date,NO2_mean,NOX_mean,NO_mean
2011-03-09,11.916666666666666,13.166666666666666,1.25
2011-03-10,4.75,5.5,0.75
2011-03-11,3.875,4.625,0.75
2011-03-12,2.375,2.9583333333333335,0.5833333333333334
2011-03-13,6.791666666666667,7.958333333333333,1.1666666666666667
2011-03-14,9.956521739130435,11.782608695652174,1.826086956521739
2011-03-15,9.25,11.25,2.0
2011-03-16,16.958333333333332,19.708333333333332,2.75
2011-03-17,10.125,11.625,1.5
2011-03-18,12.25,13.833333333333334,1.5833333333333333
2011-03-19,6.083333333333333,7.25,1.1666666666666667
2011-03-20,6.083333333333333,7.125,1.0416666666666667
2011-03-21,5.217391304347826,5.739130434782608,0.5217391304347826
2011-03-22,14.083333333333334,16.208333333333332,2.125
2011-03-23,15.791666666666666,17.625,1.8333333333333333
2011-03-24,4.75,5.125,0.375
2011-03-25,2.9166666666666665,3.25,0.3333333333333333
2011-03-26,4.333333333333333,4.708333333333333,0.375
2011-03-27,10.708333333333334,12.416666666666666,1.7083333333333333
2011-03-28,9.304347826086957,11.08695652173913,1.7826086956521738
2011-03-29,8.75,10.375,1.625
2011-03-30,8.041666666666666,9.708333333333334,1.6666666666666667
2011-03-31,3.9583333333333335,4.458333333333333,0.5
2011-04-01,14.333333333333334,15.541666666666666,1.2083333333333333
2011-04-02,10.791666666666666,11.916666666666666,1.125
2011-04-03,1.9583333333333333,2.2916666666666665,0.3333333333333333
2011-04-04,3.4166666666666665,4.083333333333333,0.6666666666666666
2011-04-05,12.791666666666666,14.125,1.3333333333333333
2011-04-06,14.458333333333334,16.25,1.7916666666666667
2011-04-07,7.304347826086956,8.826086956521738,1.5217391304347827
2011-04-08,4.708333333333333,5.25,0.5416666666666666
2011-04-09,7.791666666666667,9.0,1.2083333333333333
2011-04-10,4.041666666666667,4.5,0.4583333333333333
2011-04-11,3.875,4.416666666666667,0.5416666666666666
2011-04-12,2.875,3.4583333333333335,0.5833333333333334
2011-04-13,10.0,11.708333333333334,1.7083333333333333
2011-04-14,12.217391304347826,13.565217391304348,1.3478260869565217
2011-04-15,12.458333333333334,13.291666666666666,0.8333333333333334
2011-04-16,7.333333333333333,8.291666666666666,0.9583333333333334
2011-04-17,7.25,7.833333333333333,0.5833333333333334
2011-04-18,10.875,12.5,1.625
2011-04-19,3.0,3.375,0.375
2011-04-20,3.25,3.6666666666666665,0.4166666666666667
2011-04-21,10.347826086956522,11.869565217391305,1.5217391304347827
2011-04-22,10.416666666666666,11.125,0.7083333333333334
2011-04-23,6.041666666666667,6.25,0.20833333333333334
2011-04-24,7.708333333333333,8.583333333333334,0.875
2011-04-25,8.708333333333334,9.541666666666666,0.8333333333333334
2011-04-26,8.208333333333334,9.291666666666666,1.0833333333333333
2011-04-27,4.565217391304348,5.695652173913044,1.1304347826086956
2011-04-28,3.5416666666666665,4.333333333333333,0.7916666666666666
2011-04-29,6.208333333333333,7.416666666666667,1.2083333333333333
2011-04-30,4.541666666666667,5.5,0.9583333333333334
2011-05-01,4.458333333333333,5.333333333333333,0.875
2011-05-02,5.541666666666667,6.458333333333333,0.9166666666666666
2011-05-03,12.416666666666666,13.958333333333334,1.5416666666666667
2011-05-04,7.695652173913044,9.043478260869565,1.3478260869565217
2011-05-05,10.208333333333334,10.791666666666666,0.5833333333333334
2011-05-06,8.583333333333334,9.583333333333334,1.0
2011-05-07,10.375,11.958333333333334,1.5833333333333333
2011-05-08,9.833333333333334,11.333333333333334,1.5
2011-05-09,10.125,11.916666666666666,1.7916666666666667
2011-05-10,5.75,7.958333333333333,2.2083333333333335
2011-05-11,7.173913043478261,10.391304347826088,3.217391304347826
2011-05-12,13.75,17.375,3.625
2011-05-13,5.375,5.833333333333333,0.4583333333333333
2011-05-14,7.291666666666667,7.75,0.4583333333333333
2011-05-15,7.791666666666667,8.708333333333334,0.9166666666666666
2011-05-16,9.291666666666666,10.25,0.9583333333333334
2011-05-17,8.416666666666666,9.041666666666666,0.625
2011-05-18,8.91304347826087,9.782608695652174,0.8695652173913043
2011-05-19,6.5,7.166666666666667,0.6666666666666666
2011-05-20,7.25,8.041666666666666,0.7916666666666666
2011-05-21,6.416666666666667,7.666666666666667,1.25
2011-05-22,5.291666666666667,5.958333333333333,0.6666666666666666
2011-05-23,9.958333333333334,10.833333333333334,0.875
2011-05-24,9.0,10.125,1.125
2011-05-25,14.0,15.826086956521738,1.826086956521739
2011-05-26,10.291666666666666,11.208333333333334,0.9166666666666666
2011-05-27,9.041666666666666,9.541666666666666,0.5
2011-05-28,18.625,20.291666666666668,1.6666666666666667
2011-05-29,6.958333333333333,7.458333333333333,0.5
2011-05-30,1.7083333333333333,1.9583333333333333,0.25
2011-05-31,6.791666666666667,7.625,0.8333333333333334
2011-06-01,9.565217391304348,10.608695652173912,1.0434782608695652
2011-06-02,12.083333333333334,13.208333333333334,1.125
2011-06-03,11.041666666666666,12.833333333333334,1.7916666666666667
2011-06-04,9.083333333333334,10.708333333333334,1.625
2011-06-05,8.666666666666666,9.375,0.7083333333333334
2011-06-06,11.75,12.833333333333334,1.0833333333333333
2011-06-07,7.291666666666667,7.916666666666667,0.625
2011-06-08,8.217391304347826,8.91304347826087,0.6956521739130435
2011-06-09,10.708333333333334,11.833333333333334,1.125
2011-06-10,13.291666666666666,14.25,0.9583333333333334
2011-06-11,8.041666666666666,8.958333333333334,0.9166666666666666
2011-06-12,8.208333333333334,8.75,0.5416666666666666
2011-06-13,8.083333333333334,8.541666666666666,0.4583333333333333
2011-06-14,9.083333333333334,9.5,0.4166666666666667
2011-06-15,13.826086956521738,15.608695652173912,1.7826086956521738
2011-06-16,9.083333333333334,10.25,1.1666666666666667
2011-06-17,9.708333333333334,10.833333333333334,1.125
2011-06-18,9.041666666666666,10.0,0.9583333333333334
2011-06-19,13.291666666666666,14.833333333333334,1.5416666666666667
2011-06-20,9.208333333333334,10.916666666666666,1.7083333333333333
2011-06-21,9.25,12.25,3.0
2011-06-22,8.318181818181818,13.090909090909092,4.7727272727272725
2011-06-23,3.5833333333333335,6.583333333333333,3.0
2011-06-24,3.5833333333333335,6.541666666666667,2.9583333333333335
2011-06-25,5.708333333333333,9.958333333333334,4.25
2011-06-26,4.916666666666667,7.833333333333333,2.9166666666666665
2011-06-27,3.625,6.625,3.0
2011-06-28,4.958333333333333,8.125,3.1666666666666665
2011-06-29,12.347826086956522,18.08695652173913,5.739130434782608
2011-06-30,14.416666666666666,17.875,3.4583333333333335
2011-07-01,9.875,11.708333333333334,1.8333333333333333
2011-07-02,9.25,9.833333333333334,0.5833333333333334
2011-07-03,8.5,9.875,1.375
2011-07-04,7.458333333333333,9.375,1.9166666666666667
2011-07-05,6.25,6.666666666666667,0.4166666666666667
2011-07-06,7.304347826086956,8.73913043478261,1.434782608695652
2011-07-07,5.375,8.0,2.625
2011-07-08,5.833333333333333,10.166666666666666,4.333333333333333
2011-07-09,5.75,9.583333333333334,3.8333333333333335
2011-07-10,6.833333333333333,9.833333333333334,3.0
2011-07-11,6.958333333333333,11.208333333333334,4.25
2011-07-12,9.083333333333334,14.208333333333334,5.125
2011-07-13,6.782608695652174,11.217391304347826,4.434782608695652
2011-07-14,6.666666666666667,9.75,3.0833333333333335
2011-07-15,7.833333333333333,9.333333333333334,1.5
2011-07-16,9.166666666666666,10.625,1.4583333333333333
2011-07-17,8.833333333333334,10.166666666666666,1.3333333333333333
2011-07-18,4.0,4.708333333333333,0.7083333333333334
2011-07-19,3.75,4.625,0.875
2011-07-20,5.391304347826087,6.130434782608695,0.7391304347826086
2011-07-21,7.833333333333333,8.291666666666666,0.4583333333333333
2011-07-22,9.416666666666666,10.375,0.9583333333333334
2011-07-23,9.708333333333334,11.041666666666666,1.3333333333333333
2011-07-24,6.791666666666667,7.625,0.8333333333333334
2011-07-25,7.541666666666667,8.916666666666666,1.375
2011-07-26,6.916666666666667,8.541666666666666,1.625
2011-07-27,5.260869565217392,8.869565217391305,3.608695652173913
2011-07-28,9.125,14.458333333333334,5.333333333333333
2011-07-29,9.625,11.416666666666666,1.7916666666666667
2011-07-30,9.708333333333334,11.291666666666666,1.5833333333333333
2011-07-31,6.0,6.583333333333333,0.5833333333333334
2011-08-01,8.208333333333334,9.375,1.1666666666666667
2011-08-02,7.416666666666667,9.083333333333334,1.6666666666666667
2011-08-03,8.652173913043478,10.869565217391305,2.217391304347826
2011-08-04,9.291666666666666,11.75,2.4583333333333335
2011-08-05,8.166666666666666,11.083333333333334,2.9166666666666665
2011-08-06,5.166666666666667,7.833333333333333,2.6666666666666665
2011-08-07,4.25,6.208333333333333,1.9583333333333333
2011-08-08,6.666666666666667,9.541666666666666,2.875
2011-08-09,10.125,13.0,2.875
2011-08-10,7.826086956521739,9.434782608695652,1.608695652173913
2011-08-11,7.666666666666667,8.666666666666666,1.0
2011-08-12,6.958333333333333,7.625,0.6666666666666666
2011-08-13,6.5,7.208333333333333,0.7083333333333334
2011-08-14,4.375,5.125,0.75
2011-08-15,6.25,7.875,1.625
2011-08-16,6.833333333333333,8.083333333333334,1.25
2011-08-17,7.217391304347826,9.130434782608695,1.9130434782608696
2011-08-18,8.375,9.833333333333334,1.4583333333333333
2011-08-19,6.125,6.416666666666667,0.2916666666666667
2011-08-20,10.875,11.458333333333334,0.5833333333333334
2011-08-21,7.125,7.583333333333333,0.4583333333333333
2011-08-22,10.333333333333334,11.458333333333334,1.125
2011-08-23,7.833333333333333,9.958333333333334,2.125
2011-08-24,6.6521739130434785,9.0,2.347826086956522
2011-08-25,6.083333333333333,8.958333333333334,2.875
2011-08-26,6.625,10.208333333333334,3.5833333333333335
2011-08-27,6.208333333333333,7.166666666666667,0.9583333333333334
2011-08-28,5.458333333333333,6.041666666666667,0.5833333333333334
2011-08-29,7.125,8.125,1.0
2011-08-30,8.625,9.375,0.75
2011-08-31,5.304347826086956,6.478260869565218,1.173913043478261
2011-09-01,6.25,8.5,2.25
2011-09-02,2.9583333333333335,3.875,0.9166666666666666
2011-09-03,6.041666666666667,7.666666666666667,1.625
2011-09-04,5.666666666666667,6.5,0.8333333333333334
2011-09-05,4.083333333333333,4.583333333333333,0.5
2011-09-06,5.333333333333333,5.958333333333333,0.625
2011-09-07,9.782608695652174,11.130434782608695,1.3478260869565217
2011-09-08,7.416666666666667,8.208333333333334,0.7916666666666666
2011-09-09,5.291666666666667,6.75,1.4583333333333333
2011-09-10,5.708333333333333,7.583333333333333,1.875
2011-09-11,6.791666666666667,9.0,2.2083333333333335
2011-09-12,5.708333333333333,8.041666666666666,2.3333333333333335
2011-09-13,6.5,7.875,1.375
2011-09-14,9.173913043478262,10.391304347826088,1.2173913043478262
2011-09-15,8.166666666666666,9.333333333333334,1.1666666666666667
2011-09-16,7.75,9.583333333333334,1.8333333333333333
2011-09-17,6.041666666666667,8.333333333333334,2.2916666666666665
2011-09-18,4.291666666666667,5.916666666666667,1.625
2011-09-19,5.625,7.458333333333333,1.8333333333333333
2011-09-20,9.25,11.791666666666666,2.5416666666666665
2011-09-21,3.739130434782609,4.739130434782608,1.0
2011-09-22,1.875,2.875,1.0
2011-09-23,4.333333333333333,5.625,1.2916666666666667
2011-09-24,7.666666666666667,9.083333333333334,1.4166666666666667
2011-09-25,6.791666666666667,8.041666666666666,1.25
2011-09-26,10.916666666666666,12.625,1.7083333333333333
2011-09-27,9.416666666666666,11.0,1.5833333333333333
2011-09-28,9.391304347826088,10.217391304347826,0.8260869565217391
2011-09-29,6.75,7.375,0.625
2011-09-30,5.208333333333333,5.416666666666667,0.20833333333333334
2011-10-01,3.1666666666666665,3.5416666666666665,0.375
2011-10-02,4.75,5.291666666666667,0.5416666666666666
2011-10-03,3.375,3.75,0.375
2011-10-04,10.416666666666666,11.166666666666666,0.75
2011-10-05,14.869565217391305,16.26086956521739,1.391304347826087
2011-10-06,3.875,4.125,0.25
2011-10-07,5.875,6.0,0.125
2011-10-08,9.125,9.541666666666666,0.4166666666666667
2011-10-09,7.875,8.25,0.375
2011-10-10,7.541666666666667,7.833333333333333,0.2916666666666667
2011-10-11,10.541666666666666,11.083333333333334,0.5416666666666666
2011-10-12,10.0,11.0,1.0
2011-10-13,14.833333333333334,15.541666666666666,0.7083333333333334
2011-10-14,8.625,9.75,1.125
2011-10-15,7.125,7.583333333333333,0.4583333333333333
2011-10-16,3.375,3.625,0.25
2011-10-17,10.166666666666666,11.166666666666666,1.0
2011-10-18,6.291666666666667,6.833333333333333,0.5416666666666666
2011-10-19,11.956521739130435,13.130434782608695,1.173913043478261
2011-10-20,12.916666666666666,14.083333333333334,1.1666666666666667
2011-10-21,9.625,10.625,1.0
2011-10-22,6.375,6.958333333333333,0.5833333333333334
2011-10-23,5.166666666666667,5.708333333333333,0.5416666666666666
2011-10-24,9.458333333333334,10.375,0.9166666666666666
2011-10-25,6.541666666666667,7.0,0.4583333333333333
2011-10-26,3.4782608695652173,3.8260869565217392,0.34782608695652173
2011-10-27,12.75,14.0,1.25
2011-10-28,13.666666666666666,14.875,1.2083333333333333
2011-10-29,13.583333333333334,14.791666666666666,1.2083333333333333
2011-10-30,8.625,9.166666666666666,0.5416666666666666
2011-10-31,7.875,8.791666666666666,0.9166666666666666
2011-11-01,10.583333333333334,11.875,1.2916666666666667
2011-11-02,11.608695652173912,12.695652173913043,1.0869565217391304
2011-11-03,12.541666666666666,14.416666666666666,1.875
2011-11-04,13.0,15.666666666666666,2.6666666666666665
2011-11-05,11.916666666666666,15.541666666666666,3.625
2011-11-06,6.708333333333333,7.416666666666667,0.7083333333333334
2011-11-07,3.2083333333333335,3.5,0.2916666666666667
2011-11-08,6.25,6.75,0.5
2011-11-09,7.826086956521739,9.0,1.173913043478261
2011-11-10,11.916666666666666,13.5,1.5833333333333333
2011-11-11,20.25,24.708333333333332,4.458333333333333
2011-11-12,12.666666666666666,14.666666666666666,2.0
2011-11-13,9.291666666666666,10.291666666666666,1.0
2011-11-14,8.916666666666666,9.708333333333334,0.7916666666666666
2011-11-15,2.5416666666666665,2.875,0.3333333333333333
2011-11-16,9.347826086956522,10.391304347826088,1.0434782608695652
2011-11-17,13.125,14.458333333333334,1.3333333333333333
2011-11-18,11.541666666666666,13.666666666666666,2.125
2011-11-19,8.958333333333334,9.375,0.4166666666666667
2011-11-20,3.4166666666666665,3.75,0.3333333333333333
2011-11-21,1.4166666666666667,1.625,0.20833333333333334
2011-11-22,9.166666666666666,10.5,1.3333333333333333
2011-11-23,10.478260869565217,12.217391304347826,1.7391304347826086
2011-11-24,1.7916666666666667,2.1666666666666665,0.375
2011-11-25,3.2083333333333335,3.7916666666666665,0.5833333333333334
2011-11-26,11.0,12.75,1.75
2011-11-27,12.958333333333334,15.0,2.0416666666666665
2011-11-28,18.0,26.75,8.75
2011-11-29,25.333333333333332,34.75,9.416666666666666
2011-11-30,18.08695652173913,25.08695652173913,7.0
2011-12-01,6.0,6.416666666666667,0.4166666666666667
2011-12-02,9.333333333333334,9.916666666666666,0.5833333333333334
2011-12-03,9.666666666666666,12.875,3.2083333333333335
2011-12-04,2.0833333333333335,2.3333333333333335,0.25
2011-12-05,7.416666666666667,8.5,1.0833333333333333
2011-12-06,12.916666666666666,14.166666666666666,1.25
2011-12-07,12.782608695652174,14.782608695652174,2.0
2011-12-08,8.916666666666666,9.875,0.9583333333333334
2011-12-09,5.791666666666667,6.083333333333333,0.2916666666666667
2011-12-10,6.125,7.458333333333333,1.3333333333333333
2011-12-11,5.708333333333333,5.916666666666667,0.20833333333333334
2011-12-12,12.666666666666666,15.833333333333334,3.1666666666666665
2011-12-13,15.958333333333334,19.291666666666668,3.3333333333333335
2011-12-14,14.782608695652174,18.565217391304348,3.782608695652174
2011-12-15,12.6,18.3,5.7
2011-12-16,1.8888888888888888,2.4444444444444446,0.5555555555555556
2011-12-17,1.4166666666666667,2.0416666666666665,0.625
2011-12-18,2.4583333333333335,3.0,0.5416666666666666
2011-12-19,2.0,2.4583333333333335,0.4583333333333333
2011-12-20,7.833333333333333,8.958333333333334,1.125
2011-12-21,15.73913043478261,19.347826086956523,3.608695652173913
2011-12-22,10.954545454545455,14.272727272727273,3.3181818181818183
2011-12-23,5.583333333333333,6.333333333333333,0.75
2011-12-24,6.375,7.583333333333333,1.2083333333333333
2011-12-25,2.2916666666666665,2.625,0.3333333333333333
2011-12-26,2.0416666666666665,2.375,0.3333333333333333
2011-12-27,4.583333333333333,5.458333333333333,0.875
2011-12-28,14.782608695652174,17.608695652173914,2.8260869565217392
2011-12-29,8.708333333333334,11.083333333333334,2.375
2011-12-30,2.375,3.0416666666666665,0.6666666666666666
2011-12-31,9.125,10.583333333333334,1.4583333333333333
2012-01-01,6.291666666666667,7.458333333333333,1.1666666666666667
2012-01-02,3.8260869565217392,5.0,1.173913043478261
2012-01-03,0.5416666666666666,1.4583333333333333,0.9166666666666666
2012-01-04,3.7916666666666665,4.875,1.0833333333333333
2012-01-05,7.5,8.916666666666666,1.4166666666666667
2012-01-06,7.833333333333333,9.333333333333334,1.5
2012-01-07,11.75,14.541666666666666,2.7916666666666665
2012-01-08,13.166666666666666,17.458333333333332,4.291666666666667
2012-01-09,7.260869565217392,9.869565217391305,2.608695652173913
2012-01-10,1.5,1.9166666666666667,0.4166666666666667
2012-01-11,6.375,7.166666666666667,0.7916666666666666
2012-01-12,14.625,18.208333333333332,3.5833333333333335
2012-01-13,16.208333333333332,19.0,2.7916666666666665
2012-01-14,3.4583333333333335,3.75,0.2916666666666667
2012-01-15,2.2916666666666665,2.625,0.3333333333333333
2012-01-16,9.434782608695652,11.08695652173913,1.6521739130434783
2012-01-17,3.375,4.0,0.625
2012-01-18,1.25,1.625,0.375
2012-01-19,8.416666666666666,10.458333333333334,2.0416666666666665
2012-01-20,2.9583333333333335,3.5833333333333335,0.625
2012-01-21,18.125,21.666666666666668,3.5416666666666665
2012-01-22,11.416666666666666,13.625,2.2083333333333335
2012-01-23,6.739130434782608,8.26086956521739,1.5217391304347827
2012-01-24,10.458333333333334,14.083333333333334,3.625
2012-01-25,1.7916666666666667,2.2916666666666665,0.5
2012-01-26,1.25,1.5833333333333333,0.3333333333333333
2012-01-27,1.5833333333333333,2.0416666666666665,0.4583333333333333
2012-01-28,1.375,1.9583333333333333,0.5833333333333334
2012-01-29,12.166666666666666,14.666666666666666,2.5
2012-01-30,10.478260869565217,13.26086956521739,2.782608695652174
2012-01-31,14.375,17.166666666666668,2.7916666666666665
2012-02-01,12.166666666666666,15.208333333333334,3.0416666666666665
2012-02-02,7.833333333333333,9.25,1.4166666666666667
2012-02-03,4.791666666666667,5.416666666666667,0.625
2012-02-04,12.708333333333334,15.083333333333334,2.375
2012-02-05,6.375,7.208333333333333,0.8333333333333334
2012-02-06,9.956521739130435,11.782608695652174,1.826086956521739
2012-02-07,6.583333333333333,9.791666666666666,3.2083333333333335
2012-02-08,1.5416666666666667,2.1666666666666665,0.625
2012-02-09,4.583333333333333,5.416666666666667,0.8333333333333334
2012-02-10,4.208333333333333,5.25,1.0416666666666667
2012-02-11,3.375,4.333333333333333,0.9583333333333334
2012-02-12,13.75,15.708333333333334,1.9583333333333333
2012-02-13,4.956521739130435,6.521739130434782,1.565217391304348
2012-02-14,16.666666666666668,21.125,4.458333333333333
2012-02-15,11.333333333333334,13.708333333333334,2.375
2012-02-16,1.4583333333333333,2.8333333333333335,1.375
2012-02-17,7.333333333333333,9.291666666666666,1.9583333333333333
2012-02-18,10.833333333333334,13.375,2.5416666666666665
2012-02-19,4.916666666666667,6.5,1.5833333333333333
2012-02-20,7.478260869565218,9.434782608695652,1.9565217391304348
2012-02-21,3.9583333333333335,4.916666666666667,0.9583333333333334
2012-02-22,7.208333333333333,8.208333333333334,1.0
2012-02-23,5.25,6.291666666666667,1.0416666666666667
2012-02-24,2.7916666666666665,3.4166666666666665,0.625
2012-02-25,4.916666666666667,5.791666666666667,0.875
2012-02-26,15.0,17.25,2.25
2012-02-27,15.521739130434783,17.782608695652176,2.260869565217391
2012-02-28,14.0,16.625,2.625
2012-03-01,6.541666666666667,7.416666666666667,0.875
2012-03-02,2.0,2.3333333333333335,0.3333333333333333
2012-03-03,2.9166666666666665,3.375,0.4583333333333333
2012-03-04,6.916666666666667,8.125,1.2083333333333333
2012-03-05,9.791666666666666,11.458333333333334,1.6666666666666667
2012-03-06,12.521739130434783,14.695652173913043,2.1739130434782608
2012-03-07,10.791666666666666,13.0,2.2083333333333335
2012-03-08,14.791666666666666,17.333333333333332,2.5416666666666665
2012-03-09,17.75,19.75,2.0
2012-03-10,7.541666666666667,8.208333333333334,0.6666666666666666
2012-03-11,4.833333333333333,5.25,0.4166666666666667
2012-03-12,11.625,14.375,2.75
2012-03-13,4.913043478260869,5.782608695652174,0.8695652173913043
2012-03-14,2.1666666666666665,2.5833333333333335,0.4166666666666667
2012-03-15,9.291666666666666,11.208333333333334,1.9166666666666667
2012-03-16,13.0,15.25,2.25
2012-03-17,9.583333333333334,11.25,1.6666666666666667
2012-03-18,5.875,6.75,0.875
2012-03-19,6.416666666666667,7.416666666666667,1.0
2012-03-20,11.826086956521738,13.652173913043478,1.826086956521739
2012-03-21,3.2916666666666665,4.208333333333333,0.9166666666666666
2012-03-22,9.041666666666666,11.5,2.4583333333333335
2012-03-23,6.25,7.916666666666667,1.6666666666666667
2012-03-24,9.125,10.875,1.75
2012-03-25,3.9166666666666665,5.041666666666667,1.125
2012-03-26,5.791666666666667,7.083333333333333,1.2916666666666667
2012-03-27,20.869565217391305,23.565217391304348,2.6956521739130435
2012-03-28,31.375,36.625,5.25
2012-03-29,15.625,21.083333333333332,5.458333333333333
2012-03-30,6.083333333333333,7.0,0.9166666666666666
2012-03-31,7.791666666666667,9.0,1.2083333333333333
2012-04-01,4.416666666666667,5.416666666666667,1.0
2012-04-02,10.541666666666666,13.083333333333334,2.5416666666666665
2012-04-03,3.6666666666666665,4.25,0.5833333333333334
2012-04-04,4.782608695652174,5.391304347826087,0.6086956521739131
2012-04-05,8.541666666666666,9.625,1.0833333333333333
2012-04-06,6.0,6.75,0.75
2012-04-07,3.6666666666666665,4.041666666666667,0.375
2012-04-08,7.125,8.208333333333334,1.0833333333333333
2012-04-09,13.416666666666666,16.0,2.5833333333333335
2012-04-10,18.416666666666668,21.708333333333332,3.2916666666666665
2012-04-11,9.565217391304348,10.695652173913043,1.1304347826086956
2012-04-12,10.791666666666666,12.166666666666666,1.375
2012-04-13,14.916666666666666,17.333333333333332,2.4166666666666665
2012-04-14,6.333333333333333,7.416666666666667,1.0833333333333333
2012-04-15,11.25,12.833333333333334,1.5833333333333333
2012-04-16,13.208333333333334,17.041666666666668,3.8333333333333335
2012-04-17,9.625,12.5,2.875
2012-04-18,10.869565217391305,12.478260869565217,1.608695652173913
2012-04-19,15.5,19.375,3.875
2012-04-20,11.708333333333334,12.833333333333334,1.125
2012-04-21,6.833333333333333,8.333333333333334,1.5
2012-04-22,7.75,8.458333333333334,0.7083333333333334
2012-04-23,7.541666666666667,8.666666666666666,1.125
2012-04-24,11.541666666666666,12.875,1.3333333333333333
2012-04-25,13.565217391304348,17.304347826086957,3.739130434782609
2012-04-26,9.375,10.375,1.0
2012-04-27,8.0,9.166666666666666,1.1666666666666667
2012-04-28,14.291666666666666,17.166666666666668,2.875
2012-04-29,9.625,11.625,2.0
2012-04-30,7.0,8.375,1.375
2012-05-01,10.458333333333334,12.833333333333334,2.375
2012-05-02,6.043478260869565,7.608695652173913,1.565217391304348
2012-05-03,2.9583333333333335,4.208333333333333,1.25
2012-05-04,1.3333333333333333,2.5416666666666665,1.2083333333333333
2012-05-05,7.333333333333333,9.458333333333334,2.125
2012-05-06,5.041666666666667,6.333333333333333,1.2916666666666667
2012-05-07,8.583333333333334,10.625,2.0416666666666665
2012-05-08,14.458333333333334,18.208333333333332,3.75
2012-05-09,13.652173913043478,15.478260869565217,1.826086956521739
2012-05-10,6.333333333333333,7.291666666666667,0.9583333333333334
2012-05-11,1.625,2.0833333333333335,0.4583333333333333
2012-05-12,1.5416666666666667,2.0416666666666665,0.5
