date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-20,198.33333333333334,5.625,79.0,49.916666666666664,22.0,20.541666666666668,33.791666666666664,45.875,12.083333333333334,,2.2083333333333335,14.125,96.0,44.458333333333336,-11.0,218.875
2011-02-21,197.75,6.083333333333333,83.0,49.0,25.0,24.083333333333332,41.958333333333336,61.708333333333336,19.75,,3.875,20.708333333333332,120.0,67.58333333333333,6.0,221.83333333333334
2011-02-22,189.29166666666666,4.541666666666667,74.0,62.791666666666664,55.0,11.291666666666666,20.666666666666668,23.0,2.3333333333333335,,2.8333333333333335,20.708333333333332,93.0,63.0,27.0,200.58333333333334
2011-02-23,198.04166666666666,6.583333333333333,96.0,86.79166666666667,45.0,24.583333333333332,35.166666666666664,63.541666666666664,28.375,,1.5833333333333333,37.291666666666664,103.0,67.375,44.0,222.625
2011-02-24,189.45833333333334,5.041666666666667,66.0,42.416666666666664,23.0,11.083333333333334,15.333333333333334,16.666666666666668,1.3333333333333333,,3.375,24.083333333333332,152.0,111.04166666666667,88.0,200.54166666666666
2011-02-25,187.04545454545453,4.260869565217392,96.0,86.20833333333333,64.0,8.454545454545455,16.043478260869566,17.304347826086957,1.2608695652173914,,0.045454545454545456,14.0,90.0,53.625,34.0,195.5
2011-02-26,186.83333333333334,3.4583333333333335,63.0,46.583333333333336,32.0,5.791666666666667,9.0,9.875,0.875,,0.3333333333333333,7.166666666666667,89.0,58.541666666666664,41.0,192.625
2011-02-27,187.45833333333334,3.0416666666666665,37.0,28.833333333333332,21.0,4.458333333333333,8.0,8.666666666666666,0.6666666666666666,,0.25,6.416666666666667,86.0,47.166666666666664,11.0,191.91666666666666
2011-02-28,190.66666666666666,3.375,59.0,46.041666666666664,33.0,5.833333333333333,12.791666666666666,14.833333333333334,2.0416666666666665,,0.6666666666666666,6.833333333333333,72.0,32.0,-6.0,196.5
2011-03-01,188.3181818181818,4.782608695652174,90.0,77.33333333333333,54.0,12.636363636363637,26.541666666666668,36.458333333333336,9.916666666666666,,0.125,19.52173913043478,117.0,77.04166666666667,26.0,200.95454545454547
2011-03-02,187.63636363636363,3.869565217391304,96.0,87.54166666666667,69.0,12.863636363636363,22.066666666666666,24.333333333333332,2.2666666666666666,,0.7272727272727273,16.083333333333332,90.0,67.04166666666667,36.0,200.5
2011-03-03,190.125,3.9583333333333335,96.0,65.16666666666667,41.0,7.833333333333333,10.708333333333334,11.958333333333334,1.25,,0.7916666666666666,10.375,119.0,69.79166666666667,32.0,197.95833333333334
2011-03-04,191.66666666666666,3.4583333333333335,88.0,64.875,57.0,7.916666666666667,9.25,9.958333333333334,0.7083333333333334,,1.1666666666666667,14.291666666666666,67.0,54.125,39.0,199.58333333333334
2011-03-05,225.66666666666666,5.291666666666667,97.0,95.04166666666667,92.0,18.458333333333332,29.333333333333332,45.375,16.041666666666668,,0.7083333333333334,13.875,90.0,51.75,25.0,244.125
2011-03-06,209.33333333333334,6.625,94.0,87.375,71.0,22.916666666666668,33.041666666666664,68.16666666666667,35.125,,1.0833333333333333,35.833333333333336,145.0,107.875,81.0,232.25
2011-03-07,190.91666666666666,4.791666666666667,92.0,67.66666666666667,46.0,11.625,19.083333333333332,22.625,3.5416666666666665,,0.7083333333333334,29.458333333333332,143.0,120.45833333333333,105.0,202.54166666666666
2011-03-08,189.9090909090909,3.6956521739130435,88.0,71.45833333333333,53.0,8.5,10.434782608695652,11.08695652173913,0.6521739130434783,,0.5454545454545454,16.666666666666668,102.0,88.375,71.0,198.4090909090909
2011-03-09,190.91666666666666,4.25,96.0,94.04166666666667,89.0,12.375,19.291666666666668,22.25,2.9583333333333335,,0.041666666666666664,18.791666666666668,83.0,68.875,48.0,203.29166666666666
2011-03-10,189.45833333333334,3.7916666666666665,95.0,85.33333333333333,68.0,8.541666666666666,11.083333333333334,11.875,0.7916666666666666,,0.0,4.25,71.0,47.291666666666664,23.0,198.0
2011-03-11,193.04166666666666,4.125,84.0,65.95833333333333,46.0,10.5,13.25,14.75,1.5,,0.7083333333333334,11.833333333333334,113.0,72.54166666666667,29.0,203.54166666666666
2011-03-12,190.20833333333334,3.7083333333333335,84.0,41.083333333333336,16.0,8.875,15.416666666666666,19.916666666666668,4.5,,1.125,5.666666666666667,122.0,68.91666666666667,29.0,199.08333333333334
2011-03-13,191.16666666666666,3.2083333333333335,70.0,39.833333333333336,23.0,7.458333333333333,10.875,11.5,0.625,,0.4166666666666667,5.208333333333333,112.0,70.95833333333333,32.0,198.625
2011-03-14,191.9090909090909,4.391304347826087,76.0,57.0,33.0,10.772727272727273,20.956521739130434,25.0,4.043478260869565,,1.5909090909090908,10.041666666666666,111.0,71.125,26.0,202.6818181818182
2011-03-15,195.0952380952381,4.739130434782608,87.0,48.69565217391305,23.0,18.523809523809526,24.59090909090909,36.22727272727273,11.636363636363637,,1.2727272727272727,17.73913043478261,129.0,71.45833333333333,21.0,213.61904761904762
2011-03-16,194.41666666666666,4.083333333333333,64.0,43.0,27.0,11.666666666666666,19.083333333333332,22.458333333333332,3.375,,1.0833333333333333,18.083333333333332,97.0,66.66666666666667,21.0,206.08333333333334
2011-03-17,195.33333333333334,6.458333333333333,95.0,86.79166666666667,62.0,24.125,39.416666666666664,51.75,12.333333333333334,,0.375,36.541666666666664,93.0,67.54166666666667,49.0,219.45833333333334
2011-03-18,195.08333333333334,6.916666666666667,94.0,87.625,76.0,23.416666666666668,26.958333333333332,41.833333333333336,14.875,,0.5416666666666666,40.125,116.0,91.29166666666667,65.0,218.5
2011-03-19,190.45833333333334,4.333333333333333,93.0,38.208333333333336,20.0,13.583333333333334,16.625,24.125,7.5,,0.041666666666666664,9.666666666666666,116.0,90.0,68.0,204.04166666666666
2011-03-20,192.04545454545453,4.521739130434782,66.0,42.041666666666664,28.0,11.681818181818182,21.26086956521739,22.91304347826087,1.6521739130434783,,1.8636363636363635,14.208333333333334,120.0,81.20833333333333,44.0,203.72727272727272
2011-03-21,190.04166666666666,3.2916666666666665,42.0,30.75,20.0,7.083333333333333,10.75,10.916666666666666,0.16666666666666666,,0.7916666666666666,9.583333333333334,119.0,78.875,48.0,197.125
2011-03-22,204.5,7.208333333333333,57.0,44.583333333333336,35.0,29.333333333333332,53.916666666666664,84.29166666666667,30.375,,3.2083333333333335,27.625,134.0,88.95833333333333,32.0,233.83333333333334
2011-03-23,193.875,6.208333333333333,95.0,77.0,52.0,20.875,39.458333333333336,45.291666666666664,5.833333333333333,,1.0833333333333333,36.833333333333336,111.0,90.5,74.0,214.75
2011-03-24,191.33333333333334,6.458333333333333,95.0,87.25,57.0,15.958333333333334,27.583333333333332,41.541666666666664,13.958333333333334,,0.5,13.0,93.0,73.91666666666667,60.0,207.29166666666666
2011-03-25,193.95833333333334,5.5,84.0,46.333333333333336,27.0,16.916666666666668,21.291666666666668,35.958333333333336,14.666666666666666,,1.125,10.333333333333334,129.0,86.54166666666667,42.0,210.875
2011-03-26,193.36363636363637,4.0,67.0,38.125,22.0,15.909090909090908,20.782608695652176,27.26086956521739,6.478260869565218,,1.0454545454545454,8.125,116.0,77.83333333333333,35.0,209.27272727272728
2011-03-27,197.04166666666666,4.583333333333333,77.0,48.125,21.0,16.458333333333332,27.333333333333332,32.291666666666664,4.958333333333333,,1.6666666666666667,13.375,132.0,88.91666666666667,36.0,213.5
2011-03-28,198.7391304347826,5.454545454545454,80.0,53.666666666666664,35.0,22.304347826086957,34.77272727272727,44.63636363636363,9.863636363636363,,2.272727272727273,27.08695652173913,175.0,105.54166666666667,48.0,221.04347826086956
2011-03-29,193.04166666666666,3.75,68.0,45.583333333333336,19.0,9.125,16.333333333333332,18.583333333333332,2.25,,0.875,10.166666666666666,152.0,110.25,62.0,202.16666666666666
2011-03-30,189.29166666666666,3.875,72.0,63.833333333333336,50.0,10.041666666666666,16.333333333333332,17.708333333333332,1.375,,1.5416666666666667,14.291666666666666,179.0,145.83333333333334,120.0,199.33333333333334
2011-03-31,184.45833333333334,3.2916666666666665,95.0,69.20833333333333,37.0,8.166666666666666,8.708333333333334,9.375,0.6666666666666666,,0.5,21.75,163.0,132.04166666666666,81.0,192.625
2011-04-01,191.58333333333334,4.583333333333333,72.0,54.916666666666664,30.0,12.166666666666666,22.166666666666668,25.541666666666668,3.375,,2.0,17.0,144.0,106.5,48.0,203.75
2011-04-02,199.75,5.666666666666667,80.0,57.708333333333336,36.0,16.916666666666668,31.0,37.375,6.375,,2.75,32.125,185.0,132.29166666666666,86.0,216.66666666666666
2011-04-03,189.70833333333334,3.4166666666666665,72.0,53.916666666666664,39.0,8.291666666666666,9.25,9.791666666666666,0.5416666666666666,,0.875,14.5,95.0,78.04166666666667,65.0,198.0
2011-04-04,190.41666666666666,3.25,72.0,51.333333333333336,23.0,9.625,12.416666666666666,13.458333333333334,1.0416666666666667,,0.7727272727272727,12.708333333333334,144.0,88.08333333333333,58.0,200.04166666666666
2011-04-05,191.22727272727272,4.125,73.0,47.125,26.0,13.772727272727273,24.416666666666668,27.875,3.4583333333333335,,2.2916666666666665,15.375,150.0,95.5,32.0,205.0
2011-04-06,195.375,5.25,90.0,58.5,25.0,18.958333333333332,34.0,48.26086956521739,14.26086956521739,,2.9166666666666665,23.458333333333332,183.0,127.58333333333333,70.0,214.33333333333334
2011-04-07,189.875,3.9166666666666665,83.0,70.45833333333333,58.0,14.291666666666666,26.875,33.75,6.875,,3.6666666666666665,23.541666666666668,179.0,147.45833333333334,114.0,204.16666666666666
2011-04-08,185.25,3.25,87.0,73.54166666666667,58.0,9.791666666666666,14.208333333333334,15.458333333333334,1.25,,1.4166666666666667,21.416666666666668,174.0,159.25,146.0,195.04166666666666
2011-04-09,184.66666666666666,3.375,96.0,89.41666666666667,81.0,11.791666666666666,14.875,16.208333333333332,1.3333333333333333,,1.375,26.666666666666668,159.0,150.125,119.0,196.45833333333334
2011-04-10,188.25,4.166666666666667,84.0,59.75,34.0,12.541666666666666,7.916666666666667,8.625,0.7083333333333334,,0.8636363636363636,20.208333333333332,170.0,133.29166666666666,97.0,200.79166666666666
2011-04-11,194.0,4.625,93.0,72.625,46.0,16.045454545454547,24.0,34.583333333333336,10.583333333333334,,2.5,27.75,177.0,130.75,73.0,210.04545454545453
2011-04-12,190.20833333333334,3.125,91.0,39.458333333333336,14.0,7.625,8.478260869565217,9.08695652173913,0.6086956521739131,,0.25,13.916666666666666,159.0,111.0,66.0,197.83333333333334
2011-04-13,191.33333333333334,4.260869565217392,69.0,54.80952380952381,33.0,12.19047619047619,27.52173913043478,31.91304347826087,4.391304347826087,,2.4782608695652173,25.565217391304348,183.0,131.16666666666666,67.0,203.52380952380952
2011-04-14,189.375,5.3478260869565215,81.0,54.458333333333336,23.0,15.416666666666666,33.125,39.416666666666664,6.291666666666667,,3.3333333333333335,33.083333333333336,212.0,154.5,101.0,204.79166666666666
2011-04-15,185.125,3.875,92.0,71.16666666666667,52.0,7.75,21.375,23.583333333333332,2.2083333333333335,,4.375,36.958333333333336,199.0,170.54166666666666,145.0,192.875
2011-04-16,182.33333333333334,3.7916666666666665,91.0,63.75,28.0,8.25,15.416666666666666,17.416666666666668,2.0,,2.090909090909091,24.458333333333332,215.0,174.08333333333334,131.0,190.58333333333334
2011-04-17,190.45454545454547,3.5,70.0,46.166666666666664,33.0,10.454545454545455,8.041666666666666,8.791666666666666,0.75,,1.0416666666666667,15.208333333333334,174.0,134.16666666666666,99.0,200.9090909090909
2011-04-18,191.08333333333334,3.9166666666666665,78.0,62.166666666666664,45.0,10.791666666666666,13.08695652173913,14.434782608695652,1.3478260869565217,,1.125,16.25,175.0,146.91666666666666,115.0,201.875
2011-04-19,190.125,4.041666666666667,95.0,74.75,34.0,12.416666666666666,15.416666666666666,18.458333333333332,3.0416666666666665,,0.5,12.791666666666666,177.0,112.75,69.0,202.54166666666666
2011-04-20,190.33333333333334,3.8260869565217392,71.0,57.083333333333336,38.0,10.708333333333334,13.166666666666666,15.333333333333334,2.1666666666666665,,1.0416666666666667,9.333333333333334,158.0,105.16666666666667,54.0,201.04166666666666
2011-04-21,192.375,3.875,82.0,70.91666666666667,52.0,11.541666666666666,15.541666666666666,17.541666666666668,2.0,,1.1666666666666667,13.458333333333334,154.0,121.20833333333333,88.0,203.91666666666666
2011-04-22,191.83333333333334,4.375,93.0,72.875,53.0,18.208333333333332,24.583333333333332,28.791666666666668,4.208333333333333,,2.5,25.041666666666668,174.0,148.625,111.0,210.04166666666666
2011-04-23,184.22727272727272,3.5833333333333335,95.0,88.25,69.0,6.409090909090909,12.125,13.541666666666666,1.4166666666666667,,0.9583333333333334,21.25,185.0,160.91666666666666,147.0,190.63636363636363
2011-04-24,187.5,3.7083333333333335,91.0,53.083333333333336,28.0,6.375,8.583333333333334,9.041666666666666,0.4583333333333333,,0.9166666666666666,14.541666666666666,199.0,158.29166666666666,113.0,193.875
2011-04-25,191.3913043478261,4.869565217391305,87.0,58.458333333333336,32.0,11.652173913043478,19.73913043478261,21.956521739130434,2.217391304347826,,1.3043478260869565,18.52173913043478,191.0,142.95833333333334,98.0,203.04347826086956
2011-04-26,191.83333333333334,4.695652173913044,81.0,58.208333333333336,37.0,11.625,27.375,31.25,3.875,,2.1666666666666665,24.291666666666668,194.0,156.33333333333334,105.0,203.45833333333334
2011-04-27,185.54166666666666,4.125,95.0,78.83333333333333,66.0,5.333333333333333,13.041666666666666,14.541666666666666,1.5,,1.7083333333333333,59.416666666666664,213.0,187.875,165.0,190.875
2011-04-28,186.04166666666666,4.166666666666667,92.0,60.416666666666664,32.0,8.708333333333334,15.304347826086957,16.869565217391305,1.565217391304348,,1.7272727272727273,28.5,217.0,184.0,144.0,194.75
2011-04-29,189.77272727272728,3.875,79.0,53.916666666666664,37.0,12.5,11.583333333333334,12.333333333333334,0.75,,1.25,13.666666666666666,182.0,149.20833333333334,122.0,202.27272727272728
2011-04-30,191.20833333333334,4.208333333333333,87.0,68.375,55.0,14.0,15.541666666666666,17.125,1.5833333333333333,,2.375,24.625,203.0,164.54166666666666,114.0,205.20833333333334
2011-05-01,188.79166666666666,3.625,95.0,77.5,54.0,11.458333333333334,11.541666666666666,12.166666666666666,0.625,,1.125,28.875,203.0,176.95833333333334,155.0,200.25
2011-05-02,191.75,4.608695652173913,90.0,49.458333333333336,20.0,15.666666666666666,26.333333333333332,30.208333333333332,3.875,,2.8333333333333335,73.20833333333333,241.0,190.70833333333334,145.0,207.41666666666666
2011-05-03,191.20833333333334,4.083333333333333,93.0,74.66666666666667,58.0,15.0,11.0,11.458333333333334,0.4583333333333333,,0.5833333333333334,47.916666666666664,180.0,153.70833333333334,132.0,206.20833333333334
2011-05-04,187.5,3.5833333333333335,92.0,67.91666666666667,38.0,11.375,10.916666666666666,11.916666666666666,1.0,,1.2272727272727273,23.791666666666668,206.0,165.79166666666666,129.0,198.875
2011-05-05,189.77272727272728,3.8333333333333335,83.0,64.375,51.0,6.2727272727272725,8.416666666666666,8.708333333333334,0.2916666666666667,,1.0416666666666667,21.166666666666668,173.0,151.91666666666666,128.0,196.04545454545453
2011-05-06,190.04166666666666,4.041666666666667,87.0,70.625,53.0,7.958333333333333,15.0,16.375,1.375,,0.75,24.0,195.0,159.33333333333334,122.0,198.0
2011-05-07,191.70833333333334,4.25,94.0,87.125,78.0,12.583333333333334,20.958333333333332,22.875,1.9166666666666667,,0.75,24.75,182.0,168.79166666666666,153.0,204.29166666666666
2011-05-08,208.375,5.434782608695652,94.0,62.208333333333336,27.0,12.75,20.652173913043477,23.782608695652176,3.130434782608696,,2.5833333333333335,38.291666666666664,236.0,197.66666666666666,146.0,221.125
2011-05-09,190.95833333333334,4.916666666666667,83.0,53.5,29.0,9.083333333333334,27.791666666666668,34.666666666666664,6.875,,2.5,28.0,227.0,191.75,150.0,200.04166666666666
2011-05-10,186.70833333333334,5.458333333333333,95.0,77.20833333333333,45.0,11.25,26.166666666666668,32.958333333333336,6.791666666666667,,1.9545454545454546,49.041666666666664,272.0,213.95833333333334,163.0,197.95833333333334
2011-05-11,189.35,4.217391304347826,96.0,92.75,86.0,12.15,20.523809523809526,21.714285714285715,1.1904761904761905,,0.043478260869565216,15.136363636363637,161.0,145.95833333333334,136.0,201.5
2011-05-12,189.7,4.238095238095238,95.0,91.82608695652173,79.0,15.3,15.333333333333334,16.428571428571427,1.0952380952380953,,0.047619047619047616,13.428571428571429,164.0,152.56521739130434,136.0,205.0
2011-05-13,191.58333333333334,5.125,92.0,76.33333333333333,58.0,16.0,22.791666666666668,29.75,6.958333333333333,,1.4166666666666667,36.458333333333336,236.0,194.75,158.0,207.58333333333334
2011-05-14,189.20833333333334,5.434782608695652,76.0,54.208333333333336,34.0,13.5,21.25,25.0,3.75,,2.5,55.583333333333336,225.0,192.04166666666666,152.0,202.70833333333334
2011-05-15,190.04166666666666,3.5416666666666665,73.0,43.791666666666664,24.0,10.916666666666666,15.833333333333334,17.583333333333332,1.75,,2.375,24.791666666666668,230.0,194.45833333333334,138.0,200.95833333333334
2011-05-16,187.08333333333334,3.9583333333333335,80.0,66.83333333333333,42.0,10.166666666666666,19.25,21.083333333333332,1.8333333333333333,,2.6818181818181817,33.875,220.0,195.58333333333334,177.0,197.25
2011-05-17,188.1818181818182,4.25,93.0,78.70833333333333,61.0,17.318181818181817,24.541666666666668,26.458333333333332,1.9166666666666667,,2.2083333333333335,29.916666666666668,198.0,176.33333333333334,152.0,205.5
