date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-04-18,98.0,81.54166666666667,58.0,5.6521739130434785,5.956521739130435,0.30434782608695654,,4.125,14.083333333333334,171.0,137.33333333333334,101.0
2011-04-19,98.0,96.70833333333333,79.0,7.583333333333333,8.291666666666666,0.7083333333333334,,3.4545454545454546,12.5,150.0,97.125,46.0
2011-04-20,98.0,78.70833333333333,50.0,9.541666666666666,10.958333333333334,1.4166666666666667,,3.375,3.75,150.0,90.16666666666667,29.0
2011-04-21,98.0,90.125,64.0,7.333333333333333,8.0,0.6666666666666666,,3.4583333333333335,9.833333333333334,143.0,107.25,75.0
2011-04-22,98.0,84.375,55.0,18.375,20.541666666666668,2.1666666666666665,,5.0,27.708333333333332,192.0,147.70833333333334,102.0
2011-04-23,98.0,97.70833333333333,93.0,8.916666666666666,9.541666666666666,0.625,,3.75,26.208333333333332,185.0,159.54166666666666,138.0
2011-04-24,98.0,73.5,38.0,4.833333333333333,4.958333333333333,0.125,,3.5416666666666665,11.375,202.0,148.79166666666666,96.0
2011-04-25,98.0,72.95833333333333,33.0,17.26086956521739,19.73913043478261,2.4782608695652173,,3.625,15.208333333333334,195.0,128.95833333333334,73.0
2011-04-26,98.0,64.5,27.0,26.0,38.833333333333336,12.833333333333334,,4.521739130434782,18.0,206.0,143.125,72.0
2011-04-27,98.0,87.54166666666667,66.0,17.0,23.583333333333332,6.583333333333333,,4.083333333333333,49.541666666666664,236.0,177.45833333333334,101.0
2011-04-28,98.0,77.25,37.0,13.708333333333334,14.875,1.1666666666666667,,4.0,20.5,248.0,186.125,130.0
2011-04-29,98.0,75.04166666666667,52.0,5.875,6.083333333333333,0.20833333333333334,,3.4166666666666665,9.875,187.0,138.75,102.0
2011-04-30,98.0,72.20833333333333,48.0,16.708333333333332,20.875,4.166666666666667,,4.458333333333333,22.625,221.0,165.08333333333334,92.0
2011-05-01,98.0,86.33333333333333,52.0,11.416666666666666,11.916666666666666,0.5,,3.7916666666666665,26.0,218.0,174.20833333333334,148.0
2011-05-02,98.0,58.666666666666664,27.0,9.08695652173913,9.73913043478261,0.6521739130434783,,3.5,58.083333333333336,236.0,181.58333333333334,126.0
2011-05-03,98.0,85.75,64.0,8.125,8.625,0.5,,3.3333333333333335,31.541666666666668,179.0,142.20833333333334,108.0
2011-05-04,98.0,75.29166666666667,44.0,7.375,7.75,0.375,,3.4583333333333335,16.958333333333332,228.0,168.58333333333334,120.0
2011-05-05,98.0,83.75,61.0,2.4583333333333335,2.5416666666666665,0.08333333333333333,,2.9583333333333335,13.125,164.0,141.70833333333334,119.0
2011-05-06,98.0,89.41666666666667,66.0,4.916666666666667,5.291666666666667,0.375,,2.625,12.791666666666666,188.0,143.83333333333334,111.0
2011-05-07,98.0,97.54166666666667,89.0,9.083333333333334,9.916666666666666,0.8333333333333334,,2.0833333333333335,23.291666666666668,185.0,157.25,133.0
2011-05-08,98.0,68.16666666666667,40.0,13.208333333333334,14.916666666666666,1.7083333333333333,,4.25,43.041666666666664,272.0,200.25,132.0
2011-05-09,98.0,67.625,35.0,22.956521739130434,26.17391304347826,3.217391304347826,,5.333333333333333,21.041666666666668,247.0,192.45833333333334,119.0
2011-05-10,98.0,91.20833333333333,62.0,26.5,30.208333333333332,3.7083333333333335,,4.434782608695652,52.666666666666664,255.0,202.70833333333334,162.0
2011-05-11,98.0,98.0,98.0,7.791666666666667,8.416666666666666,0.625,,2.0833333333333335,21.458333333333332,153.0,140.04166666666666,132.0
2011-05-12,98.0,98.0,98.0,9.166666666666666,9.625,0.4583333333333333,,1.875,15.166666666666666,161.0,148.70833333333334,131.0
2011-05-13,98.0,94.25,76.0,15.041666666666666,18.083333333333332,3.0416666666666665,,2.2916666666666665,32.75,239.0,181.83333333333334,152.0
2011-05-14,98.0,66.20833333333333,32.0,15.958333333333334,19.708333333333332,3.75,,4.375,41.625,251.0,192.16666666666666,129.0
2011-05-15,84.0,48.0,24.0,10.333333333333334,10.916666666666666,0.5833333333333334,,5.208333333333333,20.125,259.0,201.375,123.0
2011-05-16,98.0,74.79166666666667,36.0,18.130434782608695,20.73913043478261,2.608695652173913,,5.75,22.291666666666668,239.0,198.45833333333334,153.0
2011-05-17,98.0,92.375,67.0,24.82608695652174,28.26086956521739,3.4347826086956523,,5.166666666666667,29.695652173913043,221.0,173.20833333333334,140.0
2011-05-18,98.0,77.95833333333333,43.0,18.333333333333332,24.041666666666668,5.708333333333333,,4.625,39.083333333333336,245.0,185.41666666666666,131.0
2011-05-19,98.0,75.41666666666667,34.0,19.083333333333332,26.208333333333332,7.125,,5.5,38.958333333333336,262.0,198.375,131.0
2011-05-20,98.0,78.33333333333333,45.0,27.166666666666668,37.916666666666664,10.75,,6.416666666666667,35.25,275.0,215.54166666666666,156.0
2011-05-21,98.0,84.375,53.0,17.958333333333332,20.666666666666668,2.7083333333333335,,5.291666666666667,23.583333333333332,276.0,223.79166666666666,177.0
2011-05-22,98.0,91.08333333333333,63.0,7.375,8.666666666666666,1.2916666666666667,,3.75,13.541666666666666,287.0,192.20833333333334,138.0
2011-05-23,98.0,88.91666666666667,68.0,4.3478260869565215,4.521739130434782,0.17391304347826086,,3.0,8.166666666666666,166.0,145.16666666666666,120.0
2011-05-24,98.0,92.58333333333333,67.0,9.0,9.25,0.25,,2.0,9.0,176.0,134.5,113.0
2011-05-25,98.0,66.41666666666667,33.0,24.458333333333332,41.666666666666664,17.208333333333332,,3.9583333333333335,15.25,249.0,185.45833333333334,110.0
2011-05-26,98.0,89.79166666666667,66.0,6.708333333333333,6.958333333333333,0.25,,3.7083333333333335,17.041666666666668,212.0,176.29166666666666,146.0
2011-05-27,98.0,89.70833333333333,63.0,11.875,12.583333333333334,0.7083333333333334,,1.875,13.958333333333334,214.0,180.625,163.0
2011-05-28,98.0,98.0,98.0,4.416666666666667,4.666666666666667,0.25,,1.4166666666666667,12.291666666666666,197.0,183.04166666666666,167.0
2011-05-29,98.0,98.0,98.0,2.4583333333333335,2.75,0.2916666666666667,,1.0,17.666666666666668,186.0,175.25,159.0
2011-05-30,98.0,87.5,73.0,3.260869565217391,3.4347826086956523,0.17391304347826086,,1.5416666666666667,21.375,198.0,165.5,150.0
2011-05-31,91.0,75.0,57.0,1.9166666666666667,2.0416666666666665,0.125,,2.0,13.75,186.0,144.45833333333334,114.0
2011-06-01,98.0,82.875,62.0,4.875,5.291666666666667,0.4166666666666667,,2.4166666666666665,29.875,172.0,141.375,108.0
2011-06-02,98.0,98.0,98.0,16.625,19.958333333333332,3.3333333333333335,,2.0,31.708333333333332,167.0,149.04166666666666,133.0
2011-06-03,98.0,83.375,55.0,21.916666666666668,24.666666666666668,2.75,,3.9166666666666665,30.875,257.0,199.25,151.0
2011-06-04,98.0,82.33333333333333,51.0,15.916666666666666,17.958333333333332,2.0416666666666665,,4.583333333333333,38.458333333333336,275.0,219.875,169.0
2011-06-05,98.0,89.95833333333333,62.0,13.666666666666666,14.666666666666666,1.0,,4.458333333333333,41.708333333333336,266.0,215.5,177.0
2011-06-06,98.0,76.875,36.0,12.608695652173912,13.0,0.391304347826087,,5.125,29.625,285.0,222.70833333333334,163.0
2011-06-07,98.0,84.29166666666667,62.0,17.25,18.625,1.375,,7.956521739130435,34.5,254.0,213.16666666666666,176.0
2011-06-08,98.0,95.95833333333333,83.0,10.208333333333334,10.583333333333334,0.375,,3.0833333333333335,14.75,222.0,185.91666666666666,170.0
2011-06-09,98.0,78.375,48.0,10.708333333333334,11.416666666666666,0.7083333333333334,,5.208333333333333,18.125,272.0,213.79166666666666,156.0
2011-06-10,98.0,91.875,72.0,18.291666666666668,19.833333333333332,1.5416666666666667,,5.458333333333333,16.958333333333332,263.0,230.08333333333334,205.0
2011-06-11,98.0,97.58333333333333,94.0,11.708333333333334,12.458333333333334,0.75,,3.9166666666666665,33.458333333333336,241.0,216.25,201.0
2011-06-12,98.0,86.5,61.0,9.75,10.125,0.375,,4.791666666666667,27.833333333333332,263.0,225.20833333333334,194.0
2011-06-13,98.0,94.25,79.0,12.0,13.130434782608695,1.1304347826086956,,4.125,19.541666666666668,242.0,209.375,180.0
2011-06-14,98.0,87.70833333333333,65.0,9.826086956521738,10.26086956521739,0.43478260869565216,,4.913043478260869,16.125,247.0,212.58333333333334,184.0
2011-06-15,98.0,78.58333333333333,58.0,6.875,7.375,0.5,,5.791666666666667,6.541666666666667,232.0,205.25,183.0
2011-06-16,98.0,93.125,79.0,10.166666666666666,11.166666666666666,1.0,,4.875,12.666666666666666,235.0,204.5,179.0
2011-06-17,98.0,98.0,98.0,4.333333333333333,4.5,0.16666666666666666,,4.0,10.375,198.0,186.125,176.0
2011-06-18,98.0,95.875,84.0,8.291666666666666,9.166666666666666,0.875,,4.25,11.708333333333334,221.0,194.95833333333334,179.0
2011-06-19,98.0,91.375,74.0,7.583333333333333,8.083333333333334,0.5,,4.875,21.541666666666668,254.0,214.375,184.0
2011-06-20,98.0,91.45833333333333,70.0,22.130434782608695,25.782608695652176,3.652173913043478,,6.291666666666667,15.125,277.0,238.58333333333334,203.0
2011-06-21,98.0,89.04166666666667,57.0,22.125,32.25,10.125,,5.869565217391305,12.217391304347826,312.0,248.95833333333334,216.0
2011-06-22,98.0,80.66666666666667,48.0,26.291666666666668,34.291666666666664,8.0,,8.041666666666666,30.5,334.0,272.125,209.0
2011-06-23,98.0,87.04166666666667,61.0,23.541666666666668,32.416666666666664,8.875,,7.708333333333333,23.583333333333332,335.0,278.9583333333333,245.0
2011-06-24,98.0,82.54166666666667,57.0,13.916666666666666,17.833333333333332,3.9166666666666665,,6.708333333333333,15.291666666666666,347.0,293.5416666666667,261.0
2011-06-25,98.0,93.125,75.0,5.25,5.875,0.625,,5.416666666666667,8.791666666666666,261.0,224.20833333333334,195.0
2011-06-26,98.0,98.0,98.0,2.75,3.0,0.25,,3.875,10.958333333333334,213.0,202.04166666666666,194.0
2011-06-27,98.0,98.0,98.0,9.869565217391305,11.26086956521739,1.391304347826087,,3.25,22.416666666666668,221.0,211.16666666666666,197.0
2011-06-28,98.0,86.125,58.0,12.333333333333334,18.291666666666668,5.958333333333333,,5.391304347826087,35.041666666666664,339.0,266.125,212.0
2011-06-29,98.0,82.41666666666667,60.0,11.333333333333334,13.208333333333334,1.875,,5.583333333333333,24.916666666666668,333.0,285.0833333333333,234.0
2011-06-30,98.0,86.54166666666667,50.0,22.958333333333332,27.083333333333332,4.125,,5.833333333333333,36.666666666666664,350.0,281.625,248.0
2011-07-01,98.0,88.83333333333333,58.0,18.0,26.40909090909091,8.409090909090908,,6.0,40.5,330.0,265.625,240.0
2011-07-02,98.0,96.41666666666667,86.0,4.75,5.458333333333333,0.7083333333333334,,5.708333333333333,43.0,275.0,248.375,231.0
2011-07-03,98.0,88.08333333333333,64.0,8.916666666666666,10.0,1.0833333333333333,,6.666666666666667,25.208333333333332,326.0,271.0,224.0
2011-07-04,98.0,85.125,62.0,12.695652173913043,15.565217391304348,2.869565217391304,,7.875,33.125,347.0,293.6666666666667,255.0
2011-07-05,98.0,85.29166666666667,63.0,12.166666666666666,13.416666666666666,1.25,,5.869565217391305,15.458333333333334,335.0,277.0416666666667,237.0
2011-07-06,98.0,77.70833333333333,52.0,11.0,16.375,5.375,,4.833333333333333,24.75,322.0,270.1666666666667,231.0
2011-07-07,98.0,92.66666666666667,74.0,16.125,20.25,4.125,,4.041666666666667,11.166666666666666,296.0,263.625,235.0
2011-07-08,98.0,92.29166666666667,72.0,18.375,27.75,9.375,,3.8333333333333335,21.166666666666668,311.0,273.625,244.0
2011-07-09,98.0,85.16666666666667,59.0,15.125,27.625,12.5,,4.541666666666667,23.666666666666668,343.0,292.3333333333333,251.0
2011-07-10,98.0,78.58333333333333,48.0,11.458333333333334,19.208333333333332,7.75,,5.875,14.25,356.0,299.0,256.0
2011-07-11,98.0,80.83333333333333,46.0,10.565217391304348,15.608695652173912,5.043478260869565,,5.041666666666667,9.416666666666666,355.0,294.4166666666667,247.0
2011-07-12,98.0,84.5,59.0,9.625,15.5,5.875,,4.608695652173913,8.125,338.0,290.4583333333333,258.0
