date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-05-23,4.25,4.333333333333333,0.08333333333333333,1.7083333333333333
2011-05-24,7.375,7.833333333333333,0.4583333333333333,1.1304347826086956
2011-05-25,8.695652173913043,10.391304347826088,1.6956521739130435,1.9583333333333333
2011-05-26,12.958333333333334,14.416666666666666,1.4583333333333333,2.125
2011-05-27,10.375,11.333333333333334,0.9583333333333334,2.8333333333333335
2011-05-28,13.333333333333334,14.375,1.0416666666666667,0.875
2011-05-29,5.5,5.791666666666667,0.2916666666666667,0.20833333333333334
2011-05-30,2.6666666666666665,2.9583333333333335,0.2916666666666667,1.5833333333333333
2011-05-31,8.791666666666666,9.666666666666666,0.875,3.6666666666666665
2011-06-01,5.125,5.708333333333333,0.5833333333333334,1.0
2011-06-02,8.875,11.166666666666666,2.2916666666666665,1.5
2011-06-03,6.916666666666667,9.0,2.0833333333333335,1.8695652173913044
2011-06-04,8.304347826086957,10.956521739130435,2.652173913043478,3.2916666666666665
2011-06-05,11.833333333333334,15.416666666666666,3.5833333333333335,2.9583333333333335
2011-06-06,14.166666666666666,17.208333333333332,3.0416666666666665,3.625
2011-06-07,14.125,17.375,3.25,2.8333333333333335
2011-06-08,6.875,7.208333333333333,0.3333333333333333,1.3333333333333333
2011-06-09,4.333333333333333,5.125,0.7916666666666666,1.9583333333333333
2011-06-10,5.583333333333333,6.666666666666667,1.0833333333333333,1.7916666666666667
2011-06-11,8.0,9.125,1.125,1.25
2011-06-12,9.666666666666666,11.125,1.4583333333333333,1.7083333333333333
2011-06-13,8.5,9.583333333333334,1.0833333333333333,2.0434782608695654
2011-06-14,9.391304347826088,11.130434782608695,1.7391304347826086,2.0
2011-06-15,10.0,12.958333333333334,2.9583333333333335,2.8333333333333335
2011-06-16,9.958333333333334,10.375,0.4166666666666667,1.0454545454545454
2011-06-17,7.583333333333333,8.25,0.6666666666666666,1.2083333333333333
2011-06-18,13.875,15.125,1.25,0.9166666666666666
2011-06-19,8.458333333333334,9.625,1.1666666666666667,0.9166666666666666
2011-06-20,8.25,9.458333333333334,1.2083333333333333,1.375
2011-06-21,7.666666666666667,9.666666666666666,2.0,1.0416666666666667
2011-06-22,7.541666666666667,12.75,5.208333333333333,1.75
2011-06-23,2.0416666666666665,3.1666666666666665,1.125,0.8260869565217391
2011-06-24,1.7391304347826086,2.391304347826087,0.6521739130434783,0.041666666666666664
2011-06-25,3.25,5.166666666666667,1.9166666666666667,0.9583333333333334
2011-06-26,1.0,1.125,0.125,0.125
2011-06-27,1.5416666666666667,2.1666666666666665,0.625,0.3333333333333333
2011-06-28,4.291666666666667,5.958333333333333,1.6666666666666667,1.0833333333333333
2011-06-29,5.833333333333333,10.208333333333334,4.375,1.9166666666666667
2011-06-30,7.291666666666667,9.5,2.2083333333333335,2.25
2011-07-01,5.875,7.166666666666667,1.2916666666666667,1.3333333333333333
2011-07-02,7.25,8.5,1.25,1.625
2011-07-03,6.833333333333333,10.333333333333334,3.5,1.826086956521739
2011-07-04,6.869565217391305,8.478260869565217,1.608695652173913,1.625
2011-07-05,8.583333333333334,10.958333333333334,2.375,1.8333333333333333
2011-07-06,5.5,9.166666666666666,3.6666666666666665,1.9166666666666667
2011-07-07,8.125,12.25,4.125,2.1666666666666665
2011-07-08,5.833333333333333,10.5,4.666666666666667,1.125
2011-07-09,3.2083333333333335,4.875,1.6666666666666667,1.7083333333333333
2011-07-10,4.583333333333333,9.875,5.291666666666667,1.9166666666666667
2011-07-11,3.375,7.0,3.625,1.4583333333333333
2011-07-12,7.541666666666667,14.416666666666666,6.875,2.875
2011-07-13,3.2083333333333335,6.708333333333333,3.5,0.8260869565217391
2011-07-14,3.5217391304347827,6.086956521739131,2.5652173913043477,2.0416666666666665
2011-07-15,6.5,11.5,5.0,2.5
2011-07-16,6.541666666666667,13.666666666666666,7.125,3.0416666666666665
2011-07-17,7.541666666666667,10.583333333333334,3.0416666666666665,2.375
2011-07-18,3.0833333333333335,4.166666666666667,1.0833333333333333,0.5833333333333334
2011-07-19,0.25,0.25,0.0,0.0
2011-07-20,2.5833333333333335,2.9583333333333335,0.375,0.625
2011-07-21,4.625,5.208333333333333,0.5833333333333334,1.0416666666666667
2011-07-22,4.083333333333333,4.416666666666667,0.3333333333333333,1.0416666666666667
2011-07-23,6.708333333333333,10.041666666666666,3.3333333333333335,2.391304347826087
2011-07-24,4.217391304347826,7.217391304347826,3.0,2.0
2011-07-25,4.458333333333333,5.833333333333333,1.375,1.125
2011-07-26,3.0416666666666665,4.791666666666667,1.75,1.0833333333333333
2011-07-27,3.2916666666666665,5.416666666666667,2.125,1.5416666666666667
2011-07-28,5.583333333333333,12.416666666666666,6.833333333333333,2.3333333333333335
2011-07-29,9.541666666666666,14.416666666666666,4.875,2.625
2011-07-30,7.583333333333333,8.708333333333334,1.125,2.0416666666666665
2011-07-31,6.625,7.375,0.75,1.7083333333333333
2011-08-01,5.888888888888889,7.777777777777778,1.8888888888888888,1.2916666666666667
2011-08-02,3.5384615384615383,7.0,3.4615384615384617,2.9565217391304346
2011-08-03,4.75,8.958333333333334,4.208333333333333,2.0833333333333335
2011-08-04,7.260869565217392,12.652173913043478,5.391304347826087,2.2916666666666665
2011-08-05,5.208333333333333,8.75,3.5416666666666665,1.6666666666666667
2011-08-06,1.875,2.625,0.75,0.75
2011-08-07,2.7083333333333335,4.541666666666667,1.8333333333333333,1.4583333333333333
2011-08-08,5.75,9.416666666666666,3.6666666666666665,1.7916666666666667
2011-08-09,6.666666666666667,13.166666666666666,6.5,2.9166666666666665
2011-08-10,4.75,6.666666666666667,1.9166666666666667,1.7916666666666667
2011-08-11,5.708333333333333,6.916666666666667,1.2083333333333333,2.8333333333333335
2011-08-12,8.041666666666666,9.916666666666666,1.875,3.5652173913043477
2011-08-13,4.75,5.875,1.125,2.0833333333333335
2011-08-14,3.5652173913043477,5.086956521739131,1.5217391304347827,2.5416666666666665
2011-08-15,4.791666666666667,5.958333333333333,1.1666666666666667,1.9583333333333333
2011-08-16,5.25,7.416666666666667,2.1666666666666665,3.0
2011-08-17,5.083333333333333,8.0,2.9166666666666665,1.7083333333333333
2011-08-18,5.5,7.375,1.875,1.1666666666666667
2011-08-19,6.9523809523809526,8.80952380952381,1.8571428571428572,1.3181818181818181
2011-08-20,6.416666666666667,6.916666666666667,0.5,1.2083333333333333
2011-08-21,4.416666666666667,5.083333333333333,0.6666666666666666,1.2083333333333333
2011-08-22,6.083333333333333,6.625,0.5416666666666666,1.565217391304348
2011-08-23,3.1666666666666665,4.0,0.8333333333333334,1.375
2011-08-24,2.5652173913043477,3.608695652173913,1.0434782608695652,0.875
2011-08-25,4.541666666666667,8.333333333333334,3.7916666666666665,0.5416666666666666
2011-08-26,4.791666666666667,9.0,4.208333333333333,0.7083333333333334
2011-08-27,4.458333333333333,8.166666666666666,3.7083333333333335,2.375
2011-08-28,8.833333333333334,13.083333333333334,4.25,2.7916666666666665
2011-08-29,8.958333333333334,12.5,3.5416666666666665,1.9583333333333333
2011-08-30,8.041666666666666,10.125,2.0833333333333335,1.6666666666666667
2011-08-31,9.833333333333334,10.958333333333334,1.125,1.5416666666666667
2011-09-01,8.25,9.875,1.625,0.9130434782608695
2011-09-02,5.0,5.708333333333333,0.7083333333333334,0.0
2011-09-03,0.782608695652174,0.782608695652174,0.0,0.0
2011-09-04,4.75,5.791666666666667,1.0416666666666667,0.25
2011-09-05,2.6666666666666665,2.9166666666666665,0.25,1.25
2011-09-06,4.041666666666667,4.291666666666667,0.25,1.625
2011-09-07,6.708333333333333,7.708333333333333,1.0,2.0416666666666665
2011-09-08,5.166666666666667,6.0,0.8333333333333334,1.375
2011-09-09,4.208333333333333,5.666666666666667,1.4583333333333333,0.9583333333333334
2011-09-10,4.916666666666667,8.75,3.8333333333333335,0.875
2011-09-11,3.0,4.833333333333333,1.8333333333333333,0.5652173913043478
2011-09-12,7.291666666666667,12.083333333333334,4.791666666666667,0.5416666666666666
2011-09-13,7.304347826086956,12.347826086956522,5.043478260869565,0.9166666666666666
2011-09-14,9.416666666666666,14.916666666666666,5.5,0.7916666666666666
2011-09-15,2.7083333333333335,3.7083333333333335,1.0,0.6666666666666666
2011-09-16,3.4166666666666665,4.583333333333333,1.1666666666666667,0.25
2011-09-17,0.625,0.625,0.0,0.0
2011-09-18,2.7916666666666665,5.208333333333333,2.4166666666666665,0.08333333333333333
2011-09-19,5.25,10.0,4.75,0.5
2011-09-20,1.25,1.2916666666666667,0.041666666666666664,0.08333333333333333
2011-09-21,2.1666666666666665,2.1666666666666665,0.0,0.6521739130434783
2011-09-22,2.25,2.2916666666666665,0.041666666666666664,1.75
2011-09-23,3.260869565217391,3.391304347826087,0.13043478260869565,1.2083333333333333
2011-09-24,9.208333333333334,9.791666666666666,0.5833333333333334,1.0833333333333333
2011-09-25,8.25,9.833333333333334,1.5833333333333333,1.625
2011-09-26,10.541666666666666,12.0,1.4583333333333333,1.4166666666666667
2011-09-27,9.75,10.708333333333334,0.9583333333333334,1.625
2011-09-28,9.333333333333334,11.625,2.2916666666666665,1.875
2011-09-29,4.416666666666667,5.25,0.8333333333333334,1.4583333333333333
2011-09-30,5.625,6.291666666666667,0.6666666666666666,1.7916666666666667
2011-10-01,3.3333333333333335,3.3333333333333335,0.0,0.8695652173913043
2011-10-02,4.375,4.583333333333333,0.20833333333333334,1.25
2011-10-03,3.0434782608695654,3.1739130434782608,0.13043478260869565,1.6666666666666667
2011-10-04,5.083333333333333,5.458333333333333,0.375,1.9583333333333333
2011-10-05,10.708333333333334,12.791666666666666,2.0833333333333335,2.5416666666666665
2011-10-06,6.5,7.416666666666667,0.9166666666666666,3.4166666666666665
2011-10-07,5.791666666666667,5.875,0.08333333333333333,3.3333333333333335
2011-10-08,6.125,6.291666666666667,0.16666666666666666,1.6666666666666667
2011-10-09,8.5,9.458333333333334,0.9583333333333334,2.5
2011-10-10,6.666666666666667,7.333333333333333,0.6666666666666666,2.125
2011-10-11,10.458333333333334,12.166666666666666,1.7083333333333333,4.0
2011-10-12,9.375,11.625,2.25,3.0
2011-10-13,10.523809523809524,11.523809523809524,1.0,2.727272727272727
2011-10-14,3.6666666666666665,4.625,0.9583333333333334,0.8333333333333334
2011-10-15,8.291666666666666,10.375,2.0833333333333335,1.5
2011-10-16,6.708333333333333,7.75,1.0416666666666667,1.9166666666666667
2011-10-17,8.5,9.791666666666666,1.2916666666666667,3.0
2011-10-18,4.666666666666667,4.904761904761905,0.23809523809523808,2.227272727272727
2011-10-19,7.625,8.166666666666666,0.5416666666666666,2.2083333333333335
2011-10-20,12.095238095238095,14.0,1.9047619047619047,2.0952380952380953
2011-10-21,12.291666666666666,15.875,3.5833333333333335,2.0434782608695654
2011-10-22,5.791666666666667,6.75,0.9583333333333334,1.0416666666666667
2011-10-23,4.956521739130435,6.826086956521739,1.8695652173913044,1.1666666666666667
2011-10-24,6.125,6.833333333333333,0.7083333333333334,1.2916666666666667
2011-10-25,5.25,6.916666666666667,1.6666666666666667,2.4166666666666665
2011-10-26,3.0416666666666665,3.2916666666666665,0.25,2.125
2011-10-27,7.458333333333333,8.291666666666666,0.8333333333333334,1.625
2011-10-28,7.416666666666667,9.125,1.7083333333333333,2.375
2011-10-29,7.666666666666667,8.541666666666666,0.875,1.6666666666666667
2011-10-30,7.583333333333333,8.791666666666666,1.2083333333333333,1.25
2011-10-31,4.208333333333333,4.458333333333333,0.25,1.0434782608695652
2011-11-01,6.375,7.416666666666667,1.0416666666666667,1.875
2011-11-02,12.652173913043478,15.956521739130435,3.3043478260869565,5.083333333333333
2011-11-03,11.583333333333334,15.916666666666666,4.333333333333333,2.3333333333333335
2011-11-04,17.291666666666668,23.333333333333332,6.041666666666667,2.9166666666666665
2011-11-05,5.25,5.666666666666667,0.4166666666666667,0.75
2011-11-06,8.818181818181818,12.909090909090908,4.090909090909091,1.0833333333333333
2011-11-07,,,,1.2916666666666667
2011-11-08,,,,1.75
2011-11-09,,,,2.4583333333333335
2011-11-10,,,,2.5217391304347827
2011-11-11,,,,1.25
2011-11-12,,,,4.333333333333333
2011-11-13,,,,2.2916666666666665
2011-11-14,,,,5.166666666666667
2011-11-15,,,,3.7916666666666665
2011-11-16,,,,3.0416666666666665
2011-11-17,6.571428571428571,6.571428571428571,0.0,4.416666666666667
2011-11-18,7.041666666666667,7.625,0.5833333333333334,2.9583333333333335
2011-11-19,7.869565217391305,9.217391304347826,1.3478260869565217,1.2916666666666667
2011-11-20,3.7083333333333335,4.291666666666667,0.5833333333333334,0.9130434782608695
2011-11-21,3.3333333333333335,3.5416666666666665,0.20833333333333334,2.375
2011-11-22,5.416666666666667,6.041666666666667,0.625,2.1666666666666665
2011-11-23,10.625,14.541666666666666,3.9166666666666665,5.0
2011-11-24,5.041666666666667,5.875,0.8333333333333334,2.75
2011-11-25,6.666666666666667,7.291666666666667,0.625,4.0
2011-11-26,7.0,7.708333333333333,0.7083333333333334,2.0416666666666665
2011-11-27,9.083333333333334,12.791666666666666,3.7083333333333335,4.166666666666667
2011-11-28,13.75,24.375,10.625,5.041666666666667
2011-11-29,22.304347826086957,30.347826086956523,8.043478260869565,3.3333333333333335
2011-11-30,13.375,14.833333333333334,1.4583333333333333,2.739130434782609
2011-12-01,3.4583333333333335,3.6666666666666665,0.20833333333333334,1.1666666666666667
2011-12-02,10.833333333333334,12.291666666666666,1.4583333333333333,3.5
2011-12-03,9.416666666666666,12.291666666666666,2.875,1.5
2011-12-04,3.0,3.1666666666666665,0.16666666666666666,1.2083333333333333
2011-12-05,5.416666666666667,5.791666666666667,0.375,2.75
2011-12-06,10.666666666666666,12.208333333333334,1.5416666666666667,2.625
2011-12-07,9.208333333333334,16.083333333333332,6.875,4.666666666666667
2011-12-08,7.375,8.291666666666666,0.9166666666666666,3.8333333333333335
2011-12-09,5.565217391304348,6.434782608695652,0.8695652173913043,3.4166666666666665
2011-12-10,8.791666666666666,11.958333333333334,3.1666666666666665,2.652173913043478
2011-12-11,5.0,5.416666666666667,0.4166666666666667,1.7916666666666667
2011-12-12,10.166666666666666,15.791666666666666,5.625,3.0416666666666665
2011-12-13,8.0,8.875,0.875,2.875
2011-12-14,15.208333333333334,20.291666666666668,5.083333333333333,3.6666666666666665
2011-12-15,7.958333333333333,10.916666666666666,2.9583333333333335,4.583333333333333
2011-12-16,4.5,4.909090909090909,0.4090909090909091,2.3181818181818183
2011-12-17,5.666666666666667,6.708333333333333,1.0416666666666667,1.9583333333333333
2011-12-18,3.9166666666666665,4.208333333333333,0.2916666666666667,1.125
2011-12-19,7.3478260869565215,8.043478260869565,0.6956521739130435,3.25
2011-12-20,10.375,12.75,2.375,4.478260869565218
2011-12-21,14.541666666666666,19.208333333333332,4.666666666666667,6.958333333333333
2011-12-22,10.5,12.625,2.125,4.958333333333333
2011-12-23,4.625,5.0,0.375,2.0
2011-12-24,7.0,9.041666666666666,2.0416666666666665,2.0416666666666665
2011-12-25,4.708333333333333,5.333333333333333,0.625,2.2083333333333335
2011-12-26,5.291666666666667,5.916666666666667,0.625,3.25
2011-12-27,5.0,5.625,0.625,1.875
2011-12-28,8.25,8.958333333333334,0.7083333333333334,1.7916666666666667
2011-12-29,9.565217391304348,13.217391304347826,3.652173913043478,4.791666666666667
2011-12-30,2.7916666666666665,2.8333333333333335,0.041666666666666664,0.6956521739130435
2011-12-31,2.9166666666666665,3.125,0.20833333333333334,1.5
2012-01-01,9.125,17.041666666666668,7.916666666666667,3.2916666666666665
2012-01-02,5.173913043478261,6.608695652173913,1.434782608695652,3.0416666666666665
2012-01-03,3.1666666666666665,3.1666666666666665,0.0,1.7826086956521738
2012-01-04,2.75,2.9583333333333335,0.20833333333333334,1.7916666666666667
2012-01-05,5.25,5.416666666666667,0.16666666666666666,1.25
2012-01-06,5.958333333333333,6.125,0.16666666666666666,1.75
2012-01-07,12.666666666666666,22.583333333333332,9.916666666666666,4.916666666666667
2012-01-08,7.125,8.458333333333334,1.3333333333333333,2.7083333333333335
2012-01-09,6.5,6.875,0.375,3.875
2012-01-10,4.125,4.375,0.25,2.6666666666666665
2012-01-11,8.125,9.0,0.875,2.25
2012-01-12,16.304347826086957,31.347826086956523,15.043478260869565,4.5
2012-01-13,15.5,21.916666666666668,6.416666666666667,2.9130434782608696
2012-01-14,3.6666666666666665,3.7083333333333335,0.041666666666666664,1.2916666666666667
2012-01-15,4.333333333333333,4.666666666666667,0.3333333333333333,3.3333333333333335
2012-01-16,10.083333333333334,14.333333333333334,4.25,2.4166666666666665
2012-01-17,6.916666666666667,8.208333333333334,1.2916666666666667,2.875
2012-01-18,4.833333333333333,5.333333333333333,0.5,2.75
2012-01-19,8.583333333333334,10.541666666666666,1.9583333333333333,2.25
2012-01-20,4.666666666666667,4.666666666666667,0.0,2.7083333333333335
2012-01-21,12.666666666666666,15.875,3.2083333333333335,2.875
2012-01-22,8.826086956521738,10.826086956521738,2.0,2.1666666666666665
2012-01-23,5.5,5.958333333333333,0.4583333333333333,2.217391304347826
2012-01-24,11.041666666666666,14.916666666666666,3.875,3.2916666666666665
2012-01-25,7.833333333333333,10.375,2.5416666666666665,2.875
2012-01-26,4.083333333333333,4.375,0.2916666666666667,2.9583333333333335
2012-01-27,4.666666666666667,4.791666666666667,0.125,2.0
2012-01-28,5.5,5.875,0.375,2.625
2012-01-29,8.666666666666666,9.166666666666666,0.5,3.9583333333333335
2012-01-30,10.75,11.333333333333334,0.5833333333333334,5.458333333333333
2012-01-31,10.208333333333334,11.333333333333334,1.125,3.4166666666666665
2012-02-01,9.173913043478262,12.08695652173913,2.9130434782608696,3.3333333333333335
2012-02-02,11.583333333333334,15.125,3.5416666666666665,1.9130434782608696
2012-02-03,5.625,5.833333333333333,0.20833333333333334,1.3333333333333333
