date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-05-08,2.0416666666666665,2.6666666666666665,0.625,
2011-05-09,1.9166666666666667,2.875,0.9583333333333334,
2011-05-10,2.1666666666666665,3.2083333333333335,1.0416666666666667,
2011-05-11,1.2916666666666667,2.7916666666666665,1.5,
2011-05-12,2.0,2.7083333333333335,0.7083333333333334,
2011-05-13,2.125,2.5833333333333335,0.4583333333333333,
2011-05-14,1.75,1.8333333333333333,0.08333333333333333,
2011-05-15,1.7826086956521738,1.8695652173913044,0.08695652173913043,
2011-05-16,1.8333333333333333,2.0833333333333335,0.25,
2011-05-17,2.1666666666666665,2.625,0.4583333333333333,
2011-05-18,2.625,3.0416666666666665,0.4166666666666667,
2011-05-19,1.7916666666666667,2.0416666666666665,0.25,
2011-05-20,1.375,1.75,0.375,
2011-05-21,1.0833333333333333,1.5833333333333333,0.5,
2011-05-22,1.2083333333333333,1.7083333333333333,0.5,
2011-05-23,2.0416666666666665,2.2083333333333335,0.16666666666666666,
2011-05-24,2.4583333333333335,3.0416666666666665,0.5833333333333334,
2011-05-25,1.5217391304347827,1.8695652173913044,0.34782608695652173,
2011-05-26,1.5416666666666667,1.7083333333333333,0.16666666666666666,
2011-05-27,2.375,2.4583333333333335,0.08333333333333333,
2011-05-28,5.166666666666667,5.875,0.7083333333333334,
2011-05-29,2.5,2.6666666666666665,0.16666666666666666,
2011-05-30,1.75,1.9166666666666667,0.16666666666666666,
2011-05-31,2.2916666666666665,2.875,0.5833333333333334,
2011-06-01,1.7916666666666667,2.25,0.4583333333333333,
2011-06-02,1.5,2.0416666666666665,0.5416666666666666,
2011-06-03,1.1666666666666667,1.6666666666666667,0.5,
2011-06-04,1.565217391304348,1.7391304347826086,0.17391304347826086,
2011-06-05,1.2083333333333333,1.2083333333333333,0.0,
2011-06-06,3.125,3.6666666666666665,0.5416666666666666,
2011-06-07,1.3333333333333333,1.3333333333333333,0.0,
2011-06-08,1.375,1.375,0.0,
2011-06-09,1.3333333333333333,1.75,0.4166666666666667,
2011-06-10,2.0416666666666665,2.625,0.5833333333333334,
2011-06-11,2.3333333333333335,2.75,0.4166666666666667,
2011-06-12,2.75,3.0416666666666665,0.2916666666666667,
2011-06-13,3.0,3.625,0.625,
2011-06-14,2.6956521739130435,3.0,0.30434782608695654,
2011-06-15,2.9130434782608696,3.4347826086956523,0.5217391304347826,
2011-06-16,2.625,3.0,0.375,
2011-06-17,2.5416666666666665,2.9166666666666665,0.375,
2011-06-18,3.217391304347826,3.608695652173913,0.391304347826087,
2011-06-19,1.0833333333333333,1.125,0.041666666666666664,
2011-06-20,2.625,3.6666666666666665,1.0416666666666667,
2011-06-21,1.875,2.8333333333333335,0.9583333333333334,
2011-06-22,1.2916666666666667,2.8333333333333335,1.5416666666666667,
2011-06-23,0.625,2.0416666666666665,1.4166666666666667,
2011-06-24,0.9130434782608695,1.826086956521739,0.9130434782608695,
2011-06-25,0.9166666666666666,1.375,0.4583333333333333,
2011-06-26,0.16666666666666666,0.16666666666666666,0.0,
2011-06-27,0.7916666666666666,0.8333333333333334,0.041666666666666664,
2011-06-28,1.0,1.7916666666666667,0.7916666666666666,
2011-06-29,2.0833333333333335,2.875,0.7916666666666666,
2011-06-30,2.3333333333333335,3.375,1.0416666666666667,
2011-07-01,1.5,2.0416666666666665,0.5416666666666666,
2011-07-02,1.5416666666666667,1.9166666666666667,0.375,
2011-07-03,0.875,1.0,0.125,
2011-07-04,1.608695652173913,2.0,0.391304347826087,
2011-07-05,1.375,1.4583333333333333,0.08333333333333333,
2011-07-06,1.0833333333333333,1.3333333333333333,0.25,
2011-07-07,1.0416666666666667,2.5416666666666665,1.5,
2011-07-08,0.4583333333333333,1.75,1.2916666666666667,
2011-07-09,0.3333333333333333,1.2916666666666667,0.9583333333333334,
2011-07-10,0.375,1.0416666666666667,0.6666666666666666,
2011-07-11,0.5,1.375,0.875,
2011-07-12,0.4583333333333333,1.7916666666666667,1.3333333333333333,
2011-07-13,0.3333333333333333,1.2083333333333333,0.875,
2011-07-14,0.7391304347826086,1.0869565217391304,0.34782608695652173,
2011-07-15,2.5833333333333335,2.875,0.2916666666666667,
2011-07-16,1.2916666666666667,1.625,0.3333333333333333,
2011-07-17,1.2083333333333333,1.4583333333333333,0.25,
2011-07-18,1.8333333333333333,2.5416666666666665,0.7083333333333334,
2011-07-19,0.625,0.6666666666666666,0.041666666666666664,
2011-07-20,2.0,2.3333333333333335,0.3333333333333333,
2011-07-21,1.1666666666666667,1.2083333333333333,0.041666666666666664,
2011-07-22,2.5,2.9166666666666665,0.4166666666666667,
2011-07-23,1.7916666666666667,2.25,0.4583333333333333,
2011-07-24,0.9565217391304348,1.173913043478261,0.21739130434782608,
2011-07-25,0.75,1.125,0.375,
2011-07-26,0.4166666666666667,0.6666666666666666,0.25,
2011-07-27,0.625,1.0833333333333333,0.4583333333333333,
2011-07-28,2.4583333333333335,3.7083333333333335,1.25,
2011-07-29,2.0,3.4583333333333335,1.4583333333333333,
2011-07-30,1.7083333333333333,2.2916666666666665,0.5833333333333334,
2011-07-31,1.5,1.5416666666666667,0.041666666666666664,
2011-08-01,0.875,1.0833333333333333,0.20833333333333334,
2011-08-02,0.9583333333333334,1.4166666666666667,0.4583333333333333,
2011-08-03,0.30434782608695654,0.43478260869565216,0.13043478260869565,
2011-08-04,0.5833333333333334,0.7916666666666666,0.20833333333333334,
2011-08-05,1.0833333333333333,1.625,0.5416666666666666,
2011-08-06,0.3333333333333333,0.5416666666666666,0.20833333333333334,
2011-08-07,0.125,0.4583333333333333,0.3333333333333333,
2011-08-08,1.0416666666666667,1.8333333333333333,0.7916666666666666,
2011-08-09,1.1666666666666667,1.75,0.5833333333333334,
2011-08-10,1.4583333333333333,2.125,0.6666666666666666,
2011-08-11,1.5,2.0833333333333335,0.5833333333333334,
2011-08-12,1.8333333333333333,2.2083333333333335,0.375,
2011-08-13,1.0,1.2608695652173914,0.2608695652173913,
2011-08-14,0.6666666666666666,0.875,0.20833333333333334,
2011-08-15,0.8333333333333334,0.9166666666666666,0.08333333333333333,
2011-08-16,0.9166666666666666,1.0,0.08333333333333333,
2011-08-17,0.7916666666666666,0.875,0.08333333333333333,
2011-08-18,1.2083333333333333,1.75,0.5416666666666666,
2011-08-19,1.0476190476190477,1.2380952380952381,0.19047619047619047,
2011-08-20,2.9166666666666665,3.0833333333333335,0.16666666666666666,
2011-08-21,1.2916666666666667,1.2916666666666667,0.0,
2011-08-22,2.2083333333333335,2.3333333333333335,0.125,
2011-08-23,0.8260869565217391,1.173913043478261,0.34782608695652173,
2011-08-24,0.7083333333333334,1.125,0.4166666666666667,
2011-08-25,1.125,1.7083333333333333,0.5833333333333334,
2011-08-26,0.5833333333333334,0.9583333333333334,0.375,
2011-08-27,0.9166666666666666,1.125,0.20833333333333334,
2011-08-28,1.0,1.2916666666666667,0.2916666666666667,
2011-08-29,1.375,1.7916666666666667,0.4166666666666667,
2011-08-30,2.2916666666666665,2.9583333333333335,0.6666666666666666,
2011-08-31,2.8333333333333335,3.125,0.2916666666666667,
2011-09-01,2.875,3.7083333333333335,0.8333333333333334,
2011-09-02,2.217391304347826,2.5217391304347827,0.30434782608695654,
2011-09-03,1.125,1.2916666666666667,0.16666666666666666,
2011-09-04,0.875,1.375,0.5,
2011-09-05,0.9583333333333334,1.25,0.2916666666666667,
2011-09-06,1.625,1.7083333333333333,0.08333333333333333,
2011-09-07,1.7083333333333333,2.0416666666666665,0.3333333333333333,
2011-09-08,1.0416666666666667,1.3333333333333333,0.2916666666666667,
2011-09-09,0.875,1.2916666666666667,0.4166666666666667,
2011-09-10,0.25,0.7916666666666666,0.5416666666666666,
2011-09-11,0.2916666666666667,0.5833333333333334,0.2916666666666667,
2011-09-12,0.9130434782608695,1.3478260869565217,0.43478260869565216,
2011-09-13,0.625,0.875,0.25,
2011-09-14,0.9166666666666666,1.375,0.4583333333333333,
2011-09-15,0.8333333333333334,1.375,0.5416666666666666,
2011-09-16,0.9583333333333334,1.4583333333333333,0.5,
2011-09-17,0.4583333333333333,0.5833333333333334,0.125,
2011-09-18,0.4583333333333333,0.7916666666666666,0.3333333333333333,
2011-09-19,0.7916666666666666,1.4166666666666667,0.625,
2011-09-20,0.8333333333333334,1.4583333333333333,0.625,
2011-09-21,1.0833333333333333,1.1666666666666667,0.08333333333333333,
2011-09-22,1.2173913043478262,1.2608695652173914,0.043478260869565216,
2011-09-23,1.625,1.625,0.0,
2011-09-24,2.1666666666666665,2.2083333333333335,0.041666666666666664,
2011-09-25,2.2083333333333335,2.2083333333333335,0.0,
2011-09-26,2.5416666666666665,2.5833333333333335,0.041666666666666664,
2011-09-27,2.0,2.125,0.125,
2011-09-28,2.5833333333333335,2.7083333333333335,0.125,
2011-09-29,1.9583333333333333,2.375,0.4166666666666667,
2011-09-30,1.75,1.75,0.0,
2011-10-01,1.9166666666666667,1.9166666666666667,0.0,
2011-10-02,2.260869565217391,2.391304347826087,0.13043478260869565,
2011-10-03,2.0,2.0833333333333335,0.08333333333333333,
2011-10-04,3.2916666666666665,3.6666666666666665,0.375,
2011-10-05,4.375,5.083333333333333,0.7083333333333334,
2011-10-06,2.2916666666666665,2.4166666666666665,0.125,
2011-10-07,2.6666666666666665,2.8333333333333335,0.16666666666666666,
2011-10-08,2.8333333333333335,3.25,0.4166666666666667,
2011-10-09,2.2916666666666665,2.5833333333333335,0.2916666666666667,
2011-10-10,2.375,3.0,0.625,
2011-10-11,3.3333333333333335,4.375,1.0416666666666667,
2011-10-12,2.6956521739130435,3.347826086956522,0.6521739130434783,
2011-10-13,2.5416666666666665,3.125,0.5833333333333334,
2011-10-14,2.0416666666666665,2.1666666666666665,0.125,
2011-10-15,4.125,5.75,1.625,
2011-10-16,1.3333333333333333,1.5416666666666667,0.20833333333333334,
2011-10-17,2.0833333333333335,2.4166666666666665,0.3333333333333333,
2011-10-18,2.7916666666666665,3.0416666666666665,0.25,
2011-10-19,2.4210526315789473,2.6315789473684212,0.21052631578947367,
2011-10-20,2.3333333333333335,3.2916666666666665,0.9583333333333334,
2011-10-21,3.5416666666666665,5.083333333333333,1.5416666666666667,
2011-10-22,1.434782608695652,1.6956521739130435,0.2608695652173913,
2011-10-23,0.625,0.6666666666666666,0.041666666666666664,
2011-10-24,1.4583333333333333,1.9166666666666667,0.4583333333333333,
2011-10-25,1.5833333333333333,1.9583333333333333,0.375,
2011-10-26,1.4583333333333333,1.4583333333333333,0.0,
2011-10-27,2.652173913043478,2.9565217391304346,0.30434782608695654,
2011-10-28,1.8333333333333333,2.7083333333333335,0.875,
2011-10-29,1.9583333333333333,3.0833333333333335,1.125,
2011-10-30,2.3333333333333335,2.8333333333333335,0.5,
2011-10-31,1.7916666666666667,2.375,0.5833333333333334,
2011-11-01,1.7391304347826086,1.9565217391304348,0.21739130434782608,
2011-11-02,2.0416666666666665,2.4166666666666665,0.375,
2011-11-03,1.5,2.5,1.0,
2011-11-04,1.8333333333333333,2.125,0.2916666666666667,
2011-11-05,2.9166666666666665,3.5833333333333335,0.6666666666666666,
2011-11-06,1.1304347826086956,1.7391304347826086,0.6086956521739131,
2011-11-07,1.7083333333333333,1.875,0.16666666666666666,
2011-11-08,1.8333333333333333,1.9583333333333333,0.125,
2011-11-09,2.4583333333333335,2.5,0.041666666666666664,
2011-11-10,2.9583333333333335,3.0,0.041666666666666664,
2011-11-11,3.782608695652174,4.6521739130434785,0.8695652173913043,
2011-11-12,4.25,5.166666666666667,0.9166666666666666,
2011-11-13,1.9583333333333333,2.2916666666666665,0.3333333333333333,
2011-11-14,3.3333333333333335,3.3333333333333335,0.0,
2011-11-15,2.375,2.375,0.0,
2011-11-16,2.782608695652174,2.782608695652174,0.0,
2011-11-17,3.3333333333333335,4.083333333333333,0.75,
2011-11-18,2.7083333333333335,3.6666666666666665,0.9583333333333334,
2011-11-19,1.875,2.2083333333333335,0.3333333333333333,
2011-11-20,1.2916666666666667,1.375,0.08333333333333333,
2011-11-21,2.0,2.0,0.0,
2011-11-22,2.5,2.625,0.125,
2011-11-23,1.8333333333333333,2.2083333333333335,0.375,
2011-11-24,2.0,2.0416666666666665,0.041666666666666664,
2011-11-25,3.0,3.7916666666666665,0.7916666666666666,
2011-11-26,3.1739130434782608,4.043478260869565,0.8695652173913043,
2011-11-27,2.0416666666666665,2.75,0.7083333333333334,
2011-11-28,2.625,7.916666666666667,5.291666666666667,
2011-11-29,3.9583333333333335,8.041666666666666,4.083333333333333,
2011-11-30,3.0833333333333335,5.75,2.6666666666666665,
2011-12-01,2.0869565217391304,2.130434782608696,0.043478260869565216,
2011-12-02,3.625,3.625,0.0,
2011-12-03,2.8333333333333335,4.416666666666667,1.5833333333333333,
2011-12-04,1.0833333333333333,1.125,0.041666666666666664,
2011-12-05,2.4583333333333335,3.1666666666666665,0.7083333333333334,
2011-12-06,4.478260869565218,4.782608695652174,0.30434782608695654,
2011-12-07,3.2083333333333335,4.958333333333333,1.75,
2011-12-08,2.5416666666666665,2.875,0.3333333333333333,
2011-12-09,2.0833333333333335,2.2916666666666665,0.20833333333333334,
2011-12-10,2.625,3.0,0.375,
2011-12-11,1.608695652173913,2.0,0.391304347826087,
2011-12-12,2.375,3.2916666666666665,0.9166666666666666,
2011-12-13,2.875,4.291666666666667,1.4166666666666667,
2011-12-14,4.583333333333333,6.125,1.5416666666666667,
2011-12-15,3.4285714285714284,4.904761904761905,1.4761904761904763,
2011-12-16,2.652173913043478,2.9565217391304346,0.30434782608695654,
2011-12-17,2.5416666666666665,2.9583333333333335,0.4166666666666667,
2011-12-18,2.4583333333333335,2.5833333333333335,0.125,
2011-12-19,3.3333333333333335,4.25,0.9166666666666666,
2011-12-20,2.875,3.2916666666666665,0.4166666666666667,
2011-12-21,4.521739130434782,5.826086956521739,1.3043478260869565,
2011-12-22,4.083333333333333,5.833333333333333,1.75,
2011-12-23,2.9583333333333335,3.1666666666666665,0.20833333333333334,
2011-12-24,3.5,4.666666666666667,1.1666666666666667,
2011-12-25,1.7916666666666667,1.8333333333333333,0.041666666666666664,
2011-12-26,2.130434782608696,2.5652173913043477,0.43478260869565216,
2011-12-27,2.7916666666666665,3.2083333333333335,0.4166666666666667,
2011-12-28,5.458333333333333,6.458333333333333,1.0,
2011-12-29,4.333333333333333,5.958333333333333,1.625,
2011-12-30,2.0,2.25,0.25,
2011-12-31,1.434782608695652,1.4782608695652173,0.043478260869565216,
2012-01-01,3.125,3.25,0.125,
2012-01-02,1.9583333333333333,2.0,0.041666666666666664,
2012-01-03,1.5,1.5,0.0,
2012-01-04,1.826086956521739,2.0869565217391304,0.2608695652173913,
2012-01-05,3.0833333333333335,3.625,0.5416666666666666,
2012-01-06,3.375,3.875,0.5,
2012-01-07,4.333333333333333,5.291666666666667,0.9583333333333334,
2012-01-08,4.75,5.458333333333333,0.7083333333333334,
2012-01-09,3.4782608695652173,4.217391304347826,0.7391304347826086,
2012-01-10,2.1666666666666665,2.5416666666666665,0.375,
2012-01-11,4.791666666666667,5.625,0.8333333333333334,
2012-01-12,6.25,7.625,1.375,
2012-01-13,3.7916666666666665,4.791666666666667,1.0,
2012-01-14,1.826086956521739,1.8695652173913044,0.043478260869565216,
2012-01-15,3.4166666666666665,3.7916666666666665,0.375,
2012-01-16,4.708333333333333,5.666666666666667,0.9583333333333334,
2012-01-17,3.1666666666666665,4.291666666666667,1.125,
2012-01-18,2.5416666666666665,2.6666666666666665,0.125,
2012-01-19,3.391304347826087,4.304347826086956,0.9130434782608695,
2012-01-20,2.75,3.3333333333333335,0.5833333333333334,
2012-01-21,6.291666666666667,7.625,1.3333333333333333,
2012-01-22,4.041666666666667,6.583333333333333,2.5416666666666665,
2012-01-23,2.9166666666666665,3.8333333333333335,0.9166666666666666,
2012-01-24,3.6956521739130435,4.956521739130435,1.2608695652173914,
2012-01-25,2.7083333333333335,3.5416666666666665,0.8333333333333334,
2012-01-26,2.9166666666666665,3.4583333333333335,0.5416666666666666,
2012-01-27,1.7083333333333333,1.875,0.16666666666666666,
2012-01-28,2.25,2.75,0.5,
2012-01-29,5.826086956521739,7.217391304347826,1.391304347826087,
2012-01-30,4.75,6.166666666666667,1.4166666666666667,
2012-01-31,5.458333333333333,6.75,1.2916666666666667,
2012-02-01,3.875,6.0,2.125,
2012-02-02,5.5,9.416666666666666,3.9166666666666665,
2012-02-03,2.4347826086956523,2.652173913043478,0.21739130434782608,
2012-02-04,6.833333333333333,8.625,1.7916666666666667,
2012-02-05,3.125,3.2916666666666665,0.16666666666666666,
2012-02-06,3.409090909090909,4.045454545454546,0.6363636363636364,
2012-02-07,2.7083333333333335,3.3333333333333335,0.625,
2012-02-08,2.652173913043478,2.9130434782608696,0.2608695652173913,
2012-02-09,2.75,3.0416666666666665,0.2916666666666667,
2012-02-10,2.5833333333333335,3.0833333333333335,0.5,
2012-02-11,2.9166666666666665,3.6666666666666665,0.75,
2012-02-12,3.5416666666666665,3.7916666666666665,0.25,
2012-02-13,3.347826086956522,3.5652173913043477,0.21739130434782608,
2012-02-14,5.083333333333333,6.0,0.9166666666666666,
2012-02-15,3.375,3.5,0.125,
2012-02-16,2.4166666666666665,2.5,0.08333333333333333,
2012-02-17,3.9166666666666665,4.125,0.20833333333333334,
2012-02-18,5.782608695652174,8.08695652173913,2.3043478260869565,
2012-02-19,2.3333333333333335,2.3333333333333335,0.0,
2012-02-20,3.125,3.5833333333333335,0.4583333333333333,
2012-02-21,4.208333333333333,5.041666666666667,0.8333333333333334,
2012-02-22,3.9166666666666665,5.125,1.2083333333333333,
2012-02-23,3.869565217391304,4.478260869565218,0.6086956521739131,
2012-02-24,2.0,2.4166666666666665,0.4166666666666667,
2012-02-25,3.3333333333333335,4.083333333333333,0.75,
2012-02-26,8.041666666666666,9.583333333333334,1.5416666666666667,
2012-02-27,5.916666666666667,8.041666666666666,2.125,
2012-02-28,4.130434782608695,5.043478260869565,0.9130434782608695,
2012-03-01,5.291666666666667,6.083333333333333,0.7916666666666666,
2012-03-02,2.4583333333333335,2.625,0.16666666666666666,
2012-03-03,1.8333333333333333,1.875,0.041666666666666664,
2012-03-04,4.833333333333333,5.666666666666667,0.8333333333333334,
2012-03-05,5.043478260869565,5.869565217391305,0.8260869565217391,
2012-03-06,8.916666666666666,10.416666666666666,1.5,
2012-03-07,3.875,5.083333333333333,1.2083333333333333,
2012-03-08,5.208333333333333,6.875,1.6666666666666667,
2012-03-09,3.9583333333333335,5.208333333333333,1.25,
2012-03-10,2.9565217391304346,3.3043478260869565,0.34782608695652173,
2012-03-11,2.3333333333333335,2.4583333333333335,0.125,
2012-03-12,2.875,3.7083333333333335,0.8333333333333334,
2012-03-13,3.0833333333333335,4.416666666666667,1.3333333333333333,
2012-03-14,1.875,1.875,0.0,
2012-03-15,6.043478260869565,8.0,1.9565217391304348,
2012-03-16,5.0,6.916666666666667,1.9166666666666667,
2012-03-17,2.625,3.375,0.75,
2012-03-18,1.7916666666666667,2.8333333333333335,1.0416666666666667,
2012-03-19,4.375,6.083333333333333,1.7083333333333333,
2012-03-20,2.130434782608696,2.5652173913043477,0.43478260869565216,
2012-03-21,2.2916666666666665,2.5,0.20833333333333334,
2012-03-22,6.333333333333333,7.625,1.2916666666666667,
2012-03-23,3.2083333333333335,3.6666666666666665,0.4583333333333333,
2012-03-24,4.166666666666667,4.458333333333333,0.2916666666666667,
2012-03-25,3.8260869565217392,4.086956521739131,0.2608695652173913,
2012-03-26,3.0,3.2916666666666665,0.2916666666666667,
2012-03-27,3.9583333333333335,4.833333333333333,0.875,
2012-03-28,4.75,5.25,0.5,
2012-03-29,3.8333333333333335,4.375,0.5416666666666666,
2012-03-30,2.652173913043478,3.0869565217391304,0.43478260869565216,
2012-03-31,2.875,3.2916666666666665,0.4166666666666667,
2012-04-01,2.2083333333333335,2.4583333333333335,0.25,
2012-04-02,2.5,3.125,0.625,
2012-04-03,1.5416666666666667,1.875,0.3333333333333333,
2012-04-04,2.0434782608695654,2.652173913043478,0.6086956521739131,
2012-04-05,2.0416666666666665,2.5,0.4583333333333333,
2012-04-06,1.9166666666666667,2.0416666666666665,0.125,
2012-04-07,2.7916666666666665,2.8333333333333335,0.041666666666666664,
