date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-04-07,8.91304347826087,10.304347826086957,1.391304347826087,,0.7916666666666666
2011-04-08,6.0,6.708333333333333,0.7083333333333334,,0.2916666666666667
2011-04-09,9.416666666666666,11.125,1.7083333333333333,,0.75
2011-04-10,7.636363636363637,8.0,0.36363636363636365,,2.0833333333333335
2011-04-11,8.291666666666666,8.875,0.5833333333333334,,2.625
2011-04-12,7.521739130434782,8.391304347826088,0.8695652173913043,,1.1666666666666667
2011-04-13,10.041666666666666,10.833333333333334,0.7916666666666666,,1.7826086956521738
2011-04-14,11.142857142857142,13.095238095238095,1.9523809523809523,,2.6666666666666665
2011-04-15,16.166666666666668,17.5,1.3333333333333333,,2.9583333333333335
2011-04-16,10.583333333333334,12.291666666666666,1.7083333333333333,,1.375
2011-04-17,5.166666666666667,5.833333333333333,0.6666666666666666,,1.0833333333333333
2011-04-18,13.083333333333334,15.666666666666666,2.5833333333333335,,1.0
2011-04-19,5.541666666666667,6.208333333333333,0.6666666666666666,,0.875
2011-04-20,5.958333333333333,6.625,0.6666666666666666,,1.0416666666666667
2011-04-21,10.041666666666666,11.583333333333334,1.5416666666666667,,1.125
2011-04-22,14.291666666666666,17.25,2.9583333333333335,,1.0
2011-04-23,5.416666666666667,6.541666666666667,1.125,,0.2608695652173913
2011-04-24,7.782608695652174,9.391304347826088,1.608695652173913,,0.75
2011-04-25,10.166666666666666,11.583333333333334,1.4166666666666667,,0.9166666666666666
2011-04-26,6.666666666666667,7.583333333333333,0.9166666666666666,,1.9166666666666667
2011-04-27,5.478260869565218,6.434782608695652,0.9565217391304348,,0.7916666666666666
2011-04-28,7.173913043478261,8.434782608695652,1.2608695652173914,,1.0416666666666667
2011-04-29,7.958333333333333,8.25,0.2916666666666667,,1.3333333333333333
2011-04-30,6.521739130434782,7.6521739130434785,1.1304347826086956,,1.25
2011-05-01,4.416666666666667,5.125,0.7083333333333334,,1.0
2011-05-02,8.166666666666666,8.833333333333334,0.6666666666666666,,1.7916666666666667
2011-05-03,9.347826086956522,9.869565217391305,0.5217391304347826,,0.5652173913043478
2011-05-04,6.318181818181818,6.954545454545454,0.6363636363636364,,1.2916666666666667
2011-05-05,7.608695652173913,8.08695652173913,0.4782608695652174,,1.25
2011-05-06,8.136363636363637,9.363636363636363,1.2272727272727273,,0.9583333333333334
2011-05-07,5.416666666666667,6.541666666666667,1.125,,0.875
2011-05-08,6.636363636363637,7.681818181818182,1.0454545454545454,,0.7083333333333334
2011-05-09,8.875,10.458333333333334,1.5833333333333333,,1.1666666666666667
2011-05-10,13.916666666666666,19.083333333333332,5.166666666666667,,1.0833333333333333
2011-05-11,12.652173913043478,18.26086956521739,5.608695652173913,,0.4583333333333333
2011-05-12,9.625,12.166666666666666,2.5416666666666665,,0.041666666666666664
2011-05-13,5.521739130434782,6.913043478260869,1.391304347826087,,0.6956521739130435
2011-05-14,6.142857142857143,6.333333333333333,0.19047619047619047,,1.4166666666666667
2011-05-15,6.391304347826087,6.608695652173913,0.21739130434782608,,1.5416666666666667
2011-05-16,7.2272727272727275,7.590909090909091,0.36363636363636365,,1.4166666666666667
2011-05-17,9.090909090909092,9.681818181818182,0.5909090909090909,,1.625
2011-05-18,10.91304347826087,11.521739130434783,0.6086956521739131,,1.7916666666666667
2011-05-19,7.782608695652174,8.08695652173913,0.30434782608695654,,1.4166666666666667
2011-05-20,7.3478260869565215,8.08695652173913,0.7391304347826086,,1.0
2011-05-21,8.217391304347826,9.521739130434783,1.3043478260869565,,0.4583333333333333
2011-05-22,5.521739130434782,6.739130434782608,1.2173913043478262,,0.2916666666666667
2011-05-23,6.0,6.545454545454546,0.5454545454545454,,0.08695652173913043
2011-05-24,6.318181818181818,6.818181818181818,0.5,,0.375
2011-05-25,7.083333333333333,8.166666666666666,1.0833333333333333,,0.6666666666666666
2011-05-26,7.791666666666667,8.291666666666666,0.5,,0.5833333333333334
2011-05-27,10.5,11.090909090909092,0.5909090909090909,,0.16666666666666666
2011-05-28,13.090909090909092,14.181818181818182,1.0909090909090908,,0.0
2011-05-29,6.045454545454546,7.136363636363637,1.0909090909090908,,0.0
2011-05-30,3.347826086956522,4.130434782608695,0.782608695652174,,0.25
2011-05-31,5.090909090909091,5.636363636363637,0.5454545454545454,,0.625
2011-06-01,6.125,6.875,0.75,,0.041666666666666664
2011-06-02,9.083333333333334,11.583333333333334,2.5,,0.43478260869565216
2011-06-03,7.130434782608695,8.478260869565217,1.3478260869565217,,0.5833333333333334
2011-06-04,6.125,7.041666666666667,0.9166666666666666,,0.5
2011-06-05,7.454545454545454,8.363636363636363,0.9090909090909091,,0.4166666666666667
2011-06-06,9.083333333333334,10.0,0.9166666666666666,,1.0
2011-06-07,7.375,7.833333333333333,0.4583333333333333,,0.3333333333333333
2011-06-08,7.5,7.833333333333333,0.3333333333333333,,0.3333333333333333
2011-06-09,6.739130434782608,7.391304347826087,0.6521739130434783,,0.20833333333333334
2011-06-10,10.5,11.625,1.125,,0.2916666666666667
2011-06-11,8.08695652173913,9.521739130434783,1.434782608695652,,0.0
2011-06-12,10.5,12.083333333333334,1.5833333333333333,,0.2608695652173913
2011-06-13,6.956521739130435,7.739130434782608,0.782608695652174,,0.5416666666666666
2011-06-14,6.545454545454546,6.590909090909091,0.045454545454545456,,0.4166666666666667
2011-06-15,8.5,9.208333333333334,0.7083333333333334,,0.625
2011-06-16,8.875,8.958333333333334,0.08333333333333333,,0.08333333333333333
2011-06-17,8.0,8.208333333333334,0.20833333333333334,,0.4583333333333333
2011-06-18,11.083333333333334,11.833333333333334,0.75,,0.375
2011-06-19,6.208333333333333,6.625,0.4166666666666667,,0.16666666666666666
2011-06-20,9.958333333333334,11.791666666666666,1.8333333333333333,,0.0
2011-06-21,9.541666666666666,11.166666666666666,1.625,,0.375
2011-06-22,10.708333333333334,14.375,3.6666666666666665,,0.6956521739130435
2011-06-23,8.565217391304348,13.0,4.434782608695652,,0.5
2011-06-24,7.916666666666667,11.458333333333334,3.5416666666666665,,0.375
2011-06-25,5.875,9.208333333333334,3.3333333333333335,,0.2916666666666667
2011-06-26,3.2083333333333335,4.375,1.1666666666666667,,0.0
2011-06-27,2.4166666666666665,3.4166666666666665,1.0,,0.0
2011-06-28,6.916666666666667,10.083333333333334,3.1666666666666665,,0.2916666666666667
2011-06-29,6.166666666666667,8.208333333333334,2.0416666666666665,,0.4166666666666667
2011-06-30,9.625,11.666666666666666,2.0416666666666665,,0.6666666666666666
2011-07-01,9.0,10.708333333333334,1.7083333333333333,,0.0
2011-07-02,7.333333333333333,8.166666666666666,0.8333333333333334,,0.43478260869565216
2011-07-03,6.521739130434782,7.608695652173913,1.0869565217391304,,0.4166666666666667
2011-07-04,6.625,8.125,1.5,,0.5
2011-07-05,6.5,7.125,0.625,,0.6666666666666666
2011-07-06,8.25,9.291666666666666,1.0416666666666667,,0.375
2011-07-07,12.5,18.583333333333332,6.083333333333333,,0.0
2011-07-08,4.916666666666667,8.791666666666666,3.875,,0.125
2011-07-09,4.916666666666667,8.208333333333334,3.2916666666666665,,0.08333333333333333
2011-07-10,4.666666666666667,6.416666666666667,1.75,,0.2916666666666667
2011-07-11,3.6818181818181817,6.2272727272727275,2.5454545454545454,,0.0
2011-07-12,5.869565217391305,9.173913043478262,3.3043478260869565,,0.09090909090909091
2011-07-13,4.956521739130435,8.73913043478261,3.782608695652174,,0.16666666666666666
2011-07-14,5.25,8.25,3.0,,0.2916666666666667
2011-07-15,6.666666666666667,8.25,1.5833333333333333,,0.7083333333333334
2011-07-16,5.916666666666667,7.458333333333333,1.5416666666666667,,0.4166666666666667
2011-07-17,3.3333333333333335,4.583333333333333,1.25,,0.4166666666666667
2011-07-18,5.083333333333333,7.0,1.9166666666666667,,0.0
2011-07-19,1.375,2.5,1.125,,0.0
2011-07-20,4.458333333333333,6.25,1.7916666666666667,,0.0
2011-07-21,6.333333333333333,7.291666666666667,0.9583333333333334,,0.4166666666666667
2011-07-22,7.208333333333333,8.541666666666666,1.3333333333333333,,0.0
2011-07-23,6.956521739130435,8.08695652173913,1.1304347826086956,,0.4166666666666667
2011-07-24,4.708333333333333,5.541666666666667,0.8333333333333334,,0.25
2011-07-25,4.916666666666667,6.0,1.0833333333333333,,0.0
2011-07-26,5.125,6.791666666666667,1.6666666666666667,,0.08333333333333333
2011-07-27,6.458333333333333,8.458333333333334,2.0,,0.0
2011-07-28,7.291666666666667,9.291666666666666,2.0,,0.3333333333333333
2011-07-29,8.666666666666666,10.041666666666666,1.375,,0.7916666666666666
2011-07-30,6.333333333333333,7.416666666666667,1.0833333333333333,,0.5416666666666666
2011-07-31,5.416666666666667,6.125,0.7083333333333334,,0.375
2011-08-01,5.791666666666667,6.958333333333333,1.1666666666666667,,0.30434782608695654
2011-08-02,5.695652173913044,7.608695652173913,1.9130434782608696,,0.375
2011-08-03,4.333333333333333,6.541666666666667,2.2083333333333335,,0.3333333333333333
2011-08-04,7.041666666666667,8.833333333333334,1.7916666666666667,,0.5416666666666666
2011-08-05,6.041666666666667,8.333333333333334,2.2916666666666665,,0.20833333333333334
2011-08-06,3.4166666666666665,5.083333333333333,1.6666666666666667,,0.0
2011-08-07,3.9583333333333335,6.041666666666667,2.0833333333333335,,0.0
2011-08-08,6.833333333333333,9.625,2.7916666666666665,,0.3333333333333333
2011-08-09,7.75,9.166666666666666,1.4166666666666667,,0.75
2011-08-10,7.666666666666667,9.375,1.7083333333333333,,0.375
2011-08-11,8.875,10.25,1.375,,0.43478260869565216
2011-08-12,7.695652173913044,9.173913043478262,1.4782608695652173,,0.75
2011-08-13,5.208333333333333,6.5,1.2916666666666667,,0.625
2011-08-14,5.083333333333333,6.333333333333333,1.25,,0.125
2011-08-15,5.541666666666667,7.0,1.4583333333333333,,0.125
2011-08-16,6.166666666666667,7.666666666666667,1.5,,0.20833333333333334
2011-08-17,7.541666666666667,9.208333333333334,1.6666666666666667,,0.041666666666666664
2011-08-18,5.625,7.416666666666667,1.7916666666666667,,0.125
2011-08-19,6.166666666666667,7.333333333333333,1.1666666666666667,,0.16666666666666666
2011-08-20,7.166666666666667,8.208333333333334,1.0416666666666667,,0.2916666666666667
2011-08-21,5.666666666666667,7.0,1.3333333333333333,,0.0
2011-08-22,7.130434782608695,8.0,0.8695652173913043,,0.08333333333333333
2011-08-23,6.166666666666667,7.333333333333333,1.1666666666666667,,0.0
2011-08-24,4.25,5.416666666666667,1.1666666666666667,,0.08333333333333333
2011-08-25,5.041666666666667,6.916666666666667,1.875,,0.0
2011-08-26,5.416666666666667,8.583333333333334,3.1666666666666665,,0.0
2011-08-27,4.208333333333333,5.625,1.4166666666666667,,0.041666666666666664
2011-08-28,5.291666666666667,5.916666666666667,0.625,,0.4166666666666667
2011-08-29,5.875,6.958333333333333,1.0833333333333333,,0.375
2011-08-30,6.791666666666667,7.5,0.7083333333333334,,0.5
2011-08-31,7.5,8.208333333333334,0.7083333333333334,,0.34782608695652173
2011-09-01,8.869565217391305,11.695652173913043,2.8260869565217392,,0.0
2011-09-02,3.875,4.791666666666667,0.9166666666666666,,0.0
2011-09-03,2.7916666666666665,3.6666666666666665,0.875,,0.0
2011-09-04,6.5,7.625,1.125,,0.0
2011-09-05,4.083333333333333,4.666666666666667,0.5833333333333334,,0.041666666666666664
2011-09-06,5.791666666666667,6.125,0.3333333333333333,,0.375
2011-09-07,6.333333333333333,6.75,0.4166666666666667,,0.875
2011-09-08,5.083333333333333,5.541666666666667,0.4583333333333333,,0.625
2011-09-09,4.416666666666667,5.5,1.0833333333333333,,0.08333333333333333
2011-09-10,4.0,6.125,2.125,,0.0
2011-09-11,2.9565217391304346,3.9565217391304346,1.0,,0.0
2011-09-12,5.25,7.041666666666667,1.7916666666666667,,0.2916666666666667
2011-09-13,4.875,6.416666666666667,1.5416666666666667,,0.25
2011-09-14,5.166666666666667,6.833333333333333,1.6666666666666667,,0.2916666666666667
2011-09-15,5.791666666666667,7.833333333333333,2.0416666666666665,,0.2916666666666667
2011-09-16,7.291666666666667,9.083333333333334,1.7916666666666667,,0.041666666666666664
2011-09-17,4.458333333333333,5.875,1.4166666666666667,,0.0
2011-09-18,2.9583333333333335,4.291666666666667,1.3333333333333333,,0.0
2011-09-19,3.7083333333333335,5.166666666666667,1.4583333333333333,,0.0
2011-09-20,9.208333333333334,10.958333333333334,1.75,,0.0
2011-09-21,3.8260869565217392,4.434782608695652,0.6086956521739131,,0.0
2011-09-22,3.4583333333333335,3.7083333333333335,0.25,,0.3333333333333333
2011-09-23,4.666666666666667,4.916666666666667,0.25,,0.5833333333333334
2011-09-24,5.791666666666667,6.041666666666667,0.25,,0.375
2011-09-25,5.541666666666667,5.708333333333333,0.16666666666666666,,0.5416666666666666
2011-09-26,14.208333333333334,16.0,1.7916666666666667,,0.4166666666666667
2011-09-27,8.875,9.833333333333334,0.9583333333333334,,0.5416666666666666
2011-09-28,9.625,10.166666666666666,0.5416666666666666,,0.9166666666666666
2011-09-29,7.681818181818182,8.5,0.8181818181818182,,0.2727272727272727
2011-09-30,8.666666666666666,10.041666666666666,1.375,,0.17391304347826086
2011-10-01,4.0,4.260869565217392,0.2608695652173913,,0.2916666666666667
2011-10-02,4.125,4.5,0.375,,0.4583333333333333
2011-10-03,3.4583333333333335,3.5833333333333335,0.125,,0.5
2011-10-04,8.333333333333334,9.166666666666666,0.8333333333333334,,0.4583333333333333
2011-10-05,10.791666666666666,12.125,1.3333333333333333,,0.16666666666666666
2011-10-06,6.375,6.708333333333333,0.3333333333333333,,0.5833333333333334
2011-10-07,7.208333333333333,7.25,0.041666666666666664,,1.0833333333333333
2011-10-08,7.041666666666667,7.5,0.4583333333333333,,0.6666666666666666
2011-10-09,6.25,6.5,0.25,,1.0416666666666667
2011-10-10,6.375,6.75,0.375,,0.391304347826087
2011-10-11,11.478260869565217,12.869565217391305,1.391304347826087,,1.125
2011-10-12,9.5,10.75,1.25,,1.4166666666666667
2011-10-13,10.333333333333334,11.541666666666666,1.2083333333333333,,0.7083333333333334
2011-10-14,7.041666666666667,7.958333333333333,0.9166666666666666,,0.0
2011-10-15,10.833333333333334,13.375,2.5416666666666665,,0.08333333333333333
2011-10-16,5.208333333333333,5.875,0.6666666666666666,,0.7916666666666666
2011-10-17,6.833333333333333,7.416666666666667,0.5833333333333334,,1.1666666666666667
2011-10-18,8.541666666666666,9.208333333333334,0.6666666666666666,,1.0833333333333333
2011-10-19,8.958333333333334,9.833333333333334,0.875,,0.875
2011-10-20,11.791666666666666,13.083333333333334,1.2916666666666667,,0.5652173913043478
2011-10-21,13.217391304347826,15.08695652173913,1.8695652173913044,,1.0
2011-10-22,8.041666666666666,9.5,1.4583333333333333,,0.0
2011-10-23,4.708333333333333,5.875,1.1666666666666667,,0.16666666666666666
2011-10-24,7.875,9.708333333333334,1.8333333333333333,,0.4166666666666667
2011-10-25,7.25,9.125,1.875,,0.4166666666666667
2011-10-26,4.5,4.833333333333333,0.3333333333333333,,0.6666666666666666
2011-10-27,9.0,10.333333333333334,1.3333333333333333,,0.5
2011-10-28,11.458333333333334,13.333333333333334,1.875,,0.6666666666666666
2011-10-29,9.75,11.583333333333334,1.8333333333333333,,0.5
2011-10-30,7.916666666666667,9.375,1.4583333333333333,,0.0
2011-10-31,5.434782608695652,6.217391304347826,0.782608695652174,,0.20833333333333334
2011-11-01,8.708333333333334,9.875,1.1666666666666667,,0.5833333333333334
2011-11-02,10.041666666666666,11.375,1.3333333333333333,,0.625
2011-11-03,11.25,14.708333333333334,3.4583333333333335,,0.25
2011-11-04,11.75,14.666666666666666,2.9166666666666665,,0.5833333333333334
2011-11-05,9.5,12.375,2.875,,0.0
2011-11-06,5.833333333333333,7.833333333333333,2.0,,0.0
2011-11-07,5.083333333333333,5.75,0.6666666666666666,,0.375
2011-11-08,6.208333333333333,6.833333333333333,0.625,,0.5416666666666666
2011-11-09,7.75,8.541666666666666,0.7916666666666666,,0.5652173913043478
2011-11-10,9.782608695652174,11.0,1.2173913043478262,,0.4166666666666667
2011-11-11,11.541666666666666,14.166666666666666,2.625,,0.0
2011-11-12,13.291666666666666,18.041666666666668,4.75,,0.9583333333333334
2011-11-13,9.333333333333334,10.833333333333334,1.5,,0.75
2011-11-14,10.916666666666666,11.708333333333334,0.7916666666666666,,2.0416666666666665
2011-11-15,7.0,7.458333333333333,0.4583333333333333,,2.2083333333333335
2011-11-16,10.541666666666666,11.833333333333334,1.2916666666666667,,0.875
2011-11-17,12.045454545454545,13.363636363636363,1.3181818181818181,,0.8636363636363636
2011-11-18,14.0,19.0,5.0,,0.0
2011-11-19,10.625,13.083333333333334,2.4583333333333335,,0.0
2011-11-20,4.043478260869565,4.173913043478261,0.13043478260869565,,0.7916666666666666
2011-11-21,6.541666666666667,6.666666666666667,0.125,,1.0
2011-11-22,9.08695652173913,9.782608695652174,0.6956521739130435,,0.4782608695652174
2011-11-23,12.666666666666666,14.875,2.2083333333333335,,1.4166666666666667
2011-11-24,5.541666666666667,5.625,0.08333333333333333,,1.1666666666666667
2011-11-25,11.291666666666666,13.291666666666666,2.0,,0.9583333333333334
2011-11-26,10.208333333333334,11.875,1.6666666666666667,,0.5
2011-11-27,9.958333333333334,11.458333333333334,1.5,,0.875
2011-11-28,15.75,29.75,14.0,,0.9166666666666666
2011-11-29,17.416666666666668,30.083333333333332,12.666666666666666,,0.9130434782608695
2011-11-30,12.173913043478262,16.652173913043477,4.478260869565218,,0.7916666666666666
2011-12-01,3.8333333333333335,4.0,0.16666666666666666,,0.5833333333333334
2011-12-02,12.541666666666666,14.416666666666666,1.875,,0.625
2011-12-03,11.541666666666666,16.458333333333332,4.916666666666667,,0.2916666666666667
2011-12-04,5.208333333333333,5.625,0.4166666666666667,,0.75
2011-12-05,10.708333333333334,12.291666666666666,1.5833333333333333,,0.9166666666666666
2011-12-06,14.875,18.833333333333332,3.9583333333333335,,0.875
2011-12-07,11.666666666666666,14.541666666666666,2.875,,0.75
2011-12-08,9.333333333333334,10.333333333333334,1.0,,0.8333333333333334
2011-12-09,7.416666666666667,7.958333333333333,0.5416666666666666,,0.5217391304347826
2011-12-10,8.130434782608695,11.217391304347826,3.0869565217391304,,0.6666666666666666
2011-12-11,6.958333333333333,8.166666666666666,1.2083333333333333,,1.125
2011-12-12,10.041666666666666,12.541666666666666,2.5,,0.625
2011-12-13,13.75,18.5,4.75,,0.75
2011-12-14,14.041666666666666,18.333333333333332,4.291666666666667,,1.0833333333333333
2011-12-15,11.416666666666666,14.208333333333334,2.7916666666666665,,1.9166666666666667
2011-12-16,7.416666666666667,8.916666666666666,1.5,,2.0833333333333335
2011-12-17,7.5,8.75,1.25,,1.0833333333333333
2011-12-18,8.208333333333334,9.458333333333334,1.25,,1.3333333333333333
2011-12-19,8.25,9.583333333333334,1.3333333333333333,,1.173913043478261
2011-12-20,13.0,15.043478260869565,2.0434782608695654,,1.5833333333333333
2011-12-21,12.375,14.541666666666666,2.1666666666666665,,2.7083333333333335
2011-12-22,11.875,15.125,3.25,,2.5833333333333335
2011-12-23,6.666666666666667,7.625,0.9583333333333334,,1.0416666666666667
2011-12-24,7.25,8.208333333333334,0.9583333333333334,,1.2083333333333333
2011-12-25,3.2083333333333335,3.6666666666666665,0.4583333333333333,,1.0
2011-12-26,4.916666666666667,5.708333333333333,0.7916666666666666,,1.3333333333333333
2011-12-27,9.375,10.458333333333334,1.0833333333333333,,1.8333333333333333
2011-12-28,15.208333333333334,21.083333333333332,5.875,,1.5416666666666667
2011-12-29,11.083333333333334,13.541666666666666,2.4583333333333335,,2.1739130434782608
2011-12-30,4.086956521739131,4.521739130434782,0.43478260869565216,,0.75
2011-12-31,7.541666666666667,8.333333333333334,0.7916666666666666,,0.7916666666666666
2012-01-01,9.08695652173913,9.73913043478261,0.6521739130434783,,0.8333333333333334
2012-01-02,6.625,7.583333333333333,0.9583333333333334,,1.4166666666666667
2012-01-03,4.416666666666667,4.625,0.20833333333333334,,2.0
2012-01-04,5.416666666666667,5.583333333333333,0.16666666666666666,,1.125
2012-01-05,8.625,9.291666666666666,0.6666666666666666,,1.0
2012-01-06,7.833333333333333,8.208333333333334,0.375,,0.8260869565217391
2012-01-07,13.208333333333334,15.333333333333334,2.125,,1.1666666666666667
2012-01-08,14.833333333333334,17.666666666666668,2.8333333333333335,,1.125
2012-01-09,10.833333333333334,11.875,1.0416666666666667,,2.875
2012-01-10,6.416666666666667,6.916666666666667,0.5,,1.2916666666666667
2012-01-11,12.521739130434783,14.304347826086957,1.7826086956521738,,1.2083333333333333
2012-01-12,15.708333333333334,18.375,2.6666666666666665,,1.5416666666666667
2012-01-13,14.166666666666666,15.583333333333334,1.4166666666666667,,1.25
