date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-02-09,193.16666666666666,6.541666666666667,6.708333333333333,8.541666666666666,1.8333333333333333,0.9090909090909091,,199.70833333333334
2011-02-10,194.125,8.708333333333334,8.375,11.041666666666666,2.6666666666666665,2.0,,202.83333333333334
2011-02-11,192.66666666666666,9.0,8.083333333333334,10.916666666666666,2.8333333333333335,4.0,,201.66666666666666
2011-02-12,197.5,10.416666666666666,8.625,11.583333333333334,2.9583333333333335,3.125,,207.91666666666666
2011-02-13,192.83333333333334,13.25,12.833333333333334,16.0,3.1666666666666665,0.7916666666666666,,206.08333333333334
2011-02-14,193.70833333333334,12.208333333333334,11.458333333333334,15.666666666666666,4.208333333333333,0.7083333333333334,,205.91666666666666
2011-02-15,194.33333333333334,10.708333333333334,11.541666666666666,18.375,6.833333333333333,0.4583333333333333,,205.04166666666666
2011-02-16,190.54166666666666,8.125,8.125,10.458333333333334,2.3333333333333335,0.9166666666666666,,198.66666666666666
2011-02-17,190.29166666666666,6.708333333333333,5.5,6.583333333333333,1.0833333333333333,1.5,,197.0
2011-02-18,193.45833333333334,6.375,4.5,5.666666666666667,1.1666666666666667,1.0833333333333333,,199.83333333333334
2011-02-19,192.70833333333334,6.958333333333333,5.083333333333333,6.583333333333333,1.5,1.0,,199.66666666666666
2011-02-20,192.43478260869566,6.913043478260869,9.304347826086957,12.652173913043478,3.347826086956522,4.958333333333333,,199.34782608695653
2011-02-21,196.66666666666666,7.25,13.416666666666666,18.375,4.958333333333333,3.2916666666666665,,203.91666666666666
2011-02-22,195.20833333333334,7.416666666666667,14.291666666666666,18.958333333333332,4.666666666666667,1.4166666666666667,,202.625
2011-02-23,188.20833333333334,9.666666666666666,8.75,11.333333333333334,2.5833333333333335,0.9166666666666666,,197.875
2011-02-24,191.14285714285714,7.761904761904762,9.125,10.625,1.5,2.6818181818181817,,198.9047619047619
2011-02-25,193.70833333333334,6.041666666666667,8.958333333333334,10.916666666666666,1.9583333333333333,0.7083333333333334,,199.75
2011-02-26,196.54166666666666,5.833333333333333,6.833333333333333,8.416666666666666,1.5833333333333333,1.75,,202.375
2011-02-27,195.95652173913044,10.043478260869565,9.333333333333334,13.416666666666666,4.083333333333333,2.25,,206.0
2011-02-28,194.58333333333334,11.666666666666666,9.666666666666666,13.166666666666666,3.5,0.6666666666666666,,206.25
2011-03-01,197.70833333333334,8.708333333333334,12.333333333333334,15.208333333333334,2.875,0.16666666666666666,,206.41666666666666
2011-03-02,195.625,11.708333333333334,10.75,12.875,2.125,2.0833333333333335,,207.33333333333334
2011-03-03,192.58333333333334,6.5,6.333333333333333,7.291666666666667,0.9583333333333334,1.0833333333333333,,199.08333333333334
2011-03-04,194.25,6.916666666666667,7.0,8.541666666666666,1.5416666666666667,0.25,,201.16666666666666
2011-03-05,191.0,10.0,7.565217391304348,8.782608695652174,1.2173913043478262,0.6666666666666666,,201.0
2011-03-06,191.9090909090909,8.954545454545455,4.708333333333333,5.291666666666667,0.5833333333333334,10.391304347826088,,200.86363636363637
2011-03-07,201.625,9.041666666666666,10.875,12.166666666666666,1.2916666666666667,1.875,,210.66666666666666
2011-03-08,206.29166666666666,8.833333333333334,10.041666666666666,13.0,2.9583333333333335,1.25,,215.125
2011-03-09,198.0,8.416666666666666,12.416666666666666,16.0,3.5833333333333335,1.7916666666666667,,206.41666666666666
2011-03-10,193.41666666666666,7.458333333333333,6.958333333333333,8.625,1.6666666666666667,2.1666666666666665,,200.875
2011-03-11,194.58333333333334,6.875,4.666666666666667,5.041666666666667,0.375,2.7916666666666665,,201.45833333333334
2011-03-12,192.2173913043478,10.826086956521738,9.583333333333334,12.041666666666666,2.4583333333333335,0.9583333333333334,,203.04347826086956
2011-03-13,193.70833333333334,8.958333333333334,7.25,8.625,1.375,3.375,,202.66666666666666
2011-03-14,199.95833333333334,11.458333333333334,11.25,15.208333333333334,3.9583333333333335,3.4583333333333335,,211.41666666666666
2011-03-15,198.58333333333334,13.208333333333334,10.583333333333334,13.916666666666666,3.3333333333333335,7.708333333333333,,211.79166666666666
2011-03-16,192.375,13.291666666666666,9.583333333333334,11.125,1.5416666666666667,2.8333333333333335,,205.66666666666666
2011-03-17,191.54166666666666,13.458333333333334,7.208333333333333,8.5,1.2916666666666667,1.4583333333333333,,205.0
2011-03-18,194.16666666666666,12.583333333333334,6.333333333333333,7.625,1.2916666666666667,0.6666666666666666,,206.75
2011-03-19,196.7826086956522,10.826086956521738,9.130434782608695,10.347826086956522,1.2173913043478262,1.625,,207.6086956521739
2011-03-20,196.66666666666666,8.25,7.041666666666667,8.291666666666666,1.25,0.9166666666666666,,204.91666666666666
2011-03-21,195.20833333333334,9.541666666666666,7.5,8.666666666666666,1.1666666666666667,2.0,,204.75
2011-03-22,195.08333333333334,9.125,8.227272727272727,10.954545454545455,2.727272727272727,5.681818181818182,,204.20833333333334
2011-03-23,187.95454545454547,9.545454545454545,6.9,8.55,1.65,3.2222222222222223,,197.5
2011-03-24,192.79166666666666,8.375,5.208333333333333,6.583333333333333,1.375,1.9166666666666667,,201.16666666666666
2011-03-25,194.08333333333334,6.875,4.416666666666667,5.5,1.0833333333333333,1.0,,200.95833333333334
2011-03-26,194.52173913043478,7.826086956521739,6.291666666666667,8.0,1.7083333333333333,0.5833333333333334,,202.34782608695653
2011-03-27,197.16666666666666,9.083333333333334,9.291666666666666,11.541666666666666,2.25,6.5,,206.25
2011-03-28,194.04166666666666,10.083333333333334,12.041666666666666,15.125,3.0833333333333335,6.375,,204.125
2011-03-29,197.0,11.416666666666666,9.458333333333334,10.833333333333334,1.375,2.7083333333333335,,208.41666666666666
2011-03-30,191.375,9.958333333333334,6.416666666666667,7.25,0.8333333333333334,1.2083333333333333,,201.33333333333334
2011-03-31,188.29166666666666,7.125,4.666666666666667,5.125,0.4583333333333333,1.1666666666666667,,195.41666666666666
2011-04-01,193.125,8.125,8.291666666666666,9.125,0.8333333333333334,5.791666666666667,,201.25
2011-04-02,188.75,7.083333333333333,9.041666666666666,10.625,1.5833333333333333,7.833333333333333,,195.83333333333334
2011-04-03,186.875,7.458333333333333,7.333333333333333,8.291666666666666,0.9583333333333334,2.8333333333333335,,194.33333333333334
2011-04-04,187.6086956521739,6.086956521739131,6.478260869565218,7.130434782608695,0.6521739130434783,1.4583333333333333,,193.69565217391303
2011-04-05,189.70833333333334,5.666666666666667,6.0,6.75,0.75,1.2083333333333333,,195.375
2011-04-06,189.95833333333334,6.041666666666667,4.75,5.208333333333333,0.4583333333333333,1.25,,196.0
2011-04-07,185.25,6.625,3.5,3.875,0.375,1.0,,191.875
2011-04-08,183.41666666666666,6.541666666666667,8.583333333333334,9.833333333333334,1.25,3.125,,189.95833333333334
2011-04-09,188.70833333333334,7.208333333333333,5.25,5.708333333333333,0.4583333333333333,3.0,,195.91666666666666
2011-04-10,191.41666666666666,6.666666666666667,6.416666666666667,7.333333333333333,0.9166666666666666,3.2083333333333335,,198.08333333333334
2011-04-11,191.56521739130434,6.739130434782608,6.625,7.125,0.5,6.041666666666667,,198.30434782608697
2011-04-12,190.75,6.791666666666667,7.125,7.958333333333333,0.8333333333333334,2.75,,197.54166666666666
2011-04-13,191.75,7.791666666666667,7.416666666666667,8.541666666666666,1.125,7.333333333333333,,199.54166666666666
2011-04-14,188.75,7.875,8.291666666666666,9.291666666666666,1.0,2.9166666666666665,,196.625
2011-04-15,191.58333333333334,11.25,10.5,11.5,1.0,1.25,,202.83333333333334
2011-04-16,191.41666666666666,10.208333333333334,7.833333333333333,8.541666666666666,0.7083333333333334,2.625,,201.625
2011-04-17,186.83333333333334,8.791666666666666,5.25,5.583333333333333,0.3333333333333333,1.7916666666666667,,195.625
2011-04-18,191.63636363636363,7.454545454545454,6.478260869565218,7.391304347826087,0.9130434782608695,1.5909090909090908,,199.0909090909091
2011-04-19,190.125,6.125,5.375,6.0,0.625,1.5416666666666667,,196.25
2011-04-20,192.16666666666666,6.75,8.791666666666666,10.375,1.5833333333333333,2.7916666666666665,,198.91666666666666
2011-04-21,195.91666666666666,7.125,6.833333333333333,7.75,0.9166666666666666,3.7083333333333335,,203.04166666666666
2011-04-22,189.375,9.208333333333334,7.083333333333333,8.0,0.9166666666666666,1.5,,198.58333333333334
2011-04-23,186.75,6.541666666666667,5.125,5.541666666666667,0.4166666666666667,1.9166666666666667,,193.29166666666666
2011-04-24,192.16666666666666,6.75,6.416666666666667,7.0,0.5833333333333334,4.25,,198.91666666666666
2011-04-25,190.82608695652175,5.217391304347826,7.166666666666667,8.083333333333334,0.9166666666666666,2.8333333333333335,,196.04347826086956
2011-04-26,189.7391304347826,7.956521739130435,7.869565217391305,8.73913043478261,0.8695652173913043,3.130434782608696,,197.69565217391303
2011-04-27,183.5,7.791666666666667,7.083333333333333,8.708333333333334,1.625,2.0416666666666665,,191.29166666666666
2011-04-28,186.20833333333334,5.166666666666667,4.333333333333333,4.875,0.5416666666666666,2.625,,191.375
2011-04-29,188.58333333333334,5.083333333333333,7.125,8.208333333333334,1.0833333333333333,4.333333333333333,,193.66666666666666
2011-04-30,186.0,6.125,4.0,4.208333333333333,0.20833333333333334,1.0,,192.125
2011-05-01,183.33333333333334,5.416666666666667,3.9166666666666665,4.208333333333333,0.2916666666666667,1.875,,188.75
2011-05-02,188.1304347826087,7.3478260869565215,5.3478260869565215,5.739130434782608,0.391304347826087,3.0416666666666665,,195.47826086956522
2011-05-03,195.70833333333334,7.916666666666667,7.625,8.458333333333334,0.8333333333333334,1.25,,203.625
2011-05-04,192.0,5.541666666666667,4.833333333333333,6.083333333333333,1.25,1.7083333333333333,,197.54166666666666
2011-05-05,187.95833333333334,5.583333333333333,3.5416666666666665,3.7083333333333335,0.16666666666666666,0.7916666666666666,,193.54166666666666
2011-05-06,185.54166666666666,6.208333333333333,4.333333333333333,4.416666666666667,0.08333333333333333,0.2916666666666667,,191.75
2011-05-07,183.45833333333334,5.916666666666667,6.333333333333333,7.25,0.9166666666666666,1.0,,189.375
2011-05-08,183.5,4.625,5.875,6.708333333333333,0.8333333333333334,1.8333333333333333,,188.125
2011-05-09,182.34782608695653,7.913043478260869,6.0,9.375,3.375,2.625,,190.2608695652174
2011-05-10,176.70833333333334,7.5,4.083333333333333,6.708333333333333,2.625,5.25,,184.20833333333334
2011-05-11,175.16666666666666,5.958333333333333,4.791666666666667,8.375,3.5833333333333335,2.130434782608696,,181.125
2011-05-12,178.16666666666666,5.5,4.041666666666667,6.125,2.0833333333333335,1.4583333333333333,,183.66666666666666
2011-05-13,184.66666666666666,5.958333333333333,4.0,4.5,0.5,1.5,,190.625
2011-05-14,188.5,7.458333333333333,6.333333333333333,6.833333333333333,0.5,2.2916666666666665,,195.95833333333334
2011-05-15,194.33333333333334,7.916666666666667,6.458333333333333,6.958333333333333,0.5,6.083333333333333,,202.25
2011-05-16,195.1304347826087,8.347826086956522,10.478260869565217,11.26086956521739,0.782608695652174,3.75,,203.47826086956522
2011-05-17,192.08333333333334,7.291666666666667,7.875,8.458333333333334,0.5833333333333334,5.166666666666667,,199.375
2011-05-18,189.58333333333334,7.458333333333333,7.083333333333333,8.083333333333334,1.0,2.7916666666666665,,197.04166666666666
2011-05-19,183.91666666666666,7.375,3.9166666666666665,4.166666666666667,0.25,1.0,,191.29166666666666
2011-05-20,178.41666666666666,4.166666666666667,4.0,4.875,0.875,0.6086956521739131,,182.58333333333334
2011-05-21,175.08333333333334,3.0416666666666665,3.25,4.041666666666667,0.7916666666666666,0.3333333333333333,,178.125
2011-05-22,181.29166666666666,4.125,4.75,6.208333333333333,1.4583333333333333,1.5416666666666667,,185.41666666666666
2011-05-23,185.47826086956522,5.260869565217392,6.125,6.875,0.75,0.125,,190.7391304347826
2011-05-24,183.58333333333334,5.583333333333333,3.0833333333333335,3.25,0.16666666666666666,0.0,,189.16666666666666
2011-05-25,183.375,5.291666666666667,2.0,2.0833333333333335,0.08333333333333333,0.0,,188.66666666666666
2011-05-26,183.3181818181818,4.7727272727272725,4.791666666666667,5.375,0.5833333333333334,0.0,,188.0909090909091
2011-05-27,191.08333333333334,8.458333333333334,7.291666666666667,9.5,2.2083333333333335,1.25,,199.54166666666666
2011-05-28,190.20833333333334,5.875,8.916666666666666,9.875,0.9583333333333334,0.5833333333333334,,196.08333333333334
2011-05-29,180.45833333333334,4.625,2.3333333333333335,2.625,0.2916666666666667,0.125,,185.08333333333334
2011-05-30,185.34782608695653,7.782608695652174,4.434782608695652,4.913043478260869,0.4782608695652174,0.7916666666666666,,193.1304347826087
2011-05-31,190.70833333333334,8.25,5.291666666666667,6.75,1.4583333333333333,1.5,,198.95833333333334
2011-06-01,191.25,9.541666666666666,7.083333333333333,7.875,0.7916666666666666,2.4583333333333335,,200.79166666666666
2011-06-02,188.41666666666666,9.208333333333334,5.583333333333333,6.791666666666667,1.2083333333333333,0.375,,197.625
2011-06-03,191.45454545454547,7.363636363636363,8.0,10.583333333333334,2.5833333333333335,1.0833333333333333,,198.8181818181818
2011-06-04,186.08333333333334,7.416666666666667,4.458333333333333,5.583333333333333,1.125,0.8333333333333334,,193.5
2011-06-05,185.16666666666666,5.458333333333333,4.166666666666667,4.458333333333333,0.2916666666666667,0.041666666666666664,,190.625
2011-06-06,187.91304347826087,7.391304347826087,5.541666666666667,6.583333333333333,1.0416666666666667,0.6666666666666666,,195.30434782608697
2011-06-07,186.125,8.0,9.75,10.583333333333334,0.8333333333333334,0.125,,194.125
2011-06-08,187.95833333333334,7.916666666666667,7.208333333333333,8.166666666666666,0.9583333333333334,1.0869565217391304,,195.875
2011-06-09,192.25,9.833333333333334,5.333333333333333,6.583333333333333,1.25,0.6666666666666666,,202.08333333333334
2011-06-10,179.875,7.375,6.458333333333333,8.791666666666666,2.3333333333333335,0.7916666666666666,,187.25
2011-06-11,172.33333333333334,5.458333333333333,1.7916666666666667,2.7916666666666665,1.0,0.20833333333333334,,177.79166666666666
2011-06-12,173.875,6.041666666666667,1.9166666666666667,2.5416666666666665,0.625,1.0,,179.91666666666666
2011-06-13,182.91304347826087,6.869565217391305,5.217391304347826,5.782608695652174,0.5652173913043478,1.2916666666666667,,189.7826086956522
2011-06-14,187.7826086956522,8.826086956521738,5.458333333333333,6.25,0.7916666666666666,2.0833333333333335,,196.6086956521739
2011-06-15,185.45833333333334,6.541666666666667,5.333333333333333,5.5,0.16666666666666666,0.16666666666666666,,192.0
2011-06-16,182.20833333333334,8.75,8.125,10.208333333333334,2.0833333333333335,0.5,,190.95833333333334
2011-06-17,186.75,10.666666666666666,6.541666666666667,7.125,0.5833333333333334,0.75,,197.41666666666666
2011-06-18,177.66666666666666,8.083333333333334,5.25,7.375,2.125,0.875,,185.75
2011-06-19,176.41666666666666,6.125,3.3333333333333335,4.208333333333333,0.875,0.4583333333333333,,182.54166666666666
2011-06-20,177.52173913043478,5.565217391304348,6.458333333333333,8.958333333333334,2.5,1.125,,183.08695652173913
2011-06-21,186.125,7.291666666666667,7.291666666666667,12.833333333333334,5.541666666666667,0.625,,193.41666666666666
2011-06-22,181.2173913043478,6.391304347826087,4.541666666666667,10.708333333333334,6.166666666666667,0.6956521739130435,,187.6086956521739
2011-06-23,176.04166666666666,6.041666666666667,3.25,6.0,2.75,0.25,,182.08333333333334
2011-06-24,172.54166666666666,6.291666666666667,3.625,7.916666666666667,4.291666666666667,1.7916666666666667,,178.83333333333334
2011-06-25,172.75,4.625,1.5416666666666667,2.375,0.8333333333333334,0.0,,177.375
2011-06-26,172.54166666666666,2.5416666666666665,1.2083333333333333,1.5,0.2916666666666667,0.041666666666666664,,175.08333333333334
2011-06-27,174.91304347826087,6.565217391304348,3.9130434782608696,6.782608695652174,2.869565217391304,1.0833333333333333,,181.47826086956522
2011-06-28,178.29166666666666,9.875,3.25,5.625,2.375,0.5,,188.16666666666666
2011-06-29,178.52173913043478,7.913043478260869,2.9130434782608696,4.869565217391305,1.9565217391304348,0.43478260869565216,,186.43478260869566
2011-06-30,180.54166666666666,7.916666666666667,3.2916666666666665,5.166666666666667,1.875,1.0,,188.45833333333334
2011-07-01,178.79166666666666,6.916666666666667,4.375,6.541666666666667,2.1666666666666665,1.6666666666666667,,185.70833333333334
2011-07-02,177.54166666666666,9.375,4.416666666666667,6.166666666666667,1.75,1.4583333333333333,,186.91666666666666
2011-07-03,174.75,8.666666666666666,2.8333333333333335,3.8333333333333335,1.0,0.16666666666666666,,183.41666666666666
2011-07-04,173.7826086956522,7.130434782608695,2.625,3.9166666666666665,1.2916666666666667,0.20833333333333334,,180.91304347826087
2011-07-05,183.66666666666666,5.458333333333333,5.208333333333333,5.791666666666667,0.5833333333333334,0.2916666666666667,,189.125
2011-07-06,180.20833333333334,7.25,5.416666666666667,8.125,2.7083333333333335,0.16666666666666666,,187.45833333333334
2011-07-07,174.04166666666666,7.541666666666667,4.791666666666667,7.875,3.0833333333333335,4.125,,181.58333333333334
2011-07-08,171.5,5.818181818181818,4.291666666666667,9.041666666666666,4.75,2.0869565217391304,,177.3181818181818
2011-07-09,171.875,5.291666666666667,2.0416666666666665,4.541666666666667,2.5,0.375,,177.16666666666666
2011-07-10,173.54166666666666,4.833333333333333,1.5416666666666667,2.4166666666666665,0.875,0.125,,178.375
2011-07-11,174.3913043478261,8.304347826086957,2.869565217391304,5.3478260869565215,2.4782608695652173,0.25,,182.69565217391303
2011-07-12,175.04166666666666,6.958333333333333,2.2083333333333335,3.6666666666666665,1.4583333333333333,0.041666666666666664,,182.0
2011-07-13,172.91666666666666,8.166666666666666,2.7916666666666665,5.291666666666667,2.5,0.3333333333333333,,181.08333333333334
2011-07-14,174.66666666666666,6.0,2.125,3.5833333333333335,1.4583333333333333,0.0,,180.66666666666666
2011-07-15,175.7391304347826,4.782608695652174,2.2916666666666665,3.5833333333333335,1.2916666666666667,0.16666666666666666,,180.52173913043478
2011-07-16,178.25,5.916666666666667,3.0416666666666665,5.208333333333333,2.1666666666666665,0.20833333333333334,,184.16666666666666
2011-07-17,171.16666666666666,5.666666666666667,1.5416666666666667,2.5833333333333335,1.0416666666666667,0.0,,176.83333333333334
2011-07-18,170.82608695652175,4.956521739130435,1.0833333333333333,1.5,0.4166666666666667,0.0,,175.7826086956522
2011-07-19,171.75,3.8333333333333335,2.625,3.5833333333333335,0.9583333333333334,3.0,,175.58333333333334
2011-07-20,176.16666666666666,4.0,2.5416666666666665,3.125,0.5833333333333334,2.5416666666666665,,180.16666666666666
2011-07-21,181.8181818181818,5.409090909090909,3.9583333333333335,4.708333333333333,0.75,0.8181818181818182,,187.22727272727272
2011-07-22,182.66666666666666,5.583333333333333,3.875,5.166666666666667,1.2916666666666667,0.7916666666666666,,188.25
2011-07-23,181.91666666666666,5.333333333333333,3.8333333333333335,5.416666666666667,1.5833333333333333,2.625,,187.25
2011-07-24,182.375,4.416666666666667,3.0,4.416666666666667,1.4166666666666667,3.2083333333333335,,186.79166666666666
2011-07-25,179.7826086956522,5.608695652173913,3.739130434782609,5.086956521739131,1.3478260869565217,0.875,,185.3913043478261
2011-07-26,184.33333333333334,7.083333333333333,5.25,7.291666666666667,2.0416666666666665,0.6666666666666666,,191.41666666666666
2011-07-27,175.54166666666666,4.791666666666667,2.5416666666666665,4.083333333333333,1.5416666666666667,0.4166666666666667,,180.33333333333334
2011-07-28,179.91666666666666,6.333333333333333,3.3333333333333335,6.5,3.1666666666666665,0.5416666666666666,,186.25
2011-07-29,179.66666666666666,6.541666666666667,4.875,10.083333333333334,5.208333333333333,5.416666666666667,,186.20833333333334
2011-07-30,179.16666666666666,6.708333333333333,4.5,6.75,2.25,3.375,,185.875
2011-07-31,182.54166666666666,5.25,3.6666666666666665,4.583333333333333,0.9166666666666666,1.5833333333333333,,187.79166666666666
2011-08-01,179.7826086956522,5.782608695652174,4.416666666666667,6.791666666666667,2.375,1.9583333333333333,,185.56521739130434
2011-08-02,175.70833333333334,5.625,2.5,3.875,1.375,0.3333333333333333,,181.33333333333334
2011-08-03,173.70833333333334,6.75,2.9583333333333335,6.958333333333333,4.0,0.7391304347826086,,180.45833333333334
2011-08-04,173.0,6.333333333333333,3.0416666666666665,5.833333333333333,2.7916666666666665,1.8333333333333333,,179.33333333333334
2011-08-05,172.08333333333334,5.125,2.7083333333333335,6.125,3.4166666666666665,1.0416666666666667,,177.20833333333334
2011-08-06,170.95833333333334,4.166666666666667,1.0,2.625,1.625,0.20833333333333334,,175.125
2011-08-07,171.33333333333334,2.0833333333333335,0.875,1.0833333333333333,0.20833333333333334,0.08333333333333333,,173.41666666666666
2011-08-08,173.34782608695653,7.739130434782608,3.782608695652174,5.739130434782608,1.9565217391304348,0.6666666666666666,,181.08695652173913
2011-08-09,179.375,5.791666666666667,3.625,6.0,2.375,1.6666666666666667,,185.16666666666666
2011-08-10,185.27272727272728,7.2272727272727275,4.375,7.833333333333333,3.4583333333333335,3.1666666666666665,,192.5
2011-08-11,177.75,7.5,5.333333333333333,7.833333333333333,2.5,2.375,,185.25
2011-08-12,177.54166666666666,9.375,5.0,8.041666666666666,3.0416666666666665,3.9583333333333335,,186.91666666666666
2011-08-13,177.66666666666666,8.416666666666666,4.166666666666667,7.25,3.0833333333333335,0.8333333333333334,,186.08333333333334
2011-08-14,178.16666666666666,7.0,3.2083333333333335,4.666666666666667,1.4583333333333333,1.4166666666666667,,185.16666666666666
2011-08-15,174.3181818181818,5.909090909090909,3.2916666666666665,5.25,1.9583333333333333,0.0,,180.22727272727272
2011-08-16,173.58333333333334,6.5,2.6666666666666665,4.458333333333333,1.7916666666666667,0.16666666666666666,,180.08333333333334
2011-08-17,172.33333333333334,6.333333333333333,3.25,5.208333333333333,1.9583333333333333,0.16666666666666666,,178.66666666666666
2011-08-18,175.66666666666666,5.208333333333333,3.7083333333333335,4.583333333333333,0.875,1.6666666666666667,,180.875
2011-08-19,178.5909090909091,5.7272727272727275,5.583333333333333,7.333333333333333,1.75,1.5454545454545454,,184.3181818181818
2011-08-20,182.70833333333334,5.208333333333333,4.666666666666667,6.041666666666667,1.375,6.125,,187.91666666666666
2011-08-21,183.29166666666666,5.375,4.208333333333333,6.875,2.6666666666666665,0.9166666666666666,,188.66666666666666
2011-08-22,180.43478260869566,6.695652173913044,4.521739130434782,6.695652173913044,2.1739130434782608,0.375,,187.1304347826087
2011-08-23,178.65217391304347,5.304347826086956,3.125,5.541666666666667,2.4166666666666665,0.5,,183.95652173913044
2011-08-24,174.16666666666666,5.125,2.7916666666666665,4.166666666666667,1.375,0.20833333333333334,,179.29166666666666
2011-08-25,181.58333333333334,5.583333333333333,3.7916666666666665,6.916666666666667,3.125,0.16666666666666666,,187.16666666666666
2011-08-26,175.91666666666666,6.375,2.8333333333333335,5.208333333333333,2.375,0.4166666666666667,,182.29166666666666
2011-08-27,179.08333333333334,6.125,4.583333333333333,9.916666666666666,5.333333333333333,2.375,,185.20833333333334
2011-08-28,178.875,5.625,3.0833333333333335,5.291666666666667,2.2083333333333335,0.7916666666666666,,184.5
2011-08-29,179.65217391304347,6.086956521739131,3.4166666666666665,5.166666666666667,1.75,0.20833333333333334,,185.7391304347826
2011-08-30,180.125,5.791666666666667,4.208333333333333,6.0,1.7916666666666667,0.3333333333333333,,185.91666666666666
