date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-04-23,98.0,97.20833333333333,91.0,10.083333333333334,11.416666666666666,1.3333333333333333,9.041666666666666,21.875,180.0,162.70833333333334,149.0
2011-04-24,98.0,56.0,36.0,8.347826086956522,8.782608695652174,0.43478260869565216,10.291666666666666,12.875,203.0,166.125,122.0
2011-04-25,98.0,60.0,32.0,18.25,19.416666666666668,1.1666666666666667,14.958333333333334,19.541666666666668,207.0,154.5,105.0
2011-04-26,80.0,52.625,39.0,23.125,26.583333333333332,3.4583333333333335,18.869565217391305,22.791666666666668,215.0,166.83333333333334,114.0
2011-04-27,98.0,79.54166666666667,59.0,7.791666666666667,8.208333333333334,0.4166666666666667,31.416666666666668,45.125,234.0,200.66666666666666,168.0
2011-04-28,98.0,57.75,35.0,8.227272727272727,8.954545454545455,0.7272727272727273,13.0,21.347826086956523,245.0,198.08333333333334,146.0
2011-04-29,86.0,53.375,40.0,12.458333333333334,12.791666666666666,0.3333333333333333,11.958333333333334,16.791666666666668,189.0,156.66666666666666,125.0
2011-04-30,96.0,68.75,41.0,11.782608695652174,13.130434782608695,1.3478260869565217,18.208333333333332,26.166666666666668,221.0,175.75,123.0
2011-05-01,98.0,80.04166666666667,60.0,4.75,5.625,0.875,14.208333333333334,20.666666666666668,203.0,182.0,156.0
2011-05-02,98.0,51.875,27.0,18.958333333333332,22.0,3.0416666666666665,48.666666666666664,62.291666666666664,249.0,197.20833333333334,145.0
2011-05-03,98.0,73.91666666666667,47.0,13.625,14.5,0.875,30.5,47.875,185.0,163.45833333333334,141.0
2011-05-04,98.0,68.83333333333333,44.0,9.375,10.416666666666666,1.0416666666666667,16.25,25.0,222.0,176.08333333333334,138.0
2011-05-05,89.0,72.41666666666667,56.0,8.333333333333334,8.541666666666666,0.20833333333333334,14.791666666666666,21.166666666666668,171.0,155.75,136.0
2011-05-06,98.0,79.41666666666667,60.0,19.0,20.869565217391305,1.8695652173913044,17.25,24.869565217391305,203.0,166.91666666666666,129.0
2011-05-07,98.0,96.25,84.0,26.625,30.375,3.75,18.291666666666668,35.333333333333336,182.0,169.20833333333334,156.0
2011-05-08,98.0,63.541666666666664,34.0,18.291666666666668,20.958333333333332,2.6666666666666665,25.5,37.458333333333336,270.0,209.95833333333334,145.0
2011-05-09,83.0,57.0,36.0,16.75,18.625,1.875,21.583333333333332,30.416666666666668,231.0,198.54166666666666,161.0
2011-05-10,98.0,80.16666666666667,51.0,28.666666666666668,44.291666666666664,15.625,27.666666666666668,44.125,284.0,230.625,179.0
2011-05-11,98.0,97.83333333333333,94.0,23.666666666666668,25.291666666666668,1.625,8.583333333333334,18.208333333333332,166.0,149.20833333333334,141.0
2011-05-12,98.0,97.54166666666667,91.0,24.045454545454547,26.59090909090909,2.5454545454545454,8.26086956521739,20.608695652173914,167.0,158.125,142.0
2011-05-13,98.0,86.66666666666667,66.0,26.166666666666668,32.708333333333336,6.541666666666667,13.75,29.708333333333332,256.0,202.66666666666666,161.0
2011-05-14,96.0,56.5,31.0,21.0,22.666666666666668,1.6666666666666667,27.916666666666668,41.791666666666664,257.0,205.08333333333334,157.0
2011-05-15,66.0,40.333333333333336,21.0,8.833333333333334,8.916666666666666,0.08333333333333333,15.208333333333334,18.583333333333332,253.0,205.08333333333334,151.0
2011-05-16,75.0,59.875,39.0,11.409090909090908,11.454545454545455,0.045454545454545456,19.956521739130434,24.363636363636363,235.0,202.70833333333334,179.0
2011-05-17,98.0,83.70833333333333,60.0,19.291666666666668,20.875,1.5833333333333333,21.5,32.25,224.0,183.08333333333334,153.0
2011-05-18,98.0,72.83333333333333,49.0,23.869565217391305,26.08695652173913,2.217391304347826,33.608695652173914,46.0,234.0,193.79166666666666,153.0
2011-05-19,91.0,63.875,39.0,24.0,27.166666666666668,3.1666666666666665,30.73913043478261,,253.0,210.20833333333334,156.0
2011-05-20,83.0,67.16666666666667,52.0,16.727272727272727,18.045454545454547,1.3181818181818181,30.08695652173913,37.55555555555556,270.0,221.16666666666666,181.0
2011-05-21,90.0,73.125,55.0,9.958333333333334,11.0,1.0416666666666667,23.166666666666668,32.25,267.0,228.0,193.0
2011-05-22,98.0,87.6086956521739,60.0,5.95,6.6,0.65,8.818181818181818,13.590909090909092,279.0,207.56521739130434,159.0
2011-05-23,98.0,78.91666666666667,57.0,13.391304347826088,13.956521739130435,0.5652173913043478,7.916666666666667,12.583333333333334,186.0,159.91666666666666,135.0
2011-05-24,98.0,85.45833333333333,63.0,17.666666666666668,18.291666666666668,0.625,7.791666666666667,12.75,180.0,144.33333333333334,122.0
2011-05-25,98.0,67.29166666666667,38.0,27.916666666666668,37.583333333333336,9.666666666666666,15.666666666666666,22.958333333333332,233.0,184.91666666666666,129.0
2011-05-26,98.0,82.20833333333333,57.0,23.40909090909091,24.59090909090909,1.1818181818181819,13.590909090909092,21.363636363636363,224.0,193.33333333333334,170.0
2011-05-27,98.0,85.33333333333333,66.0,22.916666666666668,23.541666666666668,0.625,13.0,19.958333333333332,204.0,185.54166666666666,170.0
2011-05-28,98.0,97.04166666666667,97.0,25.0,26.916666666666668,1.9166666666666667,9.625,22.75,194.0,185.66666666666666,175.0
2011-05-29,97.0,97.0,97.0,12.08695652173913,12.869565217391305,0.782608695652174,2.2916666666666665,7.958333333333333,190.0,181.875,167.0
2011-05-30,97.0,77.125,55.0,7.875,8.5,0.625,1.0416666666666667,4.916666666666667,219.0,176.0,162.0
2011-05-31,69.0,61.75,56.0,8.958333333333334,9.916666666666666,0.9583333333333334,11.708333333333334,14.375,184.0,155.16666666666666,125.0
2011-06-01,79.0,65.41666666666667,57.0,15.75,17.166666666666668,1.4166666666666667,26.25,30.583333333333332,180.0,154.54166666666666,124.0
2011-06-02,98.0,95.29166666666667,81.0,35.47826086956522,56.08695652173913,20.608695652173914,29.26086956521739,50.869565217391305,173.0,162.70833333333334,153.0
2011-06-03,98.0,80.58333333333333,54.0,29.083333333333332,38.166666666666664,9.083333333333334,23.666666666666668,43.375,240.0,197.33333333333334,148.0
2011-06-04,97.0,79.25,57.0,12.91304347826087,14.08695652173913,1.173913043478261,25.875,41.5,258.0,222.45833333333334,188.0
2011-06-05,97.0,79.375,67.0,11.5,12.25,0.75,30.541666666666668,45.375,257.0,224.83333333333334,191.0
2011-06-06,97.0,70.375,39.0,18.375,19.458333333333332,1.0833333333333333,28.875,41.375,283.0,230.41666666666666,180.0
2011-06-07,97.0,81.08333333333333,60.0,19.625,20.916666666666668,1.2916666666666667,30.166666666666668,46.333333333333336,239.0,215.25,198.0
2011-06-08,97.0,87.08333333333333,71.0,16.875,17.75,0.875,8.708333333333334,16.666666666666668,225.0,198.95833333333334,175.0
2011-06-09,97.0,79.04347826086956,51.0,24.272727272727273,28.136363636363637,3.8636363636363638,16.363636363636363,29.08695652173913,252.0,215.375,180.0
2011-06-10,97.0,88.625,76.0,16.434782608695652,18.043478260869566,1.608695652173913,15.916666666666666,25.166666666666668,250.0,227.875,203.0
2011-06-11,97.0,93.08333333333333,79.0,19.708333333333332,21.291666666666668,1.5833333333333333,21.916666666666668,41.916666666666664,239.0,218.33333333333334,209.0
2011-06-12,97.0,81.08333333333333,51.0,22.875,23.666666666666668,0.7916666666666666,31.25,54.916666666666664,260.0,230.875,208.0
2011-06-13,97.0,93.79166666666667,87.0,32.5,36.291666666666664,3.7916666666666665,20.391304347826086,39.166666666666664,224.0,206.125,186.0
2011-06-14,97.0,84.875,71.0,27.708333333333332,30.333333333333332,2.625,16.5,32.25,234.0,214.08333333333334,197.0
2011-06-15,83.0,66.95833333333333,53.0,21.916666666666668,22.833333333333332,0.9166666666666666,8.708333333333334,15.958333333333334,231.0,212.41666666666666,198.0
2011-06-16,97.0,86.83333333333333,76.0,29.636363636363637,35.31818181818182,5.681818181818182,13.91304347826087,24.434782608695652,230.0,209.04166666666666,183.0
2011-06-17,97.0,97.0,97.0,18.291666666666668,20.583333333333332,2.2916666666666665,5.208333333333333,16.166666666666668,213.0,193.83333333333334,182.0
2011-06-18,97.0,91.5,76.0,24.333333333333332,27.708333333333332,3.375,10.875,23.416666666666668,222.0,200.95833333333334,187.0
2011-06-19,97.0,87.16666666666667,69.0,15.333333333333334,16.666666666666668,1.3333333333333333,16.782608695652176,37.541666666666664,243.0,217.375,195.0
2011-06-20,97.0,89.5,74.0,14.333333333333334,16.458333333333332,2.125,8.833333333333334,16.75,259.0,235.29166666666666,212.0
2011-06-21,97.0,81.25,60.0,12.708333333333334,17.333333333333332,4.625,6.25,12.958333333333334,294.0,255.25,232.0
2011-06-22,97.0,76.91666666666667,52.0,39.04347826086956,46.869565217391305,7.826086956521739,24.125,43.0,323.0,273.0,224.0
2011-06-23,93.0,79.0,61.0,15.636363636363637,22.272727272727273,6.636363636363637,19.956521739130434,32.130434782608695,321.0,281.0,256.0
2011-06-24,89.0,74.66666666666667,58.0,5.958333333333333,8.0,2.0416666666666665,15.652173913043478,23.291666666666668,326.0,289.0,260.0
2011-06-25,97.0,85.45833333333333,70.0,14.916666666666666,20.083333333333332,5.166666666666667,14.708333333333334,24.583333333333332,285.0,251.04166666666666,210.0
2011-06-26,97.0,95.70833333333333,89.0,16.75,18.333333333333332,1.5833333333333333,19.541666666666668,38.083333333333336,231.0,216.29166666666666,203.0
2011-06-27,97.0,97.0,97.0,31.166666666666668,56.833333333333336,25.666666666666668,20.208333333333332,46.458333333333336,241.0,224.54166666666666,206.0
2011-06-28,97.0,80.29166666666667,57.0,35.52173913043478,60.26086956521739,24.73913043478261,24.75,49.708333333333336,327.0,274.3333333333333,229.0
2011-06-29,97.0,71.16666666666667,50.0,25.833333333333332,40.0,14.166666666666666,22.25,36.75,351.0,298.5833333333333,252.0
2011-06-30,97.0,74.125,47.0,22.458333333333332,28.75,6.291666666666667,20.875,34.625,347.0,289.0833333333333,258.0
2011-07-01,97.0,73.875,51.0,26.363636363636363,31.636363636363637,5.2727272727272725,20.434782608695652,33.34782608695652,337.0,288.5833333333333,250.0
2011-07-02,97.0,84.45833333333333,64.0,17.0,21.333333333333332,4.333333333333333,20.75,36.166666666666664,308.0,272.7916666666667,253.0
2011-07-03,97.0,80.125,64.0,11.041666666666666,13.5,2.4583333333333335,19.208333333333332,33.166666666666664,318.0,282.9583333333333,252.0
2011-07-04,91.0,77.375,59.0,5.869565217391305,8.173913043478262,2.3043478260869565,26.0,45.333333333333336,335.0,293.7083333333333,269.0
2011-07-05,97.0,78.58333333333333,59.0,19.833333333333332,21.916666666666668,2.0833333333333335,16.625,31.375,331.0,284.5833333333333,245.0
2011-07-06,91.0,72.29166666666667,51.0,20.75,22.625,1.875,23.416666666666668,37.375,325.0,284.0416666666667,261.0
2011-07-07,97.0,84.45833333333333,70.0,6.833333333333333,8.291666666666666,1.4583333333333333,8.958333333333334,17.041666666666668,290.0,266.625,239.0
2011-07-08,87.0,78.0,67.0,10.142857142857142,14.285714285714286,4.142857142857143,11.869565217391305,18.304347826086957,316.0,288.2083333333333,268.0
2011-07-09,94.0,79.25,66.0,,,,17.958333333333332,28.541666666666668,325.0,295.0,271.0
2011-07-10,96.0,76.29166666666667,55.0,10.608695652173912,14.73913043478261,4.130434782608695,11.708333333333334,17.166666666666668,333.0,293.75,263.0
2011-07-11,97.0,79.75,53.0,16.958333333333332,26.458333333333332,9.5,12.208333333333334,18.583333333333332,341.0,295.4583333333333,263.0
2011-07-12,97.0,81.45833333333333,63.0,12.0,18.5,6.5,9.75,15.75,326.0,289.125,263.0
2011-07-13,91.0,76.20833333333333,59.0,12.625,17.0,4.375,10.833333333333334,14.458333333333334,329.0,289.3333333333333,262.0
