date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-25,78.0,55.5,29.0,32.958,59.417,26.458,,20.875,86.0,38.333,1.0
2011-01-26,77.0,44.792,28.0,22.652,29.565,6.913,,11.167,54.0,25.75,3.0
2011-01-27,57.0,46.833,28.0,31.0,53.565,22.565,,14.087,66.0,28.167,-8.0
2011-01-28,58.0,42.0,29.0,21.125,32.458,11.333,,15.833,57.0,19.875,-2.0
2011-01-29,42.0,32.458,22.0,7.792,8.125,0.333,,5.458,54.0,23.208,3.0
2011-01-30,36.0,30.5,24.0,18.875,23.542,4.667,,7.417,60.0,31.833,11.0
2011-01-31,49.0,39.708,29.0,27.417,36.958,9.542,,13.083,83.0,36.333,-2.0
2011-02-01,57.0,41.542,31.0,24.087,37.957,13.87,,14.458,113.0,54.417,-3.0
2011-02-02,44.0,29.625,15.0,10.667,11.75,1.083,,3.625,47.0,17.292,-4.0
2011-02-03,54.0,35.0,20.0,29.522,40.652,11.13,,12.783,69.0,29.125,-14.0
2011-02-04,55.0,36.958,21.0,31.208,46.417,15.208,,16.875,105.0,52.417,-2.0
2011-02-05,69.0,45.083,33.0,19.917,22.417,2.5,,18.125,90.0,58.167,26.0
2011-02-06,88.0,72.208,55.0,30.583,36.875,6.292,,40.875,54.0,43.125,35.0
2011-02-07,93.0,88.167,83.0,34.957,58.565,23.609,,42.542,95.0,73.458,45.0
2011-02-08,75.0,43.917,32.0,14.292,16.583,2.292,,7.75,92.0,59.708,36.0
2011-02-09,40.0,30.625,18.0,19.042,23.417,4.375,,7.708,80.0,43.708,10.0
2011-02-10,73.0,43.917,33.0,32.13,46.043,13.913,,15.739,87.0,51.625,18.0
2011-02-11,73.0,43.75,30.0,15.583,17.625,2.042,,13.708,74.0,47.833,16.0
2011-02-12,47.0,35.917,27.0,10.083,11.667,1.583,,7.583,84.0,42.625,12.0
2011-02-13,53.0,41.125,31.0,28.739,37.565,8.826,,19.917,89.0,52.458,16.0
2011-02-14,86.0,71.375,47.0,30.375,38.208,7.833,,39.333,51.0,44.708,30.0
2011-02-15,87.0,60.833,37.0,23.75,34.5,10.75,,29.625,113.0,68.375,43.0
2011-02-16,87.0,53.125,37.0,20.375,24.458,4.083,,17.083,42.0,28.75,14.0
2011-02-17,87.0,63.708,29.0,27.412,36.471,9.059,,24.609,75.0,33.375,9.0
2011-02-18,82.0,41.542,20.0,11.5,13.583,2.083,,7.792,50.0,18.667,-5.0
2011-02-19,52.0,36.625,23.0,19.826,23.435,3.609,,12.25,80.0,31.917,-10.0
2011-02-20,53.0,41.375,21.0,34.917,46.083,11.167,,17.042,102.0,56.625,4.0
2011-02-21,55.0,36.208,17.0,39.625,52.0,12.375,,22.917,119.0,77.75,24.0
2011-02-22,62.0,53.708,49.0,21.0,23.167,2.167,,23.917,92.0,75.083,54.0
2011-02-23,89.0,79.75,47.0,29.348,37.435,8.087,,33.0,108.0,72.583,44.0
2011-02-24,67.0,42.667,27.0,20.708,22.333,1.625,,31.208,144.0,111.458,78.0
2011-02-25,88.0,80.5,64.0,19.913,22.261,2.348,,18.25,84.0,55.25,30.0
2011-02-26,63.0,48.75,34.0,10.417,11.542,1.125,,11.458,87.0,55.083,33.0
2011-02-27,39.0,30.375,24.0,7.292,8.375,1.083,,9.583,77.0,40.042,14.0
2011-02-28,53.0,41.0,29.0,16.833,19.708,2.875,,12.083,62.0,33.792,2.0
2011-03-01,85.0,72.75,58.0,30.708,43.958,13.25,,23.708,117.0,78.125,28.0
2011-03-02,90.0,84.417,77.0,28.318,57.773,29.455,,25.391,89.0,64.792,36.0
2011-03-03,89.0,62.542,43.0,12.792,14.208,1.417,,15.083,113.0,68.625,33.0
2011-03-04,86.0,62.583,51.0,10.0,10.458,0.458,,18.25,61.0,52.0,29.0
2011-03-05,91.0,88.25,84.0,24.833,36.417,11.583,,12.583,96.0,52.333,21.0
2011-03-06,93.0,84.958,70.0,38.125,75.833,37.708,,40.708,156.0,113.708,75.0
2011-03-07,94.0,69.333,36.0,24.167,28.917,4.75,,40.25,155.0,122.708,107.0
2011-03-08,75.0,63.75,53.0,17.696,19.609,1.913,,19.333,104.0,91.417,77.0
2011-03-09,90.0,87.417,71.0,21.826,25.652,3.826,,21.174,92.0,68.375,48.0
2011-03-10,88.0,79.542,66.0,12.667,13.833,1.167,,5.292,69.0,47.0,16.0
2011-03-11,80.0,66.458,50.0,16.083,17.125,1.042,,16.25,107.0,68.833,36.0
2011-03-12,65.0,36.625,17.0,11.208,12.5,1.292,,7.5,105.0,65.792,32.0
2011-03-13,57.0,36.208,21.0,10.583,11.333,0.75,,6.25,93.0,60.125,20.0
2011-03-14,64.0,49.083,34.0,26.913,31.304,4.391,,16.875,107.0,70.417,27.0
2011-03-15,73.0,44.833,24.0,20.87,28.043,7.174,,18.304,116.0,69.875,39.0
2011-03-16,62.0,41.458,24.0,23.261,26.739,3.478,,21.958,116.0,75.333,27.0
2011-03-17,92.0,81.917,58.0,39.417,48.292,8.875,,43.0,83.0,63.083,42.0
2011-03-18,93.0,84.5,77.0,31.583,46.583,15.0,,45.875,117.0,95.208,71.0
2011-03-19,90.0,41.792,23.0,13.667,15.042,1.375,,14.292,102.0,82.708,54.0
2011-03-20,48.0,37.208,22.0,19.75,21.583,1.833,,18.208,117.0,80.0,31.0
2011-03-21,39.0,29.75,19.0,9.958,10.583,0.625,,9.875,113.0,74.375,42.0
2011-03-22,46.0,38.667,33.0,49.739,84.913,35.174,,33.458,146.0,98.958,43.0
2011-03-23,92.0,68.833,47.0,33.864,40.636,6.773,,34.522,116.0,94.333,73.0
2011-03-24,93.0,76.667,42.0,28.333,36.208,7.875,,17.75,108.0,80.583,60.0
2011-03-25,63.0,43.292,30.0,20.083,24.917,4.833,,12.208,136.0,90.292,54.0
2011-03-26,45.0,33.167,22.0,15.042,16.667,1.625,,11.458,102.0,74.625,39.0
2011-03-27,63.0,41.542,22.0,22.208,24.75,2.542,,18.208,141.0,91.583,36.0
2011-03-28,67.0,47.208,27.0,27.435,33.783,6.348,,33.25,165.0,106.708,59.0
2011-03-29,51.0,39.0,21.0,18.292,21.25,2.958,,20.5,169.0,114.292,66.0
2011-03-30,60.0,51.083,38.0,14.391,15.217,0.826,,14.174,188.0,150.083,117.0
2011-03-31,87.0,61.167,40.0,5.333,5.375,0.042,,14.833,179.0,136.0,81.0
2011-04-01,66.0,48.083,31.0,22.13,25.0,2.87,,23.174,158.0,111.292,63.0
2011-04-02,69.0,50.125,29.0,33.292,39.792,6.5,,36.458,184.0,133.583,89.0
2011-04-03,67.0,50.0,36.0,10.125,10.333,0.208,,14.625,91.0,76.917,66.0
2011-04-04,66.0,43.333,17.0,9.0,9.542,0.542,,12.417,135.0,86.125,53.0
2011-04-05,55.0,36.958,22.0,23.125,26.083,2.958,,16.958,157.0,101.167,43.0
2011-04-06,57.0,42.958,24.0,32.304,37.217,4.913,,29.167,194.0,138.833,73.0
2011-04-07,68.0,55.167,38.0,20.667,22.292,1.625,,20.25,198.0,155.042,108.0
2011-04-08,65.0,54.75,41.0,8.727,8.727,0.0,,16.478,184.0,170.042,153.0
2011-04-09,94.0,81.625,58.0,12.0,12.542,0.542,,22.042,183.0,160.917,126.0
2011-04-10,88.0,58.0,35.0,11.5,11.833,0.333,,18.625,172.0,141.0,107.0
2011-04-11,98.0,68.917,40.0,21.167,23.667,2.5,,33.708,193.0,139.292,87.0
2011-04-12,61.0,29.417,13.0,10.087,10.435,0.348,,20.167,150.0,111.458,77.0
2011-04-13,55.0,40.333,24.0,27.0,28.792,1.792,,26.083,205.0,144.708,63.0
2011-04-14,70.0,46.25,24.0,35.917,39.875,3.958,,37.167,227.0,169.792,105.0
2011-04-15,86.0,58.042,46.0,22.091,24.591,2.5,,34.522,221.0,182.5,140.0
2011-04-16,92.0,58.5,32.0,9.833,10.417,0.583,,22.708,249.0,183.5,120.0
2011-04-17,70.0,43.708,33.0,11.25,11.75,0.5,,15.542,176.0,136.583,92.0
2011-04-18,74.0,62.417,51.0,16.0,17.304,1.304,,17.458,170.0,148.792,125.0
2011-04-19,100.0,80.833,58.0,13.583,14.833,1.25,,12.917,157.0,104.208,71.0
2011-04-20,67.0,54.0,35.0,16.417,20.0,3.583,,13.792,167.0,109.667,62.0
2011-04-21,90.0,71.375,53.0,22.583,26.333,3.75,,19.458,159.0,122.708,86.0
2011-04-22,88.0,67.75,46.0,19.783,21.391,1.609,,31.043,187.0,154.917,114.0
2011-04-23,97.0,90.667,82.0,12.125,12.625,0.5,,21.375,180.0,165.375,153.0
2011-04-24,88.0,47.208,28.0,10.13,10.826,0.696,,16.167,206.0,162.458,119.0
2011-04-25,85.0,50.625,29.0,15.958,17.208,1.25,,19.792,191.0,150.0,111.0
2011-04-26,68.0,43.75,33.0,27.25,31.833,4.583,,24.667,208.0,160.833,110.0
2011-04-27,96.0,70.208,51.0,10.667,11.083,0.417,,44.708,234.0,201.542,173.0
2011-04-28,96.0,51.542,28.0,9.955,10.545,0.591,,18.13,251.0,194.792,132.0
2011-04-29,76.0,47.542,36.0,17.292,18.375,1.083,,20.292,180.0,150.417,117.0
2011-04-30,85.0,59.5,35.0,15.13,16.217,1.087,,28.792,221.0,175.375,122.0
2011-05-01,96.0,70.458,48.0,8.375,8.417,0.042,,24.042,209.0,184.083,157.0
2011-05-02,92.0,41.875,21.0,16.625,17.125,0.5,,58.417,245.0,195.083,153.0
2011-05-03,97.0,66.167,39.0,14.125,14.333,0.208,,47.5,183.0,156.333,134.0
2011-05-04,92.0,60.542,36.0,12.0,12.417,0.417,,30.75,218.0,174.375,133.0
2011-05-05,80.0,63.667,44.0,9.0,9.0,0.0,,21.875,167.0,151.042,135.0
2011-05-06,83.0,68.875,52.0,17.87,19.261,1.391,,26.333,194.0,162.667,127.0
2011-05-07,97.0,88.625,71.0,27.042,34.792,7.75,,34.167,176.0,166.75,154.0
2011-05-08,96.0,54.125,26.0,19.458,21.417,1.958,,37.708,269.0,211.042,150.0
2011-05-09,72.0,47.375,29.0,18.667,19.958,1.292,,30.167,235.0,200.375,161.0
2011-05-10,95.0,69.917,47.0,30.458,37.875,7.417,,42.083,274.0,228.875,186.0
2011-05-11,99.0,91.125,76.0,22.652,23.783,1.13,,19.7,173.0,152.667,138.0
2011-05-12,98.0,95.167,84.0,20.87,23.087,2.217,,,164.0,154.083,139.0
2011-05-13,93.0,77.958,58.0,26.583,34.042,7.458,,42.0,249.0,199.667,164.0
2011-05-14,74.0,44.478,24.0,21.455,22.773,1.318,,41.636,249.0,207.609,166.0
2011-05-15,56.0,30.667,15.0,10.417,10.542,0.125,,22.375,251.0,208.417,160.0
2011-05-16,68.0,49.583,27.0,14.5,14.958,0.458,,26.708,234.0,204.417,171.0
2011-05-17,91.0,73.875,54.0,21.5,22.833,1.333,,37.708,213.0,182.667,157.0
2011-05-18,90.0,62.083,40.0,24.043,25.652,1.609,,45.25,236.0,194.667,152.0
2011-05-19,83.0,54.583,29.0,24.167,26.083,1.917,,46.875,257.0,214.458,162.0
2011-05-20,73.0,56.304,33.0,21.773,22.955,1.182,,43.652,275.0,228.375,189.0
2011-05-21,80.0,70.0,56.0,14.875,15.312,0.438,,38.533,256.0,220.412,198.0
2011-05-22,96.0,79.333,52.0,6.917,7.125,0.208,,21.083,288.0,208.833,152.0
2011-05-23,95.0,70.625,51.0,13.167,14.042,0.875,,15.625,180.0,155.125,125.0
2011-05-24,97.0,77.0,51.0,17.174,18.13,0.957,,15.5,177.0,143.417,118.0
2011-05-25,85.0,54.292,26.0,29.667,40.417,10.75,,23.75,239.0,191.458,134.0
2011-05-26,85.0,69.625,48.0,21.708,22.75,1.042,,21.0,222.0,196.292,170.0
2011-05-27,98.0,77.292,63.0,23.682,24.955,1.273,,25.364,206.0,188.583,170.0
2011-05-28,97.0,95.75,95.0,21.208,23.333,2.125,,27.75,190.0,179.75,170.0
2011-05-29,96.0,94.542,92.0,11.542,12.458,0.917,,8.583,190.0,179.875,161.0
2011-05-30,96.0,70.625,46.0,7.696,8.261,0.565,,5.708,209.0,172.875,160.0
2011-05-31,59.0,52.417,45.0,7.75,8.708,0.958,,19.667,184.0,154.417,126.0
2011-06-01,63.0,53.958,46.0,19.375,21.708,2.333,,37.167,180.0,155.875,124.0
2011-06-02,96.0,87.292,63.0,34.083,50.667,16.583,,53.333,177.0,159.042,141.0
2011-06-03,96.0,69.417,47.0,28.261,35.783,7.522,,42.348,246.0,199.875,149.0
2011-06-04,86.0,66.542,41.0,14.917,15.833,0.917,,44.625,271.0,227.292,187.0
2011-06-05,97.0,70.792,59.0,17.391,18.652,1.261,,55.125,257.0,226.667,179.0
2011-06-06,93.0,58.625,25.0,16.5,17.25,0.75,,44.833,291.0,231.708,173.0
2011-06-07,87.0,68.542,51.0,24.833,26.5,1.667,,52.083,242.0,221.083,205.0
2011-06-08,96.0,78.75,60.0,15.958,16.667,0.708,,20.833,227.0,197.542,174.0
2011-06-09,87.0,64.25,40.0,24.652,27.957,3.304,,30.043,254.0,221.625,188.0
2011-06-10,90.0,77.417,67.0,20.375,22.417,2.042,,33.167,258.0,232.5,204.0
2011-06-11,96.0,84.333,65.0,21.087,22.304,1.217,,44.917,255.0,222.792,212.0
2011-06-12,88.0,70.833,42.0,21.458,22.083,0.625,,55.625,267.0,234.167,211.0
2011-06-13,97.0,84.333,72.0,33.083,38.417,5.333,,45.625,234.0,211.458,187.0
2011-06-14,93.0,75.792,61.0,28.167,31.167,3.0,,39.333,241.0,218.25,202.0
2011-06-15,75.0,55.917,44.0,22.208,24.083,1.875,,20.458,236.0,216.917,201.0
2011-06-16,97.0,75.958,64.0,30.125,36.625,6.5,,28.458,239.0,213.125,179.0
2011-06-17,99.0,92.958,84.0,17.682,19.136,1.455,,16.522,201.0,189.667,173.0
2011-06-18,94.0,82.667,67.0,26.542,30.708,4.167,,29.25,224.0,203.833,189.0
2011-06-19,96.0,78.625,58.0,15.292,15.625,0.333,,39.458,250.0,220.167,193.0
2011-06-20,91.0,79.625,63.0,15.042,16.625,1.583,,23.917,262.0,240.042,218.0
2011-06-21,91.0,73.708,54.0,16.667,19.458,2.792,,14.0,293.0,256.958,234.0
2011-06-22,89.0,64.833,42.0,38.792,44.792,6.0,,43.0,335.0,283.083,228.0
2011-06-23,83.0,70.667,57.0,16.435,19.739,3.304,,37.542,320.0,285.042,260.0
2011-06-24,80.0,67.333,54.0,9.087,11.783,2.696,,27.783,324.0,291.958,261.0
2011-06-25,88.0,77.75,67.0,13.917,18.167,4.25,,24.75,291.0,250.208,212.0
2011-06-26,98.0,90.0,82.0,14.0,15.375,1.375,,35.917,231.0,217.167,204.0
2011-06-27,99.0,94.167,91.0,27.833,40.0,12.167,,45.833,234.0,222.208,207.0
2011-06-28,94.0,72.667,52.0,36.875,59.292,22.417,,54.292,330.0,277.167,228.0
2011-06-29,84.0,62.458,47.0,27.957,32.391,4.435,,39.375,347.0,304.458,263.0
2011-06-30,90.0,65.917,41.0,21.875,25.75,3.875,,34.333,344.0,293.083,259.0
2011-07-01,89.0,66.208,39.0,23.773,29.091,5.318,,30.913,339.0,289.792,253.0
2011-07-02,91.0,78.875,64.0,15.083,18.458,3.375,,39.625,296.0,268.667,247.0
2011-07-03,93.0,72.292,55.0,11.833,13.75,1.917,,31.417,322.0,283.208,242.0
2011-07-04,82.0,70.125,54.0,7.417,9.417,2.0,,44.167,335.0,295.5,269.0
2011-07-05,90.0,71.042,53.0,20.13,22.913,2.783,,27.833,334.0,288.25,248.0
2011-07-06,85.0,65.125,45.0,20.25,22.875,2.625,,37.333,325.0,281.75,250.0
2011-07-07,95.0,77.958,64.0,11.0,14.792,3.792,,17.375,294.0,268.167,240.0
2011-07-08,76.0,69.917,60.0,16.591,24.273,7.682,,20.435,317.0,290.625,270.0
2011-07-09,81.0,68.583,56.0,20.125,33.333,13.208,,27.042,338.0,303.167,277.0
2011-07-10,84.0,66.458,48.0,10.875,15.167,4.292,,22.167,341.0,300.917,266.0
2011-07-11,87.0,69.0,45.0,16.087,25.783,9.696,,20.75,343.0,301.917,267.0
2011-07-12,93.0,72.5,56.0,12.333,20.25,7.917,,17.167,327.0,293.458,264.0
2011-07-13,82.0,68.542,54.0,12.542,17.833,5.292,,19.125,330.0,293.917,266.0
2011-07-14,81.0,64.833,45.0,16.0,22.625,6.625,,18.167,341.0,298.583,263.0
2011-07-15,87.0,64.333,47.0,23.826,30.565,6.739,,22.696,348.0,303.333,262.0
2011-07-16,90.0,70.583,54.0,13.625,17.208,3.583,,26.75,337.0,298.708,266.0
2011-07-17,86.0,68.458,51.0,7.609,10.043,2.435,,21.75,348.0,303.417,263.0
2011-07-18,89.0,74.083,50.0,6.5,9.958,3.458,,24.333,344.0,303.0,277.0
2011-07-19,97.0,90.917,84.0,10.333,19.917,9.583,,31.833,288.0,281.792,275.0
2011-07-20,100.0,92.625,80.0,11.583,15.75,4.167,,29.5,295.0,261.292,207.0
2011-07-21,99.0,75.042,48.0,9.458,11.667,2.208,,11.958,230.0,201.042,179.0
2011-07-22,79.0,60.75,50.0,11.238,14.0,2.762,,15.957,239.0,207.917,173.0
2011-07-23,80.0,66.875,58.0,12.13,14.478,2.348,,14.375,272.0,231.5,188.0
2011-07-24,88.0,71.042,57.0,13.792,15.583,1.792,,22.208,290.0,261.833,228.0
2011-07-25,88.0,70.958,52.0,14.625,16.583,1.958,,26.833,315.0,279.542,251.0
2011-07-26,83.0,74.625,66.0,15.25,17.417,2.167,,22.208,294.0,274.583,260.0
2011-07-27,88.0,70.917,54.0,23.333,28.917,5.583,,22.958,319.0,286.25,259.0
2011-07-28,98.0,85.25,68.0,31.875,36.125,4.25,,48.708,287.0,264.042,240.0
2011-07-29,95.0,83.708,58.0,27.318,33.909,6.591,,51.435,294.0,268.25,252.0
2011-07-30,99.0,82.917,52.0,20.125,22.583,2.458,,28.958,302.0,258.875,234.0
2011-07-31,97.0,85.125,71.0,5.583,6.542,0.958,,23.5,247.0,234.417,221.0
2011-08-01,88.0,73.417,58.0,13.542,15.625,2.083,,30.917,273.0,245.333,224.0
2011-08-02,88.0,73.625,54.0,20.375,25.125,4.75,,29.792,292.0,258.167,225.0
2011-08-03,93.0,84.417,65.0,21.292,31.0,9.708,,27.208,291.0,263.125,248.0
2011-08-04,98.0,79.625,55.0,11.696,16.739,5.043,,21.75,314.0,272.917,242.0
2011-08-05,98.0,80.625,60.0,14.435,22.0,7.565,,18.435,313.0,278.292,252.0
2011-08-06,93.0,73.958,57.0,16.833,23.333,6.5,,21.458,332.0,293.958,261.0
2011-08-07,93.0,76.333,53.0,16.167,16.875,0.708,,36.292,341.0,292.292,263.0
2011-08-08,94.0,73.125,54.0,24.292,27.583,3.292,,37.0,344.0,296.25,254.0
2011-08-09,89.0,72.083,56.0,25.125,27.667,2.542,,41.958,348.0,306.625,274.0
2011-08-10,88.0,71.333,51.0,18.087,20.957,2.87,,42.333,357.0,313.792,278.0
2011-08-11,90.0,72.583,51.0,29.125,31.917,2.792,,60.958,360.0,316.875,287.0
2011-08-12,80.0,62.652,40.0,19.435,20.957,1.522,,45.826,354.0,315.167,284.0
2011-08-13,87.0,70.083,47.0,13.75,14.667,0.917,,59.833,342.0,305.75,272.0
2011-08-14,91.0,74.333,58.0,10.208,10.958,0.75,,57.708,340.0,304.792,278.0
2011-08-15,81.0,66.333,55.0,10.208,12.042,1.833,,40.625,345.0,309.917,279.0
2011-08-16,91.0,72.125,56.0,15.304,15.957,0.652,,50.625,340.0,308.542,273.0
2011-08-17,90.0,69.042,51.0,15.875,16.667,0.792,,45.0,355.0,314.167,275.0
2011-08-18,80.0,65.792,51.0,14.125,15.125,1.0,,46.667,365.0,323.958,291.0
2011-08-19,100.0,87.333,69.0,15.696,17.261,1.565,,24.739,313.0,253.417,219.0
2011-08-20,93.0,76.708,61.0,18.625,20.583,1.958,,15.5,254.0,236.708,220.0
2011-08-21,99.0,95.75,88.0,12.25,13.583,1.333,,15.25,225.0,203.333,191.0
2011-08-22,98.0,93.792,84.0,19.565,23.087,3.522,,17.917,225.0,210.208,194.0
2011-08-23,98.0,80.042,54.0,17.875,22.833,4.958,,40.583,315.0,262.167,214.0
2011-08-24,95.0,77.417,56.0,13.0,21.583,8.583,,21.292,324.0,282.125,253.0
2011-08-25,96.0,84.417,69.0,11.417,19.542,8.125,,15.792,294.0,269.958,253.0
2011-08-26,99.0,86.167,56.0,17.174,23.478,6.304,,18.043,323.0,261.292,227.0
2011-08-27,99.0,83.25,66.0,13.458,15.5,2.042,,19.0,274.0,243.458,221.0
2011-08-28,94.0,72.333,52.0,12.565,13.565,1.0,,22.75,300.0,258.875,218.0
2011-08-29,94.0,74.958,55.0,12.875,15.167,2.292,,22.708,299.0,262.042,231.0
2011-08-30,100.0,71.625,40.0,12.958,15.583,2.625,,20.625,315.0,263.25,226.0
2011-08-31,99.0,78.458,57.0,13.875,19.667,5.792,,21.792,306.0,265.708,214.0
2011-09-01,98.0,83.542,64.0,10.958,17.625,6.667,,22.542,314.0,284.708,264.0
2011-09-02,100.0,81.542,61.0,11.957,21.261,9.304,,28.043,316.0,285.333,255.0
2011-09-03,94.0,78.25,68.0,8.783,13.13,4.348,,29.667,305.0,285.917,264.0
2011-09-04,91.0,78.583,62.0,10.125,13.875,3.75,,22.208,299.0,276.542,260.0
2011-09-05,100.0,87.292,67.0,21.25,29.083,7.833,,28.042,290.0,262.917,239.0
2011-09-06,100.0,71.333,41.0,19.583,21.5,1.917,,14.708,288.0,248.542,213.0
2011-09-07,87.0,64.167,45.0,21.583,23.542,1.958,,26.375,297.0,251.625,204.0
2011-09-08,94.0,67.917,43.0,27.75,31.625,3.875,,40.833,311.0,264.083,218.0
2011-09-09,85.0,69.217,54.0,16.682,20.0,3.318,,33.522,317.0,281.667,241.0
2011-09-10,87.0,68.917,50.0,15.417,20.292,4.875,,29.792,329.0,293.083,263.0
2011-09-11,89.0,73.542,55.0,12.167,17.792,5.625,,20.917,314.0,285.25,266.0
2011-09-12,91.0,70.0,47.0,13.208,20.375,7.167,,17.208,327.0,286.458,258.0
2011-09-13,94.0,70.875,45.0,12.333,18.542,6.208,,23.333,332.0,287.792,257.0
2011-09-14,89.0,71.833,51.0,17.083,22.0,4.917,,29.75,330.0,286.792,255.0
2011-09-15,94.0,71.917,48.0,13.13,21.217,8.087,,16.292,325.0,287.083,258.0
2011-09-16,98.0,76.208,54.0,11.682,18.682,7.0,,19.217,319.0,284.292,260.0
2011-09-17,94.0,78.5,63.0,8.875,15.208,6.333,,19.0,306.0,283.417,267.0
2011-09-18,89.0,69.417,50.0,7.708,10.667,2.958,,16.5,324.0,290.125,262.0
2011-09-19,100.0,80.708,60.0,11.833,14.458,2.625,,27.458,314.0,260.583,194.0
2011-09-20,99.0,96.917,94.0,17.125,21.125,4.0,,18.0,204.0,195.0,187.0
2011-09-21,98.0,89.583,69.0,14.696,24.435,9.739,,20.083,260.0,216.375,172.0
2011-09-22,93.0,75.542,43.0,16.391,20.783,4.391,,18.217,300.0,233.125,182.0
2011-09-23,91.0,68.292,44.0,19.5,23.5,4.0,,19.417,227.0,200.75,187.0
2011-09-24,73.0,53.75,36.0,15.833,18.667,2.833,,17.958,245.0,204.917,167.0
2011-09-25,79.0,61.292,47.0,13.5,14.833,1.333,,18.417,235.0,204.25,173.0
2011-09-26,88.0,79.583,71.0,24.167,28.792,4.625,,24.625,195.0,184.292,174.0
2011-09-27,87.0,68.5,48.0,16.435,21.217,4.783,,25.375,236.0,198.708,177.0
2011-09-28,81.0,65.917,45.0,16.917,19.667,2.75,,24.208,237.0,198.833,164.0
2011-09-29,74.0,63.083,43.0,23.208,26.708,3.5,,30.125,252.0,215.792,172.0
2011-09-30,87.0,68.917,58.0,27.652,31.913,4.261,,46.348,285.0,240.542,189.0
2011-10-01,71.0,55.625,44.0,15.75,17.458,1.708,,24.042,240.0,221.292,196.0
2011-10-02,66.0,61.042,57.0,9.792,11.25,1.458,,22.625,200.0,183.167,174.0
2011-10-03,58.0,43.75,32.0,9.913,10.783,0.87,,9.292,212.0,179.625,157.0
2011-10-04,57.0,50.458,38.0,21.417,24.292,2.875,,13.833,221.0,182.125,141.0
2011-10-05,100.0,91.792,60.0,25.5,29.333,3.833,,25.208,182.0,151.708,139.0
2011-10-06,98.0,76.958,49.0,21.625,23.292,1.667,,18.875,245.0,202.083,156.0
2011-10-07,91.0,43.478,24.0,13.913,14.609,0.696,,21.739,246.0,201.542,170.0
2011-10-08,64.0,42.542,31.0,24.958,27.417,2.458,,31.958,227.0,195.167,162.0
2011-10-09,95.0,69.667,58.0,18.174,19.13,0.957,,41.417,227.0,196.375,160.0
2011-10-10,96.0,74.333,49.0,20.792,22.208,1.417,,49.625,245.0,205.292,171.0
2011-10-11,81.0,63.0,36.0,30.417,36.083,5.667,,56.792,249.0,208.333,178.0
2011-10-12,84.0,66.261,40.0,22.0,23.391,1.391,,42.333,236.0,203.833,171.0
2011-10-13,87.0,64.875,50.0,30.667,35.917,5.25,,,235.0,200.25,164.0
2011-10-14,98.0,71.958,51.0,26.167,30.625,4.458,,45.364,253.0,209.625,169.0
2011-10-15,97.0,85.625,72.0,10.043,11.348,1.304,,18.75,258.0,238.208,211.0
