date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-16,197.667,3.435,10.5,8.583,10.5,1.917,,6.542,16.458,208.167
2014-11-17,194.348,3.167,6.957,9.292,11.542,2.25,,5.875,17.208,201.304
2014-11-18,193.417,3.083,7.542,11.083,13.583,2.5,,4.042,19.542,200.958
2014-11-19,195.917,3.417,8.083,10.0,12.542,2.542,,2.458,15.917,204.0
2014-11-20,194.208,4.0,8.417,11.125,13.708,2.583,,6.083,19.708,202.625
2014-11-21,192.583,3.708,8.458,12.583,15.792,3.208,,5.875,21.417,201.042
2014-11-22,192.542,3.417,9.542,9.417,11.708,2.292,,4.25,17.958,202.083
2014-11-23,193.417,3.826,9.583,7.292,9.167,1.875,,2.958,17.958,203.0
2014-11-24,194.348,4.25,12.565,10.708,13.167,2.458,,4.708,18.792,206.913
2014-11-25,189.708,3.042,13.042,8.792,11.875,3.083,,2.667,14.042,202.75
2014-11-26,190.542,3.208,7.833,10.095,12.429,2.333,,3.75,10.739,198.375
2014-11-27,192.826,2.917,10.609,10.5,13.667,3.167,,2.708,11.292,203.435
2014-11-28,192.583,3.5,12.958,8.792,13.542,4.75,,3.333,10.917,205.542
2014-11-29,192.042,3.542,21.417,9.083,11.125,2.042,,3.458,17.25,213.458
2014-11-30,201.875,4.391,13.333,9.667,11.917,2.25,,2.458,11.708,215.208
2014-12-01,196.478,4.208,12.304,7.083,9.042,1.958,,4.125,14.958,208.783
2014-12-02,195.625,5.083,4.667,10.75,13.833,3.083,,8.792,13.417,200.292
2014-12-03,195.75,3.083,8.208,7.167,9.333,2.167,,3.042,11.25,203.958
2014-12-04,196.826,3.792,9.609,8.042,10.625,2.583,,3.727,12.591,206.435
2014-12-05,196.083,3.542,6.875,10.25,13.292,3.042,,6.833,10.417,202.958
2014-12-06,196.583,4.167,6.042,9.917,12.75,2.833,,7.042,8.833,202.625
2014-12-07,198.458,3.652,9.583,6.083,7.125,1.042,,2.75,9.167,208.042
2014-12-08,195.478,4.333,12.304,11.958,15.083,3.125,,5.417,12.417,207.783
2014-12-09,193.042,3.542,13.125,9.917,12.167,2.25,,4.083,11.792,206.167
2014-12-10,194.75,4.417,13.708,12.292,16.792,4.5,,3.958,13.625,208.458
2014-12-11,191.833,4.125,11.042,9.583,11.667,2.083,,4.5,19.208,202.875
2014-12-12,194.583,4.542,10.375,11.958,15.5,3.542,,6.5,22.208,204.958
2014-12-13,194.208,4.25,7.167,7.667,9.75,2.083,,5.083,11.542,201.375
2014-12-14,193.875,3.391,6.125,7.708,10.0,2.292,,5.583,6.542,200.0
2014-12-15,195.522,4.333,9.522,10.208,12.75,2.542,,3.375,13.625,205.043
2014-12-16,193.833,5.292,8.292,11.958,15.667,3.708,,7.542,20.75,202.125
2014-12-17,194.542,3.958,5.875,9.792,13.167,3.375,,6.958,9.458,200.417
2014-12-18,192.458,3.208,6.333,9.375,11.708,2.333,,6.583,7.333,198.792
2014-12-19,195.708,4.083,10.875,10.75,13.333,2.583,,2.583,8.167,206.583
2014-12-20,193.75,4.667,11.417,11.833,14.375,2.542,,5.083,19.0,205.167
2014-12-21,193.458,3.609,18.042,6.833,8.333,1.5,,3.292,9.875,211.5
2014-12-22,194.87,4.833,5.13,9.708,13.375,3.667,,6.25,9.864,200.0
2014-12-23,195.083,5.333,9.417,9.792,12.458,2.667,,4.208,17.167,204.5
2014-12-24,195.667,5.25,13.625,12.5,16.792,4.292,,2.792,21.458,209.292
2014-12-25,192.75,4.5,8.0,11.542,13.875,2.333,,6.208,21.208,200.75
2014-12-26,192.917,3.75,5.958,10.833,13.542,2.708,,3.5,8.583,198.875
2014-12-27,197.917,4.667,9.208,10.0,13.125,3.125,,2.5,9.708,207.125
2014-12-28,196.083,4.957,8.917,9.083,10.833,1.75,,4.125,13.0,205.0
2014-12-29,200.174,5.375,8.652,10.375,13.458,3.083,,4.75,25.208,208.826
2014-12-30,198.458,6.042,6.542,8.917,10.5,1.583,,5.583,35.667,205.0
2014-12-31,197.208,5.375,5.083,6.542,7.458,0.917,,6.625,25.417,202.292
2015-01-01,211.417,4.708,10.5,7.208,8.958,1.75,,3.208,20.542,221.917
2015-01-02,207.458,4.542,10.292,7.167,8.833,1.667,,3.167,20.5,217.75
2015-01-03,205.625,4.292,11.917,9.292,11.792,2.5,,3.417,16.542,217.542
2015-01-04,209.667,5.667,15.375,8.833,12.5,3.667,,2.792,36.0,225.042
2015-01-05,209.542,4.917,14.625,10.958,13.667,2.708,,2.667,34.333,224.167
2015-01-06,206.125,5.652,13.583,11.083,15.125,4.042,,2.5,15.292,219.708
2015-01-07,204.792,5.583,10.5,8.625,11.458,2.833,,3.125,21.333,215.292
2015-01-08,202.792,5.458,8.333,9.125,12.125,3.0,,4.333,12.708,211.125
2015-01-09,204.042,6.083,9.292,9.0,11.667,2.667,,3.25,15.583,213.333
2015-01-10,202.042,5.125,10.542,5.208,6.875,1.667,,2.292,13.208,212.583
2015-01-11,205.25,5.333,10.458,7.083,9.333,2.25,,2.333,16.458,215.708
2015-01-12,201.792,5.25,8.25,10.583,13.292,2.708,,5.0,15.625,210.042
2015-01-13,203.25,4.0,8.083,8.083,11.333,3.25,,4.25,11.875,211.333
2015-01-14,203.0,3.042,9.125,8.292,11.167,2.875,,2.542,13.833,212.125
2015-01-15,205.208,3.542,10.875,11.167,14.708,3.542,,3.292,16.0,216.083
2015-01-16,208.042,4.167,11.5,10.5,13.083,2.583,,3.0,25.458,219.542
2015-01-17,206.583,4.75,12.667,10.167,12.708,2.542,,1.875,26.5,219.25
2015-01-18,202.292,4.261,9.833,10.292,13.417,3.125,,5.333,12.696,212.125
2015-01-19,202.375,3.083,6.458,6.083,8.667,2.583,,4.167,6.083,208.833
2015-01-20,204.25,3.174,8.125,10.333,14.083,3.75,,6.583,13.333,212.375
2015-01-21,204.583,2.5,9.292,8.579,12.0,3.421,,1.833,10.292,213.875
2015-01-22,202.583,2.292,8.375,9.071,12.643,3.571,,4.5,9.292,210.958
2015-01-23,205.333,3.083,8.625,9.917,12.75,2.833,,4.042,21.958,213.958
2015-01-24,204.417,2.417,6.417,7.792,10.042,2.25,,6.708,8.708,210.833
2015-01-25,204.0,2.833,8.375,7.958,11.042,3.083,,3.417,10.708,212.375
2015-01-26,204.0,3.292,9.375,8.875,11.958,3.083,,2.458,14.583,213.375
2015-01-27,206.0,4.13,13.542,14.417,18.583,4.167,,4.042,22.542,219.542
2015-01-28,208.042,4.667,19.458,19.583,25.625,6.042,,2.958,24.667,227.5
2015-01-29,212.25,5.292,25.25,17.333,29.875,12.542,,3.083,23.542,237.5
2015-01-30,201.5,2.667,13.625,8.792,10.833,2.042,,2.25,9.5,215.125
2015-01-31,206.292,3.125,12.625,8.542,10.917,2.375,,3.417,17.375,218.917
2015-02-01,211.136,4.348,14.136,13.375,17.083,3.708,,4.792,35.042,225.273
2015-02-02,203.167,2.087,8.375,12.333,15.792,3.458,,5.125,11.333,211.542
2015-02-03,204.833,3.435,11.417,10.792,14.583,3.792,,3.083,14.083,216.25
2015-02-04,204.958,3.917,12.917,10.875,14.583,3.708,,3.583,21.958,217.875
2015-02-05,207.083,4.167,14.417,13.917,17.542,3.625,,3.417,23.0,221.5
2015-02-06,204.917,3.0,9.542,10.833,13.708,2.875,,4.125,14.917,214.458
2015-02-07,205.5,3.0,8.833,8.625,10.458,1.833,,3.75,10.5,214.333
2015-02-08,206.25,3.958,10.167,7.917,10.667,2.75,,2.375,15.083,216.417
2015-02-09,205.417,3.583,10.792,7.091,9.318,2.227,,3.958,22.333,216.208
2015-02-10,206.042,3.522,12.083,11.75,15.208,3.458,,3.25,13.583,218.125
2015-02-11,207.5,4.25,13.25,12.75,16.542,3.792,,3.625,18.75,220.75
2015-02-12,204.958,4.708,16.292,10.208,28.333,18.125,,1.583,17.417,221.25
2015-02-13,201.25,3.625,20.667,16.833,27.375,10.542,,2.583,22.261,221.917
2015-02-14,201.375,3.917,8.375,5.375,7.375,2.0,,2.625,14.458,209.75
2015-02-15,203.0,3.583,8.208,9.25,12.625,3.375,,5.792,12.292,211.208
2015-02-16,203.208,2.826,8.167,5.625,8.208,2.583,,2.917,10.435,211.375
2015-02-17,203.917,3.522,9.542,9.75,13.042,3.292,,4.208,11.708,213.458
2015-02-18,206.333,5.417,14.167,13.417,17.5,4.083,,7.458,14.5,220.5
2015-02-19,204.583,4.458,13.958,14.875,19.958,5.083,,4.042,15.917,218.542
2015-02-20,200.583,3.417,18.167,10.583,12.833,2.25,,2.167,9.458,218.75
2015-02-21,202.208,3.208,13.25,6.917,8.542,1.625,,2.708,15.375,215.458
2015-02-22,203.292,3.875,13.5,9.375,12.083,2.708,,2.708,10.958,216.792
2015-02-23,202.75,4.125,14.958,13.75,17.375,3.625,,3.167,16.0,217.708
2015-02-24,203.583,4.435,11.583,10.0,12.625,2.625,,3.708,18.042,215.167
2015-02-25,203.125,3.625,9.958,9.167,12.083,2.917,,2.833,10.75,213.083
2015-02-26,206.333,4.667,10.417,10.958,13.875,2.917,,4.167,24.375,216.75
2015-02-27,206.667,5.042,11.5,9.958,12.125,2.167,,3.833,30.125,218.167
2015-02-28,204.833,4.75,12.25,7.458,9.75,2.292,,3.667,28.75,217.083
2015-03-01,204.958,3.522,19.958,10.292,13.25,2.958,,4.833,19.5,224.917
2015-03-02,204.833,4.304,13.542,10.458,13.292,2.833,,3.75,18.833,218.375
2015-03-03,205.5,4.708,12.417,12.167,15.542,3.375,,6.083,18.958,217.917
2015-03-04,204.958,5.042,20.667,17.042,22.167,5.125,,3.958,26.5,225.625
2015-03-05,203.125,3.958,12.458,8.0,11.625,3.625,,2.083,25.833,215.583
2015-03-06,195.167,3.125,8.917,3.583,5.542,1.958,,1.167,15.083,204.083
2015-03-07,201.25,4.75,19.75,16.75,22.125,5.375,,4.625,28.958,221.0
2015-03-08,202.875,5.5,36.958,15.708,19.708,4.0,,3.75,42.958,239.833
2015-03-09,202.125,2.478,23.875,11.042,13.5,2.458,,4.083,23.417,226.0
2015-03-10,203.583,2.083,12.333,9.958,12.958,3.0,,3.125,10.75,215.917
2015-03-11,204.125,2.375,7.625,9.75,12.25,2.5,,3.5,11.833,211.75
2015-03-12,205.708,2.417,9.208,8.833,10.958,2.125,,3.5,12.75,214.917
2015-03-13,205.708,3.042,10.5,7.5,9.375,1.875,,2.542,12.75,216.208
2015-03-14,203.333,2.458,10.833,7.792,10.083,2.292,,2.667,20.958,214.167
2015-03-15,205.458,3.217,9.875,9.208,11.167,1.958,,2.625,22.417,215.333
2015-03-16,206.875,5.478,15.125,17.625,21.75,4.125,,5.167,21.125,222.0
2015-03-17,205.182,4.542,12.091,13.667,18.792,5.125,,3.909,17.318,217.273
2015-03-18,197.833,3.583,12.042,8.167,9.875,1.708,,1.542,15.042,209.875
2015-03-19,199.875,4.792,11.792,13.042,17.125,4.083,,3.292,28.75,211.667
2015-03-20,201.667,3.667,8.417,7.333,9.083,1.75,,3.042,21.458,210.083
2015-03-21,201.958,2.958,7.625,6.875,8.667,1.792,,2.625,6.542,209.583
2015-03-22,204.042,4.958,16.125,15.917,20.5,4.583,,6.708,13.167,220.167
2015-03-23,204.333,4.478,11.042,13.875,17.5,3.625,,4.417,23.167,215.375
2015-03-24,201.167,2.583,10.667,7.208,9.042,1.833,,2.542,17.042,211.833
2015-03-25,202.5,2.292,13.958,6.708,8.875,2.167,,2.167,10.208,216.458
2015-03-26,204.958,3.375,8.958,7.583,9.792,2.208,,2.083,10.958,213.917
2015-03-27,203.417,3.5,8.375,6.25,7.708,1.458,,3.083,20.875,211.792
2015-03-28,204.417,3.708,10.708,10.667,12.667,2.0,,3.417,30.583,215.125
2015-03-29,203.583,3.13,11.542,12.292,14.75,2.458,,5.833,28.167,215.125
2015-03-30,204.174,4.636,22.913,20.652,25.522,4.87,,6.783,33.304,227.087
2015-03-31,202.5,3.708,12.208,14.708,18.125,3.417,,3.25,30.458,214.708
2015-04-01,193.208,7.083,16.0,14.125,19.25,5.125,,4.75,28.609,209.208
2015-04-02,192.792,7.333,8.292,8.292,8.917,0.625,,3.458,12.917,201.083
2015-04-03,186.5,6.583,9.917,8.208,10.625,2.417,,3.125,32.292,196.417
2015-04-04,194.292,8.375,17.625,15.833,18.833,3.0,,5.625,26.292,211.917
2015-04-05,192.208,7.625,25.917,18.833,25.667,6.833,,7.125,38.167,218.125
2015-04-06,195.913,7.75,15.696,17.333,21.792,4.458,,5.333,23.5,211.609
2015-04-07,193.708,6.0,11.5,8.042,8.625,0.583,,3.0,10.583,205.208
2015-04-08,195.75,6.0,10.167,7.417,8.125,0.708,,2.375,14.417,205.917
2015-04-09,197.917,6.25,8.625,10.292,11.167,0.875,,3.625,17.0,206.542
2015-04-10,195.304,6.75,12.435,10.091,10.727,0.636,,3.417,8.682,207.739
2015-04-11,194.25,5.875,9.708,12.167,13.583,1.417,,4.917,14.542,203.958
2015-04-12,197.042,6.125,7.667,8.583,9.083,0.5,,3.333,18.458,204.708
2015-04-13,193.696,6.542,8.478,14.125,15.167,1.042,,3.333,19.0,202.174
2015-04-14,199.042,6.875,11.0,10.917,13.375,2.458,,4.333,20.542,210.042
2015-04-15,196.583,7.333,8.375,6.125,6.75,0.625,,3.417,21.478,204.958
2015-04-16,197.208,7.25,13.375,13.583,15.792,2.208,,7.042,31.417,210.583
2015-04-17,195.0,6.125,14.0,10.708,11.625,0.917,,3.917,35.917,209.0
2015-04-18,196.667,6.333,13.625,9.167,10.833,1.667,,4.292,27.833,210.292
2015-04-19,194.083,6.25,24.0,14.292,16.208,1.917,,4.75,32.375,218.083
2015-04-20,193.0,6.125,25.696,11.458,15.792,4.333,,3.208,16.875,218.696
2015-04-21,195.375,5.958,12.875,9.083,9.792,0.708,,3.125,19.167,208.25
2015-04-22,198.708,6.667,12.292,13.167,14.542,1.375,,4.542,22.583,211.0
2015-04-23,200.292,6.583,13.583,16.792,17.667,0.875,,5.75,34.625,213.875
2015-04-24,201.667,7.042,13.125,15.417,16.458,1.042,,6.417,36.083,214.792
2015-04-25,200.208,7.0,12.333,12.458,13.167,0.708,,5.583,40.292,212.542
2015-04-26,197.583,6.458,11.417,10.417,11.125,0.708,,6.042,38.625,209.0
2015-04-27,194.591,6.583,16.364,11.167,12.208,1.042,,7.375,35.583,210.955
2015-04-28,191.792,5.5,13.875,8.458,9.417,0.958,,3.625,22.542,205.667
2015-04-29,187.25,5.042,10.667,4.917,5.292,0.375,,2.5,10.25,197.917
2015-04-30,188.875,5.667,12.333,13.417,15.458,2.042,,2.958,18.542,201.208
2015-05-01,192.625,6.375,15.25,14.708,17.042,2.333,,5.875,22.375,207.875
2015-05-02,189.542,5.042,10.542,5.417,6.875,1.458,,3.125,14.875,200.083
2015-05-03,187.542,5.083,12.5,4.875,5.0,0.125,,2.0,12.75,200.042
2015-05-04,192.826,5.875,16.261,8.708,9.875,1.167,,3.75,17.25,209.087
2015-05-05,194.25,5.583,8.75,7.875,8.083,0.208,,4.208,27.75,203.0
2015-05-06,197.417,6.292,12.958,11.0,11.5,0.5,,5.042,28.167,210.375
2015-05-07,192.25,5.708,10.708,10.083,10.5,0.417,,3.375,23.5,202.958
2015-05-08,195.333,5.583,10.375,10.75,12.125,1.375,,4.667,18.083,205.708
2015-05-09,194.167,5.75,14.625,12.042,12.75,0.708,,3.708,22.25,208.792
2015-05-10,194.583,5.5,9.292,6.583,6.958,0.375,,3.917,20.042,203.875
2015-05-11,193.478,5.833,14.043,7.792,9.083,1.292,,3.25,24.333,207.522
2015-05-12,191.417,5.667,12.083,7.13,8.478,1.348,,2.958,30.826,203.5
2015-05-13,194.75,5.375,8.625,2.917,4.208,1.292,,3.333,27.833,203.375
2015-05-14,195.042,6.0,21.542,17.583,20.25,2.667,,8.5,30.5,216.583
2015-05-15,189.583,5.708,30.375,19.458,26.5,7.042,,7.167,36.125,219.958
2015-05-16,191.167,6.0,18.0,13.458,16.917,3.458,,3.875,32.708,209.167
2015-05-17,196.333,5.958,9.208,8.958,10.75,1.792,,4.917,32.667,205.542
2015-05-18,194.652,5.75,15.13,9.273,11.773,2.5,,3.0,20.143,209.783
2015-05-19,191.125,5.375,15.333,7.417,9.333,1.917,,3.5,20.583,206.458
2015-05-20,195.958,5.625,12.292,7.458,9.708,2.25,,4.792,27.333,208.25
2015-05-21,193.542,5.042,9.333,7.667,9.458,1.792,,4.625,19.292,202.875
2015-05-22,195.0,5.333,13.25,8.958,11.333,2.375,,6.583,20.167,208.25
2015-05-23,194.708,5.167,8.75,4.0,5.625,1.625,,3.833,21.25,203.458
2015-05-24,191.875,4.583,9.875,5.125,6.458,1.333,,5.708,16.792,201.75
2015-05-25,193.391,5.375,9.478,8.375,10.5,2.125,,5.042,20.417,202.87
2015-05-26,194.667,5.5,13.042,8.292,10.0,1.708,,5.292,30.375,207.708
2015-05-27,196.042,5.708,12.833,10.167,11.792,1.625,,5.583,33.583,208.875
2015-05-28,193.75,5.375,11.625,10.0,12.292,2.292,,5.625,31.292,205.375
2015-05-29,193.208,5.875,21.958,9.5,11.125,1.625,,6.458,36.25,215.167
2015-05-30,190.792,5.167,9.958,10.0,12.25,2.25,,5.917,30.042,200.75
2015-05-31,189.208,5.042,9.0,5.125,6.625,1.5,,4.542,24.5,198.208
2015-06-01,193.045,5.792,15.227,10.875,13.083,2.208,,6.917,36.208,208.273
2015-06-02,191.042,5.083,11.125,5.417,7.125,1.708,,4.75,43.958,202.167
2015-06-03,190.25,5.25,14.125,10.208,12.833,2.625,,3.833,21.833,204.375
2015-06-04,194.167,4.208,10.625,7.5,9.167,1.667,,3.583,11.625,204.792
2015-06-05,194.25,4.375,12.208,7.318,9.136,1.818,,2.792,13.708,206.458
2015-06-06,190.417,4.083,8.833,6.958,8.542,1.583,,3.792,10.583,199.25
2015-06-07,192.417,4.792,12.75,8.208,10.542,2.333,,4.375,13.542,205.167
2015-06-08,190.478,4.833,9.174,11.417,13.083,1.667,,2.625,12.583,199.652
2015-06-09,191.958,5.25,16.167,15.958,20.167,4.208,,4.375,14.875,208.125
2015-06-10,195.125,5.5,28.167,15.75,20.667,4.917,,5.042,25.5,223.292
2015-06-11,193.0,5.417,35.708,21.5,25.917,4.417,,3.167,16.174,228.708
2015-06-12,196.375,5.375,24.042,13.458,17.958,4.5,,5.542,27.417,220.417
2015-06-13,200.25,5.292,19.708,7.125,8.75,1.625,,4.208,44.5,219.958
2015-06-14,192.458,4.667,10.75,8.667,10.458,1.792,,3.583,20.682,203.208
2015-06-15,194.609,4.875,14.304,9.0,12.917,3.917,,3.875,25.5,208.913
2015-06-16,194.417,5.083,15.625,12.625,14.833,2.208,,4.125,26.583,210.042
2015-06-17,198.125,5.583,12.167,15.375,18.75,3.375,,4.083,34.583,210.292
2015-06-18,189.13,4.542,9.87,9.792,11.167,1.375,,2.857,33.0,199.0
2015-06-19,189.917,4.375,11.625,8.292,9.708,1.417,,3.0,21.458,201.542
2015-06-20,193.667,4.667,15.0,8.125,9.5,1.375,,4.833,25.75,208.667
2015-06-21,194.125,4.542,13.667,9.053,10.684,1.632,,3.667,18.583,207.792
2015-06-22,194.043,4.75,17.0,17.333,23.5,6.167,,5.5,25.478,211.043
2015-06-23,194.542,4.458,13.167,18.625,23.542,4.917,,8.409,36.955,207.708
2015-06-24,193.5,4.75,21.25,20.167,24.375,4.208,,7.208,42.125,214.75
2015-06-25,191.917,4.25,13.625,8.458,11.833,3.375,,2.292,15.708,205.542
2015-06-26,187.458,3.708,9.417,3.348,5.0,1.652,,2.0,9.391,196.875
2015-06-27,192.458,4.0,16.167,11.167,13.0,1.833,,3.542,14.75,208.625
2015-06-28,191.292,3.25,13.667,6.583,7.792,1.208,,3.833,17.792,204.958
2015-06-29,191.652,3.875,8.609,7.75,9.958,2.208,,3.958,19.0,200.261
2015-06-30,188.25,3.542,12.625,7.5,9.0,1.5,,2.25,12.875,200.875
2015-07-01,191.833,4.083,21.75,13.667,19.083,5.417,,3.792,16.083,213.583
2015-07-02,198.667,4.042,12.292,10.542,13.458,2.917,,5.625,27.0,210.958
2015-07-03,195.042,3.792,10.958,11.591,14.545,2.955,,5.125,24.542,206.0
2015-07-04,199.208,4.625,13.667,11.042,13.917,2.875,,3.708,32.708,212.875
2015-07-05,196.542,4.208,8.542,4.417,5.708,1.292,,3.0,21.5,205.083
2015-07-06,198.261,4.833,17.435,8.261,10.478,2.217,,3.917,28.652,215.696
2015-07-07,197.208,5.417,20.5,15.682,18.591,2.909,,5.042,24.083,217.708
2015-07-08,194.292,4.583,20.292,20.792,29.75,8.958,,5.917,28.083,214.583
2015-07-09,187.542,3.958,26.083,20.75,28.292,7.542,,6.333,34.0,213.625
2015-07-10,184.5,3.458,12.875,11.75,19.417,7.667,,4.375,24.083,197.375
2015-07-11,181.917,2.667,12.333,5.458,9.0,3.542,,2.417,16.083,194.25
2015-07-12,179.083,2.083,14.458,1.208,2.625,1.417,,2.0,15.792,193.542
2015-07-13,183.957,2.958,9.478,3.458,5.917,2.458,,2.625,15.75,193.435
2015-07-14,189.0,3.208,14.458,9.5,13.125,3.625,,3.458,22.375,203.458
2015-07-15,187.458,3.0,13.0,6.909,10.136,3.227,,4.708,22.167,200.458
2015-07-16,186.333,3.167,8.833,8.125,11.083,2.958,,4.167,25.417,195.167
2015-07-17,187.792,4.417,8.75,8.708,12.125,3.417,,5.375,11.625,196.542
2015-07-18,189.667,2.917,13.417,9.167,11.375,2.208,,4.458,12.75,203.083
2015-07-19,182.25,3.083,13.958,8.292,12.583,4.292,,4.167,23.083,196.208
2015-07-20,179.13,2.417,16.783,2.292,3.583,1.292,,2.0,12.833,195.913
2015-07-21,179.458,2.583,11.292,2.75,4.667,1.917,,2.0,13.125,190.75
2015-07-22,183.042,2.833,18.625,7.458,12.917,5.458,,2.708,11.417,201.667
2015-07-23,182.783,2.833,13.957,7.458,13.375,5.917,,3.583,18.25,196.739
2015-07-24,186.083,2.875,16.0,7.375,11.292,3.917,,4.083,25.261,202.083
2015-07-25,180.458,2.0,8.292,1.583,3.542,1.958,,2.0,16.375,188.75
2015-07-26,178.958,2.125,13.0,1.792,3.458,1.667,,2.0,17.667,191.958
2015-07-27,181.435,2.182,25.913,9.625,13.792,4.167,,6.542,23.792,207.348
2015-07-28,187.167,2.75,15.417,10.667,14.333,3.667,,6.792,35.5,202.583
2015-07-29,192.667,3.042,25.167,10.208,12.917,2.708,,5.167,44.792,217.833
2015-07-30,189.167,2.833,26.333,7.708,9.542,1.833,,4.833,43.875,215.5
2015-07-31,196.778,3.333,14.0,10.25,12.375,2.125,,4.333,56.222,210.778
2015-08-10,188.286,3.222,56.143,8.2,16.2,8.0,,3.462,40.091,244.429
2015-08-11,193.273,2.333,32.364,6.75,12.208,5.458,,4.292,45.458,225.636
2015-08-12,192.458,1.542,27.583,7.5,11.955,4.455,,3.083,37.292,220.042
2015-08-13,189.792,1.125,26.625,6.208,8.292,2.083,,3.458,12.792,216.417
2015-08-14,192.458,1.292,19.792,5.917,7.542,1.625,,7.458,25.083,212.25
2015-08-15,199.292,1.375,17.667,4.167,5.458,1.292,,3.417,35.917,216.958
2015-08-16,196.25,1.167,20.583,5.75,7.167,1.417,,3.417,35.042,216.833
2015-08-17,190.042,0.333,17.958,5.583,7.292,1.708,,2.75,9.417,208.0
2015-08-18,196.0,0.417,17.583,5.917,7.708,1.792,,3.25,18.125,213.583
2015-08-19,192.391,1.455,20.391,7.833,9.083,1.25,,2.458,15.875,212.783
2015-08-20,193.792,3.375,31.625,8.708,11.333,2.625,,5.292,34.875,225.417
2015-08-21,187.083,2.333,17.125,5.458,8.708,3.25,,7.542,26.25,204.208
2015-08-22,190.042,2.458,16.75,6.958,8.5,1.542,,4.375,14.042,206.792
2015-08-23,199.292,2.75,14.792,4.708,5.208,0.5,,4.125,20.333,214.083
2015-08-24,197.917,3.042,16.208,7.958,8.875,0.917,,4.375,27.917,214.125
2015-08-25,188.375,2.042,12.0,1.13,2.0,0.87,,2.667,13.875,200.375
2015-08-26,195.316,3.217,24.0,6.542,8.917,2.375,,3.625,13.917,219.316
2015-08-27,198.833,2.625,23.417,4.833,7.25,2.417,,4.375,16.75,222.25
2015-08-28,200.667,2.375,23.542,6.917,9.625,2.708,,4.708,23.5,224.208
2015-08-29,197.25,2.375,19.042,3.875,6.125,2.25,,2.75,26.458,216.292
2015-08-30,198.208,2.458,16.292,3.25,4.583,1.333,,3.208,25.292,214.5
2015-08-31,194.75,2.375,19.417,5.125,6.792,1.667,,2.875,19.0,214.167
2015-09-01,195.083,2.292,20.375,6.045,9.0,2.955,,2.409,10.87,215.458
2015-09-02,197.375,2.957,17.333,5.417,8.375,2.958,,1.667,17.667,214.708
2015-09-03,201.0,3.375,17.958,4.667,6.875,2.208,,3.167,23.0,218.958
2015-09-04,202.458,3.333,18.417,4.958,6.625,1.667,,1.542,30.75,220.875
2015-09-05,208.417,3.708,16.958,6.125,7.792,1.667,,2.292,41.958,225.375
2015-09-06,198.542,3.083,19.042,2.667,3.833,1.167,,1.292,19.875,217.583
2015-09-07,196.958,2.25,13.0,6.625,8.458,1.833,,2.391,10.957,209.958
2015-09-08,195.958,2.0,12.0,6.625,8.5,1.875,,4.458,12.042,207.958
2015-09-09,194.917,2.217,10.375,6.958,9.125,2.167,,6.042,11.5,205.292
2015-09-10,195.292,2.083,10.0,6.375,8.458,2.083,,5.708,10.333,205.292
2015-09-11,199.0,2.333,11.625,5.583,7.375,1.792,,3.792,14.417,210.625
2015-09-12,200.375,3.5,14.917,5.375,6.667,1.292,,8.708,25.042,215.292
2015-09-13,201.917,2.625,13.417,4.167,4.958,0.792,,3.75,17.5,215.333
2015-09-14,203.125,2.5,13.417,4.458,6.042,1.583,,3.083,14.667,216.542
2015-09-15,202.375,3.125,11.958,5.083,6.833,1.75,,3.458,17.292,214.333
2015-09-16,200.875,3.174,13.667,6.542,8.25,1.708,,2.708,18.0,214.542
2015-09-17,199.125,3.667,14.833,7.5,8.792,1.292,,3.375,17.667,213.958
2015-09-18,197.042,2.917,24.417,5.667,7.333,1.667,,3.292,14.583,221.458
2015-09-19,196.417,2.625,10.708,5.167,6.667,1.5,,4.167,12.875,207.125
2015-09-20,198.167,2.417,12.458,1.583,2.208,0.625,,2.667,11.75,210.625
2015-09-21,198.792,3.167,12.958,3.208,4.167,0.958,,3.292,17.208,211.75
2015-09-22,200.333,3.667,13.25,4.167,5.333,1.167,,3.625,22.583,213.583
2015-09-23,198.167,2.13,13.25,2.125,3.083,0.958,,2.75,19.75,211.417
2015-09-24,194.375,2.333,14.833,4.583,5.167,0.583,,2.875,17.125,209.208
2015-09-25,197.75,2.5,18.458,6.333,8.333,2.0,,3.583,15.625,216.208
2015-09-26,195.625,2.458,16.417,5.75,7.417,1.667,,4.167,16.292,212.042
2015-09-27,196.25,2.292,14.833,3.875,4.75,0.875,,4.125,22.5,211.083
2015-09-28,200.5,2.542,14.958,5.292,7.083,1.792,,3.708,19.208,215.458
2015-09-29,201.818,2.583,15.909,7.412,9.412,2.0,,3.667,19.478,217.727
2015-09-30,199.458,3.0,12.5,6.792,8.167,1.375,,3.417,14.167,211.958
2015-10-01,196.875,3.125,13.208,4.917,6.375,1.458,,3.0,11.833,210.083
2015-10-02,200.167,3.583,16.167,6.042,7.708,1.667,,4.375,14.708,216.333
2015-10-03,204.583,2.958,11.167,5.542,7.417,1.875,,3.958,13.0,215.75
2015-10-04,201.5,2.625,10.417,4.042,4.625,0.583,,4.292,20.833,211.917
2015-10-05,197.783,2.125,16.13,6.292,7.542,1.25,,3.667,13.708,213.913
2015-10-06,200.208,2.208,16.25,4.667,6.417,1.75,,2.917,11.833,216.458
