date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-24,3.958,6.125,2.167,,4.917,20.208
2011-04-25,7.583,11.083,3.5,,8.458,18.167
2011-04-26,6.542,9.417,2.875,,6.217,11.348
2011-04-27,7.792,11.125,3.333,,5.042,28.0
2011-04-28,7.25,11.125,3.875,,5.917,17.667
2011-04-29,3.417,5.583,2.167,,5.917,11.583
2011-04-30,4.875,6.833,1.958,,3.75,28.417
2011-05-01,6.875,9.333,2.458,,4.083,37.792
2011-05-02,6.417,9.375,2.958,,5.958,139.875
2011-05-03,15.5,20.167,4.667,,5.125,120.0
2011-05-04,12.25,17.542,5.292,,5.5,86.75
2011-05-05,11.375,16.0,4.625,,5.458,36.417
2011-05-06,4.875,6.792,1.917,,2.0,23.208
2011-05-07,5.292,7.667,2.375,,1.542,18.875
2011-05-08,11.792,17.0,5.208,,3.833,42.375
2011-05-09,13.792,20.875,7.083,,5.042,48.542
2011-05-10,12.583,24.292,11.708,,3.625,33.292
2011-05-11,9.913,17.087,7.174,,3.261,17.174
2011-05-12,13.667,29.857,16.19,,5.458,13.0
2011-05-13,8.833,12.208,3.375,,6.542,38.0
2011-05-14,6.458,8.458,2.0,,8.25,23.25
2011-05-15,12.0,14.292,2.292,,10.833,23.958
2011-05-16,13.833,17.333,3.5,,9.792,25.542
2011-05-17,8.833,11.125,2.292,,8.25,41.208
2011-05-18,10.083,13.167,3.083,,9.083,30.625
2011-05-19,4.833,6.375,1.542,,3.583,45.75
2011-05-20,5.13,7.087,1.957,,2.5,39.667
2011-05-21,6.292,12.042,5.75,,2.792,20.0
2011-05-22,8.917,16.5,7.583,,5.0,24.417
2011-05-23,8.25,10.25,2.0,,5.565,21.217
2011-05-24,7.167,9.167,2.0,,6.042,16.458
2011-05-25,6.542,8.625,2.083,,3.125,12.25
2011-05-26,9.042,11.208,2.167,,3.25,19.0
2011-05-27,19.5,24.042,4.542,,13.667,31.75
2011-05-28,17.75,23.292,5.542,,5.583,15.167
2011-05-29,11.167,15.5,4.333,,2.917,15.833
2011-05-30,5.583,8.125,2.542,,3.417,25.958
2011-05-31,10.583,14.542,3.958,,4.708,13.292
2011-06-01,8.917,11.917,3.0,,3.417,25.739
2011-06-02,12.875,18.542,5.667,,5.042,32.583
2011-06-03,12.958,20.917,7.958,,4.625,23.958
2011-06-04,11.708,18.458,6.75,,4.25,26.708
2011-06-05,12.25,19.333,7.083,,3.375,18.304
2011-06-06,10.667,15.875,5.208,,4.043,25.174
2011-06-07,6.667,8.125,1.458,,3.667,27.417
2011-06-08,9.917,12.792,2.875,,7.583,15.042
2011-06-09,8.75,11.833,3.083,,3.833,28.917
2011-06-10,12.042,17.458,5.417,,4.792,29.292
2011-06-11,20.5,26.125,5.625,,5.083,9.792
2011-06-12,16.708,22.5,5.792,,4.833,17.792
2011-06-13,14.708,20.292,5.583,,6.833,20.792
2011-06-14,17.25,21.292,4.042,,7.25,53.667
2011-06-15,13.913,19.348,5.435,,5.318,41.773
2011-06-16,13.833,17.542,3.708,,5.75,15.792
2011-06-17,12.333,16.375,4.042,,5.783,10.909
2011-06-18,25.958,33.75,7.792,,6.25,16.792
2011-06-19,7.667,10.042,2.375,,2.667,12.75
2011-06-20,9.833,13.208,3.375,,2.609,9.636
2011-06-21,17.458,30.667,13.208,,6.292,17.542
2011-06-22,12.458,24.667,12.208,,4.958,20.375
2011-06-23,6.833,15.708,8.875,,3.958,28.0
2011-06-24,5.667,11.875,6.208,,3.958,21.667
2011-06-25,4.833,11.875,7.042,,2.625,26.75
2011-06-26,1.458,3.042,1.583,,2.0,31.864
2011-06-27,6.5,10.875,4.375,,2.708,26.292
2011-06-28,8.75,20.292,11.542,,3.833,22.292
2011-06-29,12.125,26.542,14.417,,4.292,16.875
2011-06-30,16.333,36.75,20.417,,6.875,21.083
2011-07-01,16.0,27.417,11.417,,5.5,15.458
2011-07-02,17.75,28.5,10.75,,6.458,37.167
2011-07-03,11.625,19.583,7.958,,5.125,33.167
2011-07-04,6.913,11.652,4.739,,4.136,25.318
2011-07-05,11.667,15.25,3.583,,6.333,20.625
2011-07-06,16.167,21.667,5.5,,4.417,24.792
2011-07-07,11.25,22.417,11.167,,3.25,16.667
2011-07-08,6.875,19.417,12.542,,3.042,13.667
2011-07-09,2.583,5.083,2.5,,2.042,15.125
2011-07-10,4.25,8.125,3.875,,2.292,7.708
2011-07-11,8.375,16.167,7.792,,2.958,13.583
2011-07-12,7.5,17.917,10.417,,2.833,9.75
2011-07-13,7.652,14.652,7.0,,2.333,15.292
2011-07-14,6.75,16.333,9.583,,2.583,11.625
2011-07-15,8.292,17.583,9.292,,3.0,13.083
2011-07-16,10.125,23.292,13.167,,3.375,11.167
2011-07-17,6.208,10.375,4.167,,3.917,17.125
2011-07-18,6.875,9.958,3.083,,5.083,18.5
2011-07-19,3.75,4.708,0.958,,2.609,24.565
2011-07-20,2.833,4.042,1.208,,1.833,24.417
2011-07-21,4.5,6.625,2.125,,2.833,10.25
2011-07-22,12.042,16.375,4.333,,5.375,23.167
2011-07-23,13.292,18.0,4.708,,9.25,52.75
2011-07-24,13.667,19.25,5.583,,6.458,31.542
2011-07-25,4.667,6.833,2.167,,2.958,24.333
2011-07-26,6.875,9.875,3.0,,3.083,14.833
2011-07-27,8.875,15.25,6.375,,3.708,12.167
2011-07-28,9.458,20.458,11.0,,3.458,14.0
2011-07-29,11.708,21.375,9.667,,6.0,26.667
2011-07-30,11.208,17.292,6.083,,5.958,22.333
2011-07-31,8.583,12.333,3.75,,6.0,15.667
2011-08-01,14.957,25.304,10.348,,5.348,31.174
2011-08-02,11.125,18.167,7.042,,4.542,19.042
2011-08-03,6.208,14.0,7.792,,3.708,10.292
2011-08-04,6.958,11.875,4.917,,3.375,14.0
2011-08-05,10.667,17.125,6.458,,4.875,22.792
2011-08-06,2.542,4.125,1.583,,2.083,27.833
2011-08-07,2.75,4.75,2.0,,2.25,14.792
2011-08-08,5.13,9.304,4.174,,2.375,25.25
2011-08-09,10.167,26.917,16.75,,3.542,23.125
2011-08-10,14.292,31.083,16.792,,5.792,21.458
2011-08-11,12.625,22.167,9.542,,9.125,21.304
2011-08-12,7.208,12.125,4.917,,8.583,17.625
2011-08-13,8.958,14.292,5.333,,6.417,22.792
2011-08-14,4.667,7.458,2.792,,5.375,13.583
2011-08-15,4.208,5.625,1.417,,4.5,14.583
2011-08-16,5.917,8.583,2.667,,4.458,15.833
2011-08-17,9.174,12.826,3.652,,4.435,25.652
2011-08-18,5.958,7.917,1.958,,4.167,20.208
2011-08-19,7.667,10.25,2.583,,5.375,15.083
2011-08-20,12.458,15.75,3.292,,4.333,27.625
2011-08-21,10.042,12.708,2.667,,3.375,15.875
2011-08-22,10.75,15.833,5.083,,3.542,18.25
2011-08-23,7.375,13.292,5.917,,3.458,15.875
2011-08-24,5.792,10.542,4.75,,2.125,9.458
2011-08-25,12.208,19.958,7.75,,5.208,25.167
2011-08-26,8.833,14.667,5.833,,3.542,9.667
2011-08-27,12.792,20.375,7.583,,7.25,27.0
2011-08-28,10.417,15.75,5.333,,5.542,20.0
2011-08-29,12.458,21.25,8.792,,4.125,16.5
2011-08-30,12.583,18.042,5.458,,7.417,23.875
2011-08-31,8.913,11.261,2.348,,7.043,32.261
2011-09-01,12.042,16.292,4.25,,7.042,25.348
2011-09-02,7.25,13.333,6.083,,4.625,26.375
2011-09-03,1.792,2.417,0.625,,2.0,12.583
2011-09-04,3.0,4.125,1.125,,2.25,6.917
2011-09-05,6.167,8.833,2.667,,3.542,6.792
2011-09-06,13.478,18.435,4.957,,8.917,10.125
2011-09-07,10.708,16.125,5.417,,6.083,20.875
2011-09-08,6.0,8.417,2.417,,3.583,27.25
2011-09-09,4.958,7.458,2.5,,2.5,30.375
2011-09-10,2.625,5.417,2.792,,2.0,14.458
2011-09-11,4.625,8.208,3.583,,2.292,12.75
2011-09-12,6.625,10.75,4.125,,2.955,16.136
2011-09-13,9.75,16.042,6.292,,3.125,7.25
2011-09-14,6.542,10.75,4.208,,2.792,12.167
2011-09-15,5.833,10.042,4.208,,3.167,9.125
2011-09-16,7.208,11.458,4.25,,4.875,14.042
2011-09-17,5.792,9.875,4.083,,1.958,13.667
2011-09-18,2.792,4.667,1.875,,1.75,28.375
2011-09-19,6.583,8.667,2.083,,3.375,10.333
2011-09-20,6.75,8.875,2.125,,7.125,11.792
2011-09-21,2.333,3.458,1.125,,3.792,9.0
2011-09-22,4.792,6.958,2.167,,5.5,11.208
2011-09-23,5.875,7.625,1.75,,5.083,8.167
2011-09-24,12.0,15.583,3.583,,7.125,9.667
2011-09-25,12.958,18.542,5.583,,9.542,10.0
2011-09-26,11.25,14.25,3.0,,8.5,17.75
2011-09-27,6.708,8.458,1.75,,9.708,16.417
2011-09-28,11.042,14.458,3.417,,5.0,19.417
2011-09-29,8.417,10.667,2.25,,3.458,17.167
2011-09-30,8.292,12.292,4.0,,5.417,19.083
2011-10-01,5.042,7.0,1.958,,6.708,13.833
2011-10-02,5.625,7.333,1.708,,6.792,10.0
2011-10-03,3.833,4.833,1.0,,6.708,6.75
2011-10-04,6.083,8.0,1.917,,6.167,8.208
2011-10-05,12.208,16.75,4.542,,8.125,17.333
2011-10-06,10.467,15.467,5.0,,7.733,6.467
2011-10-07,7.0,8.538,1.538,,6.308,21.846
2011-10-08,9.739,12.0,2.261,,9.0,18.625
2011-10-09,11.042,14.25,3.208,,8.5,36.875
2011-10-10,9.625,14.333,4.708,,6.958,35.542
2011-10-11,9.125,13.208,4.083,,5.917,41.87
2011-10-12,5.708,6.917,1.208,,8.375,37.75
2011-10-13,6.375,8.208,1.833,,5.875,35.792
2011-10-14,4.25,6.208,1.958,,3.125,15.625
2011-10-15,6.042,8.5,2.458,,4.083,10.208
2011-10-16,3.083,4.5,1.417,,6.5,25.042
2011-10-17,6.208,10.083,3.875,,8.958,14.458
2011-10-18,4.0,5.833,1.833,,7.208,12.292
2011-10-19,5.333,7.167,1.833,,9.0,12.583
2011-10-20,8.217,10.957,2.739,,8.864,21.682
2011-10-21,8.625,10.708,2.083,,6.542,27.125
2011-10-22,3.958,6.25,2.292,,3.87,4.792
2011-10-23,2.75,4.25,1.5,,3.208,7.792
2011-10-24,8.083,12.792,4.708,,7.708,9.542
2011-10-25,9.0,14.708,5.708,,6.458,16.375
2011-10-26,3.083,4.75,1.667,,4.75,9.833
2011-10-27,7.958,11.292,3.333,,9.542,5.083
2011-10-28,11.542,15.458,3.917,,8.25,23.125
2011-10-29,8.5,11.625,3.125,,5.417,21.875
2011-10-30,3.542,4.625,1.083,,3.875,13.417
2011-10-31,4.625,6.583,1.958,,4.375,6.417
2011-11-01,5.583,7.833,2.25,,4.833,12.458
2011-11-02,4.083,5.833,1.75,,3.042,9.25
2011-11-03,13.167,17.833,4.667,,5.875,15.792
2011-11-04,15.083,23.0,7.917,,5.542,21.667
2011-11-05,9.0,12.0,3.0,,3.167,14.208
2011-11-06,9.375,12.625,3.25,,3.917,5.833
2011-11-07,5.708,8.167,2.458,,3.583,9.708
2011-11-08,5.625,7.625,2.0,,6.708,9.208
2011-11-09,4.333,5.625,1.292,,8.875,12.833
2011-11-10,7.696,9.348,1.652,,6.652,7.87
2011-11-11,12.792,15.792,3.0,,4.292,13.958
2011-11-12,16.167,20.792,4.625,,5.083,25.875
2011-11-13,8.292,10.792,2.5,,6.792,29.667
2011-11-14,10.13,13.261,3.13,,8.333,28.625
2011-11-15,9.542,12.667,3.125,,8.333,12.542
2011-11-16,8.833,10.75,1.917,,6.5,12.333
2011-11-17,11.542,14.125,2.583,,6.5,10.167
2011-11-18,7.417,9.208,1.792,,1.833,26.292
2011-11-19,11.25,15.0,3.75,,4.417,12.125
2011-11-20,3.667,4.917,1.25,,3.417,6.25
2011-11-21,5.958,8.417,2.458,,3.958,11.042
2011-11-22,7.375,9.417,2.042,,8.792,7.25
2011-11-23,8.083,10.292,2.208,,5.0,21.125
2011-11-24,5.333,7.458,2.125,,3.0,13.042
2011-11-25,7.917,10.708,2.792,,4.375,11.417
2011-11-26,10.667,13.917,3.25,,9.542,16.333
2011-11-27,12.833,19.792,6.958,,5.958,24.333
2011-11-28,19.957,27.87,7.913,,5.458,20.375
2011-11-29,28.75,38.333,9.583,,10.958,39.917
2011-11-30,26.375,38.167,11.792,,8.417,43.304
2011-12-01,5.125,6.208,1.083,,5.375,4.083
2011-12-02,6.958,7.958,1.0,,8.609,11.783
2011-12-03,7.125,8.958,1.833,,3.375,6.292
2011-12-04,6.958,9.208,2.25,,4.417,9.292
2011-12-05,6.458,8.0,1.542,,5.708,7.667
2011-12-06,12.435,15.217,2.783,,7.739,15.87
2011-12-07,12.542,16.125,3.583,,6.167,7.167
2011-12-08,9.292,13.083,3.792,,5.125,14.042
2011-12-09,4.75,6.167,1.417,,2.333,9.25
2011-12-10,4.542,5.792,1.25,,3.292,6.375
2011-12-11,5.0,6.458,1.458,,4.125,12.208
2011-12-12,6.583,8.208,1.625,,4.5,11.333
2011-12-13,11.333,14.042,2.708,,7.833,17.958
2011-12-14,12.958,16.333,3.375,,9.458,19.458
2011-12-15,9.708,12.375,2.667,,8.0,22.958
2011-12-16,7.25,9.917,2.667,,3.917,3.042
2011-12-17,9.542,14.375,4.833,,4.875,5.708
2011-12-18,6.5,9.167,2.667,,4.625,12.167
2011-12-19,6.348,8.217,1.87,,4.261,8.435
2011-12-20,13.167,17.0,3.833,,6.917,5.167
2011-12-21,14.75,18.458,3.708,,8.917,19.333
2011-12-22,9.125,11.917,2.792,,7.875,19.792
2011-12-23,8.875,12.75,3.875,,5.917,8.458
2011-12-24,5.792,7.333,1.542,,4.542,7.625
2011-12-25,2.708,3.833,1.125,,2.833,9.167
2011-12-26,8.417,12.917,4.5,,4.75,9.458
2011-12-27,7.783,10.261,2.478,,4.333,6.625
2011-12-28,11.875,15.125,3.25,,5.792,5.25
2011-12-29,12.667,16.083,3.417,,9.25,10.542
2011-12-30,3.917,5.042,1.125,,8.167,11.0
2011-12-31,9.0,10.917,1.917,,5.25,8.0
2012-01-01,4.542,6.292,1.75,,2.5,5.917
2012-01-02,5.833,8.125,2.292,,,18.125
2012-01-03,5.625,9.417,3.792,,4.714,4.87
2012-01-04,4.833,6.792,1.958,,3.625,9.667
2012-01-05,6.708,8.458,1.75,,5.458,5.292
2012-01-06,4.958,6.875,1.917,,5.333,6.0
2012-01-07,8.208,10.667,2.458,,7.696,12.304
2012-01-08,7.917,10.417,2.5,,6.458,11.5
2012-01-09,9.625,13.75,4.125,,11.083,17.875
2012-01-10,6.208,8.917,2.708,,6.292,6.333
2012-01-11,10.375,13.542,3.167,,6.625,9.208
2012-01-12,13.0,16.875,3.875,,10.042,12.25
2012-01-13,14.0,18.042,4.042,,10.833,17.542
2012-01-14,5.25,7.5,2.25,,5.875,12.292
2012-01-15,4.958,7.0,2.042,,5.792,14.167
2012-01-16,9.417,12.25,2.833,,7.542,15.333
2012-01-17,6.792,10.833,4.042,,6.375,19.167
2012-01-18,7.042,10.75,3.708,,5.625,8.292
2012-01-19,5.708,7.583,1.875,,4.542,6.792
2012-01-20,4.833,6.375,1.542,,7.792,12.875
2012-01-21,11.75,16.708,4.958,,8.458,15.375
2012-01-22,12.75,19.792,7.042,,8.25,13.458
2012-01-23,5.304,6.826,1.522,,4.696,7.304
2012-01-24,11.333,18.583,7.25,,5.5,14.875
2012-01-25,2.833,4.417,1.583,,4.583,15.417
2012-01-26,5.583,8.958,3.375,,8.375,14.917
2012-01-27,5.083,7.667,2.583,,4.875,10.292
2012-01-28,4.042,5.917,1.875,,3.833,6.958
2012-01-29,11.458,17.917,6.458,,8.125,5.917
2012-01-30,17.25,23.458,6.208,,11.708,27.833
2012-01-31,18.708,25.5,6.792,,11.75,38.625
2012-02-01,11.708,21.875,10.167,,5.917,25.208
2012-02-02,10.417,15.042,4.625,,6.417,13.958
2012-02-03,6.917,9.667,2.75,,7.792,5.458
2012-02-04,15.625,24.208,8.583,,9.304,16.652
2012-02-05,7.208,9.75,2.542,,8.208,14.167
2012-02-06,8.75,12.958,4.208,,5.542,9.958
2012-02-07,5.458,8.375,2.917,,6.917,13.5
2012-02-08,4.917,7.708,2.792,,4.75,3.0
2012-02-09,5.833,8.167,2.333,,5.208,13.792
2012-02-10,4.75,6.625,1.875,,6.25,9.708
2012-02-11,5.375,7.417,2.042,,6.667,7.542
2012-02-12,13.417,18.708,5.292,,6.458,5.417
2012-02-13,4.75,7.125,2.375,,6.333,15.042
2012-02-14,9.25,12.833,3.583,,9.458,9.75
2012-02-15,8.417,12.208,3.792,,6.208,8.625
2012-02-16,6.0,8.875,2.875,,5.25,12.75
2012-02-17,5.375,8.375,3.0,,4.583,8.417
2012-02-18,7.957,14.043,6.087,,3.957,8.348
2012-02-19,4.75,6.667,1.917,,4.5,3.917
2012-02-20,7.958,12.958,5.0,,6.75,3.583
2012-02-21,6.458,9.292,2.833,,9.625,17.75
2012-02-22,7.583,10.875,3.292,,10.208,23.75
2012-02-23,6.708,10.167,3.458,,8.625,29.667
2012-02-24,6.0,9.417,3.417,,6.708,5.292
2012-02-25,8.667,12.708,4.042,,7.917,11.042
2012-02-26,14.833,19.25,4.417,,8.917,17.083
2012-02-27,11.417,18.75,7.333,,10.0,16.167
2012-02-28,11.958,19.208,7.25,,10.667,21.292
2012-03-01,5.625,7.083,1.458,,4.375,12.167
2012-03-02,3.875,5.167,1.292,,4.208,12.0
2012-03-03,2.542,3.333,0.792,,7.083,6.833
2012-03-04,8.583,12.0,3.417,,8.5,25.875
2012-03-05,7.292,9.625,2.333,,10.875,39.125
2012-03-06,15.667,21.542,5.875,,10.917,19.75
2012-03-07,11.625,16.875,5.25,,12.667,19.542
2012-03-08,8.458,12.0,3.542,,6.727,50.571
2012-03-09,8.0,10.792,2.792,,5.875,62.167
2012-03-10,5.75,8.5,2.75,,4.917,34.0
2012-03-11,5.125,7.167,2.042,,2.833,18.5
2012-03-12,12.167,18.083,5.917,,4.875,24.542
2012-03-13,3.458,4.75,1.292,,0.958,20.875
2012-03-14,2.833,3.917,1.083,,1.542,15.417
2012-03-15,11.042,14.792,3.75,,3.875,15.667
2012-03-16,13.875,18.958,5.083,,5.125,27.792
2012-03-17,9.0,12.5,3.5,,2.25,37.25
2012-03-18,7.826,11.043,3.217,,2.652,32.783
2012-03-19,9.875,13.333,3.458,,3.708,39.375
2012-03-20,14.5,19.5,5.0,,3.5,44.833
2012-03-21,6.125,9.625,3.5,,4.083,10.478
2012-03-22,17.0,24.083,7.083,,6.958,20.0
2012-03-23,10.125,14.083,3.958,,4.958,24.208
2012-03-24,11.083,14.875,3.792,,5.0,35.167
2012-03-25,4.739,7.174,2.435,,2.875,27.75
2012-03-26,3.708,5.333,1.625,,3.5,12.542
2012-03-27,16.304,20.435,4.13,,7.87,20.652
2012-03-28,15.458,22.292,6.833,,5.417,25.333
2012-03-29,15.25,21.583,6.333,,5.292,38.958
2012-03-30,6.5,9.583,3.083,,3.958,26.375
2012-03-31,7.125,10.5,3.375,,3.042,22.542
2012-04-01,6.042,7.542,1.5,,6.917,22.75
2012-04-02,10.125,13.958,3.833,,6.667,11.208
2012-04-03,2.083,2.667,0.583,,4.542,19.708
2012-04-04,3.792,5.042,1.25,,6.292,14.333
2012-04-05,5.667,7.25,1.583,,7.917,22.208
2012-04-06,4.75,6.708,1.958,,5.875,11.5
2012-04-07,4.0,5.292,1.292,,5.375,9.708
2012-04-08,11.208,13.667,2.458,,6.792,13.25
2012-04-09,15.417,19.542,4.125,,10.5,24.375
2012-04-10,13.083,17.458,4.375,,8.208,20.417
2012-04-11,6.542,8.833,2.292,,4.417,18.75
2012-04-12,12.043,15.522,3.478,,7.348,27.826
2012-04-13,18.583,25.292,6.708,,8.0,11.5
2012-04-14,8.875,11.375,2.5,,5.917,16.542
2012-04-15,13.167,18.083,4.917,,8.375,15.542
2012-04-16,15.167,21.5,6.333,,8.625,12.917
2012-04-17,13.75,23.708,9.958,,11.458,12.25
2012-04-18,11.583,15.958,4.375,,7.75,14.625
2012-04-19,10.696,14.478,3.783,,5.25,20.542
2012-04-20,24.875,34.125,9.25,,9.292,22.083
2012-04-21,2.833,3.667,0.833,,2.833,11.333
2012-04-22,4.875,5.875,1.0,,3.417,6.708
2012-04-23,9.208,12.417,3.208,,9.083,39.875
2012-04-24,13.542,17.875,4.333,,9.375,55.708
2012-04-25,7.75,9.792,2.042,,4.333,37.167
2012-04-26,8.565,11.043,2.478,,4.545,15.227
2012-04-27,7.875,10.625,2.75,,6.792,11.167
2012-04-28,12.958,17.708,4.75,,8.333,19.167
2012-04-29,6.125,8.0,1.875,,3.875,12.625
2012-04-30,5.125,6.417,1.292,,2.292,20.792
2012-05-01,16.917,23.708,6.792,,6.833,13.435
2012-05-02,12.583,15.542,2.958,,4.792,12.0
2012-05-03,5.375,7.125,1.75,,3.542,11.5
2012-05-04,3.292,4.5,1.208,,2.875,7.083
2012-05-05,10.958,15.042,4.083,,5.083,17.0
2012-05-06,8.25,11.292,3.042,,10.25,16.458
2012-05-07,15.0,17.917,2.917,,8.167,48.25
2012-05-08,10.792,13.542,2.75,,7.208,88.333
2012-05-09,12.375,16.042,3.667,,9.625,42.167
2012-05-10,8.792,11.167,2.375,,6.391,25.13
2012-05-11,4.708,6.5,1.792,,4.708,8.833
2012-05-12,4.917,6.417,1.5,,5.5,11.917
