date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-27,86.0,62.666666666666664,36.0,36.91304347826087,48.52173913043478,11.608695652173912,,7.318181818181818,36.77272727272727,122.0,84.20833333333333,36.0
2011-03-28,81.0,64.375,35.0,32.333333333333336,47.25,14.916666666666666,,6.25,43.916666666666664,139.0,102.625,74.0
2011-03-29,80.0,57.291666666666664,24.0,35.875,46.333333333333336,10.458333333333334,,9.416666666666666,31.625,141.0,103.58333333333333,65.0
2011-03-30,74.0,55.25,40.0,30.125,45.083333333333336,14.958333333333334,,5.5,29.333333333333332,195.0,144.95833333333334,87.0
2011-03-31,99.0,79.375,53.0,15.666666666666666,17.125,1.4583333333333333,,2.7083333333333335,32.458333333333336,174.0,114.625,62.0
2011-04-01,75.0,50.666666666666664,22.0,43.416666666666664,49.833333333333336,6.416666666666667,,8.875,38.75,177.0,129.0,71.0
2011-04-02,87.0,62.0,37.0,31.125,39.125,8.0,,9.666666666666666,48.25,172.0,123.375,70.0
2011-04-03,58.0,45.375,36.0,4.708333333333333,5.708333333333333,1.0,,2.8333333333333335,12.625,100.0,71.16666666666667,55.0
2011-04-04,59.0,41.166666666666664,14.0,8.875,10.708333333333334,1.8333333333333333,,3.625,12.583333333333334,129.0,84.66666666666667,51.0
2011-04-05,67.0,41.125,19.0,30.833333333333332,39.833333333333336,9.0,,7.25,22.25,151.0,102.08333333333333,47.0
2011-04-06,79.0,53.916666666666664,24.0,37.666666666666664,44.416666666666664,6.75,,8.083333333333334,27.125,174.0,125.25,70.0
2011-04-07,65.0,55.25,43.0,28.208333333333332,36.166666666666664,7.958333333333333,,5.416666666666667,19.125,201.0,159.125,118.0
2011-04-08,100.0,83.25,55.0,35.625,44.166666666666664,8.541666666666666,,2.625,37.208333333333336,185.0,154.91666666666666,139.0
2011-04-09,100.0,84.29166666666667,61.0,20.666666666666668,29.333333333333332,8.666666666666666,,2.9166666666666665,28.791666666666668,172.0,144.83333333333334,132.0
2011-04-10,84.0,52.625,30.0,19.625,21.333333333333332,1.7083333333333333,,7.125,42.041666666666664,171.0,142.58333333333334,105.0
2011-04-11,82.0,57.375,34.0,27.954545454545453,34.81818181818182,6.863636363636363,,6.863636363636363,33.68181818181818,170.0,120.66666666666667,76.0
2011-04-12,73.0,51.375,35.0,19.916666666666668,22.375,2.4583333333333335,,4.125,35.166666666666664,138.0,105.08333333333333,71.0
2011-04-13,87.0,56.5,22.0,39.208333333333336,48.583333333333336,9.375,,11.291666666666666,44.041666666666664,187.0,137.375,86.0
2011-04-14,91.0,60.458333333333336,27.0,35.791666666666664,42.0,6.208333333333333,,12.25,50.291666666666664,199.0,153.45833333333334,109.0
2011-04-15,93.0,76.25,57.0,37.5,44.583333333333336,7.083333333333333,,9.041666666666666,56.458333333333336,178.0,161.0,135.0
2011-04-16,95.0,68.95833333333333,46.0,19.541666666666668,25.416666666666668,5.875,,5.5,51.083333333333336,171.0,140.29166666666666,82.0
2011-04-17,69.0,50.375,25.0,15.833333333333334,17.666666666666668,1.8333333333333333,,8.541666666666666,21.166666666666668,168.0,121.41666666666667,69.0
2011-04-18,99.0,78.29166666666667,48.0,22.5,26.708333333333332,4.208333333333333,,5.416666666666667,38.083333333333336,195.0,139.41666666666666,105.0
2011-04-19,97.0,75.95833333333333,51.0,15.875,17.958333333333332,2.0833333333333335,,3.2916666666666665,20.291666666666668,139.0,108.25,90.0
2011-04-20,82.0,67.125,53.0,13.125,15.333333333333334,2.2083333333333335,,2.875,12.041666666666666,121.0,102.75,84.0
2011-04-21,89.0,64.08333333333333,30.0,39.583333333333336,48.666666666666664,9.083333333333334,,9.458333333333334,34.041666666666664,182.0,130.33333333333334,71.0
2011-04-22,99.0,82.875,58.0,52.958333333333336,72.66666666666667,19.708333333333332,,7.208333333333333,56.375,155.0,141.5,130.0
2011-04-23,100.0,92.29166666666667,79.0,30.083333333333332,43.208333333333336,13.125,,1.4583333333333333,35.125,154.0,132.20833333333334,108.0
2011-04-24,99.0,68.04166666666667,37.0,18.333333333333332,20.041666666666668,1.7083333333333333,,5.625,30.416666666666668,168.0,130.20833333333334,87.0
2011-04-25,87.0,62.5,39.0,24.416666666666668,26.458333333333332,2.0416666666666665,,6.375,30.5,165.0,135.41666666666666,109.0
2011-04-26,80.0,61.666666666666664,39.0,25.083333333333332,30.25,5.166666666666667,,5.375,40.0,230.0,174.20833333333334,110.0
2011-04-27,100.0,77.875,60.0,19.666666666666668,23.25,3.5833333333333335,,3.4166666666666665,42.708333333333336,227.0,192.95833333333334,129.0
2011-04-28,98.0,79.16666666666667,59.0,14.565217391304348,16.869565217391305,2.3043478260869565,,3.5652173913043477,33.608695652173914,162.0,133.54166666666666,113.0
2011-04-29,92.0,65.04166666666667,42.0,16.956521739130434,19.0,2.0434782608695654,,6.041666666666667,24.916666666666668,172.0,139.45833333333334,101.0
2011-04-30,79.0,52.791666666666664,30.0,29.333333333333332,34.666666666666664,5.333333333333333,,8.625,35.083333333333336,237.0,184.66666666666666,124.0
2011-05-01,96.0,85.16666666666667,66.0,23.125,26.041666666666668,2.9166666666666665,,3.5,43.208333333333336,191.0,173.70833333333334,158.0
2011-05-02,84.0,51.458333333333336,35.0,21.875,26.208333333333332,4.333333333333333,,6.041666666666667,131.70833333333334,206.0,178.45833333333334,148.0
2011-05-03,86.0,55.041666666666664,35.0,26.416666666666668,29.416666666666668,3.0,,6.083333333333333,149.45833333333334,198.0,166.125,147.0
2011-05-04,92.0,58.5,34.0,19.875,23.666666666666668,3.7916666666666665,,6.791666666666667,102.70833333333333,208.0,170.16666666666666,135.0
2011-05-05,72.0,49.875,25.0,15.708333333333334,17.166666666666668,1.4583333333333333,,6.625,28.75,223.0,169.79166666666666,126.0
2011-05-06,76.0,62.416666666666664,37.0,27.333333333333332,30.375,3.0416666666666665,,5.166666666666667,39.75,230.0,183.83333333333334,147.0
2011-05-07,93.0,68.0,39.0,12.666666666666666,14.208333333333334,1.5416666666666667,,3.5,19.916666666666668,261.0,203.0,176.0
2011-05-08,96.0,70.79166666666667,38.0,13.458333333333334,15.791666666666666,2.3333333333333335,,5.5,31.625,251.0,206.29166666666666,172.0
2011-05-09,90.0,61.458333333333336,31.0,27.782608695652176,31.956521739130434,4.173913043478261,,7.913043478260869,50.21739130434783,243.0,203.125,171.0
2011-05-10,100.0,96.20833333333333,83.0,21.208333333333332,43.083333333333336,21.875,,5.916666666666667,54.833333333333336,230.0,203.5,189.0
2011-05-11,100.0,99.20833333333333,89.0,22.041666666666668,42.833333333333336,20.791666666666668,,2.625,35.69565217391305,222.0,208.0,191.0
2011-05-12,100.0,92.79166666666667,73.0,22.666666666666668,29.666666666666668,7.0,,1.9166666666666667,16.0,229.0,206.25,192.0
2011-05-13,98.0,65.41666666666667,39.0,17.833333333333332,20.916666666666668,3.0833333333333335,,5.333333333333333,41.208333333333336,208.0,190.58333333333334,171.0
2011-05-14,73.0,48.333333333333336,28.0,16.25,18.25,2.0,,7.083333333333333,31.291666666666668,227.0,193.54166666666666,162.0
2011-05-15,57.0,40.875,25.0,16.875,18.958333333333332,2.0833333333333335,,6.666666666666667,31.041666666666668,231.0,200.16666666666666,148.0
2011-05-16,77.0,58.208333333333336,43.0,26.375,29.333333333333332,2.9583333333333335,,6.833333333333333,38.458333333333336,232.0,205.66666666666666,175.0
2011-05-17,86.0,63.916666666666664,37.0,22.625,25.125,2.5,,8.0,44.666666666666664,233.0,194.54166666666666,165.0
2011-05-18,87.0,54.708333333333336,28.0,31.375,36.458333333333336,5.083333333333333,,8.625,40.5,236.0,195.625,147.0
2011-05-19,81.0,60.708333333333336,41.0,33.75,39.5,5.75,,8.666666666666666,42.375,247.0,205.70833333333334,165.0
2011-05-20,90.0,69.95833333333333,48.0,23.083333333333332,27.666666666666668,4.583333333333333,,6.166666666666667,37.5,241.0,207.75,178.0
2011-05-21,93.0,78.625,58.0,22.833333333333332,28.708333333333332,5.875,,6.625,30.291666666666668,251.0,221.125,189.0
2011-05-22,98.0,79.04166666666667,56.0,10.583333333333334,13.666666666666666,3.0833333333333335,,3.0,15.166666666666666,221.0,197.83333333333334,161.0
2011-05-23,100.0,88.58333333333333,71.0,17.95,21.0,3.05,,1.619047619047619,18.428571428571427,166.0,154.25,140.0
2011-05-24,100.0,81.16666666666667,54.0,16.875,19.541666666666668,2.6666666666666665,,2.625,13.916666666666666,219.0,175.66666666666666,140.0
2011-05-25,83.0,64.91666666666667,46.0,30.708333333333332,35.708333333333336,5.0,,7.625,22.583333333333332,230.0,195.125,160.0
2011-05-26,92.0,64.08333333333333,39.0,16.625,18.458333333333332,1.8333333333333333,,4.75,26.875,248.0,206.04166666666666,180.0
2011-05-27,99.0,78.29166666666667,64.0,15.363636363636363,17.272727272727273,1.9090909090909092,,2.4347826086956523,15.130434782608695,208.0,183.75,168.0
2011-05-28,100.0,99.08333333333333,95.0,24.791666666666668,29.125,4.333333333333333,,1.3333333333333333,21.791666666666668,196.0,185.5,170.0
2011-05-29,100.0,99.25,93.0,10.791666666666666,13.625,2.8333333333333335,,1.0,13.333333333333334,196.0,182.83333333333334,159.0
2011-05-30,100.0,81.625,67.0,9.695652173913043,11.347826086956522,1.6521739130434783,,1.826086956521739,11.458333333333334,202.0,177.95833333333334,155.0
2011-05-31,85.0,68.75,47.0,17.666666666666668,19.625,1.9583333333333333,,4.541666666666667,12.666666666666666,223.0,185.70833333333334,154.0
2011-06-01,100.0,89.91666666666667,72.0,22.583333333333332,26.0,3.4166666666666665,,2.875,21.041666666666668,199.0,177.41666666666666,164.0
2011-06-02,99.0,86.66666666666667,70.0,29.541666666666668,37.208333333333336,7.666666666666667,,4.791666666666667,32.708333333333336,224.0,192.41666666666666,164.0
2011-06-03,100.0,81.125,57.0,33.625,43.583333333333336,9.958333333333334,,8.708333333333334,62.291666666666664,249.0,214.5,191.0
2011-06-04,98.0,78.75,55.0,24.166666666666668,29.375,5.208333333333333,,9.458333333333334,59.416666666666664,259.0,223.875,196.0
2011-06-05,96.0,82.41666666666667,69.0,16.208333333333332,18.583333333333332,2.375,,6.666666666666667,34.833333333333336,230.0,212.58333333333334,197.0
2011-06-06,97.0,69.33333333333333,44.0,30.954545454545453,37.0,6.045454545454546,,9.818181818181818,46.5,253.0,220.20833333333334,184.0
2011-06-07,87.0,69.20833333333333,46.0,31.708333333333332,36.708333333333336,5.0,,8.166666666666666,39.166666666666664,249.0,220.29166666666666,210.0
2011-06-08,93.0,77.0,57.0,19.875,22.416666666666668,2.5416666666666665,,6.416666666666667,24.041666666666668,244.0,214.25,182.0
2011-06-09,96.0,85.45833333333333,68.0,30.125,38.041666666666664,7.916666666666667,,10.208333333333334,37.75,250.0,223.33333333333334,201.0
2011-06-10,100.0,91.875,77.0,42.5,61.583333333333336,19.083333333333332,,10.625,77.875,239.0,221.79166666666666,208.0
2011-06-11,100.0,90.5,69.0,27.333333333333332,32.708333333333336,5.375,,6.041666666666667,35.208333333333336,241.0,219.625,208.0
2011-06-12,100.0,86.125,66.0,21.0,23.5,2.5,,5.541666666666667,58.875,238.0,210.375,185.0
2011-06-13,100.0,82.16666666666667,59.0,24.75,29.541666666666668,4.791666666666667,,6.541666666666667,27.958333333333332,243.0,213.08333333333334,181.0
2011-06-14,96.0,67.66666666666667,40.0,22.416666666666668,25.541666666666668,3.125,,6.958333333333333,33.333333333333336,261.0,227.04166666666666,203.0
2011-06-15,88.0,59.708333333333336,30.0,31.791666666666668,37.541666666666664,5.75,,9.083333333333334,21.166666666666668,265.0,223.08333333333334,192.0
2011-06-16,100.0,91.75,81.0,21.0,24.416666666666668,3.4166666666666665,,4.291666666666667,33.666666666666664,215.0,197.70833333333334,179.0
2011-06-17,100.0,84.79166666666667,66.0,29.083333333333332,32.625,3.5416666666666665,,6.041666666666667,25.208333333333332,244.0,212.79166666666666,180.0
2011-06-18,100.0,95.04166666666667,84.0,39.416666666666664,47.5,8.083333333333334,,6.5,65.75,232.0,213.70833333333334,204.0
2011-06-19,100.0,92.04166666666667,74.0,26.333333333333332,32.416666666666664,6.083333333333333,,6.25,47.125,247.0,221.5,206.0
2011-06-20,100.0,97.0,85.0,32.40909090909091,41.86363636363637,9.454545454545455,,4.956521739130435,34.04347826086956,239.0,218.125,205.0
2011-06-21,100.0,87.45833333333333,63.0,28.541666666666668,42.0,13.458333333333334,,6.916666666666667,32.166666666666664,282.0,241.875,216.0
2011-06-22,99.0,86.125,72.0,27.166666666666668,49.291666666666664,22.125,,12.5,55.333333333333336,280.0,251.58333333333334,226.0
2011-06-23,97.0,79.04166666666667,59.0,13.958333333333334,26.5,12.541666666666666,,6.208333333333333,37.916666666666664,318.0,274.7083333333333,236.0
2011-06-24,90.0,77.29166666666667,64.0,12.5,22.708333333333332,10.208333333333334,,4.791666666666667,39.5,310.0,282.25,249.0
2011-06-25,95.0,81.875,60.0,13.041666666666666,26.125,13.083333333333334,,6.208333333333333,42.916666666666664,316.0,275.4583333333333,246.0
2011-06-26,97.0,69.58333333333333,46.0,10.541666666666666,16.75,6.208333333333333,,5.416666666666667,23.208333333333332,334.0,291.375,255.0
2011-06-27,78.0,64.54166666666667,52.0,8.5,13.291666666666666,4.791666666666667,,3.9166666666666665,16.791666666666668,324.0,300.2083333333333,280.0
2011-06-28,89.0,73.66666666666667,56.0,15.041666666666666,26.083333333333332,11.041666666666666,,6.5,30.25,319.0,286.8333333333333,260.0
2011-06-29,95.0,73.16666666666667,48.0,22.291666666666668,33.791666666666664,11.5,,10.458333333333334,44.291666666666664,340.0,289.0,251.0
2011-06-30,92.0,72.45833333333333,50.0,22.583333333333332,29.708333333333332,7.125,,10.166666666666666,40.833333333333336,315.0,284.25,256.0
2011-07-01,99.0,90.20833333333333,81.0,22.833333333333332,32.916666666666664,10.083333333333334,,7.0,49.875,268.0,252.25,241.0
2011-07-02,97.0,81.08333333333333,63.0,18.666666666666668,25.208333333333332,6.541666666666667,,7.25,41.041666666666664,293.0,263.5833333333333,238.0
2011-07-03,94.0,82.91666666666667,59.0,17.416666666666668,20.041666666666668,2.625,,9.666666666666666,72.54166666666667,292.0,268.2083333333333,251.0
2011-07-04,100.0,84.5,62.0,17.681818181818183,24.727272727272727,7.045454545454546,,6.363636363636363,60.95454545454545,312.0,270.7916666666667,230.0
2011-07-05,100.0,80.20833333333333,62.0,21.541666666666668,25.583333333333332,4.041666666666667,,7.708333333333333,41.166666666666664,285.0,263.4166666666667,234.0
2011-07-06,98.0,76.91666666666667,44.0,25.666666666666668,29.791666666666668,4.125,,7.083333333333333,42.0,310.0,265.1666666666667,246.0
2011-07-07,100.0,99.70833333333333,96.0,19.833333333333332,38.666666666666664,18.833333333333332,,3.75,60.458333333333336,257.0,244.95833333333334,230.0
2011-07-08,100.0,84.25,65.0,18.291666666666668,36.791666666666664,18.5,,8.0,34.833333333333336,318.0,276.75,247.0
2011-07-09,90.0,78.41666666666667,62.0,14.791666666666666,26.666666666666668,11.875,,10.083333333333334,20.875,308.0,283.7916666666667,266.0
2011-07-10,95.0,73.79166666666667,43.0,12.916666666666666,17.916666666666668,5.0,,8.125,20.25,331.0,287.25,263.0
2011-07-11,96.0,75.75,55.0,15.791666666666666,22.291666666666668,6.5,,7.25,26.041666666666668,319.0,285.5,263.0
