date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-28,68.0,49.333333333333336,34.0,16.565217391304348,18.782608695652176,2.217391304347826,,1.5217391304347827,3.375,56.0,13.416666666666666,-39.0
2011-03-01,100.0,79.625,53.0,21.541666666666668,28.0,6.458333333333333,,2.0,10.458333333333334,120.0,63.5,6.0
2011-03-02,100.0,95.29166666666667,85.0,24.208333333333332,42.583333333333336,18.375,,1.4166666666666667,13.25,58.0,49.458333333333336,43.0
2011-03-03,100.0,69.45833333333333,33.0,11.958333333333334,13.083333333333334,1.125,,2.2916666666666665,9.541666666666666,116.0,72.52173913043478,39.0
2011-03-04,98.0,66.41666666666667,50.0,5.041666666666667,5.083333333333333,0.041666666666666664,,1.5833333333333333,6.291666666666667,68.0,42.125,17.0
2011-03-05,100.0,98.0,90.0,21.75,29.083333333333332,7.333333333333333,,1.0416666666666667,7.434782608695652,74.0,38.291666666666664,6.0
2011-03-06,100.0,88.31818181818181,68.0,22.333333333333332,40.875,18.541666666666668,,2.75,16.958333333333332,161.0,101.375,44.0
2011-03-07,100.0,57.708333333333336,27.0,15.666666666666666,17.5,1.8333333333333333,,3.25,18.375,164.0,124.91666666666667,94.0
2011-03-08,68.0,61.958333333333336,56.0,16.166666666666668,17.833333333333332,1.6666666666666667,,2.8333333333333335,14.625,105.0,91.04166666666667,75.0
2011-03-09,100.0,93.29166666666667,78.0,12.916666666666666,13.041666666666666,0.125,,1.1666666666666667,6.75,84.0,63.0,39.0
2011-03-10,100.0,90.58333333333333,65.0,10.541666666666666,11.208333333333334,0.6666666666666666,,1.0833333333333333,1.125,78.0,53.333333333333336,36.0
2011-03-11,100.0,83.25,59.0,7.416666666666667,7.833333333333333,0.4166666666666667,,1.2083333333333333,1.2916666666666667,85.0,50.875,28.0
2011-03-12,70.0,53.583333333333336,31.0,8.333333333333334,9.416666666666666,1.0833333333333333,,1.4166666666666667,0.125,100.0,42.958333333333336,8.0
2011-03-13,70.0,43.125,21.0,11.0,11.541666666666666,0.5416666666666666,,1.2916666666666667,0.125,88.0,44.125,-6.0
2011-03-14,76.0,51.791666666666664,27.0,19.666666666666668,23.0,3.3333333333333335,,1.875,4.125,107.0,49.791666666666664,-6.0
2011-03-15,81.0,48.875,24.0,16.523809523809526,24.142857142857142,7.619047619047619,,1.5238095238095237,13.444444444444445,96.0,49.5,2.0
2011-03-16,63.0,44.916666666666664,27.0,16.125,17.125,1.0,,2.25,16.11111111111111,107.0,56.291666666666664,6.0
2011-03-17,100.0,78.58333333333333,60.0,28.875,37.166666666666664,8.291666666666666,,1.6666666666666667,29.791666666666668,88.0,58.291666666666664,36.0
2011-03-18,100.0,96.78260869565217,87.0,19.416666666666668,31.333333333333332,11.916666666666666,,1.4166666666666667,23.0,101.0,75.58333333333333,42.0
2011-03-19,100.0,40.208333333333336,17.0,9.125,10.25,1.125,,1.5833333333333333,2.5833333333333335,86.0,64.83333333333333,29.0
2011-03-20,65.0,35.708333333333336,17.0,11.041666666666666,11.541666666666666,0.5,,1.7916666666666667,3.25,136.0,66.45833333333333,-8.0
2011-03-21,45.0,32.958333333333336,22.0,6.458333333333333,6.5,0.041666666666666664,,1.375,1.0416666666666667,98.0,59.5,28.0
2011-03-22,66.0,43.916666666666664,29.0,25.291666666666668,31.416666666666668,6.125,,2.5,14.583333333333334,128.0,68.41666666666667,-9.0
2011-03-23,100.0,76.16666666666667,52.0,25.291666666666668,29.541666666666668,4.25,,2.3333333333333335,26.625,107.0,79.125,63.0
2011-03-24,98.0,64.66666666666667,30.0,10.708333333333334,11.458333333333334,0.75,,1.7083333333333333,3.9583333333333335,153.0,88.16666666666667,62.0
2011-03-25,75.0,43.958333333333336,18.0,8.791666666666666,9.458333333333334,0.6666666666666666,,1.75,0.625,124.0,71.04166666666667,23.0
2011-03-26,62.0,39.583333333333336,19.0,11.791666666666666,12.583333333333334,0.7916666666666666,,1.4166666666666667,1.0,100.0,54.916666666666664,8.0
2011-03-27,69.0,44.125,20.0,18.565217391304348,19.652173913043477,1.0869565217391304,,2.3043478260869565,6.083333333333333,147.0,78.83333333333333,8.0
2011-03-28,69.0,49.166666666666664,31.0,16.375,18.708333333333332,2.3333333333333335,,2.625,13.25,167.0,84.625,23.0
2011-03-29,56.0,36.916666666666664,15.0,12.083333333333334,12.166666666666666,0.08333333333333333,,2.0416666666666665,4.833333333333333,180.0,108.125,50.0
2011-03-30,74.0,51.541666666666664,34.0,30.791666666666668,38.375,7.583333333333333,,3.1666666666666665,20.083333333333332,193.0,125.5,62.0
2011-03-31,79.0,58.291666666666664,41.0,14.208333333333334,15.75,1.5416666666666667,,2.125,9.166666666666666,193.0,115.16666666666667,56.0
2011-04-01,85.0,53.5,22.0,17.458333333333332,19.916666666666668,2.4583333333333335,,2.5416666666666665,12.583333333333334,168.0,90.04166666666667,8.0
2011-04-02,71.0,46.291666666666664,26.0,15.208333333333334,17.541666666666668,2.3333333333333335,,3.1666666666666665,21.666666666666668,192.0,109.41666666666667,46.0
2011-04-03,65.0,40.958333333333336,29.0,6.958333333333333,7.166666666666667,0.20833333333333334,,2.5416666666666665,4.875,108.0,72.375,48.0
2011-04-04,55.0,34.458333333333336,18.0,5.75,6.0,0.25,,2.0,1.9583333333333333,118.0,69.45833333333333,23.0
2011-04-05,66.0,36.541666666666664,16.0,18.166666666666668,20.5,2.3333333333333335,,3.3333333333333335,5.75,176.0,88.0,-4.0
2011-04-06,55.0,35.833333333333336,10.0,17.869565217391305,19.608695652173914,1.7391304347826086,,4.173913043478261,9.043478260869565,213.0,124.33333333333333,35.0
2011-04-07,68.0,48.04545454545455,25.0,26.818181818181817,30.0,3.1818181818181817,,4.0,20.136363636363637,207.0,128.9090909090909,71.0
2011-04-08,71.0,52.375,34.0,23.208333333333332,26.5,3.2916666666666665,,2.1666666666666665,19.541666666666668,221.0,153.54166666666666,84.0
2011-04-09,96.0,84.79166666666667,69.0,18.333333333333332,21.791666666666668,3.4583333333333335,,0.4166666666666667,18.791666666666668,149.0,134.91666666666666,123.0
2011-04-10,97.0,64.0,44.0,7.041666666666667,7.5,0.4583333333333333,,0.8333333333333334,12.083333333333334,177.0,134.54166666666666,101.0
2011-04-11,88.0,61.625,42.0,13.375,14.875,1.5,,1.9130434782608696,22.458333333333332,192.0,122.70833333333333,72.0
2011-04-12,50.0,27.625,14.0,6.75,6.833333333333333,0.08333333333333333,,2.6666666666666665,7.916666666666667,139.0,95.95833333333333,60.0
2011-04-13,58.0,32.833333333333336,13.0,18.5,20.166666666666668,1.6666666666666667,,4.25,15.916666666666666,222.0,128.79166666666666,25.0
2011-04-14,52.0,34.208333333333336,17.0,21.875,23.791666666666668,1.9166666666666667,,5.291666666666667,23.541666666666668,239.0,156.70833333333334,72.0
2011-04-15,61.0,44.583333333333336,24.0,20.833333333333332,22.583333333333332,1.75,,5.708333333333333,27.583333333333332,255.0,181.125,102.0
2011-04-16,80.0,47.875,27.0,9.791666666666666,10.458333333333334,0.6666666666666666,,3.375,16.708333333333332,250.0,168.16666666666666,101.0
2011-04-17,59.0,37.958333333333336,16.0,5.333333333333333,5.333333333333333,0.0,,3.75,8.25,193.0,129.5,64.0
2011-04-18,88.0,62.166666666666664,50.0,10.666666666666666,11.333333333333334,0.6666666666666666,,3.0833333333333335,12.791666666666666,165.0,135.66666666666666,112.0
2011-04-19,99.0,90.41666666666667,75.0,8.791666666666666,9.291666666666666,0.5,,0.041666666666666664,2.8333333333333335,114.0,87.41666666666667,49.0
2011-04-20,99.0,70.66666666666667,32.0,12.958333333333334,16.625,3.6666666666666665,,0.9583333333333334,8.75,158.0,92.70833333333333,39.0
2011-04-21,99.0,74.29166666666667,60.0,11.666666666666666,12.875,1.2083333333333333,,0.9583333333333334,11.875,138.0,107.29166666666667,77.0
2011-04-22,99.0,78.54166666666667,62.0,14.958333333333334,15.916666666666666,0.9583333333333334,,1.25,37.666666666666664,169.0,139.5,100.0
2011-04-23,94.0,82.125,68.0,6.666666666666667,6.958333333333333,0.2916666666666667,,0.0,11.458333333333334,188.0,162.125,135.0
2011-04-24,85.0,47.5,21.0,6.125,6.291666666666667,0.16666666666666666,,3.0833333333333335,5.958333333333333,215.0,148.83333333333334,104.0
2011-04-25,88.0,54.5,23.0,10.75,11.666666666666666,0.9166666666666666,,3.2083333333333335,8.791666666666666,176.0,123.20833333333333,70.0
2011-04-26,80.0,59.86363636363637,29.0,18.61904761904762,20.428571428571427,1.8095238095238095,,3.6666666666666665,13.45,177.0,111.68181818181819,52.0
2011-04-27,86.0,65.16666666666667,35.0,12.625,14.833333333333334,2.2083333333333335,,1.7916666666666667,28.333333333333332,269.0,174.375,89.0
2011-04-28,96.0,50.458333333333336,18.0,5.25,5.375,0.125,,2.5,9.25,262.0,184.41666666666666,122.0
2011-04-29,82.0,47.875,27.0,6.375,6.375,0.0,,4.0,8.0,192.0,141.66666666666666,101.0
2011-04-30,79.0,59.583333333333336,45.0,14.083333333333334,14.291666666666666,0.20833333333333334,,4.541666666666667,19.5,205.0,149.125,83.0
2011-05-01,91.0,72.33333333333333,41.0,8.541666666666666,8.625,0.08333333333333333,,1.7916666666666667,18.0,241.0,170.16666666666666,130.0
2011-05-02,93.0,35.583333333333336,25.0,6.333333333333333,6.375,0.041666666666666664,,3.75,52.916666666666664,223.0,182.70833333333334,134.0
2011-05-03,95.0,64.08333333333333,37.0,8.458333333333334,8.5,0.041666666666666664,,2.75,32.708333333333336,184.0,141.75,99.0
2011-05-04,98.0,54.875,16.0,6.583333333333333,7.083333333333333,0.5,,2.7083333333333335,22.125,244.0,175.70833333333334,118.0
2011-05-05,68.0,58.833333333333336,50.0,5.416666666666667,5.416666666666667,0.0,,2.75,12.083333333333334,161.0,139.25,121.0
2011-05-06,90.0,70.33333333333333,53.0,7.5,7.875,0.375,,1.7916666666666667,16.083333333333332,181.0,146.04166666666666,110.0
2011-05-07,97.0,86.875,73.0,10.625,10.875,0.25,,0.20833333333333334,22.125,174.0,155.16666666666666,138.0
2011-05-08,92.0,52.375,20.0,6.916666666666667,8.125,1.2083333333333333,,3.3333333333333335,23.916666666666668,278.0,198.70833333333334,134.0
2011-05-09,77.0,48.333333333333336,28.0,11.333333333333334,11.458333333333334,0.125,,5.125,14.583333333333334,249.0,192.33333333333334,135.0
2011-05-10,94.0,73.25,42.0,16.25,17.291666666666668,1.0416666666666667,,2.2083333333333335,15.25,287.0,202.0,158.0
2011-05-11,100.0,94.22222222222223,84.0,10.458333333333334,10.583333333333334,0.125,,0.0,12.0,172.0,141.95833333333334,134.0
2011-05-12,100.0,93.15789473684211,75.0,11.545454545454545,11.636363636363637,0.09090909090909091,,0.22727272727272727,17.833333333333332,177.0,153.41666666666666,134.0
2011-05-13,100.0,76.66666666666667,54.0,12.708333333333334,15.125,2.4166666666666665,,1.125,12.375,258.0,195.29166666666666,143.0
2011-05-14,67.0,39.208333333333336,19.0,9.25,9.791666666666666,0.5416666666666666,,4.541666666666667,27.208333333333332,248.0,187.25,115.0
2011-05-15,55.0,33.291666666666664,17.0,6.75,6.791666666666667,0.041666666666666664,,4.958333333333333,8.791666666666666,266.0,196.875,119.0
2011-05-16,62.0,48.291666666666664,34.0,12.458333333333334,12.958333333333334,0.5,,3.9583333333333335,17.083333333333332,242.0,184.29166666666666,131.0
2011-05-17,82.0,60.208333333333336,46.0,14.375,14.666666666666666,0.2916666666666667,,2.75,24.666666666666668,212.0,179.33333333333334,155.0
2011-05-18,73.0,54.041666666666664,31.0,12.333333333333334,12.5,0.16666666666666666,,3.25,26.375,252.0,191.5,134.0
2011-05-19,82.0,56.583333333333336,26.0,17.458333333333332,17.916666666666668,0.4583333333333333,,4.375,31.958333333333332,284.0,205.33333333333334,138.0
2011-05-20,81.0,57.291666666666664,29.0,18.166666666666668,18.25,0.08333333333333333,,5.625,32.666666666666664,298.0,222.25,150.0
2011-05-21,87.0,64.125,35.0,15.791666666666666,16.041666666666668,0.25,,5.166666666666667,39.208333333333336,307.0,232.125,170.0
2011-05-22,96.0,86.08333333333333,63.0,7.791666666666667,7.833333333333333,0.041666666666666664,,1.1666666666666667,21.541666666666668,251.0,186.58333333333334,143.0
2011-05-23,100.0,90.04166666666667,68.0,10.458333333333334,10.666666666666666,0.20833333333333334,,0.7916666666666666,11.625,182.0,148.70833333333334,127.0
2011-05-24,100.0,81.875,52.0,11.0,11.043478260869565,0.043478260869565216,,1.4782608695652173,7.666666666666667,196.0,146.25,112.0
2011-05-25,96.0,63.083333333333336,35.0,18.583333333333332,21.25,2.6666666666666665,,3.9583333333333335,15.625,256.0,187.875,123.0
2011-05-26,99.0,81.25,65.0,17.708333333333332,19.041666666666668,1.3333333333333333,,2.3333333333333335,24.333333333333332,197.0,167.04166666666666,144.0
2011-05-27,100.0,81.45,66.0,12.958333333333334,13.166666666666666,0.20833333333333334,,1.5,16.666666666666668,188.0,173.66666666666666,157.0
2011-05-28,100.0,93.73913043478261,83.0,11.375,11.791666666666666,0.4166666666666667,,0.5,16.541666666666668,199.0,176.95833333333334,154.0
2011-05-29,100.0,100.0,100.0,7.458333333333333,7.916666666666667,0.4583333333333333,,0.0,9.0,190.0,177.45833333333334,164.0
2011-05-30,100.0,74.16666666666667,59.0,8.291666666666666,8.416666666666666,0.125,,1.375,1.625,218.0,181.625,158.0
2011-05-31,78.0,63.708333333333336,49.0,6.666666666666667,6.875,0.20833333333333334,,2.5833333333333335,7.75,201.0,159.54166666666666,118.0
2011-06-01,96.0,72.58333333333333,63.0,7.541666666666667,8.166666666666666,0.625,,2.625,26.347826086956523,154.0,134.95833333333334,115.0
2011-06-02,100.0,94.1304347826087,85.0,18.75,20.958333333333332,2.2083333333333335,,1.875,40.958333333333336,147.0,138.41666666666666,125.0
2011-06-03,100.0,73.04545454545455,41.0,20.958333333333332,29.541666666666668,8.583333333333334,,3.6666666666666665,26.25,258.0,194.79166666666666,134.0
2011-06-04,96.0,71.25,29.0,13.041666666666666,13.583333333333334,0.5416666666666666,,4.166666666666667,33.25,284.0,217.70833333333334,158.0
2011-06-05,100.0,80.875,62.0,7.708333333333333,7.75,0.041666666666666664,,3.2083333333333335,45.833333333333336,252.0,210.5,175.0
2011-06-06,100.0,57.869565217391305,24.0,7.666666666666667,7.916666666666667,0.25,,4.166666666666667,23.791666666666668,298.0,232.41666666666666,166.0
2011-06-07,75.0,65.08333333333333,55.0,15.73913043478261,16.304347826086957,0.5652173913043478,,5.6521739130434785,31.0,251.0,213.95833333333334,184.0
2011-06-08,81.0,69.75,56.0,11.75,11.958333333333334,0.20833333333333334,,3.4583333333333335,13.791666666666666,242.0,203.45833333333334,167.0
2011-06-09,94.0,71.70833333333333,51.0,10.791666666666666,10.791666666666666,0.0,,3.4166666666666665,20.125,262.0,217.83333333333334,182.0
2011-06-10,96.0,79.625,62.0,14.125,14.291666666666666,0.16666666666666666,,3.0833333333333335,41.125,253.0,222.16666666666666,188.0
2011-06-11,100.0,78.33333333333333,55.0,13.541666666666666,13.791666666666666,0.25,,2.1666666666666665,30.416666666666668,273.0,230.95833333333334,203.0
2011-06-12,97.0,74.16666666666667,49.0,8.333333333333334,8.5,0.16666666666666666,,3.25,24.708333333333332,264.0,229.0,201.0
2011-06-13,100.0,78.9,64.0,13.208333333333334,13.416666666666666,0.20833333333333334,,2.260869565217391,27.0,252.0,222.5,191.0
2011-06-14,96.0,81.04166666666667,62.0,12.0,12.125,0.125,,2.4583333333333335,21.958333333333332,251.0,214.29166666666666,185.0
2011-06-15,85.0,67.95833333333333,56.0,12.681818181818182,13.454545454545455,0.7727272727272727,,3.4761904761904763,10.409090909090908,227.0,200.0,175.0
2011-06-16,99.0,78.75,62.0,14.916666666666666,16.041666666666668,1.125,,4.041666666666667,20.708333333333332,244.0,201.79166666666666,165.0
2011-06-17,100.0,89.14285714285714,73.0,8.375,8.375,0.0,,1.9583333333333333,9.333333333333334,220.0,192.25,170.0
2011-06-18,99.0,94.04166666666667,85.0,12.666666666666666,12.833333333333334,0.16666666666666666,,2.7083333333333335,20.041666666666668,204.0,189.5,176.0
2011-06-19,100.0,77.82608695652173,56.0,6.458333333333333,6.458333333333333,0.0,,3.8333333333333335,20.416666666666668,254.0,219.08333333333334,180.0
2011-06-20,95.0,78.16666666666667,56.0,11.166666666666666,11.166666666666666,0.0,,4.666666666666667,30.041666666666668,289.0,241.125,196.0
2011-06-21,100.0,80.21739130434783,51.0,15.0,17.208333333333332,2.2083333333333335,,4.291666666666667,30.916666666666668,309.0,250.75,222.0
2011-06-22,91.0,61.166666666666664,36.0,12.625,13.458333333333334,0.8333333333333334,,5.958333333333333,22.0,349.0,282.2916666666667,211.0
2011-06-23,93.0,67.70833333333333,44.0,12.782608695652174,14.565217391304348,1.7826086956521738,,3.869565217391304,25.583333333333332,338.0,285.0416666666667,236.0
2011-06-24,84.0,54.916666666666664,29.0,11.458333333333334,16.333333333333332,4.875,,3.125,14.083333333333334,384.0,312.7916666666667,250.0
2011-06-25,85.0,74.75,66.0,8.166666666666666,9.791666666666666,1.625,,1.3333333333333333,12.583333333333334,273.0,246.29166666666666,207.0
2011-06-26,99.0,92.79166666666667,81.0,3.5,3.5,0.0,,0.0,14.583333333333334,224.0,205.58333333333334,187.0
2011-06-27,100.0,89.95833333333333,82.0,12.291666666666666,12.833333333333334,0.5416666666666666,,0.7916666666666666,25.083333333333332,237.0,221.25,202.0
2011-06-28,98.0,74.08333333333333,51.0,13.166666666666666,15.875,2.7083333333333335,,3.5833333333333335,38.458333333333336,333.0,274.5,214.0
2011-06-29,90.0,68.83333333333333,50.0,12.958333333333334,14.458333333333334,1.5,,3.7083333333333335,33.791666666666664,352.0,289.0416666666667,253.0
2011-06-30,,,,12.08695652173913,13.391304347826088,1.3043478260869565,,2.608695652173913,25.363636363636363,324.0,274.6666666666667,242.0
2011-07-01,94.0,83.22222222222223,58.0,10.347826086956522,11.91304347826087,1.565217391304348,,1.2608695652173914,22.782608695652176,326.0,269.125,235.0
2011-07-02,95.0,77.125,57.0,5.75,5.75,0.0,,0.625,26.5,314.0,269.9166666666667,240.0
2011-07-03,87.0,74.875,61.0,5.291666666666667,5.625,0.3333333333333333,,1.3333333333333333,19.541666666666668,307.0,275.1666666666667,243.0
2011-07-04,92.0,72.16666666666667,48.0,12.043478260869565,12.478260869565217,0.43478260869565216,,2.9130434782608696,33.833333333333336,353.0,288.375,249.0
2011-07-05,97.0,73.29166666666667,50.0,9.0,9.458333333333334,0.4583333333333333,,1.875,12.375,325.0,276.0416666666667,237.0
2011-07-06,79.0,58.791666666666664,43.0,10.166666666666666,10.625,0.4583333333333333,,4.0,14.375,323.0,272.5,218.0
2011-07-07,81.0,69.66666666666667,63.0,12.916666666666666,13.125,0.20833333333333334,,3.2083333333333335,31.625,293.0,265.5416666666667,235.0
2011-07-08,98.0,77.91666666666667,54.0,11.791666666666666,12.916666666666666,1.125,,1.9166666666666667,26.291666666666668,331.0,281.5833333333333,241.0
2011-07-09,93.0,70.04166666666667,48.0,10.833333333333334,11.125,0.2916666666666667,,3.2916666666666665,30.5,348.0,300.875,260.0
2011-07-10,95.0,71.125,43.0,5.791666666666667,6.291666666666667,0.5,,2.0,15.166666666666666,364.0,284.875,249.0
