date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-31,,78.0,51.833,36.0,,20.167,35.25,15.083,,3.542,14.333,89.0,27.167,-39.0,
2011-02-01,,72.0,46.75,29.0,,14.042,21.917,7.875,,4.375,25.375,117.0,52.958,-18.0,
2011-02-02,,58.0,35.542,18.0,,13.957,16.913,2.957,,2.957,11.0,49.0,16.625,-14.0,
2011-02-03,214.333,79.0,49.375,22.0,47.833,21.542,38.375,16.833,,4.042,14.292,63.0,9.458,-38.0,262.167
2011-02-04,198.583,79.0,48.542,20.0,22.25,22.708,38.667,15.958,,4.458,16.042,111.0,36.958,-42.0,220.833
2011-02-05,202.125,71.0,53.292,32.0,20.0,21.292,29.417,8.125,,5.583,23.583,84.0,39.5,-8.0,222.125
2011-02-06,194.609,96.0,83.083,65.0,24.913,28.542,40.5,11.958,,4.25,42.792,46.0,36.333,23.0,219.522
2011-02-07,194.875,97.0,95.5,92.0,30.583,27.042,47.042,20.0,,2.75,35.625,94.0,69.75,41.0,225.458
2011-02-08,188.333,96.0,60.583,39.0,11.75,14.417,20.125,5.708,,3.542,11.125,84.0,55.75,19.0,200.083
2011-02-09,190.478,87.0,42.083,21.0,12.174,18.875,27.333,8.458,,3.417,11.833,86.0,41.0,-4.0,202.652
2011-02-10,193.864,78.0,54.833,33.0,22.318,24.478,41.609,17.13,,4.087,17.773,96.0,44.875,-6.0,216.182
2011-02-11,192.583,84.0,54.958,32.0,14.083,17.875,23.292,5.417,,3.958,17.875,80.0,43.167,-4.0,206.667
2011-02-12,190.583,70.0,43.458,27.0,8.333,10.5,14.292,3.792,,3.292,13.458,93.0,39.208,-15.0,198.917
2011-02-13,191.696,58.0,44.792,34.0,16.217,26.542,34.917,8.375,,4.917,23.167,102.0,50.875,3.0,207.913
2011-02-14,188.875,92.0,75.208,44.0,17.083,23.625,28.958,5.333,,4.375,34.833,57.0,48.792,42.0,205.958
2011-02-15,188.833,92.0,66.625,42.0,17.5,17.043,24.652,7.609,,4.174,39.5,116.0,68.708,41.0,206.333
2011-02-16,188.474,94.0,60.917,40.0,10.842,15.708,19.458,3.75,,3.75,25.818,39.0,27.833,11.0,199.316
2011-02-17,191.292,96.0,69.917,32.0,15.25,19.875,26.958,7.083,,3.958,24.625,82.0,36.208,11.0,206.542
2011-02-18,189.167,94.0,46.792,17.0,4.708,8.542,10.75,2.208,,3.125,13.375,60.0,22.667,-9.0,193.875
2011-02-19,192.565,75.0,47.542,23.0,9.087,13.542,16.833,3.292,,3.958,15.458,78.0,25.125,-13.0,201.652
2011-02-20,194.458,73.0,51.875,21.0,14.708,22.083,31.25,9.167,,4.542,20.667,104.0,45.042,-19.0,209.167
2011-02-21,192.87,76.0,46.208,19.0,21.0,28.217,40.261,12.043,,4.565,23.087,125.0,66.25,-8.0,213.87
2011-02-22,189.875,81.0,58.875,46.0,12.833,19.083,23.0,3.917,,6.583,30.25,100.0,75.625,53.0,202.708
2011-02-23,187.917,97.0,87.667,54.0,19.375,21.042,27.417,6.375,,3.417,31.417,106.0,71.917,41.0,207.292
2011-02-24,192.565,85.0,48.375,26.0,11.87,15.0,17.792,2.792,,7.25,31.25,159.0,110.5,73.0,204.435
2011-02-25,191.917,96.0,87.958,75.0,15.667,17.292,20.5,3.208,,3.833,19.958,93.0,57.458,36.0,207.583
2011-02-26,190.542,74.0,57.583,41.0,9.042,10.375,12.833,2.458,,3.667,14.667,75.0,53.792,31.0,199.583
2011-02-27,187.591,48.0,32.625,24.0,3.727,6.391,8.652,2.261,,3.0,13.696,87.0,44.958,12.0,191.318
2011-02-28,189.833,60.0,43.75,29.0,7.958,14.167,18.375,4.208,,3.917,16.583,66.0,35.875,3.0,197.792
2011-03-01,193.739,95.0,80.458,62.0,27.043,23.083,44.417,21.333,,3.5,16.25,110.0,65.792,19.0,220.783
2011-03-02,190.667,97.0,92.571,86.0,26.292,23.25,43.667,20.417,,3.333,25.833,73.0,58.619,43.0,216.958
2011-03-03,188.958,97.0,69.208,45.0,11.125,12.167,15.833,3.667,,4.0,17.417,117.0,73.125,38.0,200.083
2011-03-04,190.391,96.0,71.083,58.0,8.783,9.25,11.5,2.25,,4.083,22.833,64.0,51.458,26.0,199.174
2011-03-05,188.792,97.0,95.667,92.0,17.208,19.0,27.833,8.833,,2.25,10.5,89.0,53.833,19.0,206.0
2011-03-06,195.917,96.0,88.417,65.0,38.958,28.25,54.458,26.208,,5.333,28.792,165.0,112.917,78.0,234.875
2011-03-07,191.762,97.0,69.75,39.0,19.429,16.591,21.364,4.773,,4.955,32.909,161.0,123.833,109.0,211.19
2011-03-08,190.417,90.0,70.542,58.0,16.333,19.458,24.458,5.0,,4.167,26.417,102.0,92.417,79.0,206.75
2011-03-09,190.333,96.0,93.167,69.0,19.167,19.125,24.625,5.5,,3.0,22.458,93.0,67.583,46.0,209.5
2011-03-10,188.217,96.0,88.417,77.0,11.913,11.042,14.292,3.25,,2.25,10.375,69.0,50.083,29.0,200.13
2011-03-11,189.833,91.0,74.375,51.0,13.458,12.292,15.708,3.417,,4.25,17.0,115.0,69.333,31.0,203.292
2011-03-12,187.917,82.0,45.542,25.0,6.792,9.458,12.833,3.375,,3.333,11.375,122.0,66.042,11.0,194.708
2011-03-13,189.0,63.0,38.875,19.0,6.522,10.0,13.125,3.125,,3.25,10.958,113.0,64.042,13.0,195.522
2011-03-14,193.042,73.0,52.625,35.0,15.208,20.25,26.667,6.417,,4.5,15.292,109.0,64.083,27.0,208.25
2011-03-15,191.045,87.0,51.522,27.0,14.136,16.0,24.043,8.043,,3.652,22.636,127.0,61.913,6.0,205.182
2011-03-16,189.375,72.0,47.625,27.0,10.5,14.042,17.958,3.917,,3.833,21.292,113.0,69.667,23.0,199.875
2011-03-17,193.708,97.0,88.25,61.0,30.083,32.542,40.625,8.083,,3.708,45.0,77.0,60.542,42.0,223.792
2011-03-18,198.261,97.0,93.208,85.0,35.87,22.458,35.208,12.75,,3.625,42.875,118.0,88.458,48.0,234.13
2011-03-19,189.917,97.0,48.375,28.0,11.458,11.458,16.292,4.833,,3.167,11.75,119.0,84.292,55.0,201.375
2011-03-20,190.75,68.0,42.583,24.0,10.375,12.042,15.167,3.125,,4.083,17.458,129.0,79.042,32.0,201.125
2011-03-21,188.696,52.0,34.208,17.0,6.348,9.667,12.375,2.708,,3.208,12.458,129.0,76.333,43.0,195.043
2011-03-22,198.292,76.0,49.75,30.0,32.125,36.792,60.583,23.792,,6.208,30.875,150.0,90.292,7.0,230.417
2011-03-23,189.565,96.0,75.167,49.0,20.739,27.478,32.435,4.957,,3.783,31.522,119.0,91.75,73.0,210.304
2011-03-24,190.5,96.0,92.875,78.0,26.167,24.292,36.042,11.75,,2.5,16.25,103.0,76.042,50.0,216.667
2011-03-25,191.208,95.0,53.167,18.0,14.083,12.958,18.917,5.958,,3.625,12.708,148.0,82.792,15.0,205.292
2011-03-26,192.913,67.0,46.167,27.0,13.043,18.667,24.667,6.0,,3.625,14.792,108.0,66.333,21.0,205.957
2011-03-27,193.542,74.0,49.667,23.0,12.75,18.417,22.333,3.917,,4.292,16.792,138.0,84.0,21.0,206.292
2011-03-28,192.5,84.0,56.125,31.0,15.792,17.25,23.75,6.5,,5.208,26.292,180.0,100.167,25.0,208.292
2011-03-29,187.952,58.0,43.708,23.0,8.381,11.783,15.304,3.522,,3.826,19.435,165.0,110.875,48.0,196.333
2011-03-30,184.708,67.0,55.542,42.0,9.833,5.667,8.042,2.375,,3.583,19.333,190.0,147.167,109.0,194.542
2011-03-31,181.333,94.0,71.417,50.0,11.417,4.333,6.5,2.167,,2.833,20.333,179.0,134.083,74.0,192.75
2011-04-01,188.958,66.0,50.083,28.0,16.125,16.458,19.167,2.708,,5.167,20.375,161.0,106.833,38.0,205.083
2011-04-02,193.043,81.0,47.458,30.0,26.478,24.917,29.333,4.417,,7.5,31.042,196.0,131.417,57.0,219.522
2011-04-03,187.667,69.0,45.875,28.0,12.833,10.792,11.292,0.5,,4.375,18.208,92.0,76.833,63.0,200.5
2011-04-04,187.542,63.0,29.125,15.0,9.708,10.292,10.833,0.542,,3.417,15.0,132.0,90.083,49.0,197.25
2011-04-05,190.65,61.0,33.667,13.0,16.7,21.217,24.087,2.87,,4.875,17.227,166.0,93.792,19.0,207.35
2011-04-06,193.0,73.0,46.542,18.0,25.375,22.875,37.75,14.875,,6.583,23.0,205.0,124.25,27.0,218.375
2011-04-07,188.875,79.0,54.042,29.0,19.542,16.5,23.0,6.5,,5.792,24.333,204.0,148.083,79.0,208.417
2011-04-08,183.826,66.0,55.458,44.0,12.609,4.136,4.364,0.227,,4.25,26.75,192.0,169.875,150.0,196.435
2011-04-09,183.792,94.0,84.167,68.0,19.208,6.75,7.292,0.542,,3.542,19.125,178.0,160.125,136.0,203.0
2011-04-10,187.167,86.0,62.667,40.0,17.333,7.083,8.167,1.083,,5.25,18.875,185.0,143.417,108.0,204.5
2011-04-11,188.652,88.0,65.875,38.0,20.478,12.792,15.375,2.583,,5.625,30.958,200.0,142.667,83.0,209.13
2011-04-12,187.292,69.0,35.208,13.0,12.917,10.208,11.0,0.792,,4.042,24.75,160.0,111.042,75.0,200.208
2011-04-13,188.304,59.0,37.917,22.0,17.609,15.545,16.955,1.409,,5.348,31.696,210.0,139.625,63.0,205.913
2011-04-14,189.625,65.0,42.042,18.0,23.5,19.292,22.417,3.125,,7.708,37.917,233.0,165.917,101.0,213.125
2011-04-15,186.25,85.0,56.417,39.0,17.875,8.917,9.917,1.0,,6.5,40.417,219.0,177.958,127.0,204.125
2011-04-16,184.826,90.0,58.667,31.0,16.783,5.042,6.25,1.208,,4.75,31.083,248.0,180.167,114.0,201.609
2011-04-17,187.375,71.0,44.542,26.0,13.667,6.167,7.25,1.083,,4.792,22.083,182.0,137.167,92.0,201.042
2011-04-18,188.75,88.0,62.25,48.0,20.417,13.083,14.667,1.583,,5.375,21.292,172.0,146.917,123.0,209.167
2011-04-19,186.739,96.0,82.333,37.0,18.652,12.792,13.958,1.167,,2.833,13.167,181.0,108.625,66.0,205.391
2011-04-20,190.545,90.0,61.833,38.0,21.409,20.913,25.478,4.565,,4.696,12.435,165.0,112.75,45.0,211.955
2011-04-21,190.0,90.0,73.5,53.0,19.417,14.292,16.625,2.333,,5.167,18.25,170.0,125.958,88.0,209.417
2011-04-22,188.958,85.0,71.375,51.0,19.875,10.833,12.208,1.375,,4.875,21.833,180.0,151.583,110.0,208.833
2011-04-23,181.348,96.0,93.625,87.0,17.696,3.667,3.792,0.125,,2.958,17.625,181.0,159.042,140.0,199.043
2011-04-24,185.167,91.0,53.958,34.0,16.25,6.583,8.083,1.5,,4.75,16.708,203.0,163.083,122.0,201.417
2011-04-25,187.083,87.0,53.042,31.0,18.708,14.417,16.208,1.792,,4.375,20.208,197.0,144.625,90.0,205.792
2011-04-26,189.13,74.0,50.583,32.0,19.217,17.292,23.208,5.917,,5.458,23.167,210.0,156.667,76.0,208.348
2011-04-27,186.042,93.0,71.083,53.0,18.75,3.75,5.042,1.292,,5.0,47.182,239.0,199.208,170.0,204.792
2011-04-28,185.217,95.0,56.25,33.0,18.174,5.391,6.826,1.435,,4.435,23.826,245.0,192.0,130.0,203.391
2011-04-29,190.208,69.0,46.0,34.0,17.292,10.333,11.542,1.208,,4.75,15.792,190.0,152.0,111.0,207.5
2011-04-30,190.917,78.0,58.417,41.0,20.292,9.458,10.708,1.25,,5.542,27.292,221.0,171.75,107.0,211.208
2011-05-01,183.217,95.0,72.333,51.0,17.391,3.167,3.417,0.25,,3.667,20.75,200.0,177.75,149.0,200.609
2011-05-02,186.75,96.0,53.333,25.0,23.208,11.417,17.042,5.625,,5.208,85.083,249.0,184.667,121.0,209.958
2011-05-03,188.583,92.0,64.667,42.0,20.583,11.167,12.25,1.083,,4.042,72.167,179.0,157.375,138.0,209.167
2011-05-04,187.739,90.0,67.458,44.0,20.13,7.042,8.833,1.792,,5.0,32.708,219.0,169.292,130.0,207.87
2011-05-05,189.75,79.0,65.667,54.0,19.0,8.5,9.583,1.083,,4.417,27.208,173.0,152.542,138.0,208.75
2011-05-06,191.261,77.0,64.708,43.0,21.957,13.75,15.833,2.083,,5.208,29.957,211.0,166.667,128.0,213.217
2011-05-07,189.957,95.0,89.375,78.0,33.957,20.958,24.542,3.583,,3.542,30.875,169.0,157.5,143.0,223.913
2011-05-08,187.792,96.0,56.875,28.0,27.625,10.208,15.5,5.292,,6.125,30.333,267.0,207.667,127.0,215.417
2011-05-09,188.75,72.0,55.917,29.0,21.792,11.208,14.042,2.833,,5.875,33.667,239.0,192.0,129.0,210.542
2011-05-10,185.913,93.0,69.125,43.0,36.522,17.208,20.833,3.625,,6.292,32.417,290.0,229.958,181.0,222.435
2011-05-11,189.273,97.0,94.125,88.0,28.364,19.174,20.739,1.565,,3.304,16.045,174.0,149.583,141.0,217.636
2011-05-12,187.375,97.0,94.458,84.0,30.125,17.583,19.5,1.917,,2.417,9.208,165.0,153.958,141.0,217.5
2011-05-13,188.667,95.0,78.167,58.0,37.5,23.542,29.833,6.292,,6.708,20.5,258.0,205.417,162.0,226.167
2011-05-14,189.304,83.0,49.917,27.0,25.435,12.917,16.417,3.5,,5.833,56.375,252.0,204.583,134.0,214.739
2011-05-15,188.792,65.0,35.333,17.0,15.542,5.542,6.917,1.375,,5.083,29.542,251.0,200.25,134.0,204.333
2011-05-16,188.583,70.0,54.833,26.0,17.708,5.667,6.458,0.792,,4.75,40.0,232.0,197.667,169.0,206.292
2011-05-17,187.261,95.0,73.792,48.0,26.87,12.208,14.042,1.833,,4.5,36.542,226.0,177.583,143.0,214.13
2011-05-18,188.435,95.0,67.375,35.0,27.478,16.318,19.364,3.045,,5.696,37.609,243.0,187.292,136.0,215.913
2011-05-19,187.792,88.0,57.208,33.0,26.458,14.5,20.25,5.75,,5.708,38.542,254.0,202.292,121.0,214.25
2011-05-20,183.75,78.0,60.167,41.0,26.5,10.042,13.5,3.458,,5.75,44.583,273.0,218.792,159.0,210.25
2011-05-21,182.391,80.0,65.875,48.0,24.826,5.75,8.208,2.458,,5.167,36.75,273.0,227.417,184.0,207.217
2011-05-22,180.958,95.0,77.917,53.0,25.167,5.292,7.25,1.958,,3.917,17.042,285.0,210.375,155.0,206.125
2011-05-23,186.083,94.0,78.208,59.0,24.083,14.417,16.0,1.583,,2.75,14.333,188.0,155.583,125.0,210.167
2011-05-24,189.217,96.0,84.833,59.0,24.522,16.125,19.083,2.958,,2.458,12.792,178.0,138.667,118.0,213.739
2011-05-25,191.875,95.0,64.375,28.0,26.625,13.167,25.917,12.75,,4.583,17.75,236.0,178.458,108.0,218.5
2011-05-26,191.227,90.0,71.083,43.0,29.773,15.261,19.957,4.696,,4.609,23.304,245.0,194.167,157.0,221.0
2011-05-27,185.667,96.0,82.333,59.0,28.667,15.375,17.417,2.042,,4.75,21.25,203.0,181.417,165.0,214.333
2011-05-28,186.083,97.0,95.25,92.0,33.167,15.417,16.917,1.5,,2.208,12.417,192.0,179.083,164.0,219.25
2011-05-29,187.783,97.0,96.625,95.0,32.043,12.857,14.238,1.381,,2.292,7.833,192.0,180.5,163.0,219.826
2011-05-30,180.75,97.0,74.5,52.0,20.875,6.143,7.286,1.143,,2.625,6.542,227.0,179.708,160.0,201.625
2011-05-31,185.208,69.0,59.667,48.0,17.792,9.083,10.5,1.417,,3.083,18.417,197.0,158.167,125.0,203.0
2011-06-01,186.381,82.0,62.75,48.0,21.143,15.13,17.696,2.565,,4.087,36.652,182.0,152.292,125.0,207.524
2011-06-02,189.292,96.0,91.292,80.0,33.583,23.435,29.522,6.087,,3.667,31.125,173.0,155.667,139.0,222.875
2011-06-03,189.0,96.0,77.125,52.0,32.583,13.571,18.667,5.095,,5.125,20.458,257.0,196.833,141.0,221.583
2011-06-04,186.522,95.0,72.458,51.0,31.391,9.417,13.292,3.875,,5.583,35.042,266.0,219.417,166.0,217.913
2011-06-05,186.917,93.0,71.708,51.0,31.042,6.708,8.5,1.792,,5.625,43.708,271.0,222.208,181.0,217.958
2011-06-06,186.375,94.0,66.958,33.0,27.958,8.833,11.417,2.583,,6.333,37.583,292.0,226.042,166.0,214.333
2011-06-07,186.81,91.0,75.75,56.0,27.714,9.826,11.348,1.522,,6.5,36.0,233.0,210.417,181.0,214.524
2011-06-08,189.667,96.0,83.375,66.0,35.208,14.333,15.917,1.583,,3.5,17.75,228.0,196.333,173.0,224.875
2011-06-09,196.958,93.0,76.833,57.0,35.792,14.625,18.5,3.875,,7.208,26.125,255.0,211.917,172.0,232.75
2011-06-10,184.261,91.0,78.833,63.0,31.0,10.458,13.042,2.583,,4.792,26.458,262.0,228.875,192.0,215.261
2011-06-11,186.458,96.0,91.792,82.0,37.417,13.333,14.917,1.583,,3.792,32.5,240.0,215.0,199.0,223.875
2011-06-12,192.667,95.0,80.208,46.0,41.542,13.0,15.208,2.208,,6.292,37.833,267.0,226.167,200.0,234.208
2011-06-13,191.739,97.0,86.292,72.0,40.957,19.625,21.875,2.25,,5.375,28.417,239.0,209.292,179.0,232.696
2011-06-14,190.364,94.0,81.375,63.0,37.0,17.522,20.348,2.826,,5.522,28.217,249.0,216.625,190.0,227.364
2011-06-15,192.167,88.0,62.833,45.0,31.333,13.583,15.958,2.375,,6.25,17.708,252.0,217.208,202.0,223.5
2011-06-16,191.333,95.0,81.333,67.0,36.542,15.125,19.333,4.208,,4.042,21.125,235.0,203.708,171.0,227.875
2011-06-17,186.087,96.0,94.042,89.0,34.13,11.941,13.647,1.706,,2.292,13.75,209.0,188.708,170.0,220.217
2011-06-18,190.25,96.0,88.292,72.0,34.208,,,,,3.583,21.458,222.0,200.167,186.0,224.458
2011-06-19,191.583,96.0,84.25,66.0,36.458,,,,,4.292,23.667,246.0,216.875,194.0,228.042
2011-06-20,181.565,93.0,84.292,70.0,33.0,,,,,3.792,15.083,260.0,233.208,211.0,214.565
2011-06-21,179.273,92.0,77.25,63.0,36.818,,,,,3.217,13.478,286.0,249.833,224.0,216.091
2011-06-22,189.083,93.0,66.833,41.0,48.458,,,,,5.75,29.333,332.0,277.458,205.0,237.542
2011-06-23,178.333,83.0,71.792,58.0,40.208,,,,,3.667,32.5,318.0,277.917,253.0,218.542
2011-06-24,174.304,80.0,68.417,53.0,37.478,,,,,4.042,25.958,328.0,287.042,256.0,211.783
2011-06-25,184.542,83.0,69.208,50.0,43.667,,,,,5.958,26.792,323.0,262.583,213.0,228.208
2011-06-26,199.5,95.0,85.875,77.0,46.833,,,,,4.917,43.667,247.0,223.208,204.0,246.333
2011-06-27,196.182,95.0,91.125,87.0,54.364,,,,,3.458,29.478,237.0,222.875,214.0,250.545
2011-06-28,187.542,93.0,72.125,41.0,59.333,,,,,6.667,29.917,352.0,280.625,223.0,246.875
2011-06-29,187.167,84.0,63.625,43.0,61.708,,,,,10.083,30.333,358.0,299.125,254.0,248.875
2011-06-30,180.304,96.0,73.333,42.0,51.217,,,,,5.333,25.042,343.0,278.667,245.0,231.522
2011-07-01,177.5,90.0,69.333,44.0,50.375,,,,,4.792,27.833,346.0,282.167,240.0,227.875
2011-07-02,183.958,85.0,72.667,55.0,50.042,,,,,5.333,35.083,311.0,276.625,252.0,234.0
2011-07-03,179.522,86.0,71.542,58.0,45.957,,,,,5.0,25.917,322.0,281.25,243.0,225.478
2011-07-04,173.708,89.0,70.625,53.0,42.208,,,,,4.0,39.083,338.0,290.958,253.0,215.917
2011-07-05,180.409,92.0,70.0,49.0,46.455,,,,,4.0,22.591,336.0,285.042,239.0,226.864
2011-07-06,191.583,79.0,61.75,39.0,50.75,,,,,6.5,29.667,336.0,286.208,251.0,242.333
2011-07-07,179.083,90.0,77.083,67.0,40.25,,,,,2.667,14.292,289.0,263.625,234.0,219.333
2011-07-08,175.304,81.0,71.917,59.0,46.0,,,,,2.75,17.625,326.0,284.875,262.0,221.304
2011-07-09,175.875,85.0,72.333,58.0,51.083,,,,,3.625,21.625,329.0,289.417,259.0,226.958
2011-07-10,173.5,87.0,68.75,49.0,44.042,,,,,3.708,15.583,339.0,289.958,249.0,217.542
2011-07-11,174.391,89.0,70.5,47.0,49.826,,,,,3.958,15.792,341.0,290.958,251.0,224.217
2011-07-12,174.545,90.0,70.833,53.0,44.682,,,,,3.348,16.87,330.0,286.625,251.0,219.227
2011-07-13,175.458,80.0,67.708,53.0,43.583,,,,,3.458,16.5,330.0,287.875,255.0,219.042
2011-07-14,175.208,81.0,63.458,46.0,44.333,,,,,3.75,16.75,338.0,291.75,252.0,219.542
2011-07-15,176.391,85.0,64.792,43.0,47.13,,,,,4.292,19.083,351.0,293.625,242.0,223.522
2011-07-16,175.375,89.0,69.167,49.0,46.458,,,,,8.167,24.792,339.0,290.125,252.0,221.833
2011-07-17,174.125,84.0,66.833,47.0,44.125,,,,,4.083,18.25,347.0,293.708,241.0,218.25
2011-07-18,172.217,86.0,74.208,55.0,47.0,,,,,4.25,28.125,334.0,293.375,269.0,219.217
2011-07-19,171.25,93.0,87.917,84.0,48.292,,,,,2.125,35.875,278.0,270.5,254.0,219.542
2011-07-20,173.875,96.0,90.417,80.0,48.5,,,,,1.875,34.833,283.0,254.417,202.0,222.375
2011-07-21,183.714,96.0,79.875,57.0,33.476,,,,,1.522,14.609,228.0,197.083,179.0,217.19
2011-07-22,187.75,79.0,61.375,48.0,30.208,,,,,2.583,15.583,257.0,214.5,173.0,217.958
2011-07-23,187.083,77.0,65.667,51.0,36.667,,,,,2.875,14.75,294.0,239.083,186.0,223.75
2011-07-24,180.913,86.0,72.042,55.0,40.435,,,,,3.667,19.458,293.0,259.125,226.0,221.348
2011-07-25,179.792,88.0,72.75,54.0,42.833,,,,,3.083,24.292,317.0,274.667,242.0,222.625
2011-07-26,181.375,82.0,74.75,66.0,44.625,,,,,2.208,18.333,290.0,267.542,247.0,226.0
2011-07-27,181.619,82.0,71.667,56.0,52.286,,,,,2.478,18.696,309.0,274.792,247.0,233.905
2011-07-28,187.174,96.0,83.917,69.0,63.609,,,,,3.875,32.5,293.0,263.833,241.0,250.783
2011-07-29,185.958,96.0,84.833,63.0,65.917,,,,,3.625,37.208,298.0,265.0,245.0,251.875
2011-07-30,186.217,96.0,86.125,58.0,59.826,,,,,2.833,21.792,297.0,256.75,236.0,246.043
2011-07-31,183.458,96.0,91.167,87.0,46.75,,,,,2.0,23.875,237.0,228.875,222.0,230.208
2011-08-01,186.625,94.0,74.167,56.0,44.083,,,,,3.917,29.0,282.0,247.292,218.0,230.708
2011-08-02,188.0,90.0,74.333,54.0,48.565,,,,,5.375,31.208,296.0,258.25,220.0,236.565
2011-08-03,188.455,95.0,81.083,55.0,59.364,,,,,4.333,30.318,311.0,264.042,237.0,247.818
2011-08-04,178.542,94.0,81.792,65.0,53.458,,,,,3.167,21.417,300.0,267.833,241.0,232.0
2011-08-05,176.333,96.0,81.958,61.0,51.0,,,,,2.667,15.333,314.0,273.375,245.0,227.333
2011-08-06,173.042,91.0,77.083,57.0,54.708,,,,,3.708,19.208,325.0,287.958,256.0,227.75
2011-08-07,182.917,93.0,78.417,51.0,65.75,,,,,6.458,30.625,343.0,285.25,251.0,248.667
2011-08-08,178.217,94.0,76.167,57.0,60.957,,,,,6.042,25.292,339.0,287.292,244.0,239.174
2011-08-09,176.208,86.0,71.458,52.0,61.042,,,,,6.625,27.5,353.0,299.458,257.0,237.25
2011-08-10,175.458,90.0,71.417,51.0,61.25,,,,,6.833,35.625,354.0,306.458,263.0,236.708
2011-08-11,179.7,84.0,66.792,44.0,69.3,,,,,8.0,35.87,370.0,315.792,277.0,249.0
2011-08-12,183.958,84.0,67.125,43.0,64.875,,,,,9.25,40.417,358.0,309.625,278.0,248.833
