date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-04-15,193.304,90.0,65.625,39.0,21.783,19.292,20.958,1.667,,6.375,34.292,196.0,149.708,108.0,215.087
2011-04-16,194.043,92.0,65.333,42.0,16.739,11.958,13.542,1.583,,4.5,32.125,174.0,134.375,74.0,210.783
2011-04-17,193.565,76.0,44.292,18.0,9.826,7.957,8.391,0.435,,4.0,14.333,181.0,113.375,37.0,203.391
2011-04-18,193.13,88.0,66.125,34.0,12.391,10.375,11.292,0.917,,3.833,19.333,209.0,132.333,86.0,205.522
2011-04-19,191.368,89.0,66.75,35.0,7.947,8.522,8.913,0.391,,3.5,9.091,133.0,101.917,88.0,199.316
2011-04-20,189.565,75.0,59.667,43.0,7.348,8.042,8.75,0.708,,2.917,5.0,125.0,96.417,57.0,196.913
2011-04-21,194.217,86.0,53.833,20.0,16.174,13.304,15.217,1.913,,3.792,14.833,183.0,117.625,40.0,210.391
2011-04-22,196.0,82.0,72.042,54.0,31.304,20.125,22.458,2.333,,3.083,22.333,158.0,132.708,104.0,227.304
2011-04-23,191.826,92.0,84.583,71.0,22.435,15.458,18.0,2.542,,2.333,16.25,159.0,128.75,101.0,214.261
2011-04-24,191.13,90.0,56.083,31.0,7.522,6.042,6.333,0.292,,3.667,17.583,161.0,121.25,67.0,198.652
2011-04-25,191.652,73.0,49.292,28.0,8.696,8.478,8.87,0.391,,4.042,21.083,166.0,125.167,83.0,200.348
2011-04-26,192.348,71.0,48.375,28.0,13.348,8.125,9.125,1.0,,4.125,27.167,232.0,170.333,82.0,205.696
2011-04-27,187.136,92.0,59.958,32.0,6.091,3.957,4.043,0.087,,3.217,25.364,257.0,197.375,127.0,193.227
2011-04-28,190.348,91.0,71.292,43.0,8.913,7.875,8.375,0.5,,3.917,20.25,169.0,127.875,95.0,199.261
2011-04-29,191.783,88.0,54.833,27.0,8.087,6.348,6.696,0.348,,3.917,14.458,179.0,130.542,76.0,199.87
2011-04-30,193.652,78.0,41.625,18.0,13.609,10.167,11.167,1.0,,4.708,22.375,245.0,176.917,89.0,207.261
2011-05-01,190.0,85.0,74.25,54.0,14.261,10.0,10.583,0.583,,3.292,21.458,202.0,169.208,149.0,204.261
2011-05-02,192.227,83.0,45.458,22.0,12.318,11.435,12.348,0.913,,4.458,79.083,223.0,171.75,117.0,204.545
2011-05-03,197.478,75.0,53.542,31.0,17.478,13.652,14.522,0.87,,4.042,96.0,197.0,152.458,115.0,214.957
2011-05-04,192.783,80.0,45.958,27.0,12.348,9.958,10.583,0.625,,5.167,56.625,220.0,167.167,109.0,205.13
2011-05-05,191.087,59.0,41.708,21.0,8.696,8.458,8.75,0.292,,4.75,22.417,227.0,164.5,118.0,199.783
2011-05-06,192.217,74.0,50.333,30.0,12.957,10.542,11.375,0.833,,4.875,32.542,225.0,176.875,102.0,205.174
2011-05-07,186.0,76.0,52.25,32.0,7.913,6.5,6.727,0.227,,4.125,11.667,257.0,210.667,175.0,193.913
2011-05-08,187.304,83.0,55.375,31.0,8.174,6.5,6.875,0.375,,4.917,23.833,269.0,216.292,178.0,195.478
2011-05-09,193.13,73.0,54.5,29.0,21.348,22.417,24.0,1.583,,7.25,43.167,256.0,207.333,143.0,214.478
2011-05-10,187.87,92.0,77.792,51.0,26.435,22.125,28.042,5.917,,5.958,59.875,274.0,227.042,195.0,214.304
2011-05-11,183.714,94.0,88.208,78.0,25.905,15.682,23.318,7.636,,3.304,15.091,237.0,222.0,200.0,209.619
2011-05-12,184.609,94.0,82.167,61.0,18.522,12.458,13.917,1.458,,3.417,7.417,240.0,211.708,195.0,203.13
2011-05-13,188.522,83.0,50.583,25.0,8.043,7.917,8.458,0.542,,4.917,28.375,215.0,192.292,159.0,196.565
2011-05-14,190.478,48.0,34.333,22.0,8.087,8.417,8.792,0.375,,5.875,26.833,231.0,189.667,151.0,198.565
2011-05-15,190.304,50.0,29.0,16.0,6.696,5.913,6.174,0.261,,5.292,24.125,251.0,197.208,120.0,197.0
2011-05-16,190.217,57.0,39.125,27.0,14.087,8.375,8.833,0.458,,5.958,26.417,250.0,204.583,156.0,204.304
2011-05-17,191.826,79.0,52.542,25.0,14.696,9.708,10.167,0.458,,6.625,32.667,242.0,184.75,131.0,206.522
2011-05-18,193.182,85.0,45.375,14.0,15.0,11.174,11.652,0.478,,6.375,27.087,254.0,185.458,119.0,208.182
2011-05-19,191.478,62.0,40.417,23.0,14.913,10.609,11.217,0.609,,6.833,30.625,269.0,202.708,133.0,206.391
2011-05-20,190.217,75.0,52.708,39.0,14.435,10.792,11.625,0.833,,6.0,25.667,247.0,201.958,142.0,204.652
2011-05-21,187.261,77.0,58.333,43.0,16.043,8.833,9.958,1.125,,4.958,16.375,282.0,228.625,162.0,203.304
2011-05-22,189.087,86.0,69.333,47.0,15.783,10.333,11.542,1.208,,4.667,9.042,245.0,198.292,156.0,204.87
2011-05-23,190.043,94.0,82.208,69.0,12.783,12.478,13.217,0.739,,3.583,7.208,159.0,147.583,134.0,202.826
2011-05-24,188.381,95.0,71.958,42.0,9.429,6.652,7.0,0.348,,3.5,3.792,217.0,165.25,132.0,197.81
2011-05-25,191.783,85.0,56.667,31.0,20.609,13.708,14.583,0.875,,5.5,13.958,253.0,191.333,124.0,212.391
2011-05-26,191.609,88.0,59.208,28.0,15.13,10.375,10.917,0.542,,4.833,18.667,244.0,195.167,165.0,206.739
2011-05-27,187.261,91.0,75.417,59.0,10.696,6.391,6.652,0.261,,3.25,5.292,203.0,172.583,153.0,197.957
2011-05-28,189.522,94.0,92.042,88.0,14.609,11.167,12.292,1.125,,2.917,6.667,199.0,182.958,162.0,204.13
2011-05-29,187.826,95.0,92.458,87.0,10.478,7.125,7.833,0.708,,2.375,3.417,211.0,184.167,157.0,198.304
2011-05-30,187.304,95.0,74.375,60.0,9.261,8.042,8.458,0.417,,3.042,3.958,194.0,171.833,151.0,196.565
2011-05-31,189.565,87.0,65.25,44.0,14.87,11.304,12.174,0.87,,3.917,8.958,217.0,176.167,134.0,204.435
2011-06-01,188.636,93.0,82.958,67.0,17.227,12.609,13.652,1.043,,2.875,6.913,189.0,171.0,161.0,205.864
2011-06-02,189.783,94.0,77.875,52.0,21.652,16.542,18.542,2.0,,4.167,16.792,239.0,193.042,163.0,211.435
2011-06-03,193.522,91.0,68.5,46.0,22.174,13.792,15.292,1.5,,5.875,35.083,255.0,210.625,162.0,215.696
2011-06-04,190.783,86.0,64.292,41.0,18.348,12.826,13.826,1.0,,6.833,36.625,272.0,224.375,173.0,209.13
2011-06-05,191.217,83.0,70.125,52.0,17.261,12.375,13.333,0.958,,6.333,28.0,239.0,208.042,180.0,208.478
2011-06-06,190.261,83.0,52.75,27.0,12.87,10.917,11.833,0.917,,7.333,22.917,272.0,220.375,167.0,203.13
2011-06-07,192.478,66.0,57.25,43.0,18.217,13.875,14.833,0.958,,6.542,22.833,244.0,212.542,186.0,210.696
2011-06-08,187.143,84.0,63.167,44.0,11.714,10.364,10.818,0.455,,6.087,10.917,266.0,220.042,175.0,198.857
2011-06-09,188.478,82.0,69.167,55.0,18.348,17.292,18.708,1.417,,7.917,22.208,257.0,230.625,206.0,206.826
2011-06-10,192.696,94.0,77.417,56.0,30.87,23.125,25.292,2.167,,6.125,33.542,249.0,220.167,199.0,223.565
2011-06-11,187.261,95.0,86.708,67.0,15.13,10.75,11.833,1.083,,4.417,11.417,232.0,216.417,200.0,202.391
2011-06-12,193.826,93.0,83.167,57.0,19.0,11.609,12.435,0.826,,5.125,23.667,239.0,203.917,182.0,212.826
2011-06-13,190.174,95.0,71.0,46.0,12.13,10.125,11.0,0.875,,5.375,12.167,249.0,213.75,177.0,202.304
2011-06-14,189.636,81.0,61.208,33.0,15.955,12.957,13.87,0.913,,6.25,21.917,259.0,222.583,188.0,205.591
2011-06-15,194.87,75.0,51.958,25.0,25.13,14.625,15.917,1.292,,5.292,13.792,266.0,214.542,163.0,220.0
2011-06-16,190.913,93.0,80.167,64.0,17.957,10.609,11.217,0.609,,4.25,12.792,206.0,189.583,176.0,208.87
2011-06-17,190.13,95.0,77.0,59.0,19.522,14.292,15.167,0.875,,4.583,13.667,250.0,212.958,174.0,209.652
2011-06-18,192.826,94.0,85.667,69.0,24.391,17.708,18.917,1.208,,4.792,25.917,233.0,212.542,202.0,217.217
2011-06-19,193.522,95.0,83.75,66.0,18.478,10.417,11.417,1.0,,3.917,16.458,237.0,217.667,205.0,212.0
2011-06-20,191.739,94.0,88.833,75.0,27.87,20.522,24.435,3.913,,3.75,12.583,238.0,218.333,204.0,219.609
2011-06-21,184.696,93.0,71.333,50.0,18.565,11.625,14.0,2.375,,4.458,11.417,292.0,249.292,206.0,203.261
2011-06-22,187.0,89.0,68.417,47.0,23.652,16.5,22.0,5.5,,6.417,25.958,306.0,263.958,219.0,210.652
2011-06-23,185.429,84.0,56.667,39.0,23.0,8.391,18.217,9.826,,4.143,21.348,335.0,290.417,241.0,208.429
2011-06-24,177.522,60.0,50.25,39.0,6.087,2.522,3.174,0.652,,2.333,10.833,337.0,304.5,279.0,183.609
2011-06-25,180.565,75.0,59.125,45.0,15.783,10.458,14.958,4.5,,4.375,17.375,329.0,296.208,264.0,196.348
2011-06-26,186.565,77.0,49.417,25.0,12.261,4.25,5.708,1.458,,2.708,10.458,359.0,298.875,250.0,198.826
2011-06-27,181.739,71.0,52.042,40.0,7.304,2.667,3.542,0.875,,2.375,9.083,333.0,298.542,260.0,189.043
2011-06-28,178.217,68.0,47.75,33.0,8.217,4.217,5.696,1.478,,2.75,11.75,341.0,307.458,271.0,186.435
2011-06-29,185.955,76.0,53.167,35.0,17.318,9.435,12.435,3.0,,4.917,23.0,341.0,296.292,250.0,203.273
2011-06-30,185.609,73.0,54.708,37.0,15.043,10.208,11.542,1.333,,4.917,29.625,331.0,292.625,253.0,200.652
2011-07-01,185.913,88.0,79.042,63.0,14.435,10.5,12.083,1.583,,3.333,22.333,268.0,251.458,236.0,200.348
2011-07-02,187.391,90.0,71.458,48.0,10.696,8.522,9.913,1.391,,3.0,18.792,301.0,259.083,234.0,198.087
2011-07-03,190.435,82.0,66.917,46.0,12.609,7.583,8.375,0.792,,3.958,37.083,311.0,271.083,233.0,203.043
2011-07-04,195.0,94.0,70.208,46.0,18.0,9.583,12.417,2.833,,3.042,29.75,324.0,275.083,228.0,213.0
2011-07-05,190.0,93.0,65.55,42.0,11.174,8.417,9.083,0.667,,4.0,25.125,305.0,266.75,236.0,201.174
2011-07-06,197.952,84.0,64.833,33.0,17.19,8.905,9.619,0.714,,3.783,30.304,319.0,259.833,226.0,215.143
2011-07-07,187.565,92.0,86.042,79.0,27.0,12.208,17.5,5.292,,2.042,19.167,264.0,244.042,230.0,214.565
2011-07-08,185.957,91.0,57.958,31.0,20.217,7.542,13.417,5.875,,2.167,14.917,343.0,292.125,239.0,206.174
2011-07-09,190.739,76.0,57.708,38.0,20.522,10.083,13.417,3.333,,3.417,13.875,329.0,290.5,253.0,211.261
2011-07-10,190.609,77.0,57.042,34.0,17.391,9.0,10.304,1.304,,4.042,19.375,342.0,288.0,242.0,208.0
2011-07-11,188.522,81.0,59.263,43.0,16.565,12.167,14.083,1.917,,4.125,22.333,320.0,283.542,243.0,205.087
2011-07-12,192.136,,,,23.455,13.353,21.118,7.765,,3.542,20.5,293.0,256.583,226.0,215.591
2011-07-13,186.13,,,,15.522,12.87,16.217,3.348,,4.083,17.333,316.0,271.917,212.0,201.652
2011-07-14,189.174,,,,17.913,13.522,17.783,4.261,,4.333,17.208,310.0,280.125,252.0,207.087
2011-07-15,191.043,,,,17.957,13.217,15.217,2.0,,4.667,24.75,324.0,282.333,237.0,209.0
2011-07-16,193.217,,,,16.913,11.696,12.522,0.826,,4.958,35.417,330.0,289.292,243.0,210.13
2011-07-17,189.391,,,,12.13,7.565,8.739,1.174,,3.333,18.292,343.0,296.25,245.0,201.522
2011-07-18,180.348,,,,9.783,4.957,6.435,1.478,,1.708,10.375,277.0,261.833,249.0,190.13
2011-07-19,179.857,,,,10.333,3.957,5.0,1.043,,1.913,7.958,272.0,257.5,235.0,190.19
2011-07-20,180.826,,,,11.739,7.5,8.417,0.917,,2.042,9.958,290.0,274.958,265.0,192.565
2011-07-21,189.261,,,,14.826,13.667,15.0,1.333,,3.042,15.875,269.0,253.25,238.0,204.087
2011-07-22,188.609,,,,16.087,12.783,14.435,1.652,,3.458,20.333,269.0,241.625,221.0,204.696
2011-07-23,193.348,,,,17.13,9.583,10.583,1.0,,4.542,31.792,309.0,265.375,232.0,210.478
2011-07-24,195.957,,,,13.565,7.083,7.542,0.458,,4.583,32.667,301.0,260.292,218.0,209.522
2011-07-25,188.522,,,,18.739,7.542,8.583,1.042,,3.208,21.667,313.0,262.458,226.0,207.261
2011-07-26,191.136,,,,14.682,7.227,8.545,1.318,,3.292,17.696,316.0,272.292,226.0,205.818
2011-07-27,184.348,,,,12.304,6.208,8.25,2.042,,2.792,12.083,320.0,283.667,253.0,196.652
2011-07-28,187.783,,,,15.348,7.417,9.125,1.708,,3.25,17.625,320.0,279.333,239.0,203.13
2011-07-29,185.217,,,,16.696,9.458,10.833,1.375,,4.125,27.208,326.0,279.833,246.0,201.913
2011-07-30,183.957,,,,13.391,9.696,10.913,1.217,,4.167,24.667,308.0,276.542,243.0,197.348
2011-07-31,189.522,,,,11.913,6.833,7.292,0.458,,3.917,25.333,320.0,280.875,243.0,201.435
2011-08-01,189.217,,,,9.87,5.0,5.542,0.542,,3.167,25.458,320.0,277.542,241.0,199.087
2011-08-02,187.478,,,,11.043,6.375,7.0,0.625,,3.0,18.625,304.0,272.375,233.0,198.522
2011-08-03,184.0,,,,15.4,8.364,9.545,1.182,,3.565,16.261,326.0,284.417,244.0,199.4
2011-08-04,184.217,,,,11.304,4.417,5.708,1.292,,2.542,11.792,334.0,286.75,233.0,195.522
2011-08-05,179.565,,,,12.043,7.25,8.5,1.25,,1.875,9.75,305.0,274.708,247.0,191.609
2011-08-06,181.478,,,,12.87,6.25,8.833,2.583,,2.417,10.75,318.0,281.542,238.0,194.348
