date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-09-01,3.042,5.208,2.167,,16.375
2011-09-02,2.417,4.042,1.625,,15.667
2011-09-03,1.0,1.5,0.5,,15.208
2011-09-04,0.625,0.958,0.333,,16.292
2011-09-05,2.652,2.783,0.13,,15.708
2011-09-06,3.261,3.522,0.261,,17.391
2011-09-07,3.75,3.792,0.042,,18.5
2011-09-08,4.5,4.625,0.125,,21.708
2011-09-09,5.375,5.458,0.083,,25.417
2011-09-10,3.875,4.125,0.25,,21.958
2011-09-11,3.917,4.042,0.125,,25.042
2011-09-12,5.348,6.087,0.739,,25.292
2011-09-13,5.652,6.217,0.565,,23.042
2011-09-14,4.75,5.042,0.292,,22.792
2011-09-15,4.958,5.167,0.208,,26.583
2011-09-16,5.0,5.25,0.25,,28.5
2011-09-17,6.917,8.083,1.167,,27.875
2011-09-18,3.667,4.5,0.833,,18.833
2011-09-19,2.348,2.739,0.391,,19.333
2011-09-20,5.261,6.217,0.957,,13.217
2011-09-21,3.417,4.125,0.708,,15.167
2011-09-22,6.417,6.917,0.5,,14.5
2011-09-23,3.375,3.625,0.25,,13.083
2011-09-24,3.125,3.708,0.583,,12.958
2011-09-25,2.333,2.542,0.208,,18.25
2011-09-26,3.565,4.13,0.565,,18.042
2011-09-27,3.478,4.0,0.522,,18.0
2011-09-28,3.083,3.458,0.375,,21.292
2011-09-29,4.833,5.292,0.458,,25.25
2011-09-30,5.565,6.0,0.435,,21.091
2011-10-01,4.208,4.958,0.75,,15.458
2011-10-02,2.833,3.083,0.25,,16.625
2011-10-03,4.913,5.391,0.478,,16.042
2011-10-04,4.174,4.435,0.261,,14.826
2011-10-05,4.167,4.417,0.25,,15.75
2011-10-06,5.25,5.708,0.458,,16.25
2011-10-07,5.833,6.208,0.375,,28.292
2011-10-08,6.125,6.25,0.125,,29.667
2011-10-09,2.917,2.917,0.0,,26.875
2011-10-10,2.957,3.087,0.13,,35.708
2011-10-11,4.826,5.478,0.652,,25.625
2011-10-12,5.875,6.5,0.625,,21.375
2011-10-13,4.833,5.375,0.542,,22.417
2011-10-14,3.667,3.958,0.292,,28.208
2011-10-15,3.625,3.75,0.125,,18.292
2011-10-16,3.042,3.167,0.125,,23.333
2011-10-17,4.783,5.13,0.348,,27.958
2011-10-18,3.174,3.739,0.565,,17.458
2011-10-19,3.125,3.792,0.667,,17.333
2011-10-20,2.917,3.458,0.542,,16.083
2011-10-21,2.75,3.167,0.417,,15.042
2011-10-22,2.542,3.333,0.792,,16.625
2011-10-23,3.292,3.958,0.667,,14.958
2011-10-24,7.043,7.696,0.652,,17.583
2011-10-25,5.565,6.348,0.783,,19.375
2011-10-26,6.667,7.0,0.333,,19.708
2011-10-27,5.917,6.333,0.417,,18.75
2011-10-28,5.333,5.5,0.167,,19.667
2011-10-29,4.083,4.25,0.167,,19.542
2011-10-30,3.5,3.5,0.0,,22.542
2011-10-31,10.0,11.522,1.522,,18.625
2011-11-01,4.652,4.957,0.304,,18.958
2011-11-02,9.375,10.667,1.292,,22.167
2011-11-03,8.375,9.125,0.75,,22.5
2011-11-04,5.417,6.0,0.583,,22.625
2011-11-05,7.875,8.667,0.792,,23.667
2011-11-06,5.667,6.292,0.625,,21.292
2011-11-07,5.087,5.652,0.565,,17.083
2011-11-08,5.826,6.609,0.783,,15.826
2011-11-09,5.667,6.333,0.667,,14.625
2011-11-10,4.75,5.667,0.917,,13.958
2011-11-11,5.25,6.208,0.958,,14.5
2011-11-12,4.708,5.125,0.417,,15.458
2011-11-13,5.0,5.125,0.125,,20.875
2011-11-14,12.435,14.13,1.696,,29.75
2011-11-15,4.545,4.909,0.364,,15.875
2011-11-16,4.833,5.25,0.417,,15.542
2011-11-17,5.208,5.625,0.417,,16.292
2011-11-18,4.917,5.792,0.875,,14.167
2011-11-19,5.792,6.25,0.458,,14.417
2011-11-20,2.458,2.583,0.125,,15.0
2011-11-21,5.043,5.435,0.391,,15.0
2011-11-22,7.696,8.348,0.652,,14.043
2011-11-23,3.917,4.208,0.292,,16.125
2011-11-24,5.458,5.833,0.375,,15.958
2011-11-25,5.167,5.667,0.5,,16.208
2011-11-26,5.833,6.208,0.375,,16.5
2011-11-27,6.375,6.625,0.25,,14.458
2011-11-28,5.217,6.0,0.783,,18.583
2011-11-29,12.522,15.174,2.652,,25.792
2011-11-30,3.792,4.417,0.625,,16.708
2011-12-01,7.25,8.417,1.167,,13.875
2011-12-02,4.333,5.167,0.833,,15.417
2011-12-03,5.833,6.583,0.75,,12.75
2011-12-04,2.667,2.917,0.25,,16.875
2011-12-05,4.261,4.87,0.609,,18.542
2011-12-06,10.522,11.913,1.391,,18.261
2011-12-07,10.042,12.958,2.917,,15.292
2011-12-08,5.208,5.833,0.625,,16.042
2011-12-09,5.421,5.737,0.316,,15.182
2011-12-10,4.292,4.5,0.208,,12.833
2011-12-11,2.958,3.0,0.042,,13.042
2011-12-12,8.261,9.043,0.783,,13.5
2011-12-13,6.652,7.435,0.783,,17.043
2011-12-14,7.125,8.0,0.875,,14.458
2011-12-15,5.083,5.458,0.375,,20.375
2011-12-16,7.125,8.333,1.208,,13.667
2011-12-17,7.25,8.5,1.25,,13.083
2011-12-18,3.125,3.292,0.167,,13.958
2011-12-19,15.087,19.261,4.174,,15.667
2011-12-20,7.13,8.13,1.0,,16.87
2011-12-21,8.083,9.25,1.167,,11.792
2011-12-22,7.75,8.792,1.042,,14.083
2011-12-23,3.667,4.125,0.458,,14.125
2011-12-24,3.75,4.25,0.5,,16.208
2011-12-25,3.333,3.75,0.417,,16.333
2011-12-26,4.435,5.348,0.913,,13.583
2011-12-27,5.783,6.478,0.696,,16.348
2011-12-28,9.5,10.625,1.125,,16.167
2011-12-29,6.208,6.458,0.25,,19.083
2011-12-30,3.833,4.333,0.5,,16.125
2011-12-31,7.167,7.417,0.25,,19.292
2012-01-01,6.217,6.652,0.435,5.333,9.087
2012-01-02,3.25,3.25,0.0,9.208,13.042
2012-01-03,2.375,2.417,0.042,5.708,9.667
2012-01-04,4.542,4.958,0.417,3.542,7.792
2012-01-05,9.042,10.0,0.958,4.0,9.125
2012-01-06,4.167,4.208,0.042,7.708,12.5
2012-01-07,11.304,12.957,1.652,9.75,13.667
2012-01-08,11.957,13.739,1.783,7.292,11.261
2012-01-09,8.917,11.333,2.417,5.833,10.417
2012-01-10,3.875,4.833,0.958,6.583,11.042
2012-01-11,8.375,9.042,0.667,8.167,12.958
2012-01-12,6.292,6.75,0.458,7.458,11.708
2012-01-13,10.792,11.5,0.708,24.0,28.083
2012-01-14,10.174,11.087,0.913,20.292,24.0
2012-01-15,5.348,6.087,0.739,11.542,16.625
2012-01-16,8.542,9.708,1.167,8.792,13.125
2012-01-17,6.0,6.792,0.792,7.833,12.667
2012-01-18,4.208,5.042,0.833,5.167,10.083
2012-01-19,11.333,13.208,1.875,7.333,13.833
2012-01-20,5.417,5.917,0.5,5.958,11.0
2012-01-21,12.87,14.957,2.087,7.542,14.125
2012-01-22,14.522,15.826,1.304,8.542,14.5
2012-01-23,12.542,14.917,2.375,6.667,12.0
2012-01-24,5.917,6.458,0.542,5.25,10.25
2012-01-25,4.542,5.0,0.458,6.833,11.125
2012-01-26,3.083,3.375,0.292,5.875,11.542
2012-01-27,5.792,6.375,0.583,4.875,12.542
2012-01-28,7.043,8.391,1.348,5.542,9.75
2012-01-29,8.087,8.435,0.348,11.667,15.583
2012-01-30,5.792,6.042,0.25,17.375,21.542
2012-01-31,9.792,11.625,1.833,8.708,13.417
2012-02-01,6.292,6.75,0.458,9.542,15.417
2012-02-02,9.667,10.0,0.333,13.083,20.333
2012-02-03,4.208,4.25,0.042,8.875,14.542
2012-02-04,5.783,6.304,0.522,6.542,11.375
2012-02-05,5.739,6.565,0.826,8.75,15.13
2012-02-06,9.917,10.833,0.917,6.125,11.833
2012-02-07,6.583,7.417,0.833,6.667,11.875
2012-02-08,3.5,4.042,0.542,9.167,13.333
2012-02-09,7.417,7.708,0.292,9.458,13.708
2012-02-10,5.042,5.208,0.167,7.5,12.458
2012-02-11,3.957,4.391,0.435,18.417,22.208
2012-02-12,10.391,12.261,1.87,9.458,15.565
2012-02-13,9.917,10.833,0.917,8.667,14.5
2012-02-14,12.125,13.292,1.167,8.292,13.0
2012-02-15,10.458,11.292,0.833,13.208,20.458
2012-02-16,3.667,4.167,0.5,7.542,12.292
2012-02-17,4.958,5.458,0.5,5.417,12.0
2012-02-18,8.565,9.174,0.609,8.625,15.417
2012-02-19,4.652,5.174,0.522,11.125,16.348
2012-02-20,4.542,5.125,0.583,9.292,14.083
2012-02-21,5.208,5.833,0.625,7.833,13.792
2012-02-22,6.75,7.458,0.708,8.667,11.958
2012-02-23,5.042,5.625,0.583,10.167,15.25
2012-02-24,3.208,3.542,0.333,9.0,13.292
2012-02-25,4.913,5.87,0.957,5.125,9.708
2012-02-26,9.043,10.652,1.609,6.917,11.217
2012-02-27,12.667,13.583,0.917,16.292,22.542
2012-02-28,14.75,17.542,2.792,27.875,36.083
2012-02-29,,,,,
2012-03-01,6.542,6.875,0.333,14.292,21.048
2012-03-02,3.75,4.125,0.375,19.375,27.667
2012-03-03,4.042,4.375,0.333,10.958,16.25
2012-03-04,8.429,9.286,0.857,8.455,13.792
2012-03-05,10.81,11.238,0.429,10.778,16.667
2012-03-06,10.542,11.0,0.458,33.7,47.9
2012-03-07,9.333,9.5,0.167,36.917,49.958
2012-03-08,7.25,7.333,0.083,34.833,51.625
2012-03-09,5.0,5.125,0.125,13.625,19.917
2012-03-10,2.958,2.958,0.0,16.25,23.458
2012-03-11,5.739,6.0,0.261,11.333,16.708
2012-03-12,8.043,8.391,0.348,9.25,13.348
2012-03-13,8.042,8.542,0.5,8.5,14.625
2012-03-14,3.792,3.958,0.167,12.417,16.167
2012-03-15,7.75,8.167,0.417,12.75,16.333
2012-03-16,9.0,10.167,1.167,18.333,25.167
2012-03-17,5.042,5.125,0.083,16.542,19.792
2012-03-18,5.522,5.87,0.348,23.542,36.458
2012-03-19,4.913,5.435,0.522,11.625,17.522
2012-03-20,5.792,6.417,0.625,24.667,35.667
2012-03-21,4.917,5.458,0.542,10.625,15.625
2012-03-22,5.333,6.0,0.667,10.333,16.292
2012-03-23,3.208,3.708,0.5,13.833,20.5
2012-03-24,4.542,5.125,0.583,12.667,20.125
2012-03-25,4.826,5.261,0.435,10.708,17.667
2012-03-26,7.304,7.739,0.435,14.0,18.167
2012-03-27,8.083,8.625,0.542,15.208,20.125
2012-03-28,6.083,6.375,0.292,9.792,14.083
2012-03-29,4.542,4.75,0.208,16.875,24.708
2012-03-30,4.333,4.583,0.25,14.083,16.667
2012-03-31,5.458,5.5,0.042,11.292,15.25
2012-04-01,3.667,3.708,0.042,8.375,15.083
2012-04-02,6.261,6.957,0.696,12.208,19.042
2012-04-03,3.957,3.957,0.0,11.917,21.609
2012-04-04,4.091,4.364,0.273,16.833,26.955
2012-04-05,5.917,6.083,0.167,10.583,17.417
2012-04-06,7.25,7.75,0.5,12.833,20.625
2012-04-07,6.083,6.5,0.417,12.458,19.458
2012-04-08,3.542,3.542,0.0,11.167,17.917
2012-04-09,6.087,6.261,0.174,20.875,33.542
2012-04-10,5.348,5.739,0.391,24.208,39.667
2012-04-11,5.667,5.708,0.042,17.125,28.833
2012-04-12,4.167,4.458,0.292,8.5,17.708
2012-04-13,4.375,4.625,0.25,16.375,23.375
2012-04-14,6.292,6.583,0.292,14.25,23.833
2012-04-15,4.125,4.125,0.0,13.458,22.75
2012-04-16,3.739,3.913,0.174,10.458,18.042
2012-04-17,5.522,5.609,0.087,17.958,27.458
2012-04-18,4.5,4.667,0.167,16.417,24.458
2012-04-19,5.042,5.542,0.5,15.417,21.5
2012-04-20,4.083,4.292,0.208,9.708,15.042
2012-04-21,2.667,2.708,0.042,10.292,14.208
2012-04-22,1.75,1.75,0.0,6.792,11.792
2012-04-23,7.652,8.043,0.391,4.083,10.125
2012-04-24,6.609,6.913,0.304,28.957,40.042
2012-04-25,5.25,5.667,0.417,30.333,39.083
2012-04-26,3.792,3.792,0.0,11.208,14.75
2012-04-27,4.75,5.083,0.333,8.333,14.083
2012-04-28,4.417,4.75,0.333,9.083,16.083
2012-04-29,5.167,5.333,0.167,20.042,25.958
2012-04-30,4.909,5.091,0.182,24.0,30.609
2012-05-01,2.167,2.208,0.042,11.417,17.042
2012-05-02,1.542,1.542,0.0,7.708,13.167
2012-05-03,5.917,6.542,0.625,4.458,10.458
2012-05-04,1.542,1.542,0.0,2.917,9.125
2012-05-05,2.333,2.333,0.0,4.833,12.125
2012-05-06,3.0,3.042,0.042,15.958,22.375
2012-05-07,3.478,3.652,0.174,15.042,21.208
2012-05-08,4.913,5.174,0.261,22.458,28.87
2012-05-09,4.417,4.958,0.542,20.667,28.292
2012-05-10,4.25,4.458,0.208,14.708,22.417
2012-05-11,3.083,3.542,0.458,7.042,15.125
2012-05-12,3.333,3.75,0.417,5.75,13.208
2012-05-13,2.833,3.083,0.25,6.958,14.333
2012-05-14,4.522,4.87,0.348,8.958,16.167
2012-05-15,6.174,6.478,0.304,11.261,19.417
2012-05-16,3.958,4.125,0.167,17.667,24.917
2012-05-17,4.458,4.625,0.167,28.917,38.375
2012-05-18,5.167,5.25,0.083,19.708,29.292
2012-05-19,3.375,3.417,0.042,17.083,27.125
2012-05-20,3.75,3.792,0.042,11.167,18.125
2012-05-21,3.957,4.391,0.435,15.4,24.625
2012-05-22,1.818,1.909,0.091,4.786,14.364
2012-05-23,2.524,2.571,0.048,9.583,16.958
2012-05-24,4.625,4.917,0.292,12.5,19.583
2012-05-25,5.917,6.292,0.375,18.917,27.0
2012-05-26,3.917,4.125,0.208,22.792,32.25
2012-05-27,2.625,2.708,0.083,19.917,29.167
2012-05-28,3.957,3.957,0.0,21.833,28.917
2012-05-29,2.391,2.565,0.174,13.5,23.083
2012-05-30,2.667,2.917,0.25,12.292,20.833
2012-05-31,2.417,2.583,0.167,10.125,17.208
2012-06-01,2.333,2.542,0.208,11.167,17.667
2012-06-02,2.042,2.208,0.167,10.667,18.208
2012-06-03,3.833,3.917,0.083,14.708,22.083
2012-06-04,4.261,4.522,0.261,17.792,25.792
2012-06-05,4.087,4.13,0.043,22.318,30.217
2012-06-06,3.792,3.917,0.125,15.083,21.875
2012-06-07,5.125,5.25,0.125,15.833,22.75
2012-06-08,4.875,4.917,0.042,18.958,26.208
2012-06-09,4.458,4.542,0.083,12.083,18.542
2012-06-10,2.458,2.542,0.083,2.542,10.458
2012-06-11,3.304,3.696,0.391,5.167,13.333
2012-06-12,2.043,2.174,0.13,6.708,12.609
2012-06-13,1.792,2.083,0.292,4.708,11.0
2012-06-14,3.208,3.667,0.458,7.833,13.875
2012-06-15,3.375,3.792,0.417,12.125,19.708
2012-06-16,3.667,4.083,0.417,9.833,17.208
2012-06-17,3.667,3.833,0.167,5.125,13.042
2012-06-18,3.783,3.913,0.13,10.542,18.917
2012-06-19,3.391,3.609,0.217,10.783,15.417
2012-06-20,3.583,3.75,0.167,7.25,14.375
2012-06-21,2.333,2.583,0.25,7.25,12.75
2012-06-22,2.875,3.167,0.292,6.542,11.583
2012-06-23,3.167,3.375,0.208,4.583,10.417
2012-06-24,1.708,1.792,0.083,5.375,10.333
2012-06-25,2.696,3.13,0.435,8.625,14.167
2012-06-26,2.609,2.739,0.13,13.917,18.5
2012-06-27,3.042,3.083,0.042,16.417,23.167
2012-06-28,4.125,4.208,0.083,21.125,29.625
2012-06-29,5.167,5.417,0.25,27.0,37.75
2012-06-30,3.333,3.583,0.25,15.042,26.75
2012-07-01,2.042,2.25,0.208,9.167,22.5
2012-07-02,4.783,5.304,0.522,9.625,22.875
2012-07-03,3.913,4.304,0.391,9.333,20.87
2012-07-04,5.5,5.958,0.458,14.75,24.5
2012-07-05,5.375,5.625,0.25,15.417,28.167
2012-07-06,4.833,5.083,0.25,19.708,35.417
2012-07-07,4.125,4.542,0.417,5.708,19.458
2012-07-08,2.417,2.583,0.167,10.167,21.542
2012-07-09,3.174,3.478,0.304,14.083,24.667
