date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-12,4.125,5.0,0.875,,0.125,15.458
2011-04-13,4.708,5.458,0.75,,0.875,29.5
2011-04-14,6.125,7.125,1.0,,1.625,30.5
2011-04-15,7.5,8.708,1.208,,2.458,33.625
2011-04-16,4.792,5.792,1.0,,0.583,25.583
2011-04-17,3.25,4.042,0.792,,0.0,10.875
2011-04-18,3.556,4.222,0.667,,0.25,15.571
2011-04-19,3.0,4.333,1.333,,0.0,7.542
2011-04-20,3.25,4.125,0.875,,0.25,3.833
2011-04-21,3.833,4.5,0.667,,0.292,8.292
2011-04-22,3.458,4.542,1.083,,0.292,11.417
2011-04-23,3.583,4.667,1.083,,0.083,10.0
2011-04-24,3.0,3.458,0.458,,0.0,13.458
2011-04-25,4.13,4.739,0.609,,0.261,18.167
2011-04-26,6.083,6.917,0.833,,1.042,24.0
2011-04-27,5.708,6.583,0.875,,0.417,16.522
2011-04-28,3.167,3.958,0.792,,0.208,12.87
2011-04-29,4.125,4.875,0.75,,0.083,10.833
2011-04-30,5.875,6.708,0.833,,0.708,22.208
2011-05-01,3.583,4.458,0.875,,0.083,27.708
2011-05-02,2.826,3.261,0.435,,0.0,15.792
2011-05-03,5.083,5.417,0.333,,0.5,14.875
2011-05-04,2.875,3.167,0.292,,0.292,27.917
2011-05-05,3.167,3.375,0.208,,0.458,21.917
2011-05-06,3.0,3.583,0.583,,0.333,14.5
2011-05-07,4.333,4.708,0.375,,0.583,20.75
2011-05-08,2.5,2.708,0.208,,0.083,23.917
2011-05-09,4.87,5.348,0.478,,0.652,15.5
2011-05-10,3.083,3.292,0.208,,0.0,19.286
2011-05-11,6.667,7.458,0.792,,0.917,19.875
2011-05-12,3.375,4.083,0.708,,0.5,11.0
2011-05-13,2.125,2.458,0.333,,0.375,50.625
2011-05-14,2.417,2.5,0.083,,0.625,39.0
2011-05-15,2.833,2.917,0.083,,0.667,29.583
2011-05-16,3.652,4.0,0.348,,1.783,33.0
2011-05-17,2.792,3.167,0.375,,0.833,35.625
2011-05-18,4.0,4.542,0.542,,0.75,10.0
2011-05-19,4.762,5.19,0.429,,1.0,19.917
2011-05-20,5.458,5.792,0.333,,1.75,33.625
2011-05-21,4.167,4.792,0.625,,0.208,30.917
2011-05-22,3.042,3.5,0.458,,0.167,12.0
2011-05-23,5.174,5.739,0.565,,0.522,9.75
2011-05-24,4.417,4.708,0.292,,0.708,11.333
2011-05-25,3.5,3.75,0.25,,0.458,14.75
2011-05-26,3.583,4.042,0.458,,0.667,12.167
2011-05-27,3.833,4.5,0.667,,0.792,15.042
2011-05-28,3.708,4.333,0.625,,0.208,16.167
2011-05-29,2.375,2.792,0.417,,0.0,5.417
2011-05-30,2.174,2.261,0.087,,0.0,3.583
2011-05-31,2.417,3.0,0.583,,0.125,11.625
2011-06-01,2.583,3.375,0.792,,0.917,23.417
2011-06-02,3.083,4.167,1.083,,0.417,14.417
2011-06-03,3.167,3.375,0.208,,0.25,14.792
2011-06-04,3.667,4.0,0.333,,0.708,30.25
2011-06-05,2.708,2.75,0.042,,0.917,51.583
2011-06-06,3.0,3.652,0.652,,0.174,40.583
2011-06-07,5.25,6.167,0.917,,0.792,22.792
2011-06-08,5.167,5.958,0.792,,1.792,24.917
2011-06-09,3.792,4.458,0.667,,0.5,20.591
2011-06-10,3.833,4.5,0.667,,0.667,29.417
2011-06-11,3.458,4.417,0.958,,0.042,34.125
2011-06-12,2.125,2.375,0.25,,0.375,29.083
2011-06-13,2.304,2.522,0.217,,0.043,24.958
2011-06-14,2.042,2.375,0.333,,0.0,8.917
2011-06-15,2.75,3.25,0.5,,0.25,5.375
2011-06-16,3.333,3.792,0.458,,0.125,7.708
2011-06-17,3.333,4.042,0.708,,0.0,12.708
2011-06-18,3.667,4.042,0.375,,0.167,18.292
2011-06-19,3.25,3.583,0.333,,0.167,17.583
2011-06-20,4.652,4.957,0.304,,0.783,18.0
2011-06-21,4.208,4.708,0.5,,0.083,18.042
2011-06-22,2.833,3.167,0.333,,0.458,24.875
2011-06-23,2.625,3.333,0.708,,0.0,12.667
2011-06-24,2.875,3.458,0.583,,0.167,11.958
2011-06-25,3.625,4.208,0.583,,0.417,11.708
2011-06-26,3.0,3.5,0.5,,0.0,8.958
2011-06-27,3.348,4.739,1.391,,0.13,4.292
2011-06-28,3.167,4.0,0.833,,0.042,23.208
2011-06-29,2.125,2.667,0.542,,0.292,24.292
2011-06-30,2.458,3.458,1.0,,0.083,18.417
2011-07-01,2.25,2.917,0.667,,0.125,17.5
2011-07-02,2.333,3.0,0.667,,0.375,16.875
2011-07-03,2.583,3.167,0.583,,0.042,15.292
2011-07-04,3.174,3.957,0.783,,0.0,16.125
2011-07-05,2.125,2.583,0.458,,0.0,12.25
2011-07-06,1.958,2.5,0.542,,0.0,16.167
2011-07-07,3.042,3.625,0.583,,0.542,22.0
2011-07-08,4.542,7.083,2.542,,0.167,17.833
2011-07-09,2.0,3.167,1.167,,0.333,19.167
2011-07-10,1.792,2.542,0.75,,0.25,18.792
2011-07-11,2.783,3.609,0.826,,0.261,21.273
2011-07-12,3.333,4.083,0.75,,0.708,23.25
2011-07-13,3.0,3.583,0.583,,0.542,20.958
2011-07-14,3.208,4.0,0.792,,0.583,22.458
2011-07-15,2.958,3.917,0.958,,0.5,20.042
2011-07-16,2.917,4.042,1.125,,0.417,20.333
2011-07-17,2.667,3.542,0.875,,0.542,20.25
2011-07-18,3.783,4.565,0.783,,0.565,19.958
2011-07-19,3.625,4.792,1.167,,0.917,20.333
2011-07-20,1.792,2.792,1.0,,0.25,11.083
2011-07-21,1.667,2.417,0.75,,0.083,13.667
2011-07-22,2.667,3.667,1.0,,0.542,11.75
2011-07-23,2.167,3.0,0.833,,0.208,7.583
2011-07-24,2.208,2.5,0.292,,0.458,13.667
2011-07-25,2.75,3.125,0.375,,0.0,17.955
2011-07-26,3.5,4.917,1.417,,0.0,24.958
2011-07-27,3.417,5.0,1.583,,0.167,21.5
2011-07-28,3.042,4.5,1.458,,0.0,13.75
2011-07-29,3.292,4.75,1.458,,0.0,10.125
2011-07-30,2.125,3.583,1.458,,0.042,11.708
2011-07-31,0.958,1.875,0.917,,0.0,13.625
2011-08-01,2.174,3.348,1.174,,0.043,11.292
2011-08-02,2.792,4.167,1.375,,0.042,11.625
2011-08-03,3.25,4.25,1.0,,0.083,17.708
2011-08-04,2.542,3.875,1.333,,0.208,13.375
2011-08-05,2.583,4.042,1.458,,0.5,14.208
2011-08-06,2.625,3.458,0.833,,0.417,20.625
2011-08-07,3.333,4.0,0.667,,0.5,23.167
2011-08-08,3.435,4.435,1.0,,0.043,23.917
2011-08-09,2.708,3.708,1.0,,0.0,22.708
2011-08-10,3.125,4.125,1.0,,0.25,23.208
2011-08-11,1.917,2.5,0.583,,0.042,45.182
2011-08-12,3.042,3.583,0.542,,0.292,55.083
2011-08-13,2.5,3.0,0.5,,0.083,34.917
2011-08-14,2.542,3.25,0.708,,0.0,22.25
2011-08-15,2.043,2.522,0.478,,0.391,21.583
2011-08-16,3.167,3.708,0.542,,0.0,27.333
2011-08-17,2.292,2.917,0.625,,0.0,42.667
2011-08-18,4.417,4.917,0.5,,0.042,18.875
2011-08-19,3.875,4.708,0.833,,0.458,9.958
2011-08-20,2.292,2.833,0.542,,0.167,15.833
2011-08-21,1.75,2.417,0.667,,0.0,9.542
2011-08-22,2.435,3.13,0.696,,0.174,4.5
2011-08-23,4.833,6.042,1.208,,0.208,8.125
2011-08-24,4.125,5.583,1.458,,0.043,8.167
2011-08-25,3.208,3.875,0.667,,0.0,15.75
2011-08-26,4.0,4.792,0.792,,0.417,12.25
2011-08-27,3.542,4.167,0.625,,0.542,13.458
2011-08-28,2.833,3.208,0.375,,0.375,18.792
2011-08-29,2.826,4.174,1.348,,0.304,16.75
2011-08-30,2.917,4.792,1.875,,0.5,14.708
2011-08-31,3.292,6.208,2.917,,0.25,14.708
2011-09-01,2.917,6.417,3.5,,0.083,11.833
2011-09-02,1.25,3.542,2.292,,0.458,7.333
2011-09-03,1.083,2.958,1.875,,0.5,12.375
2011-09-04,0.708,2.167,1.458,,0.0,11.625
2011-09-05,3.261,4.826,1.565,,0.217,12.583
2011-09-06,3.625,4.792,1.167,,0.0,10.5
2011-09-07,4.292,5.625,1.333,,0.0,14.292
2011-09-08,4.75,5.792,1.042,,0.5,21.5
2011-09-09,6.0,7.125,1.125,,0.625,25.125
2011-09-10,3.833,4.708,0.875,,0.0,16.708
2011-09-11,2.125,3.083,0.958,,0.0,13.542
2011-09-12,4.087,5.435,1.348,,0.478,19.042
2011-09-13,4.125,5.417,1.292,,0.208,20.136
2011-09-14,6.5,8.583,2.083,,0.125,18.5
2011-09-15,4.375,5.667,1.292,,0.375,19.375
2011-09-16,5.458,6.25,0.792,,0.583,30.375
2011-09-17,6.292,8.083,1.792,,0.083,30.958
2011-09-18,2.5,3.0,0.5,,0.0,11.292
2011-09-19,2.87,3.391,0.522,,0.0,6.708
2011-09-20,3.208,4.042,0.833,,0.0,3.625
2011-09-21,3.75,5.083,1.333,,0.0,3.083
2011-09-22,3.875,4.958,1.083,,0.167,6.667
2011-09-23,2.833,3.542,0.708,,0.208,5.625
2011-09-24,2.708,3.875,1.167,,0.167,6.625
2011-09-25,2.292,3.333,1.042,,0.292,8.125
2011-09-26,4.435,6.565,2.13,,0.652,13.875
2011-09-27,4.667,6.083,1.417,,0.417,14.792
2011-09-28,4.417,5.667,1.25,,0.609,18.391
2011-09-29,4.417,5.458,1.042,,0.875,16.958
2011-09-30,3.792,5.042,1.25,,0.125,15.667
2011-10-01,1.625,2.125,0.5,,0.0,7.125
2011-10-02,2.292,3.167,0.875,,0.0,5.792
2011-10-03,2.522,3.174,0.652,,0.0,7.917
2011-10-04,4.667,6.25,1.583,,0.0,7.417
2011-10-05,5.708,7.917,2.208,,1.125,12.542
2011-10-06,4.333,5.125,0.792,,0.417,10.792
2011-10-07,2.917,3.458,0.542,,0.75,21.292
2011-10-08,5.208,6.5,1.292,,0.5,28.5
2011-10-09,3.75,4.75,1.0,,0.375,20.417
2011-10-10,3.0,4.174,1.174,,1.261,34.583
2011-10-11,4.292,5.542,1.25,,0.542,15.042
2011-10-12,3.958,5.542,1.583,,0.417,17.875
2011-10-13,5.167,6.458,1.292,,0.583,21.75
2011-10-14,4.708,6.5,1.792,,0.625,30.455
2011-10-15,5.25,6.792,1.542,,0.208,18.917
2011-10-16,2.25,3.083,0.833,,0.625,19.125
2011-10-17,4.0,4.375,0.375,,0.375,22.182
2011-10-18,4.583,6.0,1.417,,0.0,8.583
2011-10-19,4.667,6.167,1.5,,0.208,10.542
2011-10-20,4.042,5.417,1.375,,0.583,12.208
2011-10-21,3.333,4.833,1.5,,0.375,9.583
2011-10-22,2.583,4.25,1.667,,0.333,4.792
2011-10-23,2.708,4.042,1.333,,0.0,9.5
2011-10-24,4.826,6.957,2.13,,0.0,7.125
2011-10-25,3.826,4.87,1.043,,0.0,9.826
2011-10-26,2.667,3.333,0.667,,0.0,12.292
2011-10-27,5.667,6.667,1.0,,0.25,16.708
2011-10-28,7.636,9.318,1.682,,0.455,16.545
2011-10-29,6.417,7.833,1.417,,0.292,16.375
2011-10-30,3.417,4.333,0.917,,0.042,17.042
2011-10-31,6.522,8.261,1.739,,0.609,18.458
2011-11-01,6.875,9.167,2.292,,1.083,20.25
2011-11-02,6.5,8.458,1.958,,1.958,16.333
2011-11-03,5.125,6.083,0.958,,0.625,17.833
2011-11-04,7.667,10.833,3.167,,1.375,21.167
2011-11-05,7.125,9.5,2.375,,1.75,25.083
2011-11-06,4.167,6.25,2.083,,0.0,22.458
2011-11-07,3.696,4.609,0.913,,0.043,10.25
2011-11-08,4.042,4.875,0.833,,0.167,6.917
2011-11-09,6.375,8.542,2.167,,0.0,8.333
2011-11-10,6.375,9.417,3.042,,0.375,8.375
2011-11-11,6.333,9.333,3.0,,0.583,11.273
2011-11-12,5.333,8.0,2.667,,0.5,11.458
2011-11-13,5.792,6.958,1.167,,0.375,18.25
2011-11-14,9.0,11.174,2.174,,1.0,24.417
2011-11-15,1.667,2.042,0.375,,0.208,7.833
2011-11-16,4.167,5.167,1.0,,0.083,7.905
2011-11-17,4.875,6.333,1.458,,0.0,6.958
2011-11-18,6.625,9.792,3.167,,1.0,9.667
2011-11-19,6.333,8.583,2.25,,0.708,13.292
2011-11-20,2.042,2.292,0.25,,0.0,7.375
2011-11-21,1.696,2.435,0.739,,0.0,4.917
2011-11-22,4.208,5.292,1.083,,0.083,5.417
2011-11-23,3.75,5.042,1.292,,1.292,5.917
2011-11-24,1.917,2.458,0.542,,0.292,11.458
2011-11-25,1.75,2.5,0.75,,0.0,9.542
2011-11-26,6.333,8.167,1.833,,0.083,8.167
2011-11-27,6.708,8.833,2.125,,1.25,9.792
2011-11-28,8.261,11.913,3.652,,2.435,22.583
2011-11-29,7.792,12.417,4.625,,0.583,28.167
2011-11-30,3.0,3.583,0.583,,0.167,7.5
2011-12-01,4.125,5.042,0.917,,0.0,4.875
2011-12-02,3.792,5.625,1.833,,0.083,6.625
2011-12-03,3.208,4.75,1.542,,0.167,3.208
2011-12-04,1.208,1.792,0.583,,0.083,9.375
2011-12-05,1.696,2.0,0.304,,0.043,10.708
2011-12-06,6.5,8.417,1.917,,0.042,9.417
2011-12-07,10.25,13.75,3.5,,0.333,12.833
2011-12-08,7.917,9.792,1.875,,0.917,13.75
2011-12-09,5.75,7.208,1.458,,0.0,4.542
2011-12-10,9.167,12.417,3.25,,0.0,4.333
2011-12-11,2.542,2.917,0.375,,0.333,5.708
2011-12-12,8.174,10.435,2.261,,0.391,8.375
2011-12-13,5.208,6.375,1.167,,0.167,7.727
2011-12-14,6.958,9.667,2.708,,0.292,7.583
2011-12-15,3.708,4.125,0.417,,1.208,15.125
2011-12-16,3.0,3.542,0.542,,0.542,4.917
2011-12-17,2.875,3.833,0.958,,0.042,5.042
2011-12-18,2.125,2.458,0.333,,0.042,7.292
2011-12-19,4.174,5.261,1.087,,0.174,5.5
2011-12-20,2.583,3.417,0.833,,0.0,5.583
2011-12-21,9.167,13.0,3.833,,0.208,7.0
2011-12-22,7.583,10.292,2.708,,0.75,7.292
2011-12-23,1.708,2.375,0.667,,0.167,7.083
2011-12-24,4.5,6.125,1.625,,0.625,7.542
2011-12-25,1.5,2.25,0.75,,0.083,5.625
2011-12-26,2.391,3.522,1.13,,0.0,4.25
2011-12-27,2.5,3.417,0.917,,0.0,5.042
2011-12-28,5.167,6.792,1.625,,0.292,9.917
2011-12-29,8.042,11.458,3.417,,0.708,10.292
2011-12-30,1.833,2.708,0.875,,0.667,8.0
2011-12-31,4.708,5.917,1.208,,1.0,11.583
2012-01-01,2.583,2.875,0.292,1.0,0.125,
2012-01-02,2.792,3.333,0.542,7.958,0.5,
2012-01-03,1.125,1.208,0.083,3.375,0.333,
2012-01-04,1.667,2.333,0.667,1.0,0.0,
2012-01-05,6.958,9.25,2.292,1.375,0.042,
2012-01-06,2.458,3.0,0.542,7.417,0.292,
2012-01-07,5.174,6.217,1.043,5.75,0.043,
2012-01-08,8.333,10.292,1.958,7.545,0.0,
2012-01-09,7.292,9.458,2.167,5.75,0.208,
2012-01-10,2.458,3.083,0.625,4.5,0.0,
2012-01-11,3.792,4.542,0.75,4.25,0.042,
2012-01-12,7.625,9.667,2.042,8.667,0.0,
2012-01-13,7.25,8.167,0.917,33.042,2.708,
2012-01-14,8.913,10.391,1.478,21.375,0.565,
2012-01-15,2.792,3.292,0.5,6.708,0.583,
2012-01-16,9.208,11.417,2.208,6.25,0.167,
2012-01-17,4.583,5.708,1.125,1.958,0.042,
2012-01-18,2.083,2.5,0.417,2.417,0.0,
2012-01-19,2.583,3.458,0.875,3.083,0.0,
2012-01-20,1.625,1.958,0.333,1.583,0.0,
2012-01-21,7.692,10.692,3.0,3.682,0.429,
2012-01-22,16.917,20.0,3.083,7.958,0.0,
2012-01-23,11.208,14.0,2.792,6.083,0.125,
2012-01-24,7.292,9.542,2.25,5.458,0.25,
2012-01-25,3.25,4.0,0.75,8.667,0.042,
2012-01-26,2.208,3.125,0.917,6.292,0.333,
2012-01-27,3.667,4.958,1.292,3.75,0.0,
2012-01-28,6.739,9.913,3.174,3.375,0.0,
2012-01-29,3.458,4.875,1.417,7.417,0.125,
2012-01-30,4.417,5.375,0.958,16.25,1.0,
2012-01-31,12.958,18.417,5.458,9.542,0.042,
2012-02-01,7.458,9.625,2.167,10.458,0.25,
2012-02-02,5.417,6.167,0.75,17.917,0.167,
2012-02-03,3.042,3.708,0.667,5.042,0.0,
2012-02-04,6.391,8.435,2.043,6.292,0.174,
2012-02-05,3.5,4.292,0.792,5.75,0.375,
2012-02-06,8.0,9.333,1.333,6.091,0.0,
2012-02-07,5.333,6.5,1.167,11.292,0.083,
2012-02-08,1.667,2.417,0.75,6.167,0.292,
2012-02-09,3.458,4.542,1.083,4.167,0.0,
2012-02-10,5.667,6.583,0.917,9.458,0.0,
2012-02-11,2.565,3.13,0.565,12.917,1.174,
2012-02-12,7.792,9.958,2.167,5.917,0.25,
2012-02-13,8.917,11.083,2.167,11.25,0.261,
2012-02-14,9.75,12.417,2.667,7.667,0.0,
2012-02-15,8.875,11.042,2.167,16.875,0.375,
2012-02-16,1.958,2.417,0.458,7.417,0.458,
2012-02-17,4.5,5.458,0.958,3.667,0.042,
2012-02-18,9.0,12.348,3.348,11.958,0.174,
2012-02-19,2.417,2.917,0.5,12.042,0.417,
2012-02-20,2.375,3.167,0.792,6.727,0.25,
2012-02-21,2.917,3.875,0.958,11.875,0.792,
2012-02-22,6.25,8.083,1.833,7.375,0.0,
2012-02-23,3.792,4.792,1.0,8.833,0.542,
2012-02-24,1.875,2.375,0.5,7.958,0.333,
2012-02-25,3.0,4.435,1.435,2.208,0.043,
2012-02-26,6.458,8.583,2.125,0.958,0.042,
2012-02-27,12.417,16.292,3.875,13.125,0.333,
2012-02-28,11.25,13.125,1.875,35.25,2.0,
2012-02-29,,,,,,
2012-03-01,6.75,8.333,1.583,21.875,0.833,
2012-03-02,1.958,2.542,0.583,16.083,0.417,
2012-03-03,2.125,2.875,0.75,5.042,0.0,
2012-03-04,7.652,9.217,1.565,4.708,0.0,
2012-03-05,6.417,7.292,0.875,11.667,0.875,
2012-03-06,12.125,14.0,1.875,21.833,0.375,
2012-03-07,9.292,10.333,1.042,31.083,1.708,
2012-03-08,7.75,8.958,1.208,36.0,0.833,
2012-03-09,3.25,3.708,0.458,5.792,0.167,
2012-03-10,2.167,2.583,0.417,13.125,0.278,
2012-03-11,3.217,3.957,0.739,7.095,0.0,
2012-03-12,7.5,8.958,1.458,5.5,0.167,
2012-03-13,11.833,14.75,2.917,11.0,0.125,
2012-03-14,2.5,2.917,0.417,7.333,0.0,
2012-03-15,6.0,6.917,0.917,8.292,0.0,
2012-03-16,5.167,6.042,0.875,13.208,0.375,
2012-03-17,3.25,3.958,0.708,5.208,0.125,
2012-03-18,7.913,9.261,1.348,19.375,0.913,
2012-03-19,6.708,7.333,0.625,13.833,0.0,
2012-03-20,6.042,7.083,1.042,17.542,0.167,
2012-03-21,3.125,3.792,0.667,8.667,0.0,
2012-03-22,5.333,6.375,1.042,6.833,0.0,
2012-03-23,2.25,2.625,0.375,8.0,0.042,
2012-03-24,3.625,3.875,0.25,7.458,0.25,
2012-03-25,5.043,6.087,1.043,10.0,0.304,
2012-03-26,3.75,4.5,0.75,10.625,0.0,
2012-03-27,5.792,7.0,1.208,11.458,0.417,
2012-03-28,8.125,9.708,1.583,10.87,0.208,
2012-03-29,3.708,4.167,0.458,13.0,0.333,
2012-03-30,3.25,3.542,0.292,6.458,0.042,
2012-03-31,3.708,4.25,0.542,8.542,0.0,
2012-04-01,2.708,3.417,0.708,8.125,0.0,
2012-04-02,3.304,4.0,0.696,11.042,0.174,
2012-04-03,4.125,4.958,0.833,10.917,0.708,
2012-04-04,1.0,1.0,0.0,20.0,0.0,
2012-04-05,10.75,13.438,2.688,9.875,0.0,
2012-04-06,3.833,4.792,0.958,10.125,0.0,
2012-04-07,2.792,3.583,0.792,11.75,0.0,
2012-04-08,3.083,3.917,0.833,8.583,0.0,
2012-04-09,3.609,4.0,0.391,20.591,0.913,
2012-04-10,4.5,5.167,0.667,15.625,0.042,
2012-04-11,7.75,9.292,1.542,17.125,0.458,
2012-04-12,3.458,4.167,0.708,5.875,0.042,
2012-04-13,4.083,4.75,0.667,15.417,0.0,
2012-04-14,6.208,7.333,1.125,12.667,0.208,
2012-04-15,4.125,4.625,0.5,12.417,0.375,
2012-04-16,3.783,4.435,0.652,9.25,0.087,
2012-04-17,4.75,5.333,0.583,14.25,0.292,
2012-04-18,3.958,4.208,0.25,11.083,0.125,
2012-04-19,4.5,5.0,0.5,8.083,0.0,
2012-04-20,,,,4.333,0.0,
2012-04-21,,,,4.542,0.083,
2012-04-22,,,,4.0,0.0,
2012-04-23,,,,2.833,0.0,
2012-04-24,,,,25.625,0.292,
2012-04-25,,,,24.87,0.292,
2012-04-26,,,,16.542,0.167,
2012-04-27,,,,8.5,0.167,
2012-04-28,,,,5.875,0.292,
2012-04-29,,,,12.75,0.625,
2012-04-30,,,,18.583,1.304,
2012-05-01,,,,14.208,0.25,
2012-05-02,,,,8.75,0.0,
2012-05-03,,,,-1.167,0.0,
2012-05-04,,,,2.125,0.0,
2012-05-05,,,,5.083,0.0,
2012-05-06,,,,8.917,0.042,
2012-05-07,,,,11.682,0.609,
2012-05-08,,,,21.333,0.625,
2012-05-09,,,,18.167,0.458,
2012-05-10,,,,10.292,0.0,
2012-05-11,,,,3.042,0.0,
2012-05-12,,,,0.333,0.0,
2012-05-13,,,,3.5,0.0,
2012-05-14,,,,8.458,0.609,
2012-05-15,,,,9.375,0.042,
2012-05-16,,,,17.583,0.0,
2012-05-17,,,,26.667,0.792,
2012-05-18,,,,22.792,0.0,
2012-05-19,,,,19.0,0.042,
2012-05-20,,,,12.625,0.125,
2012-05-21,,,,15.667,1.261,
2012-05-22,,,,8.909,0.0,
