date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-06,4.208,4.792,0.583,,28.708
2012-08-07,2.792,3.208,0.417,,21.792
2012-08-08,1.708,1.708,0.0,,15.208
2012-08-09,1.708,1.792,0.083,,16.792
2012-08-10,3.478,4.0,0.522,,25.13
2012-08-11,4.708,4.833,0.125,,48.75
2012-08-12,1.958,1.958,0.0,,52.5
2012-08-13,3.417,3.708,0.292,,31.333
2012-08-14,1.917,1.958,0.042,,18.583
2012-08-15,1.292,1.292,0.0,,21.667
2012-08-16,2.208,2.208,0.0,,33.042
2012-08-17,2.583,2.917,0.333,,32.25
2012-08-18,4.583,4.75,0.167,,38.0
2012-08-19,2.917,3.292,0.375,,29.292
2012-08-20,4.875,5.917,1.042,,23.625
2012-08-21,3.958,5.083,1.125,,36.833
2012-08-22,4.458,4.625,0.167,,54.25
2012-08-23,4.375,4.5,0.125,,49.625
2012-08-24,4.0,4.167,0.167,,55.083
2012-08-25,3.0,3.125,0.125,,39.708
2012-08-26,2.75,2.958,0.208,,30.875
2012-08-27,3.625,3.875,0.25,,34.125
2012-08-28,3.458,3.625,0.167,,35.042
2012-08-29,4.273,4.636,0.364,,37.087
2012-08-30,4.542,4.792,0.25,,43.5
2012-08-31,2.833,3.167,0.333,,35.458
2012-09-01,1.292,1.333,0.042,,16.708
2012-09-02,1.625,1.667,0.042,,20.042
2012-09-03,2.958,3.042,0.083,,19.042
2012-09-04,3.667,4.292,0.625,,21.042
2012-09-05,3.167,3.458,0.292,,24.125
2012-09-06,4.167,5.125,0.958,,20.917
2012-09-07,3.458,4.042,0.583,,20.208
2012-09-08,3.5,4.25,0.75,,23.125
2012-09-09,1.75,1.917,0.167,,21.292
2012-09-10,3.875,4.458,0.583,,21.208
2012-09-11,4.125,4.75,0.625,,22.125
2012-09-12,3.261,3.913,0.652,,20.609
2012-09-13,3.958,4.667,0.708,,13.083
2012-09-14,4.083,4.958,0.875,,22.875
2012-09-15,3.125,3.625,0.5,,16.125
2012-09-16,1.583,1.625,0.042,,11.292
2012-09-17,1.75,1.875,0.125,,20.375
2012-09-18,1.917,2.333,0.417,,12.708
2012-09-19,3.375,3.667,0.292,,18.875
2012-09-20,4.792,4.958,0.167,,12.875
2012-09-21,5.0,5.125,0.125,,15.0
2012-09-22,3.542,4.042,0.5,,19.833
2012-09-23,3.042,3.5,0.458,,15.917
2012-09-24,5.458,5.583,0.125,,11.708
2012-09-25,4.5,5.083,0.583,,14.292
2012-09-26,4.583,5.125,0.542,,15.292
2012-09-27,2.952,3.333,0.381,,15.364
2012-09-28,5.208,5.625,0.417,,12.292
2012-09-29,3.708,3.958,0.25,,12.5
2012-09-30,1.875,1.875,0.0,,17.792
2012-10-01,3.583,3.792,0.208,,14.917
2012-10-02,4.583,4.625,0.042,,14.458
2012-10-03,3.708,4.25,0.542,,13.0
2012-10-04,3.958,4.167,0.208,,10.917
2012-10-05,5.542,6.667,1.125,,14.833
2012-10-06,5.333,6.167,0.833,,24.5
2012-10-07,3.167,3.417,0.25,,23.083
2012-10-08,4.125,4.417,0.292,,17.375
2012-10-09,5.333,6.042,0.708,,22.083
2012-10-10,3.167,3.917,0.75,,15.417
2012-10-11,5.042,5.375,0.333,,13.375
2012-10-12,4.125,4.25,0.125,,16.667
2012-10-13,2.542,2.542,0.0,,14.167
2012-10-14,3.833,4.125,0.292,,23.667
2012-10-15,5.043,6.217,1.174,,26.609
2012-10-16,5.708,6.5,0.792,,24.125
2012-10-17,5.083,6.25,1.167,,23.542
2012-10-18,5.458,5.875,0.417,,19.25
2012-10-19,6.042,6.542,0.5,,17.417
2012-10-20,5.167,5.917,0.75,,21.292
2012-10-21,4.083,4.125,0.042,,30.75
2012-10-22,5.0,5.625,0.625,,38.375
2012-10-23,4.917,4.958,0.042,,25.542
2012-10-24,3.583,3.792,0.208,,14.625
2012-10-25,7.625,9.375,1.75,,23.917
2012-10-26,6.958,8.292,1.333,,35.0
2012-10-27,4.458,5.25,0.792,,25.0
2012-10-28,3.0,3.25,0.25,,22.542
2012-10-29,6.417,6.958,0.542,,16.5
2012-10-30,7.368,9.158,1.789,,18.263
2012-10-31,6.25,7.042,0.792,,18.25
2012-11-01,5.625,6.875,1.25,,18.625
2012-11-02,2.333,2.583,0.25,,17.583
2012-11-03,1.917,2.208,0.292,,13.292
2012-11-04,3.542,3.875,0.333,,16.542
2012-11-05,5.833,7.292,1.458,,21.958
2012-11-06,4.125,5.208,1.083,,18.625
2012-11-07,5.0,5.417,0.417,,18.5
2012-11-08,5.708,6.375,0.667,,18.75
2012-11-09,3.125,3.5,0.375,,14.625
2012-11-10,3.875,4.208,0.333,,15.333
2012-11-11,2.083,2.625,0.542,,16.625
2012-11-12,3.75,4.0,0.25,,17.417
2012-11-13,7.636,9.0,1.364,,27.955
2012-11-14,4.458,4.833,0.375,,15.667
2012-11-15,6.958,8.75,1.792,,16.292
2012-11-16,7.708,11.708,4.0,,19.708
2012-11-17,12.25,20.333,8.083,,33.958
2012-11-18,2.375,2.625,0.25,,16.333
2012-11-19,5.208,5.875,0.667,,19.417
2012-11-20,4.292,4.792,0.5,,19.958
2012-11-21,3.708,4.167,0.458,,15.375
2012-11-22,9.5,12.708,3.208,,27.625
2012-11-23,6.542,8.875,2.333,,29.042
2012-11-24,4.917,5.5,0.583,,20.417
2012-11-25,6.667,8.0,1.333,,27.375
2012-11-26,12.048,18.381,6.333,,38.364
2012-11-27,2.0,2.042,0.042,,15.667
2012-11-28,7.333,8.625,1.292,,22.583
2012-11-29,8.875,11.083,2.208,,26.542
2012-11-30,11.125,15.5,4.375,,30.75
2012-12-01,3.417,3.625,0.208,,19.667
2012-12-02,3.083,3.25,0.167,,21.708
2012-12-03,9.208,10.708,1.5,,34.208
2012-12-04,8.625,10.458,1.833,,20.625
2012-12-05,4.958,5.292,0.333,,16.375
2012-12-06,6.458,8.083,1.625,,17.25
2012-12-07,4.208,4.417,0.208,,14.417
2012-12-08,5.667,6.667,1.0,,21.167
2012-12-09,3.625,3.958,0.333,,20.208
2012-12-10,6.917,7.875,0.958,,14.417
2012-12-11,9.458,13.208,3.75,,20.167
2012-12-12,8.042,8.708,0.667,,20.875
2012-12-13,8.261,9.478,1.217,,23.136
2012-12-14,7.542,8.208,0.667,,19.458
2012-12-15,13.208,15.292,2.083,,35.25
2012-12-16,5.833,5.833,0.0,,29.375
2012-12-17,7.375,7.75,0.375,,32.875
2012-12-18,5.708,6.0,0.292,,20.375
2012-12-19,3.708,3.833,0.125,,14.708
2012-12-20,5.208,6.417,1.208,,15.042
2012-12-21,8.208,8.583,0.375,,20.417
2012-12-22,13.708,16.333,2.625,,29.417
2012-12-23,2.042,2.083,0.042,,16.0
2012-12-24,9.167,10.25,1.083,,20.625
2012-12-25,11.625,16.833,5.208,,23.375
2012-12-26,2.167,2.333,0.167,,13.167
2012-12-27,3.619,4.286,0.667,,14.429
2012-12-28,9.667,12.292,2.625,,21.75
2012-12-29,10.667,11.375,0.708,,22.75
2012-12-30,9.042,9.917,0.875,,25.667
2012-12-31,3.458,3.625,0.167,,17.833
2013-01-01,3.458,3.5,0.042,,25.75
2013-01-02,2.208,2.208,0.0,,18.75
2013-01-03,3.333,3.458,0.125,,23.458
2013-01-04,4.333,4.708,0.375,,22.917
2013-01-05,3.042,3.125,0.083,,20.125
2013-01-06,5.417,6.208,0.792,,18.708
2013-01-07,8.583,9.792,1.208,,20.875
2013-01-08,13.167,16.042,2.875,,30.708
2013-01-09,6.458,6.833,0.375,,27.25
2013-01-10,5.591,5.955,0.364,,18.455
2013-01-11,4.958,5.208,0.25,,23.042
2013-01-12,4.042,4.417,0.375,,23.667
2013-01-13,3.542,3.667,0.125,,20.333
2013-01-14,4.792,5.292,0.5,,20.75
2013-01-15,8.273,9.818,1.545,,22.045
2013-01-16,6.625,7.417,0.792,,21.208
2013-01-17,6.5,7.083,0.583,,30.083
2013-01-18,9.458,10.708,1.25,,27.417
2013-01-19,4.208,4.375,0.167,,22.375
2013-01-20,8.208,8.917,0.708,,25.292
2013-01-21,11.625,12.583,0.958,,36.792
2013-01-22,5.208,5.667,0.458,,22.458
2013-01-23,5.042,5.292,0.25,,24.292
2013-01-24,14.25,18.875,4.625,,31.625
2013-01-25,16.375,21.125,4.75,,35.583
2013-01-26,4.583,5.0,0.417,,22.917
2013-01-27,6.083,6.542,0.458,,19.667
2013-01-28,9.65,13.7,4.05,,26.2
2013-01-29,3.333,3.458,0.125,,21.167
2013-01-30,18.458,23.292,4.833,,34.542
2013-01-31,2.958,3.083,0.125,,22.917
2013-02-01,4.167,4.542,0.375,,22.833
2013-02-02,6.458,6.75,0.292,,36.458
2013-02-03,7.292,8.792,1.5,,36.208
2013-02-04,2.917,2.917,0.0,,22.417
2013-02-05,4.542,5.083,0.542,,18.167
2013-02-06,8.083,10.5,2.417,,21.917
2013-02-07,4.619,4.952,0.333,,21.75
2013-02-08,7.208,7.792,0.583,,23.125
2013-02-09,2.583,2.75,0.167,,16.875
2013-02-10,12.042,16.125,4.083,,23.417
2013-02-11,6.083,6.5,0.417,,19.583
2013-02-12,11.875,15.375,3.5,,24.542
2013-02-13,8.625,10.0,1.375,,21.75
2013-02-14,10.083,12.25,2.167,,25.25
2013-02-15,1.875,1.875,0.0,,17.208
2013-02-16,1.458,1.5,0.042,,24.167
2013-02-17,4.792,5.167,0.375,,37.667
2013-02-18,2.542,2.792,0.25,,27.333
2013-02-19,5.042,5.625,0.583,,24.875
2013-02-20,6.455,7.545,1.091,,27.227
2013-02-21,6.708,7.042,0.333,,26.417
2013-02-22,7.0,7.917,0.917,,23.708
2013-02-23,6.625,7.042,0.417,,22.083
2013-02-24,7.917,9.333,1.417,,26.333
2013-02-25,7.167,8.042,0.875,,35.542
2013-02-26,7.25,7.542,0.292,,64.042
2013-02-27,13.583,14.458,0.875,,69.167
2013-02-28,7.792,8.083,0.292,,44.75
2013-03-01,5.5,5.875,0.375,,28.417
2013-03-02,2.75,2.792,0.042,,28.417
2013-03-03,3.625,3.792,0.167,,26.125
2013-03-04,6.75,7.0,0.25,,29.167
2013-03-05,16.875,18.333,1.458,,39.375
2013-03-06,3.333,3.375,0.042,,25.958
2013-03-07,3.458,3.667,0.208,,23.5
2013-03-08,2.333,2.542,0.208,,24.208
2013-03-09,2.375,2.375,0.0,,23.625
2013-03-10,3.375,3.625,0.25,,23.333
2013-03-11,3.375,3.542,0.167,,23.667
2013-03-12,5.5,5.625,0.125,,29.875
2013-03-13,10.591,11.136,0.545,,34.773
2013-03-14,2.917,3.125,0.208,,21.042
2013-03-15,3.333,3.5,0.167,,23.792
2013-03-16,4.083,4.375,0.292,,39.75
2013-03-17,5.292,5.417,0.125,,41.0
2013-03-18,11.625,13.208,1.583,,51.417
2013-03-19,2.125,2.125,0.0,,24.125
2013-03-20,3.0,3.0,0.0,,19.625
2013-03-21,2.208,2.375,0.167,,20.375
2013-03-22,2.708,2.75,0.042,,27.333
2013-03-23,2.792,2.792,0.0,,24.042
2013-03-24,5.542,5.708,0.167,,37.542
2013-03-25,6.25,6.792,0.542,,45.417
2013-03-26,6.0,6.042,0.042,,50.75
2013-03-27,6.208,6.5,0.292,,65.958
2013-03-28,7.136,7.955,0.818,,58.364
2013-03-29,5.625,6.083,0.458,,54.208
2013-03-30,2.792,2.792,0.0,,39.583
2013-03-31,2.25,2.333,0.083,,27.042
2013-04-01,5.917,6.333,0.417,,25.792
2013-04-02,11.292,12.167,0.875,,35.792
2013-04-03,4.292,4.5,0.208,,16.458
2013-04-04,4.5,4.667,0.167,,27.083
2013-04-05,6.333,6.958,0.625,,34.458
2013-04-06,4.083,4.458,0.375,,32.792
2013-04-07,1.792,1.792,0.0,,11.333
2013-04-08,1.583,1.583,0.0,,16.917
2013-04-09,4.542,4.75,0.208,,21.833
2013-04-10,3.375,3.417,0.042,,21.917
2013-04-11,3.833,4.083,0.25,,16.333
2013-04-12,3.417,3.417,0.0,,16.417
2013-04-13,4.25,4.417,0.167,,19.542
2013-04-14,5.958,6.333,0.375,,32.333
2013-04-15,2.958,2.958,0.0,,16.5
2013-04-16,4.381,4.667,0.286,,20.524
2013-04-17,6.875,7.833,0.958,,27.875
2013-04-18,3.375,3.417,0.042,,21.042
2013-04-19,3.417,3.5,0.083,,16.208
2013-04-20,3.375,3.417,0.042,,17.625
2013-04-21,3.125,3.25,0.125,,13.083
2013-04-22,4.583,4.792,0.208,,26.458
2013-04-23,5.917,6.167,0.25,,32.75
2013-04-24,6.917,7.542,0.625,,34.875
2013-04-25,4.85,5.0,0.15,,26.55
2013-04-26,8.667,9.333,0.667,,28.5
2013-04-27,2.917,2.917,0.0,,17.875
2013-04-28,2.125,2.125,0.0,,17.708
2013-04-29,5.083,5.292,0.208,,28.333
2013-04-30,4.583,4.875,0.292,,26.583
2013-05-01,2.583,2.875,0.292,,18.75
2013-05-02,2.417,2.583,0.167,,13.083
2013-05-03,1.542,1.542,0.0,,11.083
2013-05-04,1.833,1.833,0.0,,17.542
2013-05-05,2.625,2.708,0.083,,25.542
2013-05-06,4.583,4.875,0.292,,28.292
2013-05-07,2.542,2.875,0.333,,13.25
2013-05-08,3.125,3.625,0.5,,16.208
2013-05-09,5.375,5.625,0.25,,22.375
2013-05-10,3.875,4.167,0.292,,21.75
2013-05-11,3.417,3.625,0.208,,18.125
2013-05-12,2.708,3.167,0.458,,19.5
2013-05-13,5.167,5.5,0.333,,22.208
2013-05-14,2.739,2.87,0.13,,35.227
2013-05-15,3.792,4.0,0.208,,28.333
2013-05-16,4.0,4.375,0.375,,29.708
2013-05-17,3.5,3.917,0.417,,17.583
2013-05-18,6.958,7.625,0.667,,30.958
2013-05-19,3.75,4.042,0.292,,27.625
2013-05-20,5.083,5.708,0.625,,22.792
2013-05-21,3.125,3.292,0.167,,25.083
2013-05-22,4.375,4.833,0.458,,26.375
2013-05-23,3.625,3.625,0.0,,20.083
2013-05-24,3.091,3.318,0.227,,22.091
2013-05-25,3.75,4.083,0.333,,19.042
2013-05-26,3.833,3.958,0.125,,22.917
2013-05-27,3.917,4.208,0.292,,30.125
2013-05-28,3.667,3.958,0.292,,20.542
2013-05-29,5.167,5.375,0.208,,23.583
2013-05-30,7.458,8.0,0.542,,25.125
2013-05-31,3.208,3.417,0.208,,23.917
2013-06-01,1.958,2.208,0.25,,21.625
2013-06-02,1.333,1.458,0.125,,15.5
2013-06-03,3.417,3.917,0.5,,19.792
2013-06-04,3.375,3.583,0.208,,22.417
2013-06-05,4.458,4.708,0.25,,33.875
2013-06-06,4.5,4.875,0.375,,36.25
2013-06-07,2.958,3.375,0.417,,22.625
2013-06-08,2.625,3.0,0.375,,15.833
2013-06-09,2.333,2.333,0.0,,26.458
2013-06-10,3.75,4.167,0.417,,26.542
2013-06-11,2.583,2.625,0.042,,26.0
2013-06-12,1.824,1.824,0.0,,17.0
2013-06-13,3.375,3.958,0.583,,20.375
2013-06-14,5.458,6.25,0.792,,24.542
2013-06-15,5.708,7.375,1.667,,28.708
2013-06-16,1.042,1.042,0.0,,23.75
2013-06-17,3.708,4.167,0.458,,23.958
2013-06-18,6.667,7.417,0.75,,35.208
2013-06-19,6.25,6.708,0.458,,29.75
2013-06-20,4.208,4.458,0.25,,28.667
2013-06-21,3.375,3.667,0.292,,27.25
2013-06-22,2.083,2.292,0.208,,22.833
2013-06-23,1.917,2.208,0.292,,23.25
2013-06-24,3.625,4.125,0.5,,25.25
2013-06-25,3.625,4.083,0.458,,29.792
2013-06-26,2.875,3.167,0.292,,29.542
2013-06-27,1.417,1.708,0.292,,20.667
2013-06-28,1.136,1.227,0.091,,19.762
2013-06-29,1.583,1.75,0.167,,21.542
2013-06-30,1.833,1.917,0.083,,23.625
2013-07-01,3.833,4.417,0.583,,27.708
2013-07-02,3.125,3.708,0.583,,22.375
2013-07-03,3.75,4.0,0.25,,24.333
2013-07-04,7.208,8.292,1.083,,41.208
2013-07-05,11.125,12.875,1.75,,54.083
2013-07-06,7.083,8.5,1.417,,38.625
2013-07-07,2.583,2.875,0.292,,28.792
2013-07-08,4.167,4.792,0.625,,27.042
2013-07-09,5.833,6.792,0.958,,30.5
2013-07-10,4.75,5.875,1.125,,30.708
2013-07-11,5.583,6.458,0.875,,31.792
2013-07-12,4.136,4.318,0.182,,26.636
2013-07-13,4.042,4.333,0.292,,27.333
2013-07-14,2.667,2.875,0.208,,24.667
2013-07-15,1.875,1.958,0.083,,17.125
2013-07-16,1.391,1.565,0.174,,21.565
2013-07-17,2.292,2.292,0.0,,24.208
2013-07-18,1.792,1.792,0.0,,16.583
2013-07-19,1.917,2.292,0.375,,16.375
2013-07-20,1.5,1.625,0.125,,19.208
2013-07-21,1.292,1.333,0.042,,22.042
2013-07-22,4.542,5.083,0.542,,26.125
2013-07-23,3.708,4.25,0.542,,20.833
2013-07-24,2.625,3.125,0.5,,19.833
2013-07-25,3.083,3.458,0.375,,17.917
2013-07-26,3.667,4.19,0.524,,18.286
2013-07-27,2.583,2.625,0.042,,17.542
2013-07-28,1.167,1.167,0.0,,21.958
2013-07-29,4.042,4.375,0.333,,34.375
2013-07-30,1.792,1.875,0.083,,25.542
2013-07-31,1.667,1.792,0.125,,22.667
2013-08-01,1.458,1.542,0.083,,19.375
2013-08-02,1.958,2.333,0.375,,23.875
2013-08-03,2.375,2.708,0.333,,27.0
2013-08-04,2.333,2.792,0.458,,28.25
2013-08-05,3.333,3.333,0.0,,39.875
2013-08-06,4.875,5.042,0.167,,38.292
2013-08-07,4.708,5.042,0.333,,43.458
2013-08-08,4.25,4.792,0.542,,61.042
2013-08-09,6.333,6.714,0.381,,88.19
2013-08-10,3.25,3.25,0.0,,75.625
2013-08-11,2.417,2.458,0.042,,83.042
2013-08-12,2.667,2.917,0.25,,61.0
2013-08-13,1.75,1.917,0.167,,43.682
2013-08-14,1.667,1.667,0.0,,46.042
2013-08-15,2.708,2.792,0.083,,56.375
2013-08-16,2.958,2.958,0.0,,66.167
2013-08-17,4.292,4.708,0.417,,62.25
2013-08-18,5.042,5.5,0.458,,42.417
2013-08-19,5.25,5.958,0.708,,50.292
2013-08-20,6.25,7.125,0.875,,38.583
2013-08-21,2.5,2.875,0.375,,30.792
2013-08-22,2.875,3.125,0.25,,34.083
2013-08-23,5.273,5.682,0.409,,40.455
2013-08-24,3.875,4.083,0.208,,35.75
2013-08-25,2.042,2.042,0.0,,28.542
2013-08-26,2.0,2.208,0.208,,24.458
2013-08-27,2.583,2.583,0.0,,22.167
2013-08-28,3.083,3.292,0.208,,21.917
2013-08-29,2.417,2.625,0.208,,25.292
2013-08-30,5.083,5.542,0.458,,35.167
2013-08-31,2.042,2.042,0.0,,29.0
2013-09-01,1.667,1.708,0.042,,28.667
2013-09-02,2.625,2.625,0.0,,21.333
2013-09-03,3.917,4.333,0.417,,36.417
2013-09-04,2.167,2.375,0.208,,26.625
2013-09-05,3.333,3.542,0.208,,18.583
2013-09-06,2.238,2.429,0.19,,22.381
2013-09-07,3.333,3.5,0.167,,27.833
2013-09-08,2.375,2.375,0.0,,27.833
2013-09-09,2.667,3.208,0.542,,24.625
2013-09-10,2.833,3.125,0.292,,27.292
2013-09-11,2.75,2.917,0.167,,28.292
2013-09-12,3.708,3.875,0.167,,34.417
2013-09-13,2.458,2.458,0.0,,38.458
2013-09-14,4.042,4.458,0.417,,40.083
2013-09-15,3.208,3.417,0.208,,30.792
2013-09-16,1.167,1.167,0.0,,30.333
2013-09-17,3.292,3.292,0.0,,28.0
2013-09-18,4.083,5.0,0.917,,32.542
2013-09-19,3.417,3.917,0.5,,35.208
2013-09-20,5.55,6.1,0.55,,40.684
2013-09-21,5.0,5.208,0.208,,49.667
2013-09-22,2.125,2.333,0.208,,40.542
2013-09-23,2.0,2.125,0.125,,25.625
2013-09-24,5.583,6.25,0.667,,35.333
2013-09-25,5.5,6.042,0.542,,46.958
2013-09-26,3.875,4.208,0.333,,25.542
2013-09-27,4.125,4.5,0.375,,29.333
2013-09-28,3.792,4.333,0.542,,29.125
2013-09-29,3.292,3.375,0.083,,33.583
2013-09-30,3.375,3.958,0.583,,34.792
2013-10-01,4.583,4.917,0.333,,33.708
2013-10-02,5.417,6.5,1.083,,36.417
2013-10-03,4.417,4.667,0.25,,30.083
2013-10-04,5.19,5.571,0.381,,32.571
2013-10-05,4.958,5.625,0.667,,34.75
2013-10-06,3.167,3.5,0.333,,38.458
2013-10-07,2.667,2.667,0.0,,27.667
2013-10-08,4.042,4.25,0.208,,39.417
2013-10-09,5.875,6.458,0.583,,40.0
2013-10-10,4.208,4.375,0.167,,28.25
2013-10-11,4.478,4.739,0.261,,34.409
2013-10-12,2.625,2.625,0.0,,30.375
2013-10-13,1.75,1.75,0.0,,27.5
2013-10-14,4.167,4.458,0.292,,38.167
2013-10-15,7.417,9.125,1.708,,55.958
2013-10-16,3.167,3.208,0.042,,25.292
2013-10-17,5.417,6.333,0.917,,23.625
2013-10-18,4.3,5.15,0.85,,29.05
2013-10-19,4.75,5.333,0.583,,36.125
2013-10-20,4.167,4.542,0.375,,35.792
2013-10-21,1.625,1.75,0.125,,22.667
2013-10-22,1.625,1.625,0.0,,25.667
2013-10-23,3.583,3.708,0.125,,27.208
2013-10-24,3.583,3.917,0.333,,28.667
2013-10-25,6.792,7.75,0.958,,26.75
2013-10-26,3.875,4.125,0.25,,29.083
2013-10-27,1.875,1.917,0.042,,23.625
2013-10-28,5.333,6.125,0.792,,26.542
2013-10-29,8.167,10.917,2.75,,35.417
2013-10-30,7.294,8.706,1.412,,42.588
2013-10-31,8.625,9.625,1.0,,40.917
2013-11-01,7.0,7.708,0.708,,31.667
2013-11-02,6.792,9.333,2.542,,42.25
2013-11-03,6.917,7.583,0.667,,58.292
2013-11-04,5.625,5.917,0.292,,55.958
2013-11-05,6.083,7.792,1.708,,39.042
2013-11-06,9.958,12.75,2.792,,45.167
2013-11-07,10.792,18.083,7.292,,51.0
2013-11-08,4.476,4.762,0.286,,26.65
2013-11-09,5.875,7.167,1.292,,26.25
2013-11-10,3.75,3.875,0.125,,25.958
2013-11-11,3.542,3.875,0.333,,21.583
2013-11-12,4.0,4.5,0.5,,19.208
2013-11-13,6.833,7.833,1.0,,23.167
2013-11-14,8.958,11.75,2.792,,29.833
2013-11-15,14.833,25.875,11.042,,41.667
2013-11-16,9.708,13.0,3.292,,41.25
2013-11-17,9.0,10.958,1.958,,59.0
2013-11-18,8.208,11.625,3.417,,42.333
2013-11-19,6.125,7.125,1.0,,22.0
2013-11-20,5.667,6.208,0.542,,19.792
2013-11-21,4.833,5.417,0.583,,20.667
2013-11-22,6.545,7.136,0.591,,21.143
2013-11-23,5.0,6.25,1.25,,30.292
2013-11-24,6.083,6.833,0.75,,34.0
2013-11-25,12.042,21.917,9.875,,47.708
2013-11-26,3.667,3.917,0.25,,24.125
2013-11-27,6.292,6.958,0.667,,22.292
2013-11-28,8.0,9.583,1.583,,23.917
2013-11-29,5.917,7.208,1.292,,22.292
2013-11-30,6.667,7.625,0.958,,26.333
2013-12-01,5.708,6.167,0.458,,29.958
2013-12-02,6.714,9.571,2.857,,32.429
2013-12-03,10.4,11.4,1.0,,32.8
2013-12-04,11.444,15.889,4.444,,33.722
2013-12-05,10.235,18.882,8.647,,38.647
2013-12-06,7.522,8.217,0.696,,23.348
2013-12-07,4.958,5.625,0.667,,22.458
2013-12-08,4.333,4.75,0.417,,24.75
2013-12-09,7.75,10.375,2.625,,25.0
2013-12-10,10.042,16.167,6.125,,32.542
2013-12-11,5.417,6.417,1.0,,21.833
2013-12-12,3.5,3.792,0.292,,19.583
2013-12-13,6.083,7.083,1.0,,19.5
2013-12-14,4.417,5.5,1.083,,23.0
2013-12-15,1.875,2.083,0.208,,19.458
2013-12-16,2.75,3.208,0.458,,19.208
2013-12-17,9.583,13.375,3.792,,22.042
2013-12-18,15.375,20.417,5.042,,31.333
2013-12-19,17.333,19.875,2.542,,31.5
2013-12-20,7.762,9.81,2.048,,23.143
2013-12-21,10.417,12.5,2.083,,22.292
2013-12-22,7.417,9.125,1.708,,25.667
2013-12-23,6.583,7.042,0.458,,18.217
2013-12-24,7.333,8.167,0.833,,20.75
2013-12-25,9.125,11.083,1.958,,23.583
2013-12-26,13.167,16.25,3.083,,28.375
2013-12-27,9.667,10.208,0.542,,29.167
2013-12-28,3.75,4.167,0.417,,19.333
2013-12-29,3.333,3.583,0.25,,17.75
2013-12-30,4.083,4.208,0.125,,19.333
2013-12-31,4.083,4.292,0.208,,30.208
2014-01-01,3.435,3.652,0.217,,23.25
2014-01-02,4.583,4.958,0.375,,21.125
2014-01-03,3.833,4.167,0.333,,21.333
2014-01-04,5.0,5.292,0.292,,24.208
2014-01-05,9.583,11.833,2.25,,30.333
2014-01-06,12.375,18.167,5.792,,36.917
2014-01-07,2.762,2.952,0.19,,22.087
2014-01-08,4.261,4.522,0.261,,22.375
2014-01-09,6.25,6.917,0.667,,21.75
2014-01-10,3.375,3.625,0.25,,22.542
2014-01-11,3.833,3.875,0.042,,22.333
2014-01-12,3.917,4.25,0.333,,18.375
2014-01-13,4.0,4.333,0.333,,22.542
2014-01-14,8.625,9.917,1.292,,26.792
2014-01-15,14.348,17.696,3.348,,39.083
2014-01-16,8.042,8.458,0.417,,28.792
2014-01-17,4.667,4.958,0.292,,23.583
2014-01-18,1.958,2.167,0.208,,21.542
2014-01-19,6.042,6.5,0.458,,29.25
2014-01-20,3.75,4.042,0.292,,25.958
2014-01-21,8.636,9.909,1.273,,26.348
2014-01-22,13.565,14.565,1.0,,30.417
2014-01-23,5.792,6.542,0.75,,21.5
2014-01-24,5.333,5.417,0.083,,21.583
2014-01-25,5.167,5.333,0.167,,28.125
2014-01-26,11.792,13.208,1.417,,35.917
2014-01-27,9.167,10.708,1.542,,38.667
2014-01-28,4.292,4.583,0.292,,25.417
2014-01-29,8.739,10.13,1.391,,23.875
2014-01-30,15.125,17.833,2.708,,31.167
2014-01-31,9.583,10.875,1.292,,25.833
2014-02-01,2.375,2.458,0.083,,21.375
2014-02-02,4.417,5.083,0.667,,21.583
2014-02-03,6.708,7.542,0.833,,23.208
2014-02-04,12.045,14.818,2.773,,25.652
2014-02-05,12.0,14.087,2.087,,28.25
2014-02-06,10.208,13.75,3.542,,27.625
2014-02-07,7.083,7.958,0.875,,27.917
2014-02-08,6.875,7.083,0.208,,34.5
2014-02-09,2.917,3.25,0.333,,21.875
2014-02-10,3.292,3.583,0.292,,23.167
2014-02-11,7.833,8.333,0.5,,29.417
2014-02-12,8.783,9.696,0.913,,33.917
2014-02-13,3.917,4.208,0.292,,22.75
2014-02-14,2.958,3.083,0.125,,22.375
2014-02-15,1.792,1.833,0.042,,26.375
2014-02-16,3.5,3.792,0.292,,24.375
2014-02-17,5.375,7.042,1.667,,23.208
2014-02-18,5.565,5.739,0.174,,23.348
2014-02-19,4.391,4.696,0.304,,23.042
2014-02-20,7.167,8.5,1.333,,29.292
2014-02-21,6.833,8.583,1.75,,37.417
2014-02-22,4.417,4.708,0.292,,30.5
2014-02-23,4.542,4.625,0.083,,42.292
2014-02-24,3.708,3.875,0.167,,48.5
2014-02-25,6.333,8.042,1.708,,40.667
2014-02-26,14.0,15.739,1.739,,39.0
2014-02-27,3.875,4.042,0.167,,32.0
2014-02-28,3.5,3.583,0.083,,23.708
2014-03-01,7.083,7.625,0.542,,28.542
2014-03-02,3.091,3.227,0.136,,23.222
2014-03-03,3.792,4.0,0.208,,12.8
2014-03-04,4.458,4.833,0.375,,7.792
2014-03-05,3.348,3.391,0.043,,6.833
2014-03-06,5.458,6.833,1.375,,8.917
2014-03-07,4.125,4.417,0.292,,14.708
2014-03-08,5.125,5.583,0.458,,18.833
2014-03-09,4.083,4.542,0.458,,12.292
