date,NO2_mean,NOX_mean,NO_mean
2011-04-04,8.916666666666666,9.541666666666666,0.625
2011-04-05,14.826086956521738,16.608695652173914,1.7826086956521738
2011-04-06,20.25,21.791666666666668,1.5416666666666667
2011-04-07,21.666666666666668,23.208333333333332,1.5416666666666667
2011-04-08,16.708333333333332,18.458333333333332,1.75
2011-04-09,13.666666666666666,14.25,0.5833333333333334
2011-04-10,5.521739130434782,5.6521739130434785,0.13043478260869565
2011-04-11,10.0,10.833333333333334,0.8333333333333334
2011-04-12,7.15,7.25,0.1
2011-04-13,21.666666666666668,23.541666666666668,1.875
2011-04-14,19.916666666666668,21.541666666666668,1.625
2011-04-15,18.708333333333332,19.708333333333332,1.0
2011-04-16,8.583333333333334,9.375,0.7916666666666666
2011-04-17,5.782608695652174,5.869565217391305,0.08695652173913043
2011-04-18,7.375,7.5,0.125
2011-04-19,7.5,7.625,0.125
2011-04-20,9.75,10.625,0.875
2011-04-21,10.416666666666666,10.875,0.4583333333333333
2011-04-22,17.083333333333332,17.666666666666668,0.5833333333333334
2011-04-23,9.458333333333334,9.708333333333334,0.25
2011-04-24,4.260869565217392,4.391304347826087,0.13043478260869565
2011-04-25,10.291666666666666,11.208333333333334,0.9166666666666666
2011-04-26,16.25,17.166666666666668,0.9166666666666666
2011-04-27,13.666666666666666,17.75,4.083333333333333
2011-04-28,6.083333333333333,6.583333333333333,0.5
2011-04-29,6.125,6.291666666666667,0.16666666666666666
2011-04-30,14.916666666666666,16.041666666666668,1.125
2011-05-01,8.26086956521739,8.652173913043478,0.391304347826087
2011-05-02,5.458333333333333,5.708333333333333,0.25
2011-05-03,5.208333333333333,5.291666666666667,0.08333333333333333
2011-05-04,7.25,7.375,0.125
2011-05-05,3.875,3.875,0.0
2011-05-06,6.625,6.833333333333333,0.20833333333333334
2011-05-07,9.5,10.041666666666666,0.5416666666666666
2011-05-08,7.565217391304348,8.347826086956522,0.782608695652174
2011-05-09,11.833333333333334,12.375,0.5416666666666666
2011-05-10,21.083333333333332,22.583333333333332,1.5
2011-05-11,10.208333333333334,10.5,0.2916666666666667
2011-05-12,9.0,9.375,0.375
2011-05-13,9.583333333333334,10.25,0.6666666666666666
2011-05-14,10.75,11.541666666666666,0.7916666666666666
2011-05-15,6.521739130434782,6.608695652173913,0.08695652173913043
2011-05-16,13.333333333333334,13.791666666666666,0.4583333333333333
2011-05-17,13.625,14.166666666666666,0.5416666666666666
2011-05-18,11.166666666666666,11.583333333333334,0.4166666666666667
2011-05-19,17.583333333333332,18.333333333333332,0.75
2011-05-20,18.666666666666668,19.333333333333332,0.6666666666666666
2011-05-21,14.375,14.916666666666666,0.5416666666666666
2011-05-22,6.217391304347826,6.739130434782608,0.5217391304347826
2011-05-23,7.291666666666667,7.75,0.4583333333333333
2011-05-24,7.458333333333333,7.75,0.2916666666666667
2011-05-25,17.666666666666668,19.875,2.2083333333333335
2011-05-26,8.166666666666666,8.5,0.3333333333333333
2011-05-27,10.75,11.5,0.75
2011-05-28,7.25,7.833333333333333,0.5833333333333334
2011-05-29,4.608695652173913,4.695652173913044,0.08695652173913043
2011-05-30,2.4545454545454546,3.0,0.5454545454545454
2011-05-31,4.304347826086956,4.608695652173913,0.30434782608695654
2011-06-01,6.5,6.791666666666667,0.2916666666666667
2011-06-02,15.625,17.0,1.375
2011-06-03,18.75,21.875,3.125
2011-06-04,14.583333333333334,16.166666666666668,1.5833333333333333
2011-06-05,7.666666666666667,8.083333333333334,0.4166666666666667
2011-06-06,9.0,9.458333333333334,0.4583333333333333
2011-06-07,18.043478260869566,19.08695652173913,1.0434782608695652
2011-06-08,11.291666666666666,11.875,0.5833333333333334
2011-06-09,12.958333333333334,13.625,0.6666666666666666
2011-06-10,20.5,21.541666666666668,1.0416666666666667
2011-06-11,10.958333333333334,11.416666666666666,0.4583333333333333
2011-06-12,7.625,7.666666666666667,0.041666666666666664
2011-06-13,8.166666666666666,8.375,0.20833333333333334
2011-06-14,8.565217391304348,8.73913043478261,0.17391304347826086
2011-06-15,7.791666666666667,8.166666666666666,0.375
2011-06-16,11.958333333333334,13.583333333333334,1.625
2011-06-17,4.666666666666667,4.833333333333333,0.16666666666666666
2011-06-18,8.291666666666666,8.666666666666666,0.375
2011-06-19,4.916666666666667,5.125,0.20833333333333334
2011-06-20,17.625,18.75,1.125
2011-06-21,16.217391304347824,26.17391304347826,9.956521739130435
2011-06-22,12.625,13.708333333333334,1.0833333333333333
2011-06-23,16.291666666666668,18.166666666666668,1.875
2011-06-24,11.541666666666666,14.291666666666666,2.75
2011-06-25,6.75,7.416666666666667,0.6666666666666666
2011-06-26,4.041666666666667,4.291666666666667,0.25
2011-06-27,9.375,10.5,1.125
2011-06-28,14.857142857142858,20.0,5.142857142857143
2011-07-05,9.25,11.05,1.8
2011-07-06,11.708333333333334,13.541666666666666,1.8333333333333333
2011-07-07,14.333333333333334,17.125,2.7916666666666665
2011-07-08,14.666666666666666,17.041666666666668,2.375
2011-07-09,10.333333333333334,12.291666666666666,1.9583333333333333
2011-07-10,7.083333333333333,8.333333333333334,1.25
2011-07-11,11.583333333333334,15.166666666666666,3.5833333333333335
2011-07-12,11.565217391304348,18.130434782608695,6.565217391304348
2011-07-13,11.916666666666666,15.541666666666666,3.625
2011-07-14,14.458333333333334,17.916666666666668,3.4583333333333335
2011-07-15,11.208333333333334,14.166666666666666,2.9583333333333335
2011-07-16,14.041666666666666,18.166666666666668,4.125
2011-07-17,9.25,13.0,3.75
2011-07-18,8.166666666666666,11.166666666666666,3.0
2011-07-19,7.521739130434782,10.08695652173913,2.5652173913043477
2011-07-20,6.708333333333333,8.75,2.0416666666666665
2011-07-21,3.3333333333333335,3.875,0.5416666666666666
2011-07-22,5.75,6.666666666666667,0.9166666666666666
2011-07-23,4.5,5.333333333333333,0.8333333333333334
2011-07-24,5.708333333333333,6.791666666666667,1.0833333333333333
2011-07-25,12.875,14.166666666666666,1.2916666666666667
2011-07-26,15.869565217391305,18.652173913043477,2.782608695652174
2011-07-27,14.916666666666666,16.666666666666668,1.75
2011-07-28,8.25,8.625,0.375
2011-07-29,10.791666666666666,12.916666666666666,2.125
2011-07-30,6.166666666666667,6.541666666666667,0.375
2011-07-31,3.2083333333333335,3.625,0.4166666666666667
2011-08-01,6.0,6.875,0.875
2011-08-02,8.782608695652174,9.565217391304348,0.782608695652174
2011-08-03,9.041666666666666,10.5,1.4583333333333333
2011-08-04,7.583333333333333,9.25,1.6666666666666667
2011-08-05,9.708333333333334,12.208333333333334,2.5
2011-08-06,9.75,12.583333333333334,2.8333333333333335
2011-08-07,6.833333333333333,7.416666666666667,0.5833333333333334
2011-08-08,11.916666666666666,13.333333333333334,1.4166666666666667
2011-08-09,13.904761904761905,16.047619047619047,2.142857142857143
2011-08-10,15.666666666666666,18.791666666666668,3.125
2011-08-11,12.0,13.083333333333334,1.0833333333333333
2011-08-12,10.083333333333334,10.833333333333334,0.75
2011-08-13,5.958333333333333,6.125,0.16666666666666666
2011-08-14,6.166666666666667,6.333333333333333,0.16666666666666666
2011-08-15,7.25,7.541666666666667,0.2916666666666667
2011-08-16,5.3478260869565215,5.826086956521739,0.4782608695652174
2011-08-17,9.416666666666666,10.125,0.7083333333333334
2011-08-18,10.5,11.208333333333334,0.7083333333333334
2011-08-19,7.708333333333333,8.5,0.7916666666666666
2011-08-20,7.75,8.208333333333334,0.4583333333333333
2011-08-21,3.375,3.375,0.0
2011-08-22,6.75,7.333333333333333,0.5833333333333334
2011-08-23,12.391304347826088,13.608695652173912,1.2173913043478262
2011-08-24,12.625,18.291666666666668,5.666666666666667
2011-08-25,11.708333333333334,22.0,10.291666666666666
2011-08-26,8.5,15.416666666666666,6.916666666666667
2011-08-27,6.541666666666667,7.416666666666667,0.875
2011-08-28,5.0,5.375,0.375
2011-08-29,7.25,8.916666666666666,1.6666666666666667
2011-08-30,7.956521739130435,10.130434782608695,2.1739130434782608
2011-08-31,8.041666666666666,10.166666666666666,2.125
2011-09-01,7.291666666666667,11.416666666666666,4.125
2011-09-02,2.5833333333333335,3.6666666666666665,1.0833333333333333
2011-09-03,2.7916666666666665,3.75,0.9583333333333334
2011-09-04,2.0,2.5,0.5
2011-09-05,7.625,8.5,0.875
2011-09-06,7.695652173913044,8.434782608695652,0.7391304347826086
2011-09-07,10.375,11.291666666666666,0.9166666666666666
2011-09-08,14.083333333333334,15.0,0.9166666666666666
2011-09-09,14.625,15.583333333333334,0.9583333333333334
2011-09-10,13.083333333333334,15.958333333333334,2.875
2011-09-11,5.375,6.291666666666667,0.9166666666666666
2011-09-12,11.166666666666666,13.166666666666666,2.0
2011-09-13,11.904761904761905,17.571428571428573,5.666666666666667
2011-09-14,10.416666666666666,14.583333333333334,4.166666666666667
2011-09-15,12.625,19.041666666666668,6.416666666666667
2011-09-16,10.25,18.333333333333332,8.083333333333334
2011-09-17,6.666666666666667,11.125,4.458333333333333
2011-09-18,6.375,8.458333333333334,2.0833333333333335
2011-09-19,4.541666666666667,5.958333333333333,1.4166666666666667
2011-09-20,8.05,8.65,0.6
2011-09-21,5.380952380952381,6.0,0.6190476190476191
2011-09-22,9.125,11.75,2.625
2011-09-23,9.791666666666666,12.0,2.2083333333333335
2011-09-24,8.166666666666666,9.25,1.0833333333333333
2011-09-25,5.916666666666667,6.041666666666667,0.125
2011-09-26,14.125,18.333333333333332,4.208333333333333
2011-09-27,11.083333333333334,14.458333333333334,3.375
2011-09-28,12.608695652173912,14.173913043478262,1.565217391304348
2011-09-29,12.0,14.608695652173912,2.608695652173913
2011-09-30,19.166666666666668,22.166666666666668,3.0
2011-10-01,10.5,11.208333333333334,0.7083333333333334
2011-10-02,7.5,7.791666666666667,0.2916666666666667
2011-10-03,9.041666666666666,9.958333333333334,0.9166666666666666
2011-10-04,14.208333333333334,17.25,3.0416666666666665
2011-10-05,13.0,14.217391304347826,1.2173913043478262
2011-10-06,6.083333333333333,6.541666666666667,0.4583333333333333
2011-10-07,8.916666666666666,11.083333333333334,2.1666666666666665
2011-10-08,10.5,11.291666666666666,0.7916666666666666
2011-10-09,6.333333333333333,6.625,0.2916666666666667
2011-10-10,9.666666666666666,10.458333333333334,0.7916666666666666
2011-10-11,10.708333333333334,13.666666666666666,2.9583333333333335
2011-10-12,10.695652173913043,11.043478260869565,0.34782608695652173
2011-10-13,19.285714285714285,21.095238095238095,1.8095238095238095
2011-10-14,20.833333333333332,24.958333333333332,4.125
2011-10-15,17.791666666666668,20.625,2.8333333333333335
2011-10-16,10.375,12.458333333333334,2.0833333333333335
2011-10-17,13.375,14.833333333333334,1.4583333333333333
2011-10-18,12.125,14.208333333333334,2.0833333333333335
2011-10-19,13.73913043478261,15.869565217391305,2.130434782608696
2011-10-20,13.291666666666666,16.0,2.7083333333333335
2011-10-21,10.125,11.875,1.75
2011-10-22,14.291666666666666,17.75,3.4583333333333335
2011-10-23,12.416666666666666,14.958333333333334,2.5416666666666665
2011-10-24,9.958333333333334,10.833333333333334,0.875
2011-10-25,11.916666666666666,13.416666666666666,1.5
2011-10-26,7.478260869565218,7.956521739130435,0.4782608695652174
2011-10-27,14.166666666666666,20.333333333333332,6.166666666666667
2011-10-28,16.958333333333332,24.0,7.041666666666667
2011-10-29,11.458333333333334,13.791666666666666,2.3333333333333335
2011-10-30,12.166666666666666,13.041666666666666,0.875
2011-10-31,13.625,18.583333333333332,4.958333333333333
2011-11-01,14.166666666666666,17.291666666666668,3.125
2011-11-02,22.82608695652174,30.130434782608695,7.304347826086956
2011-11-03,20.166666666666668,26.916666666666668,6.75
2011-11-04,14.958333333333334,25.875,10.916666666666666
2011-11-05,19.545454545454547,31.0,11.454545454545455
2011-11-06,15.083333333333334,17.5,2.4166666666666665
2011-11-07,9.25,10.25,1.0
2011-11-08,13.458333333333334,14.916666666666666,1.4583333333333333
2011-11-09,21.130434782608695,26.869565217391305,5.739130434782608
2011-11-10,15.958333333333334,19.333333333333332,3.375
2011-11-11,19.041666666666668,29.333333333333332,10.291666666666666
2011-11-12,12.0,17.608695652173914,5.608695652173913
