date,NO2_mean,NOX_mean,NO_mean
2011-04-05,7.875,10.083333333333334,2.2083333333333335
2011-04-06,8.791666666666666,11.416666666666666,2.625
2011-04-07,10.791666666666666,13.833333333333334,3.0416666666666665
2011-04-08,7.416666666666667,9.291666666666666,1.875
2011-04-09,9.416666666666666,11.541666666666666,2.125
2011-04-10,5.041666666666667,6.5,1.4583333333333333
2011-04-11,5.5,7.25,1.75
2011-04-12,2.9583333333333335,4.0,1.0416666666666667
2011-04-13,14.333333333333334,17.958333333333332,3.625
2011-04-14,9.208333333333334,11.875,2.6666666666666665
2011-04-15,3.5,4.916666666666667,1.4166666666666667
2011-04-16,3.6666666666666665,5.416666666666667,1.75
2011-04-17,2.5416666666666665,3.5,0.9583333333333334
2011-04-18,3.2083333333333335,4.375,1.1666666666666667
2011-04-19,7.086956521739131,9.304347826086957,2.217391304347826
2011-04-20,5.958333333333333,7.625,1.6666666666666667
2011-04-21,5.958333333333333,7.458333333333333,1.5
2011-04-22,6.541666666666667,7.916666666666667,1.375
2011-04-23,5.625,6.791666666666667,1.1666666666666667
2011-04-24,3.4166666666666665,4.5,1.0833333333333333
2011-04-25,5.833333333333333,7.541666666666667,1.7083333333333333
2011-04-26,11.041666666666666,17.666666666666668,6.625
2011-04-27,5.291666666666667,6.708333333333333,1.4166666666666667
2011-04-28,5.333333333333333,7.125,1.7916666666666667
2011-04-29,3.5833333333333335,4.833333333333333,1.25
2011-04-30,6.75,8.833333333333334,2.0833333333333335
2011-05-01,2.5,3.5833333333333335,1.0833333333333333
2011-05-02,3.25,4.625,1.375
2011-05-03,5.791666666666667,7.333333333333333,1.5416666666666667
2011-05-04,4.291666666666667,5.708333333333333,1.4166666666666667
2011-05-05,4.166666666666667,5.541666666666667,1.375
2011-05-06,4.583333333333333,6.333333333333333,1.75
2011-05-07,3.3333333333333335,4.5,1.1666666666666667
2011-05-08,3.5,4.916666666666667,1.4166666666666667
2011-05-09,5.333333333333333,7.208333333333333,1.875
2011-05-10,11.666666666666666,16.25,4.583333333333333
2011-05-11,13.041666666666666,18.5,5.458333333333333
2011-05-12,14.416666666666666,20.541666666666668,6.125
2011-05-13,3.4166666666666665,4.708333333333333,1.2916666666666667
2011-05-14,2.9166666666666665,4.25,1.3333333333333333
2011-05-15,3.25,4.375,1.125
2011-05-16,3.9583333333333335,5.291666666666667,1.3333333333333333
2011-05-17,4.304347826086956,5.695652173913044,1.391304347826087
2011-05-18,4.583333333333333,6.208333333333333,1.625
2011-05-19,3.75,5.0,1.25
2011-05-20,3.9166666666666665,5.291666666666667,1.375
2011-05-21,3.5833333333333335,5.0,1.4166666666666667
2011-05-22,5.791666666666667,7.583333333333333,1.7916666666666667
2011-05-23,11.416666666666666,13.75,2.3333333333333335
2011-05-24,6.0,7.375,1.375
2011-05-25,6.958333333333333,8.916666666666666,1.9583333333333333
2011-05-26,3.75,4.833333333333333,1.0833333333333333
2011-05-27,4.833333333333333,5.958333333333333,1.125
2011-05-28,5.833333333333333,7.208333333333333,1.375
2011-05-29,4.541666666666667,5.916666666666667,1.375
2011-05-30,2.9583333333333335,4.166666666666667,1.2083333333333333
2011-05-31,6.291666666666667,7.916666666666667,1.625
2011-06-01,10.083333333333334,12.833333333333334,2.75
2011-06-02,8.916666666666666,11.0,2.0833333333333335
2011-06-03,9.166666666666666,11.958333333333334,2.7916666666666665
2011-06-04,4.875,6.583333333333333,1.7083333333333333
2011-06-05,5.875,7.666666666666667,1.7916666666666667
2011-06-06,5.416666666666667,7.083333333333333,1.6666666666666667
2011-06-07,8.708333333333334,11.208333333333334,2.5
2011-06-08,4.458333333333333,5.791666666666667,1.3333333333333333
2011-06-09,5.208333333333333,6.416666666666667,1.2083333333333333
2011-06-10,7.75,9.75,2.0
2011-06-11,5.777777777777778,7.111111111111111,1.3333333333333333
2011-06-14,21.75,26.25,4.5
2011-06-15,8.0,10.130434782608695,2.130434782608696
2011-06-16,6.208333333333333,7.541666666666667,1.3333333333333333
2011-06-17,6.416666666666667,7.666666666666667,1.25
2011-06-18,9.0,10.416666666666666,1.4166666666666667
2011-06-19,4.916666666666667,6.333333333333333,1.4166666666666667
2011-06-20,10.25,12.666666666666666,2.4166666666666665
2011-06-21,13.125,19.208333333333332,6.083333333333333
2011-06-22,14.625,22.125,7.5
2011-06-23,7.416666666666667,12.291666666666666,4.875
2011-06-24,5.041666666666667,8.208333333333334,3.1666666666666665
2011-06-25,5.333333333333333,9.833333333333334,4.5
2011-06-26,4.666666666666667,6.291666666666667,1.625
2011-06-27,4.083333333333333,6.75,2.6666666666666665
2011-06-28,5.166666666666667,8.458333333333334,3.2916666666666665
2011-06-29,9.875,17.125,7.25
2011-06-30,9.291666666666666,11.625,2.3333333333333335
2011-07-01,8.708333333333334,12.625,3.9166666666666665
2011-07-02,3.625,5.083333333333333,1.4583333333333333
2011-07-03,4.125,5.291666666666667,1.1666666666666667
2011-07-04,3.4782608695652173,5.0,1.5217391304347827
2011-07-05,7.666666666666667,9.458333333333334,1.7916666666666667
2011-07-06,4.5,5.708333333333333,1.2083333333333333
2011-07-07,7.208333333333333,10.875,3.6666666666666665
2011-07-08,4.0,6.416666666666667,2.4166666666666665
2011-07-09,6.041666666666667,10.125,4.083333333333333
2011-07-10,3.6666666666666665,5.583333333333333,1.9166666666666667
2011-07-11,5.0,8.0,3.0
2011-07-12,4.0,6.791666666666667,2.7916666666666665
2011-07-13,3.5,5.833333333333333,2.3333333333333335
2011-07-14,4.541666666666667,7.625,3.0833333333333335
2011-07-15,3.9166666666666665,5.416666666666667,1.5
2011-07-16,4.708333333333333,6.333333333333333,1.625
2011-07-17,2.7083333333333335,3.875,1.1666666666666667
2011-07-18,3.7083333333333335,5.416666666666667,1.7083333333333333
2011-07-19,2.625,4.083333333333333,1.4583333333333333
2011-07-20,4.166666666666667,5.625,1.4583333333333333
2011-07-21,4.956521739130435,7.826086956521739,2.869565217391304
2011-07-22,5.666666666666667,7.291666666666667,1.625
2011-07-23,6.541666666666667,8.208333333333334,1.6666666666666667
2011-07-24,4.0,5.125,1.125
2011-07-25,5.5,7.291666666666667,1.7916666666666667
2011-07-26,6.291666666666667,8.833333333333334,2.5416666666666665
2011-07-27,5.875,9.541666666666666,3.6666666666666665
2011-07-28,6.083333333333333,11.958333333333334,5.875
2011-07-29,5.583333333333333,7.791666666666667,2.2083333333333335
2011-07-30,5.708333333333333,7.5,1.7916666666666667
2011-07-31,3.0833333333333335,4.041666666666667,0.9583333333333334
2011-08-01,5.291666666666667,7.083333333333333,1.7916666666666667
2011-08-02,6.434782608695652,8.130434782608695,1.6956521739130435
2011-08-03,4.166666666666667,5.833333333333333,1.6666666666666667
2011-08-04,3.0833333333333335,4.375,1.2916666666666667
2011-08-05,5.708333333333333,7.625,1.9166666666666667
2011-08-06,3.5833333333333335,5.958333333333333,2.375
2011-08-07,3.25,4.416666666666667,1.1666666666666667
2011-08-08,4.833333333333333,6.708333333333333,1.875
2011-08-09,4.565217391304348,5.913043478260869,1.3478260869565217
2011-08-10,6.375,7.916666666666667,1.5416666666666667
2011-08-11,8.208333333333334,10.791666666666666,2.5833333333333335
2011-08-12,3.75,4.875,1.125
2011-08-13,2.625,3.4583333333333335,0.8333333333333334
2011-08-14,2.0416666666666665,3.0833333333333335,1.0416666666666667
2011-08-15,2.7916666666666665,3.7916666666666665,1.0
2011-08-16,4.708333333333333,5.916666666666667,1.2083333333333333
2011-08-17,7.565217391304348,9.782608695652174,2.217391304347826
2011-08-18,7.25,9.708333333333334,2.4583333333333335
2011-08-19,6.916666666666667,8.708333333333334,1.7916666666666667
2011-08-20,7.375,9.0,1.625
2011-08-21,4.416666666666667,5.583333333333333,1.1666666666666667
2011-08-22,7.625,10.208333333333334,2.5833333333333335
2011-08-23,6.625,8.958333333333334,2.3333333333333335
2011-08-24,4.5,8.083333333333334,3.5833333333333335
2011-08-25,7.333333333333333,13.916666666666666,6.583333333333333
2011-08-26,2.9166666666666665,5.166666666666667,2.25
2011-08-27,5.416666666666667,8.5,3.0833333333333335
2011-08-28,3.6666666666666665,5.125,1.4583333333333333
2011-08-29,3.625,4.875,1.25
2011-08-30,3.7916666666666665,5.125,1.3333333333333333
2011-08-31,4.125,5.833333333333333,1.7083333333333333
2011-09-01,1.826086956521739,2.8260869565217392,1.0
2011-09-02,1.5833333333333333,2.5833333333333335,1.0
2011-09-03,1.7083333333333333,2.8333333333333335,1.125
2011-09-04,3.875,5.208333333333333,1.3333333333333333
2011-09-05,9.041666666666666,12.125,3.0833333333333335
2011-09-06,6.375,7.958333333333333,1.5833333333333333
2011-09-07,8.791666666666666,11.208333333333334,2.4166666666666665
2011-09-08,3.6666666666666665,4.833333333333333,1.1666666666666667
2011-09-09,5.125,6.75,1.625
2011-09-10,5.666666666666667,8.291666666666666,2.625
2011-09-11,4.708333333333333,6.5,1.7916666666666667
2011-09-12,5.625,8.083333333333334,2.4583333333333335
2011-09-13,6.043478260869565,8.608695652173912,2.5652173913043477
2011-09-14,5.125,7.041666666666667,1.9166666666666667
2011-09-15,3.9166666666666665,5.833333333333333,1.9166666666666667
2011-09-16,2.7916666666666665,4.375,1.5833333333333333
2011-09-17,5.041666666666667,9.291666666666666,4.25
2011-09-18,3.2083333333333335,5.0,1.7916666666666667
2011-09-19,3.4166666666666665,5.875,2.4583333333333335
2011-09-20,4.041666666666667,7.333333333333333,3.2916666666666665
2011-09-21,3.608695652173913,5.086956521739131,1.4782608695652173
2011-09-22,4.333333333333333,5.666666666666667,1.3333333333333333
2011-09-23,2.625,3.6666666666666665,1.0416666666666667
2011-09-24,3.7916666666666665,4.916666666666667,1.125
2011-09-25,2.2916666666666665,2.875,0.5833333333333334
2011-09-26,10.125,17.333333333333332,7.208333333333333
2011-09-27,6.041666666666667,8.083333333333334,2.0416666666666665
2011-09-28,6.173913043478261,8.08695652173913,1.9130434782608696
2011-09-29,5.208333333333333,6.708333333333333,1.5
2011-09-30,4.5,5.958333333333333,1.4583333333333333
2011-10-01,3.5,4.5,1.0
2011-10-02,2.2916666666666665,3.1666666666666665,0.875
2011-10-03,3.5217391304347827,4.869565217391305,1.3478260869565217
2011-10-04,4.208333333333333,5.583333333333333,1.375
2011-10-05,5.583333333333333,7.0,1.4166666666666667
2011-10-06,3.9166666666666665,6.125,2.2083333333333335
2011-10-07,3.4583333333333335,4.541666666666667,1.0833333333333333
2011-10-08,5.041666666666667,6.416666666666667,1.375
2011-10-09,2.3333333333333335,3.0416666666666665,0.7083333333333334
2011-10-10,4.875,6.541666666666667,1.6666666666666667
2011-10-11,13.333333333333334,16.666666666666668,3.3333333333333335
2011-10-12,5.958333333333333,7.916666666666667,1.9583333333333333
2011-10-13,6.791666666666667,8.458333333333334,1.6666666666666667
2011-10-14,5.708333333333333,7.291666666666667,1.5833333333333333
2011-10-15,12.375,18.583333333333332,6.208333333333333
2011-10-16,6.625,8.541666666666666,1.9166666666666667
2011-10-17,7.083333333333333,9.25,2.1666666666666665
2011-10-18,6.086956521739131,8.26086956521739,2.1739130434782608
2011-10-19,7.75,10.75,3.0
2011-10-20,5.416666666666667,7.416666666666667,2.0
2011-10-21,5.75,7.958333333333333,2.2083333333333335
2011-10-22,5.666666666666667,7.166666666666667,1.5
2011-10-23,4.458333333333333,5.833333333333333,1.375
2011-10-24,8.958333333333334,12.583333333333334,3.625
2011-10-25,7.208333333333333,13.875,6.666666666666667
2011-10-26,3.7916666666666665,5.083333333333333,1.2916666666666667
2011-10-27,6.958333333333333,8.708333333333334,1.75
2011-10-28,6.75,9.125,2.375
2011-10-29,5.833333333333333,7.416666666666667,1.5833333333333333
2011-10-30,6.0,7.666666666666667,1.6666666666666667
2011-10-31,7.916666666666667,11.083333333333334,3.1666666666666665
2011-11-01,8.541666666666666,10.958333333333334,2.4166666666666665
2011-11-02,8.041666666666666,10.375,2.3333333333333335
2011-11-03,12.416666666666666,18.083333333333332,5.666666666666667
2011-11-04,8.333333333333334,10.916666666666666,2.5833333333333335
2011-11-05,3.6666666666666665,4.791666666666667,1.125
2011-11-06,5.166666666666667,6.666666666666667,1.5
2011-11-07,5.25,7.333333333333333,2.0833333333333335
2011-11-08,8.416666666666666,11.791666666666666,3.375
2011-11-09,10.708333333333334,13.875,3.1666666666666665
2011-11-10,6.75,8.666666666666666,1.9166666666666667
2011-11-11,6.125,8.0,1.875
2011-11-12,10.833333333333334,19.875,9.041666666666666
2011-11-13,7.125,9.166666666666666,2.0416666666666665
2011-11-14,3.75,5.25,1.5
2011-11-15,5.375,6.75,1.375
2011-11-16,5.478260869565218,7.086956521739131,1.608695652173913
2011-11-17,10.333333333333334,14.458333333333334,4.125
2011-11-18,9.583333333333334,12.291666666666666,2.7083333333333335
2011-11-19,3.9583333333333335,4.958333333333333,1.0
2011-11-20,4.583333333333333,5.541666666666667,0.9583333333333334
2011-11-21,2.375,3.375,1.0
2011-11-22,7.458333333333333,10.0,2.5416666666666665
2011-11-23,8.291666666666666,12.458333333333334,4.166666666666667
2011-11-24,4.125,5.541666666666667,1.4166666666666667
2011-11-25,4.333333333333333,5.875,1.5416666666666667
2011-11-26,8.625,12.958333333333334,4.333333333333333
2011-11-27,9.625,12.583333333333334,2.9583333333333335
2011-11-28,11.25,19.541666666666668,8.291666666666666
2011-11-29,12.458333333333334,25.416666666666668,12.958333333333334
2011-11-30,16.958333333333332,33.75,16.791666666666668
2011-12-01,18.083333333333332,30.625,12.541666666666666
2011-12-02,12.541666666666666,18.875,6.333333333333333
2011-12-03,6.208333333333333,7.708333333333333,1.5
2011-12-04,1.5833333333333333,2.0833333333333335,0.5
2011-12-05,6.333333333333333,8.625,2.2916666666666665
2011-12-06,15.458333333333334,22.833333333333332,7.375
2011-12-07,14.958333333333334,22.208333333333332,7.25
2011-12-08,22.375,32.833333333333336,10.458333333333334
2011-12-09,6.833333333333333,9.541666666666666,2.7083333333333335
2011-12-10,12.708333333333334,18.5,5.791666666666667
2011-12-11,3.125,4.25,1.125
2011-12-12,11.708333333333334,15.458333333333334,3.75
2011-12-13,18.142857142857142,32.0,13.857142857142858
2011-12-14,23.083333333333332,32.541666666666664,9.458333333333334
2011-12-15,14.521739130434783,18.565217391304348,4.043478260869565
2011-12-16,6.916666666666667,8.916666666666666,2.0
2011-12-17,10.291666666666666,12.916666666666666,2.625
2011-12-18,6.333333333333333,8.25,1.9166666666666667
2011-12-19,10.041666666666666,13.083333333333334,3.0416666666666665
2011-12-20,11.875,15.041666666666666,3.1666666666666665
2011-12-21,15.0,27.583333333333332,12.583333333333334
2011-12-22,21.25,39.833333333333336,18.583333333333332
2011-12-23,4.583333333333333,6.083333333333333,1.5
2011-12-24,7.583333333333333,9.916666666666666,2.3333333333333335
2011-12-25,4.083333333333333,5.583333333333333,1.5
2011-12-26,11.916666666666666,15.791666666666666,3.875
2011-12-27,12.5,16.541666666666668,4.041666666666667
2011-12-28,5.541666666666667,7.416666666666667,1.875
2011-12-29,9.625,12.708333333333334,3.0833333333333335
2011-12-30,3.4583333333333335,4.541666666666667,1.0833333333333333
2011-12-31,5.0,6.333333333333333,1.3333333333333333
2012-01-01,5.75,7.208333333333333,1.4583333333333333
2012-01-02,9.0,13.083333333333334,4.083333333333333
2012-01-03,1.5416666666666667,2.375,0.8333333333333334
2012-01-04,1.75,2.7083333333333335,0.9583333333333334
2012-01-05,8.875,11.291666666666666,2.4166666666666665
2012-01-06,3.7916666666666665,5.083333333333333,1.2916666666666667
2012-01-07,12.333333333333334,16.5,4.166666666666667
2012-01-08,15.416666666666666,19.541666666666668,4.125
2012-01-09,11.75,14.958333333333334,3.2083333333333335
2012-01-10,9.0,11.666666666666666,2.6666666666666665
2012-01-11,10.083333333333334,12.583333333333334,2.5
2012-01-12,14.291666666666666,19.375,5.083333333333333
2012-01-13,11.458333333333334,14.041666666666666,2.5833333333333335
2012-01-14,4.708333333333333,6.041666666666667,1.3333333333333333
2012-01-15,2.8333333333333335,3.875,1.0416666666666667
2012-01-16,13.208333333333334,17.083333333333332,3.875
2012-01-17,15.608695652173912,21.91304347826087,6.304347826086956
2012-01-18,2.25,3.0833333333333335,0.8333333333333334
2012-01-19,5.791666666666667,7.25,1.4583333333333333
2012-01-20,1.9583333333333333,2.875,0.9166666666666666
2012-01-21,12.041666666666666,14.833333333333334,2.7916666666666665
2012-01-22,7.958333333333333,10.375,2.4166666666666665
2012-01-23,12.916666666666666,16.541666666666668,3.625
2012-01-24,14.583333333333334,24.333333333333332,9.75
2012-01-25,8.708333333333334,11.041666666666666,2.3333333333333335
2012-01-26,5.833333333333333,7.458333333333333,1.625
2012-01-27,4.333333333333333,5.416666666666667,1.0833333333333333
2012-01-28,6.291666666666667,8.125,1.8333333333333333
2012-01-29,6.791666666666667,8.791666666666666,2.0
2012-01-30,3.4583333333333335,4.75,1.2916666666666667
2012-01-31,18.416666666666668,27.083333333333332,8.666666666666666
2012-02-01,11.458333333333334,14.375,2.9166666666666665
2012-02-02,8.916666666666666,12.875,3.9583333333333335
2012-02-03,4.416666666666667,5.875,1.4583333333333333
2012-02-04,12.916666666666666,16.416666666666668,3.5
2012-02-05,9.125,11.541666666666666,2.4166666666666665
2012-02-06,14.541666666666666,19.083333333333332,4.541666666666667
2012-02-07,13.083333333333334,24.416666666666668,11.333333333333334
2012-02-08,2.0833333333333335,3.2916666666666665,1.2083333333333333
2012-02-09,3.2083333333333335,4.625,1.4166666666666667
2012-02-10,2.9583333333333335,4.041666666666667,1.0833333333333333
2012-02-11,3.4166666666666665,4.75,1.3333333333333333
2012-02-12,7.791666666666667,10.166666666666666,2.375
2012-02-13,3.375,4.541666666666667,1.1666666666666667
2012-02-14,15.041666666666666,18.958333333333332,3.9166666666666665
2012-02-15,10.791666666666666,13.5,2.7083333333333335
2012-02-16,2.4583333333333335,3.4583333333333335,1.0
2012-02-17,7.041666666666667,8.625,1.5833333333333333
2012-02-18,16.416666666666668,21.375,4.958333333333333
2012-02-19,4.416666666666667,5.833333333333333,1.4166666666666667
2012-02-20,5.75,7.75,2.0
2012-02-21,9.208333333333334,11.916666666666666,2.7083333333333335
2012-02-22,9.826086956521738,11.91304347826087,2.0869565217391304
2012-02-23,3.5416666666666665,4.541666666666667,1.0
2012-02-24,2.75,3.6666666666666665,0.9166666666666666
2012-02-25,2.75,3.7916666666666665,1.0416666666666667
2012-02-26,8.708333333333334,11.125,2.4166666666666665
2012-02-27,12.291666666666666,17.375,5.083333333333333
2012-02-28,10.5,13.208333333333334,2.7083333333333335
2012-03-01,7.375,9.25,1.875
2012-03-02,1.2272727272727273,2.1818181818181817,0.9545454545454546
2012-03-03,1.8333333333333333,3.0,1.1666666666666667
2012-03-04,9.208333333333334,13.0,3.7916666666666665
2012-03-05,4.916666666666667,6.875,1.9583333333333333
2012-03-06,13.833333333333334,17.625,3.7916666666666665
2012-03-07,10.791666666666666,13.583333333333334,2.7916666666666665
2012-03-08,15.541666666666666,21.541666666666668,6.0
2012-03-09,6.166666666666667,8.125,1.9583333333333333
2012-03-10,9.125,11.708333333333334,2.5833333333333335
2012-03-11,5.916666666666667,7.791666666666667,1.875
2012-03-12,11.416666666666666,15.5,4.083333333333333
2012-03-13,5.791666666666667,7.458333333333333,1.6666666666666667
2012-03-14,8.291666666666666,10.458333333333334,2.1666666666666665
2012-03-15,14.333333333333334,18.208333333333332,3.875
2012-03-16,9.833333333333334,13.291666666666666,3.4583333333333335
2012-03-17,4.208333333333333,5.416666666666667,1.2083333333333333
2012-03-18,4.833333333333333,6.291666666666667,1.4583333333333333
2012-03-19,5.608695652173913,6.826086956521739,1.2173913043478262
2012-03-20,7.208333333333333,9.041666666666666,1.8333333333333333
2012-03-21,5.875,7.25,1.375
2012-03-22,13.041666666666666,17.333333333333332,4.291666666666667
2012-03-23,4.125,5.25,1.125
2012-03-24,7.166666666666667,8.708333333333334,1.5416666666666667
2012-03-25,8.666666666666666,12.166666666666666,3.5
2012-03-26,6.625,8.833333333333334,2.2083333333333335
2012-03-27,10.458333333333334,12.583333333333334,2.125
2012-03-28,9.375,11.416666666666666,2.0416666666666665
2012-03-29,13.75,19.791666666666668,6.041666666666667
2012-03-30,4.75,5.958333333333333,1.2083333333333333
2012-03-31,5.958333333333333,7.625,1.6666666666666667
2012-04-01,3.6666666666666665,5.166666666666667,1.5
2012-04-02,4.958333333333333,6.875,1.9166666666666667
2012-04-03,5.333333333333333,6.791666666666667,1.4583333333333333
2012-04-04,6.541666666666667,8.666666666666666,2.125
2012-04-05,7.458333333333333,12.208333333333334,4.75
2012-04-06,7.333333333333333,10.75,3.4166666666666665
2012-04-07,3.0416666666666665,4.083333333333333,1.0416666666666667
2012-04-08,2.9166666666666665,4.125,1.2083333333333333
2012-04-09,9.208333333333334,11.916666666666666,2.7083333333333335
2012-04-10,11.791666666666666,14.375,2.5833333333333335
2012-04-11,6.125,7.708333333333333,1.5833333333333333
2012-04-12,7.291666666666667,9.291666666666666,2.0
2012-04-13,12.916666666666666,15.666666666666666,2.75
2012-04-14,5.208333333333333,6.75,1.5416666666666667
2012-04-15,3.9583333333333335,5.208333333333333,1.25
2012-04-16,6.083333333333333,7.708333333333333,1.625
2012-04-17,4.958333333333333,6.5,1.5416666666666667
2012-04-18,6.0,7.833333333333333,1.8333333333333333
2012-04-19,5.666666666666667,7.25,1.5833333333333333
2012-04-20,8.869565217391305,10.869565217391305,2.0
2012-04-21,5.0,6.458333333333333,1.4583333333333333
2012-04-22,2.2916666666666665,3.2916666666666665,1.0
2012-04-23,7.833333333333333,10.208333333333334,2.375
2012-04-24,6.875,8.791666666666666,1.9166666666666667
2012-04-25,4.0,5.583333333333333,1.5833333333333333
2012-04-26,6.375,7.833333333333333,1.4583333333333333
2012-04-27,9.208333333333334,11.791666666666666,2.5833333333333335
2012-04-28,5.083333333333333,6.75,1.6666666666666667
2012-04-29,3.8333333333333335,5.166666666666667,1.3333333333333333
2012-04-30,3.9583333333333335,5.375,1.4166666666666667
2012-05-01,2.5,3.7083333333333335,1.2083333333333333
2012-05-02,2.4583333333333335,3.5,1.0416666666666667
2012-05-03,2.3333333333333335,3.625,1.2916666666666667
2012-05-04,1.625,2.75,1.125
2012-05-05,3.0416666666666665,4.208333333333333,1.1666666666666667
2012-05-06,5.791666666666667,7.291666666666667,1.5
2012-05-07,7.25,9.25,2.0
2012-05-08,12.166666666666666,15.666666666666666,3.5
2012-05-09,16.208333333333332,20.083333333333332,3.875
2012-05-10,6.541666666666667,9.791666666666666,3.25
2012-05-11,2.5416666666666665,3.7083333333333335,1.1666666666666667
2012-05-12,1.7916666666666667,2.6666666666666665,0.875
