date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-02-02,7.458333333333333,9.125,1.6666666666666667,,1.434782608695652
2011-02-03,15.166666666666666,19.041666666666668,3.875,,3.7083333333333335
2011-02-04,10.541666666666666,12.0,1.4583333333333333,,2.4166666666666665
2011-02-05,12.458333333333334,14.125,1.6666666666666667,,2.9583333333333335
2011-02-06,20.416666666666668,23.916666666666668,3.5,,1.875
2011-02-07,13.916666666666666,19.291666666666668,5.375,,1.0833333333333333
2011-02-08,8.608695652173912,9.608695652173912,1.0,,1.4782608695652173
2011-02-09,8.541666666666666,9.541666666666666,1.0,,1.4583333333333333
2011-02-10,14.916666666666666,18.083333333333332,3.1666666666666665,,4.208333333333333
2011-02-11,10.083333333333334,11.25,1.1666666666666667,,1.9166666666666667
2011-02-12,9.958333333333334,11.75,1.7916666666666667,,2.3333333333333335
2011-02-13,13.416666666666666,14.416666666666666,1.0,,2.375
2011-02-14,18.541666666666668,19.666666666666668,1.125,,1.5833333333333333
2011-02-15,13.956521739130435,16.391304347826086,2.4347826086956523,,1.9130434782608696
2011-02-16,11.5,12.5,1.0,,2.1666666666666665
2011-02-17,10.291666666666666,12.583333333333334,2.2916666666666665,,2.3333333333333335
2011-02-18,4.041666666666667,5.041666666666667,1.0,,1.5
2011-02-19,6.5,7.75,1.25,,1.9166666666666667
2011-02-20,18.875,20.75,1.875,,2.3333333333333335
2011-02-21,23.208333333333332,27.458333333333332,4.25,,2.7916666666666665
2011-02-22,9.91304347826087,10.91304347826087,1.0,,2.9565217391304346
2011-02-23,15.333333333333334,20.916666666666668,5.583333333333333,,1.1666666666666667
2011-02-24,12.75,14.208333333333334,1.4583333333333333,,3.9583333333333335
2011-02-25,9.166666666666666,10.166666666666666,1.0,,2.0
2011-02-26,5.541666666666667,6.541666666666667,1.0,,1.4166666666666667
2011-02-27,4.833333333333333,5.833333333333333,1.0,,1.625
2011-02-28,10.5,11.5,1.0,,2.1666666666666665
2011-03-01,17.25,23.375,6.125,,1.9166666666666667
2011-03-02,20.833333333333332,30.041666666666668,9.208333333333334,,2.2916666666666665
2011-03-03,6.75,7.75,1.0,,1.625
2011-03-04,6.833333333333333,7.833333333333333,1.0,,2.8333333333333335
2011-03-05,12.416666666666666,14.875,2.4583333333333335,,1.875
2011-03-06,18.25,32.166666666666664,13.916666666666666,,1.75
2011-03-07,13.421052631578947,15.842105263157896,2.4210526315789473,,2.217391304347826
2011-03-08,7.083333333333333,8.083333333333334,1.0,,1.5
2011-03-09,7.25,8.25,1.0,,1.1666666666666667
2011-03-10,3.9166666666666665,4.916666666666667,1.0,,1.3333333333333333
2011-03-11,3.5,4.5,1.0,,1.9166666666666667
2011-03-12,6.041666666666667,7.041666666666667,1.0,,1.6666666666666667
2011-03-13,10.208333333333334,11.583333333333334,1.375,,2.7916666666666665
2011-03-14,12.521739130434783,13.521739130434783,1.0,,1.9565217391304348
2011-03-15,10.217391304347826,11.26086956521739,1.0434782608695652,,3.5416666666666665
2011-03-16,8.125,9.25,1.125,,2.5416666666666665
2011-03-17,22.833333333333332,28.416666666666668,5.583333333333333,,1.5
2011-03-18,17.916666666666668,22.208333333333332,4.291666666666667,,1.7083333333333333
2011-03-19,7.791666666666667,9.583333333333334,1.7916666666666667,,1.9166666666666667
2011-03-20,7.083333333333333,8.25,1.1666666666666667,,1.9583333333333333
2011-03-21,9.565217391304348,10.565217391304348,1.0,,3.347826086956522
2011-03-22,17.291666666666668,19.791666666666668,2.5,,5.041666666666667
2011-03-23,14.5,15.5,1.0,,1.5
2011-03-24,9.583333333333334,10.583333333333334,1.0,,1.3333333333333333
2011-03-25,3.3333333333333335,4.333333333333333,1.0,,1.25
2011-03-26,8.75,9.833333333333334,1.0833333333333333,,1.9583333333333333
2011-03-27,21.181818181818183,22.5,1.3181818181818181,,2.3076923076923075
2011-03-28,16.043478260869566,19.217391304347824,3.1739130434782608,,
2011-03-29,7.75,9.291666666666666,1.5416666666666667,,1.0769230769230769
2011-03-30,7.916666666666667,8.958333333333334,1.0416666666666667,,1.0833333333333333
2011-03-31,3.3333333333333335,4.333333333333333,1.0,,1.0
2011-04-01,12.208333333333334,13.875,1.6666666666666667,,2.1666666666666665
2011-04-02,15.458333333333334,18.458333333333332,3.0,,2.375
2011-04-03,5.5,6.5,1.0,,1.5833333333333333
2011-04-04,7.166666666666667,8.291666666666666,1.125,,1.625
2011-04-05,8.583333333333334,9.833333333333334,1.25,,1.4583333333333333
2011-04-06,19.82608695652174,23.043478260869566,3.217391304347826,,1.826086956521739
2011-04-07,19.166666666666668,22.708333333333332,3.5416666666666665,,1.7083333333333333
2011-04-08,6.125,7.125,1.0,,1.0416666666666667
2011-04-09,7.75,8.833333333333334,1.0833333333333333,,1.0
2011-04-10,5.875,8.125,2.25,,1.375
2011-04-11,10.833333333333334,13.0,2.1666666666666665,,2.5
2011-04-12,6.416666666666667,7.416666666666667,1.0,,1.2916666666666667
2011-04-13,18.782608695652176,21.217391304347824,2.4347826086956523,,1.8695652173913044
2011-04-14,21.458333333333332,25.916666666666668,4.458333333333333,,2.625
2011-04-15,16.291666666666668,19.541666666666668,3.25,,4.666666666666667
2011-04-16,9.416666666666666,11.5,2.0833333333333335,,1.5833333333333333
2011-04-17,3.8333333333333335,5.208333333333333,1.375,,1.375
2011-04-18,6.041666666666667,7.25,1.2083333333333333,,1.4583333333333333
2011-04-19,7.041666666666667,8.083333333333334,1.0416666666666667,,1.2083333333333333
2011-04-20,13.608695652173912,16.08695652173913,2.4782608695652173,,1.7391304347826086
2011-04-21,3.625,4.625,1.0,,2.9583333333333335
2011-04-22,11.5,13.958333333333334,2.4583333333333335,,2.2916666666666665
2011-04-23,6.166666666666667,7.333333333333333,1.1666666666666667,,1.0
2011-04-24,5.041666666666667,6.291666666666667,1.25,,1.0833333333333333
2011-04-25,12.833333333333334,15.208333333333334,2.375,,1.4166666666666667
2011-04-26,10.833333333333334,12.375,1.5416666666666667,,1.9166666666666667
2011-04-27,3.8260869565217392,4.826086956521739,1.0,,1.173913043478261
2011-04-28,5.291666666666667,6.333333333333333,1.0416666666666667,,1.0416666666666667
2011-04-29,8.291666666666666,9.375,1.0833333333333333,,1.3333333333333333
2011-04-30,7.75,8.958333333333334,1.2083333333333333,,1.7083333333333333
2011-05-01,6.5,7.5,1.0,,1.0
2011-05-02,8.125,9.25,1.125,,1.2916666666666667
2011-05-03,7.375,8.375,1.0,,2.0
2011-05-04,5.173913043478261,6.217391304347826,1.0434782608695652,,1.391304347826087
2011-05-05,7.75,8.791666666666666,1.0416666666666667,,1.7083333333333333
2011-05-06,6.5,7.5,1.0,,1.5416666666666667
2011-05-07,11.958333333333334,13.333333333333334,1.375,,1.4583333333333333
2011-05-08,10.416666666666666,12.083333333333334,1.6666666666666667,,2.1666666666666665
2011-05-09,12.916666666666666,14.5,1.5833333333333333,,3.125
2011-05-10,12.791666666666666,14.041666666666666,1.25,,1.8333333333333333
2011-05-11,7.130434782608695,8.130434782608695,1.0,,1.0
2011-05-12,12.25,13.333333333333334,1.0833333333333333,,1.0
2011-05-13,9.291666666666666,12.166666666666666,2.875,,1.4583333333333333
2011-05-14,7.833333333333333,9.291666666666666,1.4583333333333333,,1.5
2011-05-15,8.791666666666666,9.958333333333334,1.1666666666666667,,2.0
2011-05-16,11.458333333333334,12.958333333333334,1.5,,1.7083333333333333
2011-05-17,14.583333333333334,16.5,1.9166666666666667,,1.2083333333333333
2011-05-18,14.652173913043478,18.130434782608695,3.4782608695652173,,1.7826086956521738
2011-05-19,13.625,15.375,1.75,,2.375
2011-05-20,12.75,15.083333333333334,2.3333333333333335,,1.7083333333333333
2011-05-21,11.666666666666666,15.0,3.3333333333333335,,1.3333333333333333
2011-05-22,3.9583333333333335,4.958333333333333,1.0,,1.0416666666666667
2011-05-23,5.375,6.375,1.0,,1.0
2011-05-24,4.791666666666667,5.791666666666667,1.0,,1.0
2011-05-25,11.173913043478262,13.26086956521739,2.0869565217391304,,1.826086956521739
2011-05-26,10.75,12.041666666666666,1.2916666666666667,,1.6666666666666667
2011-05-27,6.125,7.125,1.0,,1.0
2011-05-28,5.708333333333333,6.708333333333333,1.0,,1.0
2011-05-29,5.166666666666667,6.166666666666667,1.0,,1.0
2011-05-30,3.9166666666666665,4.916666666666667,1.0,,1.0
2011-05-31,5.791666666666667,7.125,1.3333333333333333,,1.125
2011-06-01,9.0,10.0,1.0,,1.0
2011-06-02,14.041666666666666,16.25,2.2083333333333335,,1.0416666666666667
2011-06-03,12.909090909090908,18.5,5.590909090909091,,1.4583333333333333
2011-06-04,9.666666666666666,12.083333333333334,2.4166666666666665,,1.6666666666666667
2011-06-05,7.875,8.958333333333334,1.0833333333333333,,1.5416666666666667
2011-06-06,8.5,9.916666666666666,1.4166666666666667,,1.3333333333333333
2011-06-07,15.25,18.0,2.75,,1.625
2011-06-08,4.869565217391305,5.869565217391305,1.0,,1.0869565217391304
2011-06-09,7.0,8.0,1.0,,2.0833333333333335
2011-06-10,10.916666666666666,14.208333333333334,3.2916666666666665,,2.4583333333333335
2011-06-11,4.791666666666667,5.791666666666667,1.0,,1.0
2011-06-12,8.208333333333334,9.208333333333334,1.0,,1.625
2011-06-13,10.208333333333334,12.125,1.9166666666666667,,1.1666666666666667
2011-06-14,13.291666666666666,18.208333333333332,4.916666666666667,,1.75
2011-06-15,4.260869565217392,5.3478260869565215,1.0869565217391304,,1.7391304347826086
2011-06-16,12.291666666666666,18.083333333333332,5.791666666666667,,1.9166666666666667
2011-06-17,6.666666666666667,8.5,1.8333333333333333,,1.2083333333333333
2011-06-18,8.583333333333334,9.625,1.0416666666666667,,1.1666666666666667
2011-06-19,5.458333333333333,6.458333333333333,1.0,,1.2916666666666667
2011-06-20,7.083333333333333,8.25,1.1666666666666667,,1.0416666666666667
2011-06-21,6.916666666666667,8.75,1.8333333333333333,,1.0416666666666667
2011-06-22,9.173913043478262,15.695652173913043,6.521739130434782,,2.130434782608696
2011-06-23,6.25,8.541666666666666,2.2916666666666665,,1.5416666666666667
2011-06-24,3.8260869565217392,5.217391304347826,1.391304347826087,,1.0
2011-06-25,4.791666666666667,8.041666666666666,3.25,,1.25
2011-06-26,3.9166666666666665,5.0,1.0833333333333333,,1.0833333333333333
2011-06-27,2.25,3.3333333333333335,1.0833333333333333,,1.0
2011-06-28,4.416666666666667,5.833333333333333,1.4166666666666667,,1.3333333333333333
2011-06-29,5.6521739130434785,9.0,3.347826086956522,,1.8695652173913044
2011-06-30,10.916666666666666,12.541666666666666,1.625,,2.6666666666666665
2011-07-01,9.125,11.208333333333334,2.0833333333333335,,2.0
2011-07-02,5.208333333333333,7.625,2.4166666666666665,,1.5833333333333333
2011-07-03,2.5833333333333335,3.5833333333333335,1.0,,1.7916666666666667
2011-07-04,3.75,4.75,1.0,,1.375
2011-07-05,4.958333333333333,5.958333333333333,1.0,,1.2916666666666667
2011-07-06,7.217391304347826,8.478260869565217,1.2608695652173914,,1.8695652173913044
2011-07-07,6.083333333333333,7.25,1.1666666666666667,,1.0833333333333333
2011-07-08,4.708333333333333,8.625,3.9166666666666665,,1.0833333333333333
2011-07-09,3.9583333333333335,6.041666666666667,2.0833333333333335,,1.125
2011-07-10,3.125,4.416666666666667,1.2916666666666667,,1.0833333333333333
2011-07-11,2.25,3.375,1.125,,1.0
2011-07-12,4.458333333333333,9.333333333333334,4.875,,1.1666666666666667
2011-07-13,4.3478260869565215,8.347826086956522,4.0,,1.173913043478261
2011-07-14,4.625,8.625,4.0,,1.0416666666666667
2011-07-15,5.75,9.208333333333334,3.4583333333333335,,1.2916666666666667
2011-07-16,3.0,4.291666666666667,1.2916666666666667,,1.4166666666666667
2011-07-17,4.958333333333333,7.833333333333333,2.875,,1.6666666666666667
2011-07-18,5.25,9.041666666666666,3.7916666666666665,,1.375
2011-07-19,3.125,4.541666666666667,1.4166666666666667,,1.0
2011-07-20,1.9130434782608696,2.9130434782608696,1.0,,1.0
2011-07-21,2.4583333333333335,3.4583333333333335,1.0,,1.0
2011-07-22,2.9166666666666665,3.9166666666666665,1.0,,1.0416666666666667
2011-07-23,4.666666666666667,5.791666666666667,1.125,,1.5
2011-07-24,4.333333333333333,5.333333333333333,1.0,,2.2916666666666665
2011-07-25,5.916666666666667,7.916666666666667,2.0,,1.5833333333333333
2011-07-26,8.625,18.583333333333332,9.958333333333334,,2.3333333333333335
2011-07-27,8.043478260869565,14.391304347826088,6.3478260869565215,,1.391304347826087
2011-07-28,9.791666666666666,22.916666666666668,13.125,,2.1666666666666665
2011-07-29,8.041666666666666,15.791666666666666,7.75,,2.2083333333333335
2011-07-30,8.916666666666666,11.458333333333334,2.5416666666666665,,2.125
2011-07-31,4.041666666666667,5.041666666666667,1.0,,1.3333333333333333
2011-08-01,2.7916666666666665,3.7916666666666665,1.0,,1.1666666666666667
2011-08-02,5.916666666666667,7.25,1.3333333333333333,,1.5416666666666667
2011-08-03,5.391304347826087,9.782608695652174,4.391304347826087,,1.565217391304348
2011-08-04,5.458333333333333,7.833333333333333,2.375,,1.6666666666666667
2011-08-05,4.5,6.625,2.125,,1.4583333333333333
2011-08-06,5.625,10.208333333333334,4.583333333333333,,1.4583333333333333
2011-08-07,4.875,6.791666666666667,1.9166666666666667,,1.375
2011-08-08,6.5,11.583333333333334,5.083333333333333,,1.8333333333333333
2011-08-09,5.416666666666667,7.416666666666667,2.0,,1.7083333333333333
2011-08-10,5.478260869565218,7.130434782608695,1.6521739130434783,,1.6521739130434783
2011-08-11,9.541666666666666,16.208333333333332,6.666666666666667,,1.9583333333333333
2011-08-12,5.291666666666667,6.583333333333333,1.2916666666666667,,1.6666666666666667
2011-08-13,4.375,5.5,1.125,,1.4166666666666667
2011-08-14,3.9166666666666665,5.083333333333333,1.1666666666666667,,1.625
2011-08-15,4.0,5.333333333333333,1.3333333333333333,,1.2083333333333333
2011-08-16,6.458333333333333,8.333333333333334,1.875,,1.5
2011-08-17,5.695652173913044,7.3478260869565215,1.6521739130434783,,1.3043478260869565
2011-08-18,7.541666666666667,10.416666666666666,2.875,,1.4583333333333333
2011-08-19,4.208333333333333,5.291666666666667,1.0833333333333333,,1.0416666666666667
2011-08-20,3.7083333333333335,4.708333333333333,1.0,,1.0
2011-08-21,3.375,4.458333333333333,1.0833333333333333,,1.0
2011-08-22,6.875,10.0,3.125,,1.25
2011-08-23,5.708333333333333,13.041666666666666,7.333333333333333,,1.2916666666666667
2011-08-24,3.8260869565217392,11.695652173913043,7.869565217391305,,1.7826086956521738
2011-08-25,3.9583333333333335,7.25,3.2916666666666665,,1.2916666666666667
2011-08-26,4.166666666666667,14.125,9.958333333333334,,1.7916666666666667
2011-08-27,4.708333333333333,6.708333333333333,2.0,,1.375
2011-08-28,3.875,4.875,1.0,,1.625
2011-08-29,4.5,5.666666666666667,1.1666666666666667,,1.875
2011-08-30,4.416666666666667,5.416666666666667,1.0,,1.625
2011-08-31,4.391304347826087,6.434782608695652,2.0434782608695654,,1.0869565217391304
2011-09-01,3.4583333333333335,5.291666666666667,1.8333333333333333,,1.0
2011-09-02,1.9583333333333333,3.125,1.1666666666666667,,1.0833333333333333
2011-09-03,1.25,2.2916666666666665,1.0416666666666667,,1.0
2011-09-04,2.75,4.708333333333333,1.9583333333333333,,1.25
2011-09-05,7.833333333333333,15.375,7.541666666666667,,1.4583333333333333
2011-09-06,4.833333333333333,11.208333333333334,6.375,,1.5
2011-09-07,4.739130434782608,7.521739130434782,2.782608695652174,,1.3478260869565217
2011-09-08,6.0,7.5,1.5,,1.5
2011-09-09,6.541666666666667,9.375,2.8333333333333335,,1.625
2011-09-10,8.25,19.541666666666668,11.291666666666666,,1.9166666666666667
2011-09-11,4.791666666666667,7.875,3.0833333333333335,,2.0833333333333335
2011-09-12,5.583333333333333,10.625,5.041666666666667,,1.5416666666666667
2011-09-13,6.041666666666667,12.083333333333334,6.041666666666667,,2.1666666666666665
2011-09-14,7.6521739130434785,18.608695652173914,10.956521739130435,,1.5217391304347827
2011-09-15,7.958333333333333,13.333333333333334,5.375,,4.416666666666667
2011-09-16,6.041666666666667,11.916666666666666,5.875,,4.875
2011-09-17,2.75,3.8333333333333335,1.0833333333333333,,1.125
2011-09-18,5.041666666666667,9.75,4.708333333333333,,1.25
2011-09-19,5.083333333333333,8.541666666666666,3.4583333333333335,,1.25
2011-09-20,2.5,3.5416666666666665,1.0416666666666667,,1.0833333333333333
2011-09-21,1.0,2.0,1.0,,1.0
2011-09-22,6.857142857142857,14.333333333333334,7.476190476190476,,2.0952380952380953
2011-09-23,5.208333333333333,6.291666666666667,1.0833333333333333,,1.8333333333333333
2011-09-24,5.416666666666667,6.541666666666667,1.125,,1.8333333333333333
2011-09-25,6.208333333333333,7.208333333333333,1.0,,2.125
2011-09-26,8.333333333333334,9.458333333333334,1.125,,1.3333333333333333
2011-09-27,8.708333333333334,10.208333333333334,1.5,,1.4583333333333333
2011-09-28,10.782608695652174,12.043478260869565,1.2608695652173914,,2.0
2011-09-29,11.791666666666666,14.0,2.2083333333333335,,2.5
2011-09-30,11.125,12.583333333333334,1.4583333333333333,,1.8333333333333333
2011-10-01,7.75,8.791666666666666,1.0416666666666667,,1.8333333333333333
2011-10-02,5.916666666666667,6.916666666666667,1.0,,2.125
2011-10-03,4.5,5.5,1.0,,1.4583333333333333
2011-10-04,5.375,6.458333333333333,1.0833333333333333,,1.4166666666666667
2011-10-05,10.130434782608695,11.130434782608695,1.0,,1.0
2011-10-06,12.291666666666666,17.5,5.208333333333333,,1.2083333333333333
2011-10-07,9.375,10.958333333333334,1.5833333333333333,,1.6666666666666667
2011-10-08,7.75,8.75,1.0,,1.7916666666666667
2011-10-09,7.0,8.0,1.0,,1.8333333333333333
2011-10-10,10.083333333333334,11.25,1.1666666666666667,,1.7916666666666667
2011-10-11,15.125,17.458333333333332,2.3333333333333335,,2.0
2011-10-12,12.043478260869565,14.130434782608695,2.0869565217391304,,2.4347826086956523
2011-10-13,17.125,18.583333333333332,1.4583333333333333,,2.5
2011-10-14,16.125,17.916666666666668,1.7916666666666667,,2.4166666666666665
2011-10-15,6.958333333333333,8.166666666666666,1.2083333333333333,,1.0833333333333333
2011-10-16,4.708333333333333,5.75,1.0416666666666667,,1.375
2011-10-17,12.583333333333334,14.333333333333334,1.75,,1.75
2011-10-18,14.166666666666666,19.583333333333332,5.416666666666667,,2.6666666666666665
2011-10-19,7.6521739130434785,8.652173913043478,1.0,,1.565217391304348
2011-10-20,4.666666666666667,5.708333333333333,1.0416666666666667,,1.0
2011-10-21,5.565217391304348,6.565217391304348,1.0,,1.0
2011-10-22,9.625,11.833333333333334,2.2083333333333335,,1.25
2011-10-23,5.5,6.5,1.0,,1.4583333333333333
2011-10-24,10.416666666666666,14.083333333333334,3.6666666666666665,,2.3333333333333335
2011-10-25,10.0,11.708333333333334,1.7083333333333333,,2.0833333333333335
2011-10-26,4.695652173913044,5.695652173913044,1.0,,1.434782608695652
2011-10-27,8.625,9.875,1.25,,2.2083333333333335
2011-10-28,10.25,11.416666666666666,1.1666666666666667,,2.25
2011-10-29,9.791666666666666,10.875,1.0833333333333333,,2.1666666666666665
2011-10-30,7.541666666666667,8.541666666666666,1.0,,1.9583333333333333
2011-10-31,14.458333333333334,17.166666666666668,2.7083333333333335,,1.9166666666666667
2011-11-01,10.125,11.458333333333334,1.3333333333333333,,2.125
2011-11-02,15.26086956521739,16.782608695652176,1.5217391304347827,,2.260869565217391
2011-11-03,21.0,26.416666666666668,5.416666666666667,,2.7083333333333335
2011-11-04,13.5,15.625,2.125,,2.125
2011-11-05,15.375,18.708333333333332,3.3333333333333335,,2.75
2011-11-06,10.0,11.791666666666666,1.7916666666666667,,1.7916666666666667
2011-11-07,7.25,9.833333333333334,2.5833333333333335,,1.8333333333333333
2011-11-08,9.458333333333334,10.791666666666666,1.3333333333333333,,2.1666666666666665
2011-11-09,9.173913043478262,10.217391304347826,1.0434782608695652,,1.6521739130434783
2011-11-10,12.166666666666666,13.375,1.2083333333333333,,1.9166666666666667
2011-11-11,7.166666666666667,8.166666666666666,1.0,,1.2083333333333333
2011-11-12,11.916666666666666,16.583333333333332,4.666666666666667,,2.25
2011-11-13,11.416666666666666,14.041666666666666,2.625,,2.1666666666666665
2011-11-14,12.791666666666666,15.916666666666666,3.125,,2.2083333333333335
2011-11-15,13.666666666666666,17.916666666666668,4.25,,2.5
2011-11-16,12.652173913043478,14.130434782608695,1.4782608695652173,,2.1739130434782608
2011-11-17,19.958333333333332,25.458333333333332,5.5,,3.1666666666666665
2011-11-18,17.375,19.416666666666668,2.0416666666666665,,3.125
2011-11-19,6.791666666666667,7.958333333333333,1.1666666666666667,,1.375
2011-11-20,6.541666666666667,8.083333333333334,1.5416666666666667,,1.2916666666666667
2011-11-21,10.416666666666666,12.583333333333334,2.1666666666666665,,1.4166666666666667
2011-11-22,13.708333333333334,16.625,2.9166666666666665,,2.2083333333333335
2011-11-23,16.565217391304348,23.17391304347826,6.608695652173913,,2.3043478260869565
2011-11-24,7.375,8.458333333333334,1.0833333333333333,,1.5
2011-11-25,17.166666666666668,21.583333333333332,4.416666666666667,,2.75
2011-11-26,15.666666666666666,19.041666666666668,3.375,,2.0
2011-11-27,16.333333333333332,19.541666666666668,3.2083333333333335,,2.0
2011-11-28,25.166666666666668,40.833333333333336,15.666666666666666,,3.375
2011-11-29,25.458333333333332,42.458333333333336,17.0,,4.083333333333333
2011-11-30,20.956521739130434,43.78260869565217,22.82608695652174,,3.0
2011-12-01,12.375,17.458333333333332,5.083333333333333,,1.5833333333333333
2011-12-02,5.083333333333333,6.25,1.1666666666666667,,1.0
2011-12-03,12.541666666666666,22.125,9.583333333333334,,1.75
2011-12-04,8.375,10.583333333333334,2.2083333333333335,,1.9166666666666667
2011-12-05,15.125,20.166666666666668,5.041666666666667,,1.875
2011-12-06,16.333333333333332,19.208333333333332,2.875,,1.6666666666666667
2011-12-07,17.91304347826087,21.17391304347826,3.260869565217391,,2.0434782608695654
2011-12-08,16.25,22.416666666666668,6.166666666666667,,2.3333333333333335
2011-12-09,10.791666666666666,12.916666666666666,2.125,,2.0416666666666665
2011-12-10,14.166666666666666,20.708333333333332,6.541666666666667,,1.8333333333333333
2011-12-11,11.0,12.666666666666666,1.6666666666666667,,1.7916666666666667
2011-12-12,20.875,31.416666666666668,10.541666666666666,,2.25
2011-12-13,17.625,28.416666666666668,10.791666666666666,,2.5
2011-12-14,16.565217391304348,19.73913043478261,3.1739130434782608,,2.4782608695652173
2011-12-15,22.958333333333332,40.958333333333336,18.0,,2.6666666666666665
2011-12-16,7.916666666666667,9.041666666666666,1.125,,1.7916666666666667
2011-12-17,13.25,16.791666666666668,3.5416666666666665,,1.9166666666666667
2011-12-18,15.041666666666666,18.875,3.8333333333333335,,2.3333333333333335
2011-12-19,12.291666666666666,16.5,4.208333333333333,,2.2916666666666665
2011-12-20,20.0,25.708333333333332,5.708333333333333,,2.75
2011-12-21,23.347826086956523,41.04347826086956,17.695652173913043,,3.652173913043478
2011-12-22,21.291666666666668,39.708333333333336,18.416666666666668,,6.041666666666667
2011-12-23,16.625,22.041666666666668,5.416666666666667,,3.2083333333333335
2011-12-24,12.041666666666666,16.708333333333332,4.666666666666667,,2.125
2011-12-25,4.958333333333333,5.958333333333333,1.0,,1.7083333333333333
2011-12-26,8.833333333333334,10.208333333333334,1.375,,1.6666666666666667
2011-12-27,18.583333333333332,23.833333333333332,5.25,,3.5416666666666665
2011-12-28,18.043478260869566,22.217391304347824,4.173913043478261,,2.6956521739130435
2011-12-29,10.666666666666666,12.083333333333334,1.4166666666666667,,3.0833333333333335
2011-12-30,8.833333333333334,10.958333333333334,2.125,,2.7083333333333335
2011-12-31,6.75,7.916666666666667,1.1666666666666667,,2.5
2012-01-01,3.4166666666666665,4.458333333333333,1.0416666666666667,,1.2083333333333333
2012-01-02,2.391304347826087,3.391304347826087,1.0,,2.347826086956522
2012-01-03,2.4583333333333335,3.4583333333333335,1.0,,1.4583333333333333
2012-01-04,8.5,9.625,1.125,,1.875
2012-01-05,12.625,13.958333333333334,1.3333333333333333,,3.5833333333333335
2012-01-06,13.25,15.041666666666666,1.7916666666666667,,2.4166666666666665
2012-01-07,17.608695652173914,21.26086956521739,3.652173913043478,,2.217391304347826
2012-01-08,22.208333333333332,33.083333333333336,10.875,,3.1666666666666665
2012-01-09,20.695652173913043,29.304347826086957,8.608695652173912,,2.739130434782609
2012-01-10,14.958333333333334,17.666666666666668,2.7083333333333335,,2.2083333333333335
2012-01-11,21.916666666666668,27.666666666666668,5.75,,2.75
2012-01-12,17.041666666666668,23.125,6.083333333333333,,3.3333333333333335
2012-01-13,13.583333333333334,15.75,2.1666666666666665,,3.1666666666666665
2012-01-14,5.5,6.5,1.0,,1.7083333333333333
2012-01-15,14.708333333333334,20.666666666666668,5.958333333333333,,2.9583333333333335
2012-01-16,18.782608695652176,21.608695652173914,2.8260869565217392,,2.391304347826087
2012-01-17,14.916666666666666,19.375,4.458333333333333,,4.166666666666667
2012-01-18,13.0,14.416666666666666,1.4166666666666667,,1.8333333333333333
2012-01-19,20.291666666666668,24.125,3.8333333333333335,,2.1666666666666665
2012-01-20,14.375,16.125,1.75,,2.625
2012-01-21,14.916666666666666,16.166666666666668,1.25,,2.5416666666666665
2012-01-22,19.130434782608695,23.782608695652176,4.6521739130434785,,1.9130434782608696
2012-01-23,9.217391304347826,10.391304347826088,1.173913043478261,,1.105263157894737
2012-01-24,14.833333333333334,20.5,5.666666666666667,,1.4210526315789473
