date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-03-12,1.2916666666666667,2.2916666666666665,1.0,5.833333333333333
2011-03-13,,,,7.0
2011-03-14,,,,8.583333333333334
2011-03-15,,,,18.5
2011-03-16,,,,13.041666666666666
2011-03-17,,,,9.875
2011-03-18,,,,9.041666666666666
2011-03-19,,,,7.625
2011-03-20,,,,7.125
2011-03-21,4.375,5.375,1.0,8.333333333333334
2011-03-22,5.541666666666667,7.041666666666667,1.5,9.0
2011-03-23,5.458333333333333,6.458333333333333,1.0,10.291666666666666
2011-03-24,3.2083333333333335,4.25,1.0416666666666667,2.125
2011-03-25,1.3333333333333333,2.3333333333333335,1.0,6.5
2011-03-26,1.8333333333333333,2.8333333333333335,1.0,7.291666666666667
2011-03-27,4.5,5.5,1.0,9.416666666666666
2011-03-28,2.9166666666666665,4.083333333333333,1.1666666666666667,20.416666666666668
2011-03-29,3.4583333333333335,4.583333333333333,1.125,12.875
2011-03-30,2.9523809523809526,4.095238095238095,1.1428571428571428,10.541666666666666
2011-03-31,1.875,2.875,1.0,6.708333333333333
2011-04-01,6.291666666666667,7.416666666666667,1.125,
2011-04-02,4.75,5.791666666666667,1.0416666666666667,
2011-04-03,5.708333333333333,6.708333333333333,1.0,
2011-04-04,5.956521739130435,7.086956521739131,1.1304347826086956,
2011-04-05,6.583333333333333,8.0,1.4166666666666667,
2011-04-06,7.041666666666667,8.25,1.2083333333333333,
2011-04-07,5.458333333333333,6.666666666666667,1.2083333333333333,
2011-04-08,3.375,4.375,1.0,
2011-04-09,2.7916666666666665,3.7916666666666665,1.0,
2011-04-10,3.0416666666666665,4.041666666666667,1.0,
2011-04-11,5.6521739130434785,6.695652173913044,1.0434782608695652,
2011-04-12,5.875,6.916666666666667,1.0416666666666667,
2011-04-13,6.333333333333333,7.541666666666667,1.2083333333333333,
2011-04-14,7.375,8.416666666666666,1.0416666666666667,
2011-04-15,4.666666666666667,5.708333333333333,1.0416666666666667,
2011-04-16,4.708333333333333,5.958333333333333,1.25,
2011-04-17,4.375,5.375,1.0,
2011-04-18,4.304347826086956,5.304347826086956,1.0,
2011-04-19,3.0416666666666665,4.041666666666667,1.0,
2011-04-20,5.666666666666667,6.791666666666667,1.125,
2011-04-21,7.041666666666667,8.333333333333334,1.2916666666666667,
2011-04-22,5.708333333333333,6.75,1.0416666666666667,
2011-04-23,3.2083333333333335,4.208333333333333,1.0,
2011-04-24,2.7916666666666665,3.7916666666666665,1.0,
2011-04-25,3.6956521739130435,4.782608695652174,1.0869565217391304,
2011-04-26,5.708333333333333,6.916666666666667,1.2083333333333333,
2011-04-27,2.7916666666666665,3.7916666666666665,1.0,
2011-04-28,2.347826086956522,3.347826086956522,1.0,
2011-04-29,2.9166666666666665,3.9583333333333335,1.0416666666666667,
2011-04-30,4.833333333333333,5.916666666666667,1.0833333333333333,
2011-05-01,3.3333333333333335,4.333333333333333,1.0,
2011-05-02,5.956521739130435,6.956521739130435,1.0,
2011-05-03,5.208333333333333,6.208333333333333,1.0,
2011-05-04,4.791666666666667,5.791666666666667,1.0,
2011-05-05,5.583333333333333,6.625,1.0416666666666667,
2011-05-06,6.708333333333333,8.25,1.5416666666666667,
2011-05-07,6.791666666666667,8.333333333333334,1.5416666666666667,
2011-05-08,5.791666666666667,6.875,1.0833333333333333,
2011-05-09,8.695652173913043,9.695652173913043,1.0,
2011-05-10,7.666666666666667,9.666666666666666,2.0,
2011-05-11,12.875,14.541666666666666,1.6666666666666667,
2011-05-12,16.75,18.666666666666668,1.9166666666666667,
2011-05-13,3.3333333333333335,5.333333333333333,2.0,
2011-05-16,6.285714285714286,7.285714285714286,1.0,
2011-05-17,6.086956521739131,7.304347826086956,1.2173913043478262,
2011-05-18,5.666666666666667,6.916666666666667,1.25,
2011-05-19,4.666666666666667,5.833333333333333,1.1666666666666667,
2011-05-20,4.25,5.25,1.0,
2011-05-21,6.041666666666667,7.083333333333333,1.0416666666666667,
2011-05-22,2.875,3.875,1.0,
2011-05-23,9.083333333333334,10.083333333333334,1.0,
2011-05-24,8.608695652173912,9.695652173913043,1.0869565217391304,
2011-05-25,6.375,7.458333333333333,1.0833333333333333,
2011-05-26,5.041666666666667,6.083333333333333,1.0416666666666667,
2011-05-27,3.6666666666666665,4.666666666666667,1.0,
2011-05-28,9.791666666666666,11.125,1.3333333333333333,
2011-05-29,7.5,8.541666666666666,1.0416666666666667,
2011-05-30,5.25,6.333333333333333,1.0833333333333333,
2011-05-31,7.173913043478261,8.304347826086957,1.1304347826086956,
2011-06-01,8.958333333333334,10.375,1.4166666666666667,
2011-06-02,6.875,8.041666666666666,1.1666666666666667,
2011-06-03,5.0,6.291666666666667,1.2916666666666667,
2011-06-04,4.291666666666667,5.333333333333333,1.0416666666666667,
2011-06-05,3.8333333333333335,4.833333333333333,1.0,
2011-06-06,4.708333333333333,5.708333333333333,1.0,
2011-06-07,6.478260869565218,7.565217391304348,1.0869565217391304,
2011-06-08,6.333333333333333,7.541666666666667,1.2083333333333333,
2011-06-09,6.958333333333333,8.0,1.0416666666666667,
2011-06-10,5.25,6.416666666666667,1.1666666666666667,
2011-06-11,5.875,6.875,1.0,
2011-06-12,7.833333333333333,8.833333333333334,1.0,
2011-06-13,9.166666666666666,10.541666666666666,1.375,
2011-06-14,5.913043478260869,7.173913043478261,1.2608695652173914,
2011-06-15,5.625,6.666666666666667,1.0416666666666667,
2011-06-16,7.958333333333333,9.166666666666666,1.2083333333333333,
2011-06-17,7.291666666666667,8.666666666666666,1.375,
2011-06-18,5.583333333333333,6.75,1.1666666666666667,
2011-06-19,4.25,5.291666666666667,1.0416666666666667,
2011-06-20,8.25,9.5,1.25,
2011-06-21,3.8636363636363638,5.181818181818182,1.3181818181818181,
2011-06-22,5.625,7.291666666666667,1.6666666666666667,
2011-06-23,4.791666666666667,6.0,1.2083333333333333,
2011-06-24,2.7916666666666665,4.125,1.3333333333333333,
2011-06-25,5.25,7.208333333333333,1.9583333333333333,
2011-06-26,5.041666666666667,6.625,1.5833333333333333,
2011-06-27,2.75,5.916666666666667,3.1666666666666665,
2011-06-28,4.869565217391305,5.913043478260869,1.0434782608695652,
2011-06-29,8.166666666666666,11.5,3.3333333333333335,
2011-06-30,9.791666666666666,11.041666666666666,1.25,
2011-07-01,7.875,9.916666666666666,2.0416666666666665,
2011-07-02,6.458333333333333,8.541666666666666,2.0833333333333335,
2011-07-03,6.5,7.5,1.0,
2011-07-04,3.4583333333333335,4.458333333333333,1.0,
2011-07-05,5.3478260869565215,6.3478260869565215,1.0,
2011-07-06,5.625,6.666666666666667,1.0416666666666667,
2011-07-07,3.625,4.708333333333333,1.0833333333333333,
2011-07-08,2.625,4.041666666666667,1.4166666666666667,
2011-07-09,6.333333333333333,10.333333333333334,4.0,
2011-07-10,4.916666666666667,7.333333333333333,2.4166666666666665,
2011-07-11,5.166666666666667,8.25,3.0833333333333335,
2011-07-12,4.478260869565218,7.782608695652174,3.3043478260869565,
2011-07-13,4.375,7.208333333333333,2.8333333333333335,
2011-07-14,6.375,9.791666666666666,3.4166666666666665,
2011-07-15,7.0,9.833333333333334,2.8333333333333335,
2011-07-16,6.166666666666667,7.5,1.3333333333333333,
2011-07-17,3.4583333333333335,5.458333333333333,2.0,
2011-07-18,3.3333333333333335,5.416666666666667,2.0833333333333335,
2011-07-19,3.217391304347826,4.521739130434782,1.3043478260869565,
2011-07-20,3.875,4.875,1.0,
2011-07-21,5.791666666666667,7.083333333333333,1.2916666666666667,
2011-07-22,6.916666666666667,8.041666666666666,1.125,
2011-07-23,7.083333333333333,8.75,1.6666666666666667,
2011-07-24,4.541666666666667,5.541666666666667,1.0,
2011-07-25,3.9583333333333335,5.333333333333333,1.375,
2011-07-26,4.521739130434782,6.6521739130434785,2.130434782608696,
2011-07-27,2.9583333333333335,4.666666666666667,1.7083333333333333,
2011-07-28,5.333333333333333,9.0,3.6666666666666665,
2011-07-29,5.333333333333333,7.416666666666667,2.0833333333333335,
2011-07-30,4.583333333333333,6.083333333333333,1.5,
2011-07-31,3.6666666666666665,4.666666666666667,1.0,
2011-08-01,5.666666666666667,6.958333333333333,1.2916666666666667,
2011-08-02,6.3478260869565215,7.739130434782608,1.391304347826087,
2011-08-03,3.875,5.541666666666667,1.6666666666666667,
2011-08-04,5.125,6.875,1.75,
2011-08-05,4.791666666666667,6.291666666666667,1.5,
2011-08-06,4.333333333333333,6.333333333333333,2.0,
2011-08-07,3.0,4.166666666666667,1.1666666666666667,
2011-08-08,4.666666666666667,6.208333333333333,1.5416666666666667,
2011-08-09,5.391304347826087,7.0,1.608695652173913,
2011-08-10,5.291666666666667,7.916666666666667,2.625,
2011-08-11,6.708333333333333,8.125,1.4166666666666667,
2011-08-12,5.708333333333333,7.083333333333333,1.375,
2011-08-13,4.416666666666667,5.458333333333333,1.0416666666666667,
2011-08-14,2.875,4.041666666666667,1.1666666666666667,
2011-08-15,2.7916666666666665,4.25,1.4583333333333333,
2011-08-16,3.347826086956522,4.826086956521739,1.4782608695652173,
2011-08-17,4.333333333333333,5.583333333333333,1.25,
2011-08-18,3.9583333333333335,5.041666666666667,1.0833333333333333,
2011-08-19,5.291666666666667,6.833333333333333,1.5416666666666667,
2011-08-20,5.125,6.333333333333333,1.2083333333333333,
2011-08-21,6.791666666666667,7.833333333333333,1.0416666666666667,
2011-08-22,10.791666666666666,12.916666666666666,2.125,
2011-08-23,6.478260869565218,8.26086956521739,1.7826086956521738,
2011-08-24,3.2916666666666665,5.166666666666667,1.875,
2011-08-25,9.083333333333334,14.416666666666666,5.333333333333333,
2011-08-26,4.625,7.25,2.625,
2011-08-27,6.708333333333333,8.458333333333334,1.75,
2011-08-28,3.875,5.25,1.375,
2011-08-29,5.75,7.041666666666667,1.2916666666666667,
2011-08-30,8.217391304347826,9.608695652173912,1.391304347826087,
2011-08-31,6.25,8.0,1.75,
2011-09-01,2.5833333333333335,3.9583333333333335,1.375,3.4583333333333335
2011-09-02,2.4583333333333335,3.4583333333333335,1.0,8.166666666666666
2011-09-03,1.9166666666666667,2.9166666666666665,1.0,9.458333333333334
2011-09-04,3.1666666666666665,4.166666666666667,1.0,3.8333333333333335
2011-09-05,10.041666666666666,13.583333333333334,3.5416666666666665,7.458333333333333
2011-09-06,3.782608695652174,5.217391304347826,1.434782608695652,7.291666666666667
2011-09-07,4.916666666666667,6.375,1.4583333333333333,11.75
2011-09-08,5.25,6.333333333333333,1.0833333333333333,15.25
2011-09-09,4.791666666666667,6.041666666666667,1.25,14.041666666666666
2011-09-10,5.041666666666667,7.25,2.2083333333333335,12.916666666666666
2011-09-11,3.0416666666666665,6.416666666666667,3.375,7.041666666666667
2011-09-12,3.75,6.083333333333333,2.3333333333333335,5.5
2011-09-13,4.304347826086956,6.6521739130434785,2.347826086956522,7.541666666666667
2011-09-14,4.333333333333333,6.666666666666667,2.3333333333333335,6.791666666666667
2011-09-15,3.6666666666666665,5.833333333333333,2.1666666666666665,9.333333333333334
2011-09-16,2.125,3.875,1.75,7.75
2011-09-17,2.0833333333333335,3.25,1.1666666666666667,2.7083333333333335
2011-09-18,1.9583333333333333,3.3333333333333335,1.375,4.291666666666667
2011-09-19,2.5416666666666665,4.5,1.9583333333333333,8.333333333333334
2011-09-20,2.6956521739130435,4.434782608695652,1.7391304347826086,4.625
2011-09-21,2.0833333333333335,3.0833333333333335,1.0,6.583333333333333
2011-09-22,4.708333333333333,6.5,1.7916666666666667,6.583333333333333
2011-09-23,3.5416666666666665,4.541666666666667,1.0,6.25
2011-09-24,4.0,5.166666666666667,1.1666666666666667,10.208333333333334
2011-09-25,4.416666666666667,5.458333333333333,1.0416666666666667,10.791666666666666
2011-09-26,8.166666666666666,10.541666666666666,2.375,13.458333333333334
2011-09-27,5.608695652173913,7.217391304347826,1.608695652173913,9.583333333333334
2011-09-28,5.958333333333333,7.458333333333333,1.5,14.458333333333334
2011-09-29,5.541666666666667,6.666666666666667,1.125,18.956521739130434
2011-09-30,3.4583333333333335,4.458333333333333,1.0,16.583333333333332
2011-10-01,5.708333333333333,6.833333333333333,1.125,10.958333333333334
2011-10-02,4.625,5.791666666666667,1.1666666666666667,10.416666666666666
2011-10-03,5.583333333333333,6.666666666666667,1.0833333333333333,8.375
2011-10-04,5.173913043478261,6.565217391304348,1.391304347826087,9.125
2011-10-05,10.583333333333334,11.875,1.2916666666666667,7.583333333333333
2011-10-06,8.291666666666666,10.791666666666666,2.5,6.75
2011-10-07,5.333333333333333,6.625,1.2916666666666667,22.625
2011-10-08,4.083333333333333,5.416666666666667,1.3333333333333333,19.541666666666668
2011-10-09,2.5,3.5,1.0,20.875
2011-10-10,3.8333333333333335,5.041666666666667,1.2083333333333333,22.375
2011-10-11,6.304347826086956,7.608695652173913,1.3043478260869565,29.875
2011-10-12,5.25,6.541666666666667,1.2916666666666667,37.875
2011-10-13,6.791666666666667,7.916666666666667,1.125,41.458333333333336
2011-10-14,3.9583333333333335,5.041666666666667,1.0833333333333333,30.166666666666668
2011-10-15,2.4166666666666665,3.4583333333333335,1.0416666666666667,6.416666666666667
2011-10-16,1.9166666666666667,2.9166666666666665,1.0,12.0
2011-10-17,4.0,5.208333333333333,1.2083333333333333,17.958333333333332
2011-10-18,6.565217391304348,8.043478260869565,1.4782608695652173,16.208333333333332
2011-10-19,10.0,12.083333333333334,2.0833333333333335,14.5
2011-10-20,6.375,7.875,1.5,10.041666666666666
2011-10-21,9.375,11.041666666666666,1.6666666666666667,9.166666666666666
2011-10-22,11.541666666666666,13.583333333333334,2.0416666666666665,5.083333333333333
2011-10-23,3.4583333333333335,4.541666666666667,1.0833333333333333,6.583333333333333
2011-10-24,4.791666666666667,6.291666666666667,1.5,16.333333333333332
2011-10-25,2.8260869565217392,3.9130434782608696,1.0869565217391304,12.791666666666666
2011-10-26,5.291666666666667,6.791666666666667,1.5,9.458333333333334
2011-10-27,7.875,9.583333333333334,1.7083333333333333,13.166666666666666
2011-10-28,7.166666666666667,9.0,1.8333333333333333,13.375
2011-10-29,5.916666666666667,7.25,1.3333333333333333,14.791666666666666
2011-10-30,4.25,5.333333333333333,1.0833333333333333,19.333333333333332
2011-10-31,5.2272727272727275,6.7272727272727275,1.5,10.083333333333334
2011-11-01,7.739130434782608,9.391304347826088,1.6521739130434783,11.708333333333334
2011-11-02,8.0,9.208333333333334,1.2083333333333333,13.916666666666666
2011-11-03,4.125,5.208333333333333,1.0833333333333333,13.541666666666666
2011-11-04,7.708333333333333,9.0,1.2916666666666667,18.916666666666668
2011-11-05,5.875,7.041666666666667,1.1666666666666667,18.75
2011-11-06,6.0,7.166666666666667,1.1666666666666667,7.0
2011-11-07,6.375,8.5,2.125,11.333333333333334
2011-11-08,12.173913043478262,13.782608695652174,1.608695652173913,8.375
2011-11-09,9.291666666666666,10.666666666666666,1.375,12.0
2011-11-10,9.208333333333334,10.791666666666666,1.5833333333333333,13.416666666666666
2011-11-11,7.125,8.208333333333334,1.0833333333333333,4.958333333333333
2011-11-12,3.6666666666666665,5.0,1.3333333333333333,5.375
2011-11-13,3.1666666666666665,4.333333333333333,1.1666666666666667,11.666666666666666
2011-11-14,5.208333333333333,6.583333333333333,1.375,18.25
2011-11-15,6.173913043478261,7.521739130434782,1.3478260869565217,17.583333333333332
2011-11-16,5.875,7.25,1.375,10.208333333333334
2011-11-17,7.0,8.333333333333334,1.3333333333333333,13.791666666666666
2011-11-18,6.791666666666667,8.5,1.7083333333333333,17.0
2011-11-19,3.9583333333333335,4.958333333333333,1.0,5.25
2011-11-20,2.5,3.5416666666666665,1.0416666666666667,5.041666666666667
2011-11-21,2.9166666666666665,4.083333333333333,1.1666666666666667,2.9565217391304346
2011-11-22,6.217391304347826,7.739130434782608,1.5217391304347827,6.416666666666667
2011-11-23,4.25,5.708333333333333,1.4583333333333333,8.541666666666666
2011-11-24,2.5416666666666665,3.5416666666666665,1.0,6.25
2011-11-25,5.625,7.25,1.625,5.5
2011-11-26,6.375,8.291666666666666,1.9166666666666667,7.625
2011-11-27,4.166666666666667,5.208333333333333,1.0416666666666667,7.958333333333333
2011-11-28,5.541666666666667,7.916666666666667,2.375,13.416666666666666
2011-11-29,7.565217391304348,9.478260869565217,1.9130434782608696,18.375
2011-11-30,10.333333333333334,13.375,3.0416666666666665,20.041666666666668
2011-12-01,12.583333333333334,14.166666666666666,1.5833333333333333,9.791666666666666
2011-12-02,12.083333333333334,14.208333333333334,2.125,4.458333333333333
2011-12-03,5.833333333333333,7.875,2.0416666666666665,4.25
2011-12-04,3.2083333333333335,4.208333333333333,1.0,4.0
2011-12-05,6.916666666666667,8.625,1.7083333333333333,7.125
2011-12-06,13.391304347826088,16.47826086956522,3.0869565217391304,10.875
2011-12-07,8.916666666666666,11.833333333333334,2.9166666666666665,14.916666666666666
2011-12-08,12.083333333333334,14.916666666666666,2.8333333333333335,12.625
2011-12-09,8.375,9.791666666666666,1.4166666666666667,6.708333333333333
2011-12-10,6.333333333333333,7.958333333333333,1.625,4.666666666666667
2011-12-11,4.666666666666667,5.666666666666667,1.0,7.75
2011-12-12,7.625,9.291666666666666,1.6666666666666667,9.708333333333334
2011-12-13,9.91304347826087,12.869565217391305,2.9565217391304346,10.166666666666666
2011-12-14,10.333333333333334,12.75,2.4166666666666665,12.333333333333334
2011-12-15,7.791666666666667,10.958333333333334,3.1666666666666665,12.625
2011-12-16,2.8333333333333335,3.8333333333333335,1.0,3.9583333333333335
2011-12-17,6.291666666666667,7.708333333333333,1.4166666666666667,4.833333333333333
2011-12-18,7.0,9.166666666666666,2.1666666666666665,5.416666666666667
2011-12-19,3.5416666666666665,4.708333333333333,1.1666666666666667,3.75
2011-12-20,8.826086956521738,10.956521739130435,2.130434782608696,6.041666666666667
2011-12-21,7.708333333333333,10.416666666666666,2.7083333333333335,8.791666666666666
2011-12-22,7.416666666666667,9.958333333333334,2.5416666666666665,15.333333333333334
2011-12-23,8.291666666666666,10.041666666666666,1.75,9.041666666666666
2011-12-24,5.0,6.958333333333333,1.9583333333333333,4.541666666666667
2011-12-25,2.625,3.625,1.0,2.5
2011-12-26,1.6666666666666667,2.6666666666666665,1.0,2.9565217391304346
2011-12-27,7.086956521739131,8.91304347826087,1.826086956521739,5.416666666666667
2011-12-28,7.666666666666667,9.541666666666666,1.875,8.458333333333334
2011-12-29,6.291666666666667,8.458333333333334,2.1666666666666665,10.333333333333334
2011-12-30,5.583333333333333,6.833333333333333,1.25,11.083333333333334
2011-12-31,4.416666666666667,5.541666666666667,1.125,8.791666666666666
2012-01-01,2.4782608695652173,3.4782608695652173,1.0,
2012-01-02,2.75,3.75,1.0,
2012-01-03,1.3333333333333333,2.3333333333333335,1.0,
2012-01-04,4.375,5.5,1.125,
2012-01-05,7.333333333333333,8.583333333333334,1.25,
2012-01-06,7.916666666666667,9.333333333333334,1.4166666666666667,
2012-01-07,11.695652173913043,14.08695652173913,2.391304347826087,
2012-01-08,13.91304347826087,17.130434782608695,3.217391304347826,
2012-01-09,14.75,18.916666666666668,4.166666666666667,
2012-01-10,14.458333333333334,17.416666666666668,2.9583333333333335,
2012-01-11,13.75,17.75,4.0,
2012-01-12,8.5,11.0,2.5,
2012-01-13,8.083333333333334,9.25,1.1666666666666667,
2012-01-14,6.916666666666667,7.916666666666667,1.0,
2012-01-15,11.304347826086957,12.91304347826087,1.608695652173913,
2012-01-16,14.541666666666666,21.291666666666668,6.75,
2012-01-17,16.0,19.083333333333332,3.0833333333333335,
2012-01-18,15.041666666666666,17.625,2.5833333333333335,
2012-01-19,12.166666666666666,13.708333333333334,1.5416666666666667,
2012-01-20,8.208333333333334,9.291666666666666,1.0833333333333333,
2012-01-21,13.833333333333334,17.708333333333332,3.875,
2012-01-22,14.363636363636363,18.636363636363637,4.2727272727272725,
2012-01-23,13.291666666666666,16.166666666666668,2.875,
2012-01-24,10.5,13.625,3.125,
2012-01-25,3.375,4.375,1.0,
2012-01-26,2.5416666666666665,3.5416666666666665,1.0,
2012-01-27,5.125,6.375,1.25,
2012-01-28,10.0,11.875,1.875,
2012-01-29,11.695652173913043,13.391304347826088,1.6956521739130435,
2012-01-30,13.375,15.458333333333334,2.0833333333333335,
2012-01-31,15.208333333333334,19.125,3.9166666666666665,
2012-02-01,13.5,15.458333333333334,1.9583333333333333,
2012-02-02,10.333333333333334,16.25,5.916666666666667,
2012-02-03,6.291666666666667,7.375,1.0833333333333333,
2012-02-04,9.91304347826087,11.26086956521739,1.3478260869565217,
2012-02-05,13.695652173913043,16.217391304347824,2.5217391304347827,
2012-02-06,13.375,15.0,1.625,
2012-02-07,7.375,9.458333333333334,2.0833333333333335,
2012-02-08,4.166666666666667,5.166666666666667,1.0,
2012-02-09,10.125,11.958333333333334,1.8333333333333333,
2012-02-10,5.708333333333333,7.0,1.2916666666666667,
2012-02-11,3.2916666666666665,4.291666666666667,1.0,
2012-02-12,12.130434782608695,13.869565217391305,1.7391304347826086,
2012-02-13,9.333333333333334,10.583333333333334,1.25,
2012-02-14,17.0,25.8,8.8,
2012-02-15,15.0,16.0,1.0,
2012-02-16,6.0,7.791666666666667,1.7916666666666667,
2012-02-17,5.708333333333333,6.833333333333333,1.125,
2012-02-18,21.875,34.083333333333336,12.208333333333334,
2012-02-19,15.91304347826087,17.782608695652176,1.8695652173913044,
2012-02-20,6.608695652173913,8.08695652173913,1.4782608695652173,
2012-02-21,3.5,4.5,1.0,
2012-02-22,10.375,11.916666666666666,1.5416666666666667,
2012-02-23,3.1666666666666665,4.166666666666667,1.0,
2012-02-24,1.7083333333333333,2.7083333333333335,1.0,
2012-02-25,9.708333333333334,10.916666666666666,1.2083333333333333,
2012-02-26,12.521739130434783,13.73913043478261,1.2173913043478262,
2012-02-27,16.0,17.958333333333332,1.9583333333333333,
2012-02-28,10.833333333333334,12.458333333333334,1.625,
2012-03-01,10.083333333333334,11.625,1.5416666666666667,
2012-03-02,4.5,5.583333333333333,1.0833333333333333,
2012-03-03,6.166666666666667,7.166666666666667,1.0,
2012-03-04,10.565217391304348,11.826086956521738,1.2608695652173914,
2012-03-05,11.347826086956522,12.956521739130435,1.608695652173913,
2012-03-06,9.291666666666666,11.125,1.8333333333333333,
2012-03-07,12.208333333333334,13.416666666666666,1.2083333333333333,
2012-03-08,13.083333333333334,14.708333333333334,1.625,
2012-03-09,4.541666666666667,5.541666666666667,1.0,
2012-03-10,6.875,7.875,1.0,
2012-03-11,12.125,13.333333333333334,1.2083333333333333,
2012-03-12,13.26086956521739,15.043478260869565,1.7826086956521738,
2012-03-13,6.125,7.333333333333333,1.2083333333333333,
2012-03-14,9.541666666666666,10.541666666666666,1.0,
2012-03-15,9.833333333333334,11.583333333333334,1.75,
2012-03-16,6.125,7.458333333333333,1.3333333333333333,
2012-03-17,5.541666666666667,6.541666666666667,1.0,
2012-03-18,7.173913043478261,8.869565217391305,1.6956521739130435,
2012-03-19,7.130434782608695,8.304347826086957,1.173913043478261,
2012-03-20,8.958333333333334,10.666666666666666,1.7083333333333333,
2012-03-21,5.083333333333333,6.166666666666667,1.0833333333333333,
2012-03-22,8.75,10.416666666666666,1.6666666666666667,
