date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2011-10-09,198.20833333333334,8.333333333333334,13.0,15.958333333333334,2.9583333333333335,,206.54166666666666
2011-10-10,191.66666666666666,6.25,7.045454545454546,9.136363636363637,2.090909090909091,,197.91666666666666
2011-10-11,193.82608695652175,6.913043478260869,13.956521739130435,20.434782608695652,6.478260869565218,,200.7391304347826
2011-10-12,198.17391304347825,9.826086956521738,15.541666666666666,20.416666666666668,4.875,,208.0
2011-10-13,199.70833333333334,14.916666666666666,21.25,30.166666666666668,8.916666666666666,,214.625
2011-10-14,196.29166666666666,12.208333333333334,16.708333333333332,22.916666666666668,6.208333333333333,,208.5
2011-10-15,191.33333333333334,8.0,11.0,13.833333333333334,2.8333333333333335,,199.33333333333334
2011-10-16,190.16666666666666,4.416666666666667,5.083333333333333,6.75,1.6666666666666667,,194.58333333333334
2011-10-17,190.79166666666666,5.958333333333333,8.5,11.590909090909092,3.090909090909091,,196.75
2011-10-18,192.9090909090909,6.045454545454546,9.818181818181818,15.0,5.181818181818182,,198.95454545454547
2011-10-19,198.8,12.65,18.523809523809526,28.19047619047619,9.666666666666666,,211.45
2011-10-20,196.16666666666666,9.125,15.833333333333334,23.041666666666668,7.208333333333333,,205.29166666666666
2011-10-21,193.1875,7.0,12.625,18.0625,5.4375,,200.1875
2011-10-22,189.58333333333334,6.916666666666667,11.208333333333334,17.291666666666668,6.083333333333333,,196.5
2011-10-23,188.5,4.5,6.916666666666667,9.166666666666666,2.25,,193.0
2011-10-24,195.58333333333334,10.041666666666666,17.5,25.727272727272727,8.227272727272727,,205.625
2011-10-25,192.8181818181818,6.2272727272727275,8.590909090909092,13.545454545454545,4.954545454545454,,199.04545454545453
2011-10-26,190.2608695652174,5.0,6.041666666666667,10.083333333333334,4.041666666666667,,195.2608695652174
2011-10-27,196.25,9.541666666666666,16.208333333333332,22.875,6.666666666666667,,205.79166666666666
2011-10-28,201.13636363636363,14.545454545454545,22.09090909090909,35.59090909090909,13.5,,215.6818181818182
2011-10-29,201.58333333333334,13.166666666666666,18.291666666666668,25.875,7.583333333333333,,214.75
2011-10-30,201.16666666666666,11.5,19.75,30.166666666666668,10.416666666666666,,212.66666666666666
2011-10-31,195.95833333333334,7.166666666666667,14.0,19.0,5.0,,203.125
2011-11-01,212.36363636363637,17.363636363636363,24.545454545454547,40.09090909090909,15.545454545454545,,229.72727272727272
2011-11-02,196.95652173913044,20.17391304347826,24.416666666666668,37.625,13.208333333333334,,217.1304347826087
2011-11-03,199.875,12.625,22.25,30.583333333333332,8.333333333333334,,212.5
2011-11-04,203.375,17.208333333333332,23.083333333333332,32.916666666666664,9.833333333333334,,220.58333333333334
2011-11-05,202.5,16.291666666666668,23.291666666666668,32.958333333333336,9.666666666666666,,218.79166666666666
2011-11-06,197.79166666666666,10.583333333333334,17.916666666666668,24.458333333333332,6.541666666666667,,208.375
2011-11-07,186.45833333333334,2.2916666666666665,7.7272727272727275,11.909090909090908,4.181818181818182,,188.75
2011-11-08,191.57142857142858,5.285714285714286,7.375,8.875,1.5,,196.85714285714286
2011-11-09,197.30434782608697,10.91304347826087,,,,,208.2173913043478
2011-11-10,200.58333333333334,12.25,19.208333333333332,29.833333333333332,10.625,,212.83333333333334
2011-11-11,203.83333333333334,17.916666666666668,25.75,45.541666666666664,19.791666666666668,,221.75
2011-11-12,197.95833333333334,11.916666666666666,15.708333333333334,20.375,4.666666666666667,,209.875
2011-11-13,194.33333333333334,6.75,12.25,15.125,2.875,,201.08333333333334
2011-11-14,194.875,8.666666666666666,18.272727272727273,28.40909090909091,10.136363636363637,,203.54166666666666
2011-11-15,190.3181818181818,2.6818181818181817,7.869565217391305,12.391304347826088,4.521739130434782,,193.0
2011-11-16,190.17391304347825,5.6521739130434785,8.541666666666666,12.75,4.208333333333333,,195.82608695652175
2011-11-17,191.79166666666666,6.916666666666667,12.875,19.958333333333332,7.083333333333333,,198.70833333333334
2011-11-18,200.875,18.041666666666668,25.333333333333332,50.541666666666664,25.208333333333332,,218.91666666666666
2011-11-19,194.79166666666666,12.125,19.5,26.833333333333332,7.333333333333333,,206.91666666666666
2011-11-20,188.125,2.9583333333333335,6.166666666666667,8.875,2.7083333333333335,,191.08333333333334
2011-11-21,190.29166666666666,2.8333333333333335,8.818181818181818,13.727272727272727,4.909090909090909,,193.125
2011-11-22,193.95238095238096,7.761904761904762,18.727272727272727,28.0,9.272727272727273,,201.71428571428572
2011-11-23,195.47826086956522,6.217391304347826,15.0,21.125,6.125,,201.69565217391303
2011-11-24,188.41666666666666,1.7083333333333333,4.791666666666667,8.083333333333334,3.2916666666666665,,190.125
2011-11-25,188.79166666666666,0.8333333333333334,4.375,7.333333333333333,2.9583333333333335,,189.625
2011-11-26,197.125,6.25,15.083333333333334,22.833333333333332,7.75,,203.375
2011-11-27,195.29166666666666,6.708333333333333,15.25,21.333333333333332,6.083333333333333,,202.0
2011-11-28,201.16666666666666,15.833333333333334,27.772727272727273,54.72727272727273,26.954545454545453,,217.0
2011-11-29,206.54545454545453,21.40909090909091,26.869565217391305,51.17391304347826,24.304347826086957,,227.95454545454547
2011-11-30,189.7391304347826,4.173913043478261,4.875,7.125,2.25,,193.91304347826087
2011-12-01,192.0,3.4166666666666665,7.541666666666667,11.166666666666666,3.625,,195.41666666666666
2011-12-02,199.04166666666666,9.666666666666666,19.625,35.916666666666664,16.291666666666668,,208.70833333333334
2011-12-03,193.16666666666666,6.75,12.541666666666666,18.208333333333332,5.666666666666667,,199.91666666666666
2011-12-04,188.91666666666666,1.5,3.375,5.416666666666667,2.0416666666666665,,190.41666666666666
2011-12-05,191.54166666666666,2.75,6.363636363636363,9.863636363636363,3.5,,194.29166666666666
2011-12-06,199.1818181818182,13.045454545454545,26.608695652173914,41.130434782608695,14.521739130434783,,212.22727272727272
2011-12-07,201.91304347826087,20.08695652173913,30.541666666666668,55.958333333333336,25.416666666666668,,222.0
2011-12-08,197.20833333333334,9.083333333333334,17.166666666666668,24.625,7.458333333333333,,206.29166666666666
2011-12-09,193.16666666666666,4.375,11.041666666666666,16.208333333333332,5.166666666666667,,197.54166666666666
2011-12-10,193.875,5.708333333333333,12.375,17.208333333333332,4.833333333333333,,199.58333333333334
2011-12-11,189.54166666666666,2.0,5.916666666666667,8.25,2.3333333333333335,,191.54166666666666
2011-12-12,192.45833333333334,4.666666666666667,10.772727272727273,16.5,5.7272727272727275,,197.125
2011-12-13,195.13636363636363,7.045454545454546,14.391304347826088,21.695652173913043,7.304347826086956,,202.1818181818182
2011-12-14,198.8695652173913,11.043478260869565,20.958333333333332,32.125,11.166666666666666,,209.91304347826087
2011-12-15,191.04166666666666,4.666666666666667,8.125,11.666666666666666,3.5416666666666665,,195.70833333333334
2011-12-16,195.0,7.0,13.294117647058824,27.647058823529413,14.352941176470589,,202.0
2011-12-20,191.45,3.75,9.652173913043478,15.565217391304348,5.913043478260869,,195.2
2011-12-21,200.45833333333334,11.416666666666666,21.916666666666668,37.083333333333336,15.166666666666666,,211.875
2011-12-22,195.08333333333334,7.375,13.833333333333334,22.333333333333332,8.5,,202.45833333333334
2011-12-23,191.04166666666666,1.75,2.8333333333333335,5.0,2.1666666666666665,,192.79166666666666
2011-12-24,192.875,2.9166666666666665,6.166666666666667,9.666666666666666,3.5,,195.79166666666666
2011-12-25,190.29166666666666,1.7083333333333333,2.625,4.666666666666667,2.0416666666666665,,192.0
2011-12-26,191.82608695652175,2.869565217391304,4.363636363636363,8.272727272727273,3.909090909090909,,194.69565217391303
2011-12-27,192.45454545454547,2.9545454545454546,4.7727272727272725,8.363636363636363,3.590909090909091,,195.4090909090909
2011-12-28,194.45833333333334,7.75,12.791666666666666,18.458333333333332,5.666666666666667,,202.20833333333334
2011-12-29,196.66666666666666,8.041666666666666,16.125,23.541666666666668,7.416666666666667,,204.70833333333334
2011-12-30,192.16666666666666,3.0,3.5833333333333335,6.0,2.4166666666666665,,195.16666666666666
2011-12-31,194.83333333333334,5.791666666666667,9.416666666666666,13.458333333333334,4.041666666666667,,200.625
2012-01-01,202.66666666666666,7.761904761904762,14.26086956521739,20.956521739130434,6.695652173913044,,210.42857142857142
2012-01-02,194.58333333333334,3.3333333333333335,4.708333333333333,6.625,1.9166666666666667,,197.91666666666666
2012-01-03,193.58333333333334,2.8333333333333335,3.0416666666666665,5.75,2.7083333333333335,,196.41666666666666
2012-01-04,193.83333333333334,3.2083333333333335,5.0,8.666666666666666,3.6666666666666665,,197.04166666666666
2012-01-05,199.95833333333334,7.5,15.916666666666666,22.25,6.333333333333333,,207.45833333333334
2012-01-06,194.41666666666666,3.5,6.375,8.5,2.125,,197.91666666666666
2012-01-07,197.30434782608697,9.0,28.272727272727273,41.59090909090909,13.318181818181818,,206.30434782608697
2012-01-08,198.0909090909091,11.727272727272727,28.818181818181817,46.68181818181818,17.863636363636363,,209.8181818181818
2012-01-09,195.125,5.125,14.083333333333334,20.541666666666668,6.458333333333333,,200.25
2012-01-10,191.5,3.0416666666666665,5.291666666666667,8.833333333333334,3.5416666666666665,,194.54166666666666
2012-01-11,194.625,4.708333333333333,11.916666666666666,16.333333333333332,4.416666666666667,,199.33333333333334
2012-01-12,196.54166666666666,6.791666666666667,16.333333333333332,20.541666666666668,4.208333333333333,,203.33333333333334
2012-01-13,196.95833333333334,6.0,13.333333333333334,16.958333333333332,3.625,,202.95833333333334
2012-01-14,198.6818181818182,7.7727272727272725,14.15,18.1,3.95,,206.45454545454547
2012-01-15,191.45833333333334,4.041666666666667,5.565217391304348,9.391304347826088,3.8260869565217392,,195.5
2012-01-16,195.04166666666666,9.958333333333334,20.416666666666668,28.916666666666668,8.5,,205.0
2012-01-17,192.0,4.333333333333333,6.833333333333333,10.625,3.7916666666666665,,196.33333333333334
2012-01-18,191.29166666666666,2.75,3.75,7.083333333333333,3.3333333333333335,,194.04166666666666
2012-01-19,191.91666666666666,4.375,8.666666666666666,12.25,3.5833333333333335,,196.29166666666666
2012-01-20,191.58333333333334,2.0833333333333335,3.7083333333333335,5.875,2.1666666666666665,,193.66666666666666
2012-01-21,198.08695652173913,10.347826086956522,24.454545454545453,33.04545454545455,8.590909090909092,,208.43478260869566
2012-01-22,193.95454545454547,7.954545454545454,16.59090909090909,19.90909090909091,3.3181818181818183,,201.9090909090909
2012-01-23,197.16666666666666,10.083333333333334,21.875,29.583333333333332,7.708333333333333,,207.25
2012-01-24,191.58333333333334,7.708333333333333,14.0,19.875,5.875,,199.29166666666666
2012-01-25,188.625,3.2083333333333335,4.875,6.958333333333333,2.0833333333333335,,191.83333333333334
2012-01-26,188.66666666666666,2.4583333333333335,2.2083333333333335,3.6666666666666665,1.4583333333333333,,191.125
2012-01-27,192.08333333333334,3.7083333333333335,6.583333333333333,8.875,2.2916666666666665,,195.79166666666666
2012-01-28,194.17391304347825,4.869565217391305,9.65,14.6,4.95,,199.04347826086956
2012-01-29,193.91304347826087,4.391304347826087,8.291666666666666,12.708333333333334,4.416666666666667,,198.30434782608697
2012-01-30,196.625,7.375,9.666666666666666,13.958333333333334,4.291666666666667,,204.0
2012-01-31,201.95833333333334,16.583333333333332,27.208333333333332,42.708333333333336,15.5,,218.54166666666666
2012-02-01,200.54166666666666,14.375,24.875,35.416666666666664,10.541666666666666,,214.91666666666666
2012-02-02,195.0,7.666666666666667,11.375,14.625,3.25,,202.66666666666666
2012-02-03,194.83333333333334,4.0,5.416666666666667,8.0,2.5833333333333335,,198.83333333333334
2012-02-04,195.79166666666666,9.0,18.727272727272727,28.772727272727273,10.045454545454545,,204.79166666666666
2012-02-05,194.23529411764707,4.470588235294118,8.666666666666666,11.555555555555555,2.888888888888889,,198.7058823529412
2012-02-06,198.5,12.166666666666666,28.208333333333332,37.208333333333336,9.0,,210.66666666666666
2012-02-07,194.58333333333334,7.583333333333333,14.125,19.333333333333332,5.208333333333333,,202.16666666666666
2012-02-08,191.66666666666666,2.9166666666666665,4.333333333333333,6.875,2.5416666666666665,,194.58333333333334
2012-02-09,193.41666666666666,3.7916666666666665,8.416666666666666,11.333333333333334,2.9166666666666665,,197.20833333333334
2012-02-10,198.58333333333334,5.208333333333333,11.708333333333334,15.083333333333334,3.375,,203.79166666666666
2012-02-11,194.08333333333334,3.1666666666666665,4.590909090909091,6.454545454545454,1.8636363636363635,,197.25
2012-02-12,196.77272727272728,8.727272727272727,20.863636363636363,28.272727272727273,7.409090909090909,,205.5
2012-02-13,195.875,8.166666666666666,16.583333333333332,21.0,4.416666666666667,,204.04166666666666
2012-02-14,198.04166666666666,9.75,24.541666666666668,32.166666666666664,7.625,,207.79166666666666
2012-02-15,196.25,11.166666666666666,24.833333333333332,33.041666666666664,8.208333333333334,,207.41666666666666
2012-02-16,191.66666666666666,3.0,4.25,6.125,1.875,,194.66666666666666
2012-02-17,193.41666666666666,4.083333333333333,7.25,9.541666666666666,2.2916666666666665,,197.5
2012-02-18,194.95833333333334,8.125,21.09090909090909,30.545454545454547,9.454545454545455,,203.08333333333334
2012-02-19,193.3,3.2,5.090909090909091,7.636363636363637,2.5454545454545454,,196.5
2012-02-20,195.83333333333334,6.125,8.875,12.666666666666666,3.7916666666666665,,201.95833333333334
2012-02-21,193.83333333333334,3.3333333333333335,5.166666666666667,8.041666666666666,2.875,,197.16666666666666
2012-02-22,195.375,5.333333333333333,13.416666666666666,18.833333333333332,5.416666666666667,,200.70833333333334
2012-02-23,193.33333333333334,2.7083333333333335,5.125,7.083333333333333,1.9583333333333333,,196.04166666666666
2012-02-24,193.41666666666666,2.25,2.625,3.7916666666666665,1.1666666666666667,,195.66666666666666
2012-02-25,193.66666666666666,2.5416666666666665,4.409090909090909,8.5,4.090909090909091,,196.20833333333334
2012-02-26,197.0952380952381,10.238095238095237,22.318181818181817,30.59090909090909,8.272727272727273,,207.33333333333334
2012-02-27,197.83333333333334,13.75,26.958333333333332,34.75,7.791666666666667,,211.58333333333334
2012-02-28,199.875,13.208333333333334,24.541666666666668,34.125,9.583333333333334,,213.08333333333334
2012-03-01,195.25,11.333333333333334,22.916666666666668,31.208333333333332,8.291666666666666,,206.58333333333334
2012-03-02,190.33333333333334,3.5833333333333335,2.9166666666666665,5.041666666666667,2.125,,193.91666666666666
2012-03-03,189.5,2.5833333333333335,4.375,6.875,2.5,,192.08333333333334
2012-03-04,193.83333333333334,7.625,,,,,201.45833333333334
2012-03-05,198.7,6.3,,,,,205.0
2012-03-06,197.79166666666666,8.791666666666666,17.708333333333332,22.083333333333332,4.375,,206.58333333333334
2012-03-07,,,23.666666666666668,28.458333333333332,4.791666666666667,,
2012-03-08,,,12.416666666666666,15.333333333333334,2.9166666666666665,,
2012-03-09,194.0,9.619047619047619,12.428571428571429,15.857142857142858,3.4285714285714284,,203.61904761904762
2012-03-10,192.08333333333334,5.375,4.458333333333333,5.916666666666667,1.4583333333333333,,197.45833333333334
2012-03-11,193.75,5.291666666666667,7.5,10.409090909090908,2.909090909090909,,199.04166666666666
2012-03-12,203.77272727272728,17.681818181818183,14.714285714285714,16.285714285714285,1.5714285714285714,,221.45454545454547
2012-03-13,195.125,18.208333333333332,,,,,213.33333333333334
2012-03-14,193.29166666666666,4.75,6.291666666666667,9.208333333333334,2.9166666666666665,,198.04166666666666
2012-03-15,196.1304347826087,8.782608695652174,18.666666666666668,24.0,5.333333333333333,,204.91304347826087
2012-03-16,195.20833333333334,8.583333333333334,12.666666666666666,15.041666666666666,2.375,,203.79166666666666
2012-03-17,193.54166666666666,6.333333333333333,11.375,13.375,2.0,,199.875
2012-03-18,193.125,13.541666666666666,,,,,206.66666666666666
