date,NO2_mean,NOX_mean,NO_mean
2011-03-14,5.708333333333333,7.041666666666667,1.3333333333333333
2011-03-15,5.875,6.666666666666667,0.7916666666666666
2011-03-16,9.916666666666666,10.875,0.9583333333333334
2011-03-17,13.625,14.791666666666666,1.1666666666666667
2011-03-18,5.791666666666667,6.416666666666667,0.625
2011-03-19,3.380952380952381,4.190476190476191,0.8095238095238095
2011-03-20,5.5,6.041666666666667,0.5416666666666666
2011-03-21,5.666666666666667,6.833333333333333,1.1666666666666667
2011-03-22,10.75,12.166666666666666,1.4166666666666667
2011-03-23,7.863636363636363,8.454545454545455,0.5909090909090909
2011-03-24,4.291666666666667,4.833333333333333,0.5416666666666666
2011-03-25,2.75,2.9583333333333335,0.20833333333333334
2011-03-26,5.809523809523809,6.380952380952381,0.5714285714285714
2011-03-27,4.333333333333333,4.541666666666667,0.20833333333333334
2011-03-28,5.166666666666667,5.333333333333333,0.16666666666666666
2011-03-29,7.458333333333333,7.708333333333333,0.25
2011-03-30,9.875,10.625,0.75
2011-03-31,7.666666666666667,8.125,0.4583333333333333
2011-04-01,6.0,6.75,0.75
2011-04-02,4.166666666666667,4.791666666666667,0.625
2011-04-03,3.6666666666666665,4.125,0.4583333333333333
2011-04-04,5.619047619047619,5.857142857142857,0.23809523809523808
2011-04-05,6.875,7.291666666666667,0.4166666666666667
2011-04-06,12.5,13.666666666666666,1.1666666666666667
2011-04-07,9.666666666666666,10.291666666666666,0.625
2011-04-08,7.045454545454546,7.454545454545454,0.4090909090909091
2011-04-09,8.125,8.75,0.625
2011-04-10,4.833333333333333,5.125,0.2916666666666667
2011-04-11,6.809523809523809,7.285714285714286,0.47619047619047616
2011-04-12,4.666666666666667,5.0,0.3333333333333333
2011-04-13,5.791666666666667,6.041666666666667,0.25
2011-04-14,5.791666666666667,5.875,0.08333333333333333
2011-04-15,12.166666666666666,12.791666666666666,0.625
2011-04-16,5.458333333333333,5.791666666666667,0.3333333333333333
2011-04-17,4.125,4.333333333333333,0.20833333333333334
2011-04-18,12.428571428571429,13.904761904761905,1.4761904761904763
2011-04-19,4.875,5.458333333333333,0.5833333333333334
2011-04-20,3.2916666666666665,3.8333333333333335,0.5416666666666666
2011-04-21,9.041666666666666,9.958333333333334,0.9166666666666666
2011-04-22,12.791666666666666,14.375,1.5833333333333333
2011-04-23,5.416666666666667,6.541666666666667,1.125
2011-04-24,2.9583333333333335,3.75,0.7916666666666666
2011-04-25,4.136363636363637,4.7272727272727275,0.5909090909090909
2011-04-26,5.416666666666667,6.0,0.5833333333333334
2011-04-27,5.708333333333333,6.583333333333333,0.875
2011-04-28,3.8333333333333335,4.541666666666667,0.7083333333333334
2011-04-29,3.5833333333333335,3.9166666666666665,0.3333333333333333
2011-04-30,9.125,9.833333333333334,0.7083333333333334
2011-05-01,4.541666666666667,5.375,0.8333333333333334
2011-05-02,3.8095238095238093,4.0476190476190474,0.23809523809523808
2011-05-03,6.5,6.791666666666667,0.2916666666666667
2011-05-04,3.6666666666666665,3.8333333333333335,0.16666666666666666
2011-05-05,2.75,2.75,0.0
2011-05-06,6.75,7.375,0.625
2011-05-07,7.875,8.458333333333334,0.5833333333333334
2011-05-08,2.125,2.5833333333333335,0.4583333333333333
2011-05-09,6.857142857142857,7.0476190476190474,0.19047619047619047
2011-05-10,6.208333333333333,6.541666666666667,0.3333333333333333
2011-05-11,9.333333333333334,10.083333333333334,0.75
2011-05-12,8.818181818181818,9.636363636363637,0.8181818181818182
2011-05-14,2.625,2.625,0.0
2011-05-15,5.041666666666667,5.75,0.7083333333333334
2011-05-16,5.761904761904762,6.0,0.23809523809523808
2011-05-17,5.375,5.708333333333333,0.3333333333333333
2011-05-18,5.708333333333333,6.041666666666667,0.3333333333333333
2011-05-19,5.583333333333333,5.708333333333333,0.125
2011-05-20,5.375,5.625,0.25
2011-05-21,6.458333333333333,7.208333333333333,0.75
2011-05-22,3.375,3.4583333333333335,0.08333333333333333
2011-05-23,6.0,6.571428571428571,0.5714285714285714
2011-05-24,7.916666666666667,8.708333333333334,0.7916666666666666
2011-05-25,6.833333333333333,7.708333333333333,0.875
2011-05-26,8.875,9.75,0.875
2011-05-27,8.416666666666666,9.375,0.9583333333333334
2011-05-28,7.125,8.166666666666666,1.0416666666666667
2011-05-29,6.416666666666667,7.708333333333333,1.2916666666666667
2011-05-30,3.142857142857143,3.4285714285714284,0.2857142857142857
2011-05-31,6.666666666666667,7.0,0.3333333333333333
2011-06-01,5.833333333333333,6.083333333333333,0.25
2011-06-02,7.416666666666667,7.958333333333333,0.5416666666666666
2011-06-03,7.958333333333333,8.458333333333334,0.5
2011-06-04,3.9166666666666665,4.333333333333333,0.4166666666666667
2011-06-05,5.0,5.208333333333333,0.20833333333333334
2011-06-06,6.571428571428571,6.9523809523809526,0.38095238095238093
2011-06-07,7.416666666666667,7.708333333333333,0.2916666666666667
2011-06-08,7.625,7.916666666666667,0.2916666666666667
2011-06-09,6.125,6.666666666666667,0.5416666666666666
2011-06-10,4.125,4.708333333333333,0.5833333333333334
2011-06-11,4.208333333333333,4.791666666666667,0.5833333333333334
2011-06-12,4.333333333333333,4.958333333333333,0.625
2011-06-13,5.2272727272727275,5.681818181818182,0.45454545454545453
2011-06-14,2.7916666666666665,2.875,0.08333333333333333
2011-06-15,4.333333333333333,5.0,0.6666666666666666
2011-06-16,5.416666666666667,5.833333333333333,0.4166666666666667
2011-06-17,8.041666666666666,8.625,0.5833333333333334
2011-06-18,6.5,7.125,0.625
2011-06-19,4.583333333333333,4.958333333333333,0.375
2011-06-20,8.047619047619047,8.714285714285714,0.6666666666666666
2011-06-21,4.791666666666667,5.708333333333333,0.9166666666666666
2011-06-22,2.9583333333333335,3.7916666666666665,0.8333333333333334
2011-06-23,3.3333333333333335,4.25,0.9166666666666666
2011-06-24,5.083333333333333,6.208333333333333,1.125
2011-06-25,4.25,4.791666666666667,0.5416666666666666
2011-06-26,4.291666666666667,4.916666666666667,0.625
2011-06-27,7.2272727272727275,9.454545454545455,2.227272727272727
2011-06-28,4.916666666666667,5.916666666666667,1.0
2011-06-29,2.9166666666666665,4.208333333333333,1.2916666666666667
2011-06-30,3.1666666666666665,4.875,1.7083333333333333
2011-07-01,3.75,4.875,1.125
2011-07-02,4.083333333333333,5.166666666666667,1.0833333333333333
2011-07-03,4.083333333333333,5.0,0.9166666666666666
2011-07-04,5.666666666666667,7.523809523809524,1.8571428571428572
2011-07-05,2.5833333333333335,3.25,0.6666666666666666
2011-07-06,5.375,6.041666666666667,0.6666666666666666
2011-07-07,7.583333333333333,8.25,0.6666666666666666
2011-07-08,2.875,3.8333333333333335,0.9583333333333334
2011-07-09,3.9166666666666665,5.125,1.2083333333333333
2011-07-10,3.2916666666666665,4.041666666666667,0.75
2011-07-11,5.095238095238095,5.809523809523809,0.7142857142857143
2011-07-12,4.458333333333333,5.0,0.5416666666666666
2011-07-13,6.5,7.208333333333333,0.7083333333333334
2011-07-14,5.833333333333333,6.583333333333333,0.75
2011-07-15,6.083333333333333,7.0,0.9166666666666666
2011-07-16,5.166666666666667,6.083333333333333,0.9166666666666666
2011-07-17,3.4583333333333335,4.0,0.5416666666666666
2011-07-18,4.619047619047619,4.904761904761905,0.2857142857142857
2011-07-23,4.75,5.458333333333333,0.7083333333333334
2011-07-24,4.666666666666667,5.291666666666667,0.625
2011-07-31,2.6666666666666665,2.9583333333333335,0.2916666666666667
2011-08-27,4.625,5.625,1.0
2011-08-28,3.7083333333333335,4.333333333333333,0.625
2011-08-29,3.9,4.8,0.9
2011-08-31,8.416666666666666,11.666666666666666,3.25
2011-09-19,2.5454545454545454,2.6363636363636362,0.09090909090909091
2011-09-20,5.208333333333333,5.583333333333333,0.375
2011-09-21,3.7916666666666665,4.083333333333333,0.2916666666666667
2011-09-25,4.958333333333333,5.291666666666667,0.3333333333333333
2011-09-26,7.045454545454546,9.045454545454545,2.0
2011-09-27,6.25,7.791666666666667,1.5416666666666667
2011-09-28,5.166666666666667,5.708333333333333,0.5416666666666666
2011-09-30,6.5,7.166666666666667,0.6666666666666666
2011-10-01,3.25,3.4166666666666665,0.16666666666666666
2011-10-02,3.0833333333333335,3.375,0.2916666666666667
2011-10-03,3.380952380952381,4.0,0.6190476190476191
2011-10-04,5.375,6.291666666666667,0.9166666666666666
2011-10-05,8.291666666666666,10.208333333333334,1.9166666666666667
2011-10-06,5.125,6.375,1.25
2011-10-07,5.25,6.125,0.875
2011-10-08,5.166666666666667,6.125,0.9583333333333334
2011-10-09,5.166666666666667,6.333333333333333,1.1666666666666667
2011-10-10,3.727272727272727,4.454545454545454,0.7272727272727273
2011-10-11,4.875,5.375,0.5
2011-10-12,6.041666666666667,6.75,0.7083333333333334
2011-10-13,8.666666666666666,9.875,1.2083333333333333
2011-10-14,7.208333333333333,8.375,1.1666666666666667
2011-10-15,3.8333333333333335,4.625,0.7916666666666666
2011-10-16,2.4166666666666665,3.0,0.5833333333333334
2011-10-17,4.2727272727272725,4.7272727272727275,0.45454545454545453
2011-10-18,3.9166666666666665,4.333333333333333,0.4166666666666667
2011-10-19,5.083333333333333,5.916666666666667,0.8333333333333334
2011-10-20,8.541666666666666,9.333333333333334,0.7916666666666666
2011-10-21,9.125,9.791666666666666,0.6666666666666666
2011-10-22,8.916666666666666,10.708333333333334,1.7916666666666667
2011-10-23,2.9166666666666665,3.5833333333333335,0.6666666666666666
2011-10-24,8.285714285714286,9.142857142857142,0.8571428571428571
2011-10-25,5.636363636363637,6.2272727272727275,0.5909090909090909
2011-10-26,5.25,5.5,0.25
2011-10-27,6.958333333333333,7.583333333333333,0.625
2011-10-28,10.166666666666666,12.125,1.9583333333333333
2011-10-29,9.291666666666666,11.0,1.7083333333333333
2011-10-30,10.875,12.041666666666666,1.1666666666666667
2011-10-31,8.272727272727273,8.772727272727273,0.5
2011-11-01,8.125,9.625,1.5
2011-11-02,12.333333333333334,15.833333333333334,3.5
2011-11-03,6.791666666666667,7.333333333333333,0.5416666666666666
2011-11-04,7.833333333333333,8.75,0.9166666666666666
2011-11-05,9.833333333333334,12.5,2.6666666666666665
2011-11-06,6.916666666666667,7.416666666666667,0.5
2011-11-07,4.095238095238095,4.190476190476191,0.09523809523809523
2011-11-08,6.958333333333333,7.166666666666667,0.20833333333333334
2011-11-09,6.5,6.833333333333333,0.3333333333333333
2011-11-10,6.708333333333333,7.583333333333333,0.875
2011-11-11,10.875,16.708333333333332,5.833333333333333
2011-11-12,4.958333333333333,5.375,0.4166666666666667
2011-11-13,3.375,3.5,0.125
2011-11-14,12.954545454545455,14.545454545454545,1.5909090909090908
2011-11-15,4.125,4.291666666666667,0.16666666666666666
2011-11-16,4.458333333333333,4.708333333333333,0.25
2011-11-17,5.583333333333333,6.0,0.4166666666666667
2011-11-18,16.125,23.333333333333332,7.208333333333333
2011-11-19,11.75,14.5,2.75
2011-11-20,2.4166666666666665,2.5416666666666665,0.125
2011-11-21,4.318181818181818,4.681818181818182,0.36363636363636365
2011-11-22,7.583333333333333,8.458333333333334,0.875
2011-11-23,5.791666666666667,6.333333333333333,0.5416666666666666
2011-11-24,5.416666666666667,6.041666666666667,0.625
2011-11-25,4.583333333333333,5.041666666666667,0.4583333333333333
2011-11-26,6.583333333333333,7.25,0.6666666666666666
2011-11-27,8.291666666666666,9.708333333333334,1.4166666666666667
2011-11-28,15.272727272727273,27.136363636363637,11.863636363636363
2011-11-29,16.555555555555557,43.55555555555556,27.0
2011-12-01,5.083333333333333,6.0,0.9166666666666666
2011-12-02,7.583333333333333,8.916666666666666,1.3333333333333333
2011-12-03,7.25,8.208333333333334,0.9583333333333334
2011-12-04,2.7083333333333335,2.9166666666666665,0.20833333333333334
2011-12-05,3.8095238095238093,4.190476190476191,0.38095238095238093
2011-12-06,10.208333333333334,12.5,2.2916666666666665
2011-12-07,13.083333333333334,16.958333333333332,3.875
2011-12-08,5.916666666666667,7.041666666666667,1.125
2011-12-09,5.125,6.833333333333333,1.7083333333333333
2011-12-10,4.75,5.666666666666667,0.9166666666666666
2011-12-11,2.7083333333333335,3.1666666666666665,0.4583333333333333
2011-12-12,7.333333333333333,8.904761904761905,1.5714285714285714
2011-12-13,8.041666666666666,9.375,1.3333333333333333
2011-12-14,10.75,16.5,5.75
2011-12-15,6.333333333333333,7.25,0.9166666666666666
2011-12-16,7.291666666666667,9.5,2.2083333333333335
2011-12-17,6.583333333333333,7.958333333333333,1.375
2011-12-18,3.6666666666666665,3.8333333333333335,0.16666666666666666
2011-12-19,14.238095238095237,20.666666666666668,6.428571428571429
2011-12-20,7.541666666666667,9.833333333333334,2.2916666666666665
2011-12-21,9.666666666666666,12.791666666666666,3.125
2011-12-22,9.75,13.208333333333334,3.4583333333333335
2011-12-23,4.125,5.166666666666667,1.0416666666666667
2011-12-24,3.625,4.958333333333333,1.3333333333333333
2011-12-25,3.25,4.125,0.875
2011-12-26,4.333333333333333,5.222222222222222,0.8888888888888888
2011-12-27,5.875,6.583333333333333,0.7083333333333334
2011-12-28,10.75,11.833333333333334,1.0833333333333333
2011-12-29,8.916666666666666,9.625,0.7083333333333334
2011-12-30,3.9583333333333335,4.333333333333333,0.375
2011-12-31,4.291666666666667,4.458333333333333,0.16666666666666666
2012-01-01,5.708333333333333,6.0,0.2916666666666667
2012-01-02,3.7916666666666665,4.083333333333333,0.2916666666666667
2012-01-03,2.0416666666666665,2.0833333333333335,0.041666666666666664
2012-01-04,4.333333333333333,4.666666666666667,0.3333333333333333
2012-01-05,7.625,8.333333333333334,0.7083333333333334
2012-01-06,4.208333333333333,4.208333333333333,0.0
2012-01-07,10.285714285714286,12.142857142857142,1.8571428571428572
2012-01-08,10.5,12.166666666666666,1.6666666666666667
2012-01-09,10.833333333333334,14.875,4.041666666666667
2012-01-10,3.9166666666666665,4.791666666666667,0.875
2012-01-11,8.333333333333334,9.916666666666666,1.5833333333333333
2012-01-12,9.458333333333334,11.541666666666666,2.0833333333333335
2012-01-13,6.5,6.666666666666667,0.16666666666666666
2012-01-14,9.142857142857142,9.523809523809524,0.38095238095238093
2012-01-15,4.958333333333333,6.0,1.0416666666666667
2012-01-16,10.625,13.125,2.5
2012-01-17,6.666666666666667,8.083333333333334,1.4166666666666667
2012-01-18,4.416666666666667,5.333333333333333,0.9166666666666666
2012-01-19,8.291666666666666,9.833333333333334,1.5416666666666667
2012-01-20,5.416666666666667,5.875,0.4583333333333333
2012-01-21,17.772727272727273,20.818181818181817,3.0454545454545454
2012-01-22,15.875,18.541666666666668,2.6666666666666665
2012-01-23,12.625,14.75,2.125
2012-01-24,14.75,17.25,2.5
2012-01-25,4.75,5.416666666666667,0.6666666666666666
2012-01-26,3.375,3.6666666666666665,0.2916666666666667
2012-01-27,3.9583333333333335,4.125,0.16666666666666666
2012-01-28,7.636363636363637,9.863636363636363,2.227272727272727
2012-01-29,7.0,8.083333333333334,1.0833333333333333
2012-01-30,5.5,6.208333333333333,0.7083333333333334
2012-01-31,11.041666666666666,12.708333333333334,1.6666666666666667
2012-02-01,22.583333333333332,29.166666666666668,6.583333333333333
2012-02-02,8.75,9.291666666666666,0.5416666666666666
2012-02-03,3.4583333333333335,3.6666666666666665,0.20833333333333334
2012-02-04,10.047619047619047,11.571428571428571,1.5238095238095237
2012-02-05,5.190476190476191,5.571428571428571,0.38095238095238093
2012-02-06,12.041666666666666,13.416666666666666,1.375
2012-02-07,8.916666666666666,10.75,1.8333333333333333
2012-02-08,3.9166666666666665,4.583333333333333,0.6666666666666666
2012-02-09,4.833333333333333,5.041666666666667,0.20833333333333334
2012-02-10,4.666666666666667,4.833333333333333,0.16666666666666666
2012-02-11,3.6666666666666665,3.9047619047619047,0.23809523809523808
2012-02-12,10.791666666666666,12.541666666666666,1.75
2012-02-13,9.291666666666666,10.875,1.5833333333333333
2012-02-14,11.5,13.625,2.125
2012-02-15,11.5,13.375,1.875
2012-02-16,3.25,3.625,0.375
2012-02-17,4.666666666666667,5.083333333333333,0.4166666666666667
2012-02-18,8.125,9.0,0.875
2012-02-20,5.625,7.666666666666667,2.0416666666666665
2012-02-21,4.333333333333333,5.416666666666667,1.0833333333333333
2012-02-22,8.25,10.791666666666666,2.5416666666666665
2012-02-23,4.708333333333333,5.375,0.6666666666666666
2012-02-24,2.4583333333333335,3.2083333333333335,0.75
2012-02-25,5.2272727272727275,6.2727272727272725,1.0454545454545454
2012-02-26,10.125,11.833333333333334,1.7083333333333333
2012-02-27,19.0,22.083333333333332,3.0833333333333335
2012-02-28,13.041666666666666,15.083333333333334,2.0416666666666665
2012-03-01,14.458333333333334,17.083333333333332,2.625
2012-03-02,4.125,4.5,0.375
2012-03-03,3.875,4.125,0.25
2012-03-04,7.904761904761905,8.904761904761905,1.0
2012-03-05,8.458333333333334,9.791666666666666,1.3333333333333333
2012-03-06,9.708333333333334,10.875,1.1666666666666667
2012-03-07,13.208333333333334,15.208333333333334,2.0
2012-03-08,7.041666666666667,7.833333333333333,0.7916666666666666
2012-03-09,8.714285714285714,9.333333333333334,0.6190476190476191
2012-03-10,5.208333333333333,5.208333333333333,0.0
2012-03-11,4.571428571428571,5.0,0.42857142857142855
2012-03-12,11.791666666666666,13.25,1.4583333333333333
2012-03-13,16.625,20.541666666666668,3.9166666666666665
2012-03-14,3.4583333333333335,3.9583333333333335,0.5
2012-03-15,7.75,8.416666666666666,0.6666666666666666
2012-03-16,6.0,6.75,0.75
2012-03-17,5.0,5.166666666666667,0.16666666666666666
2012-03-18,13.318181818181818,15.636363636363637,2.3181818181818183
2012-03-19,5.291666666666667,5.875,0.5833333333333334
2012-03-20,9.5,10.416666666666666,0.9166666666666666
2012-03-21,4.166666666666667,4.708333333333333,0.5416666666666666
2012-03-22,6.541666666666667,7.333333333333333,0.7916666666666666
2012-03-23,3.125,3.25,0.125
2012-03-24,5.25,5.541666666666667,0.2916666666666667
2012-03-25,5.857142857142857,6.476190476190476,0.6190476190476191
2012-03-26,6.791666666666667,7.291666666666667,0.5
2012-03-27,13.666666666666666,15.583333333333334,1.9166666666666667
2012-03-28,11.75,12.916666666666666,1.1666666666666667
2012-03-29,5.166666666666667,5.458333333333333,0.2916666666666667
2012-03-30,3.7083333333333335,3.7916666666666665,0.08333333333333333
2012-03-31,4.583333333333333,4.583333333333333,0.0
2012-04-01,3.125,3.125,0.0
2012-04-02,7.571428571428571,8.238095238095237,0.6666666666666666
2012-04-03,7.75,8.416666666666666,0.6666666666666666
2012-04-04,3.4166666666666665,3.7916666666666665,0.375
2012-04-05,5.125,5.708333333333333,0.5833333333333334
2012-04-06,6.458333333333333,7.333333333333333,0.875
2012-04-07,4.875,5.166666666666667,0.2916666666666667
2012-04-08,5.25,5.458333333333333,0.20833333333333334
2012-04-09,6.0,6.636363636363637,0.6363636363636364
2012-04-10,5.75,6.541666666666667,0.7916666666666666
2012-04-11,14.458333333333334,16.333333333333332,1.875
2012-04-12,5.375,6.208333333333333,0.8333333333333334
2012-04-13,4.291666666666667,5.166666666666667,0.875
2012-04-14,8.416666666666666,9.833333333333334,1.4166666666666667
2012-04-15,6.0,6.916666666666667,0.9166666666666666
2012-04-16,6.9523809523809526,7.523809523809524,0.5714285714285714
2012-04-17,5.5,5.875,0.375
2012-04-18,6.166666666666667,6.583333333333333,0.4166666666666667
2012-04-19,8.416666666666666,9.583333333333334,1.1666666666666667
2012-04-20,6.333333333333333,6.833333333333333,0.5
2012-04-21,3.9166666666666665,4.25,0.3333333333333333
2012-04-22,1.6956521739130435,1.6956521739130435,0.0
2012-04-23,10.714285714285714,12.047619047619047,1.3333333333333333
2012-04-24,7.041666666666667,7.875,0.8333333333333334
2012-04-25,12.0,13.666666666666666,1.6666666666666667
2012-04-26,4.375,5.291666666666667,0.9166666666666666
2012-04-27,7.291666666666667,8.291666666666666,1.0
2012-04-28,8.541666666666666,9.541666666666666,1.0
2012-04-29,9.173913043478262,10.043478260869565,0.8695652173913043
2012-04-30,9.619047619047619,10.19047619047619,0.5714285714285714
2012-05-01,2.9583333333333335,3.0,0.041666666666666664
2012-05-02,1.6666666666666667,2.1666666666666665,0.5
2012-05-03,4.958333333333333,5.416666666666667,0.4583333333333333
2012-05-04,0.8333333333333334,1.2083333333333333,0.375
2012-05-05,0.9583333333333334,1.2083333333333333,0.25
2012-05-06,2.5217391304347827,2.6956521739130435,0.17391304347826086
2012-05-07,3.1904761904761907,3.380952380952381,0.19047619047619047
2012-05-08,4.583333333333333,4.708333333333333,0.125
2012-05-09,8.875,9.625,0.75
2012-05-10,3.125,3.125,0.0
2012-05-11,2.25,2.2916666666666665,0.041666666666666664
2012-05-12,1.9166666666666667,1.9166666666666667,0.0
2012-05-13,2.5652173913043477,2.6956521739130435,0.13043478260869565
2012-05-14,8.136363636363637,9.681818181818182,1.5454545454545454
2012-05-15,8.0,8.833333333333334,0.8333333333333334
2012-05-16,2.625,3.5416666666666665,0.9166666666666666
2012-05-17,7.363636363636363,8.454545454545455,1.0909090909090908
2012-05-20,5.043478260869565,6.043478260869565,1.0
2012-05-21,5.380952380952381,5.714285714285714,0.3333333333333333
2012-05-22,2.0833333333333335,2.125,0.041666666666666664
2012-05-23,3.375,3.5833333333333335,0.20833333333333334
2012-05-24,5.583333333333333,5.833333333333333,0.25
2012-05-25,6.5,6.916666666666667,0.4166666666666667
2012-05-26,3.5833333333333335,3.7916666666666665,0.20833333333333334
2012-05-27,5.130434782608695,5.6521739130434785,0.5217391304347826
2012-05-28,4.285714285714286,4.380952380952381,0.09523809523809523
2012-05-29,2.9166666666666665,3.0,0.08333333333333333
2012-05-30,3.5416666666666665,3.5833333333333335,0.041666666666666664
2012-05-31,3.9166666666666665,4.208333333333333,0.2916666666666667
2012-06-01,4.5,4.916666666666667,0.4166666666666667
2012-06-02,4.875,5.375,0.5
2012-06-03,3.869565217391304,3.9565217391304346,0.08695652173913043
2012-06-04,5.190476190476191,5.285714285714286,0.09523809523809523
2012-06-05,6.541666666666667,6.875,0.3333333333333333
2012-06-06,4.666666666666667,4.875,0.20833333333333334
2012-06-07,4.916666666666667,5.0,0.08333333333333333
2012-06-08,7.416666666666667,7.75,0.3333333333333333
2012-06-09,5.083333333333333,5.083333333333333,0.0
2012-06-10,2.6956521739130435,2.6956521739130435,0.0
2012-06-11,5.238095238095238,5.380952380952381,0.14285714285714285
2012-06-12,2.8333333333333335,2.9166666666666665,0.08333333333333333
2012-06-13,2.3333333333333335,2.4166666666666665,0.08333333333333333
2012-06-14,4.666666666666667,4.916666666666667,0.25
2012-06-15,6.75,7.291666666666667,0.5416666666666666
2012-06-16,5.75,5.916666666666667,0.16666666666666666
2012-06-17,3.347826086956522,3.391304347826087,0.043478260869565216
2012-06-18,4.318181818181818,4.681818181818182,0.36363636363636365
2012-06-19,2.5416666666666665,2.7916666666666665,0.25
2012-06-20,1.7916666666666667,1.9583333333333333,0.16666666666666666
2012-06-21,2.0833333333333335,2.25,0.16666666666666666
2012-06-22,3.0,3.4583333333333335,0.4583333333333333
2012-06-23,2.9583333333333335,3.25,0.2916666666666667
2012-06-24,2.869565217391304,3.1739130434782608,0.30434782608695654
2012-06-25,4.7272727272727275,5.454545454545454,0.7272727272727273
2012-06-26,5.458333333333333,5.958333333333333,0.5
2012-06-27,6.083333333333333,6.416666666666667,0.3333333333333333
2012-06-28,6.208333333333333,6.791666666666667,0.5833333333333334
2012-06-29,7.833333333333333,8.208333333333334,0.375
2012-06-30,7.958333333333333,8.541666666666666,0.5833333333333334
2012-07-01,2.347826086956522,2.5217391304347827,0.17391304347826086
2012-07-02,3.4761904761904763,3.9523809523809526,0.47619047619047616
2012-07-03,8.666666666666666,9.5,0.8333333333333334
2012-07-04,5.791666666666667,6.458333333333333,0.6666666666666666
2012-07-05,4.0,4.416666666666667,0.4166666666666667
