date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-26,195.47826086956522,3.7083333333333335,74.0,54.875,31.0,21.434782608695652,24.625,37.458333333333336,12.833333333333334,,0,2.7916666666666665,10.916666666666666,64.0,18.416666666666668,-17.0,216.91304347826087
2011-01-27,194.69565217391303,3.5,73.0,53.583333333333336,36.0,21.434782608695652,23.083333333333332,32.541666666666664,9.458333333333334,,0,2.9583333333333335,11.25,71.0,21.0,-23.0,216.1304347826087
2011-01-28,195.17391304347825,2.9583333333333335,78.0,53.833333333333336,33.0,20.304347826086957,18.25,26.0,7.75,,0,2.8333333333333335,12.125,53.0,12.833333333333334,-22.0,215.47826086956522
2011-01-29,193.8695652173913,2.5,63.0,37.541666666666664,19.0,13.869565217391305,11.652173913043478,13.130434782608695,1.4782608695652173,,0,1.7391304347826086,10.833333333333334,69.0,23.666666666666668,-9.0,207.7391304347826
2011-01-30,194.43478260869566,3.5416666666666665,56.0,41.833333333333336,24.0,21.217391304347824,24.041666666666668,33.708333333333336,9.666666666666666,,0,2.125,12.041666666666666,64.0,21.25,-20.0,215.65217391304347
2011-01-31,194.43478260869566,3.4583333333333335,67.0,49.541666666666664,33.0,20.565217391304348,25.0,35.833333333333336,10.833333333333334,,0,2.2083333333333335,10.791666666666666,81.0,27.458333333333332,-20.0,215.0
2011-02-01,193.8695652173913,3.8333333333333335,69.0,44.583333333333336,22.0,18.217391304347824,19.416666666666668,29.166666666666668,9.75,,0,3.2916666666666665,14.041666666666666,119.0,47.0,-19.0,212.08695652173913
2011-02-02,194.7826086956522,3.0,54.0,33.166666666666664,17.0,16.08695652173913,18.041666666666668,23.0,4.958333333333333,,0,2.4583333333333335,8.541666666666666,52.0,15.75,-12.0,210.8695652173913
2011-02-03,194.82608695652175,3.7083333333333335,60.0,40.041666666666664,21.0,20.08695652173913,21.875,27.166666666666668,5.291666666666667,,0,2.4166666666666665,10.041666666666666,59.0,16.083333333333332,-31.0,214.91304347826087
2011-02-04,194.7826086956522,4.0,54.0,37.833333333333336,19.0,23.17391304347826,26.5,33.0,6.5,,0,2.1666666666666665,12.375,110.0,44.333333333333336,-16.0,217.95652173913044
2011-02-05,197.2173913043478,5.083333333333333,70.0,50.666666666666664,30.0,25.391304347826086,26.565217391304348,33.78260869565217,7.217391304347826,,0,3.9130434782608696,17.291666666666668,81.0,40.25,-4.0,222.6086956521739
2011-02-06,198.2173913043478,6.583333333333333,95.0,84.20833333333333,72.0,38.17391304347826,36.875,69.70833333333333,32.833333333333336,,6,3.125,31.583333333333332,52.0,37.083333333333336,17.0,236.3913043478261
2011-02-07,198.9090909090909,6.0,97.0,95.20833333333333,91.0,38.13636363636363,32.130434782608695,52.47826086956522,20.347826086956523,,48,2.0,24.391304347826086,93.0,69.45833333333333,44.0,237.04545454545453
2011-02-08,194.3913043478261,3.7916666666666665,91.0,61.375,42.0,17.217391304347824,20.125,24.625,4.5,,0,2.25,10.25,83.0,54.0,22.0,211.6086956521739
2011-02-09,193.3913043478261,3.4583333333333335,63.0,33.833333333333336,17.0,18.391304347826086,23.666666666666668,29.791666666666668,6.125,,0,2.625,9.5,84.0,40.833333333333336,2.0,211.7826086956522
2011-02-10,194.1304347826087,4.375,65.0,50.541666666666664,34.0,24.82608695652174,28.083333333333332,41.666666666666664,13.583333333333334,,0,2.5416666666666665,13.416666666666666,86.0,43.916666666666664,-2.0,218.95652173913044
2011-02-11,194.3913043478261,3.6666666666666665,79.0,49.666666666666664,33.0,20.0,21.0,26.25,5.25,,0,2.5,13.041666666666666,84.0,43.458333333333336,1.0,214.3913043478261
2011-02-12,193.82608695652175,3.375,68.0,42.791666666666664,23.0,16.26086956521739,15.0,17.782608695652176,2.782608695652174,,0,2.4782608695652173,10.625,94.0,42.25,3.0,210.08695652173913
2011-02-13,195.91304347826087,4.541666666666667,62.0,46.125,35.0,25.695652173913043,34.583333333333336,47.041666666666664,12.458333333333334,,0,2.8333333333333335,17.458333333333332,93.0,44.916666666666664,2.0,221.6086956521739
2011-02-14,194.65217391304347,4.583333333333333,92.0,73.375,53.0,26.217391304347824,32.25,43.0,10.75,,4,2.7083333333333335,26.416666666666668,60.0,49.708333333333336,41.0,220.8695652173913
2011-02-15,193.7826086956522,4.625,93.0,67.91666666666667,44.0,22.52173913043478,21.25,34.166666666666664,12.916666666666666,,0,2.625,16.041666666666668,111.0,65.875,41.0,216.30434782608697
2011-02-16,193.6086956521739,3.8333333333333335,87.0,62.333333333333336,44.0,20.26086956521739,23.791666666666668,30.041666666666668,6.25,,0,2.5416666666666665,15.291666666666666,38.0,24.541666666666668,14.0,213.8695652173913
2011-02-17,196.0,4.083333333333333,95.0,73.41666666666667,30.0,25.217391304347824,27.458333333333332,38.791666666666664,11.333333333333334,,2,2.625,17.666666666666668,74.0,29.166666666666668,5.0,221.2173913043478
2011-02-18,193.95652173913044,2.7083333333333335,93.0,49.041666666666664,17.0,13.26086956521739,12.625,15.416666666666666,2.7916666666666665,,0,2.5416666666666665,10.25,57.0,19.833333333333332,-8.0,207.2173913043478
2011-02-19,194.2608695652174,3.5833333333333335,68.0,50.0,24.0,16.82608695652174,17.304347826086957,19.130434782608695,1.826086956521739,,0,2.347826086956522,11.583333333333334,66.0,21.666666666666668,-18.0,211.08695652173913
2011-02-20,193.7391304347826,4.125,71.0,48.75,20.0,18.869565217391305,25.375,32.375,7.0,,0,2.5,13.041666666666666,98.0,46.125,-10.0,212.6086956521739
2011-02-21,193.69565217391303,4.416666666666667,70.0,42.75,17.0,23.82608695652174,32.166666666666664,40.666666666666664,8.5,,0,2.9583333333333335,14.541666666666666,124.0,68.0,8.0,217.52173913043478
2011-02-22,194.91304347826087,4.458333333333333,87.0,59.416666666666664,44.0,20.652173913043477,25.916666666666668,29.375,3.4583333333333335,,0,4.166666666666667,22.625,94.0,73.08333333333333,56.0,215.56521739130434
2011-02-23,193.82608695652175,4.708333333333333,96.0,87.66666666666667,59.0,26.82608695652174,27.291666666666668,34.583333333333336,7.291666666666667,,32,2.4583333333333335,20.916666666666668,106.0,71.625,41.0,220.65217391304347
2011-02-24,195.91304347826087,4.666666666666667,80.0,50.541666666666664,29.0,17.347826086956523,21.541666666666668,23.916666666666668,2.375,,0,4.208333333333333,22.958333333333332,152.0,104.58333333333333,67.0,213.2608695652174
2011-02-25,194.95652173913044,4.208333333333333,95.0,87.58333333333333,74.0,17.869565217391305,19.166666666666668,20.791666666666668,1.625,,25,2.2916666666666665,14.25,99.0,58.416666666666664,35.0,212.82608695652175
2011-02-26,195.0,3.6666666666666665,83.0,63.875,44.0,15.08695652173913,15.130434782608695,16.608695652173914,1.4782608695652173,,0,2.130434782608696,11.666666666666666,61.0,47.833333333333336,25.0,210.08695652173913
2011-02-27,192.54545454545453,2.739130434782609,55.0,32.541666666666664,23.0,11.363636363636363,9.26086956521739,10.521739130434783,1.2608695652173914,,0,1.826086956521739,11.434782608695652,85.0,40.958333333333336,10.0,203.9090909090909
2011-02-28,194.04347826086956,3.0416666666666665,59.0,41.708333333333336,30.0,15.565217391304348,18.291666666666668,20.958333333333332,2.6666666666666665,,0,2.2916666666666665,11.083333333333334,66.0,31.375,-1.0,209.6086956521739
2011-03-01,194.1304347826087,5.625,94.0,80.25,61.0,34.130434782608695,32.916666666666664,56.833333333333336,23.916666666666668,,0,2.3333333333333335,10.5,102.0,62.75,19.0,228.2608695652174
2011-03-02,194.52173913043478,4.833333333333333,97.0,93.125,88.0,29.391304347826086,27.666666666666668,55.0,27.333333333333332,,14,3.4583333333333335,15.125,67.0,53.125,46.0,223.91304347826087
2011-03-03,194.04347826086956,3.625,97.0,72.625,47.0,15.347826086956522,14.0,15.458333333333334,1.4583333333333333,,1,2.0416666666666665,12.375,115.0,69.70833333333333,37.0,209.3913043478261
2011-03-04,195.0,3.5416666666666665,96.0,71.08333333333333,57.0,14.826086956521738,13.73913043478261,14.782608695652174,1.0434782608695652,,5,1.9565217391304348,17.25,59.0,46.291666666666664,18.0,209.82608695652175
2011-03-05,192.82608695652175,4.416666666666667,97.0,94.95833333333333,91.0,20.0,26.375,33.166666666666664,6.791666666666667,,59,1.625,7.166666666666667,85.0,50.791666666666664,20.0,212.82608695652175
2011-03-06,198.6086956521739,5.416666666666667,97.0,87.54166666666667,70.0,35.21739130434783,32.5,54.208333333333336,21.708333333333332,,3,2.5416666666666665,23.25,169.0,112.5,72.0,233.82608695652175
2011-03-07,195.43478260869566,4.625,97.0,69.04166666666667,43.0,19.956521739130434,19.791666666666668,22.583333333333332,2.7916666666666665,,0,2.7083333333333335,21.458333333333332,143.0,120.0,105.0,215.3913043478261
2011-03-08,194.42857142857142,4.043478260869565,80.0,70.91666666666667,63.0,19.047619047619047,18.45,21.25,2.8,,0,2.5217391304347827,22.956521739130434,100.0,90.5,78.0,213.47619047619048
2011-03-09,194.1304347826087,3.8333333333333335,95.0,90.75,67.0,20.26086956521739,17.833333333333332,21.208333333333332,3.375,,33,1.9166666666666667,19.833333333333332,91.0,66.25,43.0,214.3913043478261
2011-03-10,193.04347826086956,3.0,97.0,91.16666666666667,83.0,15.0,10.041666666666666,11.25,1.2083333333333333,,20,1.6666666666666667,8.708333333333334,64.0,48.458333333333336,31.0,208.04347826086956
2011-03-11,194.08695652173913,3.5,93.0,79.41666666666667,54.0,16.52173913043478,12.478260869565217,13.826086956521738,1.3478260869565217,,0,1.9565217391304348,15.875,106.0,60.291666666666664,34.0,210.6086956521739
2011-03-12,193.30434782608697,3.0416666666666665,85.0,43.833333333333336,19.0,13.695652173913043,11.041666666666666,14.708333333333334,3.6666666666666665,,0,1.5833333333333333,10.208333333333334,109.0,61.791666666666664,15.0,207.0
2011-03-13,192.7826086956522,2.7916666666666665,57.0,40.625,15.0,13.478260869565217,10.541666666666666,11.958333333333334,1.4166666666666667,,0,1.7083333333333333,10.833333333333334,111.0,59.083333333333336,16.0,206.2608695652174
2011-03-14,193.95652173913044,3.375,69.0,52.333333333333336,37.0,17.73913043478261,17.916666666666668,20.291666666666668,2.375,,0,2.1666666666666665,16.25,107.0,63.25,25.0,211.69565217391303
2011-03-15,192.52173913043478,2.6666666666666665,73.0,45.416666666666664,24.0,15.043478260869565,13.041666666666666,15.666666666666666,2.625,,0,2.375,18.5,124.0,66.54166666666667,27.0,207.56521739130434
2011-03-16,194.34782608695653,3.5833333333333335,65.0,48.25,27.0,24.869565217391305,18.333333333333332,24.166666666666668,5.833333333333333,,0,2.2083333333333335,20.625,95.0,59.416666666666664,4.0,219.2173913043478
2011-03-17,198.30434782608697,5.416666666666667,91.0,81.29166666666667,57.0,34.69565217391305,28.416666666666668,36.125,7.708333333333333,,8,2.4583333333333335,43.291666666666664,81.0,64.83333333333333,43.0,233.0
2011-03-18,197.1304347826087,5.291666666666667,97.0,92.83333333333333,85.0,31.0,18.565217391304348,25.782608695652176,7.217391304347826,,1,2.1739130434782608,27.416666666666668,111.0,90.08333333333333,68.0,228.1304347826087
2011-03-19,192.7391304347826,2.7083333333333335,97.0,49.5,26.0,12.869565217391305,11.166666666666666,13.75,2.5833333333333335,,0,1.875,12.125,110.0,81.5,54.0,205.6086956521739
2011-03-20,192.91304347826087,2.7083333333333335,61.0,42.416666666666664,25.0,19.347826086956523,11.791666666666666,13.166666666666666,1.375,,0,2.0833333333333335,19.333333333333332,127.0,74.375,27.0,212.2608695652174
2011-03-21,192.82608695652175,2.5416666666666665,54.0,34.0,14.0,16.782608695652176,10.958333333333334,12.75,1.7916666666666667,,0,2.0,13.708333333333334,125.0,75.0,37.0,209.6086956521739
2011-03-22,194.69565217391303,4.25,59.0,42.833333333333336,27.0,37.04347826086956,26.541666666666668,36.333333333333336,9.791666666666666,,0,2.8333333333333335,24.375,153.0,93.125,23.0,231.7391304347826
2011-03-23,194.47826086956522,5.208333333333333,96.0,74.75,48.0,30.304347826086957,25.458333333333332,34.375,8.916666666666666,,14,2.25,25.208333333333332,111.0,86.70833333333333,72.0,224.7826086956522
2011-03-24,195.04347826086956,4.625,96.0,86.70833333333333,53.0,24.26086956521739,18.666666666666668,22.125,3.4583333333333335,,6,2.0416666666666665,15.333333333333334,114.0,79.75,54.0,219.30434782608697
2011-03-25,194.0,3.25,86.0,46.75,13.0,17.434782608695652,10.391304347826088,13.304347826086957,2.9130434782608696,,0,2.3043478260869565,13.916666666666666,148.0,84.66666666666667,30.0,211.43478260869566
2011-03-26,195.43478260869566,3.7916666666666665,67.0,42.25,24.0,18.08695652173913,18.333333333333332,21.791666666666668,3.4583333333333335,,0,2.25,14.791666666666666,104.0,66.04166666666667,18.0,213.52173913043478
2011-03-27,195.6818181818182,3.739130434782609,71.0,49.666666666666664,25.0,20.727272727272727,20.26086956521739,27.73913043478261,7.478260869565218,,0,4.304347826086956,17.91304347826087,126.0,76.66666666666667,15.0,216.4090909090909
2011-03-28,193.0,3.4583333333333335,71.0,52.166666666666664,28.0,16.91304347826087,16.041666666666668,19.083333333333332,3.0416666666666665,,0,2.7083333333333335,23.875,171.0,97.54166666666667,42.0,209.91304347826087
2011-03-29,193.2173913043478,3.5,56.0,42.458333333333336,23.0,17.304347826086957,16.958333333333332,20.916666666666668,3.9583333333333335,,0,2.375,20.333333333333332,148.0,102.0,34.0,210.52173913043478
2011-03-30,191.7826086956522,3.5,59.0,50.166666666666664,39.0,22.130434782608695,17.958333333333332,23.083333333333332,5.125,,0,2.2916666666666665,21.375,195.0,136.66666666666666,83.0,213.91304347826087
2011-03-31,188.7826086956522,2.375,93.0,70.33333333333333,55.0,11.73913043478261,5.5,5.958333333333333,0.4583333333333333,,16,1.9166666666666667,15.833333333333334,166.0,130.20833333333334,81.0,200.52173913043478
2011-04-01,191.0,3.2916666666666665,59.0,46.083333333333336,26.0,16.0,22.083333333333332,25.208333333333332,3.125,,0,2.4166666666666665,17.125,140.0,98.25,34.0,207.0
2011-04-02,192.1304347826087,3.6666666666666665,70.0,41.375,24.0,17.608695652173914,22.083333333333332,24.166666666666668,2.0833333333333335,,0,3.0416666666666665,24.125,200.0,128.75,68.0,209.7391304347826
2011-04-03,193.17391304347825,3.0833333333333335,58.0,40.541666666666664,26.0,14.73913043478261,13.826086956521738,14.434782608695652,0.6086956521739131,,0,2.0,17.291666666666668,87.0,73.08333333333333,59.0,207.91304347826087
2011-04-04,191.56521739130434,2.2916666666666665,45.0,26.583333333333332,15.0,11.217391304347826,11.583333333333334,12.708333333333334,1.125,,0,1.125,11.416666666666666,141.0,87.25,46.0,202.7826086956522
2011-04-05,193.47826086956522,3.4583333333333335,50.0,30.416666666666668,12.0,19.304347826086957,29.375,33.625,4.25,,0,2.375,16.333333333333332,171.0,90.75,19.0,212.7826086956522
2011-04-06,191.47826086956522,3.5416666666666665,52.0,38.0,18.0,19.91304347826087,22.708333333333332,24.375,1.6666666666666667,,0,2.125,20.041666666666668,179.0,126.125,61.0,211.3913043478261
2011-04-07,190.52173913043478,3.2916666666666665,59.0,46.5,28.0,18.91304347826087,21.208333333333332,24.0,2.7916666666666665,,0,2.0833333333333335,19.625,195.0,142.25,89.0,209.43478260869566
2011-04-08,187.95454545454547,2.0869565217391304,57.0,43.625,34.0,10.863636363636363,7.521739130434782,8.347826086956522,0.8260869565217391,,0,1.0869565217391304,14.826086956521738,199.0,170.41666666666666,143.0,198.8181818181818
2011-04-09,188.91304347826087,2.5833333333333335,90.0,74.70833333333333,49.0,17.17391304347826,10.041666666666666,11.041666666666666,1.0,,1,1.2083333333333333,14.75,184.0,157.125,132.0,206.08695652173913
2011-04-10,190.8695652173913,3.125,82.0,61.291666666666664,39.0,12.26086956521739,8.652173913043478,9.869565217391305,1.2173913043478262,,0,1.434782608695652,16.458333333333332,165.0,137.125,108.0,203.1304347826087
2011-04-11,191.08695652173913,3.5833333333333335,77.0,63.25,39.0,15.565217391304348,16.25,19.291666666666668,3.0416666666666665,,3,2.0416666666666665,25.666666666666668,184.0,135.75,86.0,206.65217391304347
2011-04-12,191.08695652173913,2.6666666666666665,51.0,29.625,12.0,11.391304347826088,11.791666666666666,13.041666666666666,1.25,,0,1.9583333333333333,21.291666666666668,173.0,113.79166666666667,73.0,202.47826086956522
2011-04-13,190.56521739130434,3.2916666666666665,51.0,35.75,20.0,15.652173913043478,19.833333333333332,22.041666666666668,2.2083333333333335,,0,2.3333333333333335,25.083333333333332,208.0,137.66666666666666,56.0,206.2173913043478
2011-04-14,191.8695652173913,4.041666666666667,47.0,34.541666666666664,19.0,19.391304347826086,26.791666666666668,29.625,2.8333333333333335,,0,3.0416666666666665,29.916666666666668,218.0,161.66666666666666,99.0,211.2608695652174
2011-04-15,189.30434782608697,3.0416666666666665,76.0,45.833333333333336,32.0,14.521739130434783,16.291666666666668,18.125,1.8333333333333333,,0,2.625,26.25,214.0,172.0,116.0,203.82608695652175
2011-04-16,189.1304347826087,2.7916666666666665,84.0,53.416666666666664,25.0,11.956521739130435,8.75,9.916666666666666,1.1666666666666667,,0,1.5,24.333333333333332,262.0,177.45833333333334,112.0,201.08695652173913
2011-04-17,190.43478260869566,2.4166666666666665,67.0,42.583333333333336,23.0,9.434782608695652,7.0,7.608695652173913,0.6086956521739131,,0,1.7391304347826086,17.458333333333332,185.0,131.875,86.0,199.8695652173913
2011-04-18,191.65217391304347,3.125,80.0,58.083333333333336,46.0,15.608695652173912,18.083333333333332,19.583333333333332,1.5,,1,2.25,19.416666666666668,161.0,141.125,119.0,207.2608695652174
2011-04-19,190.95652173913044,2.75,89.0,80.0,61.0,14.08695652173913,15.166666666666666,16.916666666666668,1.75,,28,1.125,10.041666666666666,160.0,104.58333333333333,67.0,205.04347826086956
2011-04-20,193.3913043478261,3.4583333333333335,79.0,58.958333333333336,41.0,16.869565217391305,20.625,23.583333333333332,2.9583333333333335,,0,1.8333333333333333,12.041666666666666,162.0,113.125,61.0,210.2608695652174
2011-04-21,191.69565217391303,3.0833333333333335,79.0,68.54166666666667,53.0,15.217391304347826,17.375,19.875,2.5,,0,2.2083333333333335,17.833333333333332,155.0,120.20833333333333,88.0,206.91304347826087
2011-04-22,190.04545454545453,3.608695652173913,80.0,69.20833333333333,53.0,17.09090909090909,17.91304347826087,20.0,2.0869565217391304,,0,1.9565217391304348,21.043478260869566,166.0,143.08333333333334,109.0,207.13636363636363
2011-04-23,185.95652173913044,2.625,91.0,86.5,80.0,10.434782608695652,5.958333333333333,6.666666666666667,0.7083333333333334,,34,0.9583333333333334,14.0,167.0,152.33333333333334,137.0,196.3913043478261
2011-04-24,190.3913043478261,3.2083333333333335,81.0,52.583333333333336,28.0,12.565217391304348,8.652173913043478,9.217391304347826,0.5652173913043478,,0,1.2173913043478262,12.875,197.0,158.79166666666666,114.0,202.95652173913044
2011-04-25,190.65217391304347,3.5,70.0,41.791666666666664,11.0,15.347826086956522,18.833333333333332,22.375,3.5416666666666665,,0,2.5,15.125,192.0,142.95833333333334,82.0,206.0
2011-04-26,191.43478260869566,3.9583333333333335,54.0,38.708333333333336,26.0,17.608695652173914,21.333333333333332,23.625,2.2916666666666665,,0,2.3333333333333335,19.541666666666668,200.0,145.5,82.0,209.04347826086956
2011-04-27,190.17391304347825,3.75,88.0,60.25,31.0,17.869565217391305,16.25,19.083333333333332,2.8333333333333335,,3,1.8333333333333333,37.208333333333336,243.0,180.625,121.0,208.04347826086956
2011-04-28,189.2608695652174,3.2916666666666665,90.0,50.791666666666664,23.0,12.0,9.291666666666666,10.333333333333334,1.0416666666666667,,2,1.1666666666666667,17.333333333333332,250.0,191.375,122.0,201.2608695652174
2011-04-29,191.69565217391303,3.625,62.0,42.791666666666664,29.0,15.217391304347826,13.041666666666666,13.958333333333334,0.9166666666666666,,0,1.7916666666666667,13.75,188.0,147.91666666666666,99.0,206.91304347826087
2011-04-30,190.69565217391303,4.0,67.0,48.458333333333336,29.0,14.782608695652174,14.208333333333334,15.291666666666666,1.0833333333333333,,0,2.5833333333333335,21.75,230.0,166.41666666666666,100.0,205.47826086956522
2011-05-01,188.08695652173913,3.3333333333333335,88.0,61.083333333333336,37.0,14.826086956521738,8.478260869565217,9.130434782608695,0.6521739130434783,,2,1.434782608695652,19.041666666666668,200.0,176.54166666666666,151.0,202.91304347826087
2011-05-02,191.1304347826087,3.9583333333333335,87.0,49.083333333333336,25.0,17.434782608695652,15.375,18.875,3.5,,0,1.5,65.66666666666667,226.0,180.20833333333334,130.0,208.56521739130434
2011-05-03,192.43478260869566,4.166666666666667,87.0,61.5,40.0,18.608695652173914,15.541666666666666,16.625,1.0833333333333333,,6,1.5,67.54166666666667,179.0,154.91666666666666,138.0,211.04347826086956
2011-05-04,189.91304347826087,3.5,85.0,63.416666666666664,44.0,15.043478260869565,9.875,10.833333333333334,0.9583333333333334,,0,1.375,29.125,203.0,164.41666666666666,129.0,204.95652173913044
2011-05-05,191.2608695652174,3.375,67.0,59.583333333333336,52.0,15.130434782608695,10.833333333333334,12.041666666666666,1.2083333333333333,,0,1.375,22.375,160.0,147.375,135.0,206.3913043478261
2011-05-06,191.69565217391303,4.083333333333333,71.0,60.708333333333336,44.0,16.82608695652174,16.958333333333332,19.0,2.0416666666666665,,0,1.6666666666666667,26.625,194.0,159.875,126.0,208.52173913043478
2011-05-07,191.2173913043478,4.541666666666667,87.0,83.66666666666667,72.0,23.782608695652176,24.333333333333332,30.5,6.166666666666667,,5,1.75,28.041666666666668,165.0,151.95833333333334,141.0,215.0
2011-05-08,189.3913043478261,3.5416666666666665,88.0,52.541666666666664,25.0,14.521739130434783,8.434782608695652,9.826086956521738,1.391304347826087,,0,1.6956521739130435,20.791666666666668,254.0,199.66666666666666,133.0,203.91304347826087
2011-05-09,191.63636363636363,4.173913043478261,69.0,54.541666666666664,31.0,19.863636363636363,20.227272727272727,22.772727272727273,2.5454545454545454,,0,1.9090909090909092,32.40909090909091,219.0,182.45833333333334,137.0,211.5
2011-05-10,188.82608695652175,3.7916666666666665,78.0,61.875,43.0,25.608695652173914,25.416666666666668,30.125,4.708333333333333,,2,1.7916666666666667,25.625,277.0,216.33333333333334,181.0,214.43478260869566
