date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-15,67.0,41.833333333333336,23.0,16.666666666666668,20.541666666666668,3.875,,0.7916666666666666,8.375,123.0,62.916666666666664,14.0
2011-03-16,66.0,45.43478260869565,25.0,22.454545454545453,27.363636363636363,4.909090909090909,,0.9090909090909091,11.869565217391305,104.0,55.869565217391305,-6.0
2011-03-17,87.0,78.20833333333333,54.0,36.04347826086956,44.95652173913044,8.91304347826087,,0.08333333333333333,63.708333333333336,78.0,57.958333333333336,36.0
2011-03-18,90.0,86.29166666666667,78.0,25.625,38.125,12.5,,0.0,54.666666666666664,111.0,84.91666666666667,56.0
2011-03-19,90.0,45.083333333333336,25.0,13.291666666666666,16.416666666666668,3.125,,0.0,8.125,109.0,77.83333333333333,48.0
2011-03-20,58.0,39.125,23.0,13.75,15.75,2.0,,0.3333333333333333,13.375,126.0,71.04166666666667,20.0
2011-03-21,50.0,31.75,14.0,11.583333333333334,13.208333333333334,1.625,,0.08333333333333333,8.541666666666666,123.0,70.91666666666667,36.0
2011-03-22,61.0,42.333333333333336,28.0,34.291666666666664,47.125,12.833333333333334,,0.9583333333333334,23.333333333333332,152.0,87.875,9.0
2011-03-23,90.0,71.08333333333333,45.0,29.416666666666668,38.75,9.333333333333334,,0.041666666666666664,29.125,111.0,82.45833333333333,68.0
2011-03-24,90.0,81.33333333333333,55.0,24.652173913043477,32.0,7.3478260869565215,,0.0,21.708333333333332,112.0,74.625,47.0
2011-03-25,83.0,43.458333333333336,9.0,13.375,16.125,2.75,,0.0,7.458333333333333,143.0,79.875,24.0
2011-03-26,67.0,41.791666666666664,26.0,24.333333333333332,33.333333333333336,9.0,,0.16666666666666666,11.583333333333334,104.0,59.708333333333336,8.0
2011-03-27,64.0,46.0,20.0,22.833333333333332,30.25,7.416666666666667,,0.8333333333333334,13.333333333333334,127.0,74.41666666666667,3.0
2011-03-28,67.0,48.416666666666664,28.0,19.041666666666668,22.791666666666668,3.75,,0.9166666666666666,22.625,172.0,94.45833333333333,35.0
2011-03-29,51.0,38.458333333333336,20.0,13.521739130434783,15.478260869565217,1.9565217391304348,,0.9130434782608695,13.217391304347826,154.0,104.20833333333333,35.0
2011-03-30,59.0,47.166666666666664,38.0,9.75,10.416666666666666,0.6666666666666666,,1.1666666666666667,13.541666666666666,196.0,142.58333333333334,92.0
2011-03-31,88.0,64.91666666666667,47.0,4.913043478260869,5.173913043478261,0.2608695652173913,,0.875,12.416666666666666,174.0,130.875,74.0
2011-04-01,66.0,48.083333333333336,27.0,16.833333333333332,20.125,3.2916666666666665,,0.875,16.0,152.0,97.41666666666667,28.0
2011-04-02,75.0,44.541666666666664,29.0,22.347826086956523,25.82608695652174,3.4782608695652173,,1.4166666666666667,27.833333333333332,199.0,126.25,56.0
2011-04-03,65.0,44.5,26.0,11.958333333333334,13.625,1.6666666666666667,,0.8695652173913043,14.75,84.0,70.45833333333333,57.0
2011-04-04,48.0,29.166666666666668,18.0,9.208333333333334,10.958333333333334,1.75,,0.041666666666666664,7.833333333333333,136.0,82.375,41.0
2011-04-05,51.0,33.75,14.0,25.041666666666668,29.416666666666668,4.375,,0.5833333333333334,12.875,154.0,83.75,11.0
2011-04-06,62.0,40.583333333333336,19.0,19.791666666666668,22.25,2.4583333333333335,,0.9583333333333334,16.458333333333332,185.0,125.20833333333333,50.0
2011-04-07,69.0,50.125,29.0,16.833333333333332,19.833333333333332,3.0,,0.75,19.5,205.0,142.04166666666666,73.0
2011-04-08,61.0,49.708333333333336,40.0,5.708333333333333,6.541666666666667,0.8333333333333334,,0.125,13.208333333333334,195.0,167.66666666666666,142.0
2011-04-09,90.0,78.20833333333333,56.0,8.391304347826088,9.91304347826087,1.5217391304347827,,0.0,18.52173913043478,182.0,155.04166666666666,129.0
2011-04-10,84.0,62.0,40.0,7.125,8.333333333333334,1.2083333333333333,,0.30434782608695654,14.291666666666666,178.0,137.25,106.0
2011-04-11,82.0,62.0,39.0,13.291666666666666,15.583333333333334,2.2916666666666665,,0.5416666666666666,26.541666666666668,197.0,137.375,83.0
2011-04-12,59.0,33.041666666666664,13.0,10.541666666666666,11.708333333333334,1.1666666666666667,,0.2916666666666667,17.833333333333332,163.0,108.41666666666667,72.0
2011-04-13,51.0,37.708333333333336,22.0,19.208333333333332,21.125,1.9166666666666667,,0.75,20.75,218.0,137.20833333333334,55.0
2011-04-14,59.0,39.47826086956522,21.0,19.695652173913043,21.47826086956522,1.7826086956521738,,1.4545454545454546,26.347826086956523,224.0,158.52173913043478,102.0
2011-04-15,79.0,51.208333333333336,36.0,14.625,16.625,2.0,,1.2083333333333333,32.666666666666664,221.0,170.45833333333334,105.0
2011-04-16,83.0,55.625,30.0,6.6521739130434785,7.6521739130434785,1.0,,0.25,23.458333333333332,263.0,177.20833333333334,109.0
2011-04-17,68.0,45.375,28.0,5.708333333333333,6.833333333333333,1.125,,0.34782608695652173,17.125,180.0,129.875,84.0
2011-04-18,85.0,61.083333333333336,49.0,16.041666666666668,18.458333333333332,2.4166666666666665,,0.5833333333333334,18.75,162.0,138.20833333333334,114.0
2011-04-19,90.0,80.75,52.0,13.25,15.166666666666666,1.9166666666666667,,0.0,11.625,159.0,99.0,56.0
2011-04-20,86.0,61.833333333333336,44.0,19.166666666666668,24.708333333333332,5.541666666666667,,0.3333333333333333,13.333333333333334,157.0,105.70833333333333,41.0
2011-04-21,84.0,70.33333333333333,50.0,14.666666666666666,18.416666666666668,3.75,,0.75,18.875,162.0,118.41666666666667,82.0
2011-04-22,82.0,68.83333333333333,46.0,13.208333333333334,15.25,2.0416666666666665,,0.4166666666666667,29.375,177.0,143.54166666666666,104.0
2011-04-23,93.0,88.58333333333333,81.0,5.739130434782608,6.956521739130435,1.2173913043478262,,0.0,15.083333333333334,165.0,151.375,132.0
2011-04-24,87.0,52.708333333333336,28.0,7.583333333333333,8.708333333333334,1.125,,0.30434782608695654,13.333333333333334,206.0,156.95833333333334,111.0
2011-04-25,77.0,43.958333333333336,13.0,14.583333333333334,17.125,2.5416666666666665,,0.375,15.916666666666666,197.0,140.91666666666666,80.0
2011-04-26,66.0,43.083333333333336,27.0,14.666666666666666,16.666666666666668,2.0,,0.7916666666666666,18.833333333333332,212.0,152.58333333333334,81.0
2011-04-27,89.0,62.416666666666664,42.0,4.3478260869565215,5.086956521739131,0.7391304347826086,,0.6956521739130435,47.0,243.0,198.95833333333334,166.0
2011-04-28,91.0,52.958333333333336,30.0,7.25,8.291666666666666,1.0416666666666667,,0.25,17.5,246.0,188.54166666666666,121.0
2011-04-29,62.0,44.458333333333336,29.0,11.25,12.708333333333334,1.4583333333333333,,0.4583333333333333,13.333333333333334,194.0,145.625,90.0
2011-04-30,69.0,51.0,32.0,11.956521739130435,13.826086956521738,1.8695652173913044,,0.9583333333333334,23.833333333333332,235.0,168.0,100.0
2011-05-01,91.0,63.416666666666664,38.0,5.25,6.0,0.75,,0.391304347826087,18.375,215.0,177.83333333333334,144.0
2011-05-02,91.0,51.541666666666664,27.0,13.583333333333334,17.041666666666668,3.4583333333333335,,0.25,50.041666666666664,233.0,178.91666666666666,127.0
2011-05-03,87.0,63.208333333333336,41.0,12.833333333333334,14.416666666666666,1.5833333333333333,,0.0,53.875,173.0,151.0,133.0
2011-05-04,83.0,62.333333333333336,41.0,8.333333333333334,9.458333333333334,1.125,,0.20833333333333334,28.916666666666668,212.0,165.33333333333334,125.0
2011-05-05,69.0,61.833333333333336,52.0,9.458333333333334,10.541666666666666,1.0833333333333333,,0.0,23.416666666666668,159.0,145.58333333333334,130.0
2011-05-06,73.0,62.291666666666664,46.0,13.625,16.25,2.625,,0.375,27.708333333333332,201.0,158.16666666666666,121.0
2011-05-07,91.0,85.41666666666667,77.0,22.347826086956523,28.52173913043478,6.173913043478261,,0.0,42.291666666666664,165.0,149.20833333333334,135.0
2011-05-08,93.0,54.958333333333336,30.0,8.583333333333334,10.25,1.6666666666666667,,0.4782608695652174,23.166666666666668,270.0,201.41666666666666,124.0
2011-05-09,74.0,57.458333333333336,30.0,16.5,19.375,2.875,,0.7083333333333334,30.0,224.0,181.66666666666666,128.0
2011-05-10,86.0,65.29166666666667,45.0,20.666666666666668,24.541666666666668,3.875,,0.7083333333333334,27.208333333333332,277.0,221.5,180.0
2011-05-11,92.0,89.08333333333333,82.0,21.083333333333332,24.208333333333332,3.125,,0.0,16.791666666666668,176.0,146.16666666666666,138.0
2011-05-12,92.0,88.54166666666667,78.0,15.166666666666666,17.75,2.5833333333333335,,0.0,11.75,160.0,149.70833333333334,136.0
2011-05-13,91.0,73.375,52.0,22.458333333333332,27.25,4.791666666666667,,0.625,27.208333333333332,253.0,199.625,157.0
2011-05-14,80.0,40.75,17.0,12.0,13.782608695652174,1.7826086956521738,,0.7916666666666666,35.583333333333336,252.0,202.625,134.0
2011-05-15,50.0,30.583333333333332,14.0,6.0,6.833333333333333,0.8333333333333334,,0.4782608695652174,14.75,245.0,196.79166666666666,141.0
2011-05-16,63.0,50.47826086956522,36.0,13.0,15.08695652173913,2.0869565217391304,,0.0,26.434782608695652,225.0,184.52173913043478,134.0
2011-05-17,91.0,71.04166666666667,46.0,16.416666666666668,18.916666666666668,2.5,,0.25,30.5,211.0,169.125,138.0
2011-05-18,90.0,65.04166666666667,42.0,16.458333333333332,19.333333333333332,2.875,,0.4166666666666667,36.333333333333336,243.0,178.25,132.0
2011-05-19,73.0,50.791666666666664,31.0,15.458333333333334,17.125,1.6666666666666667,,0.5,31.041666666666668,257.0,200.79166666666666,132.0
2011-05-20,82.0,58.25,38.0,16.625,18.833333333333332,2.2083333333333335,,0.5,40.583333333333336,269.0,215.45833333333334,155.0
2011-05-21,84.0,63.125,45.0,11.608695652173912,13.434782608695652,1.826086956521739,,0.375,38.875,268.0,223.91666666666666,170.0
2011-05-22,90.0,72.91666666666667,47.0,5.958333333333333,6.833333333333333,0.875,,0.0,16.708333333333332,282.0,208.04166666666666,151.0
2011-05-23,88.0,77.375,65.0,14.625,17.5,2.875,,0.0,12.708333333333334,169.0,147.33333333333334,120.0
2011-05-24,92.0,78.75,54.0,17.791666666666668,22.125,4.333333333333333,,0.0,10.041666666666666,180.0,136.95833333333334,113.0
2011-05-25,85.0,60.166666666666664,26.0,12.625,15.625,3.0,,0.25,16.041666666666668,232.0,175.75,118.0
2011-05-26,86.0,70.0,50.0,19.625,24.375,4.75,,0.4583333333333333,24.583333333333332,217.0,183.54166666666666,156.0
2011-05-27,92.0,80.29166666666667,58.0,16.434782608695652,20.565217391304348,4.130434782608695,,0.17391304347826086,19.869565217391305,193.0,172.16666666666666,155.0
2011-05-28,93.0,89.91666666666667,84.0,16.304347826086957,19.17391304347826,2.869565217391304,,0.0,11.833333333333334,189.0,174.125,155.0
2011-05-29,94.0,92.875,91.0,12.166666666666666,14.25,2.0833333333333335,,0.0,6.875,187.0,177.16666666666666,162.0
2011-05-30,93.0,71.375,51.0,6.666666666666667,8.833333333333334,2.1666666666666665,,0.0,3.25,217.0,175.25,156.0
2011-05-31,65.0,57.125,47.0,8.541666666666666,11.458333333333334,2.9166666666666665,,0.0,13.875,191.0,153.25,121.0
2011-06-01,79.0,61.375,50.0,15.0,18.625,3.625,,0.0,33.833333333333336,163.0,141.16666666666666,119.0
2011-06-02,92.0,88.20833333333333,80.0,22.166666666666668,29.833333333333332,7.666666666666667,,0.0,35.166666666666664,165.0,148.875,133.0
2011-06-03,92.0,73.29166666666667,51.0,14.666666666666666,19.375,4.708333333333333,,0.0,21.291666666666668,254.0,190.91666666666666,139.0
2011-06-04,89.0,67.95833333333333,50.0,9.652173913043478,11.782608695652174,2.130434782608696,,0.0,37.416666666666664,260.0,212.125,152.0
2011-06-05,87.0,69.16666666666667,52.0,8.416666666666666,9.625,1.2083333333333333,,0.0,49.125,260.0,214.41666666666666,177.0
2011-06-06,91.0,63.208333333333336,30.0,9.708333333333334,11.291666666666666,1.5833333333333333,,0.0,38.125,283.0,221.29166666666666,163.0
2011-06-07,88.0,72.08333333333333,50.0,14.041666666666666,17.041666666666668,3.0,,0.0,42.291666666666664,234.0,204.29166666666666,180.0
2011-06-08,91.0,77.66666666666667,59.0,18.208333333333332,20.666666666666668,2.4583333333333335,,0.0,22.416666666666668,230.0,192.33333333333334,170.0
2011-06-09,88.0,72.75,51.0,15.916666666666666,21.0,5.083333333333333,,0.0,26.291666666666668,252.0,209.45833333333334,171.0
2011-06-10,88.0,73.58333333333333,58.0,14.458333333333334,18.125,3.6666666666666665,,0.0,32.583333333333336,257.0,223.45833333333334,184.0
2011-06-11,94.0,88.33333333333333,70.0,15.173913043478262,17.26086956521739,2.0869565217391304,,0.0,41.375,239.0,211.375,199.0
2011-06-12,93.0,78.54166666666667,52.0,12.75,14.291666666666666,1.5416666666666667,,0.0,52.666666666666664,259.0,221.875,203.0
2011-06-13,94.0,82.66666666666667,68.0,19.666666666666668,22.416666666666668,2.75,,0.0,29.375,236.0,206.95833333333334,175.0
2011-06-14,91.0,75.875,60.0,20.041666666666668,23.75,3.7083333333333335,,0.0,36.791666666666664,246.0,217.625,194.0
2011-06-15,80.0,59.08695652173913,43.0,14.368421052631579,16.63157894736842,2.263157894736842,,0.35,16.318181818181817,237.0,211.69565217391303,196.0
2011-06-16,91.0,77.20833333333333,62.0,16.125,21.833333333333332,5.708333333333333,,0.25,20.583333333333332,231.0,196.625,165.0
2011-06-17,92.0,89.70833333333333,86.0,14.791666666666666,17.666666666666668,2.875,,0.0,10.208333333333334,196.0,183.58333333333334,165.0
2011-06-18,92.0,84.25,69.0,16.47826086956522,19.695652173913043,3.217391304347826,,0.2916666666666667,26.125,213.0,193.58333333333334,183.0
2011-06-19,92.0,81.29166666666667,67.0,9.041666666666666,10.125,1.0833333333333333,,0.0,30.5,239.0,208.58333333333334,187.0
2011-06-20,90.0,78.91666666666667,64.0,10.916666666666666,13.583333333333334,2.6666666666666665,,0.0,20.375,254.0,227.66666666666666,199.0
2011-06-21,88.0,71.0,54.0,11.791666666666666,15.125,3.3333333333333335,,0.0,11.541666666666666,292.0,250.04166666666666,216.0
2011-06-22,89.0,61.166666666666664,42.0,15.125,17.708333333333332,2.5833333333333335,,0.5833333333333334,29.75,330.0,277.4166666666667,205.0
2011-06-23,81.0,64.66666666666667,53.0,9.041666666666666,11.25,2.2083333333333335,,0.08333333333333333,27.833333333333332,318.0,281.4166666666667,251.0
2011-06-24,69.0,60.583333333333336,49.0,4.708333333333333,6.458333333333333,1.75,,0.0,22.958333333333332,329.0,290.875,263.0
2011-06-25,80.0,66.625,55.0,16.26086956521739,20.434782608695652,4.173913043478261,,0.75,24.333333333333332,309.0,259.625,211.0
2011-06-26,91.0,82.95833333333333,74.0,14.875,17.625,2.75,,0.6521739130434783,45.208333333333336,231.0,215.83333333333334,200.0
2011-06-27,92.0,88.125,84.0,22.625,30.625,8.0,,0.0,34.833333333333336,231.0,217.04166666666666,210.0
2011-06-28,91.0,71.41666666666667,46.0,19.666666666666668,27.208333333333332,7.541666666666667,,0.25,38.916666666666664,345.0,274.5416666666667,219.0
2011-06-29,81.0,61.541666666666664,43.0,16.782608695652176,19.73913043478261,2.9565217391304346,,0.6363636363636364,33.47826086956522,346.0,291.5416666666667,251.0
2011-06-30,95.0,73.70833333333333,43.0,16.708333333333332,20.875,4.166666666666667,,0.08333333333333333,27.083333333333332,335.0,270.9583333333333,228.0
2011-07-01,87.0,67.58333333333333,41.0,13.333333333333334,17.083333333333332,3.75,,0.125,31.875,335.0,274.375,235.0
2011-07-02,83.0,71.66666666666667,57.0,12.391304347826088,14.695652173913043,2.3043478260869565,,0.0,48.75,293.0,267.2916666666667,244.0
2011-07-03,84.0,68.33333333333333,55.0,7.541666666666667,8.958333333333334,1.4166666666666667,,0.5652173913043478,29.5,311.0,276.8333333333333,237.0
2011-07-04,89.0,64.58333333333333,48.0,4.083333333333333,5.5,1.4166666666666667,,0.0,42.416666666666664,336.0,291.375,246.0
2011-07-05,92.0,67.375,47.0,9.666666666666666,11.0,1.3333333333333333,,0.08333333333333333,20.625,339.0,280.9583333333333,239.0
2011-07-06,78.0,61.083333333333336,41.0,14.5,16.583333333333332,2.0833333333333335,,1.1666666666666667,30.083333333333332,322.0,276.75,246.0
2011-07-07,89.0,72.08333333333333,57.0,7.416666666666667,9.958333333333334,2.5416666666666665,,0.041666666666666664,11.5,296.0,261.6666666666667,230.0
2011-07-08,83.0,67.91666666666667,50.0,11.708333333333334,17.583333333333332,5.875,,0.041666666666666664,17.083333333333332,333.0,284.4166666666667,250.0
2011-07-09,83.0,67.5,51.0,10.826086956521738,18.782608695652176,7.956521739130435,,0.08333333333333333,20.375,330.0,289.9166666666667,259.0
2011-07-10,84.0,67.54166666666667,48.0,6.791666666666667,9.666666666666666,2.875,,0.043478260869565216,16.625,332.0,284.7916666666667,248.0
2011-07-11,87.0,66.95833333333333,47.0,8.416666666666666,13.5,5.083333333333333,,0.20833333333333334,14.333333333333334,330.0,285.2083333333333,246.0
2011-07-12,85.0,65.75,49.0,7.333333333333333,13.666666666666666,6.333333333333333,,0.0,14.791666666666666,319.0,282.5833333333333,245.0
