date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-20,94.0,90.04166666666667,85.0,6.125,6.125,0.0,,0.20833333333333334,4.916666666666667,22.0,16.625,10.0
2011-01-21,99.0,95.20833333333333,89.0,10.666666666666666,11.5,0.8333333333333334,,0.0,3.625,26.0,16.541666666666668,7.0
2011-01-22,98.0,91.25,75.0,8.08695652173913,8.08695652173913,0.0,,0.0,3.25,89.0,42.916666666666664,20.0
2011-01-23,99.0,92.625,82.0,16.125,19.041666666666668,2.9166666666666665,,0.0,4.375,67.0,32.166666666666664,0.0
2011-01-24,99.0,86.29166666666667,66.0,14.416666666666666,17.333333333333332,2.9166666666666665,,0.20833333333333334,3.6666666666666665,22.0,-0.4166666666666667,-26.0
2011-01-25,91.0,75.29166666666667,43.0,11.25,11.333333333333334,0.08333333333333333,,0.041666666666666664,2.75,72.0,10.25,-24.0
2011-01-26,79.0,62.791666666666664,35.0,12.458333333333334,12.583333333333334,0.125,,0.5416666666666666,6.166666666666667,56.0,1.2083333333333333,-36.0
2011-01-27,82.0,61.083333333333336,37.0,14.541666666666666,15.125,0.5833333333333334,,0.75,5.666666666666667,64.0,4.75,-39.0
2011-01-28,82.0,59.208333333333336,35.0,13.208333333333334,13.5,0.2916666666666667,,0.75,6.458333333333333,47.0,2.4583333333333335,-31.0
2011-01-29,72.0,49.0,19.0,7.0,7.0,0.0,,0.391304347826087,4.875,74.0,10.458333333333334,-21.0
2011-01-30,71.0,51.0,24.0,13.833333333333334,13.833333333333334,0.0,,0.375,5.291666666666667,64.0,2.0416666666666665,-41.0
2011-01-31,75.0,56.43478260869565,39.0,18.63157894736842,20.68421052631579,2.0526315789473686,,0.4782608695652174,4.6521739130434785,81.0,9.782608695652174,-42.0
2011-02-01,70.0,45.375,26.0,11.75,14.125,2.375,,2.0,8.708333333333334,113.0,36.166666666666664,-31.0
2011-02-02,63.0,36.708333333333336,21.0,9.541666666666666,15.5,5.958333333333333,,0.875,4.833333333333333,48.0,3.2083333333333335,-41.0
2011-02-03,68.0,47.333333333333336,24.0,10.833333333333334,12.791666666666666,1.9583333333333333,,0.9166666666666666,5.583333333333333,54.0,-1.5416666666666667,-53.0
2011-02-04,64.0,46.916666666666664,19.0,16.041666666666668,18.833333333333332,2.7916666666666665,,0.6666666666666666,6.541666666666667,103.0,21.041666666666668,-36.0
2011-02-05,79.0,59.0,36.0,10.91304347826087,14.08695652173913,3.1739130434782608,,1.391304347826087,8.5,71.0,21.166666666666668,-22.0
2011-02-06,97.0,88.66666666666667,79.0,18.291666666666668,32.583333333333336,14.291666666666666,,0.041666666666666664,11.916666666666666,38.0,19.416666666666668,-7.0
2011-02-07,99.0,98.75,97.0,21.875,43.958333333333336,22.083333333333332,,0.0,8.458333333333334,84.0,62.666666666666664,30.0
2011-02-08,98.0,71.375,46.0,13.333333333333334,18.083333333333332,4.75,,0.5,6.0,72.0,41.458333333333336,5.0
2011-02-09,67.0,42.25,17.0,13.041666666666666,16.708333333333332,3.6666666666666665,,0.4166666666666667,3.1666666666666665,87.0,25.083333333333332,-14.0
2011-02-10,78.0,59.791666666666664,38.0,16.208333333333332,20.666666666666668,4.458333333333333,,0.4166666666666667,5.958333333333333,87.0,26.375,-19.0
2011-02-11,85.0,61.041666666666664,34.0,11.291666666666666,15.125,3.8333333333333335,,0.5833333333333334,6.0,86.0,29.791666666666668,-19.0
2011-02-12,82.0,52.5,25.0,7.739130434782608,9.73913043478261,2.0,,0.391304347826087,5.5,98.0,29.625,-17.0
2011-02-13,74.0,55.083333333333336,35.0,19.583333333333332,25.625,6.041666666666667,,0.625,9.583333333333334,82.0,30.083333333333332,-17.0
2011-02-14,98.0,83.16666666666667,69.0,21.75,32.5,10.75,,0.25,13.75,49.0,33.666666666666664,12.0
2011-02-15,96.0,75.375,52.0,14.416666666666666,22.166666666666668,7.75,,0.5833333333333334,6.541666666666667,95.0,52.041666666666664,30.0
2011-02-16,85.0,65.83333333333333,51.0,19.75,24.333333333333332,4.583333333333333,,0.4583333333333333,9.416666666666666,30.0,16.875,5.0
2011-02-17,97.0,78.95652173913044,41.0,19.714285714285715,27.666666666666668,7.9523809523809526,,0.5217391304347826,6.3478260869565215,66.0,16.91304347826087,-7.0
2011-02-18,96.0,57.958333333333336,26.0,8.083333333333334,13.875,5.791666666666667,,0.5833333333333334,5.625,50.0,8.416666666666666,-29.0
2011-02-19,75.0,58.625,32.0,8.173913043478262,12.782608695652174,4.608695652173913,,0.4782608695652174,7.0,61.0,5.125,-40.0
2011-02-20,76.0,55.291666666666664,23.0,13.708333333333334,19.416666666666668,5.708333333333333,,0.4166666666666667,5.416666666666667,95.0,28.208333333333332,-25.0
2011-02-21,78.0,51.791666666666664,25.0,19.916666666666668,26.916666666666668,7.0,,0.7083333333333334,7.458333333333333,119.0,48.958333333333336,-12.0
2011-02-22,93.0,64.16666666666667,47.0,22.041666666666668,30.833333333333332,8.791666666666666,,2.2083333333333335,13.5,91.0,59.541666666666664,29.0
2011-02-23,99.0,96.79166666666667,90.0,22.166666666666668,37.125,14.958333333333334,,0.3333333333333333,9.625,99.0,60.791666666666664,37.0
2011-02-24,99.0,68.54166666666667,33.0,14.5,21.041666666666668,6.541666666666667,,1.875,11.541666666666666,147.0,86.375,27.0
2011-02-25,99.0,90.83333333333333,80.0,11.916666666666666,16.041666666666668,4.125,,0.875,7.791666666666667,74.0,52.083333333333336,31.0
2011-02-26,97.0,77.29166666666667,52.0,10.434782608695652,14.826086956521738,4.391304347826087,,0.043478260869565216,6.041666666666667,55.0,38.333333333333336,13.0
2011-02-27,88.0,54.083333333333336,27.0,8.5,13.0,4.5,,0.25,4.958333333333333,83.0,30.666666666666668,2.0
2011-02-28,62.0,44.833333333333336,34.0,18.916666666666668,24.0,5.083333333333333,,0.8333333333333334,6.083333333333333,60.0,23.75,-10.0
2011-03-01,96.0,82.08333333333333,53.0,18.041666666666668,19.416666666666668,1.375,,0.25,2.2083333333333335,108.0,49.416666666666664,13.0
2011-03-02,99.0,95.625,90.0,19.454545454545453,31.318181818181817,11.863636363636363,,0.09090909090909091,5.869565217391305,48.0,35.916666666666664,20.0
2011-03-03,97.0,78.875,55.0,11.791666666666666,12.375,0.5833333333333334,,0.5416666666666666,11.333333333333334,105.0,59.041666666666664,33.0
2011-03-04,95.0,78.45833333333333,64.0,9.956521739130435,10.043478260869565,0.08695652173913043,,0.43478260869565216,18.666666666666668,47.0,34.0,10.0
2011-03-05,99.0,97.125,94.0,20.958333333333332,25.083333333333332,4.125,,0.0,4.25,62.0,36.041666666666664,10.0
2011-03-06,99.0,89.16666666666667,67.0,25.916666666666668,38.833333333333336,12.916666666666666,,0.4166666666666667,20.791666666666668,161.0,98.66666666666667,47.0
2011-03-07,99.0,73.45833333333333,49.0,19.375,26.541666666666668,7.166666666666667,,1.125,23.541666666666668,135.0,109.58333333333333,93.0
2011-03-08,82.0,75.25,69.0,20.5,21.833333333333332,1.3333333333333333,,1.0416666666666667,27.083333333333332,91.0,81.5,72.0
2011-03-09,98.0,92.875,83.0,14.5,15.0,0.5,,0.0,13.5,76.0,54.5,28.0
2011-03-10,98.0,90.45833333333333,83.0,7.666666666666667,7.666666666666667,0.0,,0.0,2.8333333333333335,56.0,42.75,31.0
2011-03-11,96.0,83.95833333333333,55.0,9.304347826086957,9.304347826086957,0.0,,0.391304347826087,7.166666666666667,94.0,46.541666666666664,19.0
2011-03-12,93.0,46.833333333333336,22.0,10.166666666666666,10.166666666666666,0.0,,0.2916666666666667,5.833333333333333,106.0,50.208333333333336,1.0
2011-03-13,74.0,46.291666666666664,18.0,8.875,8.875,0.0,,0.5,3.9583333333333335,107.0,50.041666666666664,1.0
2011-03-14,84.0,63.333333333333336,40.0,14.75,15.25,0.5,,0.5416666666666666,8.458333333333334,98.0,46.333333333333336,4.0
2011-03-15,81.0,53.041666666666664,30.0,14.541666666666666,14.583333333333334,0.041666666666666664,,0.7916666666666666,11.625,121.0,51.75,1.0
2011-03-16,76.0,57.041666666666664,33.0,17.583333333333332,19.375,1.7916666666666667,,0.625,12.833333333333334,92.0,41.791666666666664,-25.0
2011-03-17,99.0,87.25,68.0,27.875,31.75,3.875,,0.375,34.666666666666664,78.0,56.625,37.0
2011-03-18,99.0,95.75,89.0,14.391304347826088,14.565217391304348,0.17391304347826086,,0.08695652173913043,13.708333333333334,108.0,85.0,63.0
2011-03-19,99.0,55.04347826086956,33.0,12.0,12.818181818181818,0.8181818181818182,,0.13636363636363635,5.391304347826087,118.0,79.0,47.0
2011-03-20,81.0,55.041666666666664,29.0,14.125,16.833333333333332,2.7083333333333335,,0.2916666666666667,11.583333333333334,121.0,63.625,6.0
2011-03-21,86.0,47.166666666666664,15.0,12.333333333333334,15.416666666666666,3.0833333333333335,,0.0,9.75,123.0,59.958333333333336,2.0
2011-03-22,71.0,49.04347826086956,28.0,25.391304347826086,30.217391304347824,4.826086956521739,,0.5652173913043478,16.17391304347826,143.0,75.8695652173913,-2.0
2011-03-23,99.0,81.625,64.0,21.958333333333332,28.708333333333332,6.75,,0.0,17.958333333333332,96.0,73.875,61.0
2011-03-24,99.0,92.375,67.0,16.083333333333332,18.333333333333332,2.25,,0.0,10.791666666666666,105.0,68.83333333333333,33.0
2011-03-25,90.0,50.666666666666664,15.0,6.086956521739131,7.217391304347826,1.1304347826086956,,0.30434782608695654,6.458333333333333,138.0,71.20833333333333,9.0
2011-03-26,71.0,49.541666666666664,30.0,12.375,15.166666666666666,2.7916666666666665,,0.3333333333333333,8.083333333333334,97.0,50.0,2.0
2011-03-27,75.0,55.5,29.0,15.75,18.666666666666668,2.9166666666666665,,0.75,11.041666666666666,128.0,62.833333333333336,-4.0
2011-03-28,77.0,57.916666666666664,32.0,17.208333333333332,20.208333333333332,3.0,,0.7916666666666666,16.625,161.0,82.08333333333333,21.0
2011-03-29,63.0,47.25,27.0,12.666666666666666,14.708333333333334,2.0416666666666665,,0.75,13.375,156.0,95.16666666666667,14.0
2011-03-30,71.0,51.333333333333336,36.0,11.565217391304348,14.304347826086957,2.739130434782609,,0.5652173913043478,14.043478260869565,199.0,130.75,57.0
2011-03-31,99.0,76.125,49.0,5.583333333333333,6.208333333333333,0.625,,0.0,8.041666666666666,160.0,124.125,61.0
2011-04-01,74.0,56.916666666666664,32.0,13.208333333333334,14.5,1.2916666666666667,,0.625,14.625,147.0,85.95833333333333,5.0
2011-04-02,81.0,51.291666666666664,33.0,13.916666666666666,14.416666666666666,0.5,,0.7916666666666666,20.5,180.0,114.0,42.0
2011-04-03,69.0,49.958333333333336,35.0,9.608695652173912,10.434782608695652,0.8260869565217391,,0.34782608695652173,14.458333333333334,83.0,61.916666666666664,38.0
2011-04-04,71.0,42.208333333333336,24.0,9.666666666666666,12.125,2.4583333333333335,,0.0,10.5,131.0,73.45833333333333,23.0
2011-04-05,65.0,41.916666666666664,17.0,16.875,20.291666666666668,3.4166666666666665,,0.5416666666666666,10.708333333333334,154.0,75.41666666666667,-3.0
2011-04-06,65.0,49.166666666666664,23.0,16.208333333333332,18.5,2.2916666666666665,,0.6666666666666666,14.916666666666666,185.0,110.70833333333333,37.0
2011-04-07,70.0,55.083333333333336,35.0,12.625,14.375,1.75,,0.4583333333333333,18.083333333333332,191.0,128.875,68.0
2011-04-08,75.0,52.75,41.0,5.75,6.708333333333333,0.9583333333333334,,0.0,12.541666666666666,200.0,159.625,92.0
2011-04-09,93.0,79.91666666666667,53.0,10.333333333333334,11.875,1.5416666666666667,,0.0,15.875,170.0,146.04166666666666,122.0
2011-04-10,89.0,70.5,53.0,7.478260869565218,8.347826086956522,0.8695652173913043,,0.30434782608695654,15.791666666666666,154.0,123.875,102.0
2011-04-11,90.0,75.20833333333333,53.0,10.208333333333334,12.416666666666666,2.2083333333333335,,0.375,25.458333333333332,181.0,122.91666666666667,78.0
2011-04-12,83.0,48.166666666666664,18.0,8.625,10.333333333333334,1.7083333333333333,,0.5,16.25,156.0,98.875,47.0
2011-04-13,68.0,48.0,28.0,12.958333333333334,14.666666666666666,1.7083333333333333,,0.625,19.041666666666668,201.0,124.0,33.0
2011-04-14,64.0,45.333333333333336,25.0,13.458333333333334,14.916666666666666,1.4583333333333333,,1.0,22.75,216.0,146.70833333333334,72.0
2011-04-15,67.0,51.08695652173913,35.0,9.761904761904763,10.952380952380953,1.1904761904761905,,0.9565217391304348,25.26086956521739,225.0,165.2173913043478,96.0
2011-04-16,70.0,49.875,17.0,8.291666666666666,9.5,1.2083333333333333,,0.0,21.833333333333332,272.0,175.83333333333334,101.0
2011-04-17,73.0,52.875,27.0,6.826086956521739,7.608695652173913,0.782608695652174,,0.2608695652173913,16.791666666666668,185.0,121.04166666666667,66.0
2011-04-18,93.0,71.83333333333333,55.0,12.5,14.5,2.0,,0.25,18.958333333333332,153.0,123.58333333333333,94.0
2011-04-19,99.0,90.75,72.0,8.833333333333334,10.75,1.9166666666666667,,0.0,6.416666666666667,153.0,95.54166666666667,61.0
2011-04-20,94.0,70.20833333333333,45.0,14.166666666666666,16.791666666666668,2.625,,0.5,9.0,155.0,107.83333333333333,60.0
2011-04-21,88.0,75.45833333333333,61.0,13.958333333333334,16.625,2.6666666666666665,,0.7916666666666666,18.375,155.0,113.91666666666667,78.0
2011-04-22,90.0,78.58333333333333,63.0,14.125,17.125,3.0,,0.0,23.083333333333332,168.0,132.58333333333334,96.0
2011-04-23,99.0,92.04166666666667,82.0,6.833333333333333,8.166666666666666,1.3333333333333333,,0.0,9.166666666666666,171.0,143.54166666666666,114.0
2011-04-24,99.0,67.41666666666667,38.0,6.043478260869565,6.608695652173913,0.5652173913043478,,0.08695652173913043,12.791666666666666,185.0,145.04166666666666,94.0
2011-04-25,78.0,50.166666666666664,19.0,9.333333333333334,11.166666666666666,1.8333333333333333,,0.0,10.416666666666666,190.0,125.04166666666667,61.0
2011-04-26,69.0,49.541666666666664,31.0,14.791666666666666,16.875,2.0833333333333335,,0.5,16.333333333333332,195.0,131.58333333333334,55.0
2011-04-27,96.0,65.66666666666667,29.0,9.0,12.08695652173913,3.0869565217391304,,0.17391304347826086,35.78260869565217,255.0,174.79166666666666,91.0
2011-04-28,99.0,61.5,20.0,7.333333333333333,8.416666666666666,1.0833333333333333,,0.0,13.583333333333334,257.0,186.79166666666666,110.0
2011-04-29,78.0,59.208333333333336,37.0,8.166666666666666,9.083333333333334,0.9166666666666666,,0.2916666666666667,11.458333333333334,192.0,132.125,83.0
2011-04-30,81.0,58.125,35.0,8.0,8.916666666666666,0.9166666666666666,,0.6666666666666666,20.208333333333332,231.0,157.79166666666666,75.0
2011-05-01,97.0,67.08333333333333,38.0,4.739130434782608,5.173913043478261,0.43478260869565216,,0.30434782608695654,16.541666666666668,210.0,173.70833333333334,135.0
2011-05-02,98.0,64.41666666666667,34.0,7.958333333333333,9.458333333333334,1.5,,0.3333333333333333,42.75,223.0,165.125,114.0
2011-05-03,95.0,72.41666666666667,49.0,11.125,12.333333333333334,1.2083333333333333,,0.2916666666666667,58.458333333333336,174.0,141.41666666666666,109.0
2011-05-04,94.0,72.375,50.0,6.5,7.125,0.625,,0.125,26.375,209.0,159.125,119.0
2011-05-05,86.0,73.54166666666667,65.0,7.375,7.833333333333333,0.4583333333333333,,0.0,24.833333333333332,142.0,132.33333333333334,114.0
2011-05-06,81.0,70.83333333333333,55.0,11.708333333333334,12.958333333333334,1.25,,0.25,28.208333333333332,185.0,147.20833333333334,116.0
2011-05-07,95.0,90.375,81.0,11.125,13.041666666666666,1.9166666666666667,,0.0,25.375,158.0,142.41666666666666,129.0
2011-05-08,96.0,64.29166666666667,36.0,5.913043478260869,6.739130434782608,0.8260869565217391,,0.21739130434782608,18.416666666666668,252.0,188.08333333333334,120.0
2011-05-09,82.0,66.125,42.0,10.625,12.208333333333334,1.5833333333333333,,0.4166666666666667,28.375,222.0,168.54166666666666,111.0
2011-05-10,94.0,75.08333333333333,50.0,13.958333333333334,16.625,2.6666666666666665,,0.20833333333333334,21.458333333333332,284.0,200.79166666666666,162.0
2011-05-11,99.0,98.41666666666667,95.0,16.958333333333332,18.541666666666668,1.5833333333333333,,0.0,10.958333333333334,162.0,141.125,135.0
2011-05-12,99.0,96.375,86.0,13.541666666666666,15.291666666666666,1.75,,0.0,4.583333333333333,158.0,146.91666666666666,129.0
2011-05-13,97.0,78.95652173913044,59.0,15.318181818181818,20.09090909090909,4.7727272727272725,,0.43478260869565216,20.347826086956523,240.0,189.04347826086956,144.0
2011-05-14,84.0,45.25,20.0,6.833333333333333,7.375,0.5416666666666666,,0.2916666666666667,28.375,248.0,191.95833333333334,119.0
2011-05-15,53.0,34.833333333333336,20.0,3.6956521739130435,4.043478260869565,0.34782608695652173,,0.21739130434782608,14.041666666666666,248.0,186.5,117.0
2011-05-16,68.0,55.791666666666664,41.0,10.125,11.333333333333334,1.2083333333333333,,0.375,24.75,222.0,171.79166666666666,118.0
2011-05-17,91.0,76.54166666666667,53.0,13.708333333333334,17.208333333333332,3.5,,0.3333333333333333,26.666666666666668,206.0,157.91666666666666,136.0
2011-05-18,90.0,66.125,41.0,10.791666666666666,12.166666666666666,1.375,,0.5416666666666666,31.125,238.0,171.66666666666666,117.0
2011-05-19,75.0,56.166666666666664,35.0,9.916666666666666,10.708333333333334,0.7916666666666666,,0.5833333333333334,28.583333333333332,250.0,193.70833333333334,118.0
2011-05-20,81.0,63.333333333333336,46.0,13.25,14.208333333333334,0.9583333333333334,,0.5,41.458333333333336,267.0,209.45833333333334,155.0
2011-05-21,86.0,68.20833333333333,49.0,11.125,12.208333333333334,1.0833333333333333,,0.5,43.458333333333336,275.0,219.33333333333334,166.0
2011-05-22,99.0,76.95833333333333,47.0,5.391304347826087,5.869565217391305,0.4782608695652174,,0.08695652173913043,21.375,294.0,201.0,144.0
2011-05-23,98.0,88.70833333333333,78.0,10.208333333333334,12.583333333333334,2.375,,0.0,8.958333333333334,159.0,138.45833333333334,115.0
2011-05-24,96.0,85.91666666666667,65.0,9.125,10.708333333333334,1.5833333333333333,,0.0,7.958333333333333,169.0,131.70833333333334,113.0
2011-05-25,94.0,70.83333333333333,42.0,8.5,10.708333333333334,2.2083333333333335,,0.3333333333333333,14.208333333333334,222.0,166.875,105.0
2011-05-26,94.0,79.29166666666667,59.0,13.166666666666666,17.416666666666668,4.25,,0.20833333333333334,21.541666666666668,201.0,168.83333333333334,137.0
2011-05-27,96.0,88.91666666666667,77.0,7.458333333333333,10.125,2.6666666666666665,,0.0,14.125,180.0,161.875,150.0
2011-05-28,99.0,97.58333333333333,96.0,8.5,10.166666666666666,1.6666666666666667,,0.0,6.625,185.0,169.25,150.0
2011-05-29,99.0,99.0,99.0,6.521739130434782,7.826086956521739,1.3043478260869565,,0.0,2.1666666666666665,180.0,172.125,159.0
2011-05-30,99.0,83.20833333333333,60.0,5.782608695652174,7.043478260869565,1.2608695652173914,,0.0,2.3043478260869565,203.0,169.875,153.0
2011-05-31,72.0,64.33333333333333,51.0,9.416666666666666,11.291666666666666,1.875,,0.2916666666666667,13.458333333333334,194.0,147.54166666666666,4.0
2011-06-01,91.0,72.08333333333333,61.0,10.375,12.541666666666666,2.1666666666666665,,0.25,32.083333333333336,148.0,130.91666666666666,113.0
2011-06-02,99.0,95.125,91.0,14.75,21.666666666666668,6.916666666666667,,0.125,25.375,158.0,141.66666666666666,125.0
2011-06-03,99.0,82.45833333333333,56.0,10.625,13.666666666666666,3.0416666666666665,,0.25,14.208333333333334,236.0,184.54166666666666,144.0
2011-06-04,91.0,75.0,54.0,6.958333333333333,8.0,1.0416666666666667,,0.4166666666666667,33.791666666666664,258.0,202.58333333333334,140.0
2011-06-05,95.0,77.125,61.0,5.695652173913044,6.478260869565218,0.782608695652174,,0.30434782608695654,47.875,247.0,207.79166666666666,170.0
2011-06-06,95.0,66.04166666666667,36.0,8.25,10.916666666666666,2.6666666666666665,,0.375,32.416666666666664,280.0,217.70833333333334,166.0
2011-06-07,85.0,76.08333333333333,69.0,11.041666666666666,13.083333333333334,2.0416666666666665,,0.9583333333333334,37.166666666666664,224.0,193.91666666666666,166.0
2011-06-08,91.0,81.29166666666667,66.0,11.5,13.791666666666666,2.2916666666666665,,0.20833333333333334,19.208333333333332,227.0,184.125,155.0
2011-06-09,93.0,82.5,67.0,9.791666666666666,13.333333333333334,3.5416666666666665,,0.7083333333333334,28.833333333333332,232.0,197.58333333333334,160.0
2011-06-10,93.0,83.70833333333333,68.0,10.666666666666666,13.666666666666666,3.0,,0.25,32.5,247.0,212.83333333333334,173.0
2011-06-11,99.0,94.375,82.0,8.958333333333334,9.916666666666666,0.9583333333333334,,0.0,30.0,238.0,208.91666666666666,194.0
2011-06-12,98.0,86.70833333333333,63.0,7.3478260869565215,8.304347826086957,0.9565217391304348,,0.391304347826087,38.125,244.0,215.66666666666666,198.0
2011-06-13,99.0,92.29166666666667,79.0,11.583333333333334,13.333333333333334,1.75,,0.0,26.541666666666668,227.0,202.08333333333334,176.0
2011-06-14,98.0,85.26086956521739,68.0,12.65,15.7,3.05,,0.1,33.40909090909091,238.0,209.6086956521739,188.0
2011-06-15,95.0,74.54166666666667,52.0,9.666666666666666,12.666666666666666,3.0,,0.5,14.875,226.0,194.04166666666666,171.0
2011-06-16,98.0,91.29166666666667,82.0,8.833333333333334,13.5,4.666666666666667,,0.0,18.208333333333332,208.0,179.625,160.0
2011-06-17,99.0,95.5,89.0,8.875,10.458333333333334,1.5833333333333333,,0.0,6.958333333333333,198.0,180.75,161.0
2011-06-18,99.0,96.5,85.0,9.375,10.416666666666666,1.0416666666666667,,0.0,23.375,201.0,183.70833333333334,174.0
2011-06-19,99.0,91.16666666666667,79.0,5.0,6.0,1.0,,0.0,19.166666666666668,224.0,199.625,179.0
2011-06-20,97.0,87.29166666666667,68.0,,,,,0.0,20.541666666666668,253.0,222.625,189.0
2011-06-21,95.0,77.41666666666667,51.0,,,,,0.0,10.208333333333334,309.0,246.83333333333334,206.0
2011-06-22,90.0,67.83333333333333,44.0,,,,,0.08333333333333333,26.833333333333332,324.0,265.375,198.0
2011-06-23,90.0,74.04166666666667,57.0,,,,,0.0,21.625,317.0,267.5,230.0
2011-06-24,75.0,61.5,49.0,,,,,0.0,19.083333333333332,331.0,289.25,256.0
2011-06-25,90.0,73.95833333333333,59.0,,,,,0.041666666666666664,23.375,311.0,251.125,211.0
2011-06-26,98.0,93.58333333333333,86.0,,,,,0.0,34.958333333333336,213.0,205.29166666666666,196.0
2011-06-27,98.0,96.20833333333333,93.0,,,,,0.0,23.416666666666668,226.0,212.25,202.0
2011-06-28,98.0,80.125,58.0,,,,,0.041666666666666664,28.75,326.0,268.4166666666667,218.0
2011-06-29,93.0,73.20833333333333,47.0,,,,,0.5416666666666666,40.583333333333336,350.0,283.2083333333333,239.0
2011-06-30,99.0,81.54166666666667,51.0,,,,,0.047619047619047616,30.043478260869566,333.0,263.625,233.0
2011-07-01,94.0,81.125,51.0,,,,,0.0,26.125,322.0,258.5833333333333,223.0
2011-07-02,96.0,83.58333333333333,66.0,,,,,0.041666666666666664,45.708333333333336,288.0,253.29166666666666,227.0
2011-07-03,93.0,79.625,68.0,,,,,0.08695652173913043,37.416666666666664,299.0,266.25,236.0
2011-07-04,91.0,70.75,50.0,,,,,0.0,36.875,330.0,280.2083333333333,236.0
2011-07-05,93.0,76.0,60.0,,,,,0.0,23.75,314.0,273.0416666666667,231.0
2011-07-06,89.0,70.375,48.0,,,,,0.625,32.541666666666664,313.0,266.3333333333333,228.0
2011-07-07,94.0,82.20833333333333,72.0,,,,,0.0,21.083333333333332,276.0,249.91666666666666,224.0
2011-07-08,89.0,76.29166666666667,60.0,,,,,0.0,14.833333333333334,317.0,275.625,237.0
2011-07-09,89.0,79.625,65.0,,,,,0.0,21.041666666666668,317.0,275.8333333333333,244.0
2011-07-10,91.0,75.41666666666667,55.0,,,,,0.0,17.75,336.0,279.0416666666667,234.0
2011-07-11,90.0,77.0,54.0,,,,,0.0,16.375,329.0,275.0,236.0
2011-07-12,85.0,74.75,58.0,,,,,0.0,14.5,312.0,272.5833333333333,233.0
2011-07-13,89.0,75.0,57.0,,,,,0.0,17.291666666666668,315.0,274.8333333333333,240.0
2011-07-14,88.0,69.73913043478261,54.0,,,,,0.0,19.0,331.0,280.3478260869565,238.0
2011-07-15,88.0,68.91666666666667,44.0,8.083333333333334,9.083333333333334,1.0,,0.041666666666666664,22.583333333333332,349.0,283.375,237.0
2011-07-16,88.0,72.41666666666667,46.0,6.875,7.958333333333333,1.0833333333333333,,0.9583333333333334,28.041666666666668,340.0,273.2916666666667,231.0
