date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-11,193.83333333333334,5.083333333333333,69.0,48.875,25.0,21.375,22.125,32.625,10.5,,1.1666666666666667,17.666666666666668,107.0,58.541666666666664,21.0,215.20833333333334
2011-01-12,196.5,5.625,53.0,37.041666666666664,23.0,21.5,21.625,33.333333333333336,11.708333333333334,,1.125,9.958333333333334,69.0,32.791666666666664,2.0,218.0
2011-01-13,197.33333333333334,6.608695652173913,60.0,48.708333333333336,39.0,34.23809523809524,32.45454545454545,59.04545454545455,26.59090909090909,,1.1363636363636365,14.217391304347826,107.0,50.458333333333336,-6.0,231.57142857142858
2011-01-14,196.91666666666666,5.458333333333333,57.0,45.583333333333336,33.0,22.875,20.625,31.625,11.0,,1.5416666666666667,12.5,80.0,47.25,21.0,219.79166666666666
2011-01-15,199.33333333333334,5.625,61.0,48.833333333333336,37.0,23.416666666666668,22.958333333333332,30.833333333333332,7.875,,2.75,14.416666666666666,62.0,40.083333333333336,9.0,222.75
2011-01-16,194.5,4.208333333333333,47.0,39.916666666666664,33.0,17.416666666666668,22.958333333333332,27.375,4.416666666666667,,1.1666666666666667,14.958333333333334,52.0,43.083333333333336,33.0,211.91666666666666
2011-01-17,196.33333333333334,4.833333333333333,67.0,47.625,30.0,24.291666666666668,29.75,40.0,10.25,,1.5,19.041666666666668,71.0,42.916666666666664,17.0,220.625
2011-01-18,201.79166666666666,7.458333333333333,72.0,54.5,40.0,38.916666666666664,42.708333333333336,77.45833333333333,34.75,,3.6666666666666665,30.75,92.0,46.041666666666664,-3.0,240.70833333333334
2011-01-19,193.95833333333334,4.208333333333333,85.0,57.958333333333336,47.0,21.291666666666668,25.041666666666668,31.5,6.458333333333333,,1.6666666666666667,22.791666666666668,99.0,62.708333333333336,31.0,215.25
2011-01-20,190.22727272727272,3.4347826086956523,94.0,88.16666666666667,75.0,14.909090909090908,12.826086956521738,15.217391304347826,2.391304347826087,,0.045454545454545456,13.272727272727273,35.0,24.5,12.0,205.13636363636363
2011-01-21,186.25,3.2083333333333335,93.0,84.91666666666667,75.0,13.5,10.5,12.833333333333334,2.3333333333333335,,0.0,6.5,42.0,36.208333333333336,30.0,199.75
2011-01-22,189.29166666666666,4.25,92.0,84.04166666666667,69.0,19.458333333333332,13.666666666666666,19.583333333333332,5.916666666666667,,0.0,6.541666666666667,90.0,57.833333333333336,39.0,208.75
2011-01-23,199.25,6.791666666666667,93.0,81.08333333333333,56.0,30.5,22.791666666666668,54.0,31.208333333333332,,1.0,11.625,93.0,56.541666666666664,11.0,229.75
2011-01-24,190.375,4.541666666666667,91.0,68.91666666666667,37.0,18.041666666666668,19.166666666666668,25.5,6.333333333333333,,0.5833333333333334,7.791666666666667,55.0,24.833333333333332,3.0,208.41666666666666
2011-01-25,195.9047619047619,5.6521739130434785,88.0,60.541666666666664,33.0,27.761904761904763,26.727272727272727,45.04545454545455,18.318181818181817,,1.0,13.521739130434783,89.0,38.0,-4.0,223.66666666666666
2011-01-26,197.29166666666666,4.958333333333333,69.0,45.625,25.0,23.125,25.333333333333332,32.166666666666664,6.833333333333333,,1.375,9.875,83.0,31.833333333333332,2.0,220.41666666666666
2011-01-27,199.70833333333334,5.583333333333333,73.0,50.333333333333336,30.0,26.625,26.666666666666668,47.375,20.708333333333332,,1.4583333333333333,13.791666666666666,87.0,32.458333333333336,-21.0,226.33333333333334
2011-01-28,197.625,4.708333333333333,69.0,46.208333333333336,31.0,19.541666666666668,19.625,24.0,4.375,,1.4166666666666667,12.708333333333334,63.0,24.208333333333332,-7.0,217.16666666666666
2011-01-29,194.375,3.625,48.0,31.666666666666668,18.0,13.75,8.541666666666666,8.583333333333334,0.041666666666666664,,0.9583333333333334,8.916666666666666,78.0,31.625,1.0,208.125
2011-01-30,196.54166666666666,4.833333333333333,55.0,35.0,22.0,18.333333333333332,21.25,26.916666666666668,5.666666666666667,,1.7083333333333333,10.375,68.0,31.708333333333332,-5.0,214.875
2011-01-31,197.91666666666666,4.958333333333333,60.0,45.541666666666664,30.0,21.708333333333332,24.5,34.791666666666664,10.291666666666666,,1.0,9.791666666666666,89.0,37.458333333333336,-12.0,219.625
2011-02-01,193.04166666666666,4.75,63.0,44.416666666666664,32.0,17.416666666666668,13.25,14.958333333333334,1.7083333333333333,,2.2083333333333335,13.791666666666666,117.0,69.16666666666667,-8.0,210.45833333333334
2011-02-02,195.5,4.875,63.0,34.708333333333336,14.0,18.333333333333332,19.166666666666668,21.291666666666668,2.125,,0.9583333333333334,6.833333333333333,56.0,20.5,-8.0,213.83333333333334
2011-02-03,200.5,6.260869565217392,75.0,43.791666666666664,20.0,25.045454545454547,25.863636363636363,41.0,15.136363636363637,,1.2272727272727273,10.434782608695652,68.0,21.0,-30.0,225.54545454545453
2011-02-04,204.5,7.458333333333333,79.0,49.875,28.0,38.291666666666664,30.166666666666668,56.875,26.708333333333332,,1.0833333333333333,14.791666666666666,116.0,47.041666666666664,-22.0,242.79166666666666
2011-02-05,204.625,7.458333333333333,67.0,51.25,35.0,31.0,29.458333333333332,41.583333333333336,12.125,,2.3333333333333335,17.708333333333332,83.0,46.416666666666664,6.0,235.625
2011-02-06,200.16666666666666,6.833333333333333,94.0,79.08333333333333,62.0,26.041666666666668,35.0,44.541666666666664,9.541666666666666,,1.0833333333333333,33.333333333333336,53.0,44.375,34.0,226.20833333333334
2011-02-07,196.45833333333334,6.708333333333333,98.0,91.5,87.0,27.583333333333332,28.791666666666668,44.291666666666664,15.5,,0.25,31.375,168.0,102.66666666666667,45.0,224.04166666666666
2011-02-08,193.45833333333334,5.208333333333333,91.0,61.5625,43.0,18.0,18.208333333333332,22.625,4.416666666666667,,1.1666666666666667,8.833333333333334,86.0,59.4375,32.0,211.45833333333334
2011-02-09,194.95454545454547,4.521739130434782,67.0,40.25,25.0,20.363636363636363,20.043478260869566,25.73913043478261,5.695652173913044,,0.7391304347826086,7.6521739130434785,81.0,45.166666666666664,1.0,215.3181818181818
2011-02-10,197.29166666666666,5.25,55.0,47.166666666666664,36.0,26.0,29.833333333333332,46.166666666666664,16.333333333333332,,1.4166666666666667,11.75,82.0,45.916666666666664,2.0,223.29166666666666
2011-02-11,197.125,4.791666666666667,76.0,50.458333333333336,31.0,22.416666666666668,24.791666666666668,29.666666666666668,4.875,,1.6666666666666667,15.25,78.0,46.0,5.0,219.54166666666666
2011-02-12,195.58333333333334,4.041666666666667,52.0,36.708333333333336,25.0,16.791666666666668,13.458333333333334,15.208333333333334,1.75,,1.3333333333333333,10.208333333333334,99.0,47.166666666666664,-1.0,212.375
2011-02-13,197.54166666666666,5.125,52.0,43.125,35.0,20.958333333333332,29.875,38.333333333333336,8.458333333333334,,3.0416666666666665,18.291666666666668,98.0,55.125,11.0,218.5
2011-02-14,195.33333333333334,5.166666666666667,83.0,67.79166666666667,44.0,21.958333333333332,30.583333333333332,34.583333333333336,4.0,,1.2083333333333333,30.75,60.0,51.416666666666664,45.0,217.29166666666666
2011-02-15,195.58333333333334,5.416666666666667,82.0,60.666666666666664,39.0,22.083333333333332,26.291666666666668,34.083333333333336,7.791666666666667,,1.1666666666666667,25.0,109.0,70.79166666666667,46.0,217.66666666666666
2011-02-16,192.08333333333334,3.875,81.0,55.041666666666664,36.0,15.083333333333334,18.25,19.75,1.5,,1.4583333333333333,12.333333333333334,42.0,28.291666666666668,17.0,207.16666666666666
2011-02-17,195.52173913043478,4.869565217391305,81.0,63.666666666666664,32.0,21.782608695652176,28.130434782608695,33.869565217391305,5.739130434782608,,1.3478260869565217,20.391304347826086,76.0,35.75,14.0,217.30434782608697
2011-02-18,192.95833333333334,3.7083333333333335,80.0,39.75,16.0,14.75,10.333333333333334,11.25,0.9166666666666666,,1.2083333333333333,10.291666666666666,71.0,28.333333333333332,-2.0,207.70833333333334
2011-02-19,196.125,4.625,61.0,42.5,28.0,16.958333333333332,14.625,16.416666666666668,1.7916666666666667,,1.5416666666666667,11.375,69.0,26.958333333333332,-6.0,213.08333333333334
2011-02-20,198.25,5.5,65.0,43.916666666666664,23.0,21.708333333333332,25.083333333333332,28.708333333333332,3.625,,1.4166666666666667,13.458333333333334,98.0,51.541666666666664,-2.0,219.95833333333334
2011-02-21,198.75,6.333333333333333,60.0,42.458333333333336,20.0,28.458333333333332,34.041666666666664,42.875,8.833333333333334,,1.5833333333333333,18.583333333333332,122.0,68.54166666666667,10.0,227.20833333333334
2011-02-22,195.16666666666666,5.208333333333333,77.0,56.25,41.0,17.583333333333332,19.625,20.916666666666668,1.2916666666666667,,4.0,24.625,92.0,74.04166666666667,53.0,212.75
2011-02-23,193.83333333333334,6.0,89.0,81.125,54.0,23.333333333333332,26.541666666666668,32.5,5.958333333333333,,1.0416666666666667,23.291666666666668,102.0,67.75,42.0,217.16666666666666
2011-02-24,193.6818181818182,5.217391304347826,85.0,47.375,28.0,20.681818181818183,14.304347826086957,15.869565217391305,1.565217391304348,,3.0,21.82608695652174,142.0,107.54166666666667,75.0,214.36363636363637
2011-02-25,194.83333333333334,5.375,88.0,78.75,65.0,19.041666666666668,19.208333333333332,20.916666666666668,1.7083333333333333,,1.4166666666666667,16.916666666666668,90.0,60.666666666666664,37.0,213.875
2011-02-26,194.91666666666666,4.833333333333333,64.0,51.375,37.0,17.041666666666668,14.458333333333334,16.125,1.6666666666666667,,2.0416666666666665,11.416666666666666,77.0,55.958333333333336,30.0,211.95833333333334
2011-02-27,192.91666666666666,3.875,46.0,30.958333333333332,24.0,13.291666666666666,7.833333333333333,8.5,0.6666666666666666,,1.0416666666666667,10.0,92.0,46.208333333333336,14.0,206.20833333333334
2011-02-28,196.25,3.9166666666666665,57.0,41.666666666666664,31.0,14.833333333333334,15.5,17.291666666666668,1.7916666666666667,,2.25,11.791666666666666,58.0,33.875,2.0,211.08333333333334
2011-03-01,196.75,5.791666666666667,87.0,71.375,58.0,25.75,26.333333333333332,39.541666666666664,13.208333333333334,,1.0416666666666667,11.666666666666666,114.0,72.70833333333333,31.0,222.5
2011-03-02,199.05,6.35,88.0,83.875,77.0,32.15,30.9,58.4,27.5,,1.55,22.65,76.0,62.333333333333336,46.0,231.2
2011-03-03,194.25,3.9166666666666665,85.0,63.958333333333336,46.0,18.75,13.541666666666666,15.583333333333334,2.0416666666666665,,2.5416666666666665,13.375,111.0,71.20833333333333,40.0,213.0
2011-03-04,197.70833333333334,5.0,84.0,64.75,54.0,18.25,15.583333333333334,16.666666666666668,1.0833333333333333,,3.6666666666666665,21.166666666666668,66.0,52.958333333333336,29.0,215.95833333333334
2011-03-05,197.83333333333334,5.208333333333333,88.0,86.0,82.0,25.416666666666668,23.041666666666668,29.916666666666668,6.875,,1.0,8.791666666666666,90.0,55.625,22.0,223.25
2011-03-06,202.41666666666666,7.416666666666667,92.0,82.625,65.0,38.791666666666664,36.583333333333336,68.04166666666667,31.458333333333332,,2.2083333333333335,25.791666666666668,170.0,118.20833333333333,89.0,241.20833333333334
2011-03-07,194.83333333333334,5.541666666666667,90.0,68.58333333333333,45.0,24.208333333333332,23.666666666666668,28.083333333333332,4.416666666666667,,2.9166666666666665,28.958333333333332,140.0,121.5,108.0,219.04166666666666
2011-03-08,195.29166666666666,4.666666666666667,83.0,66.33333333333333,54.0,21.625,22.541666666666668,24.958333333333332,2.4166666666666665,,1.625,20.833333333333332,104.0,90.16666666666667,76.0,216.91666666666666
2011-03-09,195.33333333333334,4.6521739130434785,87.0,84.45833333333333,76.0,22.61904761904762,22.333333333333332,24.571428571428573,2.238095238095238,,1.0869565217391304,18.17391304347826,87.0,67.125,46.0,217.95238095238096
2011-03-10,192.45833333333334,3.8333333333333335,85.0,77.70833333333333,68.0,17.25,12.375,12.625,0.25,,1.0,5.416666666666667,70.0,50.208333333333336,25.0,209.70833333333334
2011-03-11,194.75,4.375,78.0,63.083333333333336,42.0,20.666666666666668,16.375,17.5,1.125,,2.0,15.625,109.0,72.79166666666667,37.0,215.41666666666666
2011-03-12,191.83333333333334,3.4166666666666665,64.0,40.958333333333336,29.0,16.166666666666668,10.416666666666666,10.916666666666666,0.5,,1.2083333333333333,7.208333333333333,110.0,66.58333333333333,21.0,208.0
2011-03-13,193.125,3.3333333333333335,51.0,37.25,16.0,15.833333333333334,11.875,12.5,0.625,,1.25,6.333333333333333,102.0,63.75,18.0,208.95833333333334
2011-03-14,196.125,4.0,60.0,47.625,36.0,20.166666666666668,21.666666666666668,24.083333333333332,2.4166666666666665,,2.0,10.916666666666666,106.0,67.95833333333333,27.0,216.29166666666666
2011-03-15,196.0,4.166666666666667,75.0,44.416666666666664,24.0,21.25,20.708333333333332,26.666666666666668,5.958333333333333,,1.75,17.875,131.0,70.95833333333333,19.0,217.25
2011-03-16,195.0,3.347826086956522,56.0,43.25,31.0,15.857142857142858,10.375,11.25,0.875,,1.9130434782608696,15.347826086956522,116.0,76.0,27.0,210.85714285714286
2011-03-17,199.83333333333334,6.375,91.0,83.625,57.0,28.375,32.833333333333336,44.083333333333336,11.25,,2.2083333333333335,33.875,117.0,73.45833333333333,48.0,228.20833333333334
2011-03-18,200.75,6.583333333333333,88.0,83.41666666666667,74.0,29.458333333333332,29.041666666666668,36.458333333333336,7.416666666666667,,1.5416666666666667,37.125,123.0,96.75,70.0,230.20833333333334
2011-03-19,193.04166666666666,3.75,90.0,48.75,29.0,18.833333333333332,17.833333333333332,20.458333333333332,2.625,,1.5416666666666667,11.541666666666666,119.0,90.04166666666667,59.0,211.875
2011-03-20,192.0,3.7083333333333335,60.0,41.5,25.0,18.083333333333332,15.375,17.208333333333332,1.8333333333333333,,1.8333333333333333,13.958333333333334,116.0,77.79166666666667,34.0,210.08333333333334
2011-03-21,191.91666666666666,3.4583333333333335,49.0,34.208333333333336,15.0,15.25,10.375,11.583333333333334,1.2083333333333333,,1.375,8.916666666666666,126.0,79.95833333333333,43.0,207.16666666666666
2011-03-22,199.0,5.434782608695652,57.0,43.791666666666664,37.0,31.5,36.04347826086956,53.78260869565217,17.73913043478261,,1.9130434782608696,20.391304347826086,162.0,100.41666666666667,27.0,230.5
2011-03-23,194.0,5.125,89.0,68.875,45.0,23.125,29.291666666666668,32.625,3.3333333333333335,,0.7916666666666666,25.875,111.0,93.83333333333333,74.0,217.125
2011-03-24,193.75,5.958333333333333,89.0,78.83333333333333,51.0,24.416666666666668,26.75,32.166666666666664,5.416666666666667,,0.2916666666666667,15.708333333333334,101.0,83.58333333333333,73.0,218.16666666666666
2011-03-25,194.875,4.625,76.0,46.0,26.0,22.0,17.791666666666668,21.166666666666668,3.375,,0.5833333333333334,9.125,140.0,89.91666666666667,35.0,216.875
2011-03-26,198.29166666666666,5.166666666666667,66.0,46.458333333333336,33.0,24.458333333333332,23.25,30.416666666666668,7.166666666666667,,0.4583333333333333,10.25,107.0,66.04166666666667,29.0,222.75
2011-03-27,198.0,4.458333333333333,66.0,46.125,28.0,21.75,22.083333333333332,25.0,2.9166666666666665,,1.25,13.625,125.0,82.375,29.0,219.75
2011-03-28,196.70833333333334,4.625,75.0,52.083333333333336,35.0,23.75,20.625,25.041666666666668,4.416666666666667,,1.7083333333333333,22.916666666666668,177.0,101.66666666666667,41.0,220.45833333333334
2011-03-29,193.5,3.5416666666666665,53.0,40.541666666666664,19.0,16.416666666666668,11.291666666666666,13.5,2.2083333333333335,,1.2083333333333333,13.791666666666666,143.0,110.41666666666667,59.0,209.91666666666666
2011-03-30,188.3181818181818,3.0,63.0,57.291666666666664,46.0,16.90909090909091,5.0,6.043478260869565,1.0434782608695652,,0.782608695652174,16.434782608695652,179.0,148.04166666666666,123.0,205.22727272727272
2011-03-31,183.0,3.3333333333333335,86.0,70.0,59.0,14.375,4.791666666666667,6.083333333333333,1.2916666666666667,,0.125,22.083333333333332,179.0,134.91666666666666,68.0,197.375
2011-04-01,194.375,4.083333333333333,67.0,54.208333333333336,33.0,15.541666666666666,17.208333333333332,21.125,3.9166666666666665,,2.25,17.041666666666668,144.0,106.95833333333333,43.0,209.91666666666666
2011-04-02,191.91666666666666,5.0,77.0,49.958333333333336,31.0,18.208333333333332,17.375,19.041666666666668,1.6666666666666667,,2.2083333333333335,24.041666666666668,204.0,142.54166666666666,80.0,210.125
2011-04-03,193.83333333333334,4.333333333333333,71.0,47.458333333333336,28.0,10.875,9.125,9.375,0.25,,2.4166666666666665,13.0,90.0,81.54166666666667,69.0,204.70833333333334
2011-04-04,193.91666666666666,3.75,66.0,39.041666666666664,17.0,12.125,11.375,12.125,0.75,,1.5,13.875,138.0,93.66666666666667,56.0,206.04166666666666
2011-04-05,197.125,4.5,62.0,39.416666666666664,16.0,14.708333333333334,21.083333333333332,23.708333333333332,2.625,,2.0833333333333335,14.916666666666666,134.0,93.375,30.0,211.83333333333334
2011-04-06,199.20833333333334,5.25,78.0,53.458333333333336,22.0,23.125,24.583333333333332,31.041666666666668,6.458333333333333,,2.125,20.541666666666668,168.0,126.04166666666667,52.0,222.33333333333334
2011-04-07,193.0,4.043478260869565,82.0,64.20833333333333,39.0,17.428571428571427,11.782608695652174,13.043478260869565,1.2608695652173914,,1.4545454545454546,17.652173913043477,189.0,149.79166666666666,95.0,210.42857142857142
2011-04-08,186.79166666666666,3.3333333333333335,74.0,65.375,56.0,12.166666666666666,4.083333333333333,5.0,0.9166666666666666,,1.0,17.083333333333332,176.0,167.04166666666666,156.0,198.95833333333334
2011-04-09,187.04166666666666,3.5,96.0,88.83333333333333,73.0,13.583333333333334,5.833333333333333,6.875,1.0416666666666667,,1.0,24.375,167.0,158.45833333333334,140.0,200.625
2011-04-10,191.0,5.041666666666667,90.0,70.0,48.0,14.333333333333334,8.958333333333334,10.5,1.5416666666666667,,2.3333333333333335,16.125,166.0,138.08333333333334,109.0,205.33333333333334
2011-04-11,190.08333333333334,4.875,89.0,70.16666666666667,48.0,16.791666666666668,13.25,15.083333333333334,1.8333333333333333,,1.9166666666666667,25.833333333333332,184.0,142.95833333333334,95.0,206.875
2011-04-12,190.125,4.208333333333333,65.0,36.875,14.0,11.041666666666666,8.291666666666666,8.916666666666666,0.625,,1.5,20.583333333333332,165.0,118.25,84.0,201.16666666666666
2011-04-13,191.16666666666666,4.916666666666667,69.0,43.291666666666664,30.0,15.833333333333334,17.875,19.041666666666668,1.1666666666666667,,1.9166666666666667,22.833333333333332,196.0,138.0,71.0,207.0
2011-04-14,190.7826086956522,5.521739130434782,75.0,52.291666666666664,24.0,18.82608695652174,19.391304347826086,20.782608695652176,1.391304347826087,,2.5,30.565217391304348,213.0,160.375,108.0,209.6086956521739
2011-04-15,185.41666666666666,4.208333333333333,92.0,69.75,50.0,13.666666666666666,5.166666666666667,5.875,0.7083333333333334,,2.2916666666666665,30.791666666666668,199.0,173.29166666666666,149.0,199.08333333333334
2011-04-16,184.375,4.333333333333333,95.0,65.0,31.0,13.083333333333334,5.625,6.875,1.25,,1.1666666666666667,23.916666666666668,240.0,175.79166666666666,124.0,197.45833333333334
2011-04-17,188.375,4.375,75.0,49.541666666666664,33.0,10.875,4.833333333333333,5.583333333333333,0.75,,1.75,15.416666666666666,171.0,134.54166666666666,102.0,199.25
2011-04-18,189.41666666666666,4.5,84.0,66.58333333333333,55.0,14.416666666666666,11.041666666666666,12.25,1.2083333333333333,,1.875,16.541666666666668,168.0,147.41666666666666,129.0,203.83333333333334
2011-04-19,188.0,4.541666666666667,96.0,75.0,34.0,13.291666666666666,10.875,12.208333333333334,1.3333333333333333,,1.125,11.291666666666666,191.0,121.58333333333333,78.0,201.29166666666666
2011-04-20,193.79166666666666,5.583333333333333,79.0,63.083333333333336,43.0,15.666666666666666,21.5,25.791666666666668,4.291666666666667,,3.2916666666666665,11.375,166.0,116.0,60.0,209.45833333333334
2011-04-21,192.56521739130434,5.043478260869565,81.0,73.79166666666667,60.0,14.347826086956522,13.347826086956522,15.391304347826088,2.0434782608695654,,2.652173913043478,13.478260869565217,155.0,128.58333333333334,102.0,206.91304347826087
2011-04-22,190.08333333333334,4.583333333333333,87.0,75.91666666666667,65.0,16.416666666666668,11.041666666666666,12.5,1.4583333333333333,,1.5,19.333333333333332,177.0,151.20833333333334,113.0,206.5
2011-04-23,183.83333333333334,3.9583333333333335,96.0,92.125,83.0,12.416666666666666,3.1666666666666665,4.166666666666667,1.0,,1.25,25.75,180.0,163.875,146.0,196.25
2011-04-24,186.75,4.625,74.0,52.208333333333336,38.0,13.333333333333334,6.708333333333333,8.041666666666666,1.3333333333333333,,1.3333333333333333,17.791666666666668,197.0,165.25,130.0,200.08333333333334
2011-04-25,190.04166666666666,5.208333333333333,88.0,51.916666666666664,26.0,15.416666666666666,14.083333333333334,16.083333333333332,2.0,,1.125,16.958333333333332,201.0,149.91666666666666,95.0,205.45833333333334
2011-04-26,191.0,5.041666666666667,71.0,54.083333333333336,39.0,18.041666666666668,19.333333333333332,23.666666666666668,4.333333333333333,,1.9583333333333333,20.708333333333332,199.0,157.54166666666666,92.0,209.04166666666666
2011-04-27,184.33333333333334,4.625,92.0,78.41666666666667,62.0,13.416666666666666,4.166666666666667,5.208333333333333,1.0416666666666667,,1.0416666666666667,46.125,215.0,191.91666666666666,172.0,197.75
2011-04-28,185.2173913043478,4.304347826086956,95.0,59.333333333333336,36.0,15.0,5.0,6.391304347826087,1.391304347826087,,1.0869565217391304,23.0,227.0,185.25,137.0,200.2173913043478
2011-04-29,193.79166666666666,3.8333333333333335,70.0,50.791666666666664,38.0,19.458333333333332,10.583333333333334,11.583333333333334,1.0,,1.5416666666666667,12.333333333333334,182.0,152.33333333333334,113.0,213.25
2011-04-30,195.29166666666666,3.9583333333333335,80.0,66.04166666666667,47.0,20.416666666666668,11.125,12.541666666666666,1.4166666666666667,,1.75,23.541666666666668,208.0,167.875,116.0,215.70833333333334
2011-05-01,188.45833333333334,3.0416666666666665,96.0,78.58333333333333,66.0,15.833333333333334,3.375,4.375,1.0,,1.0,20.208333333333332,191.0,176.79166666666666,151.0,204.29166666666666
2011-05-02,194.45833333333334,4.458333333333333,96.0,61.916666666666664,29.0,21.541666666666668,13.958333333333334,17.083333333333332,3.125,,1.3333333333333333,55.583333333333336,224.0,181.20833333333334,136.0,216.0
2011-05-03,195.54166666666666,4.458333333333333,91.0,65.58333333333333,44.0,19.75,12.875,14.208333333333334,1.3333333333333333,,1.5833333333333333,53.375,185.0,161.95833333333334,141.0,215.29166666666666
2011-05-04,192.95833333333334,3.9583333333333335,91.0,73.5,57.0,18.083333333333332,7.958333333333333,9.333333333333334,1.375,,1.6666666666666667,24.75,197.0,165.33333333333334,134.0,211.04166666666666
2011-05-05,195.33333333333334,4.0,79.0,66.91666666666667,55.0,18.5,10.75,11.958333333333334,1.2083333333333333,,1.9583333333333333,22.458333333333332,182.0,157.875,133.0,213.83333333333334
2011-05-06,198.45454545454547,4.782608695652174,81.0,68.91666666666667,47.0,20.363636363636363,13.652173913043478,15.478260869565217,1.826086956521739,,1.9130434782608696,29.391304347826086,210.0,165.375,126.0,218.8181818181818
2011-05-07,197.79166666666666,5.333333333333333,94.0,89.625,79.0,27.375,22.166666666666668,25.125,2.9583333333333335,,1.0,34.291666666666664,173.0,161.25,149.0,225.16666666666666
2011-05-08,194.70833333333334,4.583333333333333,97.0,65.5,29.0,24.166666666666668,10.708333333333334,12.875,2.1666666666666665,,1.0416666666666667,32.791666666666664,242.0,194.91666666666666,132.0,218.875
2011-05-09,195.33333333333334,4.208333333333333,79.0,62.0,44.0,21.75,11.541666666666666,13.25,1.7083333333333333,,1.5,26.041666666666668,219.0,188.45833333333334,144.0,217.08333333333334
2011-05-10,186.6818181818182,3.782608695652174,94.0,73.70833333333333,49.0,21.5,11.173913043478262,13.130434782608695,1.9565217391304348,,1.0,33.23809523809524,285.0,225.54166666666666,180.0,208.1818181818182
2011-05-11,194.875,4.208333333333333,97.0,95.04166666666667,92.0,19.75,14.458333333333334,15.958333333333334,1.5,,1.125,14.416666666666666,176.0,149.95833333333334,144.0,214.625
2011-05-12,195.25,4.833333333333333,96.0,94.58333333333333,88.0,24.125,20.125,22.5,2.375,,1.0,13.208333333333334,166.0,154.95833333333334,143.0,219.375
2011-05-13,188.04166666666666,4.041666666666667,95.0,72.91666666666667,44.0,21.791666666666668,12.125,15.041666666666666,2.9166666666666665,,1.25,24.208333333333332,248.0,206.375,167.0,209.83333333333334
2011-05-14,192.95833333333334,4.625,86.0,52.375,24.0,23.125,14.25,16.041666666666668,1.7916666666666667,,1.9583333333333333,40.833333333333336,233.0,200.375,148.0,216.08333333333334
2011-05-15,193.16666666666666,3.25,68.0,43.708333333333336,22.0,18.208333333333332,7.041666666666667,8.083333333333334,1.0416666666666667,,1.4166666666666667,21.25,234.0,191.16666666666666,127.0,211.375
2011-05-16,191.20833333333334,3.0,74.0,63.208333333333336,46.0,16.458333333333332,5.5,6.333333333333333,0.8333333333333334,,1.25,26.791666666666668,221.0,195.75,180.0,207.66666666666666
2011-05-17,191.04166666666666,3.4166666666666665,93.0,77.45833333333333,56.0,17.916666666666668,7.125,8.458333333333334,1.3333333333333333,,1.0416666666666667,25.291666666666668,202.0,176.25,146.0,208.95833333333334
2011-05-18,197.54166666666666,4.375,95.0,74.33333333333333,47.0,24.041666666666668,17.458333333333332,20.875,3.4166666666666665,,1.9166666666666667,37.333333333333336,222.0,181.45833333333334,134.0,221.58333333333334
2011-05-19,192.72727272727272,3.739130434782609,90.0,67.0,47.0,24.045454545454547,11.391304347826088,13.91304347826087,2.5217391304347827,,1.434782608695652,32.43478260869565,239.0,195.125,134.0,216.77272727272728
