date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2014-03-04,3.8333333333333335,4.583333333333333,0.75,11.166666666666666,0.7916666666666666
2014-03-05,2.7916666666666665,3.3333333333333335,0.5416666666666666,9.333333333333334,1.9166666666666667
2014-03-06,4.6521739130434785,5.782608695652174,1.1304347826086956,12.041666666666666,1.2272727272727273
2014-03-07,3.1666666666666665,4.375,1.2083333333333333,5.583333333333333,0.25
2014-03-08,1.75,2.375,0.625,2.75,0.375
2014-03-09,2.125,2.625,0.5,6.541666666666667,0.3333333333333333
2014-03-10,3.5416666666666665,4.166666666666667,0.625,11.458333333333334,1.5
2014-03-11,4.916666666666667,6.0,1.0833333333333333,6.708333333333333,2.5416666666666665
2014-03-12,5.166666666666667,6.291666666666667,1.125,17.541666666666668,2.5833333333333335
2014-03-13,3.8181818181818183,4.636363636363637,0.8181818181818182,8.130434782608695,2.217391304347826
2014-03-14,3.875,4.541666666666667,0.6666666666666666,14.791666666666666,1.9166666666666667
2014-03-15,1.75,2.125,0.375,13.208333333333334,0.5833333333333334
2014-03-16,2.875,3.5416666666666665,0.6666666666666666,3.5833333333333335,0.5416666666666666
2014-03-17,2.25,2.5416666666666665,0.2916666666666667,7.75,0.625
2014-03-18,3.125,3.2916666666666665,0.16666666666666666,8.458333333333334,-0.16666666666666666
2014-03-19,6.291666666666667,6.583333333333333,0.2916666666666667,11.5,-0.22727272727272727
2014-03-20,2.217391304347826,3.1739130434782608,0.9565217391304348,6.791666666666667,0.2608695652173913
2014-03-21,2.125,2.9166666666666665,0.7916666666666666,14.25,1.2083333333333333
2014-03-22,2.75,3.4583333333333335,0.7083333333333334,24.375,3.375
2014-03-23,3.5,4.791666666666667,1.2916666666666667,14.5,3.625
2014-03-24,4.958333333333333,6.75,1.7916666666666667,8.708333333333334,3.875
2014-03-25,5.541666666666667,7.625,2.0833333333333335,10.208333333333334,3.4583333333333335
2014-03-26,7.125,12.833333333333334,5.708333333333333,11.125,3.4166666666666665
2014-03-27,3.409090909090909,3.909090909090909,0.5,11.681818181818182,1.8636363636363635
2014-03-28,2.4583333333333335,2.75,0.2916666666666667,14.0,2.0833333333333335
2014-03-29,2.1666666666666665,2.8333333333333335,0.6666666666666666,8.291666666666666,-1.4166666666666667
2014-03-30,2.2083333333333335,2.4166666666666665,0.20833333333333334,18.666666666666668,-1.1666666666666667
2014-03-31,1.9166666666666667,1.75,-0.16666666666666666,21.666666666666668,-0.8333333333333334
2014-04-01,2.25,2.7916666666666665,0.5416666666666666,9.5,0.875
2014-04-02,2.5416666666666665,3.125,0.5833333333333334,10.291666666666666,1.0
2014-04-03,1.75,2.2083333333333335,0.4583333333333333,7.583333333333333,0.875
2014-04-04,1.6521739130434783,2.5217391304347827,0.8695652173913043,4.666666666666667,0.8636363636363636
2014-04-05,2.875,3.625,0.75,10.083333333333334,1.125
2014-04-06,2.5,3.4583333333333335,0.9583333333333334,7.291666666666667,0.375
2014-04-07,3.0,3.875,0.875,8.541666666666666,0.9583333333333334
2014-04-08,2.6666666666666665,3.4166666666666665,0.75,10.5,1.2083333333333333
2014-04-09,4.083333333333333,4.666666666666667,0.5833333333333334,22.75,2.0
2014-04-10,3.5833333333333335,4.166666666666667,0.5833333333333334,28.375,1.9166666666666667
2014-04-11,2.6956521739130435,3.217391304347826,0.5217391304347826,21.869565217391305,1.1666666666666667
2014-04-12,3.875,4.75,0.875,18.5,0.5416666666666666
2014-04-13,1.2916666666666667,1.6666666666666667,0.375,19.125,0.16666666666666666
2014-04-14,1.9166666666666667,2.1666666666666665,0.25,12.083333333333334,0.09090909090909091
2014-04-15,2.0,2.125,0.125,12.916666666666666,0.3333333333333333
2014-04-16,2.75,3.125,0.375,20.25,0.5
2014-04-17,2.375,2.5833333333333335,0.20833333333333334,32.333333333333336,1.5833333333333333
2014-04-18,1.4782608695652173,1.826086956521739,0.34782608695652173,13.333333333333334,0.30434782608695654
2014-04-19,1.1666666666666667,1.5833333333333333,0.4166666666666667,17.5,0.5416666666666666
2014-04-20,1.4166666666666667,2.0416666666666665,0.625,17.0,0.3333333333333333
2014-04-21,1.625,2.1666666666666665,0.5416666666666666,3.4166666666666665,0.625
2014-04-22,3.625,4.541666666666667,0.9166666666666666,14.208333333333334,1.2083333333333333
2014-04-23,2.125,2.6666666666666665,0.5416666666666666,16.375,1.4583333333333333
2014-04-24,2.0833333333333335,2.6666666666666665,0.5833333333333334,13.916666666666666,0.0
2014-04-25,1.6521739130434783,2.130434782608696,0.4782608695652174,12.75,0.6086956521739131
2014-04-26,1.3333333333333333,1.7916666666666667,0.4583333333333333,12.666666666666666,0.6666666666666666
2014-04-27,1.0833333333333333,1.2916666666666667,0.20833333333333334,10.458333333333334,0.4583333333333333
2014-04-28,1.0833333333333333,1.5416666666666667,0.4583333333333333,13.416666666666666,0.20833333333333334
2014-04-29,1.5416666666666667,1.8333333333333333,0.2916666666666667,11.125,1.5416666666666667
2014-04-30,1.25,1.5833333333333333,0.3333333333333333,16.041666666666668,2.2083333333333335
2014-05-01,1.0833333333333333,1.4166666666666667,0.3333333333333333,14.291666666666666,1.8333333333333333
2014-05-02,2.0434782608695654,2.9130434782608696,0.8695652173913043,13.125,0.30434782608695654
2014-05-03,2.4166666666666665,2.9583333333333335,0.5416666666666666,19.083333333333332,1.0833333333333333
2014-05-04,1.5833333333333333,2.0416666666666665,0.4583333333333333,9.25,0.5416666666666666
2014-05-05,1.4583333333333333,2.0833333333333335,0.625,13.0,-0.20833333333333334
2014-05-06,2.125,2.7916666666666665,0.6666666666666666,12.458333333333334,0.375
2014-05-07,2.125,3.0,0.875,15.208333333333334,1.1666666666666667
2014-05-08,1.5,2.125,0.625,13.625,0.25
2014-05-09,2.0869565217391304,2.652173913043478,0.5652173913043478,16.666666666666668,0.7142857142857143
2014-05-10,2.0,2.6666666666666665,0.6666666666666666,12.625,1.625
2014-05-11,1.5416666666666667,2.2083333333333335,0.6666666666666666,11.375,1.9166666666666667
2014-05-12,1.7083333333333333,2.3333333333333335,0.625,9.5,1.5416666666666667
2014-05-13,1.625,2.25,0.625,13.208333333333334,1.5
2014-05-14,2.4166666666666665,3.1666666666666665,0.75,16.333333333333332,2.25
2014-05-15,2.5,3.25,0.75,8.25,1.7916666666666667
2014-05-16,2.347826086956522,2.9565217391304346,0.6086956521739131,17.52173913043478,0.8095238095238095
2014-05-17,3.0,3.625,0.625,17.541666666666668,1.5833333333333333
2014-05-18,3.0833333333333335,3.375,0.2916666666666667,28.291666666666668,0.9583333333333334
2014-05-19,2.3333333333333335,2.8333333333333335,0.5,28.083333333333332,-0.20833333333333334
2014-05-20,1.7272727272727273,2.090909090909091,0.36363636363636365,14.666666666666666,-1.0
2014-05-21,1.5555555555555556,2.3333333333333335,0.7777777777777778,7.333333333333333,
2014-05-22,2.0869565217391304,2.4347826086956523,0.34782608695652173,24.208333333333332,1.3846153846153846
2014-05-23,2.2916666666666665,2.6666666666666665,0.375,13.416666666666666,1.0
2014-05-24,1.3333333333333333,1.5833333333333333,0.25,12.833333333333334,1.0
2014-05-25,1.1666666666666667,1.3333333333333333,0.16666666666666666,11.0,0.9166666666666666
2014-05-26,1.5833333333333333,2.0,0.4166666666666667,7.75,0.9583333333333334
2014-05-27,1.8333333333333333,2.5,0.6666666666666666,20.166666666666668,1.2083333333333333
2014-05-28,1.5416666666666667,2.0,0.4583333333333333,19.791666666666668,1.4166666666666667
2014-05-29,1.4782608695652173,1.826086956521739,0.34782608695652173,24.625,1.5217391304347827
2014-05-30,1.5,1.875,0.375,40.458333333333336,1.5833333333333333
2014-05-31,1.5,1.9583333333333333,0.4583333333333333,44.166666666666664,0.75
2014-06-01,1.8333333333333333,2.2083333333333335,0.375,41.0,1.3333333333333333
2014-06-02,1.6666666666666667,2.3333333333333335,0.6666666666666666,26.416666666666668,1.4583333333333333
2014-06-03,1.7083333333333333,2.125,0.4166666666666667,10.416666666666666,0.75
2014-06-04,1.2083333333333333,1.8333333333333333,0.625,10.041666666666666,0.9583333333333334
2014-06-05,1.434782608695652,2.0869565217391304,0.6521739130434783,4.416666666666667,0.21739130434782608
2014-06-06,2.0416666666666665,2.8333333333333335,0.7916666666666666,8.333333333333334,0.20833333333333334
2014-06-07,1.4583333333333333,1.9583333333333333,0.5,10.291666666666666,0.25
2014-06-08,1.2916666666666667,1.7083333333333333,0.4166666666666667,5.875,0.3333333333333333
2014-06-09,1.25,1.875,0.625,9.916666666666666,0.3888888888888889
2014-06-10,1.4583333333333333,2.4166666666666665,0.9583333333333334,12.833333333333334,0.125
2014-06-11,1.25,2.2916666666666665,1.0416666666666667,7.0,0.0
2014-06-12,1.7391304347826086,2.5652173913043477,0.8260869565217391,8.375,0.5652173913043478
2014-06-13,2.2916666666666665,2.875,0.5833333333333334,8.75,0.5833333333333334
2014-06-14,1.75,2.1666666666666665,0.4166666666666667,20.333333333333332,0.75
2014-06-15,1.5833333333333333,2.25,0.6666666666666666,31.0,0.6666666666666666
2014-06-16,2.125,2.8333333333333335,0.7083333333333334,30.333333333333332,1.125
2014-06-17,1.7916666666666667,2.625,0.8333333333333334,24.916666666666668,0.75
2014-06-18,2.25,3.0,0.75,5.5,0.4166666666666667
2014-06-19,1.9130434782608696,2.217391304347826,0.30434782608695654,13.791666666666666,0.782608695652174
2014-06-20,1.625,2.0,0.375,16.318181818181817,1.0833333333333333
2014-06-21,2.0416666666666665,2.7083333333333335,0.6666666666666666,11.875,0.875
2014-06-22,2.625,3.125,0.5,2.9583333333333335,0.7083333333333334
2014-06-23,1.9166666666666667,2.4583333333333335,0.5416666666666666,6.708333333333333,0.9583333333333334
2014-06-24,1.625,2.0833333333333335,0.4583333333333333,11.625,1.0416666666666667
2014-06-25,1.875,2.1666666666666665,0.2916666666666667,19.0,1.25
2014-06-26,1.434782608695652,2.0869565217391304,0.6521739130434783,28.791666666666668,2.8181818181818183
2014-06-27,2.6666666666666665,3.75,1.0833333333333333,13.75,0.8636363636363636
2014-06-28,1.6666666666666667,2.3333333333333335,0.6666666666666666,3.8333333333333335,0.9583333333333334
2014-06-29,1.5,1.9166666666666667,0.4166666666666667,18.208333333333332,0.9583333333333334
2014-06-30,2.2083333333333335,2.8333333333333335,0.625,18.791666666666668,1.25
2014-07-01,2.0416666666666665,2.7083333333333335,0.6666666666666666,21.041666666666668,1.3888888888888888
2014-07-02,1.9166666666666667,2.5,0.5833333333333334,26.208333333333332,0.5833333333333334
2014-07-03,2.5217391304347827,3.739130434782609,1.2173913043478262,10.25,0.21739130434782608
2014-07-04,1.4583333333333333,2.5416666666666665,1.0833333333333333,8.208333333333334,0.2916666666666667
2014-07-05,1.875,2.6666666666666665,0.7916666666666666,8.375,0.2916666666666667
2014-07-06,1.4166666666666667,2.0833333333333335,0.6666666666666666,10.083333333333334,0.16666666666666666
2014-07-07,1.8333333333333333,2.9166666666666665,1.0833333333333333,9.958333333333334,0.4583333333333333
2014-07-08,1.0,2.4583333333333335,1.4583333333333333,6.458333333333333,0.08333333333333333
2014-07-09,0.6666666666666666,2.2916666666666665,1.625,8.333333333333334,0.75
2014-07-10,1.434782608695652,1.9565217391304348,0.5217391304347826,9.583333333333334,0.2608695652173913
2014-07-11,1.9166666666666667,2.9166666666666665,1.0,19.208333333333332,-0.25
2014-07-12,2.0416666666666665,2.5,0.4583333333333333,21.166666666666668,-0.7083333333333334
2014-07-13,1.4166666666666667,1.9166666666666667,0.5,19.708333333333332,-0.5416666666666666
2014-07-14,1.75,2.5416666666666665,0.7916666666666666,14.208333333333334,-1.125
2014-07-15,1.7916666666666667,2.5833333333333335,0.7916666666666666,20.416666666666668,-0.5882352941176471
2014-07-16,1.75,2.75,1.0,23.583333333333332,1.5833333333333333
2014-07-17,1.565217391304348,2.347826086956522,0.782608695652174,31.166666666666668,0.0
2014-07-18,1.75,2.625,0.875,27.75,0.21052631578947367
2014-07-19,1.625,2.75,1.125,27.916666666666668,1.6666666666666667
2014-07-20,1.5833333333333333,2.25,0.6666666666666666,21.416666666666668,1.4166666666666667
2014-07-21,1.5,2.1666666666666665,0.6666666666666666,22.5,1.2083333333333333
2014-07-22,1.4166666666666667,2.5,1.0833333333333333,23.125,1.0416666666666667
2014-07-23,1.3333333333333333,2.4583333333333335,1.125,12.416666666666666,1.2916666666666667
2014-07-24,1.7391304347826086,2.217391304347826,0.4782608695652174,18.208333333333332,0.43478260869565216
2014-07-25,2.0416666666666665,2.5833333333333335,0.5416666666666666,18.73913043478261,0.5454545454545454
2014-07-26,1.625,2.1666666666666665,0.5416666666666666,26.541666666666668,1.625
2014-07-27,1.375,2.0416666666666665,0.6666666666666666,28.666666666666668,0.75
2014-07-28,1.9583333333333333,2.4166666666666665,0.4583333333333333,22.708333333333332,0.5416666666666666
2014-07-29,2.1666666666666665,2.7916666666666665,0.625,21.291666666666668,0.20833333333333334
2014-07-30,2.3333333333333335,3.1666666666666665,0.8333333333333334,9.625,0.2916666666666667
2014-07-31,1.3043478260869565,2.347826086956522,1.0434782608695652,5.791666666666667,-1.5217391304347827
2014-08-01,1.2083333333333333,3.0416666666666665,1.8333333333333333,6.333333333333333,-0.8333333333333334
2014-08-02,1.75,3.0833333333333335,1.3333333333333333,4.875,1.0833333333333333
2014-08-03,1.4583333333333333,1.875,0.4166666666666667,3.0416666666666665,1.6666666666666667
2014-08-04,2.5833333333333335,3.8333333333333335,1.25,4.541666666666667,0.875
2014-08-05,2.2916666666666665,4.041666666666667,1.75,5.666666666666667,1.5416666666666667
2014-08-06,1.5416666666666667,2.625,1.0833333333333333,8.333333333333334,1.9583333333333333
2014-08-07,0.9130434782608695,1.8695652173913044,0.9565217391304348,7.291666666666667,-0.9130434782608695
2014-08-08,0.625,1.3333333333333333,0.7083333333333334,2.25,-0.9444444444444444
2014-08-09,0.6666666666666666,0.9583333333333334,0.2916666666666667,3.7083333333333335,0.0
2014-08-10,1.375,1.5,0.125,7.375,0.0
2014-08-11,1.625,2.25,0.625,9.5,1.125
2014-08-12,1.375,2.0833333333333335,0.7083333333333334,13.666666666666666,0.20833333333333334
2014-08-13,1.2916666666666667,1.875,0.5833333333333334,20.083333333333332,1.4545454545454546
2014-08-14,1.391304347826087,2.130434782608696,0.7391304347826086,11.181818181818182,0.0
2014-08-15,2.25,3.125,0.875,9.333333333333334,-0.041666666666666664
2014-08-16,2.7083333333333335,3.25,0.5416666666666666,6.708333333333333,-0.041666666666666664
2014-08-17,2.2083333333333335,2.75,0.5416666666666666,11.666666666666666,0.0
2014-08-18,1.6666666666666667,2.75,1.0833333333333333,4.958333333333333,0.0
2014-08-19,1.25,2.0833333333333335,0.8333333333333334,5.083333333333333,0.0
2014-08-20,1.4166666666666667,2.5416666666666665,1.125,3.75,-0.041666666666666664
2014-08-21,0.6521739130434783,1.7826086956521738,1.1304347826086956,3.4166666666666665,-0.2916666666666667
2014-08-22,1.4583333333333333,3.6666666666666665,2.2083333333333335,2.7916666666666665,-0.09090909090909091
2014-08-23,0.9583333333333334,2.25,1.2916666666666667,2.9166666666666665,0.08333333333333333
2014-08-24,0.875,1.8333333333333333,0.9583333333333334,4.75,0.0
2014-08-25,1.0416666666666667,2.4583333333333335,1.4166666666666667,18.166666666666668,1.375
2014-08-26,1.4166666666666667,2.7083333333333335,1.2916666666666667,17.5,1.5833333333333333
2014-08-27,1.7083333333333333,2.6666666666666665,0.9583333333333334,10.208333333333334,0.375
2014-08-28,1.7391304347826086,2.5217391304347827,0.782608695652174,8.25,0.3333333333333333
2014-08-29,1.3333333333333333,2.0,0.6666666666666666,5.086956521739131,0.0
2014-08-30,1.3333333333333333,1.7916666666666667,0.4583333333333333,6.666666666666667,-0.041666666666666664
2014-08-31,1.5,2.25,0.75,9.875,-0.125
2014-09-01,2.3333333333333335,3.8333333333333335,1.5,9.458333333333334,-0.041666666666666664
2014-09-02,1.5833333333333333,2.2083333333333335,0.625,9.0,-1.0416666666666667
2014-09-03,1.5416666666666667,2.5,0.9583333333333334,12.208333333333334,-0.5714285714285714
2014-09-04,1.391304347826087,2.391304347826087,1.0,5.5,1.0833333333333333
2014-09-05,1.625,2.75,1.125,10.5,1.2608695652173914
2014-09-06,1.25,2.25,1.0,13.416666666666666,1.7083333333333333
2014-09-07,0.9583333333333334,1.5833333333333333,0.625,4.666666666666667,0.5
2014-09-08,1.75,2.5416666666666665,0.7916666666666666,8.166666666666666,0.8333333333333334
2014-09-09,1.5833333333333333,2.2083333333333335,0.625,13.5,0.875
2014-09-10,2.0,2.4583333333333335,0.4583333333333333,15.875,1.2083333333333333
2014-09-11,1.3043478260869565,1.826086956521739,0.5217391304347826,11.833333333333334,1.2083333333333333
2014-09-12,1.5416666666666667,2.0833333333333335,0.5416666666666666,12.541666666666666,0.5652173913043478
2014-09-13,1.7083333333333333,2.9166666666666665,1.2083333333333333,8.708333333333334,0.16666666666666666
2014-09-14,1.2083333333333333,1.6666666666666667,0.4583333333333333,6.625,0.875
2014-09-15,1.5833333333333333,2.3333333333333335,0.75,7.5,1.25
2014-09-16,1.7083333333333333,2.2083333333333335,0.5,14.458333333333334,1.2083333333333333
2014-09-17,1.5833333333333333,2.25,0.6666666666666666,17.458333333333332,1.3333333333333333
2014-09-18,1.6956521739130435,2.4782608695652173,0.782608695652174,12.875,1.3333333333333333
2014-09-19,1.125,2.0833333333333335,0.9583333333333334,7.875,0.3181818181818182
2014-09-20,1.3333333333333333,2.0833333333333335,0.75,5.166666666666667,-0.125
2014-09-21,1.4166666666666667,1.9583333333333333,0.5416666666666666,6.666666666666667,0.3333333333333333
2014-09-22,1.6666666666666667,2.4166666666666665,0.75,9.291666666666666,0.20833333333333334
2014-09-23,1.75,2.3333333333333335,0.5833333333333334,14.333333333333334,0.25
2014-09-24,1.2916666666666667,1.75,0.4583333333333333,8.75,0.0
2014-09-25,1.7391304347826086,2.739130434782609,1.0,7.75,0.3181818181818182
2014-09-26,1.6666666666666667,2.5,0.8333333333333334,5.125,0.041666666666666664
2014-09-27,1.75,2.5833333333333335,0.8333333333333334,8.875,0.4583333333333333
2014-09-28,1.75,2.4583333333333335,0.7083333333333334,13.875,0.375
2014-09-29,2.0,2.6666666666666665,0.6666666666666666,27.583333333333332,0.625
2014-09-30,2.0416666666666665,2.875,0.8333333333333334,26.416666666666668,0.375
2014-10-01,2.125,3.1666666666666665,1.0416666666666667,25.291666666666668,0.2916666666666667
2014-10-02,1.5217391304347827,2.347826086956522,0.8260869565217391,14.916666666666666,0.041666666666666664
2014-10-03,2.1666666666666665,3.25,1.0833333333333333,12.130434782608695,0.08695652173913043
2014-10-04,1.7083333333333333,2.6666666666666665,0.9583333333333334,12.291666666666666,0.0
2014-10-05,0.8333333333333334,1.25,0.4166666666666667,3.7916666666666665,0.0
2014-10-06,1.6666666666666667,3.0416666666666665,1.375,4.833333333333333,0.20833333333333334
2014-10-07,0.9583333333333334,1.7916666666666667,0.8333333333333334,5.416666666666667,0.125
2014-10-08,1.7083333333333333,2.7083333333333335,1.0,7.583333333333333,0.4166666666666667
2014-10-09,1.2608695652173914,1.8695652173913044,0.6086956521739131,6.708333333333333,0.25
2014-10-10,1.5416666666666667,2.5416666666666665,1.0,7.083333333333333,0.0
2014-10-11,1.4166666666666667,2.4166666666666665,1.0,9.875,0.5416666666666666
2014-10-12,0.875,1.25,0.375,9.875,0.5
2014-10-13,1.0,1.0416666666666667,0.041666666666666664,4.833333333333333,0.2916666666666667
2014-10-14,1.5833333333333333,2.5833333333333335,1.0,6.208333333333333,0.16666666666666666
2014-10-15,1.2083333333333333,2.2916666666666665,1.0833333333333333,6.833333333333333,0.16666666666666666
2014-10-16,1.6956521739130435,2.391304347826087,0.6956521739130435,9.083333333333334,0.625
2014-10-17,2.0,2.5833333333333335,0.5833333333333334,16.416666666666668,0.9130434782608695
2014-10-18,1.6666666666666667,2.0416666666666665,0.375,13.208333333333334,1.0
2014-10-19,1.9166666666666667,2.4166666666666665,0.5,9.0,1.0
2014-10-20,1.5416666666666667,2.0416666666666665,0.5,6.041666666666667,1.0
2014-10-21,1.375,1.75,0.375,8.875,1.0
2014-10-22,2.2083333333333335,2.8333333333333335,0.625,7.416666666666667,1.0833333333333333
2014-10-23,1.434782608695652,2.347826086956522,0.9130434782608695,4.583333333333333,0.9166666666666666
2014-10-24,1.625,2.375,0.75,7.375,0.9130434782608695
2014-10-25,2.0416666666666665,3.4166666666666665,1.375,9.416666666666666,0.8333333333333334
2014-10-26,1.375,1.9166666666666667,0.5416666666666666,9.291666666666666,0.9166666666666666
2014-10-27,2.0,2.75,0.75,13.375,1.0833333333333333
2014-10-28,1.7083333333333333,2.7083333333333335,1.0,8.125,0.9166666666666666
2014-10-29,2.125,3.4166666666666665,1.2916666666666667,8.791666666666666,0.8333333333333334
2014-10-30,1.8695652173913044,2.4347826086956523,0.5652173913043478,8.541666666666666,0.5416666666666666
2014-10-31,1.8333333333333333,2.4583333333333335,0.625,8.666666666666666,0.08695652173913043
2014-11-01,1.75,2.2083333333333335,0.4583333333333333,4.083333333333333,-0.041666666666666664
2014-11-02,2.125,2.625,0.5,6.833333333333333,1.2083333333333333
2014-11-03,2.4166666666666665,3.5,1.0833333333333333,7.916666666666667,0.9166666666666666
2014-11-04,2.2,3.1,0.9,7.291666666666667,0.9166666666666666
2014-11-05,,,,6.916666666666667,0.6
2014-11-06,2.2857142857142856,3.5714285714285716,1.2857142857142858,3.0833333333333335,0.0
2014-11-07,2.5416666666666665,3.5416666666666665,1.0,14.61111111111111,0.7647058823529411
2014-11-08,2.0416666666666665,2.7083333333333335,0.6666666666666666,14.666666666666666,0.2916666666666667
2014-11-09,1.0416666666666667,1.5,0.4583333333333333,8.291666666666666,0.0
2014-11-10,1.7083333333333333,2.5,0.7916666666666666,6.708333333333333,0.20833333333333334
2014-11-11,1.7083333333333333,2.125,0.4166666666666667,10.75,0.3333333333333333
2014-11-12,2.875,3.75,0.875,18.083333333333332,0.875
2014-11-13,2.8333333333333335,3.8333333333333335,1.0,6.125,1.0416666666666667
2014-11-14,2.9565217391304346,3.782608695652174,0.8260869565217391,7.666666666666667,0.6086956521739131
2014-11-15,2.875,3.4583333333333335,0.5833333333333334,9.333333333333334,1.0833333333333333
2014-11-16,1.9166666666666667,1.8333333333333333,-0.08333333333333333,10.333333333333334,0.7916666666666666
2014-11-17,2.2916666666666665,2.7916666666666665,0.5,13.875,2.2916666666666665
