date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-14,63.0,45.583333333333336,27.0,14.625,22.166666666666668,7.541666666666667,,1.0416666666666667,7.916666666666667,77.0,34.333333333333336,-10.0
2011-01-15,66.0,50.958333333333336,39.0,17.125,22.75,5.625,,1.2083333333333333,13.208333333333334,66.0,30.375,-5.0
2011-01-16,57.0,46.416666666666664,40.0,19.541666666666668,30.083333333333332,10.541666666666666,,0.9583333333333334,18.333333333333332,47.0,35.041666666666664,22.0
2011-01-17,64.0,50.625,32.0,28.73913043478261,52.608695652173914,23.869565217391305,,1.2608695652173914,21.5,75.0,33.958333333333336,0.0
2011-01-18,75.0,57.916666666666664,38.0,34.458333333333336,72.79166666666667,38.333333333333336,,1.4166666666666667,24.041666666666668,85.0,25.291666666666668,-34.0
2011-01-19,85.0,66.125,41.0,23.208333333333332,49.5,26.291666666666668,,1.1666666666666667,23.083333333333332,92.0,39.833333333333336,-19.0
2011-01-20,98.0,93.70833333333333,80.0,16.869565217391305,18.52173913043478,1.6521739130434783,,0.43478260869565216,15.08695652173913,31.0,17.666666666666668,5.0
2011-01-21,98.0,92.95833333333333,87.0,13.958333333333334,15.666666666666666,1.7083333333333333,,0.041666666666666664,8.125,37.0,28.833333333333332,21.0
2011-01-22,98.0,89.70833333333333,76.0,15.875,28.583333333333332,12.708333333333334,,0.0,10.166666666666666,78.0,49.958333333333336,25.0
2011-01-23,96.0,87.66666666666667,68.0,20.541666666666668,61.0,40.458333333333336,,0.625,14.708333333333334,80.0,36.916666666666664,4.0
2011-01-24,97.0,63.625,38.0,16.217391304347824,23.91304347826087,7.695652173913044,,0.6956521739130435,6.708333333333333,54.0,20.666666666666668,-6.0
2011-01-25,89.0,63.708333333333336,28.0,22.833333333333332,39.041666666666664,16.208333333333332,,0.875,10.125,83.0,24.916666666666668,-22.0
2011-01-26,85.0,56.0,34.0,21.25,32.041666666666664,10.791666666666666,,1.0,8.541666666666666,54.0,12.916666666666666,-19.0
2011-01-27,84.0,61.833333333333336,30.0,23.375,58.5,35.125,,1.125,13.125,70.0,5.75,-48.0
2011-01-28,83.0,54.291666666666664,31.0,16.041666666666668,27.541666666666668,11.5,,1.1666666666666667,11.666666666666666,51.0,6.458333333333333,-31.0
2011-01-29,60.0,45.791666666666664,23.0,10.416666666666666,12.125,1.7083333333333333,,1.0833333333333333,6.375,57.0,8.25,-21.0
2011-01-30,67.0,46.583333333333336,26.0,25.833333333333332,58.041666666666664,32.208333333333336,,1.125,10.708333333333334,58.0,8.166666666666666,-36.0
2011-01-31,68.0,46.791666666666664,23.0,20.304347826086957,33.17391304347826,12.869565217391305,,1.0,8.75,86.0,20.75,-31.0
2011-02-01,76.0,55.75,35.0,21.333333333333332,40.25,18.916666666666668,,1.5833333333333333,11.541666666666666,92.0,18.125,-41.0
2011-02-02,58.0,35.458333333333336,17.0,9.818181818181818,11.0,1.1818181818181819,,1.2727272727272727,7.136363636363637,46.0,10.708333333333334,-18.0
2011-02-03,67.0,42.833333333333336,17.0,31.125,68.08333333333333,36.958333333333336,,1.3333333333333333,10.208333333333334,61.0,9.166666666666666,-53.0
2011-02-04,74.0,46.583333333333336,19.0,23.75,43.791666666666664,20.041666666666668,,1.2083333333333333,12.166666666666666,104.0,30.583333333333332,-41.0
2011-02-05,73.0,53.083333333333336,36.0,18.583333333333332,21.125,2.5416666666666665,,1.875,16.291666666666668,93.0,46.791666666666664,1.0
2011-02-06,96.0,79.20833333333333,62.0,34.791666666666664,51.333333333333336,16.541666666666668,,1.4583333333333333,44.958333333333336,49.0,31.083333333333332,0.0
2011-02-07,98.0,90.33333333333333,64.0,31.82608695652174,55.78260869565217,23.956521739130434,,1.0,34.75,109.0,71.625,38.0
2011-02-08,64.0,47.083333333333336,35.0,10.1875,10.9375,0.75,,0.8888888888888888,3.727272727272727,83.0,53.833333333333336,12.0
2011-02-09,66.0,43.166666666666664,23.0,16.625,26.75,10.125,,0.4166666666666667,5.541666666666667,77.0,27.666666666666668,-23.0
2011-02-10,77.0,54.208333333333336,28.0,27.708333333333332,52.916666666666664,25.208333333333332,,1.125,13.958333333333334,92.0,36.625,-21.0
2011-02-11,78.0,47.166666666666664,26.0,10.583333333333334,12.666666666666666,2.0833333333333335,,0.4166666666666667,6.208333333333333,82.0,37.458333333333336,-10.0
2011-02-12,66.0,44.583333333333336,28.0,7.208333333333333,8.541666666666666,1.3333333333333333,,0.4583333333333333,7.125,78.0,31.583333333333332,-23.0
2011-02-13,61.0,46.375,33.0,25.541666666666668,35.333333333333336,9.791666666666666,,1.0833333333333333,20.25,75.0,36.833333333333336,-6.0
2011-02-14,97.0,77.75,61.0,30.434782608695652,43.52173913043478,13.08695652173913,,1.2608695652173914,32.166666666666664,60.0,34.583333333333336,6.0
2011-02-15,98.0,68.91666666666667,39.0,18.708333333333332,39.583333333333336,20.875,,1.2916666666666667,21.541666666666668,117.0,56.5,32.0
2011-02-16,87.0,57.416666666666664,42.0,20.782608695652176,24.869565217391305,4.086956521739131,,0.6956521739130435,13.73913043478261,38.0,25.333333333333332,10.0
2011-02-17,90.0,64.04166666666667,27.0,16.125,24.291666666666668,8.166666666666666,,1.125,16.416666666666668,84.0,30.958333333333332,-5.0
2011-02-18,88.0,47.041666666666664,20.0,6.958333333333333,7.208333333333333,0.25,,1.0,6.333333333333333,51.0,13.833333333333334,-16.0
2011-02-19,65.0,43.125,14.0,16.833333333333332,21.625,4.791666666666667,,1.2083333333333333,11.791666666666666,72.0,16.541666666666668,-44.0
2011-02-20,74.0,47.708333333333336,21.0,28.166666666666668,42.916666666666664,14.75,,1.3333333333333333,14.25,102.0,39.416666666666664,-32.0
2011-02-21,75.0,43.583333333333336,14.0,29.043478260869566,53.08695652173913,24.043478260869566,,1.434782608695652,17.958333333333332,131.0,62.583333333333336,-16.0
2011-02-22,80.0,56.541666666666664,43.0,21.25,23.75,2.5,,2.3333333333333335,21.875,102.0,71.125,44.0
2011-02-23,98.0,85.875,53.0,25.041666666666668,31.958333333333332,6.916666666666667,,1.375,34.7,112.0,71.375,41.0
2011-02-24,77.0,48.0,29.0,15.083333333333334,15.708333333333334,0.625,,2.9583333333333335,31.555555555555557,146.0,104.125,69.0
2011-02-25,97.0,86.16666666666667,70.0,15.333333333333334,16.583333333333332,1.25,,0.8333333333333334,15.5,69.0,50.708333333333336,29.0
2011-02-26,80.0,57.583333333333336,39.0,9.5,10.25,0.75,,0.5,9.5,83.0,48.416666666666664,27.0
2011-02-27,48.0,36.541666666666664,26.0,6.208333333333333,6.583333333333333,0.375,,0.4583333333333333,7.833333333333333,72.0,34.875,6.0
2011-02-28,63.0,45.541666666666664,30.0,17.304347826086957,19.695652173913043,2.391304347826087,,1.1304347826086956,11.041666666666666,65.0,26.875,-15.0
2011-03-01,96.0,81.04166666666667,57.0,32.083333333333336,67.25,35.166666666666664,,0.9166666666666666,24.5,105.0,56.708333333333336,8.0
2011-03-02,98.0,95.29166666666667,90.0,24.541666666666668,44.5,19.958333333333332,,1.0416666666666667,19.041666666666668,63.0,51.375,42.0
2011-03-03,98.0,71.45833333333333,46.0,12.75,13.75,1.0,,0.9166666666666666,12.125,119.0,71.375,35.0
2011-03-04,95.0,67.33333333333333,54.0,9.625,10.125,0.5,,0.8333333333333334,15.5,66.0,49.375,15.0
2011-03-05,99.0,98.20833333333333,96.0,25.416666666666668,35.708333333333336,10.291666666666666,,0.5416666666666666,10.625,77.0,40.75,5.0
2011-03-06,99.0,90.58333333333333,67.0,25.434782608695652,45.56521739130435,20.130434782608695,,1.0,23.125,169.0,104.375,53.0
2011-03-07,99.0,65.91666666666667,39.0,18.166666666666668,19.541666666666668,1.375,,1.375,28.208333333333332,151.0,124.125,101.0
2011-03-08,81.0,69.41666666666667,61.0,19.916666666666668,21.666666666666668,1.75,,1.1666666666666667,23.458333333333332,101.0,90.95833333333333,74.0
2011-03-09,99.0,92.91666666666667,73.0,20.958333333333332,24.541666666666668,3.5833333333333335,,0.6666666666666666,17.0,90.0,65.25,44.0
2011-03-10,99.0,88.83333333333333,71.0,11.041666666666666,11.625,0.5833333333333334,,0.0,2.625,77.0,52.75,37.0
2011-03-11,88.0,72.20833333333333,52.0,11.416666666666666,12.458333333333334,1.0416666666666667,,0.9166666666666666,8.625,107.0,64.70833333333333,30.0
2011-03-12,74.0,48.708333333333336,25.0,12.041666666666666,14.333333333333334,2.2916666666666665,,0.875,3.9166666666666665,107.0,55.708333333333336,15.0
2011-03-13,75.0,45.916666666666664,24.0,11.782608695652174,12.347826086956522,0.5652173913043478,,0.9565217391304348,6.208333333333333,96.0,50.416666666666664,2.0
2011-03-14,82.0,53.416666666666664,34.0,20.25,22.875,2.625,,1.125,12.291666666666666,104.0,56.958333333333336,8.0
2011-03-15,87.0,53.375,26.0,15.73913043478261,24.347826086956523,8.608695652173912,,0.9565217391304348,15.652173913043478,110.0,55.958333333333336,3.0
2011-03-16,68.0,47.083333333333336,28.0,22.125,25.958333333333332,3.8333333333333335,,1.3333333333333333,16.833333333333332,106.0,63.541666666666664,5.0
2011-03-17,87.0,75.0,65.0,25.458333333333332,32.041666666666664,6.583333333333333,,1.625,39.625,92.0,63.791666666666664,43.0
2011-03-18,96.0,90.58333333333333,80.0,14.583333333333334,28.25,13.666666666666666,,0.7916666666666666,31.0,111.0,82.95833333333333,49.0
2011-03-19,97.0,45.25,24.0,7.041666666666667,9.25,2.2083333333333335,,0.3333333333333333,4.791666666666667,105.0,73.0,47.0
2011-03-20,53.0,37.916666666666664,23.0,7.956521739130435,8.217391304347826,0.2608695652173913,,0.9130434782608695,13.166666666666666,129.0,75.29166666666667,21.0
2011-03-21,48.0,34.208333333333336,19.0,5.0,5.041666666666667,0.041666666666666664,,0.9583333333333334,7.333333333333333,116.0,67.625,32.0
2011-03-22,70.0,48.958333333333336,33.0,21.875,35.208333333333336,13.333333333333334,,1.4166666666666667,26.583333333333332,128.0,73.20833333333333,1.0
2011-03-23,98.0,73.33333333333333,52.0,18.708333333333332,22.25,3.5416666666666665,,1.5416666666666667,37.583333333333336,114.0,87.45833333333333,68.0
2011-03-24,97.0,75.45833333333333,35.0,11.5,12.625,1.125,,0.6666666666666666,9.75,140.0,78.16666666666667,50.0
2011-03-25,87.0,51.541666666666664,16.0,7.833333333333333,9.083333333333334,1.25,,0.75,6.958333333333333,140.0,74.08333333333333,17.0
2011-03-26,64.0,40.375,22.0,8.583333333333334,9.416666666666666,0.8333333333333334,,0.9583333333333334,10.041666666666666,105.0,65.625,17.0
2011-03-27,78.0,47.875,22.0,11.608695652173912,12.782608695652174,1.173913043478261,,1.1304347826086956,13.541666666666666,142.0,81.25,18.0
2011-03-28,82.0,53.625,27.0,13.75,23.958333333333332,10.208333333333334,,1.3333333333333333,22.583333333333332,170.0,90.75,29.0
2011-03-29,65.0,43.416666666666664,16.0,10.541666666666666,10.916666666666666,0.375,,1.0833333333333333,15.625,178.0,109.16666666666667,41.0
2011-03-30,77.0,58.166666666666664,38.0,17.041666666666668,28.416666666666668,11.375,,1.2916666666666667,23.958333333333332,206.0,127.54166666666667,65.0
2011-03-31,92.0,60.708333333333336,47.0,5.75,6.166666666666667,0.4166666666666667,,0.08333333333333333,23.625,183.0,129.58333333333334,64.0
2011-04-01,79.0,54.041666666666664,23.0,,,,,1.0,17.458333333333332,167.0,97.95833333333333,18.0
2011-04-02,83.0,51.166666666666664,23.0,,,,,1.0,23.083333333333332,192.0,114.20833333333333,50.0
2011-04-03,69.0,43.541666666666664,28.0,,,,,0.4166666666666667,5.666666666666667,102.0,73.70833333333333,55.0
2011-04-04,51.0,31.75,10.0,,,,,0.0,5.208333333333333,134.0,81.16666666666667,33.0
2011-04-05,56.0,33.791666666666664,15.0,,,,,1.2173913043478262,11.5,170.0,93.25,6.0
2011-04-06,67.0,43.041666666666664,14.0,,,,,1.0,16.0,209.0,124.83333333333333,35.0
2011-04-07,71.0,51.083333333333336,28.0,,,,,1.2916666666666667,19.125,209.0,144.125,79.0
2011-04-08,76.0,53.291666666666664,39.0,,,,,0.75,14.958333333333334,212.0,161.125,84.0
2011-04-09,94.0,84.41666666666667,56.0,,,,,0.6666666666666666,28.375,173.0,134.29166666666666,120.0
2011-04-10,94.0,66.5,43.0,,,,,0.6666666666666666,12.291666666666666,177.0,139.45833333333334,101.0
2011-04-11,88.0,69.875,41.0,,,,,0.7916666666666666,20.291666666666668,203.0,124.79166666666667,84.0
2011-04-12,61.0,31.833333333333332,16.0,,,,,0.5652173913043478,13.125,149.0,102.75,64.0
2011-04-13,61.0,38.666666666666664,14.0,,,,,0.9565217391304348,18.17391304347826,218.0,132.91666666666666,36.0
2011-04-14,65.0,42.458333333333336,18.0,,,,,1.7916666666666667,24.375,238.0,158.79166666666666,82.0
2011-04-15,70.0,50.083333333333336,30.0,,,,,1.9166666666666667,26.583333333333332,241.0,180.875,107.0
2011-04-16,81.0,52.958333333333336,30.0,,,,,0.9166666666666666,19.125,265.0,174.875,105.0
2011-04-17,68.0,43.541666666666664,26.0,,,,,0.6666666666666666,10.916666666666666,187.0,133.04166666666666,80.0
2011-04-18,86.0,61.75,48.0,,,,,1.0416666666666667,11.625,173.0,141.58333333333334,108.0
2011-04-19,98.0,92.29166666666667,82.0,,,,,0.0,4.166666666666667,114.0,88.83333333333333,59.0
2011-04-20,96.0,70.66666666666667,41.0,,,,,0.20833333333333334,7.416666666666667,161.0,100.33333333333333,42.0
2011-04-21,88.0,74.33333333333333,59.0,,,,,0.875,13.208333333333334,154.0,111.375,83.0
2011-04-22,92.0,72.95833333333333,54.0,,,,,1.0,28.583333333333332,188.0,149.625,106.0
2011-04-23,94.0,82.66666666666667,70.0,,,,,0.3333333333333333,13.875,195.0,170.125,144.0
2011-04-24,74.0,52.375,30.0,,,,,0.5,7.291666666666667,208.0,154.33333333333334,109.0
2011-04-25,88.0,58.125,24.0,,,,,0.4583333333333333,13.125,191.0,130.33333333333334,81.0
2011-04-26,77.0,54.083333333333336,29.0,,,,,1.0434782608695652,12.875,205.0,133.66666666666666,69.0
2011-04-27,85.0,64.79166666666667,39.0,,,,,0.875,31.333333333333332,258.0,180.58333333333334,89.0
2011-04-28,87.0,57.875,32.0,4.428571428571429,4.428571428571429,0.0,,0.5416666666666666,12.541666666666666,245.0,187.5,119.0
2011-04-29,82.0,51.083333333333336,35.0,10.208333333333334,10.666666666666666,0.4583333333333333,,1.0,8.791666666666666,194.0,146.08333333333334,107.0
2011-04-30,86.0,60.708333333333336,41.0,17.0,18.208333333333332,1.2083333333333333,,1.4166666666666667,19.75,223.0,161.66666666666666,89.0
2011-05-01,90.0,71.54166666666667,43.0,12.416666666666666,13.25,0.8333333333333334,,0.4166666666666667,19.708333333333332,221.0,172.125,140.0
2011-05-02,94.0,44.083333333333336,23.0,9.272727272727273,10.727272727272727,1.4545454545454546,,0.2608695652173913,62.82608695652174,245.0,188.875,131.0
2011-05-03,95.0,67.66666666666667,41.0,10.173913043478262,10.347826086956522,0.17391304347826086,,0.34782608695652173,47.25,185.0,146.91666666666666,113.0
2011-05-04,94.0,64.83333333333333,36.0,9.416666666666666,9.791666666666666,0.375,,0.5833333333333334,21.0,228.0,173.04166666666666,126.0
2011-05-05,76.0,67.08333333333333,60.0,8.041666666666666,8.041666666666666,0.0,,0.375,12.708333333333334,159.0,141.70833333333334,126.0
2011-05-06,88.0,72.83333333333333,57.0,13.083333333333334,13.541666666666666,0.4583333333333333,,0.4166666666666667,15.708333333333334,188.0,150.83333333333334,120.0
2011-05-07,98.0,92.20833333333333,81.0,17.75,19.041666666666668,1.2916666666666667,,0.4166666666666667,23.958333333333332,178.0,151.79166666666666,137.0
2011-05-08,99.0,57.125,28.0,8.833333333333334,10.625,1.7916666666666667,,0.6666666666666666,18.25,284.0,203.70833333333334,126.0
2011-05-09,79.0,51.25,29.0,15.833333333333334,16.708333333333332,0.875,,1.2916666666666667,21.541666666666668,240.0,193.45833333333334,137.0
2011-05-10,92.0,75.83333333333333,48.0,21.08695652173913,26.347826086956523,5.260869565217392,,0.6086956521739131,21.916666666666668,291.0,204.625,159.0
2011-05-11,99.0,94.625,87.0,19.541666666666668,20.416666666666668,0.875,,0.08333333333333333,13.333333333333334,163.0,145.20833333333334,136.0
2011-05-12,99.0,96.33333333333333,84.0,11.75,12.125,0.375,,0.0,12.416666666666666,161.0,151.16666666666666,134.0
2011-05-13,99.0,82.45833333333333,61.0,14.956521739130435,17.695652173913043,2.739130434782609,,0.4782608695652174,12.695652173913043,256.0,196.5,154.0
2011-05-14,78.0,46.625,24.0,9.625,10.333333333333334,0.7083333333333334,,0.875,30.666666666666668,264.0,202.125,137.0
2011-05-15,62.0,34.791666666666664,16.0,7.083333333333333,7.375,0.2916666666666667,,0.8333333333333334,14.958333333333334,264.0,199.875,117.0
2011-05-16,67.0,49.791666666666664,33.0,14.291666666666666,16.958333333333332,2.6666666666666665,,0.9583333333333334,20.083333333333332,245.0,192.70833333333334,134.0
2011-05-17,85.0,68.33333333333333,51.0,18.782608695652176,20.608695652173914,1.826086956521739,,1.0869565217391304,26.916666666666668,221.0,180.33333333333334,156.0
2011-05-18,84.0,60.916666666666664,37.0,15.083333333333334,15.75,0.6666666666666666,,1.2083333333333333,28.541666666666668,248.0,192.95833333333334,137.0
2011-05-19,87.0,57.083333333333336,29.0,20.291666666666668,21.583333333333332,1.2916666666666667,,0.9583333333333334,32.0,272.0,208.66666666666666,137.0
2011-05-20,80.0,57.708333333333336,31.0,23.5,26.0,2.5,,1.1666666666666667,33.0,296.0,227.04166666666666,157.0
2011-05-21,87.0,65.0,38.0,18.083333333333332,20.208333333333332,2.125,,1.1666666666666667,38.708333333333336,308.0,235.75,173.0
2011-05-22,98.0,85.16666666666667,60.0,11.083333333333334,11.833333333333334,0.75,,0.375,24.208333333333332,270.0,191.41666666666666,152.0
2011-05-23,95.0,81.875,73.0,14.590909090909092,15.681818181818182,1.0909090909090908,,0.0,9.454545454545455,174.0,152.375,131.0
2011-05-24,99.0,83.66666666666667,58.0,16.91304347826087,18.217391304347824,1.3043478260869565,,0.0,6.041666666666667,191.0,147.41666666666666,117.0
2011-05-25,92.0,61.333333333333336,31.0,16.333333333333332,21.458333333333332,5.125,,0.9583333333333334,12.583333333333334,254.0,191.16666666666666,119.0
2011-05-26,98.0,80.41666666666667,59.0,20.541666666666668,22.208333333333332,1.6666666666666667,,1.0,25.458333333333332,212.0,179.95833333333334,157.0
2011-05-27,100.0,87.16666666666667,65.0,21.708333333333332,23.666666666666668,1.9583333333333333,,0.625,23.208333333333332,203.0,178.33333333333334,163.0
2011-05-28,99.0,96.70833333333333,92.0,11.916666666666666,12.291666666666666,0.375,,0.0,19.541666666666668,194.0,177.58333333333334,158.0
2011-05-29,100.0,99.91666666666667,99.0,7.375,7.708333333333333,0.3333333333333333,,0.0,7.916666666666667,190.0,179.83333333333334,167.0
2011-05-30,100.0,80.41666666666667,56.0,5.583333333333333,5.875,0.2916666666666667,,0.041666666666666664,1.0833333333333333,218.0,177.25,157.0
2011-05-31,72.0,63.708333333333336,52.0,7.695652173913044,8.391304347826088,0.6956521739130435,,0.2608695652173913,7.875,200.0,157.41666666666666,120.0
2011-06-01,85.0,65.875,52.0,15.714285714285714,16.714285714285715,1.0,,0.6666666666666666,28.0,186.0,149.75,118.0
2011-06-02,98.0,95.08333333333333,86.0,19.666666666666668,21.166666666666668,1.5,,0.2916666666666667,34.291666666666664,149.0,141.0,129.0
2011-06-03,97.0,74.125,49.0,21.75,25.791666666666668,4.041666666666667,,1.0,19.541666666666668,260.0,201.08333333333334,143.0
2011-06-04,95.0,72.95833333333333,44.0,14.125,16.25,2.125,,0.875,34.791666666666664,285.0,219.0,158.0
2011-06-05,96.0,80.41666666666667,63.0,11.041666666666666,11.291666666666666,0.25,,0.75,59.541666666666664,262.0,216.79166666666666,178.0
2011-06-06,97.0,63.166666666666664,28.0,9.333333333333334,9.666666666666666,0.3333333333333333,,0.7083333333333334,27.375,299.0,231.875,168.0
2011-06-07,85.0,70.375,54.0,15.652173913043478,16.91304347826087,1.2608695652173914,,3.217391304347826,39.458333333333336,252.0,214.58333333333334,191.0
2011-06-08,89.0,77.29166666666667,63.0,18.166666666666668,20.166666666666668,2.0,,0.8333333333333334,15.416666666666666,239.0,200.79166666666666,173.0
2011-06-09,91.0,74.0,52.0,18.652173913043477,21.695652173913043,3.0434782608695654,,1.3043478260869565,23.217391304347824,264.0,218.04166666666666,174.0
2011-06-10,95.0,79.75,63.0,18.833333333333332,20.958333333333332,2.125,,0.75,39.72727272727273,266.0,230.04166666666666,195.0
2011-06-11,99.0,84.04166666666667,61.0,15.791666666666666,16.416666666666668,0.625,,0.7916666666666666,44.73684210526316,269.0,227.54166666666666,206.0
2011-06-12,93.0,75.29166666666667,52.0,14.0,14.291666666666666,0.2916666666666667,,1.5416666666666667,47.095238095238095,267.0,231.41666666666666,206.0
2011-06-13,99.0,82.70833333333333,68.0,23.708333333333332,24.458333333333332,0.75,,1.1666666666666667,28.083333333333332,252.0,220.20833333333334,179.0
2011-06-14,91.0,77.45833333333333,54.0,17.565217391304348,18.91304347826087,1.3478260869565217,,1.565217391304348,27.291666666666668,254.0,222.25,198.0
2011-06-15,75.0,59.458333333333336,46.0,17.375,18.666666666666668,1.2916666666666667,,1.5,5.5,245.0,213.83333333333334,191.0
2011-06-16,93.0,80.45833333333333,62.0,21.791666666666668,27.125,5.333333333333333,,1.25,19.791666666666668,245.0,201.75,174.0
2011-06-17,100.0,93.625,81.0,10.625,11.208333333333334,0.5833333333333334,,0.041666666666666664,9.875,215.0,189.20833333333334,171.0
2011-06-18,98.0,88.125,75.0,18.166666666666668,20.083333333333332,1.9166666666666667,,0.9166666666666666,16.541666666666668,222.0,200.875,186.0
2011-06-19,98.0,80.0,54.0,6.625,6.708333333333333,0.08333333333333333,,0.625,19.583333333333332,260.0,220.125,189.0
2011-06-20,93.0,79.58333333333333,61.0,14.666666666666666,16.416666666666668,1.75,,0.5416666666666666,25.166666666666668,281.0,241.66666666666666,200.0
2011-06-21,95.0,78.75,52.0,14.652173913043478,26.26086956521739,11.608695652173912,,0.5217391304347826,17.708333333333332,320.0,256.4583333333333,225.0
2011-06-22,92.0,64.375,37.0,23.608695652173914,27.0,3.391304347826087,,1.0434782608695652,36.69565217391305,345.0,288.0416666666667,218.0
2011-06-23,89.0,70.04166666666667,50.0,14.875,18.125,3.25,,0.5416666666666666,27.375,347.0,289.8333333333333,243.0
2011-06-24,72.0,57.083333333333336,40.0,12.041666666666666,15.208333333333334,3.1666666666666665,,0.0,17.958333333333332,374.0,315.5833333333333,270.0
2011-06-25,91.0,78.70833333333333,68.0,11.625,15.666666666666666,4.041666666666667,,0.2916666666666667,21.125,277.0,239.95833333333334,198.0
2011-06-26,98.0,93.41666666666667,83.0,7.291666666666667,7.75,0.4583333333333333,,0.041666666666666664,25.166666666666668,226.0,206.91666666666666,192.0
2011-06-27,96.0,90.95833333333333,86.0,17.416666666666668,20.166666666666668,2.75,,0.08333333333333333,20.625,233.0,219.29166666666666,205.0
2011-06-28,97.0,75.70833333333333,48.0,21.130434782608695,28.26086956521739,7.130434782608695,,1.0869565217391304,31.375,347.0,276.7916666666667,219.0
2011-06-29,87.0,66.58333333333333,50.0,16.291666666666668,19.125,2.8333333333333335,,1.7916666666666667,32.75,357.0,302.375,255.0
2011-06-30,92.0,78.45833333333333,47.0,16.416666666666668,18.916666666666668,2.5,,0.6666666666666666,26.666666666666668,338.0,276.5833333333333,248.0
2011-07-01,92.0,72.08333333333333,41.0,13.708333333333334,17.666666666666668,3.9583333333333335,,0.5833333333333334,30.791666666666668,341.0,280.2916666666667,235.0
2011-07-02,92.0,79.95833333333333,62.0,8.708333333333334,9.375,0.6666666666666666,,0.9583333333333334,54.125,309.0,267.0416666666667,243.0
2011-07-03,91.0,73.16666666666667,60.0,9.541666666666666,10.333333333333334,0.7916666666666666,,0.5833333333333334,24.458333333333332,322.0,281.8333333333333,239.0
2011-07-04,91.0,69.25,48.0,13.541666666666666,15.916666666666666,2.375,,0.5416666666666666,39.041666666666664,358.0,298.875,251.0
2011-07-05,93.0,72.58333333333333,43.0,12.478260869565217,13.521739130434783,1.0434782608695652,,0.782608695652174,18.791666666666668,347.0,282.5,246.0
2011-07-06,79.0,63.291666666666664,44.0,14.458333333333334,15.333333333333334,0.875,,1.1666666666666667,27.291666666666668,338.0,280.2083333333333,238.0
2011-07-07,92.0,77.45833333333333,67.0,14.695652173913043,15.73913043478261,1.0434782608695652,,1.0434782608695652,35.130434782608695,294.0,264.3333333333333,227.0
2011-07-08,96.0,78.16666666666667,57.0,19.208333333333332,24.833333333333332,5.625,,0.5,30.208333333333332,332.0,283.9166666666667,245.0
2011-07-09,90.0,72.33333333333333,54.0,16.083333333333332,23.916666666666668,7.833333333333333,,1.125,29.75,354.0,301.875,269.0
2011-07-10,85.0,67.45833333333333,44.0,9.0,9.75,0.75,,0.5,15.666666666666666,368.0,300.2083333333333,257.0
2011-07-11,84.0,67.41666666666667,45.0,11.041666666666666,13.791666666666666,2.75,,0.625,14.625,353.0,297.2916666666667,253.0
2011-07-12,88.0,69.875,51.0,10.130434782608695,14.347826086956522,4.217391304347826,,0.5217391304347826,8.75,347.0,293.7916666666667,257.0
2011-07-13,88.0,69.58333333333333,52.0,11.333333333333334,18.166666666666668,6.833333333333333,,0.7083333333333334,14.916666666666666,344.0,293.0833333333333,254.0
