date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-20,201.292,99.0,67.5,30.0,28.042,26.0,46.625,20.625,,1.375,12.75,114.0,36.167,-45.0,229.333
2011-02-21,200.958,99.0,66.542,35.0,42.208,30.917,55.792,24.875,,1.458,17.875,137.0,57.375,-26.0,243.167
2011-02-22,194.417,99.0,73.333,56.0,14.583,19.25,24.5,5.25,,3.583,25.917,103.0,76.083,54.0,209.0
2011-02-23,194.591,99.0,98.375,93.0,27.091,28.591,52.318,23.727,,1.0,14.696,117.0,72.667,52.0,221.682
2011-02-24,198.042,99.0,71.792,37.0,47.625,23.625,50.292,26.667,,2.292,22.783,160.0,97.333,43.0,245.667
2011-02-25,191.708,99.0,91.458,78.0,13.125,17.542,20.292,2.75,,1.125,12.667,100.0,73.125,56.0,204.833
2011-02-26,191.375,94.0,70.25,55.0,9.125,9.5,10.75,1.25,,1.167,9.792,82.0,54.417,33.0,200.5
2011-02-27,192.958,91.0,57.042,33.0,8.75,15.792,20.083,4.292,,1.083,10.25,98.0,43.0,-1.0,201.708
2011-02-28,195.167,58.0,44.588,38.0,14.333,20.667,23.792,3.125,,2.083,12.625,69.0,32.667,-19.0,209.5
2011-03-01,194.75,99.0,79.333,49.0,31.208,25.542,47.292,21.75,,1.042,7.333,135.0,73.917,2.0,225.958
2011-03-02,194.25,99.0,97.667,83.0,30.167,27.25,46.417,19.167,,1.125,10.667,87.0,66.458,34.0,224.417
2011-03-03,188.75,87.0,70.25,52.0,9.125,11.292,12.917,1.625,,1.833,11.0,119.0,81.708,59.0,197.875
2011-03-04,192.583,99.0,76.417,65.0,9.25,10.417,11.292,0.875,,1.708,21.75,58.0,49.417,38.0,201.833
2011-03-05,195.292,99.0,99.0,99.0,25.5,33.375,56.542,23.167,,1.0,8.542,103.0,68.625,35.0,220.792
2011-03-06,190.208,99.0,84.783,59.0,25.5,25.542,44.875,19.333,,1.25,10.958,194.0,135.087,90.0,215.708
2011-03-07,192.917,99.0,72.292,43.0,26.042,20.458,36.583,16.125,,2.208,18.917,146.0,118.625,83.0,218.958
2011-03-08,190.091,86.0,76.75,66.0,15.727,21.909,27.0,5.091,,1.909,21.217,114.0,97.833,85.0,205.818
2011-03-09,191.125,99.0,94.083,84.0,13.75,21.167,25.875,4.708,,1.0,8.833,89.0,75.708,61.0,204.875
2011-03-10,187.0,95.0,76.958,64.0,3.0,4.125,4.875,0.75,,1.0,1.25,84.0,65.875,54.0,190.0
2011-03-11,190.708,99.0,80.792,53.0,14.833,14.625,17.208,2.583,,1.417,9.792,107.0,58.083,21.0,205.542
2011-03-12,190.458,99.0,45.25,25.0,12.0,20.083,25.792,5.708,,1.25,9.125,140.0,66.25,2.0,202.458
2011-03-13,193.292,83.0,44.292,26.0,21.625,18.75,30.125,11.375,,1.125,6.875,126.0,54.333,-20.0,214.917
2011-03-14,192.333,98.0,73.292,49.0,19.458,23.583,32.5,8.917,,1.5,10.625,112.0,53.292,5.0,211.792
2011-03-15,194.0,98.0,55.792,34.0,23.375,24.167,32.708,8.542,,1.792,16.5,137.0,63.333,0.0,217.375
2011-03-16,193.455,78.0,53.167,40.0,23.182,22.227,38.0,15.773,,1.591,15.565,114.0,60.292,-23.0,216.636
2011-03-17,191.083,99.0,95.792,79.0,24.458,29.542,45.083,15.542,,1.208,25.833,92.0,81.5,62.0,215.542
2011-03-18,192.625,99.0,97.208,92.0,27.042,27.125,43.167,16.042,,1.125,25.0,131.0,105.333,89.0,219.667
2011-03-19,188.292,99.0,61.75,40.0,12.75,19.458,24.75,5.292,,1.625,7.458,134.0,97.042,65.0,201.042
2011-03-20,188.042,94.0,56.5,35.0,13.708,19.583,23.5,3.917,,1.542,12.5,131.0,77.167,22.0,201.75
2011-03-21,190.583,98.0,57.125,24.0,19.833,20.792,30.667,9.875,,1.333,12.0,137.0,71.292,16.0,210.417
2011-03-22,192.571,94.0,59.625,38.0,30.381,27.182,40.091,12.909,,1.545,17.0,187.0,101.333,0.0,222.952
2011-03-23,190.5,99.0,92.0,76.0,25.583,30.917,42.5,11.583,,1.0,16.5,104.0,90.75,75.0,216.083
2011-03-24,188.083,99.0,92.833,69.0,17.125,21.875,26.125,4.25,,1.042,9.458,132.0,91.375,61.0,205.208
2011-03-25,190.083,99.0,48.167,23.0,12.792,10.042,11.583,1.542,,1.042,7.208,154.0,89.583,23.0,202.875
2011-03-26,194.292,59.0,41.0,27.0,19.833,20.417,28.292,7.875,,1.375,11.0,126.0,61.292,-5.0,214.125
2011-03-27,196.542,97.0,65.792,35.0,28.917,23.375,33.375,10.0,,1.792,14.708,136.0,73.458,-6.0,225.458
2011-03-28,193.375,99.0,64.417,36.0,27.917,21.667,30.0,8.333,,2.125,21.042,196.0,100.625,11.0,221.292
2011-03-29,192.25,87.0,58.667,42.0,19.042,17.875,24.708,6.833,,1.833,15.667,155.0,103.0,8.0,211.292
2011-03-30,186.182,69.0,61.125,53.0,5.318,7.048,7.952,0.905,,1.652,12.478,193.0,143.583,85.0,191.5
2011-03-31,182.792,99.0,87.792,67.0,5.083,7.375,8.208,0.833,,1.0,8.333,169.0,132.917,74.0,187.875
2011-04-01,187.833,94.0,67.125,38.0,15.875,17.042,22.458,5.417,,1.167,15.667,159.0,100.792,4.0,203.708
2011-04-02,185.542,91.0,53.875,34.0,10.583,15.083,17.25,2.167,,1.458,22.917,225.0,148.792,58.0,196.125
2011-04-03,187.375,65.0,53.333,47.0,8.375,11.042,11.958,0.917,,1.292,15.75,96.0,78.542,64.0,195.75
2011-04-04,186.917,85.0,48.667,34.0,8.792,10.875,13.083,2.208,,1.125,11.75,149.0,93.208,34.0,195.708
2011-04-05,190.417,40.0,37.583,33.0,22.875,26.292,32.75,6.458,,1.208,13.75,164.0,82.625,-11.0,213.292
2011-04-06,189.083,81.0,51.125,39.0,30.125,21.25,29.208,7.958,,1.5,17.75,195.0,123.583,19.0,219.208
2011-04-07,184.208,79.0,65.75,44.0,9.083,9.458,10.542,1.083,,1.167,14.417,211.0,154.667,110.0,193.292
2011-04-08,182.182,74.0,64.958,54.0,3.682,6.545,8.136,1.591,,1.0,10.435,210.0,170.542,139.0,185.864
2011-04-09,182.5,99.0,91.375,70.0,8.458,10.792,13.208,2.417,,1.0,9.083,172.0,159.167,132.0,190.958
2011-04-10,185.25,93.0,72.25,47.0,7.542,8.75,9.917,1.167,,1.208,13.0,176.0,136.5,109.0,192.792
2011-04-11,183.833,98.0,67.208,37.0,10.958,12.333,14.583,2.25,,1.458,23.208,208.0,149.625,94.0,194.792
2011-04-12,184.333,96.0,60.417,27.0,7.875,11.917,13.875,1.958,,1.042,15.875,175.0,109.542,60.0,192.208
2011-04-13,186.667,97.0,57.042,29.0,16.292,18.625,23.208,4.583,,1.333,21.292,230.0,139.625,38.0,202.958
2011-04-14,185.125,89.0,56.75,36.0,23.917,18.458,22.917,4.458,,1.75,25.625,230.0,159.75,61.0,209.042
2011-04-15,182.762,85.0,62.417,48.0,6.429,8.864,10.227,1.364,,2.136,23.87,234.0,183.458,130.0,189.19
2011-04-16,184.0,97.0,64.458,33.0,7.625,8.667,10.167,1.5,,1.0,18.875,273.0,193.625,112.0,191.625
2011-04-17,186.917,88.0,61.0,38.0,6.708,6.917,8.042,1.125,,1.208,14.417,192.0,134.333,69.0,193.625
2011-04-18,187.5,98.0,80.542,63.0,11.042,14.042,15.625,1.583,,1.833,14.833,162.0,139.542,114.0,198.542
2011-04-19,185.5,98.0,77.625,36.0,8.0,12.292,14.792,2.5,,1.0,8.5,200.0,129.292,68.0,193.5
2011-04-20,190.0,98.0,72.958,43.0,11.583,19.833,22.792,2.958,,2.167,10.167,179.0,122.167,60.0,201.583
2011-04-21,189.227,93.0,82.083,64.0,10.409,14.591,16.455,1.864,,2.591,13.609,170.0,126.25,94.0,199.636
2011-04-22,190.083,98.0,83.708,68.0,15.5,21.333,29.708,8.375,,1.167,17.333,179.0,143.417,101.0,205.583
2011-04-23,182.25,98.0,97.583,92.0,5.667,7.167,9.0,1.833,,1.0,8.333,175.0,154.125,134.0,187.917
2011-04-24,184.583,84.0,54.875,35.0,5.583,5.792,7.0,1.208,,1.042,11.5,211.0,162.208,96.0,190.167
2011-04-25,187.417,91.0,54.25,30.0,14.625,16.167,19.458,3.292,,1.0,13.375,216.0,141.333,57.0,202.042
2011-04-26,187.208,83.0,60.667,38.0,14.792,16.125,20.292,4.167,,1.417,18.375,230.0,156.0,55.0,202.0
2011-04-27,184.45,98.0,70.792,45.0,4.75,5.81,7.286,1.476,,1.0,35.708,264.0,207.042,169.0,189.2
2011-04-28,183.833,98.0,57.833,36.0,9.167,8.083,9.708,1.625,,1.0,13.75,251.0,194.917,118.0,193.0
2011-04-29,189.917,92.0,63.5,39.0,13.167,13.708,16.083,2.375,,1.333,10.875,204.0,143.958,75.0,203.083
2011-04-30,189.417,91.0,61.5,39.0,14.292,11.75,13.708,1.958,,1.583,17.875,236.0,171.833,77.0,203.708
2011-05-01,183.417,98.0,73.458,51.0,4.125,4.417,5.417,1.0,,1.208,14.125,208.0,182.25,151.0,187.542
2011-05-02,186.583,98.0,68.5,34.0,13.458,13.417,15.875,2.458,,1.375,36.708,239.0,180.25,117.0,200.042
2011-05-03,188.75,98.0,76.083,54.0,12.458,10.417,11.542,1.125,,1.0,54.667,199.0,157.75,122.0,201.208
2011-05-04,187.708,98.0,74.0,50.0,9.25,7.417,8.75,1.333,,1.083,27.333,217.0,172.875,130.0,196.958
2011-05-05,189.583,93.0,72.417,59.0,9.792,7.792,8.792,1.0,,1.125,23.833,187.0,152.417,121.0,199.375
2011-05-06,190.333,98.0,74.083,54.0,12.375,13.042,14.875,1.833,,1.167,23.458,209.0,161.5,106.0,202.708
2011-05-07,187.792,98.0,90.5,71.0,20.667,15.333,17.542,2.208,,1.0,16.042,200.0,162.958,130.0,208.458
2011-05-08,187.333,98.0,65.25,41.0,15.833,10.125,12.0,1.875,,1.083,16.333,273.0,207.792,116.0,203.167
2011-05-09,188.542,84.0,65.625,42.0,12.375,13.417,15.625,2.208,,1.542,26.125,244.0,195.208,127.0,200.917
2011-05-10,181.708,98.0,77.958,50.0,15.25,11.583,13.542,1.958,,1.167,25.458,316.0,234.292,181.0,196.958
2011-05-11,187.5,98.0,97.875,95.0,11.875,14.25,16.5,2.25,,1.0,7.333,178.0,152.333,144.0,199.375
2011-05-12,188.542,98.0,96.667,88.0,16.5,20.333,24.125,3.792,,1.0,4.417,174.0,161.292,142.0,205.042
2011-05-13,183.682,98.0,71.583,40.0,16.318,15.762,18.762,3.0,,1.0,17.87,279.0,214.375,166.0,200.0
2011-05-14,187.0,89.0,47.333,30.0,14.042,14.083,15.333,1.25,,1.125,26.75,276.0,204.792,117.0,201.042
2011-05-15,187.917,57.0,38.792,31.0,6.167,6.083,6.208,0.125,,1.083,15.333,255.0,203.167,124.0,194.083
2011-05-16,187.333,73.0,60.458,46.0,8.458,12.417,12.958,0.542,,1.125,23.25,240.0,193.0,138.0,195.792
2011-05-17,187.417,98.0,82.125,55.0,10.958,14.708,16.167,1.458,,1.125,23.042,231.0,176.5,131.0,198.375
2011-05-18,188.429,98.0,70.0,45.0,16.238,17.737,20.579,2.842,,1.053,24.6,247.0,179.045,116.0,204.667
2011-05-19,185.917,94.0,62.458,35.0,16.417,16.583,18.417,1.833,,1.042,35.125,283.0,206.333,106.0,202.333
2011-05-20,182.667,90.0,68.458,39.0,8.875,9.667,10.375,0.708,,0.875,36.042,310.0,229.417,170.0,191.542
2011-05-21,180.25,92.0,72.708,53.0,8.167,7.333,7.917,0.583,,0.833,29.833,296.0,241.542,179.0,188.417
2011-05-22,178.542,98.0,86.208,61.0,6.333,5.708,6.333,0.625,,0.167,10.917,293.0,216.583,155.0,184.875
2011-05-23,184.0,98.0,82.0,70.0,6.583,7.667,8.208,0.542,,0.583,6.25,181.0,152.333,120.0,190.583
2011-05-24,184.762,98.0,84.708,57.0,11.857,12.955,14.364,1.409,,0.364,7.391,195.0,144.083,112.0,196.619
2011-05-25,186.958,98.0,71.5,37.0,15.042,14.083,18.333,4.25,,0.833,12.792,234.0,177.167,98.0,202.0
2011-05-26,186.375,98.0,78.958,52.0,14.333,15.333,17.917,2.583,,1.208,15.458,234.0,187.958,143.0,200.708
2011-05-27,182.542,98.0,91.167,69.0,10.75,10.375,11.5,1.125,,0.375,10.333,200.0,175.667,162.0,193.292
2011-05-28,184.833,98.0,97.5,94.0,12.917,15.917,18.75,2.833,,0.125,4.458,216.0,191.458,170.0,197.75
2011-05-29,185.917,98.0,97.5,92.0,11.917,11.792,13.917,2.125,,0.083,2.333,197.0,187.208,178.0,197.833
2011-05-30,178.292,98.0,70.333,56.0,6.042,4.417,5.583,1.167,,0.417,2.25,243.0,192.667,167.0,184.333
2011-05-31,182.917,70.0,61.833,49.0,7.583,10.708,11.917,1.208,,1.083,11.583,209.0,163.083,124.0,190.5
2011-06-01,184.583,94.0,75.125,61.0,11.0,12.5,14.417,1.917,,1.0,27.125,167.0,143.333,118.0,195.583
2011-06-02,185.045,98.0,97.292,94.0,16.5,20.591,27.636,7.045,,1.091,19.609,175.0,160.375,145.0,201.545
2011-06-03,186.333,98.0,85.833,60.0,18.0,17.333,24.125,6.792,,1.125,13.833,254.0,194.792,154.0,204.333
2011-06-04,183.167,98.0,74.167,56.0,16.083,10.542,12.917,2.375,,0.917,28.875,275.0,222.0,138.0,199.25
2011-06-05,181.25,96.0,73.208,57.0,12.667,6.875,7.833,0.958,,0.958,35.958,273.0,226.125,172.0,193.917
2011-06-06,183.667,98.0,68.708,42.0,13.958,13.958,15.958,2.0,,0.958,25.083,296.0,230.708,161.0,197.625
2011-06-07,183.542,92.0,84.917,78.0,16.125,16.333,18.458,2.125,,2.25,29.875,235.0,203.625,175.0,199.667
2011-06-08,182.125,98.0,82.0,62.0,13.208,13.625,15.167,1.542,,1.042,12.917,251.0,206.583,176.0,195.333
2011-06-09,187.136,98.0,91.25,71.0,19.136,18.455,21.955,3.5,,1.87,21.375,252.0,207.167,179.0,206.273
2011-06-10,183.583,98.0,82.083,66.0,17.458,15.083,20.167,5.083,,1.0,24.792,277.0,227.917,173.0,201.042
2011-06-11,184.0,98.0,97.792,96.0,14.542,13.125,15.542,2.417,,0.917,16.958,227.0,213.125,205.0,198.542
2011-06-12,189.167,98.0,86.375,54.0,18.0,9.875,11.625,1.75,,1.125,24.667,272.0,227.292,197.0,207.167
2011-06-13,187.917,98.0,95.583,85.0,15.375,15.75,19.292,3.542,,1.0,14.583,230.0,207.167,184.0,203.292
2011-06-14,188.375,98.0,83.542,55.0,14.917,16.708,19.25,2.542,,1.208,25.583,277.0,228.0,199.0,203.292
2011-06-15,187.292,94.0,68.583,49.0,13.5,15.667,17.792,2.125,,1.958,13.375,245.0,212.667,191.0,200.792
2011-06-16,185.125,98.0,91.25,81.0,12.792,16.25,20.958,4.708,,1.0,13.0,230.0,199.083,172.0,197.917
2011-06-17,184.136,98.0,87.542,71.0,11.727,10.5,12.318,1.818,,1.0,4.5,233.0,203.333,174.0,195.864
2011-06-18,185.5,98.0,95.458,80.0,12.667,13.875,16.458,2.583,,1.0,13.75,219.0,195.958,185.0,198.167
2011-06-19,190.375,98.0,91.25,75.0,14.417,12.083,14.0,1.917,,1.042,13.792,242.0,211.625,188.0,204.792
2011-06-20,185.625,98.0,89.208,74.0,17.458,17.5,23.542,6.042,,1.0,15.375,258.0,230.042,195.0,203.083
2011-06-21,178.417,98.0,80.375,57.0,13.833,12.458,15.75,3.292,,1.0,7.292,310.0,253.583,218.0,192.25
2011-06-22,183.292,98.0,71.333,48.0,23.292,14.0,19.458,5.458,,1.0,23.75,351.0,281.333,195.0,206.583
2011-06-23,176.167,87.0,78.292,64.0,14.042,9.542,12.167,2.625,,1.0,21.167,325.0,279.542,257.0,190.208
2011-06-24,173.364,91.0,78.417,63.0,8.045,6.273,8.682,2.409,,1.0,18.739,330.0,284.958,255.0,181.409
2011-06-25,180.417,96.0,77.083,58.0,14.875,12.042,13.833,1.792,,1.458,17.25,352.0,278.333,225.0,195.292
2011-06-26,191.542,98.0,90.583,78.0,18.458,14.542,16.333,1.792,,1.792,33.542,263.0,231.583,205.0,210.0
2011-06-27,190.792,98.0,95.542,88.0,23.083,19.542,28.542,9.0,,1.0,17.375,268.0,240.958,222.0,213.875
2011-06-28,176.333,93.0,74.125,55.0,16.667,9.625,13.458,3.833,,1.0,19.167,354.0,297.417,256.0,193.0
2011-06-29,182.125,98.0,74.0,53.0,21.75,13.833,19.25,5.417,,1.25,29.0,361.0,299.208,244.0,203.875
2011-06-30,180.333,98.0,81.417,56.0,18.875,14.042,19.792,5.75,,1.25,17.0,347.0,278.042,240.0,199.208
2011-07-01,177.762,98.0,76.25,53.0,14.619,10.318,13.364,3.045,,1.174,22.478,340.0,282.083,237.0,192.381
2011-07-02,179.833,96.0,78.583,56.0,16.0,9.875,11.5,1.625,,1.167,28.208,322.0,275.917,240.0,195.833
2011-07-03,179.667,98.0,81.0,67.0,14.0,9.333,12.208,2.875,,1.167,26.542,316.0,279.667,240.0,193.667
2011-07-04,173.167,98.0,74.958,58.0,7.792,5.667,7.625,1.958,,1.0,29.083,345.0,296.542,250.0,180.958
2011-07-05,178.292,98.0,75.458,54.0,11.417,10.792,12.833,2.042,,1.0,14.292,340.0,286.25,233.0,189.708
2011-07-06,186.458,96.0,71.75,50.0,16.0,13.375,15.0,1.625,,1.583,23.125,341.0,283.417,237.0,202.458
2011-07-07,176.25,98.0,88.0,76.0,8.5,9.682,12.909,3.227,,1.0,6.833,280.0,254.917,228.0,184.75
2011-07-08,173.708,92.0,78.167,63.0,9.417,6.25,9.042,2.792,,1.0,10.292,327.0,285.583,253.0,183.125
2011-07-09,177.5,98.0,79.625,60.0,15.25,9.167,15.833,6.667,,1.0,15.375,344.0,295.875,262.0,192.75
2011-07-10,175.25,98.0,78.708,56.0,12.75,7.5,9.833,2.333,,1.0,14.083,356.0,296.542,246.0,188.0
2011-07-11,176.5,98.0,78.417,60.0,12.792,8.5,15.333,6.833,,1.042,11.0,349.0,292.292,240.0,189.292
2011-07-12,175.625,97.0,76.25,62.0,13.292,7.333,13.583,6.25,,1.0,10.292,343.0,293.667,234.0,188.917
2011-07-13,175.958,97.0,75.542,59.0,10.625,8.0,13.417,5.417,,1.0,11.667,348.0,296.542,245.0,186.583
2011-07-14,176.5,98.0,73.458,54.0,13.917,10.0,13.542,3.542,,1.0,12.333,349.0,296.833,245.0,190.417
2011-07-15,178.952,98.0,74.875,49.0,18.524,14.667,19.238,4.571,,1.0,15.636,362.0,299.5,236.0,197.476
2011-07-16,177.167,98.0,78.625,57.0,14.5,9.75,12.458,2.708,,1.917,20.0,353.0,290.042,230.0,191.667
2011-07-17,174.167,98.0,75.042,54.0,12.208,5.0,7.208,2.208,,1.0,14.5,358.0,299.583,225.0,186.375
2011-07-18,171.292,98.0,85.542,68.0,6.292,3.833,7.25,3.417,,1.667,15.708,346.0,294.625,259.0,177.583
2011-07-19,171.25,98.0,98.0,98.0,7.042,3.75,8.292,4.542,,1.0,18.542,265.0,255.208,247.0,178.292
2011-07-20,173.0,98.0,96.542,85.0,5.792,4.125,7.292,3.167,,1.0,15.833,263.0,245.25,226.0,178.792
2011-07-21,179.091,87.0,67.458,57.0,4.045,1.909,3.0,1.091,,1.0,7.043,233.0,217.417,189.0,183.136
2011-07-22,182.708,80.0,59.083,47.0,7.708,6.292,7.917,1.625,,1.0,11.458,262.0,221.375,165.0,190.417
2011-07-23,183.167,97.0,68.667,40.0,14.083,8.583,12.083,3.5,,1.0,10.375,322.0,250.667,155.0,197.25
2011-07-24,182.208,98.0,87.667,71.0,12.917,9.833,12.625,2.792,,1.167,16.0,289.0,254.25,232.0,195.125
2011-07-25,182.125,97.0,76.167,61.0,14.292,10.5,14.375,3.875,,1.0,18.75,321.0,275.167,227.0,196.417
2011-07-26,179.875,85.0,76.792,65.0,10.167,8.208,11.125,2.917,,1.0,11.042,316.0,271.75,242.0,190.042
2011-07-27,178.333,93.0,78.417,65.0,14.125,7.917,10.5,2.583,,1.0,9.417,310.0,272.75,237.0,192.458
2011-07-28,179.917,98.0,88.75,77.0,19.25,13.292,19.208,5.917,,1.0,16.5,293.0,266.25,243.0,199.167
2011-07-29,185.045,98.0,89.75,70.0,19.045,10.727,16.318,5.591,,1.364,26.522,307.0,264.417,234.0,204.091
2011-07-30,184.292,98.0,89.833,69.0,18.708,13.125,16.667,3.542,,1.083,19.542,300.0,256.125,241.0,203.0
2011-07-31,182.958,98.0,85.333,71.0,10.542,4.625,6.333,1.708,,1.0,9.125,261.0,239.0,223.0,193.5
2011-08-01,184.708,93.0,77.25,60.0,10.375,9.083,11.125,2.042,,1.292,20.833,285.0,250.458,218.0,195.083
2011-08-02,185.917,98.0,78.958,61.0,15.708,11.292,15.583,4.292,,1.292,23.208,302.0,257.542,205.0,201.625
2011-08-03,183.917,98.0,85.417,60.0,18.25,10.458,14.708,4.25,,1.292,19.917,320.0,267.958,229.0,202.167
