date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-08,5.041666666666667,20.375,48.125,27.75,,10.5
2011-02-09,4.0,14.625,34.291666666666664,19.666666666666668,,5.083333333333333
2011-02-10,5.625,27.47826086956522,86.82608695652173,59.34782608695652,,16.375
2011-02-11,5.25,18.958333333333332,43.708333333333336,24.75,,11.166666666666666
2011-02-12,5.478260869565218,18.5,40.708333333333336,22.208333333333332,,10.708333333333334
2011-02-13,6.5,29.875,100.45833333333333,70.58333333333333,,16.708333333333332
2011-02-14,5.208333333333333,28.0,58.708333333333336,30.708333333333332,,30.916666666666668
2011-02-15,7.434782608695652,32.77272727272727,89.18181818181819,56.40909090909091,,52.65217391304348
2011-02-16,4.25,15.625,26.416666666666668,10.791666666666666,,19.75
2011-02-17,4.6521739130434785,21.391304347826086,61.34782608695652,39.95652173913044,,22.09090909090909
2011-02-18,4.291666666666667,13.666666666666666,30.75,17.083333333333332,,6.75
2011-02-19,5.521739130434782,20.916666666666668,44.166666666666664,23.25,,13.375
2011-02-20,6.375,32.541666666666664,91.83333333333333,59.291666666666664,,21.708333333333332
2011-02-21,6.083333333333333,31.833333333333332,98.25,66.41666666666667,,25.625
2011-02-22,4.5,16.875,28.0,11.125,,26.166666666666668
2011-02-23,6.208333333333333,29.291666666666668,67.16666666666667,37.875,,36.541666666666664
2011-02-24,5.333333333333333,19.043478260869566,37.82608695652174,18.782608695652176,,27.25
2011-02-25,4.75,12.791666666666666,25.958333333333332,13.166666666666666,,12.625
2011-02-26,4.521739130434782,11.166666666666666,19.125,7.958333333333333,,5.833333333333333
2011-02-27,4.375,16.375,41.125,24.75,,8.791666666666666
2011-02-28,4.0,12.722222222222221,21.333333333333332,8.61111111111111,,10.666666666666666
2011-03-01,4.521739130434782,20.434782608695652,42.21739130434783,21.782608695652176,,15.478260869565217
2011-03-02,4.541666666666667,18.956521739130434,32.608695652173914,13.652173913043478,,17.291666666666668
2011-03-03,4.166666666666667,11.458333333333334,19.25,7.791666666666667,,11.75
2011-03-04,3.608695652173913,6.916666666666667,9.25,2.3333333333333335,,15.25
2011-03-05,4.75,21.75,41.916666666666664,20.166666666666668,,14.0
2011-03-06,4.208333333333333,15.708333333333334,32.708333333333336,17.0,,13.833333333333334
2011-03-07,4.666666666666667,12.333333333333334,22.583333333333332,10.25,,21.083333333333332
2011-03-08,4.125,8.916666666666666,10.875,1.9583333333333333,,13.958333333333334
2011-03-09,4.541666666666667,20.26086956521739,37.34782608695652,17.08695652173913,,14.125
2011-03-10,4.416666666666667,13.375,23.125,9.75,,2.25
2011-03-11,4.173913043478261,12.5,22.041666666666668,9.541666666666666,,8.291666666666666
2011-03-12,3.9166666666666665,17.25,39.083333333333336,21.833333333333332,,6.75
2011-03-13,3.7916666666666665,13.25,27.0,13.75,,4.583333333333333
2011-03-14,4.375,17.916666666666668,32.041666666666664,14.125,,13.0
2011-03-15,5.0,27.681818181818183,81.81818181818181,54.13636363636363,,18.0
2011-03-16,4.916666666666667,20.52173913043478,52.65217391304348,32.130434782608695,,18.541666666666668
2011-03-17,6.958333333333333,33.875,73.08333333333333,39.208333333333336,,35.958333333333336
2011-03-18,5.043478260869565,16.708333333333332,25.625,8.916666666666666,,26.625
2011-03-19,4.083333333333333,14.166666666666666,31.666666666666668,17.5,,13.375
2011-03-20,4.375,17.375,35.416666666666664,18.041666666666668,,15.541666666666666
2011-03-21,4.125,19.083333333333332,44.583333333333336,25.5,,10.791666666666666
2011-03-22,6.625,40.041666666666664,102.33333333333333,62.291666666666664,,34.375
2011-03-23,6.541666666666667,21.130434782608695,56.869565217391305,35.73913043478261,,42.75
2011-03-24,5.75,20.25,41.958333333333336,21.708333333333332,,11.958333333333334
2011-03-25,4.826086956521739,13.666666666666666,27.75,14.083333333333334,,7.5
2011-03-26,5.125,24.25,66.41666666666667,42.166666666666664,,13.0
2011-03-27,5.541666666666667,27.708333333333332,66.91666666666667,39.208333333333336,,15.958333333333334
2011-03-28,5.666666666666667,31.458333333333332,76.625,45.166666666666664,,25.833333333333332
2011-03-29,4.958333333333333,24.208333333333332,62.083333333333336,37.875,,17.0
2011-03-30,5.625,31.043478260869566,73.65217391304348,42.608695652173914,,23.333333333333332
2011-03-31,3.9583333333333335,10.083333333333334,17.208333333333332,7.125,,26.041666666666668
2011-04-01,4.708333333333333,26.416666666666668,64.5,38.083333333333336,,17.208333333333332
2011-04-02,5.0,22.583333333333332,46.916666666666664,24.333333333333332,,29.541666666666668
2011-04-03,3.5217391304347827,9.125,12.791666666666666,3.6666666666666665,,13.541666666666666
2011-04-04,3.782608695652174,15.521739130434783,34.0,18.47826086956522,,12.869565217391305
2011-04-05,4.0,23.652173913043477,53.21739130434783,29.565217391304348,,11.875
2011-04-06,5.458333333333333,30.833333333333332,79.875,49.041666666666664,,24.791666666666668
2011-04-07,4.625,26.041666666666668,51.375,25.333333333333332,,34.75
2011-04-08,3.625,18.958333333333332,33.833333333333336,14.875,,27.666666666666668
2011-04-09,3.9583333333333335,12.041666666666666,19.458333333333332,7.416666666666667,,36.125
2011-04-10,3.869565217391304,5.958333333333333,7.5,1.5416666666666667,,22.208333333333332
2011-04-11,5.043478260869565,23.26086956521739,57.34782608695652,34.08695652173913,,30.217391304347824
2011-04-12,3.5416666666666665,15.521739130434783,34.69565217391305,19.17391304347826,,16.083333333333332
2011-04-13,5.791666666666667,31.375,58.666666666666664,27.291666666666668,,26.166666666666668
2011-04-14,5.869565217391305,29.045454545454547,57.72727272727273,28.681818181818183,,32.17391304347826
2011-04-15,5.25,24.304347826086957,45.65217391304348,21.347826086956523,,41.583333333333336
2011-04-16,4.083333333333333,13.875,23.583333333333332,9.708333333333334,,35.875
2011-04-17,3.1739130434782608,4.75,6.666666666666667,1.9166666666666667,,16.333333333333332
2011-04-18,3.0,4.041666666666667,4.75,0.7083333333333334,,19.875
2011-04-19,3.5,9.291666666666666,15.75,6.458333333333333,,17.708333333333332
2011-04-20,3.6666666666666665,13.458333333333334,38.125,24.666666666666668,,6.666666666666667
2011-04-21,3.4166666666666665,10.875,20.083333333333332,9.208333333333334,,16.833333333333332
2011-04-22,4.708333333333333,23.956521739130434,50.65217391304348,26.695652173913043,,38.5
2011-04-23,3.0833333333333335,4.625,6.916666666666667,2.2916666666666665,,18.291666666666668
2011-04-24,3.391304347826087,5.875,8.875,3.0,,8.625
2011-04-25,4.708333333333333,27.166666666666668,61.583333333333336,34.416666666666664,,19.833333333333332
2011-04-26,5.458333333333333,31.416666666666668,76.16666666666667,44.75,,25.0
2011-04-27,4.916666666666667,19.875,44.916666666666664,25.041666666666668,,54.583333333333336
2011-04-28,4.25,16.958333333333332,29.5,12.541666666666666,,23.25
2011-04-29,3.4583333333333335,6.913043478260869,9.130434782608695,2.217391304347826,,12.958333333333334
2011-04-30,4.75,22.291666666666668,44.0,21.708333333333332,,23.875
2011-05-01,4.391304347826087,14.083333333333334,22.0,7.916666666666667,,31.0
2011-05-02,4.3478260869565215,14.681818181818182,29.90909090909091,15.227272727272727,,85.21739130434783
2011-05-03,3.7916666666666665,7.166666666666667,9.291666666666666,2.125,,38.5
2011-05-04,3.75,7.5,10.25,2.75,,22.958333333333332
2011-05-05,3.0416666666666665,2.8333333333333335,3.0833333333333335,0.25,,19.333333333333332
2011-05-06,3.1666666666666665,6.260869565217392,8.521739130434783,2.260869565217391,,19.791666666666668
2011-05-07,3.8333333333333335,11.541666666666666,18.458333333333332,6.916666666666667,,29.625
2011-05-08,5.173913043478261,15.291666666666666,23.5,8.208333333333334,,30.791666666666668
2011-05-09,4.75,21.25,39.791666666666664,18.541666666666668,,22.208333333333332
2011-05-10,5.708333333333333,30.375,63.541666666666664,33.166666666666664,,56.625
2011-05-11,4.25,14.0,23.125,9.125,,26.5
2011-05-12,3.75,17.875,33.916666666666664,16.041666666666668,,20.875
2011-05-13,4.5,17.782608695652176,39.73913043478261,21.956521739130434,,30.625
2011-05-14,4.625,21.208333333333332,37.25,16.041666666666668,,54.208333333333336
2011-05-15,4.260869565217392,11.458333333333334,17.458333333333332,6.0,,20.416666666666668
2011-05-16,4.086956521739131,18.045454545454547,33.13636363636363,15.090909090909092,,35.17391304347826
2011-05-17,4.625,23.125,41.541666666666664,18.416666666666668,,33.458333333333336
2011-05-18,4.458333333333333,14.625,30.125,15.5,,43.875
2011-05-19,5.166666666666667,26.625,46.333333333333336,19.708333333333332,,45.625
2011-05-20,5.458333333333333,32.130434782608695,67.52173913043478,35.391304347826086,,47.541666666666664
2011-05-21,4.791666666666667,21.625,37.708333333333336,16.083333333333332,,35.916666666666664
2011-05-22,3.217391304347826,7.041666666666667,11.541666666666666,4.5,,20.833333333333332
2011-05-23,3.1666666666666665,7.875,12.25,4.375,,12.666666666666666
2011-05-24,3.6666666666666665,20.458333333333332,44.916666666666664,24.458333333333332,,15.416666666666666
2011-05-25,4.75,26.5,63.25,36.75,,22.791666666666668
2011-05-26,3.0416666666666665,5.416666666666667,6.583333333333333,1.1666666666666667,,25.5
2011-05-27,3.75,13.565217391304348,24.17391304347826,10.608695652173912,,25.291666666666668
2011-05-28,3.25,5.25,7.083333333333333,1.8333333333333333,,12.666666666666666
2011-05-29,2.782608695652174,3.2916666666666665,4.333333333333333,1.0416666666666667,,6.0
2011-05-30,3.1666666666666665,7.041666666666667,16.708333333333332,9.666666666666666,,3.5416666666666665
2011-05-31,2.625,5.583333333333333,12.458333333333334,6.875,,17.708333333333332
2011-06-01,3.130434782608696,9.590909090909092,20.181818181818183,10.590909090909092,,30.636363636363637
2011-06-02,4.291666666666667,18.666666666666668,43.166666666666664,24.5,,48.375
2011-06-03,4.541666666666667,20.0,41.69565217391305,21.695652173913043,,26.958333333333332
2011-06-04,5.625,19.041666666666668,36.5,17.458333333333332,,41.125
2011-06-05,4.956521739130435,11.958333333333334,16.583333333333332,4.625,,44.041666666666664
2011-06-06,4.5,18.916666666666668,36.083333333333336,17.166666666666668,,39.416666666666664
2011-06-07,4.666666666666667,16.166666666666668,25.041666666666668,8.875,,43.625
2011-06-08,4.083333333333333,23.083333333333332,43.75,20.666666666666668,,24.666666666666668
2011-06-09,3.6666666666666665,13.708333333333334,26.791666666666668,13.083333333333334,,24.458333333333332
2011-06-10,4.625,19.73913043478261,38.21739130434783,18.47826086956522,,22.041666666666668
2011-06-11,4.291666666666667,11.0,17.916666666666668,6.916666666666667,,28.875
2011-06-12,4.6521739130434785,12.583333333333334,18.208333333333332,5.625,,32.416666666666664
2011-06-13,4.166666666666667,14.5,27.541666666666668,13.041666666666666,,25.958333333333332
2011-06-14,3.5833333333333335,8.25,9.875,1.625,,22.833333333333332
2011-06-15,3.2083333333333335,6.125,7.5,1.375,,10.5
2011-06-16,3.260869565217391,9.0,14.347826086956522,5.3478260869565215,,19.565217391304348
2011-06-17,3.0,6.434782608695652,8.956521739130435,2.5217391304347827,,14.5
2011-06-18,3.0416666666666665,6.625,9.458333333333334,2.8333333333333335,,23.041666666666668
2011-06-19,4.478260869565218,12.208333333333334,21.125,8.916666666666666,,27.625
2011-06-20,4.625,21.375,41.458333333333336,20.083333333333332,,18.458333333333332
2011-06-21,4.375,24.791666666666668,54.125,29.333333333333332,,16.291666666666668
2011-06-22,5.125,25.125,45.291666666666664,20.166666666666668,,35.333333333333336
2011-06-23,4.666666666666667,25.791666666666668,55.833333333333336,30.041666666666668,,40.125
2011-06-24,3.5416666666666665,15.173913043478262,36.73913043478261,21.565217391304348,,29.125
2011-06-25,3.0416666666666665,3.5416666666666665,4.583333333333333,1.0416666666666667,,10.416666666666666
2011-06-26,2.9130434782608696,2.8333333333333335,3.7083333333333335,0.875,,13.583333333333334
2011-06-27,3.25,8.041666666666666,11.291666666666666,3.25,,29.666666666666668
2011-06-28,4.416666666666667,16.083333333333332,34.416666666666664,18.333333333333332,,44.208333333333336
2011-06-29,3.25,9.125,16.583333333333332,7.458333333333333,,23.458333333333332
2011-06-30,4.541666666666667,21.291666666666668,46.166666666666664,24.875,,43.5
2011-07-01,4.5,19.73913043478261,40.130434782608695,20.391304347826086,,72.20833333333333
2011-07-02,2.75,3.3333333333333335,4.416666666666667,1.0833333333333333,,56.291666666666664
2011-07-03,3.5652173913043477,6.541666666666667,10.375,3.8333333333333335,,20.541666666666668
2011-07-04,3.8636363636363638,13.590909090909092,28.227272727272727,14.636363636363637,,55.54545454545455
2011-07-05,3.7083333333333335,17.125,30.375,13.25,,23.333333333333332
2011-07-06,3.5416666666666665,12.125,18.041666666666668,5.916666666666667,,24.25
2011-07-07,4.083333333333333,16.041666666666668,36.958333333333336,20.916666666666668,,30.25
2011-07-08,4.666666666666667,19.17391304347826,41.608695652173914,22.434782608695652,,27.041666666666668
2011-07-09,5.5,18.375,44.833333333333336,26.458333333333332,,30.666666666666668
2011-07-10,4.217391304347826,12.666666666666666,28.041666666666668,15.375,,16.625
2011-07-11,4.0,15.791666666666666,35.541666666666664,19.75,,22.958333333333332
2011-07-12,3.75,12.166666666666666,30.5,18.333333333333332,,16.5
2011-07-13,3.5833333333333335,12.333333333333334,29.208333333333332,16.875,,18.25
2011-07-14,4.25,16.166666666666668,38.0,21.833333333333332,,19.958333333333332
2011-07-15,3.869565217391304,17.09090909090909,38.54545454545455,21.454545454545453,,19.0
2011-07-16,4.0,12.916666666666666,30.166666666666668,17.25,,21.208333333333332
2011-07-17,3.9130434782608696,8.916666666666666,18.291666666666668,9.375,,16.458333333333332
2011-07-18,3.5416666666666665,9.166666666666666,23.166666666666668,14.0,,26.083333333333332
2011-07-19,2.3333333333333335,3.8333333333333335,7.958333333333333,4.125,,23.916666666666668
2011-07-20,2.5833333333333335,5.25,9.666666666666666,4.416666666666667,,24.166666666666668
2011-07-21,2.1666666666666665,4.5,7.291666666666667,2.7916666666666665,,12.708333333333334
2011-07-22,2.375,8.521739130434783,17.043478260869566,8.521739130434783,,12.583333333333334
2011-07-23,2.875,10.666666666666666,21.458333333333332,10.791666666666666,,10.708333333333334
2011-07-24,2.739130434782609,7.5,11.333333333333334,3.8333333333333335,,15.916666666666666
2011-07-25,3.7083333333333335,13.625,24.875,11.25,,23.5
2011-07-26,4.25,19.666666666666668,42.458333333333336,22.791666666666668,,23.875
2011-07-27,5.458333333333333,26.333333333333332,50.375,24.041666666666668,,37.125
2011-07-28,4.541666666666667,16.875,27.125,10.25,,38.125
2011-07-29,4.708333333333333,22.130434782608695,50.869565217391305,28.73913043478261,,24.416666666666668
2011-07-30,3.4166666666666665,10.166666666666666,19.958333333333332,9.791666666666666,,23.791666666666668
2011-07-31,3.0,2.2083333333333335,2.8333333333333335,0.625,,21.375
2011-08-01,3.0,2.5217391304347827,3.8260869565217392,1.3043478260869565,,24.565217391304348
2011-08-02,3.3333333333333335,4.875,7.583333333333333,2.7083333333333335,,26.583333333333332
2011-08-03,2.75,3.9166666666666665,5.708333333333333,1.7916666666666667,,22.125
2011-08-04,2.4166666666666665,3.5416666666666665,6.375,2.8333333333333335,,21.583333333333332
2011-08-05,2.5,5.782608695652174,9.869565217391305,4.086956521739131,,8.416666666666666
2011-08-06,3.7083333333333335,12.125,23.708333333333332,11.583333333333334,,24.208333333333332
2011-08-07,3.869565217391304,10.875,17.166666666666668,6.291666666666667,,29.541666666666668
2011-08-08,4.166666666666667,16.208333333333332,29.583333333333332,13.375,,33.166666666666664
2011-08-09,3.6666666666666665,13.529411764705882,21.88235294117647,8.352941176470589,,58.22222222222222
2011-08-10,4.958333333333333,22.391304347826086,40.04347826086956,17.652173913043477,,42.125
2011-08-11,4.888888888888889,20.444444444444443,37.5,17.055555555555557,,50.166666666666664
2011-08-12,3.9285714285714284,,,,,47.785714285714285
2011-08-13,3.625,,,,,51.958333333333336
2011-08-14,4.3478260869565215,,,,,44.541666666666664
2011-08-15,4.541666666666667,14.0,20.214285714285715,6.214285714285714,,30.0
2011-08-16,4.3478260869565215,11.173913043478262,16.304347826086957,5.130434782608695,,38.52173913043478
2011-08-17,4.875,17.083333333333332,26.875,9.791666666666666,,42.916666666666664
2011-08-18,4.208333333333333,18.833333333333332,32.291666666666664,13.458333333333334,,42.458333333333336
2011-08-19,3.2083333333333335,8.041666666666666,11.5,3.4583333333333335,,19.75
2011-08-20,3.125,10.08695652173913,21.130434782608695,11.043478260869565,,19.083333333333332
2011-08-21,3.4782608695652173,8.041666666666666,14.208333333333334,6.166666666666667,,10.5
2011-08-22,3.0833333333333335,10.041666666666666,17.875,7.833333333333333,,13.25
2011-08-23,4.125,11.833333333333334,19.833333333333332,8.0,,39.458333333333336
2011-08-24,3.375,10.083333333333334,28.625,18.541666666666668,,22.333333333333332
2011-08-25,3.7083333333333335,10.916666666666666,35.583333333333336,24.666666666666668,,24.083333333333332
2011-08-26,2.9583333333333335,10.583333333333334,30.125,19.541666666666668,,20.041666666666668
2011-08-27,2.375,4.478260869565218,5.478260869565218,1.0,,15.916666666666666
2011-08-28,2.3043478260869565,4.375,6.208333333333333,1.8333333333333333,,13.541666666666666
2011-08-29,2.3333333333333335,6.291666666666667,10.791666666666666,4.5,,16.416666666666668
2011-08-30,2.1666666666666665,5.375,7.333333333333333,1.9583333333333333,,14.541666666666666
2011-08-31,2.75,8.25,19.541666666666668,11.291666666666666,,25.583333333333332
2011-09-01,2.1739130434782608,4.478260869565218,6.0,1.5217391304347827,,24.347826086956523
2011-09-02,2.0,1.75,3.2083333333333335,1.4583333333333333,,25.916666666666668
2011-09-03,2.0,1.7391304347826086,3.608695652173913,1.8695652173913044,,33.083333333333336
2011-09-04,2.0,2.0,2.8333333333333335,0.8333333333333334,,23.833333333333332
2011-09-05,2.1666666666666665,3.375,4.0,0.625,,26.375
2011-09-06,2.875,10.958333333333334,20.833333333333332,9.875,,12.75
2011-09-07,3.375,17.208333333333332,32.041666666666664,14.833333333333334,,23.458333333333332
2011-09-08,5.041666666666667,19.083333333333332,26.541666666666668,7.458333333333333,,42.416666666666664
2011-09-09,4.625,20.291666666666668,38.625,18.333333333333332,,34.791666666666664
2011-09-10,4.5,16.08695652173913,32.65217391304348,16.565217391304348,,29.791666666666668
2011-09-11,2.9130434782608696,3.4583333333333335,4.083333333333333,0.625,,37.666666666666664
2011-09-12,3.4166666666666665,10.166666666666666,23.708333333333332,13.541666666666666,,27.666666666666668
2011-09-13,4.291666666666667,15.458333333333334,37.875,22.416666666666668,,21.208333333333332
2011-09-14,3.7083333333333335,11.958333333333334,22.5,10.541666666666666,,31.5
2011-09-15,3.5652173913043477,10.545454545454545,19.772727272727273,9.227272727272727,,26.782608695652176
2011-09-16,3.5833333333333335,11.666666666666666,25.458333333333332,13.791666666666666,,21.25
2011-09-17,3.125,6.956521739130435,17.91304347826087,10.956521739130435,,16.291666666666668
2011-09-18,3.652173913043478,6.916666666666667,13.208333333333334,6.291666666666667,,21.625
2011-09-19,2.7916666666666665,3.9166666666666665,10.291666666666666,6.375,,17.833333333333332
2011-09-20,2.625,7.666666666666667,14.166666666666666,6.5,,11.833333333333334
2011-09-21,2.375,5.25,9.291666666666666,4.041666666666667,,13.5
2011-09-22,2.9166666666666665,10.75,25.208333333333332,14.458333333333334,,13.5
2011-09-23,3.9583333333333335,15.541666666666666,31.625,16.083333333333332,,17.375
2011-09-24,3.5833333333333335,10.652173913043478,25.391304347826086,14.73913043478261,,13.5
2011-09-25,2.608695652173913,7.416666666666667,10.041666666666666,2.625,,10.916666666666666
2011-09-26,3.9583333333333335,20.416666666666668,46.208333333333336,25.791666666666668,,21.541666666666668
2011-09-27,3.2916666666666665,13.208333333333334,33.416666666666664,20.208333333333332,,21.208333333333332
2011-09-28,3.1666666666666665,15.666666666666666,32.583333333333336,16.916666666666668,,17.791666666666668
2011-09-29,3.125,13.25,30.0,16.75,,21.458333333333332
2011-09-30,5.166666666666667,25.208333333333332,44.583333333333336,19.375,,49.791666666666664
2011-10-01,3.0416666666666665,3.869565217391304,5.521739130434782,1.6521739130434783,,14.166666666666666
2011-10-02,3.3043478260869565,5.875,10.208333333333334,4.333333333333333,,17.75
2011-10-03,3.4782608695652173,14.782608695652174,33.52173913043478,18.73913043478261,,12.608695652173912
2011-10-04,3.75,15.458333333333334,36.916666666666664,21.458333333333332,,15.916666666666666
2011-10-05,3.8333333333333335,14.208333333333334,32.375,18.166666666666668,,23.291666666666668
2011-10-06,3.0,10.25,23.333333333333332,13.083333333333334,,5.0
2011-10-07,4.083333333333333,17.5,36.458333333333336,18.958333333333332,,20.25
2011-10-08,5.625,20.304347826086957,51.47826086956522,31.17391304347826,,28.333333333333332
2011-10-09,4.043478260869565,7.208333333333333,8.333333333333334,1.125,,38.583333333333336
2011-10-10,5.583333333333333,19.0,31.166666666666668,12.166666666666666,,41.041666666666664
2011-10-11,6.041666666666667,15.583333333333334,49.083333333333336,33.5,,55.083333333333336
2011-10-12,4.541666666666667,17.75,34.083333333333336,16.333333333333332,,37.208333333333336
2011-10-13,5.041666666666667,21.375,37.166666666666664,15.791666666666666,,53.625
2011-10-14,6.041666666666667,20.5,49.708333333333336,29.208333333333332,,70.25
2011-10-15,4.208333333333333,11.869565217391305,24.565217391304348,12.695652173913043,,29.541666666666668
2011-10-16,3.4782608695652173,7.541666666666667,12.125,4.583333333333333,,13.5
2011-10-17,4.608695652173913,19.26086956521739,30.782608695652176,11.521739130434783,,36.04347826086956
2011-10-18,2.9583333333333335,9.541666666666666,13.75,4.208333333333333,,19.583333333333332
2011-10-19,3.5416666666666665,16.833333333333332,36.208333333333336,19.375,,19.125
2011-10-20,3.2916666666666665,12.958333333333334,27.875,14.916666666666666,,16.458333333333332
2011-10-21,3.125,14.583333333333334,36.083333333333336,21.5,,15.25
2011-10-22,3.9583333333333335,12.91304347826087,21.304347826086957,8.391304347826088,,11.666666666666666
2011-10-23,4.434782608695652,13.125,20.625,7.5,,13.333333333333334
2011-10-24,2.2916666666666665,4.375,5.208333333333333,0.8333333333333334,,16.291666666666668
2011-10-25,4.166666666666667,18.666666666666668,36.333333333333336,17.666666666666668,,42.041666666666664
2011-10-26,3.1666666666666665,10.958333333333334,18.708333333333332,7.75,,6.583333333333333
2011-10-27,5.208333333333333,20.958333333333332,65.83333333333333,44.875,,20.291666666666668
2011-10-28,4.416666666666667,20.416666666666668,54.291666666666664,33.875,,22.833333333333332
2011-10-29,4.0,14.782608695652174,33.47826086956522,18.695652173913043,,28.583333333333332
2011-10-30,3.347826086956522,9.625,15.083333333333334,5.458333333333333,,25.791666666666668
2011-10-31,4.291666666666667,16.916666666666668,44.083333333333336,27.166666666666668,,33.541666666666664
2011-11-01,4.375,19.125,46.125,27.0,,19.583333333333332
2011-11-02,5.521739130434782,26.565217391304348,69.65217391304348,43.08695652173913,,33.47826086956522
2011-11-03,8.875,31.291666666666668,79.5,48.208333333333336,,73.20833333333333
2011-11-04,6.041666666666667,18.5,65.33333333333333,46.833333333333336,,52.0
2011-11-05,7.666666666666667,27.26086956521739,68.30434782608695,41.04347826086956,,87.29166666666667
2011-11-06,6.391304347826087,17.583333333333332,25.625,8.041666666666666,,130.08333333333334
2011-11-07,4.0,11.583333333333334,28.541666666666668,16.958333333333332,,17.291666666666668
2011-11-08,3.5416666666666665,11.708333333333334,19.833333333333332,8.125,,12.73913043478261
2011-11-09,4.791666666666667,22.666666666666668,60.625,37.958333333333336,,14.208333333333334
2011-11-10,4.208333333333333,18.833333333333332,34.583333333333336,15.75,,14.916666666666666
2011-11-11,4.958333333333333,25.375,62.375,37.0,,22.208333333333332
2011-11-12,4.791666666666667,14.91304347826087,37.26086956521739,22.347826086956523,,19.125
2011-11-13,7.826086956521739,19.125,49.5,30.375,,42.666666666666664
2011-11-14,6.291666666666667,16.5,66.20833333333333,49.708333333333336,,44.916666666666664
2011-11-15,4.521739130434782,19.565217391304348,41.47826086956522,21.91304347826087,,17.347826086956523
2011-11-16,4.791666666666667,24.25,62.083333333333336,37.833333333333336,,13.0
2011-11-17,4.625,22.916666666666668,49.166666666666664,26.25,,19.208333333333332
2011-11-18,6.041666666666667,27.458333333333332,77.04166666666667,49.583333333333336,,38.625
2011-11-19,7.416666666666667,24.869565217391305,73.65217391304348,48.78260869565217,,63.916666666666664
2011-11-20,4.608695652173913,11.0,19.541666666666668,8.541666666666666,,16.791666666666668
2011-11-21,3.7916666666666665,13.0,34.958333333333336,21.958333333333332,,4.208333333333333
2011-11-22,5.333333333333333,24.0,65.375,41.375,,9.75
2011-11-23,4.916666666666667,18.291666666666668,34.791666666666664,16.5,,22.833333333333332
