date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-16,195.04166666666666,88.0,59.125,45.0,8.708333333333334,14.583333333333334,18.041666666666668,3.4583333333333335,10.458333333333334,1.4583333333333333,9.125,39.0,26.666666666666668,17.0,203.75
2011-01-17,193.83333333333334,82.0,62.458333333333336,37.0,9.708333333333334,15.083333333333334,19.041666666666668,3.9583333333333335,8.125,1.0,6.791666666666667,64.0,27.625,-2.0,203.54166666666666
2011-01-18,195.20833333333334,88.0,69.83333333333333,44.0,18.083333333333332,23.333333333333332,37.375,14.041666666666666,10.666666666666666,1.0,8.916666666666666,77.0,26.25,-21.0,213.29166666666666
2011-01-19,187.2608695652174,93.0,77.75,44.0,19.0,27.416666666666668,47.083333333333336,19.666666666666668,9.75,1.0,8.541666666666666,77.0,38.458333333333336,3.0,206.2608695652174
2011-01-20,184.17391304347825,93.0,82.66666666666667,67.0,10.347826086956522,16.652173913043477,19.391304347826086,2.739130434782609,6.458333333333333,1.2608695652173914,5.608695652173913,82.0,61.583333333333336,42.0,194.52173913043478
2011-01-21,184.5,89.0,80.75,69.0,12.208333333333334,16.291666666666668,19.958333333333332,3.6666666666666665,8.291666666666666,1.0,8.541666666666666,81.0,65.33333333333333,54.0,196.70833333333334
2011-01-22,183.83333333333334,93.0,77.54166666666667,58.0,9.541666666666666,9.333333333333334,10.5,1.1666666666666667,5.708333333333333,0.9583333333333334,5.208333333333333,91.0,62.291666666666664,32.0,193.375
2011-01-23,185.70833333333334,89.0,68.83333333333333,47.0,8.958333333333334,9.583333333333334,11.208333333333334,1.625,3.8333333333333335,1.0416666666666667,4.083333333333333,75.0,49.916666666666664,16.0,194.66666666666666
2011-01-24,186.70833333333334,78.0,55.5,40.0,7.833333333333333,7.458333333333333,9.291666666666666,1.8333333333333333,3.9166666666666665,1.0416666666666667,2.75,47.0,19.666666666666668,0.0,194.54166666666666
2011-01-25,187.125,86.0,50.083333333333336,31.0,7.875,6.166666666666667,7.5,1.3333333333333333,8.208333333333334,1.4166666666666667,6.041666666666667,50.0,20.541666666666668,-2.0,195.0
2011-01-26,190.30434782608697,91.0,84.20833333333333,64.0,5.434782608695652,7.375,8.875,1.5,3.7083333333333335,1.0,2.1666666666666665,12.0,0.625,-8.0,195.7391304347826
2011-01-27,190.47826086956522,92.0,79.29166666666667,62.0,9.347826086956522,14.956521739130435,17.82608695652174,2.869565217391304,12.695652173913043,1.434782608695652,10.434782608695652,24.0,8.333333333333334,-3.0,199.82608695652175
2011-01-28,190.0,95.0,78.125,53.0,5.541666666666667,10.375,12.625,2.25,10.0,1.6666666666666667,8.25,40.0,15.75,-4.0,195.54166666666666
2011-01-29,189.625,82.0,58.666666666666664,34.0,4.333333333333333,6.916666666666667,8.0,1.0833333333333333,6.75,1.25,4.041666666666667,32.0,7.208333333333333,-12.0,193.95833333333334
2011-01-30,191.5,91.0,75.25,48.0,5.9,9.0,10.625,1.625,6.625,1.0833333333333333,3.5416666666666665,33.0,8.583333333333334,-15.0,197.4
2011-01-31,192.71428571428572,91.0,85.45833333333333,65.0,16.285714285714285,15.166666666666666,20.333333333333332,5.166666666666667,5.833333333333333,1.0,3.9583333333333335,27.0,-0.5,-35.0,209.0
2011-02-01,189.58333333333334,94.0,82.91666666666667,54.0,8.833333333333334,15.333333333333334,20.333333333333332,5.0,8.666666666666666,1.125,6.333333333333333,38.0,1.1666666666666667,-42.0,198.41666666666666
2011-02-02,190.6086956521739,94.0,88.875,68.0,5.043478260869565,6.0,7.541666666666667,1.5416666666666667,3.2083333333333335,1.0833333333333333,2.0833333333333335,-6.0,-19.125,-39.0,195.65217391304347
2011-02-03,192.875,91.0,78.29166666666667,47.0,13.875,21.458333333333332,31.0,9.541666666666666,7.0,1.2916666666666667,5.083333333333333,19.0,-12.958333333333334,-37.0,206.75
2011-02-04,191.41666666666666,88.0,70.91666666666667,39.0,10.916666666666666,14.916666666666666,18.875,3.9583333333333335,17.458333333333332,1.875,15.625,45.0,7.083333333333333,-46.0,202.33333333333334
2011-02-05,191.70833333333334,90.0,69.79166666666667,37.0,11.833333333333334,17.458333333333332,20.541666666666668,3.0833333333333335,21.708333333333332,1.75,21.791666666666668,59.0,32.0,14.0,203.54166666666666
2011-02-06,192.77272727272728,93.0,84.0,77.0,19.227272727272727,28.5,45.27272727272727,16.772727272727273,24.130434782608695,1.6818181818181819,23.954545454545453,42.0,31.458333333333332,14.0,212.0
2011-02-07,189.79166666666666,94.0,85.04166666666667,59.0,14.25,17.208333333333332,23.541666666666668,6.333333333333333,9.375,1.1666666666666667,8.541666666666666,63.0,47.916666666666664,27.0,204.04166666666666
2011-02-08,188.08333333333334,90.0,76.875,51.0,5.916666666666667,4.583333333333333,6.041666666666667,1.4583333333333333,4.5,1.0,3.5416666666666665,22.0,5.25,-16.0,194.0
2011-02-09,187.7826086956522,83.0,67.29166666666667,45.0,7.695652173913044,4.958333333333333,6.208333333333333,1.25,6.375,1.0,3.9583333333333335,28.0,4.458333333333333,-15.0,195.47826086956522
2011-02-10,187.5909090909091,90.0,65.8695652173913,34.0,9.5,10.181818181818182,12.863636363636363,2.6818181818181817,7.3478260869565215,1.2727272727272727,5.909090909090909,47.0,18.291666666666668,-7.0,197.0909090909091
2011-02-11,187.95833333333334,91.0,77.70833333333333,51.0,7.791666666666667,6.458333333333333,7.833333333333333,1.375,7.375,1.0416666666666667,5.541666666666667,40.0,15.958333333333334,-2.0,195.75
2011-02-12,189.125,89.0,69.75,48.0,8.416666666666666,8.666666666666666,10.208333333333334,1.5416666666666667,9.041666666666666,1.1666666666666667,7.583333333333333,39.0,18.75,-10.0,197.54166666666666
2011-02-13,189.25,92.0,76.29166666666667,51.0,13.75,22.0,27.791666666666668,5.791666666666667,12.0,1.0833333333333333,9.333333333333334,42.0,18.666666666666668,-7.0,203.0
2011-02-14,188.625,92.0,91.33333333333333,90.0,22.375,30.041666666666668,50.583333333333336,20.541666666666668,12.875,1.0,11.291666666666666,52.0,31.541666666666668,12.0,211.0
2011-02-15,188.58333333333334,93.0,74.04166666666667,48.0,13.25,15.958333333333334,22.541666666666668,6.583333333333333,15.458333333333334,1.4583333333333333,14.125,65.0,31.041666666666668,5.0,201.83333333333334
2011-02-16,187.30434782608697,79.0,47.333333333333336,23.0,5.956521739130435,6.208333333333333,7.5,1.2916666666666667,6.666666666666667,1.5,6.583333333333333,59.0,25.958333333333332,-1.0,193.2608695652174
2011-02-17,188.72727272727272,92.0,70.16666666666667,45.0,5.136363636363637,6.826086956521739,8.0,1.173913043478261,6.391304347826087,1.2608695652173914,4.0,49.0,15.583333333333334,-5.0,193.86363636363637
2011-02-18,193.66666666666666,85.0,65.95833333333333,42.0,5.25,6.5,7.583333333333333,1.0833333333333333,7.75,1.0,4.666666666666667,14.0,-5.291666666666667,-18.0,198.91666666666666
2011-02-19,194.41666666666666,85.0,64.54166666666667,38.0,5.916666666666667,8.125,9.25,1.125,9.416666666666666,1.0,7.416666666666667,33.0,3.75,-30.0,200.33333333333334
2011-02-20,194.70833333333334,91.0,70.75,41.0,11.041666666666666,16.541666666666668,19.666666666666668,3.125,9.166666666666666,1.0,7.291666666666667,59.0,23.75,-5.0,205.75
2011-02-21,194.20833333333334,89.0,69.625,44.0,17.708333333333332,26.958333333333332,38.458333333333336,11.5,15.541666666666666,1.125,13.458333333333334,66.0,25.375,-24.0,211.91666666666666
2011-02-22,192.54166666666666,88.0,65.04166666666667,34.0,12.333333333333334,19.041666666666668,22.458333333333332,3.4166666666666665,18.958333333333332,1.625,19.458333333333332,102.0,66.70833333333333,12.0,204.875
2011-02-23,189.0,93.0,80.375,53.0,12.043478260869565,13.958333333333334,18.791666666666668,4.833333333333333,15.0,1.3333333333333333,15.25,99.0,79.75,60.0,201.04347826086956
2011-02-24,190.2173913043478,67.0,49.708333333333336,29.0,5.217391304347826,7.565217391304348,8.26086956521739,0.6956521739130435,27.08695652173913,2.4782608695652173,28.043478260869566,104.0,72.91666666666667,51.0,195.43478260869566
2011-02-25,189.41666666666666,84.0,74.33333333333333,63.0,8.291666666666666,14.25,15.791666666666666,1.5416666666666667,19.5,1.2916666666666667,20.083333333333332,80.0,57.291666666666664,24.0,197.70833333333334
2011-02-26,189.58333333333334,89.0,58.625,38.0,4.041666666666667,5.083333333333333,5.708333333333333,0.625,9.708333333333334,1.0,8.041666666666666,46.0,28.416666666666668,3.0,193.625
2011-02-27,191.83333333333334,66.0,45.041666666666664,29.0,3.8333333333333335,11.363636363636363,12.454545454545455,1.0909090909090908,9.125,1.0,6.636363636363637,50.0,15.75,-13.0,195.66666666666666
2011-02-28,,70.0,43.375,21.0,,18.75,22.208333333333332,3.4583333333333335,9.695652173913043,1.2916666666666667,8.291666666666666,75.0,31.25,-30.0,
2011-03-01,,92.0,70.16666666666667,34.0,,17.291666666666668,23.041666666666668,5.75,9.541666666666666,1.0416666666666667,9.5,120.0,65.66666666666667,15.0,
2011-03-02,185.11111111111111,92.0,81.16666666666667,68.0,8.555555555555555,16.454545454545453,19.363636363636363,2.909090909090909,11.304347826086957,1.5,12.772727272727273,99.0,79.08333333333333,52.0,193.66666666666666
2011-03-03,187.16666666666666,75.0,51.125,24.0,5.0,4.333333333333333,4.875,0.5416666666666666,12.5,1.6666666666666667,12.541666666666666,122.0,75.83333333333333,39.0,192.16666666666666
2011-03-04,189.25,88.0,75.75,45.0,8.166666666666666,9.708333333333334,10.916666666666666,1.2083333333333333,14.083333333333334,1.125,15.791666666666666,87.0,53.666666666666664,5.0,197.41666666666666
2011-03-05,185.875,93.0,89.83333333333333,85.0,12.75,16.125,18.375,2.25,2.1666666666666665,1.0,4.625,110.0,97.375,89.0,198.625
2011-03-06,185.54166666666666,93.0,81.625,59.0,13.083333333333334,19.25,25.0,5.75,4.875,1.0416666666666667,7.625,155.0,111.33333333333333,81.0,198.625
2011-03-07,188.625,72.0,48.083333333333336,34.0,7.625,7.75,8.5,0.75,27.130434782608695,2.5416666666666665,29.833333333333332,116.0,94.33333333333333,51.0,196.25
2011-03-08,191.47826086956522,86.0,59.041666666666664,31.0,13.478260869565217,12.916666666666666,16.333333333333332,3.4166666666666665,21.17391304347826,1.75,23.25,122.0,75.79166666666667,31.0,204.95652173913044
2011-03-09,188.7391304347826,84.0,74.41666666666667,59.0,8.652173913043478,11.409090909090908,12.863636363636363,1.4545454545454546,16.666666666666668,1.8181818181818181,18.40909090909091,77.0,69.0,62.0,197.3913043478261
2011-03-10,188.25,80.0,56.958333333333336,34.0,4.541666666666667,3.7916666666666665,4.291666666666667,0.5,7.416666666666667,1.0416666666666667,8.958333333333334,105.0,71.04166666666667,48.0,192.79166666666666
2011-03-11,187.83333333333334,86.0,57.666666666666664,29.0,5.166666666666667,3.75,4.25,0.5,7.541666666666667,1.125,7.041666666666667,103.0,48.208333333333336,4.0,193.0
2011-03-12,191.54166666666666,94.0,85.375,67.0,5.0,4.416666666666667,5.375,0.9583333333333334,7.416666666666667,1.0,6.291666666666667,33.0,16.5,5.0,196.54166666666666
2011-03-13,191.79166666666666,91.0,65.5,26.0,5.916666666666667,6.761904761904762,7.9523809523809526,1.1904761904761905,8.708333333333334,1.0416666666666667,8.625,67.0,23.75,-1.0,197.70833333333334
2011-03-14,191.04166666666666,84.0,55.5,19.0,9.541666666666666,14.458333333333334,16.708333333333332,2.25,10.583333333333334,1.2083333333333333,11.375,96.0,39.416666666666664,-14.0,200.58333333333334
2011-03-15,188.0,93.0,57.291666666666664,21.0,10.652173913043478,14.083333333333334,16.333333333333332,2.25,12.416666666666666,1.375,13.041666666666666,95.0,42.958333333333336,6.0,198.65217391304347
2011-03-16,189.2173913043478,76.0,53.125,25.0,9.217391304347826,16.08695652173913,18.47826086956522,2.391304347826087,14.375,1.9130434782608696,14.304347826086957,136.0,65.0,-9.0,198.43478260869566
2011-03-17,186.83333333333334,92.0,86.33333333333333,71.0,9.791666666666666,15.166666666666666,17.166666666666668,2.0,8.416666666666666,1.2916666666666667,11.875,120.0,102.41666666666667,89.0,196.625
2011-03-18,185.79166666666666,92.0,82.41666666666667,70.0,8.375,8.583333333333334,10.166666666666666,1.5833333333333333,7.791666666666667,1.0,11.041666666666666,119.0,104.375,82.0,194.16666666666666
2011-03-19,187.33333333333334,83.0,51.791666666666664,23.0,3.375,3.2083333333333335,4.458333333333333,1.25,6.416666666666667,1.0,6.25,78.0,53.0,16.0,190.70833333333334
2011-03-20,187.70833333333334,74.0,51.833333333333336,22.0,5.25,5.791666666666667,7.291666666666667,1.5,7.166666666666667,1.0,7.541666666666667,116.0,53.541666666666664,-3.0,192.95833333333334
2011-03-21,188.375,78.0,43.166666666666664,20.0,4.958333333333333,7.208333333333333,8.583333333333334,1.375,9.75,1.125,8.833333333333334,93.0,53.25,16.0,193.33333333333334
2011-03-22,187.95652173913044,81.0,61.25,37.0,10.652173913043478,18.416666666666668,23.083333333333332,4.666666666666667,12.541666666666666,1.375,14.666666666666666,119.0,67.41666666666667,2.0,198.6086956521739
2011-03-23,184.3913043478261,94.0,85.33333333333333,70.0,10.347826086956522,16.61904761904762,18.904761904761905,2.2857142857142856,9.695652173913043,1.0,11.0,94.0,83.25,68.0,194.7391304347826
2011-03-24,183.0,94.0,78.08333333333333,39.0,5.458333333333333,6.625,7.625,1.0,2.5416666666666665,1.0,2.8333333333333335,108.0,78.75,53.0,188.45833333333334
2011-03-25,188.04166666666666,92.0,80.20833333333333,66.0,4.625,5.291666666666667,6.416666666666667,1.125,6.875,1.0,5.375,50.0,33.458333333333336,16.0,192.66666666666666
2011-03-26,189.95833333333334,95.0,73.875,37.0,4.791666666666667,5.583333333333333,6.791666666666667,1.2083333333333333,8.208333333333334,1.0,6.791666666666667,75.0,36.958333333333336,8.0,194.75
2011-03-27,190.20833333333334,90.0,58.083333333333336,17.0,7.708333333333333,12.958333333333334,14.875,1.9166666666666667,13.875,1.125,14.083333333333334,132.0,72.625,28.0,197.91666666666666
2011-03-28,189.83333333333334,88.0,63.333333333333336,36.0,9.833333333333334,14.333333333333334,18.333333333333332,4.0,25.375,2.0,26.958333333333332,129.0,77.95833333333333,26.0,199.66666666666666
2011-03-29,188.91304347826087,85.0,48.55,14.0,9.521739130434783,12.583333333333334,14.5,1.9166666666666667,16.25,1.625,15.333333333333334,176.0,100.45833333333333,26.0,198.43478260869566
2011-03-30,187.6086956521739,71.0,44.875,21.0,11.91304347826087,15.173913043478262,17.565217391304348,2.391304347826087,16.727272727272727,2.3043478260869565,18.17391304347826,179.0,131.83333333333334,69.0,199.52173913043478
2011-03-31,183.625,95.0,73.95833333333333,51.0,6.291666666666667,7.166666666666667,8.25,1.0833333333333333,9.375,1.5416666666666667,10.0,148.0,91.125,37.0,189.91666666666666
2011-04-01,187.20833333333334,97.0,54.458333333333336,14.0,10.25,16.625,19.5,2.875,,1.3333333333333333,17.958333333333332,185.0,101.95833333333333,12.0,197.45833333333334
2011-04-02,186.95833333333334,97.0,68.54166666666667,49.0,8.541666666666666,12.0,13.833333333333334,1.8333333333333333,,1.4583333333333333,24.375,174.0,95.33333333333333,53.0,195.5
2011-04-03,186.91666666666666,67.0,52.708333333333336,38.0,2.0416666666666665,2.5,3.125,0.625,,1.0416666666666667,10.291666666666666,105.0,64.29166666666667,40.0,188.95833333333334
2011-04-04,187.5,70.0,52.541666666666664,36.0,3.375,4.708333333333333,5.75,1.0416666666666667,,1.0,9.791666666666666,126.0,73.5,24.0,190.875
2011-04-05,188.45833333333334,97.0,65.33333333333333,34.0,8.375,15.666666666666666,18.833333333333332,3.1666666666666665,,1.2083333333333333,16.166666666666668,147.0,75.20833333333333,3.0,196.83333333333334
2011-04-06,187.2173913043478,98.0,57.5,12.0,13.869565217391305,18.75,22.083333333333332,3.3333333333333335,,1.2083333333333333,21.208333333333332,197.0,111.29166666666667,20.0,201.08695652173913
2011-04-07,185.3913043478261,83.0,60.916666666666664,34.0,14.91304347826087,14.826086956521738,17.130434782608695,2.3043478260869565,,1.565217391304348,19.17391304347826,225.0,151.04166666666666,86.0,200.30434782608697
2011-04-08,183.83333333333334,97.0,90.375,74.0,14.125,13.75,15.0,1.25,,1.5833333333333333,24.083333333333332,157.0,142.625,130.0,197.95833333333334
2011-04-09,184.04166666666666,97.0,84.04166666666667,52.0,8.375,6.208333333333333,7.083333333333333,0.875,,0.7916666666666666,16.75,150.0,126.54166666666667,90.0,192.41666666666666
2011-04-10,185.41666666666666,97.0,59.25,19.0,8.625,7.791666666666667,8.375,0.5833333333333334,,1.6666666666666667,30.25,192.0,126.75,65.0,194.04166666666666
2011-04-11,184.79166666666666,87.0,68.75,39.0,9.5,11.25,12.875,1.625,,1.4166666666666667,26.625,176.0,92.5,54.0,194.29166666666666
2011-04-12,185.375,87.0,49.375,20.0,8.416666666666666,9.041666666666666,10.375,1.3333333333333333,,1.0,25.833333333333332,140.0,90.91666666666667,35.0,193.79166666666666
2011-04-13,186.95652173913044,84.0,54.0,21.0,16.347826086956523,17.458333333333332,22.625,5.166666666666667,,2.2083333333333335,25.041666666666668,192.0,115.41666666666667,35.0,203.30434782608697
2011-04-14,186.29166666666666,97.0,53.958333333333336,15.0,19.166666666666668,21.541666666666668,25.208333333333332,3.6666666666666665,,2.9166666666666665,30.5,229.0,146.91666666666666,56.0,205.45833333333334
2011-04-15,185.27272727272728,97.0,76.29166666666667,46.0,15.909090909090908,15.727272727272727,17.681818181818183,1.9545454545454546,,2.090909090909091,30.90909090909091,202.0,146.875,104.0,201.1818181818182
2011-04-16,186.0,97.0,75.20833333333333,57.0,7.208333333333333,5.583333333333333,6.791666666666667,1.2083333333333333,,1.0833333333333333,28.0,152.0,118.125,69.0,193.20833333333334
2011-04-17,186.375,93.0,57.541666666666664,32.0,4.375,4.666666666666667,5.625,0.9583333333333334,,1.0,15.583333333333334,163.0,105.58333333333333,54.0,190.75
2011-04-18,184.5,97.0,79.33333333333333,43.0,8.541666666666666,9.291666666666666,11.375,2.0833333333333335,,1.4166666666666667,19.708333333333332,200.0,128.33333333333334,81.0,193.04166666666666
2011-04-19,184.83333333333334,97.0,87.91666666666667,55.0,6.833333333333333,6.5,7.833333333333333,1.3333333333333333,,0.75,15.041666666666666,135.0,95.95833333333333,78.0,191.66666666666666
2011-04-20,188.2608695652174,97.0,82.79166666666667,56.0,6.391304347826087,3.9166666666666665,4.958333333333333,1.0416666666666667,,0.7916666666666666,8.083333333333334,120.0,90.66666666666667,54.0,194.65217391304347
2011-04-21,189.66666666666666,97.0,63.541666666666664,24.0,12.541666666666666,15.916666666666666,18.958333333333332,3.0416666666666665,,1.1666666666666667,16.666666666666668,192.0,115.04166666666667,34.0,202.20833333333334
2011-04-22,189.2608695652174,97.0,86.125,63.0,14.782608695652174,17.82608695652174,20.08695652173913,2.260869565217391,,1.8695652173913044,30.0,163.0,133.875,103.0,204.04347826086956
2011-04-23,184.91666666666666,97.0,96.08333333333333,91.0,6.5,7.333333333333333,8.583333333333334,1.25,,0.8333333333333334,12.333333333333334,165.0,130.20833333333334,79.0,191.41666666666666
2011-04-24,187.41666666666666,97.0,83.75,39.0,7.625,9.0,10.416666666666666,1.4166666666666667,,0.8333333333333334,14.791666666666666,168.0,99.70833333333333,56.0,195.04166666666666
2011-04-25,187.25,97.0,82.29166666666667,48.0,8.5,10.625,12.791666666666666,2.1666666666666665,,0.7083333333333334,16.833333333333332,146.0,102.125,69.0,195.75
2011-04-26,187.04166666666666,97.0,71.45833333333333,37.0,10.333333333333334,15.375,17.75,2.375,,1.7083333333333333,22.625,172.0,130.58333333333334,70.0,197.375
2011-04-27,184.04347826086956,97.0,83.79166666666667,55.0,9.478260869565217,7.826086956521739,9.043478260869565,1.2173913043478262,,1.8421052631578947,34.04347826086956,240.0,178.04166666666666,126.0,193.52173913043478
2011-04-28,188.1304347826087,97.0,81.91666666666667,62.0,5.913043478260869,5.958333333333333,7.291666666666667,1.3333333333333333,,,13.0,149.0,121.375,95.0,194.04347826086956
2011-04-29,190.54166666666666,97.0,69.04166666666667,38.0,6.916666666666667,10.416666666666666,11.875,1.4583333333333333,,,12.5,159.0,112.375,68.0,197.45833333333334
2011-04-30,191.29166666666666,97.0,75.20833333333333,39.0,9.125,11.541666666666666,13.375,1.8333333333333333,,,20.958333333333332,177.0,137.0,72.0,200.41666666666666
2011-05-01,187.0,97.0,87.58333333333333,73.0,6.25,4.958333333333333,6.0,1.0416666666666667,,,26.916666666666668,174.0,163.33333333333334,152.0,193.25
2011-05-02,189.58333333333334,89.0,60.125,35.0,4.875,3.75,5.0,1.25,,0.8,78.30434782608695,206.0,158.83333333333334,120.0,194.45833333333334
2011-05-03,191.79166666666666,97.0,69.04166666666667,42.0,10.916666666666666,11.125,12.625,1.5,,0.5,72.66666666666667,173.0,138.04166666666666,92.0,202.70833333333334
2011-05-04,189.58333333333334,97.0,68.16666666666667,38.0,8.541666666666666,6.833333333333333,8.416666666666666,1.5833333333333333,,0.8333333333333334,31.708333333333332,212.0,145.125,86.0,198.125
2011-05-05,186.08695652173913,97.0,71.08333333333333,31.0,7.608695652173913,5.208333333333333,6.25,1.0416666666666667,,0.625,15.458333333333334,215.0,147.875,96.0,193.69565217391303
2011-05-06,187.2173913043478,97.0,73.875,49.0,11.08695652173913,8.956521739130435,10.73913043478261,1.7826086956521738,,1.173913043478261,25.52173913043478,221.0,167.20833333333334,100.0,198.30434782608697
2011-05-07,183.20833333333334,95.0,70.04166666666667,45.0,7.666666666666667,6.333333333333333,7.458333333333333,1.125,,1.875,19.625,238.0,200.58333333333334,168.0,190.875
2011-05-08,184.04166666666666,97.0,73.125,31.0,6.333333333333333,4.541666666666667,5.583333333333333,1.0416666666666667,,1.375,22.083333333333332,250.0,194.91666666666666,140.0,190.375
2011-05-09,186.875,97.0,63.0,26.0,10.416666666666666,12.166666666666666,13.833333333333334,1.6666666666666667,,1.9166666666666667,32.0,274.0,193.08333333333334,109.0,197.29166666666666
2011-05-10,182.625,97.0,96.08333333333333,90.0,14.166666666666666,13.916666666666666,17.833333333333332,3.9166666666666665,,1.1666666666666667,31.75,221.0,203.79166666666666,185.0,196.79166666666666
2011-05-11,182.33333333333334,97.0,97.0,97.0,10.875,9.708333333333334,11.333333333333334,1.625,,0.0,4.208333333333333,186.0,177.5,170.0,193.20833333333334
2011-05-12,185.17391304347825,97.0,94.95833333333333,83.0,16.91304347826087,11.958333333333334,14.583333333333334,2.625,,0.5416666666666666,6.666666666666667,203.0,188.20833333333334,176.0,202.08695652173913
2011-05-13,184.86363636363637,96.0,60.208333333333336,29.0,8.454545454545455,5.590909090909091,6.863636363636363,1.2727272727272727,,0.7272727272727273,39.22727272727273,203.0,174.70833333333334,126.0,193.3181818181818
2011-05-14,187.875,97.0,60.333333333333336,28.0,10.625,9.833333333333334,11.5,1.6666666666666667,,1.3333333333333333,33.333333333333336,226.0,165.0,104.0,198.5
2011-05-15,188.625,97.0,51.541666666666664,18.0,12.083333333333334,9.0,10.375,1.375,,1.2083333333333333,23.541666666666668,258.0,184.70833333333334,107.0,200.70833333333334
2011-05-16,187.16666666666666,85.0,63.791666666666664,40.0,13.0,10.875,12.5,1.625,,2.1666666666666665,27.875,240.0,196.5,143.0,200.16666666666666
2011-05-17,187.20833333333334,97.0,74.70833333333333,44.0,12.583333333333334,11.416666666666666,13.041666666666666,1.625,,1.3333333333333333,29.833333333333332,239.0,182.04166666666666,138.0,199.79166666666666
2011-05-18,188.16666666666666,97.0,53.666666666666664,13.0,13.125,12.666666666666666,15.541666666666666,2.875,,1.0833333333333333,22.375,252.0,185.79166666666666,119.0,201.29166666666666
2011-05-19,185.7826086956522,91.0,52.958333333333336,25.0,14.08695652173913,14.625,16.5,1.875,,1.875,26.625,283.0,207.5,124.0,199.8695652173913
2011-05-20,187.13636363636363,97.0,62.0,34.0,14.318181818181818,11.434782608695652,13.0,1.565217391304348,,1.9565217391304348,35.56521739130435,282.0,224.04166666666666,156.0,201.45454545454547
2011-05-21,185.625,97.0,69.875,45.0,13.875,8.625,10.125,1.5,,1.4583333333333333,19.791666666666668,289.0,235.5,171.0,199.5
2011-05-22,185.70833333333334,97.0,85.70833333333333,61.0,8.833333333333334,5.708333333333333,7.208333333333333,1.5,,1.0833333333333333,7.5,232.0,197.25,152.0,194.54166666666666
2011-05-23,190.45833333333334,98.0,93.625,79.0,8.375,10.083333333333334,12.125,2.0416666666666665,,0.9583333333333334,8.875,166.0,152.58333333333334,142.0,198.83333333333334
2011-05-24,189.20833333333334,98.0,73.875,41.0,9.958333333333334,8.208333333333334,9.666666666666666,1.4583333333333333,,0.7083333333333334,5.666666666666667,220.0,178.58333333333334,140.0,199.16666666666666
2011-05-25,189.125,92.0,64.95833333333333,43.0,10.833333333333334,9.041666666666666,10.416666666666666,1.375,,1.375,14.208333333333334,252.0,204.20833333333334,160.0,199.95833333333334
