date,CO_mean,NO2_mean,NOX_mean,NO_mean
2012-02-17,5.541666666666667,19.125,27.208333333333332,8.083333333333334
2012-02-18,6.833333333333333,26.791666666666668,55.75,28.958333333333332
2012-02-19,5.166666666666667,20.375,34.541666666666664,14.166666666666666
2012-02-20,5.541666666666667,30.22222222222222,82.33333333333333,52.111111111111114
2012-02-21,5.956521739130435,21.642857142857142,32.0,10.357142857142858
2012-02-22,6.875,26.375,49.125,22.75
2012-02-23,6.291666666666667,20.583333333333332,29.375,8.791666666666666
2012-02-24,4.666666666666667,11.75,15.833333333333334,4.083333333333333
2012-02-25,5.5,23.208333333333332,41.0,17.791666666666668
2012-02-26,6.583333333333333,31.333333333333332,55.75,24.416666666666668
2012-02-27,8.125,31.791666666666668,62.375,30.583333333333332
2012-02-28,7.260869565217392,33.125,64.54166666666667,31.416666666666668
2012-03-01,5.666666666666667,26.652173913043477,37.52173913043478,10.869565217391305
2012-03-02,5.791666666666667,13.583333333333334,19.875,6.291666666666667
2012-03-03,4.958333333333333,13.333333333333334,18.083333333333332,4.75
2012-03-04,6.416666666666667,29.0,52.25,23.25
2012-03-05,8.166666666666666,33.75,59.375,25.625
2012-03-06,8.45,35.34782608695652,69.43478260869566,34.08695652173913
2012-03-07,7.086956521739131,37.208333333333336,64.91666666666667,27.708333333333332
2012-03-08,6.5,37.166666666666664,67.04166666666667,29.875
2012-03-09,8.5,37.833333333333336,53.041666666666664,15.208333333333334
2012-03-10,6.083333333333333,17.541666666666668,21.791666666666668,4.25
2012-03-11,5.25,22.458333333333332,36.416666666666664,13.958333333333334
2012-03-12,5.416666666666667,31.375,53.125,21.75
2012-03-13,4.0,15.583333333333334,19.083333333333332,3.5
2012-03-14,4.130434782608695,14.217391304347826,21.608695652173914,7.391304347826087
2012-03-15,5.625,30.19047619047619,50.476190476190474,20.285714285714285
2012-03-16,7.0,27.791666666666668,48.208333333333336,20.416666666666668
2012-03-17,6.0,16.291666666666668,19.0,2.7083333333333335
2012-03-18,3.625,14.625,20.958333333333332,6.333333333333333
2012-03-19,8.041666666666666,32.041666666666664,48.875,16.833333333333332
2012-03-20,6.625,35.583333333333336,50.666666666666664,15.083333333333334
2012-03-21,4.478260869565218,19.125,29.208333333333332,10.083333333333334
2012-03-22,5.708333333333333,31.8,54.15,22.35
2012-03-23,5.208333333333333,17.583333333333332,25.75,8.166666666666666
2012-03-24,5.416666666666667,18.791666666666668,24.958333333333332,6.166666666666667
2012-03-25,4.875,19.166666666666668,28.25,9.083333333333334
2012-03-26,5.583333333333333,25.958333333333332,45.666666666666664,19.708333333333332
2012-03-27,7.166666666666667,34.5,68.36363636363636,33.86363636363637
2012-03-28,7.173913043478261,36.916666666666664,70.66666666666667,33.75
2012-03-29,6.291666666666667,27.125,54.333333333333336,27.208333333333332
2012-03-30,4.583333333333333,16.583333333333332,22.208333333333332,5.625
2012-03-31,5.0,15.083333333333334,19.5,4.416666666666667
2012-04-01,5.25,14.833333333333334,21.5,6.666666666666667
2012-04-02,4.916666666666667,22.541666666666668,35.166666666666664,12.625
2012-04-03,4.166666666666667,15.666666666666666,18.333333333333332,2.6666666666666665
2012-04-04,4.416666666666667,16.875,22.166666666666668,5.291666666666667
2012-04-05,5.260869565217392,22.17391304347826,30.608695652173914,8.434782608695652
2012-04-06,5.5,21.083333333333332,33.125,12.041666666666666
2012-04-07,4.875,14.833333333333334,23.333333333333332,8.5
2012-04-08,5.083333333333333,18.583333333333332,24.166666666666668,5.583333333333333
2012-04-09,6.0,33.0,51.333333333333336,18.333333333333332
2012-04-10,6.166666666666667,30.791666666666668,48.458333333333336,17.666666666666668
2012-04-11,5.208333333333333,26.727272727272727,35.13636363636363,8.409090909090908
2012-04-12,6.0,29.625,43.208333333333336,13.583333333333334
2012-04-13,6.208333333333333,31.166666666666668,50.416666666666664,19.25
2012-04-14,4.75,14.541666666666666,21.5,6.958333333333333
2012-04-15,4.75,20.583333333333332,26.375,5.791666666666667
2012-04-16,6.041666666666667,35.125,60.041666666666664,24.916666666666668
2012-04-17,5.708333333333333,24.541666666666668,52.333333333333336,27.791666666666668
2012-04-18,5.708333333333333,33.833333333333336,53.166666666666664,19.333333333333332
2012-04-19,5.217391304347826,30.82608695652174,45.82608695652174,15.0
2012-04-20,6.416666666666667,37.708333333333336,61.958333333333336,24.25
2012-04-21,5.0,18.041666666666668,28.5,10.458333333333334
2012-04-22,4.75,15.125,20.416666666666668,5.291666666666667
2012-04-23,6.041666666666667,28.291666666666668,49.416666666666664,21.125
2012-04-24,7.791666666666667,35.708333333333336,56.625,20.916666666666668
2012-04-25,6.416666666666667,31.291666666666668,45.75,14.458333333333334
2012-04-26,6.304347826086956,29.333333333333332,41.708333333333336,12.375
2012-04-27,4.666666666666667,23.681818181818183,37.68181818181818,14.0
2012-04-28,5.5,31.541666666666668,45.416666666666664,13.875
2012-04-29,4.708333333333333,16.208333333333332,19.0,2.7916666666666665
2012-04-30,5.375,19.166666666666668,29.333333333333332,10.166666666666666
2012-05-01,4.291666666666667,18.041666666666668,26.375,8.333333333333334
2012-05-02,4.125,14.217391304347826,22.869565217391305,8.652173913043478
2012-05-03,4.130434782608695,9.083333333333334,12.875,3.7916666666666665
2012-05-04,3.9583333333333335,8.0,10.916666666666666,2.9166666666666665
2012-05-05,5.25,15.208333333333334,20.708333333333332,5.5
2012-05-06,5.541666666666667,16.625,19.583333333333332,2.9583333333333335
2012-05-07,6.166666666666667,35.25,54.75,19.5
2012-05-08,7.166666666666667,37.583333333333336,56.333333333333336,18.75
2012-05-09,7.166666666666667,37.875,59.166666666666664,21.291666666666668
2012-05-10,4.521739130434782,17.791666666666668,27.5,9.708333333333334
2012-05-11,3.875,13.727272727272727,27.454545454545453,13.727272727272727
2012-05-12,3.9166666666666665,11.291666666666666,20.625,9.333333333333334
2012-05-13,4.5,17.666666666666668,24.75,7.083333333333333
2012-05-14,4.708333333333333,23.458333333333332,37.375,13.916666666666666
2012-05-15,5.291666666666667,29.0,47.333333333333336,18.333333333333332
2012-05-16,6.125,31.75,52.75,21.0
2012-05-17,5.6521739130434785,34.583333333333336,47.291666666666664,12.708333333333334
2012-05-18,5.083333333333333,20.130434782608695,28.391304347826086,8.26086956521739
2012-05-19,5.416666666666667,26.458333333333332,38.208333333333336,11.75
2012-05-20,5.291666666666667,20.291666666666668,24.333333333333332,4.041666666666667
2012-05-21,4.791666666666667,21.25,29.5,8.25
2012-05-22,5.666666666666667,36.166666666666664,51.0,14.833333333333334
2012-05-23,6.791666666666667,36.25,57.666666666666664,21.416666666666668
2012-05-24,6.6521739130434785,43.0,65.19047619047619,22.19047619047619
2012-05-25,7.291666666666667,43.25,70.04166666666667,26.791666666666668
2012-05-26,6.208333333333333,28.416666666666668,41.541666666666664,13.125
2012-05-27,5.583333333333333,22.666666666666668,27.625,4.958333333333333
2012-05-28,5.333333333333333,26.75,36.791666666666664,10.041666666666666
2012-05-29,5.625,28.208333333333332,42.625,14.416666666666666
2012-05-30,4.166666666666667,22.833333333333332,38.625,15.791666666666666
2012-05-31,5.608695652173913,27.375,44.083333333333336,16.708333333333332
2012-06-01,6.25,30.0,45.72727272727273,15.727272727272727
2012-06-02,5.958333333333333,29.708333333333332,41.375,11.666666666666666
2012-06-03,5.625,21.25,28.208333333333332,6.958333333333333
2012-06-04,4.875,23.5,33.75,10.25
2012-06-05,5.791666666666667,31.083333333333332,52.333333333333336,21.25
2012-06-06,4.875,25.291666666666668,35.958333333333336,10.666666666666666
2012-06-07,5.782608695652174,34.291666666666664,51.166666666666664,16.875
2012-06-08,5.043478260869565,27.136363636363637,36.18181818181818,9.045454545454545
2012-06-09,5.208333333333333,20.208333333333332,31.416666666666668,11.208333333333334
2012-06-10,4.958333333333333,14.458333333333334,19.25,4.791666666666667
2012-06-11,4.791666666666667,23.625,34.166666666666664,10.541666666666666
2012-06-12,5.166666666666667,25.708333333333332,46.25,20.541666666666668
2012-06-13,4.916666666666667,30.083333333333332,51.041666666666664,20.958333333333332
2012-06-14,5.65,30.952380952380953,51.04761904761905,20.095238095238095
2012-06-15,4.75,27.125,38.75,11.625
2012-06-16,3.0,9.25,17.375,8.125
2012-06-17,4.333333333333333,14.708333333333334,22.375,7.666666666666667
2012-06-18,7.458333333333333,32.166666666666664,55.041666666666664,22.875
2012-06-19,4.375,19.583333333333332,36.833333333333336,17.25
2012-06-20,4.708333333333333,21.625,32.958333333333336,11.333333333333334
2012-06-21,5.826086956521739,29.695652173913043,50.65217391304348,20.956521739130434
2012-06-22,4.458333333333333,16.208333333333332,29.333333333333332,13.125
2012-06-23,5.208333333333333,23.708333333333332,33.208333333333336,9.5
2012-06-24,6.416666666666667,22.958333333333332,30.541666666666668,7.583333333333333
2012-06-25,5.291666666666667,25.583333333333332,39.166666666666664,13.583333333333334
2012-06-26,4.458333333333333,23.166666666666668,38.916666666666664,15.75
2012-06-27,4.416666666666667,27.875,43.958333333333336,16.083333333333332
2012-06-28,4.869565217391305,21.608695652173914,40.91304347826087,19.304347826086957
2012-06-29,4.416666666666667,21.5,39.666666666666664,18.166666666666668
2012-06-30,3.6666666666666665,22.416666666666668,31.291666666666668,8.875
2012-07-01,4.333333333333333,16.541666666666668,21.75,5.208333333333333
2012-07-02,5.541666666666667,28.875,47.208333333333336,18.333333333333332
2012-07-03,5.458333333333333,28.041666666666668,40.75,12.708333333333334
2012-07-04,5.666666666666667,25.666666666666668,44.416666666666664,18.75
2012-07-05,5.3478260869565215,27.916666666666668,55.0,27.083333333333332
2012-07-06,4.625,21.818181818181817,44.90909090909091,23.09090909090909
2012-07-07,4.458333333333333,11.958333333333334,17.166666666666668,5.208333333333333
2012-07-08,4.666666666666667,8.666666666666666,13.375,4.708333333333333
2012-07-09,4.5,21.333333333333332,34.208333333333336,12.875
2012-07-10,3.9583333333333335,18.541666666666668,27.625,9.083333333333334
2012-07-11,2.9166666666666665,13.0,18.75,5.75
2012-07-12,3.347826086956522,11.458333333333334,21.416666666666668,9.958333333333334
2012-07-13,3.9545454545454546,19.772727272727273,31.545454545454547,11.772727272727273
2012-07-14,4.041666666666667,16.875,26.666666666666668,9.791666666666666
2012-07-15,2.5,5.416666666666667,9.208333333333334,3.7916666666666665
2012-07-16,2.125,4.0,8.083333333333334,4.083333333333333
2012-07-17,2.6666666666666665,8.541666666666666,16.833333333333332,8.291666666666666
2012-07-18,2.625,8.541666666666666,18.791666666666668,10.25
2012-07-19,3.347826086956522,13.708333333333334,28.208333333333332,14.5
2012-07-20,4.625,21.304347826086957,44.47826086956522,23.17391304347826
2012-07-21,4.958333333333333,17.375,32.666666666666664,15.291666666666666
2012-07-22,4.625,13.416666666666666,18.125,4.708333333333333
2012-07-23,4.708333333333333,20.916666666666668,29.208333333333332,8.291666666666666
2012-07-24,4.791666666666667,23.375,32.916666666666664,9.541666666666666
2012-07-25,6.625,27.333333333333332,44.416666666666664,17.083333333333332
2012-07-26,6.391304347826087,31.5,49.083333333333336,17.583333333333332
2012-07-27,5.833333333333333,29.5,45.45,15.95
2012-07-28,5.666666666666667,20.708333333333332,30.5,9.791666666666666
2012-07-29,4.25,13.708333333333334,17.458333333333332,3.75
2012-07-30,3.2083333333333335,9.666666666666666,17.5,7.833333333333333
2012-07-31,3.8333333333333335,19.708333333333332,33.666666666666664,13.958333333333334
2012-08-01,3.1666666666666665,11.875,22.916666666666668,11.041666666666666
2012-08-02,3.8260869565217392,13.833333333333334,33.875,20.041666666666668
2012-08-03,4.625,21.565217391304348,40.08695652173913,18.52173913043478
2012-08-04,3.875,12.166666666666666,19.291666666666668,7.125
2012-08-05,3.2083333333333335,8.166666666666666,13.125,4.958333333333333
2012-08-06,4.541666666666667,20.458333333333332,43.291666666666664,22.833333333333332
2012-08-07,4.708333333333333,18.0,39.166666666666664,21.166666666666668
2012-08-08,4.958333333333333,17.875,30.125,12.25
2012-08-09,5.043478260869565,22.083333333333332,32.25,10.166666666666666
2012-08-10,5.541666666666667,26.904761904761905,40.57142857142857,13.666666666666666
2012-08-11,3.75,12.833333333333334,20.041666666666668,7.208333333333333
2012-08-12,3.875,12.458333333333334,15.875,3.4166666666666665
2012-08-13,3.25,9.375,15.0,5.625
2012-08-14,3.1666666666666665,10.458333333333334,15.041666666666666,4.583333333333333
2012-08-15,2.0416666666666665,4.333333333333333,7.791666666666667,3.4583333333333335
2012-08-16,3.391304347826087,8.125,16.75,8.625
2012-08-17,4.541666666666667,17.272727272727273,34.0,16.727272727272727
2012-08-18,4.25,17.125,26.458333333333332,9.333333333333334
2012-08-19,3.6666666666666665,8.583333333333334,13.666666666666666,5.083333333333333
2012-08-20,4.208333333333333,14.041666666666666,29.75,15.708333333333334
2012-08-21,3.25,10.833333333333334,23.208333333333332,12.375
2012-08-22,2.875,7.75,19.125,11.375
2012-08-23,3.8260869565217392,10.083333333333334,30.291666666666668,20.208333333333332
2012-08-24,4.541666666666667,16.363636363636363,35.72727272727273,19.363636363636363
2012-08-25,4.666666666666667,14.083333333333334,33.125,19.041666666666668
2012-08-26,4.083333333333333,9.125,16.791666666666668,7.666666666666667
2012-08-27,3.875,12.666666666666666,30.125,17.458333333333332
2012-08-28,3.2916666666666665,9.916666666666666,19.875,9.958333333333334
2012-08-29,3.0833333333333335,9.125,17.208333333333332,8.083333333333334
2012-08-30,3.4347826086956523,11.791666666666666,22.708333333333332,10.916666666666666
2012-08-31,3.0416666666666665,9.608695652173912,18.17391304347826,8.565217391304348
2012-09-01,4.333333333333333,15.25,24.333333333333332,9.083333333333334
2012-09-02,4.5,11.791666666666666,20.75,8.958333333333334
2012-09-03,4.333333333333333,17.833333333333332,33.708333333333336,15.875
2012-09-04,4.666666666666667,18.833333333333332,36.708333333333336,17.875
2012-09-05,3.4166666666666665,14.041666666666666,24.041666666666668,10.0
2012-09-06,5.173913043478261,20.217391304347824,40.52173913043478,20.304347826086957
2012-09-07,4.791666666666667,21.416666666666668,37.666666666666664,16.25
2012-09-08,3.1666666666666665,9.041666666666666,13.041666666666666,4.0
2012-09-09,2.9166666666666665,7.5,10.416666666666666,2.9166666666666665
2012-09-10,3.5,12.083333333333334,24.666666666666668,12.583333333333334
2012-09-11,4.5,17.25,37.916666666666664,20.666666666666668
2012-09-12,5.041666666666667,26.333333333333332,43.541666666666664,17.208333333333332
2012-09-13,5.260869565217392,23.0,37.166666666666664,14.166666666666666
2012-09-14,3.4545454545454546,13.217391304347826,20.043478260869566,6.826086956521739
2012-09-15,4.041666666666667,15.916666666666666,23.583333333333332,7.666666666666667
2012-09-16,3.5833333333333335,10.125,15.208333333333334,5.083333333333333
2012-09-17,2.5833333333333335,5.416666666666667,8.375,2.9583333333333335
2012-09-18,3.625,15.833333333333334,26.166666666666668,10.333333333333334
2012-09-19,5.041666666666667,20.833333333333332,33.625,12.791666666666666
2012-09-20,5.6521739130434785,27.916666666666668,45.708333333333336,17.791666666666668
2012-09-21,5.208333333333333,24.26086956521739,38.73913043478261,14.478260869565217
2012-09-22,4.5,13.75,17.291666666666668,3.5416666666666665
2012-09-23,4.625,13.458333333333334,17.333333333333332,3.875
2012-09-24,5.25,23.958333333333332,43.0,19.041666666666668
2012-09-25,4.416666666666667,20.208333333333332,38.5,18.291666666666668
2012-09-26,4.458333333333333,21.791666666666668,38.583333333333336,16.791666666666668
2012-09-27,4.3478260869565215,21.25,33.208333333333336,11.958333333333334
2012-09-28,5.208333333333333,24.565217391304348,39.34782608695652,14.782608695652174
2012-09-29,5.791666666666667,22.041666666666668,31.708333333333332,9.666666666666666
2012-09-30,4.208333333333333,11.0,14.166666666666666,3.1666666666666665
2012-10-01,5.125,21.083333333333332,42.708333333333336,21.625
2012-10-02,4.625,20.958333333333332,40.083333333333336,19.125
2012-10-03,4.833333333333333,20.625,36.791666666666664,16.166666666666668
2012-10-04,4.608695652173913,19.304347826086957,30.565217391304348,11.26086956521739
2012-10-05,4.708333333333333,23.125,40.041666666666664,16.916666666666668
2012-10-06,5.333333333333333,18.708333333333332,28.916666666666668,10.208333333333334
2012-10-07,4.5,10.208333333333334,14.125,3.9166666666666665
2012-10-08,4.25,11.916666666666666,17.5,5.583333333333333
2012-10-09,4.125,20.5,31.708333333333332,11.208333333333334
