date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2011-02-17,9.083333333333334,12.666666666666666,3.5833333333333335,,0.9166666666666666
2011-02-18,7.0,8.125,1.125,,0.625
2011-02-19,12.91304347826087,15.08695652173913,2.1739130434782608,,1.173913043478261
2011-02-20,22.0,28.958333333333332,6.958333333333333,,1.6666666666666667
2011-02-21,34.708333333333336,60.0,25.291666666666668,,2.391304347826087
2011-02-22,31.666666666666668,40.125,8.458333333333334,,0.8333333333333334
2011-02-23,20.458333333333332,27.666666666666668,7.208333333333333,,0.4166666666666667
2011-02-24,9.541666666666666,10.416666666666666,0.875,,0.9583333333333334
2011-02-25,15.125,16.458333333333332,1.3333333333333333,,0.041666666666666664
2011-02-26,8.434782608695652,9.304347826086957,0.8695652173913043,,0.0
2011-02-27,16.5,20.583333333333332,4.083333333333333,,0.2916666666666667
2011-02-28,18.782608695652176,24.304347826086957,5.521739130434782,,0.4583333333333333
2011-03-01,32.541666666666664,44.416666666666664,11.875,,3.5833333333333335
2011-03-02,19.25,25.583333333333332,6.333333333333333,,0.7083333333333334
2011-03-03,12.166666666666666,14.125,1.9583333333333333,,0.3333333333333333
2011-03-04,9.391304347826088,10.26086956521739,0.8695652173913043,,0.0
2011-03-05,17.791666666666668,27.375,9.583333333333334,,0.5416666666666666
2011-03-06,22.083333333333332,41.041666666666664,18.958333333333332,,1.5833333333333333
2011-03-07,13.5,16.625,3.125,,2.0833333333333335
2011-03-08,17.791666666666668,21.75,3.9583333333333335,,1.625
2011-03-09,14.166666666666666,16.0,1.8333333333333333,,0.625
2011-03-10,13.958333333333334,16.375,2.4166666666666665,,0.08333333333333333
2011-03-11,10.521739130434783,12.434782608695652,1.9130434782608696,,1.8695652173913044
2011-03-12,4.375,4.458333333333333,0.08333333333333333,,0.0
2011-03-13,13.958333333333334,15.833333333333334,1.875,,0.9166666666666666
2011-03-14,23.541666666666668,32.333333333333336,8.791666666666666,,2.125
2011-03-15,18.458333333333332,23.0,4.541666666666667,,1.375
2011-03-16,32.333333333333336,39.5,7.166666666666667,,2.125
2011-03-17,29.0,34.708333333333336,5.708333333333333,,0.875
2011-03-18,13.304347826086957,16.652173913043477,3.347826086956522,,0.391304347826087
2011-03-19,6.625,7.5,0.875,,0.125
2011-03-20,15.208333333333334,19.416666666666668,4.208333333333333,,2.5416666666666665
2011-03-21,14.458333333333334,15.291666666666666,0.8333333333333334,,1.3333333333333333
2011-03-22,25.833333333333332,35.416666666666664,9.583333333333334,,3.625
2011-03-23,21.875,23.958333333333332,2.0833333333333335,,0.3333333333333333
2011-03-24,8.708333333333334,9.0,0.2916666666666667,,1.0833333333333333
2011-03-25,3.1739130434782608,3.1739130434782608,0.0,,0.43478260869565216
2011-03-26,8.041666666666666,8.916666666666666,0.875,,0.42857142857142855
2011-03-27,29.0,34.541666666666664,5.541666666666667,,4.625
2011-03-28,18.583333333333332,26.916666666666668,8.333333333333334,,2.0833333333333335
2011-03-29,28.041666666666668,33.666666666666664,5.625,,3.1666666666666665
2011-03-30,24.333333333333332,29.333333333333332,5.0,,3.4285714285714284
2011-03-31,10.041666666666666,10.208333333333334,0.16666666666666666,,0.375
2011-04-01,29.958333333333332,32.541666666666664,2.5833333333333335,,2.75
2011-04-02,21.083333333333332,24.375,3.2916666666666665,,2.25
2011-04-03,5.608695652173913,6.130434782608695,0.5217391304347826,,0.08695652173913043
2011-04-04,17.333333333333332,22.916666666666668,5.583333333333333,,0.75
2011-04-05,24.625,30.333333333333332,5.708333333333333,,1.5833333333333333
2011-04-06,30.0,36.083333333333336,6.083333333333333,,4.416666666666667
2011-04-07,21.25,25.333333333333332,4.083333333333333,,3.0833333333333335
2011-04-08,18.416666666666668,20.0,1.5833333333333333,,1.6666666666666667
2011-04-09,13.291666666666666,16.083333333333332,2.7916666666666665,,1.5416666666666667
2011-04-10,19.391304347826086,21.82608695652174,2.4347826086956523,,3.739130434782609
2011-04-11,19.916666666666668,23.291666666666668,3.375,,2.125
2011-04-12,24.291666666666668,27.625,3.3333333333333335,,1.5
2011-04-13,29.291666666666668,36.125,6.833333333333333,,3.7916666666666665
2011-04-14,33.791666666666664,38.083333333333336,4.291666666666667,,6.75
2011-04-15,30.708333333333332,36.541666666666664,5.833333333333333,,2.9166666666666665
2011-04-16,9.375,11.125,1.75,,0.375
2011-04-17,17.47826086956522,18.956521739130434,1.4782608695652173,,1.6521739130434783
2011-04-18,22.541666666666668,26.333333333333332,3.7916666666666665,,1.5833333333333333
2011-04-19,9.791666666666666,10.625,0.8333333333333334,,0.2916666666666667
2011-04-20,5.916666666666667,6.083333333333333,0.16666666666666666,,0.043478260869565216
2011-04-21,22.375,27.666666666666668,5.291666666666667,,3.4166666666666665
2011-04-22,32.375,38.5,6.125,,1.875
2011-04-23,12.416666666666666,13.416666666666666,1.0,,0.375
2011-04-24,9.73913043478261,10.782608695652174,1.0434782608695652,,1.0434782608695652
2011-04-25,14.625,18.208333333333332,3.5833333333333335,,1.4166666666666667
2011-04-26,22.125,26.833333333333332,4.708333333333333,,3.0
2011-04-27,11.458333333333334,13.208333333333334,1.75,,0.875
2011-04-28,11.958333333333334,12.833333333333334,0.875,,0.3333333333333333
2011-04-29,17.791666666666668,20.083333333333332,2.2916666666666665,,2.75
2011-04-30,15.041666666666666,16.375,1.3333333333333333,,2.125
2011-05-01,11.826086956521738,12.826086956521738,1.0,,1.565217391304348
2011-05-02,13.375,15.333333333333334,1.9583333333333333,,2.125
2011-05-03,15.0,15.5,0.5,,0.7916666666666666
2011-05-04,12.958333333333334,15.25,2.2916666666666665,,2.7083333333333335
2011-05-05,11.416666666666666,11.666666666666666,0.25,,1.125
2011-05-06,16.291666666666668,17.625,1.3333333333333333,,2.3333333333333335
2011-05-07,18.625,20.583333333333332,1.9583333333333333,,2.5416666666666665
2011-05-08,15.869565217391305,18.391304347826086,2.5217391304347827,,3.5652173913043477
2011-05-09,15.166666666666666,16.208333333333332,1.0416666666666667,,2.5
2011-05-10,21.041666666666668,29.166666666666668,8.125,,1.5416666666666667
2011-05-11,19.458333333333332,26.208333333333332,6.75,,0.375
2011-05-12,19.458333333333332,27.0,7.541666666666667,,0.0
2011-05-13,7.541666666666667,7.75,0.20833333333333334,,0.9583333333333334
2011-05-14,11.166666666666666,11.625,0.4583333333333333,,2.2083333333333335
2011-05-15,14.91304347826087,16.17391304347826,1.2608695652173914,,3.5217391304347827
2011-05-16,18.666666666666668,20.5,1.8333333333333333,,3.25
2011-05-17,18.708333333333332,22.125,3.4166666666666665,,1.9166666666666667
2011-05-18,22.041666666666668,25.416666666666668,3.375,,2.0833333333333335
2011-05-19,21.583333333333332,24.333333333333332,2.75,,3.25
2011-05-20,20.291666666666668,24.208333333333332,3.9166666666666665,,3.4166666666666665
2011-05-21,17.875,21.75,3.875,,2.4166666666666665
2011-05-22,6.782608695652174,8.173913043478262,1.391304347826087,,1.0
2011-05-23,7.541666666666667,8.5,0.9583333333333334,,0.0
2011-05-24,12.75,13.916666666666666,1.1666666666666667,,0.25
2011-05-25,24.0,28.541666666666668,4.541666666666667,,2.6666666666666665
2011-05-26,26.875,29.75,2.875,,2.0833333333333335
2011-05-27,17.875,19.166666666666668,1.2916666666666667,,0.2916666666666667
2011-05-28,20.291666666666668,24.833333333333332,4.541666666666667,,0.08333333333333333
2011-05-29,5.608695652173913,6.913043478260869,1.3043478260869565,,0.0
2011-05-30,2.25,2.25,0.0,,0.0
2011-05-31,16.875,19.041666666666668,2.1666666666666665,,1.75
2011-06-01,18.541666666666668,20.541666666666668,2.0,,1.5416666666666667
2011-06-02,18.833333333333332,22.958333333333332,4.125,,2.3333333333333335
2011-06-03,20.0,25.208333333333332,5.208333333333333,,4.458333333333333
2011-06-04,18.833333333333332,21.583333333333332,2.75,,4.083333333333333
2011-06-05,15.91304347826087,17.608695652173914,1.6956521739130435,,3.6956521739130435
2011-06-06,25.333333333333332,29.041666666666668,3.7083333333333335,,4.916666666666667
2011-06-07,17.625,19.583333333333332,1.9583333333333333,,2.0
2011-06-08,14.583333333333334,15.708333333333334,1.125,,1.7083333333333333
2011-06-09,18.291666666666668,20.958333333333332,2.6666666666666665,,4.375
2011-06-10,18.416666666666668,20.75,2.3333333333333335,,2.0416666666666665
2011-06-11,13.0,14.458333333333334,1.4583333333333333,,0.7916666666666666
2011-06-12,13.434782608695652,16.217391304347824,2.782608695652174,,1.434782608695652
2011-06-13,12.125,14.5,2.375,,1.125
2011-06-14,12.375,13.375,1.0,,1.5416666666666667
2011-06-15,21.958333333333332,26.041666666666668,4.083333333333333,,2.5416666666666665
2011-06-16,17.375,19.958333333333332,2.5833333333333335,,0.8333333333333334
2011-06-17,15.166666666666666,16.833333333333332,1.6666666666666667,,0.9166666666666666
2011-06-18,22.5,26.791666666666668,4.291666666666667,,1.1666666666666667
2011-06-19,17.652173913043477,20.695652173913043,3.0434782608695654,,2.782608695652174
2011-06-20,19.5,23.625,4.125,,1.875
2011-06-21,16.434782608695652,20.869565217391305,4.434782608695652,,3.625
2011-06-22,17.25,25.291666666666668,8.041666666666666,,3.3333333333333335
2011-06-23,16.666666666666668,36.416666666666664,19.75,,3.5416666666666665
2011-06-24,13.833333333333334,25.833333333333332,12.0,,3.9583333333333335
2011-06-25,9.208333333333334,15.958333333333334,6.75,,2.1666666666666665
2011-06-26,5.826086956521739,11.26086956521739,5.434782608695652,,1.0434782608695652
2011-06-27,7.333333333333333,14.625,7.291666666666667,,1.4583333333333333
2011-06-28,10.541666666666666,19.291666666666668,8.75,,2.2083333333333335
2011-06-29,12.25,20.458333333333332,8.208333333333334,,2.0
2011-06-30,16.5,22.791666666666668,6.291666666666667,,2.7916666666666665
2011-07-01,11.791666666666666,18.166666666666668,6.375,,0.8333333333333334
2011-07-02,6.791666666666667,9.125,2.3333333333333335,,0.6666666666666666
2011-07-03,11.434782608695652,15.391304347826088,3.9565217391304346,,1.565217391304348
2011-07-04,13.083333333333334,20.208333333333332,7.125,,1.0416666666666667
2011-07-05,8.875,9.875,1.0,,0.7916666666666666
2011-07-06,14.391304347826088,16.130434782608695,1.7391304347826086,,2.1739130434782608
2011-07-07,15.208333333333334,24.75,9.541666666666666,,1.625
2011-07-08,10.208333333333334,22.041666666666668,11.833333333333334,,1.9166666666666667
2011-07-09,8.208333333333334,15.291666666666666,7.083333333333333,,2.25
2011-07-10,9.043478260869565,14.521739130434783,5.478260869565218,,3.652173913043478
2011-07-11,6.5,11.375,4.875,,1.5416666666666667
2011-07-12,9.916666666666666,20.5,10.583333333333334,,2.125
2011-07-13,8.083333333333334,17.208333333333332,9.125,,2.4583333333333335
2011-07-14,11.291666666666666,22.125,10.833333333333334,,2.9583333333333335
2011-07-15,17.875,27.166666666666668,9.291666666666666,,2.9166666666666665
2011-07-16,13.708333333333334,19.5,5.791666666666667,,3.125
2011-07-17,7.913043478260869,10.043478260869565,2.130434782608696,,2.1739130434782608
2011-07-18,4.291666666666667,6.541666666666667,2.25,,0.125
2011-07-19,2.8333333333333335,4.25,1.4166666666666667,,0.0
2011-07-20,2.7916666666666665,4.166666666666667,1.375,,0.0
2011-07-21,7.75,9.125,1.375,,0.5
2011-07-22,11.5,14.375,2.875,,2.0
2011-07-23,10.375,13.0,2.625,,2.625
2011-07-24,11.217391304347826,12.826086956521738,1.608695652173913,,2.608695652173913
2011-07-25,10.666666666666666,13.083333333333334,2.4166666666666665,,2.0833333333333335
2011-07-26,12.25,17.208333333333332,4.958333333333333,,2.4166666666666665
2011-07-27,10.833333333333334,18.375,7.541666666666667,,3.9166666666666665
2011-07-28,11.083333333333334,16.666666666666668,5.583333333333333,,3.375
2011-07-29,10.25,14.666666666666666,4.416666666666667,,2.25
2011-07-30,7.458333333333333,9.625,2.1666666666666665,,1.25
2011-07-31,9.391304347826088,10.91304347826087,1.5217391304347827,,2.130434782608696
2011-08-01,10.208333333333334,12.083333333333334,1.875,,1.9166666666666667
2011-08-02,10.125,12.458333333333334,2.3333333333333335,,2.0833333333333335
2011-08-03,8.625,12.0,3.375,,2.25
2011-08-04,10.625,14.083333333333334,3.4583333333333335,,2.875
2011-08-05,8.0625,10.5,2.4375,,1.1666666666666667
2011-08-06,7.041666666666667,10.5,3.4583333333333335,,2.2916666666666665
2011-08-07,7.294117647058823,11.352941176470589,4.0588235294117645,,2.388888888888889
2011-08-08,11.333333333333334,17.333333333333332,6.0,,3.2916666666666665
2011-08-09,19.0,25.75,6.75,,5.333333333333333
2011-08-10,20.375,25.375,5.0,,6.833333333333333
2011-08-11,10.666666666666666,12.625,1.9583333333333333,,2.125
2011-08-12,13.083333333333334,16.583333333333332,3.5,,1.875
2011-08-13,9.875,12.125,2.25,,2.6666666666666665
2011-08-14,9.608695652173912,11.043478260869565,1.434782608695652,,3.869565217391304
2011-08-15,11.333333333333334,13.708333333333334,2.375,,4.208333333333333
2011-08-16,8.875,10.791666666666666,1.9166666666666667,,2.0416666666666665
2011-08-17,12.541666666666666,16.208333333333332,3.6666666666666665,,3.9166666666666665
2011-08-18,13.208333333333334,19.75,6.541666666666667,,3.2083333333333335
2011-08-19,7.5,8.708333333333334,1.2083333333333333,,0.5
2011-08-20,9.166666666666666,11.0,1.8333333333333333,,0.375
2011-08-21,8.0,10.0,2.0,,0.0
2011-08-22,13.583333333333334,17.625,4.041666666666667,,2.5
2011-08-23,14.833333333333334,20.208333333333332,5.375,,1.2083333333333333
2011-08-24,9.458333333333334,18.375,8.916666666666666,,1.375
2011-08-25,8.0,20.125,12.125,,1.125
2011-08-26,10.333333333333334,21.625,11.291666666666666,,1.7916666666666667
2011-08-27,8.458333333333334,10.75,2.2916666666666665,,0.5
2011-08-28,8.521739130434783,10.434782608695652,1.9130434782608696,,1.0
2011-08-29,12.541666666666666,15.625,3.0833333333333335,,2.2083333333333335
2011-08-30,11.458333333333334,13.833333333333334,2.375,,1.2916666666666667
2011-08-31,5.25,6.625,1.375,,0.041666666666666664
2011-09-01,6.0,10.333333333333334,4.333333333333333,,0.0
2011-09-02,2.6666666666666665,4.75,2.0833333333333335,,0.0
2011-09-03,2.9166666666666665,3.9583333333333335,1.0416666666666667,,0.0
2011-09-04,9.391304347826088,11.869565217391305,2.4782608695652173,,1.0869565217391304
2011-09-05,4.458333333333333,5.333333333333333,0.875,,0.0
2011-09-06,11.083333333333334,13.125,2.0416666666666665,,0.7083333333333334
2011-09-07,17.583333333333332,20.958333333333332,3.375,,2.9583333333333335
2011-09-08,17.5,19.958333333333332,2.4583333333333335,,3.0
2011-09-09,12.791666666666666,16.583333333333332,3.7916666666666665,,1.6666666666666667
2011-09-10,10.166666666666666,15.708333333333334,5.541666666666667,,2.0
2011-09-11,5.869565217391305,9.608695652173912,3.739130434782609,,2.391304347826087
2011-09-12,13.458333333333334,21.208333333333332,7.75,,3.6666666666666665
2011-09-13,11.916666666666666,18.916666666666668,7.0,,2.5416666666666665
2011-09-14,13.958333333333334,21.166666666666668,7.208333333333333,,2.625
2011-09-15,11.083333333333334,17.208333333333332,6.125,,2.3333333333333335
2011-09-16,11.583333333333334,18.041666666666668,6.458333333333333,,0.875
2011-09-17,9.5,16.0,6.5,,0.6521739130434783
2011-09-18,7.608695652173913,13.91304347826087,6.304347826086956,,1.9130434782608696
2011-09-19,4.583333333333333,7.125,2.5416666666666665,,0.4583333333333333
2011-09-20,6.521739130434782,7.782608695652174,1.2608695652173914,,0.0
2011-09-21,2.5416666666666665,3.0833333333333335,0.5416666666666666,,0.0
2011-09-22,5.416666666666667,6.458333333333333,1.0416666666666667,,0.0
2011-09-23,10.625,12.041666666666666,1.4166666666666667,,0.4166666666666667
2011-09-24,8.041666666666666,9.458333333333334,1.4166666666666667,,0.20833333333333334
2011-09-25,9.043478260869565,10.0,0.9565217391304348,,0.6521739130434783
2011-09-26,13.583333333333334,17.0,3.4166666666666665,,0.7916666666666666
2011-09-27,12.416666666666666,18.375,5.958333333333333,,0.9583333333333334
2011-09-28,19.208333333333332,23.166666666666668,3.9583333333333335,,2.375
2011-09-29,13.416666666666666,17.0,3.5833333333333335,,2.0833333333333335
2011-09-30,11.0,13.416666666666666,2.4166666666666665,,1.5
2011-10-01,7.875,10.0,2.125,,0.25
2011-10-02,4.6521739130434785,5.434782608695652,0.782608695652174,,0.13043478260869565
2011-10-03,9.041666666666666,9.958333333333334,0.9166666666666666,,0.041666666666666664
2011-10-04,20.458333333333332,24.833333333333332,4.375,,1.25
2011-10-05,19.5,23.791666666666668,4.291666666666667,,0.5416666666666666
2011-10-06,7.0,7.75,0.75,,0.6521739130434783
2011-10-07,11.791666666666666,12.583333333333334,0.7916666666666666,,0.8333333333333334
2011-10-08,18.333333333333332,20.541666666666668,2.2083333333333335,,2.2083333333333335
2011-10-09,13.782608695652174,14.826086956521738,1.0434782608695652,,2.8260869565217392
2011-10-10,14.958333333333334,16.958333333333332,2.0,,3.1666666666666665
2011-10-11,24.208333333333332,31.208333333333332,7.0,,2.6666666666666665
2011-10-12,18.166666666666668,27.708333333333332,9.541666666666666,,1.9166666666666667
2011-10-13,27.458333333333332,34.25,6.791666666666667,,2.1666666666666665
2011-10-14,17.625,20.791666666666668,3.1666666666666665,,0.8333333333333334
2011-10-15,10.416666666666666,12.833333333333334,2.4166666666666665,,1.375
2011-10-16,8.521739130434783,9.173913043478262,0.6521739130434783,,1.826086956521739
2011-10-17,12.583333333333334,14.125,1.5416666666666667,,1.125
2011-10-18,10.916666666666666,13.791666666666666,2.875,,0.4166666666666667
2011-10-19,10.333333333333334,12.416666666666666,2.0833333333333335,,0.625
2011-10-20,25.916666666666668,30.75,4.833333333333333,,2.7916666666666665
2011-10-21,15.708333333333334,18.375,2.6666666666666665,,1.5
2011-10-22,12.541666666666666,15.541666666666666,3.0,,1.0
2011-10-23,9.0,10.608695652173912,1.608695652173913,,0.6521739130434783
2011-10-24,15.416666666666666,23.5,8.083333333333334,,0.8333333333333334
2011-10-25,9.541666666666666,15.291666666666666,5.75,,0.4166666666666667
2011-10-26,13.25,16.208333333333332,2.9583333333333335,,0.08333333333333333
2011-10-27,14.625,18.458333333333332,3.8333333333333335,,0.25
2011-10-28,22.25,27.708333333333332,5.458333333333333,,1.6666666666666667
2011-10-29,19.916666666666668,23.666666666666668,3.75,,1.9583333333333333
2011-10-30,11.956521739130435,13.73913043478261,1.7826086956521738,,0.2608695652173913
2011-10-31,13.708333333333334,19.291666666666668,5.583333333333333,,0.0
2011-11-01,22.0,33.833333333333336,11.833333333333334,,1.4583333333333333
2011-11-02,22.583333333333332,27.75,5.166666666666667,,1.25
2011-11-03,21.958333333333332,29.625,7.666666666666667,,2.0
2011-11-04,20.583333333333332,31.833333333333332,11.25,,2.0416666666666665
2011-11-05,24.791666666666668,31.75,6.958333333333333,,0.75
2011-11-06,12.217391304347826,17.304347826086957,5.086956521739131,,0.30434782608695654
2011-11-07,9.375,12.5,3.125,,0.041666666666666664
2011-11-08,12.625,17.416666666666668,4.791666666666667,,0.125
2011-11-09,16.5,24.375,7.875,,0.125
2011-11-10,15.833333333333334,22.875,7.041666666666667,,0.375
2011-11-11,15.958333333333334,27.416666666666668,11.458333333333334,,0.0
2011-11-12,16.958333333333332,31.208333333333332,14.25,,1.7916666666666667
2011-11-13,11.173913043478262,16.08695652173913,4.913043478260869,,0.9130434782608695
2011-11-14,13.833333333333334,16.833333333333332,3.0,,1.5833333333333333
2011-11-15,8.791666666666666,9.375,0.5833333333333334,,0.5833333333333334
2011-11-16,19.0,26.5,7.5,,0.5
2011-11-17,16.125,20.875,4.75,,1.625
2011-11-18,20.916666666666668,26.583333333333332,5.666666666666667,,1.7916666666666667
2011-11-19,15.916666666666666,19.375,3.4583333333333335,,0.20833333333333334
2011-11-20,3.8260869565217392,4.173913043478261,0.34782608695652173,,0.0
2011-11-21,8.458333333333334,8.791666666666666,0.3333333333333333,,0.041666666666666664
2011-11-22,16.375,20.5,4.125,,0.5
2011-11-23,19.541666666666668,26.291666666666668,6.75,,2.125
2011-11-24,5.666666666666667,5.708333333333333,0.041666666666666664,,0.25
2011-11-25,13.416666666666666,19.541666666666668,6.125,,0.16666666666666666
2011-11-26,16.875,23.916666666666668,7.041666666666667,,1.0
2011-11-27,21.608695652173914,30.73913043478261,9.130434782608695,,2.347826086956522
2011-11-28,21.916666666666668,57.208333333333336,35.291666666666664,,1.875
2011-11-29,22.833333333333332,50.291666666666664,27.458333333333332,,1.4166666666666667
2011-11-30,15.625,39.5,23.875,,0.875
2011-12-01,5.375,7.583333333333333,2.2083333333333335,,0.0
2011-12-02,7.708333333333333,9.958333333333334,2.25,,0.0
2011-12-03,7.833333333333333,9.833333333333334,2.0,,0.20833333333333334
2011-12-04,4.173913043478261,5.130434782608695,0.9565217391304348,,0.0
2011-12-05,14.791666666666666,20.625,5.833333333333333,,0.041666666666666664
2011-12-06,20.17391304347826,38.30434782608695,18.130434782608695,,0.875
2011-12-07,16.958333333333332,32.5,15.541666666666666,,0.7083333333333334
2011-12-08,16.625,19.208333333333332,2.5833333333333335,,0.625
2011-12-09,10.583333333333334,13.041666666666666,2.4583333333333335,,0.16666666666666666
2011-12-10,13.0,16.666666666666668,3.6666666666666665,,0.875
2011-12-11,10.608695652173912,14.130434782608695,3.5217391304347827,,0.34782608695652173
2011-12-12,18.291666666666668,36.958333333333336,18.666666666666668,,0.75
2011-12-13,16.083333333333332,31.958333333333332,15.875,,0.8333333333333334
2011-12-14,21.476190476190474,41.42857142857143,19.952380952380953,,1.25
2011-12-15,12.041666666666666,34.208333333333336,22.166666666666668,,1.4166666666666667
2011-12-16,7.125,7.666666666666667,0.5416666666666666,,0.041666666666666664
2011-12-17,8.708333333333334,9.666666666666666,0.9583333333333334,,0.041666666666666664
2011-12-18,8.173913043478262,9.652173913043478,1.4782608695652173,,0.0
2011-12-19,13.043478260869565,17.652173913043477,4.608695652173913,,0.4583333333333333
2011-12-20,19.541666666666668,33.375,13.833333333333334,,0.7083333333333334
2011-12-21,21.875,43.583333333333336,21.708333333333332,,2.3333333333333335
2011-12-22,17.375,35.291666666666664,17.916666666666668,,2.0416666666666665
2011-12-23,8.041666666666666,9.875,1.8333333333333333,,0.125
2011-12-24,11.083333333333334,17.125,6.041666666666667,,1.0
2011-12-25,3.6956521739130435,3.9130434782608696,0.21739130434782608,,0.0
2011-12-26,7.217391304347826,7.521739130434782,0.30434782608695654,,0.0
2011-12-27,11.625,13.083333333333334,1.4583333333333333,,0.0
2011-12-28,22.0,37.458333333333336,15.458333333333334,,1.0
2011-12-29,11.416666666666666,22.791666666666668,11.375,,1.3333333333333333
2011-12-30,6.958333333333333,8.166666666666666,1.2083333333333333,,0.16666666666666666
2011-12-31,8.583333333333334,9.75,1.1666666666666667,,0.375
2012-01-01,9.541666666666666,10.458333333333334,0.9166666666666666,12.458333333333334,1.3333333333333333
2012-01-02,7.958333333333333,9.458333333333334,1.5,16.375,0.8333333333333334
2012-01-03,3.25,3.25,0.0,7.416666666666667,0.3333333333333333
2012-01-04,8.875,10.166666666666666,1.2916666666666667,4.166666666666667,0.0
2012-01-05,18.375,23.541666666666668,5.166666666666667,8.25,0.4166666666666667
2012-01-06,11.173913043478262,13.26086956521739,2.0869565217391304,11.708333333333334,0.17391304347826086
2012-01-07,21.708333333333332,32.208333333333336,10.5,18.333333333333332,0.875
2012-01-08,23.958333333333332,39.541666666666664,15.583333333333334,16.041666666666668,0.75
2012-01-09,13.208333333333334,22.708333333333332,9.5,13.75,0.8333333333333334
2012-01-10,7.666666666666667,8.208333333333334,0.5416666666666666,6.375,0.041666666666666664
2012-01-11,21.708333333333332,31.333333333333332,9.625,10.166666666666666,1.0833333333333333
2012-01-12,25.833333333333332,40.791666666666664,14.958333333333334,23.291666666666668,2.125
2012-01-13,22.130434782608695,33.08695652173913,10.956521739130435,40.75,1.2608695652173914
2012-01-14,5.041666666666667,5.291666666666667,0.25,7.916666666666667,1.3333333333333333
2012-01-15,8.541666666666666,9.291666666666666,0.75,12.916666666666666,1.5833333333333333
2012-01-16,24.125,32.958333333333336,8.833333333333334,15.666666666666666,2.2916666666666665
2012-01-17,13.875,16.333333333333332,2.4583333333333335,14.666666666666666,1.5416666666666667
2012-01-18,8.541666666666666,10.416666666666666,1.875,5.916666666666667,1.0416666666666667
2012-01-19,16.416666666666668,24.458333333333332,8.041666666666666,14.125,1.625
