date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-10-26,14.0,18.583,4.583,,
2012-10-27,11.583,14.875,3.292,,
2012-10-28,6.167,7.75,1.583,,
2012-10-29,4.826,7.087,2.261,,
2012-10-30,8.375,13.125,4.75,,
2012-10-31,9.0,11.708,2.708,,
2012-11-01,6.958,9.292,2.333,,
2012-11-02,5.125,7.417,2.292,,
2012-11-03,4.0,5.042,1.042,,
2012-11-04,7.667,9.583,1.917,,
2012-11-05,15.826,22.826,7.0,,
2012-11-06,11.542,16.667,5.125,,
2012-11-07,9.833,12.542,2.708,,
2012-11-08,12.583,17.917,5.333,,
2012-11-09,11.167,15.75,4.583,,
2012-11-10,8.167,11.583,3.417,,
2012-11-11,8.708,10.875,2.167,,
2012-11-12,10.087,15.087,5.0,,
2012-11-13,13.125,18.292,5.167,,
2012-11-14,5.792,8.167,2.375,,
2012-11-15,7.583,11.208,3.625,,
2012-11-16,16.583,30.417,13.833,,
2012-11-17,14.167,22.833,8.667,,
2012-11-18,5.875,7.417,1.542,,
2012-11-19,12.174,20.913,8.739,,
2012-11-20,5.125,6.667,1.542,,
2012-11-21,11.875,16.667,4.792,,
2012-11-22,19.042,27.917,8.875,,
2012-11-23,9.208,12.333,3.125,,
2012-11-24,5.667,8.333,2.667,,
2012-11-25,10.208,13.958,3.75,,
2012-11-26,10.391,15.913,5.522,,
2012-11-27,8.708,11.458,2.75,,
2012-11-28,16.75,27.542,10.792,,
2012-11-29,20.708,43.5,22.792,,
2012-11-30,10.167,23.208,13.042,,
2012-12-01,6.542,8.875,2.333,,
2012-12-02,7.542,10.042,2.5,,
2012-12-03,14.522,26.609,12.087,,
2012-12-04,9.333,13.417,4.083,,
2012-12-05,15.5,26.333,10.833,,
2012-12-06,7.625,9.667,2.042,,
2012-12-07,14.667,22.125,7.458,,
2012-12-08,11.542,14.625,3.083,,
2012-12-09,5.25,7.167,1.917,,
2012-12-10,7.13,10.565,3.435,,
2012-12-11,9.458,14.125,4.667,,
2012-12-12,11.125,21.208,10.083,,
2012-12-13,22.333,44.667,22.333,,
2012-12-14,23.917,43.708,19.792,,
2012-12-15,23.292,43.583,20.292,,
2012-12-16,5.375,6.25,0.875,,
2012-12-17,13.609,25.043,11.435,,
2012-12-18,7.5,17.458,9.958,,
2012-12-19,8.25,14.625,6.375,,
2012-12-20,11.083,18.458,7.375,,
2012-12-21,18.833,31.125,12.292,,
2012-12-22,10.0,15.125,5.125,,
2012-12-23,6.125,9.917,3.792,,
2012-12-24,6.174,8.957,2.783,,
2012-12-25,9.625,15.292,5.667,,
2012-12-26,6.375,7.625,1.25,,
2012-12-27,22.375,41.042,18.667,,
2012-12-28,18.958,27.583,8.625,,
2012-12-29,14.833,22.875,8.042,,
2012-12-30,10.583,15.625,5.042,,
2012-12-31,2.174,3.391,1.217,,
2013-01-01,7.0,8.25,1.25,,
2013-01-02,5.417,6.917,1.5,,
2013-01-03,12.125,16.75,4.625,,
2013-01-04,7.042,11.625,4.583,,
2013-01-05,5.375,8.042,2.667,,
2013-01-06,9.957,15.696,5.739,,
2013-01-07,17.958,30.0,12.042,,
2013-01-08,16.75,28.458,11.708,,
2013-01-09,5.042,8.0,2.958,,
2013-01-10,7.833,12.167,4.333,,
2013-01-11,8.458,13.875,5.417,,
2013-01-12,8.0,10.833,2.833,,
2013-01-13,7.478,11.478,4.0,,
2013-01-14,14.458,24.167,9.708,,
2013-01-15,11.667,21.333,9.667,,
2013-01-16,12.292,24.25,11.958,,
2013-01-17,13.792,27.333,13.542,,
2013-01-18,7.917,11.917,4.0,,
2013-01-19,4.292,6.042,1.75,,
2013-01-20,13.826,23.739,9.913,,
2013-01-21,11.667,21.042,9.375,,
2013-01-22,9.292,16.042,6.75,,
2013-01-23,15.583,25.083,9.5,,
2013-01-24,21.167,39.125,17.958,,
2013-01-25,21.917,43.625,21.708,,
2013-01-26,7.375,10.667,3.292,,
2013-01-27,11.174,18.304,7.13,,
2013-01-28,21.25,39.5,18.25,,
2013-01-29,21.25,36.625,15.375,,
2013-01-30,25.917,53.292,27.375,,
2013-01-31,14.25,21.792,7.542,,
2013-02-01,19.167,29.542,10.375,,
2013-02-02,17.417,25.708,8.292,,
2013-02-03,15.435,43.348,27.913,,
2013-02-04,0.417,1.25,0.833,,
2013-02-05,0.792,2.333,1.542,,
2013-02-06,7.25,13.167,5.917,,
2013-02-07,3.208,6.625,3.417,,
2013-02-08,4.417,9.833,5.417,,
2013-02-09,0.417,1.917,1.5,,
2013-02-10,6.304,9.652,3.348,,
2013-02-11,6.792,9.083,2.292,,
2013-02-12,10.261,17.478,7.217,,
2013-02-13,6.958,8.875,1.917,,
2013-02-14,16.833,23.625,6.792,,
2013-02-15,6.917,7.958,1.042,,
2013-02-16,4.792,5.75,0.958,,
2013-02-17,8.739,17.174,8.435,,
2013-02-18,3.417,5.583,2.167,,
2013-02-19,4.125,6.875,2.75,,
2013-02-20,8.625,15.958,7.333,,
2013-02-21,7.958,15.333,7.375,,
2013-02-22,8.583,15.292,6.708,,
2013-02-23,6.667,9.875,3.208,,
2013-02-24,17.217,23.565,6.348,,
2013-02-25,21.042,29.583,8.542,,
2013-02-26,22.458,28.708,6.25,,
2013-02-27,20.333,26.458,6.125,,
2013-02-28,12.583,17.833,5.25,,
2013-03-01,15.708,21.542,5.833,,
2013-03-02,8.0,9.917,1.917,,
2013-03-03,5.125,8.375,3.25,,
2013-03-04,19.2,23.2,4.0,,
2013-03-05,6.458,9.125,2.667,,
2013-03-06,3.167,4.292,1.125,,
2013-03-07,7.348,11.261,3.913,,
2013-03-08,7.125,9.667,2.542,,
2013-03-09,5.083,6.917,1.833,,
2013-03-10,4.087,6.391,2.304,,
2013-03-11,13.125,17.875,4.75,,
2013-03-12,23.208,33.458,10.25,,
2013-03-13,12.958,18.083,5.125,,
2013-03-14,3.833,5.583,1.75,,
2013-03-15,11.25,14.292,3.042,,
2013-03-16,13.958,16.333,2.375,,
2013-03-17,19.217,23.957,4.739,,
2013-03-18,20.5,26.542,6.042,,
2013-03-19,12.875,15.5,2.625,,
2013-03-20,12.042,15.917,3.875,,
2013-03-21,1.292,1.542,0.25,,
2013-03-22,6.958,9.333,2.375,,
2013-03-23,13.125,15.708,2.583,,
2013-03-24,20.478,24.739,4.261,,
2013-03-25,27.042,35.917,8.875,,
2013-03-26,25.458,33.458,8.0,,
2013-03-27,7.667,9.458,1.792,,
2013-03-28,15.0,19.773,4.773,,
2013-03-29,15.333,18.667,3.333,,
2013-03-30,3.083,4.167,1.083,,
2013-03-31,5.13,6.609,1.478,,
2013-04-01,12.0,15.391,3.391,,
2013-04-02,21.042,27.583,6.542,,
2013-04-03,4.583,6.0,1.417,,
2013-04-04,22.833,28.542,5.708,,
2013-04-05,17.458,23.417,5.958,,
2013-04-06,10.167,12.667,2.5,,
2013-04-07,1.792,2.5,0.708,,
2013-04-08,10.478,12.652,2.174,,
2013-04-09,11.5,15.292,3.792,,
2013-04-10,4.917,6.083,1.167,,
2013-04-11,9.917,12.333,2.417,,
2013-04-12,6.958,8.833,1.875,,
2013-04-13,14.083,16.875,2.792,,
2013-04-14,12.0,13.958,1.958,,
2013-04-15,10.13,13.304,3.174,,
2013-04-16,14.958,18.958,4.0,,
2013-04-17,14.5,19.083,4.583,,
2013-04-18,8.917,12.792,3.875,,
2013-04-19,0.125,0.292,0.167,,
2013-04-20,3.875,5.125,1.25,,
2013-04-21,0.208,0.25,0.042,,
2013-04-22,10.87,13.87,3.0,,
2013-04-23,17.792,21.917,4.125,,
2013-04-24,14.208,18.75,4.542,,
2013-04-25,14.125,19.333,5.208,,
2013-04-26,7.708,8.75,1.042,,
2013-04-27,7.083,8.792,1.708,,
2013-04-28,9.667,11.208,1.542,,
2013-04-29,9.913,11.957,2.043,,
2013-04-30,12.958,16.333,3.375,,
2013-05-01,1.292,1.917,0.625,,
2013-05-02,3.5,5.625,2.125,,
2013-05-03,4.417,5.833,1.417,,
2013-05-04,3.292,4.667,1.375,,
2013-05-05,6.5,7.958,1.458,,
2013-05-06,6.0,7.304,1.304,,
2013-05-07,0.25,0.917,0.667,,
2013-05-08,12.25,15.792,3.542,,
2013-05-09,23.708,29.083,5.375,,
2013-05-10,18.083,22.625,4.542,,
2013-05-11,8.542,12.917,4.375,,
2013-05-12,11.0,14.417,3.417,,
2013-05-13,11.391,14.87,3.478,,
2013-05-14,11.083,13.792,2.708,,
2013-05-15,8.375,10.375,2.0,,
2013-05-16,0.875,1.375,0.5,,
2013-05-17,4.125,5.708,1.583,,
2013-05-18,5.25,6.875,1.625,,
2013-05-19,1.875,2.875,1.0,,
2013-05-20,11.13,13.652,2.522,,
2013-05-21,15.417,18.583,3.167,,
2013-05-22,16.167,18.542,2.375,,
2013-05-23,11.625,13.458,1.833,,
2013-05-24,11.083,13.208,2.125,,
2013-05-25,8.417,9.917,1.5,,
2013-05-26,4.0,5.042,1.042,,
2013-05-27,3.0,3.913,0.913,,
2013-05-28,2.125,3.417,1.292,,
2013-05-29,10.083,13.083,3.0,,
2013-05-30,14.542,17.625,3.083,,
2013-05-31,8.5,10.958,2.458,,
2013-06-01,8.708,10.792,2.083,,
2013-06-02,6.0,7.292,1.292,,
2013-06-03,8.174,10.174,2.0,,
2013-06-04,9.667,11.792,2.125,,
2013-06-05,10.083,12.417,2.333,,
2013-06-06,8.833,10.708,1.875,,
2013-06-07,5.708,6.917,1.208,,
2013-06-08,8.0,9.208,1.208,,
2013-06-09,5.333,6.25,0.917,,
2013-06-10,5.043,6.435,1.391,,
2013-06-11,5.75,7.167,1.417,,
2013-06-12,8.25,10.583,2.333,,
2013-06-13,5.542,7.083,1.542,,
2013-06-14,8.75,10.958,2.208,,
2013-06-15,8.917,11.583,2.667,,
2013-06-16,7.208,8.875,1.667,,
2013-06-17,11.348,15.435,4.087,,
2013-06-18,10.458,13.833,3.375,,
2013-06-19,7.333,11.542,4.208,,
2013-06-20,11.125,14.083,2.958,,
2013-06-21,7.917,10.292,2.375,,
2013-06-22,10.25,13.417,3.167,,
2013-06-23,8.833,11.083,2.25,,
2013-06-24,8.043,10.087,2.043,,
2013-06-25,9.625,12.083,2.458,,
2013-06-26,4.292,5.583,1.292,,
2013-06-27,8.042,10.708,2.667,,
2013-06-28,9.167,11.792,2.625,,
2013-06-29,6.75,9.042,2.292,,
2013-06-30,2.917,3.917,1.0,,
2013-07-01,5.217,7.0,1.783,,
2013-07-02,7.542,9.708,2.167,,
2013-07-03,9.583,12.583,3.0,,
2013-07-04,14.833,19.875,5.042,,
2013-07-05,13.625,19.75,6.125,,
2013-07-06,9.583,15.083,5.5,,
2013-07-07,6.542,8.667,2.125,,
2013-07-08,9.522,13.957,4.435,,
2013-07-09,14.083,19.75,5.667,,
2013-07-10,17.25,22.208,4.958,,
2013-07-11,16.083,20.417,4.333,,
2013-07-12,12.625,18.875,6.25,,
2013-07-13,5.083,8.583,3.5,,
2013-07-14,3.167,6.417,3.25,,
2013-07-15,4.0,6.348,2.348,,
2013-07-16,8.333,13.625,5.292,,
2013-07-17,12.458,16.0,3.542,,
2013-07-18,6.417,9.375,2.958,,
2013-07-19,6.333,8.417,2.083,,
2013-07-20,10.875,13.042,2.167,,
2013-07-21,9.167,10.667,1.5,,
2013-07-22,7.217,9.696,2.478,,
2013-07-23,8.0,11.333,3.333,,
2013-07-24,9.125,12.5,3.375,,
2013-07-25,8.609,11.739,3.13,,
2013-07-26,6.708,9.083,2.375,,
2013-07-27,4.417,6.583,2.167,,
2013-07-28,1.208,2.708,1.5,,
2013-07-29,10.739,17.652,6.913,,
2013-07-30,9.542,13.25,3.708,,
2013-07-31,9.208,13.333,4.125,,
2013-08-01,8.667,12.125,3.458,,
2013-08-02,3.458,5.0,1.542,,
2013-08-03,5.917,8.417,2.5,,
2013-08-04,5.0,6.958,1.958,,
2013-08-05,6.522,9.957,3.435,,
2013-08-06,7.583,9.375,1.792,,
2013-08-07,7.75,10.042,2.292,,
2013-08-08,9.583,12.042,2.458,,
2013-08-09,11.708,14.417,2.708,,
2013-08-10,7.0,7.833,0.833,,
2013-08-11,5.458,6.167,0.708,,
2013-08-12,2.957,4.087,1.13,,
2013-08-13,6.292,7.542,1.25,,
2013-08-14,5.292,6.542,1.25,,
2013-08-15,4.042,5.208,1.167,,
2013-08-16,3.667,5.042,1.375,,
2013-08-17,3.417,5.083,1.667,,
2013-08-18,3.167,4.75,1.583,,
2013-08-19,5.957,8.783,2.826,,
2013-08-20,7.583,10.75,3.167,,
2013-08-21,7.583,10.375,2.792,,
2013-08-22,7.833,10.875,3.042,,
2013-08-23,6.083,10.792,4.708,,
2013-08-24,5.25,9.125,3.875,,
2013-08-25,3.292,5.292,2.0,,
2013-08-26,7.391,9.957,2.565,,
2013-08-27,5.708,7.25,1.542,,
2013-08-28,7.333,10.0,2.667,,
2013-08-29,11.125,14.083,2.958,,
2013-08-30,11.25,16.667,5.417,,
2013-08-31,7.125,10.792,3.667,,
2013-09-01,3.25,4.292,1.042,,
2013-09-02,13.522,19.957,6.435,,
2013-09-03,6.458,10.875,4.417,,
2013-09-04,5.292,6.875,1.583,,
2013-09-05,4.792,6.75,1.958,,
2013-09-06,7.708,10.833,3.125,,
2013-09-07,7.792,9.958,2.167,,
2013-09-08,4.208,5.5,1.292,,
2013-09-09,5.739,8.348,2.609,,
2013-09-10,7.875,10.25,2.375,,
2013-09-11,11.625,14.125,2.5,,
2013-09-12,12.875,16.292,3.417,,
2013-09-13,11.333,15.0,3.667,,
2013-09-14,7.625,9.708,2.083,,
2013-09-15,2.833,3.458,0.625,,
2013-09-16,1.087,1.304,0.217,,
2013-09-17,7.042,10.083,3.042,,
2013-09-18,9.542,12.5,2.958,,
2013-09-19,9.375,12.292,2.917,,
2013-09-20,9.333,12.25,2.917,,
2013-09-21,8.417,10.708,2.292,,
2013-09-22,4.542,5.833,1.292,,
2013-09-23,5.739,6.957,1.217,,
2013-09-24,8.208,10.375,2.167,,
2013-09-25,5.25,7.042,1.792,,
2013-09-26,1.417,1.833,0.417,,
2013-09-27,7.417,10.417,3.0,,
2013-09-28,6.167,8.458,2.292,,
2013-09-29,3.542,4.667,1.125,,
2013-09-30,8.087,10.261,2.174,,
2013-10-01,4.875,7.125,2.25,,
2013-10-02,6.667,10.083,3.417,,
2013-10-03,3.75,4.917,1.167,,
2013-10-04,7.917,11.208,3.292,,
2013-10-05,6.333,9.625,3.292,,
2013-10-06,4.75,6.375,1.625,,
2013-10-07,6.13,9.739,3.609,,
2013-10-08,7.958,11.792,3.833,,
2013-10-09,3.417,5.375,1.958,,
2013-10-10,7.333,9.917,2.583,,
2013-10-11,10.458,17.125,6.667,,
2013-10-12,2.75,4.083,1.333,,
2013-10-13,2.167,3.583,1.417,,
2013-10-14,6.826,8.826,2.0,,
2013-10-15,7.583,10.292,2.708,,
2013-10-16,2.458,2.75,0.292,,
2013-10-17,5.292,8.708,3.417,,
2013-10-18,9.292,12.542,3.25,,
2013-10-19,9.625,12.125,2.5,,
2013-10-20,4.167,5.458,1.292,,
2013-10-21,9.391,15.087,5.696,,
2013-10-22,7.625,13.292,5.667,,
2013-10-23,8.875,12.875,4.0,,
2013-10-24,4.958,7.5,2.542,,
2013-10-25,7.208,10.625,3.417,,
2013-10-26,2.833,4.0,1.167,,
2013-10-27,2.667,4.042,1.375,,
2013-10-28,9.043,13.087,4.043,,
2013-10-29,13.625,18.583,4.958,,
2013-10-30,9.625,14.917,5.292,,
2013-10-31,10.083,14.0,3.917,,
2013-11-01,12.792,17.75,4.958,,
2013-11-02,12.333,16.708,4.375,,
2013-11-03,8.875,11.625,2.75,,
2013-11-04,3.478,4.696,1.217,,
2013-11-05,8.458,13.0,4.542,,
2013-11-06,14.5,21.625,7.125,,
2013-11-07,11.167,15.625,4.458,,
2013-11-08,9.792,14.292,4.5,,
2013-11-09,11.083,16.375,5.292,,
2013-11-10,8.333,13.125,4.792,,
2013-11-11,3.348,6.217,2.87,,
2013-11-12,7.375,14.833,7.458,,
2013-11-13,6.25,11.167,4.917,,
2013-11-14,12.0,20.833,8.833,,
2013-11-15,12.167,20.5,8.333,,
2013-11-16,11.583,18.708,7.125,,
2013-11-17,10.708,16.042,5.333,,
2013-11-18,6.043,10.435,4.391,,
2013-11-19,7.75,12.458,4.708,,
2013-11-20,7.417,12.583,5.167,,
2013-11-21,8.75,16.542,7.792,,
2013-11-22,9.708,19.208,9.5,,
2013-11-23,13.083,21.083,8.0,,
2013-11-24,9.917,14.042,4.125,,
2013-11-25,13.87,21.261,7.391,,
2013-11-26,3.75,5.875,2.125,,
2013-11-27,11.833,19.583,7.75,,
2013-11-28,4.458,6.583,2.125,,
2013-11-29,8.75,18.042,9.292,,
2013-11-30,10.917,19.208,8.292,,
2013-12-01,8.542,13.417,4.875,,
2013-12-02,15.652,25.0,9.348,,
2013-12-03,19.208,36.25,17.042,,
2013-12-04,14.875,28.792,13.917,,
2013-12-05,20.833,40.75,19.917,,
2013-12-06,17.042,35.5,18.458,,
2013-12-07,9.833,15.917,6.083,,
2013-12-08,9.5,12.875,3.375,,
2013-12-09,15.696,26.087,10.391,,
2013-12-10,9.375,14.25,4.875,,
2013-12-11,9.333,17.5,8.167,,
2013-12-12,7.25,10.875,3.625,,
2013-12-13,11.167,21.083,9.917,,
2013-12-14,8.708,14.125,5.417,,
2013-12-15,4.333,6.208,1.875,,
2013-12-16,7.304,10.957,3.652,,
2013-12-17,8.083,14.292,6.208,,
2013-12-18,8.667,11.625,2.958,,
2013-12-19,8.625,15.042,6.417,,
2013-12-20,5.25,8.917,3.667,,
2013-12-21,7.958,11.042,3.083,,
2013-12-22,4.917,6.25,1.333,,
2013-12-23,8.696,12.652,3.957,,
2013-12-24,6.667,12.917,6.25,,
2013-12-25,13.542,20.417,6.875,,
2013-12-26,20.792,39.667,18.875,,
2013-12-27,10.042,16.083,6.042,,
2013-12-28,6.375,9.167,2.792,,
2013-12-29,6.0,7.875,1.875,,
2013-12-30,9.739,14.13,4.391,,
2013-12-31,10.125,14.542,4.417,,
2014-01-01,1.958,2.708,0.75,,
2014-01-02,3.0,4.083,1.083,,
2014-01-03,6.208,8.25,2.042,,
2014-01-04,9.208,12.917,3.708,,
2014-01-05,14.217,19.913,5.696,,
2014-01-06,14.583,21.625,7.042,,
2014-01-07,6.708,8.708,2.0,,
2014-01-08,7.458,9.375,1.917,,
2014-01-09,7.792,11.333,3.542,,
2014-01-10,6.917,9.25,2.333,,
2014-01-11,5.875,7.708,1.833,,
2014-01-12,6.826,8.783,1.957,,
2014-01-13,8.708,11.542,2.833,,
2014-01-14,18.542,25.583,7.042,,
2014-01-15,7.292,9.292,2.0,,
2014-01-16,13.208,16.542,3.333,,
2014-01-17,6.125,8.833,2.708,,
2014-01-18,9.083,11.833,2.75,,
2014-01-19,13.13,18.391,5.261,,
2014-01-20,14.417,20.292,5.875,,
2014-01-21,18.875,24.25,5.375,,
2014-01-22,14.625,20.958,6.333,,
2014-01-23,3.542,4.25,0.708,,
2014-01-24,13.708,19.958,6.25,,
2014-01-25,11.958,15.0,3.042,,
2014-01-26,18.609,27.652,9.043,,
2014-01-27,10.667,16.417,5.75,,
2014-01-28,5.875,8.25,2.375,,
2014-01-29,13.167,18.75,5.583,,
2014-01-30,13.625,19.583,5.958,,
2014-01-31,3.167,4.167,1.0,,
2014-02-01,3.583,4.833,1.25,,
2014-02-02,9.478,14.348,4.87,,
2014-02-03,5.833,7.875,2.042,,
2014-02-04,10.083,13.917,3.833,,
2014-02-05,8.792,12.875,4.083,,
2014-02-06,10.087,13.217,3.13,,
2014-02-07,15.5,21.292,5.792,,
2014-02-08,8.292,10.5,2.208,,
2014-02-09,5.348,8.087,2.739,,
2014-02-10,9.542,12.917,3.375,,
2014-02-11,17.667,23.333,5.667,,
2014-02-12,13.75,21.958,8.208,,
2014-02-13,7.792,12.5,4.708,,
2014-02-14,9.958,13.042,3.083,,
2014-02-15,6.917,8.625,1.708,,
2014-02-16,14.565,18.217,3.652,,
2014-02-17,13.5,17.708,4.208,,
2014-02-18,4.167,5.5,1.333,,
2014-02-19,4.667,6.125,1.458,,
2014-02-20,4.75,6.125,1.375,,
2014-02-21,12.958,16.5,3.542,,
2014-02-22,8.833,9.917,1.083,,
2014-02-23,11.043,14.87,3.826,,
2014-02-24,13.792,19.542,5.75,,
2014-02-25,13.375,16.917,3.542,,
2014-02-26,22.458,30.25,7.792,,
2014-02-27,3.125,4.167,1.042,,
2014-02-28,7.667,10.333,2.667,,
2014-03-01,4.792,5.542,0.75,,
2014-03-02,8.957,11.609,2.652,,
2014-03-03,15.667,21.125,5.458,,
2014-03-04,8.792,13.833,5.042,,
2014-03-05,4.333,5.75,1.417,,
2014-03-06,11.875,15.875,4.0,,
2014-03-07,11.375,14.542,3.167,,
2014-03-08,6.375,8.167,1.792,,
2014-03-09,10.217,13.087,2.87,,
2014-03-10,4.375,5.583,1.208,,
2014-03-11,11.778,15.556,3.778,,
2014-03-12,6.2,7.0,0.8,,
2014-03-13,13.667,18.208,4.542,,
2014-03-14,8.667,10.208,1.542,,
2014-03-15,15.167,17.583,2.417,,
2014-03-16,20.273,30.091,9.818,,
2014-03-17,19.167,31.125,11.958,,
2014-03-18,20.417,25.542,5.125,,
2014-03-19,16.833,28.458,11.625,,
2014-03-20,11.167,16.083,4.917,,
2014-03-21,13.75,16.792,3.042,,
2014-03-22,8.708,10.75,2.042,,
2014-03-23,5.261,7.043,1.783,,
2014-03-24,4.833,5.958,1.125,,
2014-03-25,6.75,9.333,2.583,,
2014-03-26,15.208,19.708,4.5,,
2014-03-27,24.125,29.583,5.458,,
2014-03-28,19.583,23.792,4.208,,
2014-03-29,13.583,16.292,2.708,,
2014-03-30,12.391,15.391,3.0,,
2014-03-31,18.5,22.333,3.833,,
2014-04-01,12.0,15.292,3.292,,
2014-04-02,14.25,17.875,3.625,,
2014-04-03,14.125,17.5,3.375,,
2014-04-04,5.75,6.667,0.917,,
2014-04-05,8.458,10.417,1.958,,
2014-04-06,2.958,3.208,0.25,,
2014-04-07,13.696,17.696,4.0,,
2014-04-08,19.0,22.917,3.917,,
2014-04-09,16.75,19.208,2.458,,
2014-04-10,12.792,15.542,2.75,,
2014-04-11,11.333,13.625,2.292,,
2014-04-12,17.792,20.167,2.375,,
2014-04-13,15.5,17.542,2.042,,
2014-04-14,4.043,6.261,2.217,,
2014-04-15,17.75,21.833,4.083,,
2014-04-16,31.375,37.167,5.792,,
2014-04-17,21.875,26.875,5.0,,
2014-04-18,5.333,6.667,1.333,,
2014-04-19,2.25,3.125,0.875,,
2014-04-20,4.625,5.583,0.958,,
2014-04-21,13.957,18.478,4.522,,
2014-04-22,14.542,18.042,3.5,,
2014-04-23,7.958,10.542,2.583,,
2014-04-24,10.792,13.333,2.542,,
2014-04-25,13.542,16.458,2.917,,
2014-04-26,9.917,12.0,2.083,,
2014-04-27,5.708,6.958,1.25,,
2014-04-28,8.13,9.913,1.783,,
2014-04-29,4.708,5.625,0.917,,
2014-04-30,9.708,12.375,2.667,,
2014-05-01,10.75,13.542,2.792,,
2014-05-02,12.75,15.708,2.958,,
2014-05-03,5.292,6.25,0.958,,
2014-05-04,4.375,5.25,0.875,,
2014-05-05,5.174,6.304,1.13,,
2014-05-06,3.833,4.875,1.042,,
2014-05-07,7.958,10.042,2.083,,
2014-05-08,10.083,12.333,2.25,,
2014-05-09,4.458,6.333,1.875,,
2014-05-10,5.042,6.375,1.333,,
2014-05-11,4.208,5.25,1.042,,
2014-05-12,7.391,9.043,1.652,,
2014-05-13,11.125,13.833,2.708,,
2014-05-14,14.125,16.875,2.75,,
2014-05-15,9.417,12.167,2.75,,
2014-05-16,4.0,5.333,1.333,,
2014-05-17,10.083,11.958,1.875,,
2014-05-18,6.542,7.667,1.125,,
2014-05-19,9.391,11.783,2.391,,
2014-05-20,8.083,10.0,1.917,,
2014-05-21,1.0,1.708,0.708,,
2014-05-22,2.667,3.875,1.208,,
2014-05-23,4.667,6.833,2.167,,
2014-05-24,11.083,13.958,2.875,,
2014-05-25,5.208,6.833,1.625,,
2014-05-26,9.0,12.261,3.261,,
2014-05-27,11.042,14.0,2.958,,
2014-05-28,13.75,17.75,4.0,,
2014-05-29,11.5,13.5,2.0,,
2014-05-30,10.417,12.083,1.667,,
2014-05-31,11.917,13.667,1.75,,
2014-06-01,11.417,12.542,1.125,,
2014-06-02,6.13,8.087,1.957,,
2014-06-03,2.292,3.75,1.458,,
2014-06-04,6.0,8.042,2.042,,
2014-06-05,4.042,6.042,2.0,,
2014-06-06,5.792,8.458,2.667,,
2014-06-07,3.542,5.792,2.25,,
2014-06-08,4.417,6.0,1.583,,
2014-06-09,5.435,6.913,1.478,,
2014-06-10,6.375,8.25,1.875,,
2014-06-11,4.583,6.5,1.917,,
2014-06-12,3.292,4.292,1.0,,
2014-06-13,3.792,4.625,0.833,,
2014-06-14,6.583,7.542,0.958,,
2014-06-15,5.583,6.25,0.667,,
2014-06-16,10.261,12.696,2.435,,
2014-06-17,20.708,25.292,4.583,,
2014-06-18,4.833,6.625,1.792,,
2014-06-19,7.125,9.375,2.25,,
2014-06-20,11.667,14.25,2.583,,
2014-06-21,4.333,6.042,1.708,,
2014-06-22,3.917,4.958,1.042,,
2014-06-23,10.043,11.826,1.783,,
2014-06-24,9.583,11.708,2.125,,
2014-06-25,10.083,12.125,2.042,,
2014-06-26,9.083,10.75,1.667,,
2014-06-27,5.917,7.292,1.375,,
2014-06-28,6.417,7.958,1.542,,
2014-06-29,4.75,5.583,0.833,,
2014-06-30,10.391,11.913,1.522,,
2014-07-01,10.208,12.083,1.875,,
2014-07-02,8.167,9.667,1.5,,
2014-07-03,8.875,10.25,1.375,,
2014-07-04,9.0,11.917,2.917,,
2014-07-05,6.417,8.042,1.625,,
2014-07-06,5.042,6.0,0.958,,
2014-07-07,18.043,24.609,6.565,,
2014-07-08,12.875,20.417,7.542,,
2014-07-09,5.375,9.542,4.167,,
2014-07-10,2.333,4.25,1.917,,
2014-07-11,9.708,12.875,3.167,,
2014-07-12,11.792,13.208,1.417,,
2014-07-13,9.875,12.042,2.167,,
2014-07-14,11.435,14.652,3.217,,
2014-07-15,13.833,17.583,3.75,,
2014-07-16,11.292,14.917,3.625,,
2014-07-17,15.083,21.0,5.917,,
2014-07-18,12.458,16.125,3.667,,
2014-07-19,7.917,10.0,2.083,,
2014-07-20,3.458,4.167,0.708,,
2014-07-21,5.478,7.043,1.565,,
2014-07-22,9.458,12.5,3.042,,
2014-07-23,11.667,16.292,4.625,,
2014-07-24,10.458,13.833,3.375,,
2014-07-25,8.167,11.5,3.333,,
2014-07-26,11.167,14.417,3.25,,
2014-07-27,5.708,7.042,1.333,,
2014-07-28,5.696,7.087,1.391,,
2014-07-29,8.833,10.958,2.125,,
2014-07-30,7.087,9.522,2.435,,
2014-07-31,6.167,8.875,2.708,,
2014-08-01,5.167,8.5,3.333,,
2014-08-02,4.542,8.375,3.833,,
2014-08-03,3.458,5.958,2.5,,
2014-08-04,6.13,11.0,4.87,,
2014-08-05,9.25,16.625,7.375,,
2014-08-06,9.667,15.292,5.625,,
2014-08-07,9.25,15.708,6.458,,
2014-08-08,5.375,8.792,3.417,,
2014-08-09,2.0,3.5,1.5,,
2014-08-10,1.958,3.042,1.083,,
2014-08-11,9.0,11.478,2.478,,
2014-08-12,13.667,17.458,3.792,,
2014-08-13,7.125,8.875,1.75,,
2014-08-14,4.542,6.333,1.792,,
2014-08-15,6.375,9.583,3.208,,
2014-08-16,4.083,5.708,1.625,,
2014-08-17,9.125,11.0,1.875,,
2014-08-18,7.217,10.826,3.609,,
2014-08-19,6.083,10.875,4.792,,
2014-08-20,8.0,11.875,3.875,,
