date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-09,195.91666666666666,5.916666666666667,81.0,65.58333333333333,51.0,5.583333333333333,8.0,8.041666666666666,0.041666666666666664,26.625,1.5,22.833333333333332,123.0,96.625,70.0,201.5
2011-03-10,194.29166666666666,4.375,91.0,68.29166666666667,50.0,3.6666666666666665,5.75,5.75,0.0,17.5,1.4583333333333333,15.708333333333334,121.0,87.20833333333333,56.0,197.95833333333334
2011-03-11,203.91666666666666,5.041666666666667,86.0,57.75,36.0,8.708333333333334,10.541666666666666,10.875,0.3333333333333333,26.458333333333332,3.1666666666666665,23.666666666666668,106.0,59.458333333333336,25.0,212.625
2011-03-12,197.7391304347826,3.652173913043478,66.0,46.5,36.0,5.391304347826087,9.565217391304348,9.695652173913043,0.13043478260869565,14.125,1.8181818181818181,10.130434782608695,67.0,41.333333333333336,7.0,203.1304347826087
2011-03-13,203.5,4.291666666666667,75.0,55.291666666666664,30.0,7.666666666666667,13.916666666666666,14.541666666666666,0.625,16.208333333333332,2.2916666666666665,14.083333333333334,106.0,50.625,-5.0,211.16666666666666
2011-03-14,199.29166666666666,4.875,72.0,54.791666666666664,33.0,6.708333333333333,18.625,19.875,1.25,21.833333333333332,4.291666666666667,21.291666666666668,127.0,76.04166666666667,6.0,206.0
2011-03-15,204.875,5.583333333333333,82.0,55.208333333333336,25.0,10.083333333333334,15.25,16.916666666666668,1.6666666666666667,35.916666666666664,3.625,36.791666666666664,152.0,97.625,47.0,214.95833333333334
2011-03-16,196.375,4.916666666666667,99.0,71.58333333333333,55.0,4.916666666666667,14.416666666666666,14.833333333333334,0.4166666666666667,22.625,2.25,22.166666666666668,104.0,87.20833333333333,64.0,201.29166666666666
2011-03-17,193.08333333333334,5.916666666666667,99.0,84.79166666666667,68.0,5.208333333333333,11.5,11.75,0.25,22.666666666666668,1.875,26.333333333333332,171.0,139.25,100.0,198.29166666666666
2011-03-18,196.66666666666666,6.0,99.0,88.375,74.0,8.25,17.25,21.875,4.625,23.291666666666668,2.375,23.958333333333332,145.0,126.83333333333333,113.0,204.91666666666666
2011-03-19,194.7391304347826,3.782608695652174,89.0,61.0,44.0,2.8260869565217392,7.217391304347826,7.217391304347826,0.0,11.833333333333334,0.6521739130434783,9.541666666666666,121.0,97.70833333333333,69.0,197.56521739130434
2011-03-20,199.75,4.166666666666667,76.0,63.833333333333336,45.0,8.0,15.25,16.916666666666668,1.6666666666666667,16.958333333333332,2.5416666666666665,15.291666666666666,132.0,82.45833333333333,45.0,207.75
2011-03-21,205.70833333333334,4.416666666666667,82.0,60.458333333333336,40.0,10.791666666666666,19.125,21.75,2.625,18.166666666666668,2.2916666666666665,17.291666666666668,137.0,85.20833333333333,29.0,216.5
2011-03-22,201.5,4.791666666666667,87.0,69.33333333333333,45.0,12.0,26.375,30.958333333333332,4.583333333333333,28.458333333333332,3.1666666666666665,26.333333333333332,146.0,98.83333333333333,35.0,213.5
2011-03-23,193.0909090909091,5.363636363636363,99.0,98.20833333333333,89.0,10.045454545454545,20.130434782608695,21.73913043478261,1.608695652173913,11.625,1.875,11.0,117.0,104.16666666666667,86.0,203.13636363636363
2011-03-24,195.91666666666666,6.583333333333333,83.0,56.958333333333336,35.0,9.541666666666666,16.791666666666668,17.25,0.4583333333333333,33.291666666666664,7.916666666666667,31.541666666666668,116.0,101.79166666666667,89.0,205.45833333333334
2011-03-25,197.08333333333334,3.5416666666666665,56.0,41.625,27.0,5.041666666666667,13.916666666666666,14.541666666666666,0.625,14.125,4.625,13.416666666666666,117.0,87.33333333333333,63.0,202.125
2011-03-26,198.6086956521739,3.8260869565217392,64.0,47.041666666666664,35.0,6.869565217391305,11.217391304347826,11.521739130434783,0.30434782608695654,15.391304347826088,3.0454545454545454,12.826086956521738,110.0,78.5,40.0,205.47826086956522
2011-03-27,201.54166666666666,4.958333333333333,76.0,56.875,27.0,9.666666666666666,20.083333333333332,22.291666666666668,2.2083333333333335,32.541666666666664,5.083333333333333,26.666666666666668,161.0,100.33333333333333,27.0,211.20833333333334
2011-03-28,200.29166666666666,5.75,80.0,60.291666666666664,32.0,10.958333333333334,16.916666666666668,17.25,0.3333333333333333,44.666666666666664,5.375,43.708333333333336,175.0,131.08333333333334,74.0,211.25
2011-03-29,200.41666666666666,4.75,74.0,57.166666666666664,33.0,7.833333333333333,12.583333333333334,12.75,0.16666666666666666,29.041666666666668,2.2083333333333335,26.25,161.0,116.5,53.0,208.25
2011-03-30,193.91666666666666,5.25,73.0,59.833333333333336,44.0,6.541666666666667,16.125,16.25,0.125,31.333333333333332,6.291666666666667,29.958333333333332,209.0,162.20833333333334,121.0,200.45833333333334
2011-03-31,192.16666666666666,4.125,96.0,54.0,21.0,4.0,11.541666666666666,11.791666666666666,0.25,17.791666666666668,2.7083333333333335,18.041666666666668,149.0,120.41666666666667,95.0,196.16666666666666
2011-04-01,203.08333333333334,5.708333333333333,78.0,57.166666666666664,27.0,14.666666666666666,27.208333333333332,28.791666666666668,1.5833333333333333,51.375,5.916666666666667,46.125,191.0,122.66666666666667,48.0,217.75
2011-04-02,196.16666666666666,4.416666666666667,78.0,63.916666666666664,41.0,10.25,16.958333333333332,18.041666666666668,1.0833333333333333,37.083333333333336,4.25,35.041666666666664,189.0,129.25,94.0,206.41666666666666
2011-04-03,187.95833333333334,3.1666666666666665,72.0,56.291666666666664,44.0,2.25,6.583333333333333,7.166666666666667,0.5833333333333334,19.041666666666668,0.7916666666666666,17.458333333333332,144.0,109.79166666666667,75.0,190.20833333333334
2011-04-04,188.65217391304347,2.869565217391304,60.0,44.5,29.0,2.3043478260869565,5.434782608695652,6.086956521739131,0.6521739130434783,12.25,0.30434782608695654,6.958333333333333,148.0,100.58333333333333,53.0,190.95652173913044
2011-04-05,194.04166666666666,3.7083333333333335,64.0,43.333333333333336,21.0,6.833333333333333,11.583333333333334,12.833333333333334,1.25,17.208333333333332,0.4166666666666667,13.083333333333334,166.0,104.125,42.0,200.875
2011-04-06,193.91304347826087,3.5652173913043477,86.0,60.125,42.0,14.26086956521739,15.91304347826087,17.434782608695652,1.5217391304347827,17.541666666666668,1.173913043478261,12.541666666666666,194.0,131.125,55.0,208.17391304347825
2011-04-07,188.45833333333334,3.0,89.0,66.75,49.0,9.25,16.0,17.0,1.0,14.208333333333334,1.875,13.791666666666666,206.0,164.79166666666666,123.0,197.70833333333334
2011-04-08,188.20833333333334,4.0,99.0,96.125,74.0,9.791666666666666,15.5,16.333333333333332,0.8333333333333334,13.083333333333334,1.125,14.625,164.0,144.95833333333334,135.0,198.0
2011-04-09,188.41666666666666,4.125,97.0,71.5,40.0,7.541666666666667,9.75,10.333333333333334,0.5833333333333334,27.416666666666668,2.2916666666666665,25.333333333333332,183.0,145.54166666666666,104.0,195.95833333333334
2011-04-10,194.79166666666666,4.583333333333333,89.0,54.083333333333336,15.0,14.958333333333334,18.333333333333332,22.333333333333332,4.0,29.75,6.083333333333333,35.583333333333336,209.0,142.875,68.0,209.75
2011-04-11,198.8095238095238,4.954545454545454,79.0,62.875,43.0,12.952380952380953,12.727272727272727,13.5,0.7727272727272727,16.77777777777778,2.272727272727273,29.0,175.0,120.5,80.0,211.76190476190476
2011-04-12,194.54166666666666,4.541666666666667,90.0,61.958333333333336,37.0,10.0,15.041666666666666,17.458333333333332,2.4166666666666665,25.625,3.375,21.25,174.0,121.95833333333333,60.0,204.54166666666666
2011-04-13,195.29166666666666,5.166666666666667,80.0,51.791666666666664,34.0,10.791666666666666,20.208333333333332,22.958333333333332,2.75,39.875,7.75,37.75,188.0,140.95833333333334,76.0,206.08333333333334
2011-04-14,198.33333333333334,5.5,79.0,54.125,30.0,14.75,23.208333333333332,26.208333333333332,3.0,43.041666666666664,7.458333333333333,38.333333333333336,211.0,151.54166666666666,83.0,213.08333333333334
2011-04-15,192.5,4.291666666666667,99.0,76.08333333333333,61.0,9.375,13.666666666666666,14.416666666666666,0.75,29.416666666666668,3.2083333333333335,30.833333333333332,201.0,163.0,131.0,201.875
2011-04-16,189.91666666666666,4.0,99.0,69.70833333333333,47.0,6.166666666666667,9.458333333333334,9.5,0.041666666666666664,35.166666666666664,1.125,34.125,176.0,142.875,103.0,196.08333333333334
2011-04-17,191.41666666666666,3.625,80.0,57.666666666666664,27.0,6.375,8.291666666666666,8.958333333333334,0.6666666666666666,19.5,0.7916666666666666,13.791666666666666,176.0,126.79166666666667,73.0,197.79166666666666
2011-04-18,187.52173913043478,4.217391304347826,84.0,63.166666666666664,48.0,3.5652173913043477,12.695652173913043,13.782608695652174,1.0869565217391304,24.166666666666668,3.652173913043478,23.875,176.0,142.95833333333334,116.0,191.08695652173913
2011-04-19,187.6086956521739,3.625,88.0,77.375,52.0,2.9565217391304346,7.695652173913044,8.347826086956522,0.6521739130434783,11.565217391304348,0.8695652173913043,8.521739130434783,128.0,95.54166666666667,76.0,190.56521739130434
2011-04-20,188.25,3.8333333333333335,74.0,59.875,43.0,4.958333333333333,11.041666666666666,12.375,1.3333333333333333,18.125,2.7083333333333335,14.708333333333334,174.0,127.08333333333333,86.0,193.20833333333334
2011-04-21,196.875,4.458333333333333,88.0,65.25,38.0,8.041666666666666,13.125,14.375,1.25,25.916666666666668,2.3333333333333335,25.666666666666668,199.0,139.91666666666666,71.0,204.91666666666666
2011-04-22,192.04166666666666,4.041666666666667,99.0,89.75,82.0,7.0,19.083333333333332,21.041666666666668,1.9583333333333333,25.041666666666668,2.875,29.666666666666668,162.0,147.41666666666666,126.0,199.04166666666666
2011-04-23,187.33333333333334,4.625,99.0,76.75,52.0,5.416666666666667,15.375,16.458333333333332,1.0833333333333333,21.833333333333332,4.791666666666667,22.833333333333332,170.0,147.04166666666666,127.0,192.75
2011-04-24,189.25,5.125,78.0,59.583333333333336,41.0,4.833333333333333,18.583333333333332,19.541666666666668,0.9583333333333334,30.833333333333332,5.958333333333333,32.791666666666664,171.0,147.08333333333334,128.0,194.08333333333334
2011-04-25,188.0,4.956521739130435,73.0,53.083333333333336,29.0,7.521739130434782,19.130434782608695,20.73913043478261,1.608695652173913,29.625,4.434782608695652,27.291666666666668,188.0,157.79166666666666,133.0,195.52173913043478
2011-04-26,190.45833333333334,4.875,77.0,67.58333333333333,52.0,6.833333333333333,16.041666666666668,17.0,0.9583333333333334,30.416666666666668,2.391304347826087,27.043478260869566,219.0,171.08333333333334,119.0,197.29166666666666
2011-04-27,189.0,5.083333333333333,99.0,77.83333333333333,56.0,8.541666666666666,20.25,21.625,1.375,27.666666666666668,4.333333333333333,29.166666666666668,209.0,166.625,123.0,197.54166666666666
2011-04-28,187.375,4.875,75.0,56.833333333333336,37.0,6.208333333333333,24.75,29.833333333333332,5.083333333333333,27.125,6.375,26.291666666666668,174.0,145.0,125.0,193.58333333333334
2011-04-29,191.79166666666666,4.166666666666667,86.0,60.375,28.0,6.333333333333333,15.333333333333334,18.0,2.6666666666666665,21.166666666666668,3.75,17.416666666666668,219.0,155.125,87.0,198.125
2011-04-30,187.625,3.7916666666666665,99.0,76.66666666666667,49.0,3.7083333333333335,11.208333333333334,11.916666666666666,0.7083333333333334,23.333333333333332,2.0416666666666665,24.791666666666668,237.0,182.45833333333334,153.0,191.33333333333334
2011-05-01,185.83333333333334,4.458333333333333,99.0,73.16666666666667,24.0,5.416666666666667,13.458333333333334,14.875,1.4166666666666667,53.208333333333336,5.791666666666667,65.33333333333333,232.0,186.25,161.0,191.25
2011-05-02,188.43478260869566,4.956521739130435,83.0,62.166666666666664,38.0,6.565217391304348,14.0,16.17391304347826,2.1739130434782608,97.54166666666667,3.260869565217391,121.95833333333333,218.0,174.20833333333334,137.0,195.0
2011-05-03,193.54166666666666,5.458333333333333,91.0,74.0,59.0,8.833333333333334,21.625,25.041666666666668,3.4166666666666665,83.83333333333333,3.625,118.625,190.0,154.41666666666666,130.0,202.375
2011-05-04,198.04166666666666,4.958333333333333,95.0,67.75,23.0,10.666666666666666,15.875,19.708333333333332,3.8333333333333335,60.416666666666664,3.7083333333333335,79.29166666666667,235.0,169.91666666666666,107.0,208.70833333333334
2011-05-05,190.66666666666666,3.5833333333333335,74.0,58.083333333333336,39.0,6.333333333333333,8.75,9.333333333333334,0.5833333333333334,32.708333333333336,0.9583333333333334,32.166666666666664,229.0,186.04166666666666,148.0,197.0
2011-05-06,185.41666666666666,3.3333333333333335,89.0,72.79166666666667,64.0,6.625,8.043478260869565,8.391304347826088,0.34782608695652173,25.583333333333332,0.08695652173913043,21.333333333333332,207.0,185.5,166.0,192.04166666666666
2011-05-07,184.66666666666666,3.125,99.0,86.625,64.0,6.75,6.833333333333333,7.0,0.16666666666666666,11.666666666666666,0.9583333333333334,14.583333333333334,232.0,191.83333333333334,171.0,191.41666666666666
2011-05-08,187.08333333333334,4.125,99.0,79.70833333333333,50.0,11.541666666666666,20.05,27.65,7.6,24.875,3.7083333333333335,32.5,276.0,218.16666666666666,176.0,198.625
2011-05-09,187.69565217391303,3.9565217391304346,99.0,85.91666666666667,59.0,11.130434782608695,11.6,13.75,2.15,33.291666666666664,0.8695652173913043,34.166666666666664,263.0,213.25,170.0,198.82608695652175
