date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-02-19,1.25,3.2222222222222223,1.7777777777777777,2.4166666666666665
2011-02-20,3.75,6.833333333333333,3.0833333333333335,3.1666666666666665
2011-02-21,1.173913043478261,2.0869565217391304,0.9130434782608695,3.608695652173913
2011-02-22,3.0833333333333335,4.833333333333333,1.75,2.9166666666666665
2011-02-23,3.8333333333333335,6.0,2.1666666666666665,4.958333333333333
2011-02-24,3.5416666666666665,5.708333333333333,2.1666666666666665,3.625
2011-02-25,2.7916666666666665,5.166666666666667,2.375,2.625
2011-02-26,1.125,2.1666666666666665,1.0416666666666667,2.3333333333333335
2011-02-27,3.3333333333333335,6.5,3.1666666666666665,2.375
2011-02-28,2.4166666666666665,5.0,2.5833333333333335,2.375
2011-03-01,9.083333333333334,13.5,4.416666666666667,5.208333333333333
2011-03-02,4.125,6.583333333333333,2.4583333333333335,4.25
2011-03-03,2.5,3.5833333333333335,1.0833333333333333,3.1666666666666665
2011-03-04,2.2083333333333335,3.0833333333333335,0.875,2.7916666666666665
2011-03-05,4.666666666666667,7.708333333333333,3.0416666666666665,3.5416666666666665
2011-03-06,2.772727272727273,4.2727272727272725,1.5,2.4545454545454546
2011-03-07,2.5,4.5,2.0,2.0416666666666665
2011-03-08,3.25,5.25,2.0,2.7083333333333335
2011-03-09,7.375,11.666666666666666,4.291666666666667,3.75
2011-03-10,5.291666666666667,8.956521739130435,3.5217391304347827,2.9166666666666665
2011-03-11,2.9583333333333335,3.789473684210526,1.0,3.25
2011-03-12,3.2083333333333335,4.318181818181818,1.1818181818181819,2.75
2011-03-13,3.375,5.208333333333333,1.8333333333333333,2.875
2011-03-14,4.375,6.708333333333333,2.3333333333333335,3.5
2011-03-15,4.409090909090909,6.666666666666667,2.0952380952380953,4.5
2011-03-16,5.130434782608695,8.0,2.869565217391304,3.9166666666666665
2011-03-17,6.333333333333333,8.833333333333334,2.5,3.25
2011-03-18,3.0,4.541666666666667,1.5416666666666667,3.125
2011-03-19,0.875,1.8333333333333333,0.9583333333333334,2.25
2011-03-20,1.0833333333333333,2.2083333333333335,1.125,2.5833333333333335
2011-03-21,0.5652173913043478,1.0869565217391304,0.5217391304347826,2.5652173913043477
2011-03-22,2.0833333333333335,2.7916666666666665,0.7083333333333334,3.25
2011-03-23,3.375,4.375,1.0,3.625
2011-03-24,4.0,5.416666666666667,1.4166666666666667,3.0
2011-03-25,2.5833333333333335,3.75,1.1666666666666667,2.9583333333333335
2011-03-26,2.9166666666666665,4.833333333333333,1.9166666666666667,2.8333333333333335
2011-03-27,4.208333333333333,7.208333333333333,3.0,3.6666666666666665
2011-03-28,4.125,6.416666666666667,2.2916666666666665,3.875
2011-03-29,3.0,4.875,1.875,3.875
2011-03-30,3.1666666666666665,5.125,1.9583333333333333,4.208333333333333
2011-03-31,2.9583333333333335,4.666666666666667,1.7083333333333333,2.7916666666666665
2011-04-01,4.333333333333333,6.458333333333333,2.125,5.75
2011-04-02,0.5833333333333334,1.3333333333333333,0.75,2.25
2011-04-03,1.3333333333333333,2.4583333333333335,1.125,2.2083333333333335
2011-04-04,2.375,4.625,2.25,2.5416666666666665
2011-04-05,2.3043478260869565,3.6956521739130435,1.391304347826087,3.1739130434782608
2011-04-06,1.875,3.4583333333333335,1.5833333333333333,2.4166666666666665
2011-04-07,3.625,5.541666666666667,1.9166666666666667,3.75
2011-04-08,2.2916666666666665,3.8333333333333335,1.5416666666666667,2.375
2011-04-09,3.7916666666666665,5.625,1.8333333333333333,2.9166666666666665
2011-04-10,4.166666666666667,6.041666666666667,1.875,4.833333333333333
2011-04-11,2.4583333333333335,3.5416666666666665,1.0833333333333333,2.7916666666666665
2011-04-12,2.0833333333333335,3.0416666666666665,0.9583333333333334,2.5416666666666665
2011-04-13,4.0,7.0,3.0,3.1666666666666665
2011-04-14,5.833333333333333,8.208333333333334,2.375,4.708333333333333
2011-04-15,3.375,5.0,1.625,6.333333333333333
2011-04-16,2.625,3.7916666666666665,1.1666666666666667,4.291666666666667
2011-04-17,0.9166666666666666,1.9166666666666667,1.0,2.4583333333333335
2011-04-18,3.0,5.041666666666667,2.0416666666666665,2.6666666666666665
2011-04-19,3.4782608695652173,5.695652173913044,2.217391304347826,3.130434782608696
2011-04-20,2.75,4.583333333333333,1.8333333333333333,2.4583333333333335
2011-04-21,1.7916666666666667,3.0416666666666665,1.25,2.0416666666666665
2011-04-22,2.3333333333333335,4.166666666666667,1.8333333333333333,2.0
2011-04-23,1.0833333333333333,2.1666666666666665,1.0833333333333333,1.3333333333333333
2011-04-24,1.25,1.9583333333333333,0.7083333333333334,2.0833333333333335
2011-04-25,3.7083333333333335,5.541666666666667,1.8333333333333333,2.5
2011-04-26,3.75,5.791666666666667,2.0416666666666665,4.25
2011-04-27,4.25,6.583333333333333,2.3333333333333335,3.5416666666666665
2011-04-28,2.9166666666666665,4.625,1.7083333333333333,2.4166666666666665
2011-04-29,1.625,3.1666666666666665,1.5416666666666667,1.875
2011-04-30,1.7083333333333333,3.2916666666666665,1.5833333333333333,3.2916666666666665
2011-05-01,1.6666666666666667,3.1666666666666665,1.5,2.0416666666666665
2011-05-02,0.30434782608695654,0.8695652173913043,0.5652173913043478,1.4782608695652173
2011-05-03,1.7916666666666667,2.7083333333333335,0.9166666666666666,2.1666666666666665
2011-05-04,1.4583333333333333,2.2916666666666665,0.8333333333333334,2.0
2011-05-05,2.3333333333333335,3.5833333333333335,1.25,2.2916666666666665
2011-05-06,3.125,5.416666666666667,2.2916666666666665,2.7083333333333335
2011-05-07,2.0416666666666665,3.4583333333333335,1.4166666666666667,2.25
2011-05-08,1.25,2.2083333333333335,0.9583333333333334,2.0416666666666665
2011-05-09,2.5,4.375,1.875,2.75
2011-05-10,1.625,2.9166666666666665,1.2916666666666667,2.25
2011-05-11,2.6666666666666665,4.583333333333333,1.9166666666666667,2.625
2011-05-12,3.4583333333333335,6.416666666666667,2.9583333333333335,3.5833333333333335
2011-05-13,1.0416666666666667,2.5,1.4583333333333333,1.4166666666666667
2011-05-14,0.625,1.7916666666666667,1.1666666666666667,1.3333333333333333
2011-05-15,1.75,3.4166666666666665,1.6666666666666667,1.7916666666666667
2011-05-16,3.3333333333333335,5.583333333333333,2.25,2.75
2011-05-17,1.9565217391304348,3.391304347826087,1.434782608695652,2.391304347826087
2011-05-18,1.7083333333333333,3.2916666666666665,1.5833333333333333,2.875
2011-05-19,8.416666666666666,10.291666666666666,1.875,3.9583333333333335
2011-05-20,6.291666666666667,8.333333333333334,2.0416666666666665,4.208333333333333
2011-05-21,3.0,4.041666666666667,1.0416666666666667,2.9166666666666665
2011-05-22,1.625,2.2916666666666665,0.6666666666666666,2.9166666666666665
2011-05-23,3.6666666666666665,5.208333333333333,1.5416666666666667,2.75
2011-05-24,2.9583333333333335,4.875,1.9166666666666667,2.4583333333333335
2011-05-25,4.708333333333333,7.583333333333333,2.875,3.75
2011-05-26,10.208333333333334,14.958333333333334,4.75,5.083333333333333
2011-05-27,4.166666666666667,6.166666666666667,2.0,4.875
2011-05-28,3.625,5.083333333333333,1.4583333333333333,2.9166666666666665
2011-05-29,1.3333333333333333,2.625,1.2916666666666667,2.5833333333333335
2011-05-30,2.7916666666666665,4.625,1.8333333333333333,3.5
2011-05-31,2.4782608695652173,4.478260869565218,2.0,3.8260869565217392
2011-06-01,2.1666666666666665,4.0,1.8333333333333333,4.5
2011-06-02,2.5833333333333335,4.75,2.1666666666666665,2.9583333333333335
2011-06-03,2.625,4.375,1.75,2.9583333333333335
2011-06-04,6.25,10.083333333333334,3.8333333333333335,3.25
2011-06-05,1.7916666666666667,3.3333333333333335,1.5416666666666667,3.7083333333333335
2011-06-06,2.25,4.041666666666667,1.7916666666666667,3.625
2011-06-07,9.208333333333334,13.416666666666666,4.208333333333333,6.875
2011-06-08,3.875,6.166666666666667,2.2916666666666665,3.1666666666666665
2011-06-09,3.6666666666666665,5.625,1.9583333333333333,3.4583333333333335
2011-06-10,4.833333333333333,7.375,2.5416666666666665,10.791666666666666
2011-06-11,8.333333333333334,15.166666666666666,6.833333333333333,6.666666666666667
2011-06-12,1.8333333333333333,3.4166666666666665,1.5833333333333333,4.166666666666667
2011-06-13,4.125,6.583333333333333,2.4583333333333335,3.75
2011-06-14,2.217391304347826,3.391304347826087,1.173913043478261,2.652173913043478
2011-06-15,1.4166666666666667,2.3333333333333335,0.9166666666666666,2.25
2011-06-16,5.708333333333333,8.333333333333334,2.625,3.6666666666666665
2011-06-17,4.333333333333333,6.125,1.7916666666666667,3.25
2011-06-18,3.7916666666666665,5.25,1.4583333333333333,4.0
2011-06-19,2.2083333333333335,3.5,1.2916666666666667,4.25
2011-06-20,2.5454545454545454,4.2727272727272725,1.7272727272727273,3.75
2011-06-21,4.166666666666667,6.708333333333333,2.5416666666666665,4.291666666666667
2011-06-22,2.75,4.583333333333333,1.8333333333333333,3.6666666666666665
2011-06-23,6.041666666666667,8.833333333333334,2.7916666666666665,3.5
2011-06-24,2.625,4.583333333333333,1.9583333333333333,2.4583333333333335
2011-06-25,1.8333333333333333,3.75,1.9166666666666667,2.625
2011-06-26,5.75,9.0,3.25,3.6666666666666665
2011-06-27,1.5416666666666667,3.4583333333333335,1.9166666666666667,2.1666666666666665
2011-06-28,4.739130434782608,7.260869565217392,2.5217391304347827,2.5652173913043477
2011-06-29,1.9166666666666667,2.7916666666666665,0.875,2.875
2011-06-30,3.5416666666666665,4.916666666666667,1.375,2.7083333333333335
2011-07-01,2.9166666666666665,4.208333333333333,1.2916666666666667,2.5416666666666665
2011-07-02,9.041666666666666,14.291666666666666,5.25,4.208333333333333
2011-07-03,3.0,4.25,1.25,2.875
2011-07-04,2.4166666666666665,3.7083333333333335,1.2916666666666667,2.5
2011-07-05,1.2083333333333333,1.9166666666666667,0.7083333333333334,2.5
2011-07-06,1.9166666666666667,2.9583333333333335,1.0416666666666667,2.7083333333333335
2011-07-07,4.083333333333333,6.0,1.9166666666666667,3.7916666666666665
2011-07-08,7.041666666666667,9.833333333333334,2.7916666666666665,3.0
2011-07-09,4.75,6.333333333333333,1.5833333333333333,2.9166666666666665
2011-07-10,3.625,5.125,1.5,2.75
2011-07-11,6.125,8.958333333333334,2.8333333333333335,4.083333333333333
2011-07-12,4.217391304347826,5.739130434782608,1.5217391304347827,3.1739130434782608
2011-07-13,3.75,5.875,2.125,2.875
2011-07-14,7.041666666666667,11.041666666666666,4.0,2.5416666666666665
2011-07-15,3.375,5.541666666666667,2.1666666666666665,2.25
2011-07-16,3.9166666666666665,6.083333333333333,2.1666666666666665,2.0
2011-07-17,3.0833333333333335,4.75,1.6666666666666667,2.4583333333333335
2011-07-18,1.2083333333333333,2.6666666666666665,1.4583333333333333,2.125
2011-07-19,4.958333333333333,10.208333333333334,5.25,4.333333333333333
2011-07-20,1.9166666666666667,4.083333333333333,2.1666666666666665,2.4166666666666665
2011-07-21,2.6666666666666665,5.375,2.7083333333333335,3.5
2011-07-22,1.75,4.083333333333333,2.3333333333333335,2.5416666666666665
2011-07-23,1.4583333333333333,3.3333333333333335,1.875,2.5
2011-07-24,2.5416666666666665,4.458333333333333,1.9166666666666667,2.7916666666666665
2011-07-25,4.125,7.875,3.75,2.75
2011-07-26,2.9130434782608696,5.217391304347826,2.3043478260869565,2.9130434782608696
2011-07-27,6.083333333333333,8.625,2.5416666666666665,3.9166666666666665
2011-07-28,7.375,10.375,3.0,4.333333333333333
2011-07-29,5.083333333333333,6.583333333333333,1.5,4.791666666666667
2011-07-30,5.708333333333333,9.041666666666666,3.3333333333333335,4.125
2011-07-31,1.1666666666666667,2.7083333333333335,1.5416666666666667,2.7083333333333335
2011-08-01,2.25,4.625,2.375,2.5833333333333335
2011-08-02,3.9166666666666665,7.875,3.9583333333333335,3.3333333333333335
2011-08-03,4.375,7.875,3.5,3.6666666666666665
2011-08-04,1.4166666666666667,3.625,2.2083333333333335,2.0833333333333335
2011-08-05,3.875,7.416666666666667,3.5416666666666665,2.7916666666666665
2011-08-06,3.375,5.916666666666667,2.5416666666666665,2.875
2011-08-07,2.625,5.0,2.375,2.6666666666666665
2011-08-08,6.458333333333333,11.25,4.791666666666667,4.125
2011-08-09,5.434782608695652,7.260869565217392,1.826086956521739,4.086956521739131
2011-08-10,5.5,8.541666666666666,3.0416666666666665,3.2083333333333335
2011-08-11,1.2083333333333333,1.25,0.041666666666666664,2.75
2011-08-12,1.375,1.875,0.5,3.0833333333333335
2011-08-13,3.9166666666666665,6.166666666666667,2.25,3.625
2011-08-14,4.583333333333333,6.625,2.0416666666666665,3.4166666666666665
2011-08-15,2.0,3.4166666666666665,1.4166666666666667,2.75
2011-08-16,5.291666666666667,7.375,2.0833333333333335,2.9166666666666665
2011-08-17,2.4583333333333335,3.8333333333333335,1.375,2.5833333333333335
2011-08-18,4.0,5.666666666666667,1.6666666666666667,3.3333333333333335
2011-08-19,2.7083333333333335,4.791666666666667,2.0833333333333335,3.1666666666666665
2011-08-20,3.6666666666666665,6.0,2.3333333333333335,3.6666666666666665
2011-08-21,1.375,2.5833333333333335,1.2083333333333333,2.25
2011-08-22,2.2916666666666665,4.125,1.8333333333333333,2.5416666666666665
2011-08-23,3.782608695652174,5.6521739130434785,1.8695652173913044,2.260869565217391
2011-08-24,4.333333333333333,6.416666666666667,2.0833333333333335,2.7083333333333335
2011-08-25,3.4166666666666665,5.458333333333333,2.0416666666666665,2.2083333333333335
2011-08-26,2.1666666666666665,3.5,1.3333333333333333,2.1666666666666665
2011-08-27,2.3333333333333335,3.8333333333333335,1.5,2.7083333333333335
2011-08-28,1.8333333333333333,3.125,1.2916666666666667,2.7916666666666665
2011-08-29,3.9583333333333335,6.541666666666667,2.5833333333333335,3.5833333333333335
2011-08-30,3.380952380952381,5.523809523809524,2.142857142857143,2.3333333333333335
2011-08-31,3.7916666666666665,5.916666666666667,2.125,1.0
2011-09-01,6.333333333333333,10.333333333333334,4.0,3.9411764705882355
2011-09-02,5.583333333333333,9.916666666666666,4.333333333333333,2.625
2011-09-03,3.2083333333333335,5.166666666666667,1.9583333333333333,2.4166666666666665
2011-09-04,1.2083333333333333,2.5,1.2916666666666667,2.0
2011-09-05,0.9166666666666666,2.375,1.4583333333333333,2.0
2011-09-06,9.217391304347826,13.130434782608695,3.9130434782608696,3.0434782608695654
2011-09-07,2.4583333333333335,3.3333333333333335,0.875,2.75
2011-09-08,1.6666666666666667,2.2916666666666665,0.625,2.8333333333333335
2011-09-09,10.833333333333334,14.25,3.4166666666666665,5.291666666666667
2011-09-10,3.375,5.208333333333333,1.8333333333333333,3.1666666666666665
2011-09-11,2.0416666666666665,3.9583333333333335,1.9166666666666667,2.75
2011-09-12,4.708333333333333,7.208333333333333,2.5,2.5
2011-09-13,5.041666666666667,7.916666666666667,2.875,2.6666666666666665
2011-09-14,2.5416666666666665,5.125,2.5833333333333335,2.7916666666666665
2011-09-15,8.458333333333334,12.833333333333334,4.375,3.5833333333333335
2011-09-16,3.25,6.125,2.875,3.2083333333333335
2011-09-17,5.208333333333333,7.875,2.6666666666666665,2.5833333333333335
2011-09-18,1.9166666666666667,3.7083333333333335,1.7916666666666667,2.0
2011-09-19,2.9166666666666665,5.791666666666667,2.875,2.5833333333333335
2011-09-20,3.652173913043478,6.869565217391305,3.217391304347826,2.6956521739130435
2011-09-21,5.083333333333333,8.625,3.5416666666666665,2.9166666666666665
2011-09-22,3.8333333333333335,5.458333333333333,1.625,2.0
2011-09-23,2.4583333333333335,4.0,1.5416666666666667,2.6666666666666665
2011-09-24,2.4583333333333335,4.291666666666667,1.8333333333333333,2.7083333333333335
2011-09-25,4.0,6.958333333333333,2.9583333333333335,3.75
2011-09-26,4.083333333333333,6.541666666666667,2.4583333333333335,3.0416666666666665
2011-09-27,4.25,7.5,3.25,3.1666666666666665
2011-09-28,5.083333333333333,8.833333333333334,3.75,3.25
2011-09-29,3.4583333333333335,6.458333333333333,3.0,2.875
2011-09-30,5.291666666666667,8.75,3.4583333333333335,2.5
2011-10-01,1.5,3.5,2.0,2.4166666666666665
2011-10-02,0.875,2.375,1.5,1.8333333333333333
2011-10-03,2.6666666666666665,5.25,2.5833333333333335,2.125
2011-10-04,1.5217391304347827,3.4347826086956523,1.9130434782608696,4.043478260869565
2011-10-05,2.2083333333333335,2.8333333333333335,0.625,8.0
2011-10-06,4.5,6.166666666666667,1.6666666666666667,8.041666666666666
2011-10-07,4.125,5.541666666666667,1.4166666666666667,7.583333333333333
2011-10-08,3.375,5.0,1.625,8.25
2011-10-09,1.8333333333333333,2.7083333333333335,0.875,8.708333333333334
2011-10-10,3.875,5.333333333333333,1.4583333333333333,8.791666666666666
2011-10-11,2.875,5.208333333333333,2.3333333333333335,6.75
2011-10-12,2.375,4.083333333333333,1.7083333333333333,6.666666666666667
2011-10-13,3.0,5.791666666666667,2.7916666666666665,7.125
2011-10-14,7.166666666666667,10.958333333333334,3.7916666666666665,10.25
2011-10-15,6.208333333333333,8.625,2.4166666666666665,9.916666666666666
2011-10-16,1.9166666666666667,3.1666666666666665,1.25,9.583333333333334
2011-10-17,0.3333333333333333,1.3333333333333333,1.0,5.375
2011-10-18,0.13043478260869565,0.9130434782608695,0.782608695652174,2.6956521739130435
2011-10-19,3.375,5.5,2.125,3.375
2011-10-20,6.791666666666667,10.5,3.7083333333333335,4.083333333333333
2011-10-21,2.625,4.625,2.0,2.5833333333333335
2011-10-22,1.3333333333333333,2.8333333333333335,1.5,2.0
2011-10-23,2.2916666666666665,3.9166666666666665,1.625,2.75
2011-10-24,5.0,8.625,3.625,2.5416666666666665
2011-10-25,4.2272727272727275,7.045454545454546,2.8181818181818183,3.2083333333333335
2011-10-26,1.2083333333333333,3.25,2.0416666666666665,2.125
2011-10-27,4.608695652173913,9.695652173913043,5.086956521739131,2.3333333333333335
2011-10-28,8.541666666666666,14.125,5.583333333333333,3.9583333333333335
2011-10-29,5.166666666666667,9.5,4.333333333333333,2.9166666666666665
2011-10-30,2.8333333333333335,5.208333333333333,2.375,2.4166666666666665
2011-10-31,3.869565217391304,6.913043478260869,3.0434782608695654,2.5652173913043477
2011-11-01,6.333333333333333,10.166666666666666,3.8333333333333335,3.4166666666666665
2011-11-02,8.083333333333334,10.75,2.6666666666666665,3.6666666666666665
2011-11-03,3.4166666666666665,5.208333333333333,1.7916666666666667,3.0
2011-11-04,4.416666666666667,7.791666666666667,3.375,2.5833333333333335
2011-11-05,14.041666666666666,21.625,7.583333333333333,4.291666666666667
2011-11-06,5.916666666666667,9.041666666666666,3.125,2.2916666666666665
2011-11-07,5.458333333333333,9.291666666666666,3.8333333333333335,2.1666666666666665
2011-11-08,4.041666666666667,8.041666666666666,4.0,2.7083333333333335
2011-11-09,3.875,7.791666666666667,3.9166666666666665,2.5416666666666665
2011-11-10,3.4583333333333335,6.875,3.4166666666666665,2.9583333333333335
2011-11-11,5.875,11.583333333333334,5.708333333333333,2.625
2011-11-12,5.333333333333333,10.333333333333334,5.0,3.0
2011-11-13,1.9166666666666667,4.083333333333333,2.1666666666666665,3.25
2011-11-14,2.5833333333333335,4.458333333333333,1.875,3.625
2011-11-15,1.9565217391304348,3.3043478260869565,1.3478260869565217,2.6363636363636362
2011-11-16,2.375,3.375,1.0,2.2083333333333335
2011-11-17,3.75,5.791666666666667,2.0416666666666665,2.7916666666666665
2011-11-18,7.875,12.333333333333334,4.458333333333333,3.625
2011-11-19,8.916666666666666,12.5,3.5833333333333335,3.1666666666666665
2011-11-20,1.4166666666666667,2.0416666666666665,0.625,2.3333333333333335
2011-11-21,0.5833333333333334,1.125,0.5416666666666666,1.125
2011-11-22,1.5217391304347827,2.347826086956522,0.8260869565217391,1.5416666666666667
2011-11-23,2.9583333333333335,5.166666666666667,2.2083333333333335,2.625
2011-11-24,1.25,2.25,1.0,2.7083333333333335
2011-11-25,0.2916666666666667,1.2083333333333333,0.9166666666666666,1.6666666666666667
2011-11-26,1.3333333333333333,2.375,1.0416666666666667,2.125
2011-11-27,6.041666666666667,8.75,2.7083333333333335,2.9166666666666665
2011-11-28,5.0,8.916666666666666,3.9166666666666665,4.208333333333333
2011-11-29,5.65,8.5,2.85,3.391304347826087
2011-11-30,2.9166666666666665,4.375,1.4583333333333333,2.5416666666666665
2011-12-01,3.5,5.583333333333333,2.0833333333333335,2.0
2011-12-02,5.75,10.375,4.625,2.6666666666666665
2011-12-03,1.75,3.3333333333333335,1.5833333333333333,2.0
2011-12-04,0.875,1.7916666666666667,0.9166666666666666,1.625
2011-12-05,1.7083333333333333,2.9583333333333335,1.25,2.125
2011-12-06,3.7083333333333335,6.208333333333333,2.5,2.5833333333333335
2011-12-07,3.3333333333333335,5.791666666666667,2.4583333333333335,3.4166666666666665
2011-12-08,4.291666666666667,7.958333333333333,3.6666666666666665,2.25
2011-12-09,6.695652173913044,12.217391304347826,5.521739130434782,2.2083333333333335
2011-12-10,1.0833333333333333,2.5416666666666665,1.4583333333333333,1.9583333333333333
2011-12-11,1.5416666666666667,3.2083333333333335,1.6666666666666667,2.4166666666666665
2011-12-12,1.7083333333333333,3.2916666666666665,1.5833333333333333,3.4583333333333335
2011-12-13,2.4782608695652173,4.3478260869565215,1.8695652173913044,2.409090909090909
2011-12-14,6.333333333333333,10.916666666666666,4.583333333333333,2.875
2011-12-15,2.2916666666666665,3.1666666666666665,0.875,5.291666666666667
2011-12-16,2.875,4.0,1.125,3.375
2011-12-17,1.375,1.9166666666666667,0.5416666666666666,1.6666666666666667
2011-12-18,2.0,2.875,0.875,2.7083333333333335
2011-12-19,4.833333333333333,7.875,3.0416666666666665,3.0416666666666665
2011-12-20,7.416666666666667,12.75,5.333333333333333,2.2916666666666665
2011-12-21,6.541666666666667,12.208333333333334,5.666666666666667,2.625
2011-12-22,3.125,6.916666666666667,3.7916666666666665,2.0833333333333335
2011-12-23,0.7083333333333334,1.875,1.1666666666666667,2.0
2011-12-24,0.25,1.3333333333333333,1.0833333333333333,1.3333333333333333
2011-12-25,0.6666666666666666,1.9583333333333333,1.2916666666666667,1.2916666666666667
2011-12-26,3.739130434782609,5.521739130434782,1.7826086956521738,3.0
2011-12-27,2.125,2.9583333333333335,0.8333333333333334,1.875
2011-12-28,2.9166666666666665,3.8333333333333335,0.9166666666666666,2.625
2011-12-29,3.125,5.083333333333333,1.9583333333333333,3.0
2011-12-30,2.7083333333333335,4.25,1.5416666666666667,3.25
2011-12-31,2.5416666666666665,3.8333333333333335,1.2916666666666667,2.625
2012-01-01,0.125,0.5416666666666666,0.4166666666666667,1.2083333333333333
2012-01-02,1.4166666666666667,2.0416666666666665,0.625,1.9166666666666667
2012-01-03,1.2083333333333333,2.0416666666666665,0.8333333333333334,1.5
2012-01-04,1.6666666666666667,2.6666666666666665,1.0,1.625
2012-01-05,2.2083333333333335,3.625,1.4166666666666667,1.9583333333333333
2012-01-06,1.5416666666666667,2.4583333333333335,0.9166666666666666,2.1666666666666665
2012-01-07,2.1666666666666665,3.6666666666666665,1.5,1.875
2012-01-08,4.695652173913044,7.173913043478261,2.4782608695652173,2.0
2012-01-09,5.208333333333333,9.0,3.7916666666666665,1.9583333333333333
2012-01-10,3.875,6.708333333333333,2.8333333333333335,1.9166666666666667
2012-01-11,1.2083333333333333,2.2083333333333335,1.0,2.0
2012-01-12,8.125,12.166666666666666,4.041666666666667,3.0416666666666665
2012-01-13,2.4583333333333335,3.5833333333333335,1.125,3.4166666666666665
2012-01-14,7.25,12.666666666666666,5.416666666666667,2.1666666666666665
2012-01-15,3.7916666666666665,5.833333333333333,2.0416666666666665,2.0416666666666665
2012-01-16,7.25,12.416666666666666,5.166666666666667,2.25
2012-01-17,7.869565217391305,16.217391304347824,8.347826086956522,2.25
2012-01-18,2.75,4.208333333333333,1.4583333333333333,2.0
2012-01-19,2.4583333333333335,3.5,1.0416666666666667,2.4166666666666665
2012-01-20,2.4583333333333335,3.8333333333333335,1.375,2.5833333333333335
2012-01-21,6.208333333333333,10.166666666666666,3.9583333333333335,2.2916666666666665
2012-01-22,8.826086956521738,13.869565217391305,5.043478260869565,2.4782608695652173
2012-01-23,8.875,16.166666666666668,7.291666666666667,2.5
2012-01-24,6.75,11.708333333333334,4.958333333333333,2.9583333333333335
2012-01-25,2.9583333333333335,4.458333333333333,1.5,2.7083333333333335
