date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2011-05-07,7.75,8.0,0.25,
2011-05-08,3.375,3.375,0.0,
2011-05-09,9.916666666666666,10.166666666666666,0.25,
2011-05-10,9.136363636363637,9.727272727272727,0.5909090909090909,
2011-05-11,9.521739130434783,9.91304347826087,0.391304347826087,
2011-05-12,13.869565217391305,15.782608695652174,1.9130434782608696,
2011-05-13,5.913043478260869,6.217391304347826,0.30434782608695654,
2011-05-14,5.260869565217392,5.391304347826087,0.13043478260869565,
2011-05-15,5.608695652173913,5.6521739130434785,0.043478260869565216,
2011-05-16,7.043478260869565,7.130434782608695,0.08695652173913043,
2011-05-17,6.521739130434782,6.6521739130434785,0.13043478260869565,
2011-05-18,7.041666666666667,7.125,0.08333333333333333,
2011-05-19,8.875,9.041666666666666,0.16666666666666666,
2011-05-20,10.041666666666666,10.416666666666666,0.375,
2011-05-21,7.5,7.833333333333333,0.3333333333333333,
2011-05-22,3.875,4.0,0.125,
2011-05-23,8.166666666666666,8.708333333333334,0.5416666666666666,
2011-05-24,8.652173913043478,9.565217391304348,0.9130434782608695,
2011-05-25,6.125,6.375,0.25,
2011-05-26,10.208333333333334,10.375,0.16666666666666666,
2011-05-27,10.333333333333334,10.625,0.2916666666666667,
2011-05-28,8.5,8.625,0.125,
2011-05-29,4.5,4.541666666666667,0.041666666666666664,
2011-05-30,4.5,4.583333333333333,0.08333333333333333,
2011-05-31,6.260869565217392,6.695652173913044,0.43478260869565216,
2011-06-01,11.875,13.0,1.125,
2011-06-02,8.75,9.458333333333334,0.7083333333333334,
2011-06-03,7.416666666666667,7.875,0.4583333333333333,
2011-06-04,6.458333333333333,6.625,0.16666666666666666,
2011-06-05,4.333333333333333,4.416666666666667,0.08333333333333333,
2011-06-06,6.125,6.291666666666667,0.16666666666666666,
2011-06-07,8.217391304347826,8.478260869565217,0.2608695652173913,
2011-06-08,6.666666666666667,6.666666666666667,0.0,
2011-06-09,8.041666666666666,8.083333333333334,0.041666666666666664,
2011-06-10,9.458333333333334,9.916666666666666,0.4583333333333333,
2011-06-11,6.208333333333333,6.416666666666667,0.20833333333333334,
2011-06-12,6.958333333333333,7.375,0.4166666666666667,
2011-06-13,4.833333333333333,5.291666666666667,0.4583333333333333,
2011-06-14,4.434782608695652,4.521739130434782,0.08695652173913043,
2011-06-15,4.708333333333333,4.833333333333333,0.125,
2011-06-16,6.125,6.291666666666667,0.16666666666666666,
2011-06-17,7.0,7.458333333333333,0.4583333333333333,
2011-06-18,7.583333333333333,7.916666666666667,0.3333333333333333,
2011-06-19,5.041666666666667,5.125,0.08333333333333333,
2011-06-20,8.0,8.25,0.25,
2011-06-21,6.434782608695652,6.956521739130435,0.5217391304347826,
2011-06-22,5.958333333333333,6.291666666666667,0.3333333333333333,
2011-06-23,4.958333333333333,5.958333333333333,1.0,
2011-06-24,5.0,6.541666666666667,1.5416666666666667,
2011-06-25,5.083333333333333,5.833333333333333,0.75,
2011-06-26,3.2083333333333335,3.6666666666666665,0.4583333333333333,
2011-06-27,7.958333333333333,11.791666666666666,3.8333333333333335,
2011-06-28,5.478260869565218,6.608695652173913,1.1304347826086956,
2011-06-29,4.708333333333333,5.208333333333333,0.5,
2011-06-30,5.916666666666667,7.041666666666667,1.125,
2011-07-01,5.291666666666667,6.458333333333333,1.1666666666666667,
2011-07-02,4.125,4.5,0.375,
2011-07-03,4.958333333333333,5.083333333333333,0.125,
2011-07-04,6.208333333333333,6.833333333333333,0.625,
2011-07-05,6.478260869565218,6.869565217391305,0.391304347826087,
2011-07-06,7.25,7.375,0.125,
2011-07-07,8.25,9.583333333333334,1.3333333333333333,
2011-07-08,5.833333333333333,6.833333333333333,1.0,
2011-07-09,5.708333333333333,6.25,0.5416666666666666,
2011-07-10,3.9166666666666665,4.125,0.20833333333333334,
2011-07-11,6.583333333333333,7.0,0.4166666666666667,
2011-07-12,6.478260869565218,7.217391304347826,0.7391304347826086,
2011-07-13,6.75,7.375,0.625,
2011-07-14,7.208333333333333,7.875,0.6666666666666666,
2011-07-15,6.5,6.75,0.25,
2011-07-16,4.791666666666667,4.791666666666667,0.0,
2011-07-17,4.166666666666667,4.166666666666667,0.0,
2011-07-18,4.75,4.875,0.125,
2011-07-19,6.913043478260869,9.043478260869565,2.130434782608696,
2011-07-20,5.708333333333333,6.916666666666667,1.2083333333333333,
2011-07-21,6.0,7.416666666666667,1.4166666666666667,
2011-07-22,4.333333333333333,4.916666666666667,0.5833333333333334,
2011-07-23,3.875,4.125,0.25,
2011-07-24,2.8333333333333335,3.0,0.16666666666666666,
2011-07-25,6.0,6.318181818181818,0.3181818181818182,
2011-07-26,7.956521739130435,9.043478260869565,1.0869565217391304,
2011-07-27,8.833333333333334,9.916666666666666,1.0833333333333333,
2011-07-28,6.583333333333333,7.875,1.2916666666666667,
2011-07-29,6.041666666666667,10.625,4.583333333333333,
2011-07-30,3.4166666666666665,3.5833333333333335,0.16666666666666666,
2011-07-31,2.9166666666666665,2.9166666666666665,0.0,
2011-08-01,6.625,7.125,0.5,
2011-08-02,6.739130434782608,7.130434782608695,0.391304347826087,
2011-08-03,5.166666666666667,5.541666666666667,0.375,
2011-08-04,6.416666666666667,6.583333333333333,0.16666666666666666,
2011-08-05,6.625,6.916666666666667,0.2916666666666667,
2011-08-06,5.333333333333333,6.375,1.0416666666666667,
2011-08-07,3.5416666666666665,3.6666666666666665,0.125,
2011-08-08,6.5,7.083333333333333,0.5833333333333334,
2011-08-09,7.173913043478261,8.043478260869565,0.8695652173913043,
2011-08-10,4.5,4.833333333333333,0.3333333333333333,
2011-08-11,3.7916666666666665,4.458333333333333,0.6666666666666666,
2011-08-12,4.541666666666667,4.833333333333333,0.2916666666666667,
2011-08-13,3.25,3.5,0.25,
2011-08-14,2.5416666666666665,2.75,0.20833333333333334,
2011-08-15,4.541666666666667,4.75,0.20833333333333334,
2011-08-16,3.260869565217391,3.391304347826087,0.13043478260869565,
2011-08-17,4.565217391304348,5.304347826086956,0.7391304347826086,
2011-08-18,6.0,6.391304347826087,0.391304347826087,
2011-08-19,5.956521739130435,6.043478260869565,0.08695652173913043,
2011-08-20,6.956521739130435,7.6521739130434785,0.6956521739130435,
2011-08-21,5.086956521739131,5.173913043478261,0.08695652173913043,
2011-08-22,7.565217391304348,8.173913043478262,0.6086956521739131,
2011-08-23,10.708333333333334,11.75,1.0416666666666667,
2011-08-24,7.541666666666667,8.583333333333334,1.0416666666666667,
2011-08-25,9.083333333333334,13.625,4.541666666666667,
2011-08-26,7.333333333333333,8.375,1.0416666666666667,
2011-08-27,5.708333333333333,6.125,0.4166666666666667,
2011-08-28,3.625,3.7916666666666665,0.16666666666666666,
2011-08-29,5.166666666666667,5.833333333333333,0.6666666666666666,
2011-08-30,6.625,7.083333333333333,0.4583333333333333,
2011-08-31,6.826086956521739,7.0,0.17391304347826086,
2011-09-01,7.791666666666667,8.375,0.5833333333333334,
2011-09-02,8.375,10.916666666666666,2.5416666666666665,
2011-09-03,5.208333333333333,6.0,0.7916666666666666,
2011-09-04,4.083333333333333,4.791666666666667,0.7083333333333334,
2011-09-05,6.083333333333333,6.875,0.7916666666666666,
2011-09-06,5.166666666666667,5.5,0.3333333333333333,
2011-09-07,7.043478260869565,7.391304347826087,0.34782608695652173,
2011-09-08,8.791666666666666,9.458333333333334,0.6666666666666666,
2011-09-09,10.333333333333334,11.333333333333334,1.0,
2011-09-10,4.958333333333333,5.375,0.4166666666666667,
2011-09-11,4.833333333333333,5.291666666666667,0.4583333333333333,
2011-09-12,7.666666666666667,9.666666666666666,2.0,
2011-09-13,7.458333333333333,8.666666666666666,1.2083333333333333,
2011-09-14,6.434782608695652,6.956521739130435,0.5217391304347826,
2011-09-15,7.833333333333333,8.291666666666666,0.4583333333333333,
2011-09-16,8.333333333333334,9.791666666666666,1.4583333333333333,
2011-09-17,7.458333333333333,9.333333333333334,1.875,
2011-09-18,3.875,5.041666666666667,1.1666666666666667,
2011-09-19,3.7916666666666665,4.083333333333333,0.2916666666666667,
2011-09-20,7.5,7.833333333333333,0.3333333333333333,
2011-09-21,5.565217391304348,5.869565217391305,0.30434782608695654,
2011-09-22,10.166666666666666,11.416666666666666,1.25,
2011-09-23,5.0,5.083333333333333,0.08333333333333333,
2011-09-24,5.166666666666667,5.375,0.20833333333333334,
2011-09-25,5.375,5.458333333333333,0.08333333333333333,
2011-09-26,9.0,9.541666666666666,0.5416666666666666,
2011-09-27,8.041666666666666,8.958333333333334,0.9166666666666666,
2011-09-28,8.304347826086957,8.73913043478261,0.43478260869565216,
2011-09-29,8.041666666666666,8.291666666666666,0.25,
2011-09-30,8.583333333333334,8.958333333333334,0.375,
2011-10-01,4.0,4.291666666666667,0.2916666666666667,
2011-10-02,6.666666666666667,7.458333333333333,0.7916666666666666,
2011-10-03,4.333333333333333,4.708333333333333,0.375,
2011-10-04,6.291666666666667,6.708333333333333,0.4166666666666667,
2011-10-05,12.434782608695652,14.173913043478262,1.7391304347826086,
2011-10-06,9.25,9.625,0.375,
2011-10-07,7.083333333333333,7.416666666666667,0.3333333333333333,
2011-10-08,7.125,7.208333333333333,0.08333333333333333,
2011-10-09,6.208333333333333,6.5,0.2916666666666667,
2011-10-10,5.791666666666667,5.875,0.08333333333333333,
2011-10-11,8.25,8.625,0.375,
2011-10-12,8.652173913043478,9.217391304347826,0.5652173913043478,
2011-10-13,10.208333333333334,10.875,0.6666666666666666,
2011-10-14,12.125,13.208333333333334,1.0833333333333333,
2011-10-15,9.583333333333334,10.291666666666666,0.7083333333333334,
2011-10-16,5.0,5.333333333333333,0.3333333333333333,
2011-10-17,7.708333333333333,8.208333333333334,0.5,
2011-10-18,6.625,7.083333333333333,0.4583333333333333,
2011-10-19,8.73913043478261,9.304347826086957,0.5652173913043478,
2011-10-20,10.0,10.791666666666666,0.7916666666666666,
2011-10-21,9.583333333333334,10.541666666666666,0.9583333333333334,
2011-10-22,10.333333333333334,11.416666666666666,1.0833333333333333,
2011-10-23,5.208333333333333,5.291666666666667,0.08333333333333333,
2011-10-24,7.458333333333333,8.416666666666666,0.9583333333333334,
2011-10-25,6.833333333333333,7.208333333333333,0.375,
2011-10-26,7.0,7.521739130434782,0.5217391304347826,
2011-10-27,8.166666666666666,8.625,0.4583333333333333,
2011-10-28,10.333333333333334,11.25,0.9166666666666666,
2011-10-29,7.125,7.291666666666667,0.16666666666666666,
2011-10-30,9.125,9.5,0.375,
2011-10-31,7.791666666666667,7.916666666666667,0.125,
2011-11-01,10.125,11.041666666666666,0.9166666666666666,
2011-11-02,15.130434782608695,17.652173913043477,2.5217391304347827,
2011-11-03,8.333333333333334,9.291666666666666,0.9583333333333334,
2011-11-04,8.375,9.25,0.875,
2011-11-05,15.375,19.166666666666668,3.7916666666666665,
2011-11-06,10.958333333333334,11.708333333333334,0.75,
2011-11-07,5.0,5.333333333333333,0.3333333333333333,
2011-11-11,21.4,31.3,9.9,
2011-11-12,9.869565217391305,10.608695652173912,0.7391304347826086,
2011-11-13,10.608695652173912,11.608695652173912,1.0,
2011-11-14,11.26086956521739,12.782608695652174,1.5217391304347827,
2011-11-15,6.913043478260869,7.478260869565218,0.5652173913043478,
2011-11-16,7.391304347826087,8.304347826086957,0.9130434782608695,
2011-11-17,10.75,12.0,1.25,
2011-11-18,16.541666666666668,21.208333333333332,4.666666666666667,
2011-11-19,16.583333333333332,21.916666666666668,5.333333333333333,
2011-11-20,4.625,4.666666666666667,0.041666666666666664,
2011-11-21,8.5,9.25,0.75,
2011-11-22,11.25,12.75,1.5,
2011-11-23,6.391304347826087,6.869565217391305,0.4782608695652174,
2011-11-24,5.083333333333333,5.333333333333333,0.25,
2011-11-25,11.625,12.833333333333334,1.2083333333333333,
2011-11-26,8.125,8.708333333333334,0.5833333333333334,
2011-11-27,11.208333333333334,12.541666666666666,1.3333333333333333,
2011-11-28,21.416666666666668,29.791666666666668,8.375,
2011-11-29,16.416666666666668,21.0,4.583333333333333,
2011-11-30,6.260869565217392,6.6521739130434785,0.391304347826087,
2011-12-01,7.583333333333333,8.083333333333334,0.5,
2011-12-02,8.708333333333334,9.333333333333334,0.625,
2011-12-03,14.833333333333334,21.125,6.291666666666667,
2011-12-04,5.75,5.958333333333333,0.20833333333333334,
2011-12-05,9.083333333333334,9.5,0.4166666666666667,
2011-12-06,12.291666666666666,14.208333333333334,1.9166666666666667,
2011-12-07,10.695652173913043,11.869565217391305,1.173913043478261,
2011-12-08,8.791666666666666,9.375,0.5833333333333334,
2011-12-09,9.5,10.75,1.25,
2011-12-10,10.833333333333334,14.083333333333334,3.25,
2011-12-11,7.541666666666667,7.875,0.3333333333333333,
2011-12-12,11.75,12.708333333333334,0.9583333333333334,
2011-12-13,9.708333333333334,10.583333333333334,0.875,
2011-12-14,14.565217391304348,17.565217391304348,3.0,
2011-12-15,11.541666666666666,12.833333333333334,1.2916666666666667,
2011-12-16,9.041666666666666,10.25,1.2083333333333333,
2011-12-17,12.375,14.0,1.625,
2011-12-18,8.083333333333334,8.416666666666666,0.3333333333333333,
2011-12-19,12.125,13.541666666666666,1.4166666666666667,
2011-12-20,10.208333333333334,11.583333333333334,1.375,
2011-12-21,12.434782608695652,13.347826086956522,0.9130434782608695,
2011-12-22,10.083333333333334,10.958333333333334,0.875,
2011-12-23,6.708333333333333,7.166666666666667,0.4583333333333333,
2011-12-24,8.375,9.25,0.875,
2011-12-25,6.583333333333333,7.0,0.4166666666666667,
2011-12-26,6.958333333333333,8.0,1.0416666666666667,
2011-12-27,15.0,17.181818181818183,2.1818181818181817,
2011-12-28,12.0,13.173913043478262,1.173913043478261,
2011-12-29,11.791666666666666,12.416666666666666,0.625,
2011-12-30,7.916666666666667,8.416666666666666,0.5,
2011-12-31,7.375,7.625,0.25,
2012-01-01,5.130434782608695,5.434782608695652,0.30434782608695654,
2012-01-02,3.875,3.9166666666666665,0.041666666666666664,
2012-01-03,3.2916666666666665,3.3333333333333335,0.041666666666666664,
2012-01-04,8.25,9.041666666666666,0.7916666666666666,
2012-01-05,11.791666666666666,12.875,1.0833333333333333,
2012-01-06,7.333333333333333,7.75,0.4166666666666667,
2012-01-07,13.791666666666666,15.416666666666666,1.625,
2012-01-08,10.045454545454545,11.136363636363637,1.0909090909090908,
2012-01-09,6.291666666666667,7.5,1.2083333333333333,
2012-01-10,8.863636363636363,10.409090909090908,1.5454545454545454,
2012-01-11,10.636363636363637,11.727272727272727,1.0909090909090908,
2012-01-12,11.0,12.166666666666666,1.1666666666666667,
2012-01-13,8.583333333333334,9.0,0.4166666666666667,
2012-01-14,10.583333333333334,10.916666666666666,0.3333333333333333,
2012-01-15,12.272727272727273,13.0,0.7272727272727273,
2012-01-16,9.833333333333334,10.666666666666666,0.8333333333333334,
2012-01-17,9.083333333333334,9.333333333333334,0.25,
2012-01-18,9.083333333333334,9.666666666666666,0.5833333333333334,
2012-01-19,13.416666666666666,14.458333333333334,1.0416666666666667,
2012-01-20,10.875,11.208333333333334,0.3333333333333333,
2012-01-21,15.75,17.458333333333332,1.7083333333333333,
2012-01-22,15.91304347826087,17.347826086956523,1.434782608695652,
2012-01-23,16.791666666666668,20.333333333333332,3.5416666666666665,
2012-01-24,10.375,11.708333333333334,1.3333333333333333,
2012-01-25,4.333333333333333,4.666666666666667,0.3333333333333333,
2012-01-26,4.833333333333333,5.833333333333333,1.0,
2012-01-27,9.083333333333334,9.416666666666666,0.3333333333333333,
2012-01-28,16.375,18.625,2.25,
2012-01-29,16.91304347826087,18.73913043478261,1.826086956521739,
2012-01-30,18.125,21.291666666666668,3.1666666666666665,
2012-01-31,18.608695652173914,20.91304347826087,2.3043478260869565,
2012-02-01,19.166666666666668,22.166666666666668,3.0,
2012-02-02,8.0,8.125,0.125,
2012-02-03,5.75,6.083333333333333,0.3333333333333333,
2012-02-04,17.625,20.0,2.375,
2012-02-05,6.391304347826087,6.913043478260869,0.5217391304347826,
2012-02-06,12.583333333333334,13.541666666666666,0.9583333333333334,
2012-02-07,5.291666666666667,5.75,0.4583333333333333,
2012-02-08,6.041666666666667,6.583333333333333,0.5416666666666666,
2012-02-09,9.125,9.875,0.75,
2012-02-10,5.875,6.333333333333333,0.4583333333333333,
2012-02-11,6.0,6.291666666666667,0.2916666666666667,
2012-02-12,12.826086956521738,13.73913043478261,0.9130434782608695,
2012-02-13,12.833333333333334,13.291666666666666,0.4583333333333333,
2012-02-14,13.583333333333334,15.583333333333334,2.0,
2012-02-15,9.458333333333334,9.625,0.16666666666666666,
2012-02-16,6.708333333333333,7.0,0.2916666666666667,
2012-02-17,8.375,8.541666666666666,0.16666666666666666,
2012-02-18,19.708333333333332,23.333333333333332,3.625,
2012-02-19,9.652173913043478,10.565217391304348,0.9130434782608695,
2012-02-20,10.045454545454545,10.863636363636363,0.8181818181818182,
2012-02-21,13.608695652173912,14.782608695652174,1.173913043478261,
2012-02-22,9.652173913043478,10.521739130434783,0.8695652173913043,
2012-02-23,11.0,11.521739130434783,0.5217391304347826,
2012-02-24,2.6956521739130435,2.6956521739130435,0.0,
2012-02-25,10.391304347826088,11.26086956521739,0.8695652173913043,
2012-02-26,10.08695652173913,11.0,0.9130434782608695,
2012-02-27,15.347826086956522,18.217391304347824,2.869565217391304,
2012-02-28,11.75,12.458333333333334,0.7083333333333334,
2012-03-01,13.083333333333334,17.0,3.9166666666666665,
2012-03-02,4.166666666666667,4.166666666666667,0.0,
2012-03-03,5.125,5.208333333333333,0.08333333333333333,
2012-03-04,8.875,9.75,0.875,
2012-03-05,9.583333333333334,10.25,0.6666666666666666,
2012-03-06,10.173913043478262,10.26086956521739,0.08695652173913043,
2012-03-07,13.291666666666666,14.166666666666666,0.875,
2012-03-08,8.666666666666666,8.75,0.08333333333333333,
2012-03-09,11.666666666666666,12.041666666666666,0.375,
2012-03-10,3.7,3.7,0.0,
2012-03-11,8.785714285714286,9.0,0.21428571428571427,
2012-03-12,12.458333333333334,13.541666666666666,1.0833333333333333,
2012-03-13,6.608695652173913,6.608695652173913,0.0,
2012-03-14,7.090909090909091,7.2272727272727275,0.13636363636363635,
2012-03-15,11.291666666666666,12.416666666666666,1.125,
2012-03-16,7.166666666666667,7.708333333333333,0.5416666666666666,
2012-03-17,11.041666666666666,11.291666666666666,0.25,
2012-03-18,5.291666666666667,5.416666666666667,0.125,
2012-03-19,7.0,7.458333333333333,0.4583333333333333,
2012-03-20,9.434782608695652,10.391304347826088,0.9565217391304348,
2012-03-21,4.916666666666667,5.208333333333333,0.2916666666666667,
2012-03-22,10.333333333333334,11.083333333333334,0.75,
2012-03-23,4.708333333333333,4.875,0.16666666666666666,
2012-03-24,5.208333333333333,5.333333333333333,0.125,
2012-03-25,7.375,7.583333333333333,0.20833333333333334,
2012-03-26,6.791666666666667,7.458333333333333,0.6666666666666666,
2012-03-27,14.043478260869565,14.73913043478261,0.6956521739130435,
2012-03-28,13.083333333333334,16.125,3.0416666666666665,
2012-03-29,7.681818181818182,7.818181818181818,0.13636363636363635,
2012-03-30,4.583333333333333,4.875,0.2916666666666667,
2012-03-31,6.125,6.25,0.125,
2012-04-01,4.458333333333333,4.541666666666667,0.08333333333333333,
2012-04-02,9.375,10.25,0.875,
2012-04-03,13.375,14.75,1.375,
2012-04-04,5.608695652173913,5.739130434782608,0.13043478260869565,
2012-04-05,9.75,10.125,0.375,
2012-04-06,9.041666666666666,9.208333333333334,0.16666666666666666,
2012-04-07,6.5,6.625,0.125,
2012-04-08,5.125,5.208333333333333,0.08333333333333333,
2012-04-09,9.333333333333334,9.583333333333334,0.25,
2012-04-10,10.625,10.708333333333334,0.08333333333333333,
2012-04-11,14.26086956521739,14.826086956521738,0.5652173913043478,
2012-04-12,7.708333333333333,7.75,0.041666666666666664,
2012-04-13,6.291666666666667,6.333333333333333,0.041666666666666664,
2012-04-14,6.166666666666667,6.375,0.20833333333333334,
2012-04-15,5.333333333333333,5.416666666666667,0.08333333333333333,
2012-04-16,9.625,10.041666666666666,0.4166666666666667,
2012-04-17,5.75,5.833333333333333,0.08333333333333333,
2012-04-18,5.434782608695652,5.739130434782608,0.30434782608695654,
2012-04-19,7.583333333333333,7.916666666666667,0.3333333333333333,
2012-04-20,8.791666666666666,9.083333333333334,0.2916666666666667,
2012-04-21,6.833333333333333,6.958333333333333,0.125,
2012-04-22,10.333333333333334,10.666666666666666,0.3333333333333333,
