date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-23,85.0,70.083,55.0,12.542,13.417,0.875,19.708,0.875,,26.9,22.396,18.7
2012-09-24,84.0,67.75,46.0,16.125,18.958,2.833,14.417,0.217,,27.0,22.538,19.5
2012-09-25,80.0,63.958,50.0,3.333,4.167,0.833,11.583,0.0,,28.4,24.404,20.8
2012-09-26,79.0,60.792,38.0,10.292,10.5,0.208,11.833,0.333,,28.0,24.067,19.5
2012-09-27,84.0,65.125,48.0,16.864,18.955,2.091,11.913,0.708,,28.2,24.171,20.8
2012-09-28,88.0,69.917,50.0,23.292,48.625,25.333,16.708,3.25,,27.3,23.492,19.6
2012-09-29,92.0,77.542,65.0,12.917,13.292,0.375,19.125,1.917,,24.9,21.883,19.4
2012-09-30,91.0,73.667,64.0,3.25,3.25,0.0,11.583,0.0,,24.8,21.65,19.6
2012-10-01,83.0,64.083,50.0,9.958,9.958,0.0,6.625,0.0,,25.9,21.688,17.1
2012-10-02,86.0,67.333,47.0,19.5,27.208,7.708,6.667,0.042,,25.4,20.942,16.9
2012-10-03,83.0,63.042,41.0,14.208,15.417,1.208,5.25,0.083,,27.6,22.108,16.5
2012-10-04,76.0,62.125,46.0,11.435,13.043,1.609,4.417,0.0,,26.6,22.171,17.1
2012-10-05,84.0,65.167,47.0,32.25,47.333,15.083,8.042,0.292,,25.3,20.408,15.0
2012-10-06,83.0,72.333,64.0,29.208,38.333,9.125,13.458,1.625,,23.5,21.062,18.9
2012-10-07,90.0,66.792,44.0,9.75,10.083,0.333,13.125,0.208,,26.5,20.979,16.8
2012-10-08,77.0,59.583,39.0,7.042,7.042,0.0,6.333,0.261,,25.2,21.338,17.4
2012-10-09,78.0,63.042,47.0,14.375,16.25,1.875,7.708,1.125,,25.9,21.646,17.5
2012-10-10,83.0,67.333,52.0,23.875,30.958,7.083,12.417,2.5,,24.9,21.433,18.5
2012-10-11,83.0,66.167,50.0,26.864,37.909,11.045,22.273,2.458,,23.8,20.038,16.3
2012-10-12,79.0,55.333,35.0,18.542,21.125,2.583,8.083,0.042,,23.7,19.008,15.1
2012-10-13,66.0,50.208,34.0,17.875,17.875,0.0,9.875,1.75,,24.1,19.521,15.3
2012-10-14,82.0,62.083,51.0,27.792,28.0,0.208,21.292,3.5,,23.6,20.375,17.1
2012-10-15,88.0,65.333,46.0,20.708,35.958,15.25,22.75,1.783,,25.7,19.996,15.0
2012-10-16,75.0,63.208,51.0,17.542,20.375,2.833,22.25,2.792,,25.1,21.646,16.8
2012-10-17,96.0,88.833,69.0,9.455,19.227,9.773,20.167,1.708,,23.0,20.067,18.1
2012-10-18,77.0,63.333,48.0,7.458,7.542,0.083,8.5,0.167,,20.8,17.917,15.6
2012-10-19,84.0,58.125,37.0,17.333,20.083,2.75,10.417,0.25,,22.5,17.788,12.9
2012-10-20,81.0,64.375,48.0,38.542,44.417,5.875,19.667,2.708,,22.5,17.488,12.6
2012-10-21,85.0,58.625,20.0,34.792,36.708,1.917,26.25,4.333,,25.1,19.612,14.3
2012-10-22,94.0,68.917,49.0,17.75,21.708,3.958,28.833,4.261,,25.2,21.783,18.6
2012-10-23,82.0,63.375,43.0,15.0,15.417,0.417,11.208,0.833,,19.1,16.146,12.5
2012-10-24,83.0,60.5,40.0,44.333,59.583,15.25,12.375,1.917,,20.6,15.496,10.5
2012-10-25,76.0,64.542,40.0,49.227,56.818,7.591,18.083,3.458,,21.5,17.3,14.8
2012-10-26,83.0,69.792,48.0,39.792,46.958,7.167,21.875,3.5,,22.6,17.762,14.4
2012-10-27,91.0,82.625,73.0,18.125,23.083,4.958,25.833,3.167,,20.7,19.071,16.3
2012-10-28,88.0,69.417,52.0,8.917,12.833,3.917,20.625,1.75,,22.8,20.258,16.7
2012-10-29,80.0,62.625,41.0,26.625,29.667,3.042,13.333,0.957,,23.0,18.138,14.6
2012-10-30,83.0,67.792,52.0,30.958,66.042,35.083,21.417,3.083,,20.9,16.6,13.9
2012-10-31,89.0,67.042,50.0,23.273,28.591,5.318,16.958,2.167,,18.5,15.067,13.2
2012-11-01,57.0,48.583,35.0,9.458,9.458,0.0,8.333,1.292,,16.8,14.362,11.5
2012-11-02,71.0,56.667,42.0,19.625,20.417,0.792,12.083,1.583,,17.4,13.888,11.2
2012-11-03,83.0,63.167,50.0,27.417,34.542,7.125,14.125,0.542,,18.1,13.412,9.3
2012-11-04,89.0,70.833,58.0,14.167,15.958,1.792,15.292,2.25,,17.2,14.792,11.3
2012-11-05,95.0,77.167,52.0,21.0,31.0,10.0,22.792,1.87,,18.3,16.196,13.8
2012-11-06,83.0,60.375,49.0,11.583,12.583,1.0,22.542,2.833,,18.2,16.262,13.5
2012-11-07,62.0,56.583,49.0,4.727,5.5,0.773,24.87,1.167,,17.4,16.171,14.7
2012-11-08,74.0,61.75,51.0,11.375,14.292,2.917,31.583,3.667,,18.9,16.596,14.8
2012-11-09,82.0,61.5,44.0,21.625,28.583,6.958,38.542,3.458,,20.2,16.517,14.5
2012-11-10,89.0,60.958,50.0,13.75,15.208,1.458,23.708,0.75,,14.9,14.15,12.8
2012-11-11,94.0,80.125,55.0,6.125,17.292,11.167,14.542,1.083,,20.0,16.333,14.3
2012-11-12,61.0,54.25,44.0,2.8,2.8,0.0,17.75,2.217,,17.6,15.1,13.5
2012-11-13,87.0,62.583,41.0,,,,16.75,3.667,,15.7,13.925,10.5
2012-11-14,72.0,50.417,44.0,,,,11.542,1.5,,14.1,12.0,9.4
2012-11-15,84.0,62.125,40.0,,,,7.667,0.708,,13.7,10.938,8.2
2012-11-16,91.0,70.75,55.0,,,,10.333,2.833,,15.9,12.562,7.0
2012-11-17,94.0,75.25,53.0,,,,14.417,1.917,,14.6,13.762,12.7
2012-11-18,79.0,57.25,44.0,,,,7.75,0.5,,14.8,11.825,7.9
2012-11-19,87.0,66.542,51.0,,,,17.083,2.652,,16.7,12.6,6.7
2012-11-20,66.0,52.292,42.0,,,,9.458,1.583,,15.0,12.467,8.4
2012-11-21,75.0,62.708,45.0,,,,13.833,2.417,,14.5,11.442,7.8
2012-11-22,76.0,62.958,47.0,,,,14.667,5.0,,17.8,14.138,10.5
2012-11-23,90.0,67.333,50.0,,,,25.5,4.5,,16.7,14.667,12.8
2012-11-24,91.0,70.583,55.0,,,,17.167,1.542,,13.6,12.088,10.0
2012-11-25,85.0,68.208,45.0,,,,22.167,3.417,,15.1,11.208,7.2
2012-11-26,95.0,71.833,46.0,,,,14.375,2.0,,12.8,11.629,10.1
2012-11-27,66.0,49.667,38.0,,,,5.208,0.542,,10.5,8.054,4.4
2012-11-28,79.0,63.958,45.0,,,,11.417,2.708,,13.3,9.567,4.0
2012-11-29,93.0,83.958,73.0,,,,16.375,2.292,,13.4,10.421,7.7
2012-11-30,96.0,78.458,59.0,,,,15.625,0.958,,14.0,10.025,6.8
2012-12-01,84.0,58.875,41.0,,,,9.583,1.958,,11.5,9.438,6.8
2012-12-02,86.0,68.417,58.0,,,,7.042,0.833,,9.9,7.808,6.1
2012-12-03,92.0,75.917,58.0,,,,14.958,3.087,,14.2,10.108,4.8
2012-12-04,55.0,44.875,38.0,,,,13.682,1.417,,11.5,8.533,6.8
2012-12-05,82.0,55.292,47.0,,,,12.542,3.625,,10.4,8.912,6.8
2012-12-06,65.0,50.25,42.0,,,,7.417,1.833,,9.2,5.929,4.0
2012-12-07,90.0,66.333,45.0,,,,12.958,2.833,,12.2,7.312,2.8
2012-12-08,73.0,53.042,36.0,,,,15.25,3.208,,11.1,8.262,6.1
2012-12-09,74.0,51.75,42.0,,,,11.417,1.625,,7.6,5.425,3.7
2012-12-10,54.0,47.875,39.0,,,,2.375,1.087,,7.0,5.8,4.7
2012-12-11,58.0,48.583,42.0,,,,3.583,1.708,,7.9,6.312,5.6
2012-12-12,78.0,57.042,38.0,,,,8.292,2.167,,10.0,7.112,4.6
2012-12-13,83.0,65.292,43.0,,,,9.333,2.5,,11.7,7.421,2.9
2012-12-14,94.0,81.333,71.0,,,,13.375,3.667,,13.9,11.033,6.8
2012-12-15,96.0,91.083,85.0,,,,17.875,1.5,,15.5,13.542,12.0
2012-12-16,90.0,73.5,49.0,,,,13.333,0.708,,14.7,11.5,8.9
2012-12-17,88.0,71.458,57.0,,,,22.958,3.261,,14.6,11.925,8.9
2012-12-18,81.0,61.75,49.0,,,,13.5,1.292,,12.2,7.971,6.9
2012-12-19,62.0,53.833,42.0,,,,10.25,2.0,,8.9,7.042,6.3
2012-12-20,74.0,58.042,38.0,28.5,34.75,6.25,9.292,3.042,,11.4,7.262,3.8
2012-12-21,94.0,80.458,62.0,16.75,22.042,5.292,9.875,2.417,,10.6,8.179,5.5
2012-12-22,95.0,76.0,59.0,5.958,12.833,6.875,12.542,1.125,,12.9,10.7,6.6
2012-12-23,76.0,54.333,39.0,6.0,7.167,1.167,16.625,2.25,,9.3,5.779,2.7
2012-12-24,71.0,57.75,44.0,5.522,6.87,1.348,7.5,1.609,,3.7,2.3,0.6
2012-12-25,88.0,63.0,44.0,6.375,10.333,3.958,20.917,2.583,,8.9,6.904,4.3
2012-12-26,68.0,52.875,37.0,6.615,9.923,3.308,5.957,1.429,,7.9,5.454,3.0
2012-12-27,81.0,63.583,42.0,25.1,28.8,3.7,9.458,2.909,,9.2,5.875,1.8
2012-12-28,93.0,87.458,72.0,15.542,22.875,7.333,9.75,1.708,,11.4,8.162,5.3
2012-12-29,89.0,71.833,53.0,14.208,21.625,7.417,4.25,1.792,,13.7,10.95,8.5
2012-12-30,93.0,76.958,54.0,6.708,9.792,3.083,9.083,1.333,,10.9,7.712,3.9
2012-12-31,80.0,59.125,49.0,3.696,4.565,0.87,8.125,1.565,,5.0,3.562,2.1
2013-01-01,68.0,50.792,40.0,5.917,6.333,0.417,23.583,4.583,33.875,12.3,11.412,10.7
2013-01-02,67.0,45.875,37.0,9.0,9.75,0.75,15.625,4.833,23.875,13.7,10.762,5.2
2013-01-03,76.0,65.75,52.0,21.167,23.958,2.792,14.417,2.875,19.5,12.9,8.371,3.7
2013-01-04,86.0,67.25,44.0,18.75,29.042,10.292,19.5,3.583,27.042,13.6,9.042,5.1
2013-01-05,91.0,70.458,53.0,10.125,11.792,1.667,6.792,1.917,8.375,10.7,7.888,5.5
2013-01-06,88.0,71.875,47.0,15.957,20.696,4.739,9.583,1.522,12.625,12.3,8.096,5.4
2013-01-07,88.0,72.625,54.0,21.417,25.292,3.875,19.0,7.208,21.583,12.5,8.929,5.8
2013-01-08,94.0,86.958,75.0,14.75,17.25,2.5,17.875,5.458,24.375,9.1,8.588,7.8
2013-01-09,92.0,55.375,46.0,4.042,4.333,0.292,8.182,1.083,6.375,9.7,6.433,4.5
2013-01-10,58.0,50.25,42.0,6.125,6.542,0.417,7.833,2.25,7.792,5.7,4.412,3.1
2013-01-11,71.0,59.042,50.0,15.125,16.5,1.375,23.75,3.917,27.292,7.8,5.642,3.2
2013-01-12,77.0,59.417,45.0,17.083,19.25,2.167,30.917,5.917,35.208,9.0,6.425,2.8
2013-01-13,61.0,52.167,42.0,6.087,6.826,0.739,22.25,2.696,26.667,10.3,7.479,5.4
2013-01-14,70.0,56.0,42.0,14.167,17.958,3.792,3.208,0.542,5.167,9.5,6.354,3.1
2013-01-15,77.0,60.0,44.0,7.792,8.833,1.042,3.75,0.5,5.875,9.5,6.171,3.7
2013-01-16,81.0,59.583,43.0,24.542,44.333,19.792,8.208,2.417,10.708,9.9,5.871,1.2
2013-01-17,89.0,62.083,41.0,16.333,18.417,2.083,30.474,4.792,38.792,10.9,7.533,5.1
2013-01-18,90.0,55.208,40.0,6.583,7.083,0.5,34.667,5.5,40.792,9.0,7.038,3.6
2013-01-19,82.0,63.875,45.0,9.625,10.625,1.0,9.042,1.292,11.458,9.1,5.829,3.5
2013-01-20,94.0,69.667,41.0,16.87,19.957,3.087,28.75,3.217,41.708,9.9,7.362,3.7
2013-01-21,90.0,65.792,49.0,4.167,4.5,0.333,17.125,1.958,19.217,7.9,4.908,3.0
2013-01-22,91.0,82.042,63.0,19.0,23.333,4.333,15.083,2.25,16.0,6.5,4.525,2.4
2013-01-23,91.0,71.833,45.0,33.375,64.0,30.625,23.792,3.042,27.833,11.2,5.042,0.1
2013-01-24,90.0,72.75,46.0,33.542,48.417,14.875,25.917,4.333,29.708,13.9,8.212,2.8
2013-01-25,96.0,82.625,70.0,26.042,30.333,4.292,19.042,5.083,27.125,14.1,10.617,8.5
2013-01-26,83.0,62.708,45.0,4.5,5.208,0.708,17.292,1.042,18.5,12.2,9.433,4.2
2013-01-27,73.0,56.667,28.0,20.174,23.957,3.783,7.708,2.478,7.625,8.6,4.908,1.5
2013-01-28,83.0,74.708,61.0,25.667,35.75,10.083,20.708,3.048,30.095,12.4,8.162,2.8
2013-01-29,93.0,74.25,48.0,28.25,37.583,9.333,28.125,4.167,31.708,12.7,8.712,4.2
2013-01-30,96.0,85.458,74.0,19.667,22.042,2.375,27.917,3.25,32.583,15.3,12.717,10.1
2013-01-31,79.0,58.5,39.0,13.583,15.583,2.0,18.542,2.5,21.042,15.1,12.117,9.4
2013-02-01,95.0,72.167,58.0,26.917,31.125,4.208,26.167,7.5,33.25,15.2,11.996,9.0
2013-02-02,99.0,91.458,73.0,20.917,25.125,4.208,30.542,3.625,41.458,18.4,14.721,12.6
2013-02-03,97.0,81.167,55.0,13.957,19.565,5.609,34.125,2.696,43.625,15.3,13.279,10.6
2013-02-04,83.0,58.083,41.0,3.042,3.417,0.375,6.565,0.917,10.417,9.8,5.683,3.4
2013-02-05,72.0,60.75,46.0,10.292,12.333,2.042,4.542,0.292,6.292,6.9,4.583,2.6
2013-02-06,92.0,79.292,59.0,16.792,19.208,2.417,4.542,1.25,5.083,4.0,2.758,1.6
2013-02-07,92.0,81.792,67.0,14.625,20.458,5.833,4.042,0.875,5.542,4.4,2.967,2.0
2013-02-08,94.0,81.042,63.0,11.917,14.292,2.375,0.917,0.667,2.083,9.5,5.067,1.4
2013-02-09,92.0,83.083,65.0,21.083,26.542,5.458,3.208,1.5,6.0,8.5,5.412,2.6
2013-02-10,83.0,72.417,55.0,12.739,17.174,4.435,4.5,0.565,5.958,7.7,5.221,2.6
2013-02-11,87.0,62.167,51.0,7.875,8.708,0.833,2.708,0.083,3.917,5.8,3.646,1.7
2013-02-12,75.0,61.583,48.0,8.042,9.708,1.667,1.5,0.625,3.917,6.9,4.367,1.6
2013-02-13,85.0,62.0,38.0,14.708,16.375,1.667,1.208,0.708,3.458,9.7,5.4,3.3
2013-02-14,82.0,66.583,53.0,7.667,9.208,1.542,5.75,1.167,6.5,7.9,5.454,2.8
2013-02-15,80.0,62.333,43.0,3.458,4.292,0.833,5.958,0.958,8.042,9.4,6.942,4.9
2013-02-16,79.0,59.292,47.0,13.708,16.292,2.583,18.75,2.667,23.042,12.0,7.342,2.4
2013-02-17,91.0,66.542,39.0,24.174,30.304,6.13,26.833,5.217,31.958,11.4,7.646,5.2
2013-02-18,92.0,65.208,52.0,5.583,6.292,0.708,7.708,0.375,10.13,7.1,5.171,4.0
2013-02-19,62.0,54.833,42.0,6.792,7.5,0.708,6.75,0.208,9.583,9.5,6.025,3.7
2013-02-20,73.0,57.458,39.0,13.708,17.208,3.5,9.667,0.958,10.667,11.5,6.417,2.0
2013-02-21,80.0,65.458,49.0,23.75,35.083,11.333,12.417,2.0,15.042,11.4,6.821,3.2
2013-02-22,82.0,64.75,39.0,20.875,23.792,2.917,15.875,2.083,16.333,11.6,7.104,3.5
2013-02-23,80.0,61.417,38.0,16.792,18.292,1.5,15.708,2.583,14.75,12.1,7.983,4.2
2013-02-24,82.0,66.208,39.0,26.913,33.348,6.435,26.208,3.652,27.958,13.8,8.658,4.6
2013-02-25,89.0,70.333,47.0,34.5,47.583,13.083,58.708,4.87,59.083,15.3,9.938,4.8
2013-02-26,94.0,84.042,64.0,26.0,27.792,1.792,57.625,5.625,67.125,10.5,9.4,8.5
2013-02-27,96.0,91.375,86.0,19.375,21.833,2.458,19.083,3.333,25.708,13.6,11.521,9.2
2013-02-28,96.0,83.625,67.0,18.667,23.708,5.042,36.792,2.25,45.083,15.2,12.246,9.0
2013-03-01,93.0,85.125,68.0,20.25,27.625,7.375,27.542,1.667,31.292,14.5,11.8,10.2
2013-03-02,96.0,76.5,60.0,6.125,6.75,0.625,11.125,0.708,14.25,13.1,9.667,6.6
2013-03-03,75.0,49.458,33.0,4.727,5.364,0.636,2.739,0.455,5.75,13.1,8.904,6.7
2013-03-04,78.0,64.417,55.0,19.333,22.125,2.792,8.042,4.083,10.875,11.1,8.517,4.3
2013-03-05,94.0,67.375,41.0,14.875,19.25,4.375,18.5,2.75,22.542,13.5,9.571,6.3
2013-03-06,75.0,55.25,37.0,9.75,10.958,1.208,8.208,1.042,10.25,8.8,6.188,3.5
2013-03-07,68.0,43.667,31.0,13.667,18.292,4.625,7.708,1.875,9.583,9.7,6.062,3.3
2013-03-08,71.0,53.042,38.0,20.292,28.542,8.25,13.625,2.792,16.458,10.0,5.804,1.0
2013-03-09,85.0,61.75,34.0,17.5,22.0,4.5,30.917,4.708,33.375,11.9,7.692,3.0
2013-03-10,77.0,54.667,36.0,11.391,13.652,2.261,7.25,1.348,9.75,9.9,6.238,3.3
2013-03-11,76.0,59.875,43.0,23.542,31.083,7.542,8.958,2.958,13.375,13.8,8.529,2.9
2013-03-12,85.0,63.875,44.0,25.333,33.083,7.75,12.917,7.417,18.125,15.7,11.188,6.0
2013-03-13,97.0,82.667,71.0,12.625,14.333,1.708,6.042,2.667,10.708,13.8,10.45,7.0
2013-03-14,74.0,61.417,47.0,6.167,6.792,0.625,13.167,1.0,14.875,8.9,7.012,5.7
2013-03-15,83.0,57.083,37.0,18.75,23.083,4.333,24.417,4.875,29.958,14.3,10.042,3.7
2013-03-16,82.0,64.083,50.0,15.292,16.083,0.792,33.167,6.167,40.708,17.3,13.833,10.6
2013-03-17,91.0,64.708,39.0,25.087,27.696,2.609,35.25,5.261,42.417,18.4,13.929,8.4
2013-03-18,96.0,80.25,68.0,15.25,16.5,1.25,32.625,3.583,38.625,20.1,16.058,13.5
2013-03-19,78.0,62.208,49.0,15.667,17.208,1.542,39.125,3.125,62.0,17.9,14.508,11.8
2013-03-20,86.0,76.5,67.0,13.833,17.042,3.208,16.625,2.417,25.208,14.1,11.133,7.1
2013-03-21,87.0,64.917,46.0,3.125,3.292,0.167,7.875,0.125,8.875,12.2,8.358,6.1
2013-03-22,82.0,56.542,36.0,17.958,23.458,5.5,13.0,3.0,17.458,14.8,10.158,4.6
2013-03-23,83.0,71.583,56.0,16.583,18.125,1.542,35.458,4.75,45.875,17.2,12.758,8.2
2013-03-24,87.0,66.958,37.0,24.913,28.957,4.043,43.708,5.696,52.875,19.2,13.55,7.1
2013-03-25,97.0,76.5,60.0,40.625,47.25,6.625,36.167,6.792,42.042,18.9,15.054,13.3
2013-03-26,98.0,96.208,92.0,16.375,18.917,2.542,23.208,2.292,37.0,17.3,15.371,13.5
2013-03-27,98.0,84.125,65.0,5.583,5.958,0.375,5.042,1.292,9.125,18.0,14.954,12.1
2013-03-28,93.0,68.25,43.0,20.875,25.125,4.25,16.583,4.917,23.417,20.9,16.062,11.1
2013-03-29,99.0,86.25,72.0,13.583,14.625,1.042,13.583,3.5,17.917,17.1,15.754,14.9
2013-03-30,99.0,89.792,79.0,2.375,2.375,0.0,13.667,1.083,20.75,16.5,13.667,11.9
2013-03-31,97.0,77.667,63.0,19.739,23.87,4.13,16.458,1.957,21.625,16.7,12.675,8.2
2013-04-01,81.0,58.917,36.0,12.217,19.0,6.783,20.75,3.783,24.708,16.5,12.25,7.6
2013-04-02,94.0,84.25,70.0,9.542,30.25,20.708,25.833,3.167,43.208,14.2,12.733,10.5
2013-04-03,88.0,68.583,50.0,2.591,11.864,9.273,14.75,1.25,21.208,16.0,13.117,10.8
2013-04-04,87.0,76.208,57.0,14.333,33.542,19.208,23.542,2.833,36.083,16.3,13.121,9.8
2013-04-05,93.0,70.083,52.0,14.5,32.917,18.417,24.375,4.375,39.042,20.7,16.083,10.0
2013-04-06,97.0,91.417,72.0,4.042,27.75,23.708,10.25,1.583,16.375,17.7,14.992,10.8
2013-04-07,92.0,75.542,60.0,1.25,9.0,7.75,7.75,0.417,5.042,11.0,9.367,6.8
2013-04-08,77.0,62.042,49.0,5.083,10.083,5.0,16.167,2.261,19.958,16.6,12.888,9.2
2013-04-09,79.0,52.625,31.0,4.333,9.208,4.875,21.917,2.667,27.875,17.1,13.867,11.7
2013-04-10,55.0,45.917,40.0,2.591,2.864,0.273,11.875,0.667,16.042,13.1,10.9,9.8
2013-04-11,85.0,49.167,32.0,5.208,7.875,2.667,18.542,2.875,23.25,14.8,11.479,7.9
2013-04-12,61.0,44.708,34.0,7.5,9.167,1.667,19.875,3.083,20.417,15.9,12.308,8.2
2013-04-13,74.0,53.167,37.0,17.042,24.125,7.083,23.0,3.042,24.792,18.0,12.858,6.8
2013-04-14,87.0,62.792,40.0,9.083,22.292,13.208,35.083,3.833,45.708,23.6,17.183,11.9
2013-04-15,86.0,56.458,33.0,8.292,16.375,8.083,11.458,1.826,16.375,18.8,15.508,13.2
2013-04-16,70.0,54.917,42.0,20.292,35.25,14.958,27.792,5.417,34.458,25.7,19.7,13.4
2013-04-17,95.0,76.542,55.0,7.524,24.524,17.0,25.333,2.708,41.182,23.3,18.196,14.9
2013-04-18,95.0,84.667,71.0,6.5,16.333,9.833,18.0,1.625,34.083,18.8,16.15,13.7
2013-04-19,73.0,50.208,29.0,4.833,4.833,0.0,15.042,0.208,16.083,17.0,13.117,9.8
2013-04-20,94.0,76.833,54.0,12.958,14.833,1.875,13.542,1.292,15.333,12.2,9.092,7.0
2013-04-21,94.0,65.458,48.0,5.917,7.125,1.208,6.917,0.0,6.25,15.5,11.433,7.8
2013-04-22,83.0,58.458,43.0,22.083,26.042,3.958,16.542,1.957,19.083,17.8,12.808,6.8
2013-04-23,96.0,75.042,66.0,17.792,23.375,5.583,20.083,3.458,28.125,16.4,14.225,12.0
2013-04-24,97.0,90.958,81.0,6.19,19.524,13.333,13.955,1.083,25.625,16.8,15.483,13.8
2013-04-25,98.0,72.042,39.0,8.609,14.739,6.13,26.917,2.417,39.25,20.4,16.329,11.2
2013-04-26,79.0,58.292,44.0,5.583,5.583,0.0,20.75,2.083,29.75,18.4,15.692,13.8
2013-04-27,71.0,55.708,42.0,8.5,8.5,0.0,13.708,2.417,18.417,19.9,16.862,14.6
2013-04-28,83.0,53.708,22.0,25.583,26.542,0.958,23.375,5.333,30.708,23.7,17.858,12.1
2013-04-29,70.0,55.0,37.0,15.083,15.208,0.125,29.083,6.304,37.167,26.0,20.438,15.0
2013-04-30,96.0,63.792,36.0,22.25,24.417,2.167,14.5,2.667,19.583,20.5,16.121,11.4
2013-05-01,92.0,68.417,49.0,11.292,16.792,5.5,6.958,0.5,14.667,17.8,13.704,10.4
2013-05-02,80.0,62.375,48.0,8.636,10.545,1.909,1.958,0.417,3.958,17.5,13.696,8.3
2013-05-03,79.0,70.75,58.0,8.875,23.708,14.833,15.625,1.833,22.125,19.8,15.696,11.7
2013-05-04,88.0,71.292,55.0,6.625,20.792,14.167,21.042,1.792,34.583,20.8,16.346,12.6
2013-05-05,90.0,65.583,35.0,6.667,17.75,11.083,25.75,2.25,39.542,22.7,17.442,12.3
2013-05-06,85.0,57.125,39.0,6.667,11.75,5.083,22.083,2.087,32.125,23.0,18.662,14.2
2013-05-07,91.0,56.083,28.0,4.958,13.583,8.625,14.625,0.708,19.917,24.0,18.267,14.0
2013-05-08,82.0,51.542,11.0,14.542,19.167,4.625,5.5,2.417,8.125,25.8,17.912,13.1
2013-05-09,82.0,65.917,47.0,12.667,29.208,16.542,34.833,4.333,39.708,25.5,20.5,14.5
2013-05-10,95.0,85.208,65.0,9.773,33.818,24.045,25.958,4.25,41.833,19.9,18.188,16.2
2013-05-11,94.0,82.5,56.0,3.833,23.958,20.125,21.458,1.75,28.75,21.5,18.375,15.5
2013-05-12,91.0,65.5,48.0,6.542,17.792,11.25,48.375,2.875,59.042,24.5,19.433,12.8
2013-05-13,83.0,56.542,31.0,14.417,25.208,10.792,52.458,3.957,63.625,27.7,21.504,15.8
2013-05-14,84.0,64.167,32.0,9.583,24.125,14.542,25.542,3.958,32.458,29.0,21.746,18.0
2013-05-15,87.0,67.042,44.0,12.478,30.348,17.87,23.375,3.417,35.609,26.8,22.012,17.4
2013-05-16,85.0,67.25,50.0,3.75,8.833,5.083,26.0,0.292,32.125,24.7,20.312,17.2
2013-05-17,73.0,58.292,38.0,8.333,8.5,0.167,17.167,2.167,19.208,25.0,19.625,15.8
2013-05-18,86.0,67.333,55.0,6.667,12.0,5.333,19.667,3.417,26.667,25.0,21.242,17.2
2013-05-19,98.0,91.667,75.0,4.625,22.458,17.833,10.792,1.708,21.583,20.0,19.221,18.2
2013-05-20,96.0,81.792,66.0,2.542,13.083,10.542,16.667,1.391,20.875,24.0,20.504,18.4
2013-05-21,92.0,78.125,58.0,3.083,21.708,18.625,46.583,1.708,66.542,24.8,21.117,18.2
2013-05-22,95.0,76.042,54.0,8.87,25.696,16.826,51.565,2.5,72.0,25.4,20.958,16.2
2013-05-23,96.0,75.958,54.0,10.286,22.571,12.286,51.0,3.958,69.083,26.7,21.308,17.5
2013-05-24,90.0,58.375,33.0,15.417,21.958,6.542,49.667,3.792,60.25,30.8,23.912,16.6
2013-05-25,85.0,68.0,51.0,8.542,21.333,12.792,35.292,4.167,49.083,28.3,23.983,20.3
2013-05-26,83.0,64.292,43.0,5.875,14.25,8.375,21.75,2.792,29.917,28.2,23.988,21.4
2013-05-27,76.0,68.667,56.0,6.417,14.917,8.5,12.5,2.174,19.25,25.6,22.992,21.6
2013-05-28,98.0,92.542,68.0,4.667,25.833,21.167,7.0,0.958,14.75,22.8,21.404,20.3
2013-05-29,98.0,91.583,80.0,5.045,28.091,23.045,41.458,1.875,69.958,23.4,21.579,20.8
2013-05-30,92.0,77.333,55.0,3.75,14.958,11.208,28.417,1.417,41.667,23.1,20.567,17.6
2013-05-31,88.0,71.458,55.0,19.792,30.833,11.042,27.292,4.333,38.917,22.9,20.083,15.3
2013-06-01,97.0,85.625,74.0,14.5,34.292,19.792,25.583,4.167,42.083,21.0,19.3,18.0
2013-06-02,97.0,95.75,94.0,5.708,24.833,19.125,7.167,0.875,7.417,18.3,17.904,17.6
2013-06-03,99.0,75.25,55.0,6.458,18.125,11.667,19.208,1.696,21.708,26.6,21.754,16.3
2013-06-04,80.0,64.75,43.0,8.833,20.25,11.417,15.125,3.083,17.542,29.6,24.625,20.7
2013-06-05,80.0,69.875,57.0,8.958,27.0,18.042,19.375,4.292,24.5,26.8,23.829,21.5
2013-06-06,86.0,70.5,57.0,8.154,23.846,15.692,19.083,2.542,22.417,28.6,23.888,20.9
2013-06-07,90.0,67.417,47.0,,,,18.958,1.625,25.375,29.0,23.912,18.9
2013-06-08,86.0,75.958,56.0,,,,28.167,3.833,37.25,25.1,22.762,20.1
2013-06-09,95.0,88.083,78.0,,,,15.833,1.792,23.208,22.4,20.625,19.2
2013-06-10,86.0,73.708,59.0,,,,13.417,3.696,18.292,26.2,23.054,20.4
2013-06-11,87.0,75.583,61.0,,,,9.792,3.792,11.667,27.4,24.271,21.3
2013-06-12,89.0,75.0,50.0,,,,15.917,5.462,22.136,32.6,26.362,23.4
2013-06-13,94.0,85.125,66.0,,,,18.958,1.636,26.2,27.8,24.917,23.3
2013-06-14,99.0,87.167,69.0,,,,25.708,2.625,36.667,27.3,24.3,22.0
2013-06-15,99.0,89.5,72.0,,,,16.25,1.833,23.667,27.6,24.367,22.1
