date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-07-05,9.833333333333334,14.041666666666666,4.208333333333333,0.625
2011-07-06,14.375,24.583333333333332,10.208333333333334,0.75
2011-07-07,7.708333333333333,18.833333333333332,11.125,0.041666666666666664
2011-07-08,4.782608695652174,21.217391304347824,16.434782608695652,0.30434782608695654
2011-07-09,3.0,23.458333333333332,20.458333333333332,0.041666666666666664
2011-07-10,4.708333333333333,19.375,14.666666666666666,0.5416666666666666
2011-07-11,8.416666666666666,25.0,16.583333333333332,0.9583333333333334
2011-07-12,8.666666666666666,29.333333333333332,20.666666666666668,0.7083333333333334
2011-07-13,10.458333333333334,31.25,20.791666666666668,1.25
2011-07-14,7.25,29.541666666666668,22.291666666666668,0.5416666666666666
2011-07-15,6.478260869565218,25.652173913043477,19.17391304347826,0.782608695652174
2011-07-16,8.416666666666666,23.5,15.083333333333334,0.8333333333333334
2011-07-17,8.708333333333334,13.833333333333334,5.125,1.25
2011-07-18,4.916666666666667,10.291666666666666,5.375,0.3333333333333333
2011-07-19,2.4583333333333335,3.9166666666666665,1.4583333333333333,0.0
2011-07-20,3.3333333333333335,5.916666666666667,2.5833333333333335,0.0
2011-07-21,7.041666666666667,13.916666666666666,6.875,0.0
2011-07-22,8.91304347826087,18.08695652173913,9.173913043478262,0.34782608695652173
2011-07-23,8.375,18.25,9.875,0.6666666666666666
2011-07-24,8.916666666666666,15.958333333333334,7.041666666666667,1.0
2011-07-25,13.458333333333334,25.291666666666668,11.833333333333334,0.4583333333333333
2011-07-26,10.625,29.333333333333332,18.708333333333332,0.9583333333333334
2011-07-27,8.208333333333334,25.916666666666668,17.708333333333332,0.0
2011-07-28,4.666666666666667,25.208333333333332,20.541666666666668,0.041666666666666664
2011-07-29,8.08695652173913,26.869565217391305,18.782608695652176,0.6521739130434783
2011-07-30,6.958333333333333,21.375,14.416666666666666,0.4166666666666667
2011-07-31,5.75,16.916666666666668,11.166666666666666,0.08333333333333333
2011-08-01,7.666666666666667,21.791666666666668,14.125,0.8333333333333334
2011-08-02,12.0,28.166666666666668,16.166666666666668,1.5416666666666667
2011-08-03,10.291666666666666,23.458333333333332,13.166666666666666,0.5416666666666666
2011-08-04,10.5,27.916666666666668,17.416666666666668,0.9166666666666666
2011-08-05,10.26086956521739,24.47826086956522,14.217391304347826,0.6521739130434783
2011-08-06,7.5,16.666666666666668,9.166666666666666,0.5416666666666666
2011-08-07,8.666666666666666,19.416666666666668,10.75,1.125
2011-08-08,7.958333333333333,22.708333333333332,14.75,0.375
2011-08-09,7.333333333333333,24.875,17.541666666666668,1.0416666666666667
2011-08-10,8.791666666666666,25.291666666666668,16.5,0.875
2011-08-11,9.208333333333334,24.083333333333332,14.875,0.5416666666666666
2011-08-12,7.3478260869565215,18.82608695652174,11.478260869565217,0.391304347826087
2011-08-13,4.291666666666667,12.916666666666666,8.625,0.5833333333333334
2011-08-14,3.5416666666666665,6.208333333333333,2.6666666666666665,1.375
2011-08-15,4.0,4.708333333333333,0.7083333333333334,0.20833333333333334
2011-08-16,5.291666666666667,8.416666666666666,3.125,0.4166666666666667
2011-08-17,7.458333333333333,17.25,9.791666666666666,0.16666666666666666
2011-08-18,8.416666666666666,19.458333333333332,11.041666666666666,0.7083333333333334
2011-08-19,8.869565217391305,17.782608695652176,8.91304347826087,0.13043478260869565
2011-08-20,7.458333333333333,23.708333333333332,16.25,0.0
2011-08-21,7.208333333333333,11.958333333333334,4.75,0.041666666666666664
2011-08-22,9.333333333333334,17.875,8.541666666666666,1.0833333333333333
2011-08-23,13.166666666666666,26.25,13.083333333333334,0.041666666666666664
2011-08-24,8.5,29.0,20.5,0.4166666666666667
2011-08-25,9.083333333333334,31.708333333333332,22.625,0.9166666666666666
2011-08-26,8.26086956521739,23.782608695652176,15.521739130434783,1.5217391304347827
2011-08-27,8.833333333333334,20.0,11.166666666666666,0.9166666666666666
2011-08-28,8.625,13.583333333333334,4.958333333333333,0.875
2011-08-29,12.041666666666666,25.25,13.208333333333334,1.375
2011-08-30,15.25,30.75,15.5,1.5833333333333333
2011-08-31,14.375,25.666666666666668,11.291666666666666,0.6666666666666666
2011-09-01,9.0,22.083333333333332,13.083333333333334,0.16666666666666666
2011-09-02,3.4782608695652173,6.608695652173913,3.130434782608696,0.0
2011-09-03,2.75,4.25,1.5,0.0
2011-09-04,6.291666666666667,13.333333333333334,7.041666666666667,0.0
2011-09-05,9.208333333333334,13.958333333333334,4.75,0.0
2011-09-06,10.5,22.583333333333332,12.083333333333334,0.041666666666666664
2011-09-07,12.875,27.958333333333332,15.083333333333334,0.4166666666666667
2011-09-08,14.125,28.791666666666668,14.666666666666666,1.0
2011-09-09,14.695652173913043,26.217391304347824,11.521739130434783,1.0
2011-09-10,10.333333333333334,22.625,12.291666666666666,0.9583333333333334
2011-09-11,9.375,19.458333333333332,10.083333333333334,0.5833333333333334
2011-09-12,10.625,27.541666666666668,16.916666666666668,1.25
2011-09-13,12.458333333333334,32.041666666666664,19.583333333333332,1.125
2011-09-14,15.541666666666666,33.083333333333336,17.541666666666668,2.25
2011-09-15,15.5,32.916666666666664,17.416666666666668,0.7916666666666666
2011-09-16,10.434782608695652,27.391304347826086,16.956521739130434,0.4782608695652174
2011-09-17,9.0,21.75,12.75,0.0
2011-09-18,5.541666666666667,17.541666666666668,12.0,0.16666666666666666
2011-09-19,4.583333333333333,13.0,8.416666666666666,0.0
2011-09-20,11.083333333333334,17.208333333333332,6.125,0.0
2011-09-21,5.833333333333333,7.916666666666667,2.0833333333333335,0.0
2011-09-22,6.666666666666667,9.708333333333334,3.0416666666666665,0.0
2011-09-23,11.304347826086957,19.434782608695652,8.130434782608695,0.0
2011-09-24,12.125,18.208333333333332,6.083333333333333,0.625
2011-09-25,12.625,18.416666666666668,5.791666666666667,0.9166666666666666
2011-09-26,19.555555555555557,42.22222222222222,22.666666666666668,0.0
2011-09-27,21.11111111111111,29.666666666666668,8.555555555555555,0.4444444444444444
2011-09-28,16.956521739130434,35.26086956521739,18.304347826086957,1.565217391304348
2011-09-29,14.083333333333334,30.958333333333332,16.875,0.7083333333333334
2011-09-30,9.565217391304348,14.130434782608695,4.565217391304348,0.13043478260869565
2011-10-01,10.75,22.666666666666668,11.916666666666666,0.08333333333333333
2011-10-02,8.666666666666666,15.791666666666666,7.125,0.0
2011-10-03,13.125,22.791666666666668,9.666666666666666,0.125
2011-10-04,17.666666666666668,32.333333333333336,14.666666666666666,0.75
2011-10-05,21.916666666666668,40.75,18.833333333333332,0.125
2011-10-06,17.125,28.958333333333332,11.833333333333334,0.20833333333333334
2011-10-07,15.73913043478261,31.347826086956523,15.608695652173912,0.08695652173913043
2011-10-08,12.916666666666666,23.875,10.958333333333334,1.2083333333333333
2011-10-09,9.5,14.5,5.0,1.7916666666666667
2011-10-10,10.25,18.166666666666668,7.916666666666667,1.5833333333333333
2011-10-11,14.416666666666666,35.291666666666664,20.875,1.25
2011-10-12,15.875,39.083333333333336,23.208333333333332,0.7083333333333334
2011-10-13,21.791666666666668,41.833333333333336,20.041666666666668,1.0416666666666667
2011-10-14,16.91304347826087,33.82608695652174,16.91304347826087,0.43478260869565216
2011-10-15,11.75,20.75,9.0,0.041666666666666664
2011-10-16,10.166666666666666,14.041666666666666,3.875,0.7916666666666666
2011-10-17,14.875,30.916666666666668,16.041666666666668,0.20833333333333334
2011-10-18,15.791666666666666,35.458333333333336,19.666666666666668,0.375
2011-10-19,15.083333333333334,32.208333333333336,17.125,0.2916666666666667
2011-10-20,17.916666666666668,40.875,22.958333333333332,1.5833333333333333
2011-10-21,19.0,39.095238095238095,20.095238095238095,0.23809523809523808
2011-10-22,10.25,14.791666666666666,4.541666666666667,0.5
2011-10-23,7.666666666666667,10.291666666666666,2.625,0.0
2011-10-24,11.958333333333334,24.875,12.916666666666666,0.4583333333333333
2011-10-25,12.041666666666666,27.208333333333332,15.166666666666666,0.0
2011-10-26,14.166666666666666,32.0,17.833333333333332,0.041666666666666664
2011-10-27,16.625,34.666666666666664,18.041666666666668,0.8333333333333334
2011-10-28,16.73913043478261,43.73913043478261,27.0,0.9130434782608695
2011-10-29,13.958333333333334,29.083333333333332,15.125,1.0
2011-10-30,13.0,23.333333333333332,10.333333333333334,0.0
2011-10-31,14.416666666666666,29.125,14.708333333333334,0.0
2011-11-01,14.041666666666666,31.375,17.333333333333332,0.7916666666666666
2011-11-02,14.25,42.5,28.25,0.5833333333333334
2011-11-03,13.75,39.25,25.5,1.0416666666666667
2011-11-04,13.565217391304348,51.130434782608695,37.56521739130435,0.8260869565217391
2011-11-05,14.041666666666666,41.833333333333336,27.791666666666668,0.0
2011-11-06,8.458333333333334,22.041666666666668,13.583333333333334,0.0
2011-11-07,12.791666666666666,29.833333333333332,17.041666666666668,0.0
2011-11-08,15.166666666666666,41.291666666666664,26.125,0.08333333333333333
2011-11-09,16.25,32.333333333333336,16.083333333333332,0.041666666666666664
2011-11-10,14.791666666666666,32.833333333333336,18.041666666666668,0.125
2011-11-11,15.652173913043478,38.56521739130435,22.91304347826087,0.8260869565217391
2011-11-12,11.708333333333334,26.25,14.541666666666666,0.5416666666666666
2011-11-13,12.458333333333334,22.208333333333332,9.75,0.2916666666666667
2011-11-14,19.208333333333332,34.625,15.416666666666666,1.0833333333333333
2011-11-15,19.625,38.916666666666664,19.291666666666668,0.9166666666666666
2011-11-16,17.416666666666668,41.416666666666664,24.0,0.3333333333333333
2011-11-17,19.583333333333332,49.791666666666664,30.208333333333332,1.125
2011-11-18,19.956521739130434,49.21739130434783,29.26086956521739,0.13043478260869565
2011-11-19,16.708333333333332,49.666666666666664,32.958333333333336,0.041666666666666664
2011-11-20,10.791666666666666,17.166666666666668,6.375,0.0
2011-11-21,14.125,28.583333333333332,14.458333333333334,0.0
2011-11-22,14.666666666666666,40.75,26.083333333333332,0.4166666666666667
2011-11-23,13.416666666666666,34.041666666666664,20.625,0.8333333333333334
2011-11-24,11.0,17.5,6.5,0.041666666666666664
2011-11-25,17.695652173913043,44.56521739130435,26.869565217391305,0.13043478260869565
2011-11-26,14.5,38.125,23.625,0.375
2011-11-27,13.833333333333334,33.958333333333336,20.125,1.375
2011-11-28,16.791666666666668,63.25,46.458333333333336,1.6666666666666667
2011-11-29,17.625,61.25,43.625,1.0416666666666667
2011-11-30,16.041666666666668,57.208333333333336,41.166666666666664,1.25
2011-12-01,9.125,11.416666666666666,2.2916666666666665,0.0
2011-12-02,15.826086956521738,30.47826086956522,14.652173913043478,0.0
2011-12-03,14.291666666666666,26.125,11.833333333333334,0.0
2011-12-04,10.541666666666666,17.583333333333332,7.041666666666667,0.041666666666666664
2011-12-05,14.5,39.208333333333336,24.708333333333332,0.125
2011-12-06,16.333333333333332,46.708333333333336,30.375,0.625
2011-12-07,15.5,57.958333333333336,42.458333333333336,0.041666666666666664
2011-12-08,17.291666666666668,47.916666666666664,30.625,0.08333333333333333
2011-12-09,13.173913043478262,25.82608695652174,12.652173913043478,0.0
2011-12-10,13.75,31.375,17.625,0.0
2011-12-11,13.833333333333334,28.75,14.916666666666666,0.25
2011-12-12,17.5,49.083333333333336,31.583333333333332,0.4166666666666667
2011-12-13,15.875,59.875,44.0,0.16666666666666666
2011-12-14,18.083333333333332,58.708333333333336,40.625,1.0833333333333333
2011-12-15,18.5,59.125,40.625,0.8333333333333334
2011-12-16,16.130434782608695,34.26086956521739,18.130434782608695,0.043478260869565216
2011-12-17,16.666666666666668,35.708333333333336,19.041666666666668,0.08333333333333333
2011-12-18,14.625,29.833333333333332,15.208333333333334,0.3333333333333333
2011-12-19,17.041666666666668,42.166666666666664,25.125,0.16666666666666666
2011-12-20,20.583333333333332,55.583333333333336,35.0,0.2916666666666667
2011-12-21,22.875,56.791666666666664,33.916666666666664,1.5
2011-12-22,19.958333333333332,58.791666666666664,38.833333333333336,0.5416666666666666
2011-12-23,13.304347826086957,23.47826086956522,10.173913043478262,0.043478260869565216
2011-12-24,16.416666666666668,32.75,16.333333333333332,0.625
2011-12-25,11.791666666666666,16.75,4.958333333333333,0.0
2011-12-26,17.75,38.875,21.125,0.0
2011-12-27,21.375,55.583333333333336,34.208333333333336,0.0
2011-12-28,23.529411764705884,67.17647058823529,43.64705882352941,0.125
2011-12-29,16.5,42.208333333333336,25.708333333333332,0.625
2011-12-30,13.391304347826088,19.73913043478261,6.3478260869565215,0.0
2011-12-31,10.333333333333334,15.166666666666666,4.833333333333333,0.2916666666666667
2012-01-01,7.125,8.5,1.375,0.16666666666666666
2012-01-02,6.125,7.875,1.75,0.4583333333333333
2012-01-03,7.375,8.583333333333334,1.2083333333333333,0.0
2012-01-04,11.869565217391305,16.565217391304348,4.695652173913044,0.0
2012-01-05,14.791666666666666,22.958333333333332,8.166666666666666,0.4117647058823529
2012-01-06,12.791666666666666,20.083333333333332,7.291666666666667,0.0
2012-01-07,20.458333333333332,41.5,21.041666666666668,0.25
2012-01-08,20.833333333333332,51.958333333333336,31.125,0.0
2012-01-09,25.31578947368421,57.31578947368421,32.0,0.45454545454545453
2012-01-10,21.38095238095238,41.57142857142857,20.19047619047619,0.0
2012-01-11,21.91304347826087,49.0,27.08695652173913,0.46153846153846156
2012-01-12,22.166666666666668,44.875,22.708333333333332,1.0416666666666667
2012-01-13,17.75,32.916666666666664,15.166666666666666,0.8333333333333334
2012-01-14,12.875,18.208333333333332,5.333333333333333,0.875
2012-01-15,12.833333333333334,19.125,6.291666666666667,0.9166666666666666
2012-01-16,21.458333333333332,50.083333333333336,28.625,0.75
2012-01-17,15.541666666666666,38.375,22.833333333333332,0.2916666666666667
2012-01-18,19.043478260869566,32.0,12.956521739130435,0.0
2012-01-19,18.625,40.666666666666664,22.041666666666668,0.375
2012-01-20,18.208333333333332,25.458333333333332,7.25,0.4583333333333333
2012-01-21,25.958333333333332,43.833333333333336,17.875,1.7916666666666667
2012-01-22,21.375,47.583333333333336,26.208333333333332,0.0
2012-01-23,18.333333333333332,39.875,21.541666666666668,0.125
2012-01-24,17.125,45.458333333333336,28.333333333333332,0.4583333333333333
2012-01-25,11.304347826086957,16.782608695652176,5.478260869565218,0.08695652173913043
2012-01-26,12.833333333333334,15.25,2.4166666666666665,1.0
2012-01-27,13.208333333333334,17.708333333333332,4.5,0.25
2012-01-28,18.416666666666668,33.333333333333336,14.916666666666666,0.041666666666666664
2012-01-29,23.041666666666668,56.041666666666664,33.0,0.9166666666666666
2012-01-30,22.416666666666668,52.666666666666664,30.25,0.8333333333333334
2012-01-31,24.708333333333332,48.5,23.791666666666668,1.2916666666666667
2012-02-01,28.347826086956523,64.8695652173913,36.52173913043478,0.8695652173913043
2012-02-02,20.125,51.416666666666664,31.291666666666668,0.125
2012-02-03,15.125,21.083333333333332,5.958333333333333,0.25
2012-02-04,21.333333333333332,32.916666666666664,11.583333333333334,0.2916666666666667
2012-02-05,18.333333333333332,26.208333333333332,7.875,1.1666666666666667
